iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,921.0574340820312,"[-0.789483904838562, 0.6799967288970947, 0.2922532558441162, 0.927539587020874, 0.8838989734649658, -0.2389068603515625, 0.7286572456359863, -0.5632297992706299, 0.23313379287719727, 0.07203447818756104, 0.34637582302093506, -0.08477973937988281, 0.8036320209503174, 0.18837404251098633, -0.5380285978317261, -0.8093433380126953, -0.7314205169677734, -0.041976332664489746, 0.13774311542510986, -0.8409824371337891]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
33,54,1380.5015869140625,"[0.5422430038452148, -0.697944164276123, 0.1152646541595459, -0.002587556838989258, -0.3855534791946411, -0.8814892768859863, -0.31720471382141113, 0.05656993389129639, 0.46974897384643555, 0.06623077392578125, 0.9578779935836792, -0.9983073472976685, -0.021446585655212402, -0.8397027254104614, -0.05182790756225586, 0.508135199546814, -0.46440303325653076, 0.591812014579773, 0.6657177209854126, -0.9188928604125977]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
34,55,1753.71484375,"[0.3101615905761719, 0.8955293893814087, -0.6729317903518677, 0.5227978229522705, -0.6266610622406006, -0.7197591066360474, -0.10215532779693604, -0.9240893125534058, -0.3018488883972168, -0.6834056377410889, 0.590700626373291, 0.4902545213699341, 0.08673620223999023, -0.912266731262207, -0.22215473651885986, -0.8939446210861206, -0.8592815399169922, -0.8871654272079468, 0.6203066110610962, -0.505468487739563]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
35,56,1801.959716796875,"[-0.49437415599823, -0.025865554809570312, 0.5307291746139526, 0.19714152812957764, -0.9596385955810547, 0.4329918622970581, 0.48486292362213135, 0.502496600151062, -0.9985013008117676, -0.9596167802810669, 0.10037755966186523, 0.8555029630661011, -0.7241969108581543, -0.9772720336914062, 0.5108135938644409, -0.9650230407714844, -0.5466874837875366, 0.0326615571975708, -0.4781533479690552, 0.9913457632064819]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
36,57,830.923095703125,"[0.4085499048233032, 0.6607756614685059, -0.7740978002548218, -0.047805190086364746, -0.6711162328720093, 0.8010607957839966, 0.7594759464263916, 0.262662410736084, 0.6086084842681885, -0.6646943092346191, -0.08913040161132812, 0.0326237678527832, -0.20723402500152588, 0.6571407318115234, 0.16708803176879883, -0.6748684644699097, 0.5224242210388184, 0.6898013353347778, 0.7765361070632935, -0.9484387636184692]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
37,58,1118.46142578125,"[0.6640218496322632, 0.23951327800750732, 0.8853412866592407, 0.42097437381744385, 0.8292946815490723, -0.827625036239624, 0.5093519687652588, 0.9640974998474121, 0.5897685289382935, -0.7700845003128052, -0.7736270427703857, -0.3907202482223511, 0.05656635761260986, 0.803952693939209, 0.15963256359100342, 0.481611967086792, -0.9997259378433228, 0.9665892124176025, 0.8033092021942139, 0.43092799186706543]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
38,59,1502.635009765625,"[-0.7492330074310303, -0.28908872604370117, -0.35143327713012695, -0.8172872066497803, 0.8473851680755615, -0.5750293731689453, 0.6332135200500488, 0.1451476812362671, 0.8558436632156372, 0.042397260665893555, 0.46331071853637695, -0.9836280345916748, 0.8851941823959351, 0.9331601858139038, 0.8365659713745117, -0.937603235244751, -0.9036935567855835, -0.4103066921234131, -0.295261025428772, -0.7131446599960327]",530.8175659179688,"[[0.2655208110809326, -0.211159348487854, 0.45529890060424805, 0.43579208850860596, -0.0070008039474487305, -0.15974247455596924, 0.8321853876113892, 0.14045166969299316, 0.49297213554382324, -0.10691988468170166, -0.6461896896362305, 0.4278527498245239, -0.24484825134277344, 0.9047865867614746, 0.6229321956634521, 0.6230132579803467, 0.9631702899932861, 0.3028895854949951, -0.4608478546142578, -0.8099379539489746]]",3
39,60,518.4718017578125,"[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
40,61,1116.0228271484375,"[0.14801025390625, 0.43738818168640137, -0.6531246900558472, 0.4754021167755127, -0.23705589771270752, -0.6939681768417358, -0.9322715997695923, 0.28604042530059814, 0.693697452545166, -0.29929232597351074, 0.21515202522277832, -0.46283602714538574, 0.8244161605834961, -0.7412029504776001, -0.46067965030670166, 0.692541241645813, -0.6690807342529297, 0.23687458038330078, 0.8478418588638306, 0.79298996925354]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
41,62,1331.7008056640625,"[-0.7011932134628296, 0.02843797206878662, -0.14252007007598877, 0.04325079917907715, 0.2732367515563965, -0.9857649803161621, -0.4389306306838989, -0.7506723403930664, -0.32837581634521484, -0.5567929744720459, -0.8243224620819092, 0.6151996850967407, 0.15631866455078125, 0.8103464841842651, -0.504326581954956, -0.8409594297409058, 0.8033789396286011, 0.1966787576675415, 0.8621141910552979, -0.6947237253189087]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
42,63,1339.3328857421875,"[0.93076491355896, -0.9199306964874268, -0.7673746347427368, -0.17303907871246338, -0.6499307155609131, -0.032146573066711426, -0.4538447856903076, -0.9713531732559204, 0.761857271194458, -0.2739454507827759, 0.3890542984008789, 0.6387069225311279, 0.931633710861206, 0.4947854280471802, 0.28754115104675293, -0.23373568058013916, -0.467954158782959, 0.23602986335754395, 0.7066775560379028, -0.9811218976974487]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
43,64,1727.1793212890625,"[0.17529916763305664, 0.8045945167541504, 0.8709348440170288, -0.008139729499816895, -0.13859343528747559, 0.97745680809021, 0.08729326725006104, -0.7516806125640869, -0.5800765752792358, 0.7132599353790283, -0.7621015310287476, -0.881804347038269, -0.481673002243042, -0.24017810821533203, -0.7568442821502686, -0.8777134418487549, -0.9580025672912598, 0.9526091814041138, 0.10120320320129395, -0.17233431339263916]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
44,65,691.4898681640625,"[-0.39838409423828125, 0.7226200103759766, 0.3559325933456421, -0.7757407426834106, 0.8412854671478271, -0.31704211235046387, -0.5333994626998901, 0.3144402503967285, 0.14301013946533203, 0.8626552820205688, -0.2409522533416748, 0.1751781702041626, -0.03557753562927246, -0.8251993656158447, 0.8659758567810059, -0.32427120208740234, 0.4837125539779663, 0.13333499431610107, -0.14649784564971924, -0.5045509338378906]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
45,66,1392.5277099609375,"[0.8312191963195801, -0.5420284271240234, 0.6824387311935425, -0.5805909633636475, -0.11505305767059326, 0.9819607734680176, -0.898703932762146, -0.3796839714050293, -0.4488757848739624, -0.24619615077972412, -0.1536310911178589, 0.3801121711730957, 0.14462614059448242, 0.6947616338729858, 0.5050456523895264, 0.14605188369750977, -0.1662604808807373, 0.9211132526397705, -0.7831465005874634, 0.15063261985778809]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
46,67,1564.5718994140625,"[-0.24003565311431885, -0.8730740547180176, -0.8324737548828125, -0.8825875520706177, -0.27375292778015137, -0.448275089263916, 0.9913531541824341, -0.29676365852355957, -0.14853918552398682, -0.1766418218612671, -0.9547519683837891, -0.613219141960144, -0.48362720012664795, -0.04785788059234619, -0.8984571695327759, 0.600835919380188, 0.5360016822814941, 0.6561558246612549, 0.22422099113464355, -0.650603175163269]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
47,68,624.9418334960938,"[-0.18787288665771484, -0.24469196796417236, 0.847104549407959, 0.8801224231719971, 0.8115615844726562, 0.41309332847595215, -0.4267303943634033, -0.4079625606536865, 0.7796657085418701, 0.26100945472717285, -0.637054443359375, -0.48696136474609375, -0.10724270343780518, 0.2809779644012451, -0.521743893623352, -0.8937712907791138, 0.5565861463546753, 0.4952949285507202, 0.08298027515411377, 0.8543506860733032]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
48,69,1117.039306640625,"[0.19617652893066406, -0.9443247318267822, -0.1670602560043335, 0.4720580577850342, 0.9846943616867065, -0.24350404739379883, -0.12706589698791504, 0.9470614194869995, 0.43342745304107666, 0.013516664505004883, -0.8782474994659424, -0.17673087120056152, 0.8423203229904175, 0.9943315982818604, -0.294628381729126, -0.03125894069671631, 0.542831540107727, -0.43965041637420654, 0.9424645900726318, 0.7409133911132812]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
49,70,1278.5965576171875,"[0.8063286542892456, 0.5331130027770996, -0.7396128177642822, 0.40546464920043945, -0.8313125371932983, 0.743085503578186, -0.6789877414703369, 0.8448854684829712, 0.9285202026367188, -0.37173688411712646, -0.817891001701355, -0.3292149305343628, 0.35607755184173584, 0.9677494764328003, -0.709675669670105, 0.294425368309021, -0.6557574272155762, 0.15419089794158936, -0.6682438850402832, -0.37178826332092285]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
50,71,1739.2125244140625,"[-0.1990070343017578, 0.6746954917907715, -0.663798451423645, -0.4913020133972168, 0.5114673376083374, -0.8434916734695435, -0.9454090595245361, 0.8932602405548096, 0.9102331399917603, -0.9559508562088013, -0.1737755537033081, -0.5528600215911865, -0.22950661182403564, 0.6213870048522949, 0.9683980941772461, -0.7189453840255737, 0.21201157569885254, 0.7177505493164062, -0.538794994354248, -0.3923250436782837]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
51,72,1589.4061279296875,"[0.02081596851348877, -0.8088326454162598, -0.5010557174682617, -0.5589672327041626, -0.038071393966674805, -0.7714886665344238, 0.8809709548950195, 0.863817572593689, -0.29058825969696045, 0.5183554887771606, 0.888745903968811, -0.06193685531616211, 0.9162206649780273, -0.1805729866027832, 0.8645178079605103, -0.5038493871688843, 0.9658776521682739, -0.9043152332305908, -0.12468612194061279, 0.9729299545288086]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
52,73,1296.1966552734375,"[0.014714956283569336, 0.9635560512542725, 0.32094597816467285, 0.4745936393737793, -0.5393468141555786, 0.7316008806228638, 0.605437159538269, -0.8778659105300903, -0.8148496150970459, -0.7625114917755127, 0.8584851026535034, 0.7984482049942017, 0.7077914476394653, 0.47176873683929443, 0.8406106233596802, -0.7937232255935669, 0.9925484657287598, 0.06900453567504883, 0.16940999031066895, -0.8280397653579712]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
53,74,1193.59765625,"[-0.8355275392532349, 0.9585962295532227, -0.955723762512207, 0.6111400127410889, 0.24206674098968506, 0.5347096920013428, -0.9786795377731323, -0.19636964797973633, -0.6298296451568604, -0.26000893115997314, -0.4551926851272583, -0.8719515800476074, 0.994746208190918, 0.6301748752593994, 0.8915441036224365, 0.787900447845459, -0.615824818611145, 0.5473629236221313, 0.39559900760650635, 0.8699278831481934]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
54,75,1515.5421142578125,"[-0.895809531211853, 0.36405038833618164, 0.23437702655792236, 0.2411435842514038, -0.6339094638824463, 0.28102612495422363, -0.8302633762359619, 0.6006096601486206, 0.28176748752593994, -0.9841455221176147, -0.9589805603027344, -0.9625884294509888, -0.3533405065536499, -0.3230905532836914, -0.20835816860198975, -0.31461334228515625, 0.8553342819213867, 0.10335516929626465, 0.8250172138214111, -0.40728437900543213]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
55,76,839.10888671875,"[0.5363426208496094, -0.25888872146606445, 0.6621882915496826, 0.8439561128616333, 0.11389684677124023, -0.17776012420654297, 0.026492953300476074, -0.029452919960021973, -0.869158148765564, 0.950546145439148, 0.0682363510131836, -0.2950325012207031, 0.9164165258407593, -0.48374927043914795, -0.10140454769134521, -0.13650846481323242, -0.9091567993164062, 0.807998538017273, -0.6680799722671509, 0.8736460208892822]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
56,77,1003.5176391601562,"[0.7744100093841553, -0.6211705207824707, 0.0004831552505493164, 0.2683448791503906, -0.5747296810150146, 0.3871321678161621, 0.5080876350402832, -0.6821321249008179, 0.6270254850387573, 0.8592597246170044, -0.6458966732025146, -0.9621609449386597, -0.02422189712524414, 0.5244513750076294, 0.8739005327224731, 0.8906670808792114, 0.1420731544494629, -0.04694819450378418, 0.8064354658126831, 0.623409628868103]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
57,78,1610.7113037109375,"[0.02382373809814453, 0.41101038455963135, -0.8263788223266602, 0.06542348861694336, 0.8228075504302979, -0.8154821395874023, 0.691372275352478, 0.21735572814941406, -0.9498718976974487, -0.5137320756912231, -0.6978069543838501, 0.8153061866760254, -0.49932730197906494, -0.7573870420455933, -0.45154595375061035, 0.7851401567459106, -0.0843963623046875, 0.9876452684402466, -0.09897613525390625, 0.968948245048523]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
58,79,935.295654296875,"[0.6990829706192017, 0.09137797355651855, 0.02918684482574463, -0.6132756471633911, 0.8230386972427368, 0.6854207515716553, 0.8285664319992065, 0.4441436529159546, 0.7483800649642944, 0.5454941987991333, 0.7382831573486328, -0.9751451015472412, 0.8107395172119141, -0.8748115301132202, 0.1404026746749878, 0.5035401582717896, -0.8614417314529419, 0.07387220859527588, -0.618813157081604, -0.20310711860656738]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
59,80,641.8131103515625,"[-0.8657598495483398, 0.00435185432434082, 0.8791569471359253, 0.9117201566696167, 0.6039693355560303, 0.8953752517700195, 0.4559375047683716, 0.5647343397140503, -0.026285529136657715, 0.9360833168029785, 0.839916467666626, -0.035292983055114746, -0.4718981981277466, 0.619809627532959, 0.6728674173355103, -0.5672515630722046, -0.0006216764450073242, 0.4058488607406616, -0.8284527063369751, 0.8180593252182007]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
60,81,1416.5565185546875,"[-0.6651580333709717, -0.8144721984863281, 0.6050107479095459, -0.19116568565368652, 0.7729756832122803, 0.27054262161254883, -0.17489421367645264, -0.5879520177841187, -0.5255393981933594, -0.7176977396011353, 0.470775842666626, -0.7821660041809082, 0.9965144395828247, -0.9656462669372559, -0.8339157104492188, 0.6441670656204224, 0.7339380979537964, 0.06264054775238037, -0.5933883190155029, -0.20726847648620605]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
61,82,1442.3775634765625,"[0.5650455951690674, 0.9615300893783569, 0.9883564710617065, 0.03282785415649414, -0.7944426536560059, 0.9714215993881226, -0.8904510736465454, 0.9629693031311035, -0.2751404047012329, -0.9649384021759033, -0.06997132301330566, -0.8363431692123413, -0.2532360553741455, -0.2748783826828003, 0.2972978353500366, 0.9101294279098511, -0.3520090579986572, 0.24821007251739502, -0.8879982233047485, 0.1539783477783203]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
62,83,726.9998168945312,"[-0.6843595504760742, -0.022658586502075195, 0.7650208473205566, 0.9069502353668213, -0.796883225440979, 0.3037940263748169, -0.7203397750854492, 0.41202306747436523, -0.4157658815383911, 0.05818641185760498, 0.05947160720825195, -0.5921334028244019, 0.4985600709915161, 0.4900864362716675, 0.38554632663726807, -0.3078334331512451, -0.8524578809738159, 0.557913064956665, 0.6157151460647583, -0.43227338790893555]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
63,84,1018.6118774414062,"[-0.3353087902069092, 0.6149556636810303, -0.3550041913986206, -0.7841498851776123, 0.5896878242492676, -0.5697591304779053, 0.9556504487991333, -0.986278772354126, 0.9823205471038818, 0.0904768705368042, 0.1390753984451294, 0.8397256135940552, 0.6833369731903076, 0.2435157299041748, -0.8761231899261475, 0.03939414024353027, 0.3565875291824341, -0.0834282636642456, 0.3613719940185547, 0.6687768697738647]",518.4718017578125,"[[-0.8493808507919312, 0.3472161293029785, 0.4741950035095215, -0.1743934154510498, -0.4145185947418213, -0.756169319152832, 0.706689715385437, 0.4065985679626465, 0.9888656139373779, 0.9378160238265991, 0.514195442199707, 0.9012653827667236, 0.08865070343017578, 0.19099438190460205, 0.04003918170928955, 0.6780717372894287, -0.5526833534240723, 0.30575859546661377, -0.2618138790130615, -0.25811779499053955]]",4
