iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1394.0028076171875,"[0.045494794845581055, 0.4563448429107666, 0.9442304372787476, -0.33574891090393066, 0.5619728565216064, 0.8025515079498291, 0.8545053005218506, -0.5207968950271606, -0.9973797798156738, -0.6080265045166016, -0.6427801847457886, -0.6124429702758789, 0.05984652042388916, 0.9872756004333496, 0.19509053230285645, 0.39278483390808105, 0.3520163297653198, 0.7462887763977051, -0.37731385231018066, -0.1131819486618042]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
33,54,1716.276611328125,"[-0.39458298683166504, 0.616253137588501, -0.973447322845459, 0.960211992263794, -0.8963445425033569, -0.042919158935546875, 0.05142343044281006, -0.7640711069107056, -0.8614071607589722, 0.1404949426651001, 0.38101911544799805, 0.6955626010894775, 0.9894781112670898, -0.1420053243637085, 0.7590999603271484, -0.9200202226638794, 0.6972213983535767, -0.8753840923309326, -0.24426305294036865, 0.423254132270813]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
34,55,867.960205078125,"[0.99700927734375, 0.1050422191619873, -0.8578925132751465, 0.7733166217803955, -0.07430899143218994, 0.020701289176940918, 0.49835264682769775, 0.8751827478408813, -0.5242453813552856, 0.7931426763534546, 0.7529699802398682, -0.7337197065353394, 0.21868395805358887, -0.09143733978271484, -0.6105366945266724, 0.34586548805236816, 0.32315242290496826, 0.7435697317123413, -0.4988734722137451, -0.1263425350189209]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
35,56,1562.409423828125,"[-0.9444061517715454, -0.7207858562469482, -0.3450510501861572, -0.9488555192947388, -0.8281830549240112, 0.5866323709487915, 0.7095463275909424, 0.4322361946105957, -0.7014636993408203, -0.8065987825393677, -0.6243546009063721, 0.5561903715133667, -0.5214180946350098, -0.11082696914672852, 0.8028719425201416, 0.8945504426956177, -0.4186767339706421, 0.8469102382659912, 0.5141593217849731, 0.025426745414733887]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
36,57,934.6209106445312,"[0.29970788955688477, 0.17114460468292236, -0.700706958770752, 0.7907280921936035, -0.870965838432312, -0.6505111455917358, 0.12453293800354004, -0.2252436876296997, 0.8603734970092773, 0.30935609340667725, 0.39644157886505127, -0.1568613052368164, -0.613168478012085, 0.5306041240692139, 0.5333389043807983, -0.3020057678222656, -0.677585244178772, 0.84986412525177, -0.023508429527282715, 0.9716755151748657]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
37,58,1383.349609375,"[-0.14631760120391846, 0.8604707717895508, -0.9525365829467773, 0.8761974573135376, 0.2803257703781128, 0.23826932907104492, -0.2721213102340698, -0.6902273893356323, 0.9323703050613403, 0.8229495286941528, -0.7595758438110352, -0.8079687356948853, 0.9922062158584595, -0.8285205364227295, 0.34904730319976807, -0.4488816261291504, 0.22613859176635742, -0.16259264945983887, -0.27537858486175537, -0.8568109273910522]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
38,59,1138.070556640625,"[0.03646957874298096, 0.7563822269439697, 0.4648185968399048, -0.14212167263031006, -0.9589197635650635, 0.4921983480453491, 0.20212388038635254, -0.6073287725448608, 0.28152143955230713, 0.1507430076599121, -0.6364712715148926, 0.6955409049987793, -0.5009253025054932, 0.5762531757354736, -0.9923961162567139, -0.6257070302963257, -0.378908634185791, -0.37830400466918945, 0.6541534662246704, -0.8975963592529297]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
39,60,1566.185791015625,"[0.5667747259140015, 0.11204230785369873, 0.3263930082321167, 0.028164148330688477, -0.5706887245178223, 0.9475375413894653, -0.923786997795105, 0.9279460906982422, -0.9037305116653442, 0.09125781059265137, -0.44805312156677246, -0.8441694974899292, -0.8064333200454712, 0.4779524803161621, -0.8911733627319336, -0.19912397861480713, -0.9340881109237671, 0.19370698928833008, 0.06752288341522217, -0.4697302579879761]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
40,61,1051.1558837890625,"[-0.22945928573608398, 0.15140235424041748, -0.24100136756896973, 0.42007148265838623, 0.9376156330108643, -0.026552200317382812, 0.4483797550201416, 0.8146384954452515, 0.03235518932342529, 0.1215277910232544, 0.46946394443511963, 0.9656330347061157, 0.7078186273574829, -0.40048539638519287, -0.7228373289108276, 0.8465746641159058, -0.8718429803848267, -0.11378097534179688, 0.7556936740875244, -0.6074596643447876]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
41,62,754.2789306640625,"[0.74663245677948, 0.4879528284072876, -0.05254065990447998, -0.5694500207901001, 0.2857842445373535, -0.8645910024642944, 0.7232480049133301, -0.624009370803833, 0.5386183261871338, -0.4839591979980469, -0.011254072189331055, -0.6630290746688843, -0.4222294092178345, -0.10753095149993896, 0.5307614803314209, 0.8190562725067139, 0.11624646186828613, -0.6556435823440552, -0.5951383113861084, 0.9363031387329102]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
42,63,1303.3880615234375,"[0.4945012331008911, 0.39403998851776123, 0.9334535598754883, 0.8379939794540405, -0.5637753009796143, 0.5436609983444214, -0.3252154588699341, -0.761847734451294, 0.5591503381729126, 0.9445370435714722, -0.7364981174468994, 0.5331802368164062, 0.47372734546661377, 0.7813308238983154, 0.34890735149383545, 0.0893392562866211, -0.9889767169952393, -0.33943092823028564, -0.788442850112915, -0.9202872514724731]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
43,64,1123.105224609375,"[0.7804250717163086, -0.13516557216644287, 0.6295114755630493, 0.9436529874801636, 0.5843443870544434, -0.701372504234314, 0.7135440111160278, -0.16727077960968018, -0.939726710319519, -0.6882905960083008, 0.7102258205413818, 0.7463825941085815, 0.7709976434707642, -0.8581510782241821, 0.5813647508621216, -0.7657732963562012, 0.793712854385376, 0.22832775115966797, 0.8517310619354248, 0.1320728063583374]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
44,65,902.1112060546875,"[-0.4855222702026367, -0.763527512550354, 0.10874831676483154, -0.8040218353271484, 0.2248530387878418, 0.7557668685913086, -0.0784616470336914, -0.4948345422744751, 0.897502064704895, 0.9167190790176392, 0.4483201503753662, -0.3265419006347656, -0.260606050491333, -0.9298478364944458, 0.7566107511520386, -0.6618120670318604, -0.6414604187011719, 0.8251996040344238, -0.107025146484375, 0.1338193416595459]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
45,66,870.7649536132812,"[0.18808627128601074, 0.37575531005859375, 0.5378845930099487, -0.4219866991043091, 0.559036374092102, 0.6456224918365479, -0.9258244037628174, 0.4140753746032715, 0.6672457456588745, -0.7548024654388428, 0.7302072048187256, -0.48582565784454346, 0.7754478454589844, 0.12861013412475586, -0.42744290828704834, -0.14255225658416748, -0.4954901933670044, -0.9026224613189697, 0.5414491891860962, 0.755351185798645]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
46,67,1479.0228271484375,"[0.6349825859069824, -0.08876776695251465, -0.10130465030670166, 0.8648864030838013, 0.967307448387146, -0.8160231113433838, -0.7133711576461792, 0.11728644371032715, 0.5071227550506592, 0.2013472318649292, 0.5693306922912598, -0.08983731269836426, -0.6911786794662476, -0.9803999662399292, 0.7361205816268921, -0.43950676918029785, -0.9217060804367065, -0.8053022623062134, 0.8683042526245117, 0.7715526819229126]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
47,68,1195.116943359375,"[-0.27810025215148926, -0.08846473693847656, 0.933925986289978, 0.913641095161438, 0.6114397048950195, -0.4327223300933838, 0.6573594808578491, 0.2831481695175171, -0.5712331533432007, -0.6939519643783569, -0.6993310451507568, 0.8442802429199219, -0.8915340900421143, 0.5053402185440063, -0.3548787832260132, -0.7460466623306274, -0.09226906299591064, 0.6971718072891235, -0.9521791934967041, 0.5851984024047852]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
48,69,2278.835693359375,"[0.924802303314209, -0.2813847064971924, -0.6528822183609009, -0.8671858310699463, 0.8137466907501221, -0.1333831548690796, 0.6120392084121704, -0.9082255363464355, -0.6579362154006958, -0.5361199378967285, 0.953825831413269, -0.7134054899215698, -0.8785170316696167, 0.5223809480667114, 0.9879199266433716, -0.978274941444397, -0.2556459903717041, -0.7657449245452881, -0.5443017482757568, -0.2697960138320923]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
49,70,1926.56103515625,"[-0.5321460962295532, 0.7329661846160889, -0.06120288372039795, 0.977878212928772, -0.1228642463684082, 0.5058314800262451, 0.517094612121582, -0.0226898193359375, -0.24526286125183105, 0.2533646821975708, -0.9225242137908936, -0.7207013368606567, -0.45032668113708496, -0.2848271131515503, -0.17850852012634277, 0.6710442304611206, -0.8893667459487915, -0.9576429128646851, -0.9734033346176147, -0.5558197498321533]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
50,71,1167.8343505859375,"[0.7865104675292969, 0.75531005859375, 0.6995395421981812, 0.8017411231994629, -0.9769386053085327, -0.7020477056503296, -0.13565373420715332, -0.6629103422164917, -0.49354350566864014, -0.4525325298309326, -0.8335562944412231, 0.25863540172576904, -0.2553231716156006, 0.10531449317932129, 0.5623267889022827, -0.21756386756896973, 0.7873756885528564, 0.6314362287521362, 0.7039797306060791, -0.5643246173858643]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
51,72,1824.739501953125,"[0.7976598739624023, -0.40497887134552, 0.2823275327682495, -0.4953204393386841, 0.335300087928772, 0.028833627700805664, -0.8638551235198975, -0.9727339744567871, -0.8164722919464111, 0.5025047063827515, -0.12041592597961426, -0.9851824045181274, 0.8207285404205322, 0.1487131118774414, -0.8732768297195435, -0.8237460851669312, 0.6232922077178955, -0.9770795106887817, -0.7427585124969482, 0.24559783935546875]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
52,73,1485.1263427734375,"[0.14026200771331787, -0.11150383949279785, 0.11115527153015137, 0.9440407752990723, -0.9736320972442627, -0.5402553081512451, -0.761238694190979, 0.8702336549758911, -0.9602371454238892, 0.7292250394821167, 0.029998779296875, 0.28782641887664795, -0.9386191368103027, 0.8293756246566772, 0.002894163131713867, 0.8378008604049683, -0.15416407585144043, 0.2542771100997925, 0.7653888463973999, 0.6958767175674438]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
53,74,1117.388916015625,"[0.1698390245437622, 0.47093522548675537, 0.5725624561309814, -0.6302096843719482, -0.5563017129898071, -0.7771077156066895, -0.9504560232162476, -0.1116645336151123, 0.7132354974746704, -0.037775278091430664, 0.7412968873977661, 0.7408624887466431, 0.925768256187439, 0.9214330911636353, 0.9547752141952515, 0.9849599599838257, 0.9988843202590942, -0.569054126739502, 0.8000986576080322, 0.6406478881835938]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
54,75,1164.8209228515625,"[-0.8882112503051758, 0.9193892478942871, 0.9127501249313354, 0.7136588096618652, -0.9270225763320923, -0.09551310539245605, -0.8175723552703857, -0.189186692237854, 0.5381166934967041, 0.752036452293396, 0.754717230796814, -0.4891127347946167, -0.5770251750946045, -0.9867547750473022, -0.11155259609222412, -0.4317317008972168, 0.42019355297088623, -0.7129518985748291, -0.23382294178009033, 0.39041078090667725]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
55,76,1130.2861328125,"[-0.8100359439849854, -0.3292968273162842, -0.29018068313598633, 0.8784199953079224, -0.1839752197265625, 0.5155938863754272, -0.5878307819366455, 0.705552339553833, 0.4007309675216675, 0.7940720319747925, -0.7129040956497192, 0.20993709564208984, 0.997033953666687, -0.3180534839630127, 0.8557237386703491, 0.10656046867370605, -0.26299095153808594, -0.5872964859008789, -0.5674964189529419, 0.5748594999313354]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
56,77,1881.2486572265625,"[-0.24811601638793945, -0.8803514242172241, -0.8577187061309814, -0.32772350311279297, 0.396480917930603, -0.2993640899658203, 0.722359299659729, 0.5528910160064697, -0.8132623434066772, -0.405830979347229, -0.8986550569534302, -0.9589020013809204, 0.6810219287872314, -0.6522156000137329, -0.6959627866744995, -0.8475178480148315, 0.34586286544799805, -0.9707459211349487, 0.263691782951355, 0.5966852903366089]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
57,78,1558.1158447265625,"[-0.3108086585998535, 0.0892404317855835, -0.8767966032028198, 0.10942292213439941, 0.5054625272750854, 0.8047698736190796, 0.8255221843719482, -0.4460870027542114, 0.9602465629577637, -0.6947382688522339, 0.7508430480957031, 0.23900997638702393, -0.8614145517349243, -0.5651426315307617, -0.7258377075195312, -0.3893115520477295, 0.054213643074035645, 0.013109922409057617, -0.9677431583404541, -0.9127980470657349]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
58,79,1717.04736328125,"[0.9193974733352661, 0.2595444917678833, -0.2644495964050293, -0.29563724994659424, -0.3556807041168213, -0.9659819602966309, -0.8448096513748169, 0.8087849617004395, 0.11397862434387207, 0.2591623067855835, 0.4122117757797241, 0.4351400136947632, -0.9206818342208862, -0.9923956394195557, -0.28578078746795654, 0.8252209424972534, 0.7247437238693237, 0.9347931146621704, -0.8126389980316162, -0.525299072265625]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
59,80,808.39208984375,"[0.8365552425384521, 0.29170262813568115, 0.2114112377166748, 0.2615162134170532, 0.3397378921508789, 0.613160252571106, -0.45402252674102783, -0.33718621730804443, -0.9038643836975098, -0.8494291305541992, 0.2329704761505127, 0.8744715452194214, 0.7610681056976318, 0.6432766914367676, 0.4074416160583496, 0.09447646141052246, -0.9488213062286377, 0.6470597982406616, 0.20096993446350098, 0.8080874681472778]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
60,81,1533.0931396484375,"[0.44205379486083984, 0.5757207870483398, -0.3015472888946533, -0.6829591989517212, -0.9312518835067749, 0.8606680631637573, 0.7480123043060303, 0.5644954442977905, -0.9124089479446411, 0.14919841289520264, 0.6918976306915283, 0.9829428195953369, -0.7434791326522827, -0.05549490451812744, 0.6056474447250366, 0.3491615056991577, 0.854498028755188, -0.704621434211731, -0.9836568832397461, 0.04308819770812988]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
61,82,1048.3699951171875,"[0.19498121738433838, -0.511300802230835, -0.2770726680755615, 0.8655229806900024, -0.5928120613098145, 0.8466528654098511, -0.08705484867095947, 0.0059986114501953125, -0.58705735206604, -0.7885059118270874, 0.7579039335250854, 0.03759491443634033, 0.4934149980545044, -0.8950717449188232, 0.5317050218582153, 0.00039196014404296875, 0.3869222402572632, 0.5014406442642212, -0.6386475563049316, -0.8735026121139526]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
62,83,967.7784423828125,"[-0.44053709506988525, -0.8612160682678223, -0.5524569749832153, -0.3781397342681885, 0.42939138412475586, -0.2147364616394043, -0.48287785053253174, 0.6690154075622559, 0.5955222845077515, 0.4262406826019287, -0.40462231636047363, 0.9422774314880371, -0.7586686611175537, 0.8221176862716675, 0.6875431537628174, 0.9734454154968262, 0.7437238693237305, -0.34875428676605225, 0.8936735391616821, 0.5864497423171997]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
63,84,1031.6834716796875,"[0.6572169065475464, -0.519263744354248, 0.8646249771118164, -0.8665904998779297, 0.7026938199996948, 0.41736364364624023, -0.7226659059524536, -0.04378855228424072, -0.9695676565170288, 0.7875548601150513, 0.44898664951324463, -0.48986494541168213, -0.17421817779541016, -0.639177680015564, 0.3268771171569824, 0.9297970533370972, -0.2673628330230713, -0.8443259000778198, 0.6210528612136841, 0.0014415979385375977]",705.2626342773438,"[[0.7086468935012817, -0.3314887285232544, -0.7057924270629883, 0.13197875022888184, -0.5354115962982178, 0.05701732635498047, -0.03953135013580322, 0.1698390245437622, 0.05440330505371094, 0.36352503299713135, -0.847022294998169, 0.3210947513580322, 0.61858069896698, -0.08918964862823486, -0.8812471628189087, -0.6248148679733276, 0.8931474685668945, 0.6176233291625977, 0.7766968011856079, 0.6715648174285889]]",2
