iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,450.2315673828125,"[0.27080750465393066, 0.4276624917984009, 0.21480000019073486, 0.5337294340133667, 0.9622305631637573, 0.8584638833999634, -0.9263778924942017, 0.01826798915863037, -0.3005024194717407, -0.08600795269012451]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
65,86,476.84637451171875,"[-0.5294249057769775, 0.9599506855010986, 0.947041392326355, -0.2833421230316162, -0.8999631404876709, -0.38738834857940674, -0.01876389980316162, 0.33068811893463135, -0.3134918212890625, -0.17498993873596191]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
66,87,563.5933837890625,"[-0.7564408779144287, 0.6738736629486084, 0.5793598890304565, -0.4174546003341675, 0.6209547519683838, -0.984749436378479, -0.10102605819702148, 0.632784366607666, 0.7631458044052124, -0.508899450302124]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
67,88,902.0774536132812,"[-0.6634413003921509, -0.9403223991394043, -0.05477714538574219, -0.5033056735992432, 0.09352779388427734, -0.9663667678833008, -0.4645984172821045, -0.10660970211029053, 0.930243730545044, -0.5191668272018433]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
68,89,270.3138732910156,"[0.3522489070892334, 0.9779840707778931, 0.3621187210083008, 0.4184528589248657, 0.8346073627471924, -0.028009772300720215, -0.15869522094726562, -0.4462094306945801, -0.28978633880615234, -0.05064070224761963]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
69,90,614.0731201171875,"[-0.10129880905151367, -0.26122522354125977, 0.408258318901062, -0.93035888671875, -0.47455406188964844, 0.6408054828643799, 0.3251509666442871, -0.7745944261550903, -0.6845071315765381, 0.9052907228469849]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
70,91,240.51806640625,"[-0.2317143678665161, 0.35961484909057617, 0.6085454225540161, -0.14976894855499268, -0.2025890350341797, 0.10679805278778076, 0.5633827447891235, -0.8288021087646484, 0.5817906856536865, 0.15628457069396973]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
71,92,514.5711059570312,"[0.8560274839401245, -0.947545051574707, 0.24837470054626465, -0.25590085983276367, 0.9943668842315674, 0.6595348119735718, 0.7569268941879272, 0.08612930774688721, -0.47646355628967285, -0.17535698413848877]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
72,93,535.4965209960938,"[-0.07132971286773682, -0.3769855499267578, 0.21995341777801514, 0.6641169786453247, -0.9026198387145996, 0.850846529006958, 0.4007740020751953, -0.6870940923690796, -0.6424109935760498, -0.4922056198120117]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
73,94,328.83758544921875,"[0.3661820888519287, 0.0408095121383667, -0.7760106325149536, 0.4274512529373169, -0.05397951602935791, 0.4690049886703491, -0.7791174650192261, -0.15468096733093262, 0.09960436820983887, -0.8097584247589111]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
74,95,356.7360534667969,"[0.2869563102722168, 0.9204649925231934, -0.6597158908843994, 0.4411013126373291, 0.3372112512588501, 0.6359957456588745, 0.28543126583099365, 0.10936880111694336, 0.3387030363082886, 0.4615488052368164]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
75,96,874.2728881835938,"[0.09875333309173584, -0.40026533603668213, 0.23565936088562012, -0.878172755241394, -0.8934822082519531, -0.9916912317276001, -0.0031908750534057617, 0.672222375869751, 0.6751989126205444, 0.7561630010604858]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
76,97,613.0480346679688,"[-0.10060763359069824, 0.5170388221740723, 0.767479419708252, 0.7087899446487427, -0.8454951047897339, 0.31514430046081543, -0.073539137840271, -0.22197425365447998, 0.9671083688735962, -0.685649037361145]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
77,98,410.8952941894531,"[0.40332961082458496, -0.29165351390838623, -0.04434537887573242, -0.2891348600387573, 0.4818592071533203, 0.32710468769073486, -0.8565750122070312, -0.857403039932251, 0.6504393815994263, 0.6260329484939575]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
78,99,460.2713928222656,"[-0.7864102125167847, -0.37598979473114014, 0.18249177932739258, -0.8534234762191772, -0.5723748207092285, -0.06907474994659424, -0.4749387502670288, -0.21107637882232666, -0.5357171297073364, 0.46356332302093506]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
79,100,442.0025634765625,"[-0.42032551765441895, -0.2246648073196411, 0.6769144535064697, 0.6927305459976196, 0.03109276294708252, 0.6902749538421631, 0.051526784896850586, -0.716026782989502, -0.7326726913452148, -0.3412679433822632]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
80,101,639.625244140625,"[0.6475111246109009, 0.005096912384033203, 0.9389705657958984, 0.9928044080734253, -0.834197998046875, -0.02044069766998291, -0.40536653995513916, 0.8372988700866699, -0.16218745708465576, 0.25932812690734863]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
81,102,410.9503173828125,"[0.6682811975479126, -0.9198470115661621, 0.824312686920166, 0.4242645502090454, -0.8024375438690186, 0.5648759603500366, -0.3337510824203491, -0.5479611158370972, 0.7126709222793579, 0.2720623016357422]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
82,103,386.8406677246094,"[-0.7747831344604492, -0.9100611209869385, 0.11448240280151367, -0.1341184377670288, 0.7027674913406372, 0.3156106472015381, 0.28799867630004883, -0.03340578079223633, -0.07119619846343994, 0.621249794960022]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
83,104,659.9281616210938,"[0.16709160804748535, -0.49108266830444336, 0.16986477375030518, -0.49864864349365234, 0.7467418909072876, -0.8863605260848999, 0.10188579559326172, -0.9697611331939697, -0.2612636089324951, -0.7586801052093506]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
84,105,1057.10400390625,"[0.26350879669189453, -0.9012564420700073, -0.3115142583847046, 0.9721851348876953, -0.6103997230529785, -0.8621207475662231, -0.571550726890564, -0.2506014108657837, 0.8506332635879517, -0.17820286750793457]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
85,106,452.8231506347656,"[-0.8007168769836426, 0.2930183410644531, 0.6445759534835815, 0.6870937347412109, 0.5700798034667969, 0.6355961561203003, -0.812002420425415, -0.832839846611023, 0.7944267988204956, 0.9309813976287842]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
86,107,727.7122192382812,"[-0.8805969953536987, 0.0053119659423828125, -0.9477856159210205, -0.4359833002090454, -0.9447939395904541, -0.3754831552505493, -0.6647270917892456, 0.24737393856048584, -0.3874422311782837, 0.23931491374969482]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
87,108,734.8147583007812,"[0.9392262697219849, -0.23829638957977295, 0.9334379434585571, 0.04508209228515625, -0.9646015167236328, 0.5152522325515747, -0.5460540056228638, -0.891883373260498, -0.35142362117767334, 0.15912628173828125]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
88,109,307.4413146972656,"[0.23531150817871094, 0.8503004312515259, -0.14458191394805908, 0.4234013557434082, 0.2958054542541504, 0.4448319673538208, -0.32705891132354736, 0.48572802543640137, -0.7054661512374878, 0.5357846021652222]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
89,110,719.48095703125,"[-0.6731051206588745, 0.3315171003341675, -0.48020315170288086, 0.21454262733459473, 0.9154685735702515, 0.8063254356384277, -0.6901432275772095, -0.2501312494277954, -0.9911658763885498, -0.597226619720459]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
90,111,682.658935546875,"[0.3086404800415039, 0.8037592172622681, -0.4978201389312744, 0.060721516609191895, -0.30949413776397705, -0.5750432014465332, -0.003078460693359375, 0.8577588796615601, -0.8617491722106934, -0.2116718292236328]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
91,112,311.1401672363281,"[-0.7305405139923096, 0.09260249137878418, -0.2180389165878296, -0.6716513633728027, 0.8442233800888062, 0.914267897605896, -0.09587812423706055, 0.5149044990539551, -0.5731099843978882, -0.12539935111999512]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
92,113,411.11395263671875,"[0.42432308197021484, 0.7693872451782227, -0.30690765380859375, -0.7868582010269165, 0.9143202304840088, -0.31204450130462646, 0.7025753259658813, 0.23964905738830566, -0.4026130437850952, -0.026450395584106445]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
93,114,630.2337036132812,"[-0.23280978202819824, -0.4559558629989624, -0.4912375211715698, 0.31216156482696533, 0.7368782758712769, -0.8870172500610352, -0.31608080863952637, 0.9326049089431763, -0.07515478134155273, 0.4097869396209717]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
94,115,567.8809204101562,"[0.5581800937652588, 0.8564978837966919, 0.5124702453613281, 0.9254616498947144, 0.01259315013885498, 0.6948146820068359, 0.9310780763626099, -0.9365348815917969, 0.8654656410217285, 0.31038403511047363]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
95,116,950.1302490234375,"[-0.7547202110290527, 0.9377542734146118, -0.8959749937057495, -0.37360286712646484, -0.5360231399536133, -0.5442671775817871, 0.7758239507675171, -0.20497870445251465, 0.9700754880905151, -0.3974616527557373]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
96,117,469.90478515625,"[-0.20901501178741455, -0.584998369216919, -0.42829740047454834, 0.7938636541366577, 0.9156590700149536, -0.24862337112426758, 0.9088001251220703, -0.2786290645599365, -0.019063472747802734, 0.15700125694274902]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
97,118,752.576416015625,"[-0.05950021743774414, 0.808655858039856, 0.9018785953521729, -0.5107011795043945, 0.7390657663345337, -0.5596966743469238, 0.15521240234375, -0.06775867938995361, -0.936933159828186, -0.7270175218582153]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
98,119,179.3157501220703,"[0.5782327651977539, -0.5086950063705444, 0.08540093898773193, 0.7332820892333984, 0.632361888885498, 0.1537008285522461, 0.028864026069641113, 0.2499098777770996, -0.42747926712036133, -0.09292566776275635]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
99,120,565.1559448242188,"[-0.023784637451171875, 0.5332152843475342, -0.4329179525375366, 0.9607025384902954, -0.7581868171691895, -0.3339390754699707, -0.22315573692321777, 0.5076617002487183, -0.14176571369171143, 0.11956346035003662]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
100,121,658.7262573242188,"[-0.3279597759246826, 0.8377845287322998, -0.25552523136138916, 0.6425391435623169, -0.41106081008911133, -0.7212193012237549, -0.7826622724533081, -0.22839784622192383, 0.3308171033859253, 0.9550385475158691]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
101,122,370.9727478027344,"[0.8811343908309937, 0.8736206293106079, 0.8764643669128418, 0.5919958353042603, 0.23852765560150146, -0.19414615631103516, 0.24827933311462402, -0.7911124229431152, -0.9897675514221191, 0.6641535758972168]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
102,123,471.5992431640625,"[-0.061193227767944336, -0.8857676982879639, -0.8242624998092651, 0.35113441944122314, -0.5362511873245239, 0.3320610523223877, 0.5727400779724121, 0.23948454856872559, 0.7223004102706909, 0.6066664457321167]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
103,124,198.31736755371094,"[0.3518946170806885, 0.3233417272567749, 0.43888700008392334, 0.08471107482910156, -0.11204659938812256, -0.7469598054885864, 0.10933935642242432, -0.22449886798858643, 0.9912118911743164, 0.9970349073410034]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
104,125,589.0427856445312,"[-0.7825812101364136, 0.3364924192428589, -0.47307467460632324, -0.9575717449188232, 0.9960366487503052, -0.6161051988601685, 0.29944753646850586, 0.7069780826568604, -0.30893564224243164, -0.4481940269470215]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
105,126,574.6681518554688,"[0.5460672378540039, -0.9864083528518677, 0.7422831058502197, 0.7760063409805298, -0.17126071453094482, -0.8999350070953369, -0.5781376361846924, 0.2106393575668335, 0.6172326803207397, 0.7492237091064453]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
106,127,862.8635864257812,"[-0.7094676494598389, 0.4736100435256958, -0.5818604230880737, -0.938847541809082, 0.3824465274810791, -0.7176073789596558, 0.5190171003341675, -0.29023683071136475, -0.9910280704498291, -0.9400502443313599]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
107,128,933.7400512695312,"[0.9047110080718994, -0.1712493896484375, 0.7242312431335449, -0.6134707927703857, 0.8582760095596313, -0.6702423095703125, -0.6755369901657104, -0.887939453125, -0.13792729377746582, -0.5220234394073486]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
108,129,546.6111450195312,"[-0.6432764530181885, -0.4036688804626465, -0.8709367513656616, 0.6156662702560425, 0.30781102180480957, 0.6925878524780273, 0.5983383655548096, -0.9290179014205933, 0.10286259651184082, 0.991302490234375]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
109,130,276.5133361816406,"[0.9861501455307007, 0.9209434986114502, -0.10517573356628418, -0.012328505516052246, 0.8361068964004517, 0.21287143230438232, 0.3768113851547241, 0.49286961555480957, 0.765294075012207, -0.02752685546875]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
110,131,577.1947021484375,"[-0.04817759990692139, 0.7813432216644287, -0.581190824508667, -0.9287941455841064, 0.5605275630950928, 0.11380791664123535, 0.9466681480407715, 0.08784258365631104, 0.37798357009887695, 0.6441664695739746]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
111,132,570.6923828125,"[0.0021511316299438477, -0.6745028495788574, -0.9979360103607178, -0.011873722076416016, 0.5174466371536255, -0.31310153007507324, -0.22588300704956055, 0.5292152166366577, 0.3913677930831909, -0.8695272207260132]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
112,133,482.8684997558594,"[0.327767014503479, 0.4025728702545166, 0.8079664707183838, -0.4680507183074951, 0.7994458675384521, -0.3335394859313965, 0.8294674158096313, -0.1738826036453247, -0.2878084182739258, -0.5057646036148071]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
113,134,256.6877746582031,"[0.9834005832672119, -0.07802700996398926, 0.058084964752197266, -0.315854549407959, 0.5993999242782593, 0.026350855827331543, 0.5667515993118286, -0.20422542095184326, 0.6295342445373535, 0.42496228218078613]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
114,135,434.06591796875,"[-0.3325845003128052, -0.036038875579833984, -0.2175898551940918, 0.37234413623809814, 0.9044989347457886, 0.4494401216506958, 0.47365856170654297, 0.8945478200912476, -0.8811584711074829, 0.7097946405410767]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
115,136,474.3182678222656,"[0.3737901449203491, -0.3318295478820801, 0.8063386678695679, -0.5448516607284546, -0.6780730485916138, 0.7411506175994873, 0.8411365747451782, 0.1404738426208496, 0.8162583112716675, -0.00787341594696045]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
116,137,335.5563049316406,"[-0.5717943906784058, -0.43214666843414307, -0.1818305253982544, 0.7961685657501221, 0.8136221170425415, 0.8971554040908813, 0.2995985746383667, 0.8255527019500732, -0.18696999549865723, 0.6208620071411133]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
117,138,440.87109375,"[-0.3679060935974121, -0.15170025825500488, -0.6838458776473999, 0.7637878656387329, -0.6145520210266113, 0.4432036876678467, -0.9850606918334961, 0.11986696720123291, -0.13094758987426758, 0.11357498168945312]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
118,139,418.2564697265625,"[-0.17933475971221924, 0.7058652639389038, -0.32410311698913574, -0.8922539949417114, 0.006643533706665039, 0.05996823310852051, -0.6417304277420044, -0.4748828411102295, 0.5097583532333374, 0.16109097003936768]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
119,140,416.3502197265625,"[0.35671424865722656, 0.6098339557647705, 0.4506293535232544, 0.45929205417633057, -0.42424726486206055, 0.7478765249252319, -0.9026199579238892, 0.9735701084136963, 0.6942175626754761, -0.43246233463287354]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
120,141,667.289306640625,"[-0.27958810329437256, -0.3518730401992798, 0.7811301946640015, 0.4889516830444336, -0.38605213165283203, -0.9952921867370605, -0.9064016342163086, 0.80159592628479, -0.02939319610595703, 0.3832792043685913]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
121,142,511.24273681640625,"[-0.7527785301208496, -0.5244930982589722, -0.23792946338653564, 0.2474355697631836, -0.03621804714202881, 0.677278995513916, 0.027440905570983887, -0.6144737005233765, -0.8064196109771729, -0.3668060302734375]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
122,143,431.8411560058594,"[0.06666254997253418, 0.22601759433746338, -0.5984318256378174, 0.6260030269622803, 0.7806409597396851, -0.6856863498687744, -0.289040207862854, -0.968349814414978, 0.6836715936660767, 0.1973177194595337]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
123,144,311.51226806640625,"[-0.790556788444519, 0.2508544921875, 0.7639060020446777, -0.10933911800384521, -0.9471777677536011, 0.2308809757232666, -0.42152535915374756, 0.47340190410614014, 0.5137580633163452, 0.6152198314666748]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
124,145,523.3917236328125,"[0.08258724212646484, -0.930145263671875, 0.9371623992919922, -0.29189813137054443, -0.7107752561569214, 0.31398892402648926, 0.7473388910293579, -0.6875327825546265, 0.8805077075958252, 0.9899595975875854]",159.68466186523438,"[[-0.4422818422317505, -0.6819472312927246, 0.2324378490447998, -0.11245906352996826, 0.12458431720733643, -0.21937930583953857, -0.1279510259628296, 0.48046159744262695, -0.05694079399108887, -0.478000283241272]]",7
