iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
63,84,599.0936279296875,"[0.8138723373413086, 0.5104007720947266, -0.6307708024978638, -0.833401083946228, -0.1728283166885376, 0.9262220859527588, -0.043610215187072754, 0.8187224864959717, 0.14759743213653564, 0.5249106884002686]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
64,85,862.8887329101562,"[-0.7861254215240479, 0.11737275123596191, 0.9439330101013184, -0.18748903274536133, 0.9251246452331543, -0.9072858095169067, 0.8724710941314697, -0.16032862663269043, 0.976790189743042, 0.18668949604034424]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
65,86,713.208984375,"[-0.9089469909667969, -0.8122265338897705, -0.66316819190979, 0.64597487449646, -0.10899567604064941, 0.09839701652526855, -0.1383610963821411, -0.5106370449066162, -0.6715155839920044, -0.5574928522109985]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
66,87,875.693359375,"[-0.7055933475494385, -0.9743821620941162, 0.17420697212219238, -0.6391327381134033, -0.9781739711761475, -0.6497707366943359, 0.062630295753479, -0.34133338928222656, -0.3797813653945923, 0.7165640592575073]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
67,88,234.09085083007812,"[0.5324736833572388, -0.4848971366882324, -0.07920718193054199, -0.31513655185699463, 0.7165850400924683, 0.012657403945922852, -0.17868053913116455, -0.06508386135101318, 0.7639250755310059, 0.12714529037475586]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
68,89,231.56390380859375,"[-0.8127546310424805, 0.3397955894470215, -0.6455618143081665, -0.07759380340576172, 0.3899153470993042, 0.5846326351165771, 0.7604978084564209, 0.018146872520446777, 0.5750646591186523, -0.04568946361541748]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
69,90,198.0094757080078,"[-0.7226613759994507, 0.8418385982513428, 0.3724801540374756, 0.6708149909973145, 0.11390984058380127, 0.8621776103973389, 0.2804814577102661, -0.1963564157485962, -0.1760026216506958, 0.5161557197570801]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
70,91,306.8365173339844,"[0.31242620944976807, 0.022202730178833008, -0.05631375312805176, 0.7235416173934937, 0.14887356758117676, -0.7571655511856079, -0.559112548828125, -0.22313106060028076, -0.07993268966674805, -0.29561543464660645]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
71,92,818.6349487304688,"[-0.5502438545227051, -0.4244726896286011, 0.9962601661682129, -0.9664890766143799, -0.556340217590332, 0.06922972202301025, 0.3535557985305786, 0.43532800674438477, -0.4395172595977783, 0.5352898836135864]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
72,93,478.1379699707031,"[-0.38447344303131104, 0.9764550924301147, 0.4362807273864746, 0.05859673023223877, 0.20266485214233398, 0.5998927354812622, 0.08899152278900146, -0.7612477540969849, -0.5923819541931152, -0.7961646318435669]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
73,94,657.888671875,"[0.41176044940948486, -0.16796815395355225, -0.1694643497467041, 0.9369405508041382, 0.8420619964599609, -0.9906617403030396, 0.8502614498138428, -0.7604954242706299, 0.20910227298736572, -0.4546312093734741]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
74,95,537.639404296875,"[-0.1670933961868286, -0.9416241645812988, 0.7769176959991455, -0.8796952962875366, 0.7655632495880127, 0.8731950521469116, -0.33182382583618164, 0.4809234142303467, 0.832490086555481, 0.1126856803894043]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
75,96,226.88119506835938,"[0.835262656211853, 0.8790286779403687, 0.807518720626831, 0.297868013381958, -0.5805585384368896, 0.040856242179870605, 0.30945920944213867, -0.5943222045898438, -0.01320350170135498, 0.8878798484802246]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
76,97,283.6114501953125,"[-0.33592867851257324, 0.17201757431030273, 0.5963417291641235, -0.5134361982345581, 0.7602282762527466, 0.6852519512176514, -0.33668410778045654, 0.5409508943557739, -0.3916662931442261, 0.48009729385375977]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
77,98,215.65762329101562,"[0.6033785343170166, -0.07352077960968018, 0.32864320278167725, -0.7762316465377808, 0.4553494453430176, 0.6349079608917236, -0.22521591186523438, 0.5097043514251709, 0.1856766939163208, 0.4656027555465698]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
78,99,283.73260498046875,"[0.5396062135696411, -0.3971441984176636, 0.5493979454040527, -0.47239744663238525, 0.33018600940704346, -0.7429057359695435, -0.16893303394317627, 0.12917816638946533, 0.23448610305786133, -0.3797558546066284]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
79,100,405.15216064453125,"[0.9576417207717896, 0.07500302791595459, 0.97230064868927, 0.16549670696258545, 0.6908451318740845, -0.007294297218322754, 0.2013159990310669, 0.03580904006958008, 0.603447437286377, -0.4591658115386963]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
80,101,306.02117919921875,"[0.10577571392059326, -0.7019715309143066, 0.010747671127319336, 0.07505989074707031, 0.38110435009002686, 0.4015892744064331, 0.016189217567443848, 0.6042044162750244, -0.47271645069122314, -0.7376556396484375]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
81,102,748.9365844726562,"[-0.8729673624038696, 0.3481494188308716, 0.6181150674819946, 0.5335792303085327, -0.755791425704956, -0.6879855394363403, -0.7555190324783325, -0.9204586744308472, 0.8956061601638794, 0.11385858058929443]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
82,103,243.2495880126953,"[-0.6631215810775757, 0.10191404819488525, 0.9264262914657593, 0.9116531610488892, -0.22329509258270264, 0.122955322265625, 0.03990530967712402, -0.17414617538452148, 0.02460336685180664, 0.4872516393661499]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
83,104,410.1990661621094,"[0.7312302589416504, -0.48335957527160645, -0.9483699798583984, 0.4961681365966797, -0.6809719800949097, 0.17916977405548096, -0.08733904361724854, 0.14465367794036865, 0.027122855186462402, 0.6373748779296875]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
84,105,224.56869506835938,"[-0.10546314716339111, 0.6780297756195068, -0.015540599822998047, -0.683875560760498, 0.5454684495925903, -0.026819944381713867, 0.8901740312576294, 0.8596292734146118, 0.3772315979003906, 0.16780996322631836]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
85,106,485.83740234375,"[-0.19916415214538574, 0.8296544551849365, 0.9846000671386719, -0.3473914861679077, -0.37990784645080566, -0.07783114910125732, 0.9220502376556396, -0.11270308494567871, 0.4091860055923462, -0.16397833824157715]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
86,107,220.66600036621094,"[-0.5091078281402588, 0.5403867959976196, 0.44952189922332764, -0.13820719718933105, 0.3637661933898926, 0.7247872352600098, -0.19475793838500977, 0.7265380620956421, 0.30586469173431396, -0.5465543270111084]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
87,108,587.5442504882812,"[0.8033750057220459, 0.30629706382751465, -0.7986717224121094, -0.346179723739624, -0.8069838285446167, -0.4033074378967285, -0.6782689094543457, -0.322696328163147, 0.5159398317337036, 0.8818964958190918]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
88,109,438.6424255371094,"[-0.15851545333862305, -0.02819061279296875, 0.3036075830459595, -0.9010920524597168, 0.5875269174575806, -0.9008994102478027, 0.8683186769485474, -0.331917405128479, -0.4806637763977051, 0.39822936058044434]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
89,110,959.0420532226562,"[0.5956279039382935, -0.2602236270904541, -0.38166892528533936, 0.6107348203659058, 0.7992619276046753, -0.3699023723602295, -0.5935236215591431, -0.9183094501495361, -0.9362728595733643, -0.5805001258850098]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
90,111,216.97616577148438,"[0.01230621337890625, 0.19049084186553955, -0.5533605813980103, 0.32558345794677734, -0.7191627025604248, -0.14546442031860352, -0.21952414512634277, -0.30816781520843506, 0.550104022026062, 0.6921236515045166]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
91,112,381.5463562011719,"[-0.08151471614837646, -0.0460125207901001, -0.49589741230010986, -0.5432789325714111, -0.2481170892715454, -0.7925513982772827, -0.42388975620269775, 0.011446714401245117, 0.6913597583770752, 0.8739910125732422]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
92,113,602.6970825195312,"[0.49074435234069824, 0.8855935335159302, -0.27271437644958496, 0.5261927843093872, 0.580819845199585, -0.3261535167694092, 0.6494036912918091, -0.8375184535980225, -0.29286086559295654, -0.8064241409301758]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
93,114,428.61712646484375,"[-0.8507050275802612, 0.005560755729675293, 0.8706791400909424, -0.29559528827667236, -0.18970024585723877, 0.904130220413208, 0.17795789241790771, 0.7525763511657715, 0.412786602973938, -0.012322306632995605]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
94,115,438.7518310546875,"[0.5648783445358276, -0.8158667087554932, 0.9778647422790527, -0.11763107776641846, 0.06237661838531494, -0.45377588272094727, 0.026688098907470703, 0.8242534399032593, -0.140433669090271, 0.41255390644073486]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
95,116,651.168701171875,"[-0.7037726640701294, -0.4667242765426636, -0.02114737033843994, 0.8036158084869385, -0.6482398509979248, -0.8995455503463745, 0.6336228847503662, -0.5743615627288818, -0.19929718971252441, 0.2378636598587036]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
96,117,334.9722900390625,"[0.5952163934707642, -0.19391906261444092, 0.16476953029632568, 0.8650342226028442, 0.20136940479278564, -0.8106625080108643, -0.15302729606628418, 0.5354801416397095, -0.2549552917480469, 0.10958409309387207]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
97,118,273.01922607421875,"[0.4703025817871094, -0.2428344488143921, 0.8202588558197021, -0.35468852519989014, 0.6101020574569702, 0.32716071605682373, 0.0015537738800048828, 0.26440930366516113, 0.7610112428665161, 0.4196290969848633]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
98,119,206.48202514648438,"[-0.5856643915176392, 0.008834600448608398, 0.19456875324249268, 0.28588688373565674, 0.7426396608352661, 0.7230110168457031, 0.23581480979919434, 0.9278780221939087, 0.3934469223022461, 0.6727843284606934]",156.65145874023438,"[[0.36033856868743896, 0.421850323677063, -0.014917254447937012, -0.2589772939682007, 0.6476205587387085, 0.10798919200897217, -0.41199707984924316, -0.11388444900512695, 0.5494850873947144, -0.26193809509277344]]",11
99,120,138.30221557617188,"[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
100,121,770.3541259765625,"[-0.9621537923812866, 0.556343674659729, 0.7471060752868652, 0.8704755306243896, -0.9725174903869629, -0.7571426630020142, 0.10447227954864502, -0.6033812761306763, 0.8562560081481934, 0.10067355632781982]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
101,122,785.4969482421875,"[0.5072071552276611, -0.8178832530975342, 0.8028855323791504, -0.8321530818939209, -0.8518079519271851, 0.836999773979187, -0.40527522563934326, -0.3789118528366089, 0.31492316722869873, 0.7381256818771362]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
102,123,314.72198486328125,"[0.7197180986404419, 0.052365899085998535, 0.9956657886505127, 0.5028746128082275, 0.03495383262634277, 0.44532012939453125, 0.45310258865356445, -0.6464400291442871, -0.3466465473175049, 0.23594141006469727]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
103,124,695.347412109375,"[0.5353250503540039, 0.8176161050796509, -0.9482783079147339, -0.32465028762817383, 0.06054961681365967, 0.09966433048248291, -0.593259334564209, -0.9538000822067261, 0.330403208732605, 0.14268243312835693]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
104,125,864.8508911132812,"[-0.7453509569168091, 0.8215528726577759, -0.9142334461212158, -0.5238474607467651, 0.9775285720825195, 0.28185248374938965, -0.8862959146499634, 0.8572605848312378, -0.6811273097991943, 0.8546168804168701]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
105,126,249.3414306640625,"[0.23666489124298096, 0.0022963285446166992, -0.6956785917282104, 0.6070436239242554, -0.5199832916259766, 0.36852407455444336, -0.3896808624267578, 0.4389301538467407, 0.1409616470336914, -0.833436131477356]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
106,127,333.685302734375,"[0.40956342220306396, 0.7204517126083374, -0.12168169021606445, -0.5355808734893799, 0.5342718362808228, -0.8674883842468262, 0.7019110918045044, 0.4877513647079468, -0.12420547008514404, -0.8212635517120361]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
107,128,467.7193603515625,"[-0.9617918729782104, -0.011965274810791016, -0.2521347999572754, -0.15911102294921875, -0.9693945646286011, 0.7789261341094971, 0.9724910259246826, -0.23122036457061768, 0.7682950496673584, -0.12219548225402832]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
108,129,631.0343017578125,"[-0.794954776763916, -0.4200531244277954, 0.8896915912628174, -0.2568819522857666, -0.704288125038147, 0.1343778371810913, -0.6718035936355591, -0.6815422773361206, 0.7258332967758179, -0.41246187686920166]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
109,130,162.52520751953125,"[-0.2313547134399414, 0.5284633636474609, 0.2131516933441162, -0.06295275688171387, -0.529446005821228, -0.06960248947143555, 0.4578266143798828, 0.7488733530044556, 0.22585761547088623, 0.5885829925537109]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
110,131,186.25489807128906,"[0.09387373924255371, -0.5430870056152344, -0.4124258756637573, 0.016952991485595703, 0.6804074048995972, 0.521572470664978, 0.07628178596496582, 0.42253005504608154, 0.6266430616378784, 0.11492002010345459]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
111,132,474.1474304199219,"[0.3530080318450928, 0.7780017852783203, 0.27900266647338867, 0.14711344242095947, 0.793785810470581, -0.3394509553909302, -0.9768667221069336, 0.26690423488616943, -0.39225876331329346, 0.9832301139831543]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
112,133,551.062255859375,"[-0.9655802249908447, 0.1400090456008911, -0.5630252361297607, -0.28239691257476807, 0.510138750076294, -0.0770418643951416, 0.24197864532470703, 0.998927116394043, -0.5853151082992554, 0.8964893817901611]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
113,134,215.29718017578125,"[0.5664392709732056, 0.6120483875274658, -0.5847194194793701, 0.2570713758468628, -0.4364567995071411, -0.022226572036743164, -0.7042139768600464, 0.3622783422470093, 0.5915275812149048, 0.2208561897277832]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
114,135,378.2079772949219,"[-0.8377565145492554, -0.118613600730896, -0.06059741973876953, -0.14813697338104248, -0.10170090198516846, 0.6644911766052246, -0.9416607618331909, 0.37356114387512207, -0.29668283462524414, -0.2695465087890625]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
115,136,412.6861267089844,"[-0.237082839012146, -0.390006422996521, -0.07138872146606445, 0.09885942935943604, 0.6053050756454468, 0.8382233381271362, -0.5128679275512695, 0.44827139377593994, 0.8842357397079468, -0.32772326469421387]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
116,137,425.62841796875,"[0.355094313621521, -0.45422470569610596, -0.8582807779312134, 0.04219973087310791, -0.19765019416809082, -0.919691801071167, 0.2302858829498291, -0.5385416746139526, 0.7123771905899048, -0.028299331665039062]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
117,138,412.6159362792969,"[0.5912387371063232, 0.2823011875152588, -0.7055847644805908, -0.4564603567123413, 0.18386435508728027, 0.8368861675262451, -0.5660313367843628, 0.2757493257522583, 0.3649325370788574, 0.5351923704147339]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
118,139,795.1755981445312,"[0.08790445327758789, 0.6359829902648926, 0.9260274171829224, -0.9929790496826172, 0.2269037961959839, -0.24752819538116455, 0.2453618049621582, -0.7892735004425049, -0.8769466876983643, 0.9834944009780884]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
119,140,1243.0660400390625,"[0.9947704076766968, -0.9498238563537598, -0.9542804956436157, -0.043764591217041016, -0.14128196239471436, -0.7630840539932251, -0.42659103870391846, -0.6873166561126709, -0.7724027633666992, 0.9760754108428955]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
120,141,494.59515380859375,"[-0.010248303413391113, -0.22097373008728027, 0.20417320728302002, 0.9386624097824097, 0.9850635528564453, -0.5403550863265991, -0.42136991024017334, -0.8664385080337524, 0.8022031784057617, 0.8950507640838623]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
121,142,1591.446533203125,"[-0.9695305824279785, 0.9853699207305908, -0.7946213483810425, -0.8527143001556396, -0.5329463481903076, 0.7371289730072021, 0.925544023513794, -0.9072623252868652, -0.9053040742874146, -0.7141746282577515]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
122,143,662.1087036132812,"[0.43756330013275146, 0.450023889541626, -0.51439368724823, 0.8500651121139526, 0.16800236701965332, 0.0528864860534668, -0.9061611890792847, -0.903416633605957, -0.0026568174362182617, -0.8892441987991333]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
123,144,291.0450439453125,"[-0.5092250108718872, 0.9446667432785034, 0.5912030935287476, -0.5030784606933594, -0.16697204113006592, -0.9098166227340698, 0.5355916023254395, 0.5002173185348511, 0.0606762170791626, 0.5420207977294922]",138.30221557617188,"[[0.3916893005371094, 0.038138508796691895, -0.6671780347824097, 0.30187690258026123, 0.6222454309463501, 0.2848381996154785, 0.6201664209365845, 0.6450945138931274, 0.023902416229248047, -0.1806774139404297]]",12
