iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
123,144,548.7348022460938,"[0.06723880767822266, -0.20789968967437744, 0.9075511693954468, -0.6450631618499756, 0.49230527877807617, 0.48747503757476807, 0.498443603515625, -0.6842473745346069, -0.5396050214767456, 0.9302283525466919]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
124,145,316.2596740722656,"[-0.931591272354126, -0.6582989692687988, 0.6753543615341187, 0.7562283277511597, 0.5401970148086548, -0.14536499977111816, 0.3085174560546875, -0.2727625370025635, 0.3311491012573242, -0.20914757251739502]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
125,146,376.8785400390625,"[-0.4252268075942993, 0.2712876796722412, -0.17328119277954102, -0.2056422233581543, 0.905569314956665, -0.30590760707855225, -0.14879250526428223, 0.37673890590667725, -0.9126747846603394, 0.3750903606414795]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
126,147,303.0312194824219,"[-0.6078320741653442, 0.02510201930999756, 0.2973567247390747, 0.7337530851364136, -0.3334231376647949, 0.6022075414657593, 0.763318657875061, -0.4195442199707031, 0.5292682647705078, 0.09806549549102783]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
127,148,847.6360473632812,"[-0.1045522689819336, 0.07819247245788574, 0.8792405128479004, -0.7866182327270508, -0.735945463180542, 0.7629317045211792, -0.7904393672943115, 0.2350093126296997, -0.640078067779541, -0.4419349431991577]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
128,149,509.81085205078125,"[0.5022622346878052, 0.7513458728790283, 0.916122555732727, 0.11497223377227783, 0.3006291389465332, -0.20489966869354248, 0.04237055778503418, 0.5179951190948486, -0.8275138139724731, -0.8927168846130371]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
129,150,1122.0238037109375,"[0.10854947566986084, -0.7074949741363525, -0.5567147731781006, -0.9170891046524048, -0.5139757394790649, -0.6416436433792114, -0.05529344081878662, 0.9605052471160889, -0.9996583461761475, 0.37171030044555664]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
130,151,361.33203125,"[0.4746978282928467, -0.18665337562561035, 0.019869208335876465, 0.6349819898605347, 0.9261343479156494, -0.5130370855331421, 0.3119313716888428, -0.23148632049560547, -0.23576045036315918, -0.7241040468215942]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
131,152,563.9127197265625,"[0.81383216381073, 0.46250009536743164, -0.557857871055603, -0.9157551527023315, 0.4849112033843994, -0.6311053037643433, 0.2650099992752075, 0.9020421504974365, 0.8040740489959717, -0.7001423835754395]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
132,153,843.478759765625,"[0.2662619352340698, 0.8706247806549072, -0.8971136808395386, -0.3859521150588989, -0.9694756269454956, -0.3367992639541626, -0.051006436347961426, -0.22657179832458496, -0.15084826946258545, 0.7154833078384399]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
133,154,380.0611572265625,"[0.5863019227981567, 0.3976665735244751, -0.036905884742736816, -0.17332088947296143, 0.9439901113510132, 0.33614444732666016, 0.8959082365036011, 0.6898125410079956, -0.784308671951294, 0.06287789344787598]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
134,155,387.12054443359375,"[0.377982497215271, 0.5558680295944214, -0.9046192169189453, 0.2624155282974243, 0.7930172681808472, 0.9389611482620239, 0.8218356370925903, -0.39685308933258057, 0.39402103424072266, 0.023337125778198242]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
135,156,354.5503845214844,"[-0.8527873754501343, -0.3079625368118286, -0.28692805767059326, -0.8169351816177368, 0.6099992990493774, -0.1148674488067627, 0.33323895931243896, -0.8604159355163574, 0.46970105171203613, 0.271858811378479]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
136,157,525.6603393554688,"[-0.3138037919998169, 0.9920533895492554, 0.2769317626953125, 0.48610663414001465, 0.38882339000701904, 0.836414098739624, 0.9207862615585327, 0.4997525215148926, 0.9897609949111938, -0.6166749000549316]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
137,158,1125.358154296875,"[0.9515471458435059, -0.9276275634765625, -0.42285382747650146, -0.20236527919769287, -0.3460719585418701, -0.039568305015563965, -0.6322587728500366, -0.9243021011352539, -0.7799603939056396, -0.34244680404663086]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
138,159,991.9552612304688,"[-0.7897547483444214, -0.9751672744750977, -0.8222355842590332, 0.7942162752151489, -0.17314600944519043, 0.00176239013671875, 0.7922468185424805, 0.05847787857055664, -0.7173348665237427, -0.8709404468536377]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
139,160,817.8776245117188,"[-0.27331531047821045, 0.5768266916275024, -0.9330859184265137, -0.2651960849761963, -0.32103776931762695, -0.8890320062637329, -0.11920201778411865, 0.662434458732605, -0.6388143301010132, -0.7420469522476196]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
140,161,250.0181884765625,"[-0.5750675201416016, 0.5578056573867798, -0.5005040168762207, -0.06091654300689697, 0.16421818733215332, 0.9488719701766968, 0.8486016988754272, 0.2689398527145386, -0.08412086963653564, -0.701124906539917]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
141,162,299.9879150390625,"[-0.9834893941879272, 0.0829613208770752, 0.372226357460022, -0.7564058303833008, 0.05374908447265625, -0.33591902256011963, 0.7588801383972168, 0.09591209888458252, -0.18071973323822021, -0.2572059631347656]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
142,163,503.6510009765625,"[0.7841129302978516, -0.9181274175643921, -0.05852389335632324, 0.3995332717895508, 0.43444252014160156, 0.8066293001174927, -0.002093195915222168, 0.6382780075073242, -0.17273855209350586, -0.06415653228759766]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
143,164,1125.9840087890625,"[0.12695276737213135, 0.7608646154403687, -0.6072039604187012, -0.1510244607925415, 0.9476240873336792, -0.9884473085403442, -0.10475492477416992, 0.9853872060775757, -0.4789639711380005, -0.29137122631073]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
144,165,656.3221435546875,"[-0.049181461334228516, -0.020267724990844727, 0.26224493980407715, 0.36191487312316895, 0.10168159008026123, -0.9821712970733643, -0.9112133979797363, -0.18981051445007324, -0.5155128240585327, -0.37186312675476074]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
145,166,480.2848205566406,"[-0.32866811752319336, 0.3064854145050049, -0.355273962020874, -0.5518844127655029, -0.2874412536621094, 0.350200891494751, -0.29493260383605957, -0.31721222400665283, -0.7769734859466553, -0.9521007537841797]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
146,167,395.4507751464844,"[-0.10183000564575195, 0.9202419519424438, 0.40018463134765625, -0.5253845453262329, 0.9787094593048096, 0.15460693836212158, 0.7002557516098022, -0.009538650512695312, -0.2559307813644409, 0.7526886463165283]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
147,168,419.18145751953125,"[0.24039137363433838, 0.9862217903137207, 0.7018979787826538, -0.1223301887512207, -0.9689223766326904, -0.02543032169342041, 0.3749481439590454, -0.19616389274597168, 0.7265563011169434, 0.12022459506988525]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
148,169,584.4317626953125,"[-0.6258620023727417, 0.8303769826889038, 0.674170732498169, -0.819331169128418, -0.4723212718963623, -0.03467714786529541, 0.16435623168945312, -0.677312970161438, 0.9816544055938721, -0.35170555114746094]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
149,170,397.09429931640625,"[0.1805880069732666, 0.6606043577194214, 0.32327091693878174, 0.5555427074432373, -0.6796956062316895, 0.8011236190795898, -0.08390486240386963, 0.7858846187591553, 0.9032288789749146, -0.18333077430725098]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
150,171,869.1920166015625,"[-0.05825328826904297, 0.25066590309143066, -0.9184691905975342, -0.6573183536529541, -0.923112154006958, -0.872814416885376, 0.45748937129974365, 0.7458480596542358, 0.807401180267334, 0.6014995574951172]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
151,172,766.3880615234375,"[0.9166110754013062, -0.691556453704834, -0.5914362668991089, -0.9108316898345947, -0.635046124458313, 0.49918103218078613, -0.1994088888168335, 0.10145223140716553, 0.062314629554748535, 0.27058327198028564]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
152,173,308.4420471191406,"[0.03839457035064697, 0.8374149799346924, 0.05288076400756836, 0.20526635646820068, 0.7214710712432861, 0.5924582481384277, 0.36734676361083984, -0.6053506135940552, -0.35511016845703125, -0.4335223436355591]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
153,174,360.8592529296875,"[-0.15360808372497559, -0.8420381546020508, 0.6542637348175049, 0.2135934829711914, -0.3682107925415039, 0.08672738075256348, 0.055149078369140625, 0.8379319906234741, -0.6430976390838623, 0.5124233961105347]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
154,175,679.6962890625,"[-0.3707101345062256, 0.19290852546691895, 0.5759319067001343, -0.9083157777786255, -0.6400909423828125, 0.9294836521148682, -0.6436870098114014, 0.1937258243560791, -0.23718678951263428, -0.056730031967163086]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
155,176,124.33265686035156,"[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
156,177,224.01295471191406,"[0.4733467102050781, -0.8909972906112671, 0.624535322189331, -0.08078742027282715, 0.08242881298065186, -0.08445394039154053, -0.146246075630188, -0.3242987394332886, -0.5006870031356812, -0.061359405517578125]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
157,178,702.0013427734375,"[-0.3898888826370239, 0.4461021423339844, -0.7472788095474243, -0.6005929708480835, 0.5856804847717285, -0.2957432270050049, -0.7136307954788208, -0.9446879625320435, -0.2340223789215088, 0.2338874340057373]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
158,179,279.5931091308594,"[0.007627367973327637, 0.35982680320739746, 0.5766768455505371, -0.6462899446487427, 0.7759262323379517, -0.23773014545440674, -0.43907594680786133, -0.33252549171447754, -0.06815087795257568, 0.1172257661819458]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
159,180,732.1807861328125,"[-0.6286771297454834, -0.5294442176818848, 0.3120536804199219, 0.9885940551757812, -0.5413544178009033, 0.8908787965774536, 0.8747482299804688, -0.6814166307449341, 0.47430121898651123, -0.6687326431274414]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
160,181,410.4554443359375,"[0.9027504920959473, -0.5655585527420044, -0.3921142816543579, -0.1147773265838623, 0.03396880626678467, 0.5914736986160278, -0.12153220176696777, -0.051865339279174805, 0.195550799369812, 0.9919573068618774]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
161,182,504.3015441894531,"[-0.561903715133667, -0.4220130443572998, -0.3090825080871582, -0.5577586889266968, -0.6152310371398926, -0.021762609481811523, -0.9100375175476074, 0.04520225524902344, -0.9912058115005493, 0.558332085609436]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
162,183,967.6978759765625,"[-0.5781998634338379, -0.9876999855041504, -0.5680859088897705, 0.870686411857605, 0.7120236158370972, -0.5386407375335693, -0.5450317859649658, -0.9622045755386353, 0.7998793125152588, -0.6545101404190063]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
163,184,315.3072509765625,"[-0.20316171646118164, -0.036446213722229004, 0.8077250719070435, 0.5737249851226807, -0.24653446674346924, 0.15480542182922363, 0.31305980682373047, -0.8071804046630859, -0.41063761711120605, 0.27702033519744873]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
164,185,276.8023681640625,"[0.011706709861755371, -0.45132458209991455, -0.28511834144592285, 0.6673223972320557, -0.3499765396118164, -0.3982815742492676, 0.8834495544433594, 0.5707674026489258, 0.9631434679031372, 0.8078233003616333]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
165,186,321.0343322753906,"[-0.5540177822113037, 0.142112135887146, -0.09685003757476807, -0.15987980365753174, 0.7865303754806519, 0.4412182569503784, -0.08355545997619629, 0.8811118602752686, -0.05901217460632324, -0.9489761590957642]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
166,187,487.5888977050781,"[-0.28163695335388184, 0.2442324161529541, -0.7733469009399414, -0.8224469423294067, 0.49829375743865967, -0.26693856716156006, 0.6799507141113281, -0.5165977478027344, 0.5808359384536743, -0.19299030303955078]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
167,188,699.0254516601562,"[0.8125033378601074, -0.7626543045043945, -0.23676609992980957, 0.12584006786346436, -0.6913319826126099, 0.10721457004547119, -0.9061970710754395, 0.8959560394287109, -0.8046704530715942, 0.8968356847763062]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
168,189,276.94915771484375,"[-0.2952232360839844, -0.7479032278060913, 0.2588304281234741, -0.912211537361145, 0.1057661771774292, -0.2153257131576538, 0.22161173820495605, -0.0843510627746582, 0.11712336540222168, -0.4819633960723877]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
169,190,545.329833984375,"[-0.21248912811279297, -0.2119150161743164, 0.9384219646453857, -0.2803705930709839, 0.7025808095932007, -0.9353716373443604, 0.7800825834274292, -0.1407221555709839, -0.03658914566040039, 0.35829949378967285]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
170,191,669.8417358398438,"[0.8970715999603271, 0.21838223934173584, -0.9363992214202881, -0.6331514120101929, 0.6828198432922363, 0.1786254644393921, -0.10798013210296631, 0.7874010801315308, -0.4633030891418457, -0.8035808801651001]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
171,192,309.90411376953125,"[0.7260103225708008, 0.18527567386627197, -0.5471025705337524, 0.3032529354095459, 0.8145871162414551, -0.35258567333221436, -0.285571813583374, 0.9078954458236694, 0.6142429113388062, 0.02845942974090576]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
172,193,280.5656433105469,"[0.44292140007019043, 0.7584631443023682, 0.4219670295715332, -0.2434861660003662, -0.5953289270401001, -0.3823662996292114, -0.005475521087646484, -0.6844836473464966, 0.6478873491287231, -0.40878963470458984]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
173,194,488.8159484863281,"[-0.9092440605163574, 0.09933662414550781, -0.8778440952301025, -0.028954267501831055, 0.47422194480895996, 0.266834020614624, 0.745725154876709, -0.49341249465942383, -0.6815096139907837, 0.08512592315673828]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
174,195,338.6880187988281,"[0.3101707696914673, -0.34781479835510254, 0.8396091461181641, 0.019662857055664062, 0.2101891040802002, 0.852573037147522, 0.01707303524017334, 0.29227960109710693, -0.795390248298645, 0.39812755584716797]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
175,196,812.4638671875,"[-0.8413330316543579, 0.8021681308746338, -0.5027259588241577, -0.9453964233398438, -0.6401824951171875, -0.8360493183135986, -0.31367313861846924, 0.3326071500778198, -0.14091789722442627, 0.3769007921218872]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
176,197,376.7484436035156,"[0.983730673789978, -0.2586495876312256, 0.28229212760925293, -0.140525221824646, -0.014442205429077148, 0.4229457378387451, 0.9705498218536377, -0.09397566318511963, -0.2229456901550293, -0.3509204387664795]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
177,198,677.37255859375,"[-0.8165360689163208, -0.6075353622436523, -0.8026235103607178, 0.38685858249664307, 0.26323556900024414, 0.8584458827972412, -0.47035443782806396, 0.3618285655975342, 0.5099226236343384, -0.89111328125]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
178,199,235.19967651367188,"[0.1885920763015747, 0.15710866451263428, -0.3766275644302368, 0.9840176105499268, 0.4389059543609619, -0.5273529291152954, 0.7456967830657959, 0.07847356796264648, 0.3169366121292114, 0.3287382125854492]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
179,200,227.67108154296875,"[-0.06503331661224365, 0.6934802532196045, 0.24020397663116455, 0.6206099987030029, -0.2314380407333374, -0.28763067722320557, -0.12202632427215576, -0.6317163705825806, 0.9588924646377563, 0.6615806818008423]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
180,201,836.6494750976562,"[-0.6259193420410156, -0.8909810781478882, -0.44016802310943604, 0.9437781572341919, -0.412373423576355, 0.7612961530685425, -0.5284801721572876, 0.4869281053543091, -0.3858487606048584, -0.7346178293228149]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
181,202,768.2344360351562,"[0.833824634552002, -0.6621984243392944, -0.6540939807891846, 0.33583617210388184, -0.03866374492645264, -0.9784594774246216, -0.7719857692718506, 0.6287463903427124, -0.059361815452575684, -0.5460025072097778]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
182,203,766.0120849609375,"[0.9539535045623779, 0.560879111289978, 0.0924156904220581, 0.20657670497894287, 0.8911349773406982, -0.957007884979248, -0.8748807907104492, 0.42217016220092773, 0.08780562877655029, 0.48628389835357666]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
183,204,135.58734130859375,"[0.5778977870941162, 0.781227707862854, 0.05250144004821777, -0.06435883045196533, -0.25615251064300537, 0.6302653551101685, 0.2146458625793457, -0.12415421009063721, -0.39033210277557373, -0.23340046405792236]",124.33265686035156,"[[0.889104962348938, 0.30704784393310547, -0.34598708152770996, -0.4508622884750366, 0.12415552139282227, -0.35054993629455566, -0.2103879451751709, 0.09949219226837158, 0.3212927579879761, -0.10098373889923096]]",10
