iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
63,84,385.9414367675781,"[0.8438153266906738, 0.3148832321166992, 0.15903890132904053, 0.4106175899505615, 0.9822508096694946, 0.27625560760498047, -0.6869761943817139, 0.0945667028427124, 0.5303332805633545, -0.8836822509765625]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
64,85,635.277099609375,"[-0.8191767930984497, -0.4897584915161133, 0.6705261468887329, 0.7610924243927002, -0.9713776111602783, 0.07699787616729736, 0.32839882373809814, 0.2826211452484131, -0.6108415126800537, -0.5301132202148438]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
65,86,429.2181091308594,"[-0.5553123950958252, 0.14944636821746826, 0.5790642499923706, 0.5185327529907227, -0.2663935422897339, -0.6414761543273926, -0.8615816831588745, 0.01662123203277588, 0.15974080562591553, 0.9347559213638306]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
66,87,417.8829345703125,"[-0.1995793581008911, 0.12848973274230957, 0.7331204414367676, 0.1778625249862671, 0.18984508514404297, -0.46328556537628174, -0.4674098491668701, -0.8054813146591187, -0.5700600147247314, -0.018961071968078613]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
67,88,288.3063049316406,"[-0.9619038105010986, 0.6528345346450806, 0.4739682674407959, -0.6946767568588257, 0.715549111366272, -0.4729301929473877, -0.6492427587509155, 0.5027260780334473, 0.32295191287994385, -0.08449661731719971]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
68,89,755.9099731445312,"[0.4786229133605957, -0.4274393320083618, 0.5916574001312256, 0.41618025302886963, 0.8332763910293579, -0.8976572751998901, -0.9123474359512329, 0.5034506320953369, 0.9629154205322266, 0.3623427152633667]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
69,90,632.3496704101562,"[0.3487224578857422, -0.6988321542739868, 0.9410742521286011, -0.6672741174697876, 0.46800339221954346, 0.637624979019165, 0.021875858306884766, -0.6020612716674805, -0.5404131412506104, -0.8945132493972778]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
70,91,794.9426879882812,"[0.6488707065582275, 0.5930371284484863, 0.7348169088363647, 0.9820328950881958, -0.6106836795806885, -0.6010644435882568, -0.2953435182571411, 0.7581003904342651, -0.8380687236785889, -0.3768099546432495]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
71,92,460.1845397949219,"[-0.7158361673355103, -0.6183141469955444, -0.024868011474609375, 0.2274266481399536, -0.800694465637207, 0.5718497037887573, -0.30921781063079834, -0.4009068012237549, -0.42023539543151855, -0.9290018081665039]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
72,93,228.8177947998047,"[-0.41684067249298096, 0.32966816425323486, -0.08066511154174805, 0.7646105289459229, 0.3356126546859741, 0.7189377546310425, -0.443248987197876, 0.49854159355163574, -0.10988974571228027, -0.055829524993896484]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
73,94,727.767822265625,"[0.2836810350418091, -0.26335012912750244, -0.44340968132019043, -0.9620742797851562, -0.8609429597854614, 0.9774471521377563, -0.25449633598327637, -0.6542222499847412, 0.031194329261779785, -0.022651076316833496]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
74,95,437.01434326171875,"[0.29987549781799316, -0.19505739212036133, -0.7422916889190674, -0.5721340179443359, -0.7284659147262573, -0.06646966934204102, 0.29257047176361084, 0.8728077411651611, 0.5251363515853882, 0.5322338342666626]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
75,96,443.2518615722656,"[-0.4971144199371338, 0.13566148281097412, 0.7043554782867432, -0.38026654720306396, -0.5097974538803101, -0.8885215520858765, 0.6922527551651001, -0.1579960584640503, 0.8990991115570068, 0.4450277090072632]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
76,97,153.9001922607422,"[0.24189376831054688, -0.13133251667022705, -0.21198010444641113, -0.176733136177063, -0.6055566072463989, -0.26675868034362793, 0.16030073165893555, -0.01364743709564209, -0.43115437030792236, 0.7076206207275391]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
77,98,197.01144409179688,"[0.3774763345718384, 0.9684641361236572, 0.4198589324951172, 0.23560750484466553, 0.1860722303390503, 0.40620577335357666, 0.11231374740600586, -0.8365010023117065, 0.896712064743042, 0.9870682954788208]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
78,99,494.03546142578125,"[-0.3428250551223755, 0.7378978729248047, 0.6604236364364624, -0.8003566265106201, -0.5072332620620728, -0.22686767578125, -0.7166850566864014, 0.20830655097961426, 0.15057790279388428, -0.7731564044952393]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
79,100,323.4217224121094,"[0.12763631343841553, 0.5268949270248413, -0.7659122943878174, -0.11320996284484863, 0.9162255525588989, 0.6052993535995483, 0.6602376699447632, 0.7717455625534058, 0.16012704372406006, 0.29272234439849854]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
80,101,197.9950408935547,"[0.9122331142425537, 0.5659468173980713, -0.4399116039276123, 0.15498769283294678, 0.48416829109191895, -0.19736623764038086, 0.49527430534362793, 0.30895674228668213, 0.06453359127044678, 0.8137252330780029]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
81,102,607.6707153320312,"[-0.4253436326980591, 0.8949975967407227, -0.8355684280395508, 0.3239121437072754, -0.550186038017273, 0.7026331424713135, -0.5328105688095093, 0.40194666385650635, 0.747199296951294, -0.23994934558868408]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
82,103,378.07421875,"[-0.5127334594726562, -0.740699052810669, -0.12313175201416016, -0.40978312492370605, 0.7211321592330933, 0.1256422996520996, 0.2794421911239624, -0.3071216344833374, -0.5153821706771851, -0.709632396697998]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
83,104,279.315673828125,"[-0.08924353122711182, -0.4222908020019531, -0.32691383361816406, 0.05053436756134033, 0.93183434009552, 0.3734177350997925, 0.10294544696807861, -0.8994375467300415, 0.7940540313720703, 0.07883131504058838]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
84,105,491.2664794921875,"[-0.917749285697937, -0.9273602962493896, 0.13948321342468262, 0.20517492294311523, -0.4028036594390869, 0.77369225025177, 0.026484131813049316, -0.08642423152923584, -0.35529887676239014, -0.07774567604064941]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
85,106,290.8314208984375,"[-0.7432045936584473, 0.8597767353057861, -0.4588736295700073, 0.08398818969726562, 0.05579853057861328, 0.20143520832061768, 0.16794776916503906, -0.2616698741912842, -0.8495510816574097, 0.22675955295562744]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
86,107,579.173095703125,"[0.96415114402771, -0.9418630599975586, 0.7534459829330444, 0.5125367641448975, 0.8397582769393921, 0.15619337558746338, -0.43321657180786133, 0.5932282209396362, 0.2968202829360962, -0.9990901947021484]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
87,108,247.84605407714844,"[-0.9414380788803101, 0.2617117166519165, 0.7084254026412964, 0.9833780527114868, 0.7404788732528687, 0.11136281490325928, -0.5209258794784546, 0.3758136034011841, -0.5419096946716309, 0.8762056827545166]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
88,109,693.3062133789062,"[-0.5951348543167114, 0.41878199577331543, 0.22698378562927246, -0.7854881286621094, 0.8166154623031616, -0.28394782543182373, -0.9385769367218018, -0.8476003408432007, -0.29537904262542725, 0.3226606845855713]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
89,110,323.2602844238281,"[0.41376304626464844, 0.333673357963562, 0.5080173015594482, -0.11404073238372803, -0.7457491159439087, -0.1759016513824463, -0.19171607494354248, -0.7894803285598755, -0.2302616834640503, -0.40470147132873535]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
90,111,485.4841613769531,"[0.46226930618286133, -0.8085371255874634, 0.31963181495666504, -0.2569446563720703, -0.9667757749557495, 0.5796040296554565, 0.29629945755004883, -0.6968719959259033, 0.7846095561981201, -0.6250041723251343]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
91,112,383.11309814453125,"[-0.02425217628479004, -0.575329065322876, -0.5381875038146973, 0.8546494245529175, 0.6325594186782837, -0.6323415040969849, 0.6061103343963623, 0.6061214208602905, -0.6565157175064087, 0.1421797275543213]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
92,113,344.6289978027344,"[0.4737299680709839, -0.44882333278656006, 0.26601171493530273, -0.7922437191009521, 0.1348181962966919, 0.7713621854782104, 0.01647353172302246, 0.11942470073699951, -0.11719679832458496, 0.9978624582290649]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
93,114,1113.728515625,"[-0.8536076545715332, 0.3676689863204956, -0.795636773109436, -0.9648213386535645, -0.30553460121154785, 0.7072306871414185, 0.9702843427658081, -0.870646595954895, -0.37629055976867676, -0.7005815505981445]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
94,115,361.1491394042969,"[0.7435680627822876, 0.9752570390701294, 0.4055722951889038, 0.052480220794677734, 0.3994865417480469, -0.6904337406158447, -0.20557940006256104, 0.6137059926986694, -0.7862451076507568, 0.6900688409805298]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
95,116,387.1358337402344,"[0.46613800525665283, -0.4756150245666504, 0.9784886837005615, -0.3945639133453369, 0.33996641635894775, -0.259374737739563, 0.4307509660720825, 0.20828711986541748, 0.592212438583374, -0.20909154415130615]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
96,117,601.5610961914062,"[0.19142675399780273, 0.19938933849334717, 0.6825592517852783, -0.21977579593658447, -0.4810584783554077, 0.625277042388916, -0.7800328731536865, -0.6618506908416748, -0.7942239046096802, 0.4775482416152954]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
97,118,410.10894775390625,"[0.3866668939590454, -0.4049677848815918, 0.8446660041809082, -0.430916428565979, 0.5662474632263184, -0.10084676742553711, -0.37110769748687744, -0.5592211484909058, -0.11006820201873779, -0.8681032657623291]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
98,119,120.86770629882812,"[-0.23416435718536377, -0.33928167819976807, -0.14063560962677002, -0.10703706741333008, 0.43975579738616943, -0.20798468589782715, 0.4237804412841797, 0.5301192998886108, -0.2181246280670166, -0.07144427299499512]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
99,120,125.25068664550781,"[-0.3733389377593994, 0.47864389419555664, 0.5275164842605591, 0.6177705526351929, 0.16666150093078613, 0.26461923122406006, -0.34723103046417236, 0.7699575424194336, 0.21837842464447021, -0.1321578025817871]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
100,121,525.1829833984375,"[-0.6379157304763794, 0.9101847410202026, -0.15847468376159668, 0.20326495170593262, 0.15160369873046875, 0.6149231195449829, -0.9250643253326416, -0.36857521533966064, -0.214788556098938, -0.3829556703567505]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
101,122,390.93316650390625,"[-0.10953700542449951, -0.4096614122390747, 0.8503910303115845, -0.4538149833679199, -0.32606041431427, -0.28852880001068115, 0.853217363357544, -0.038300395011901855, 0.2568141222000122, 0.36920154094696045]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
102,123,908.8988037109375,"[0.19298219680786133, -0.07054460048675537, 0.07989048957824707, 0.4204068183898926, 0.9659150838851929, -0.9949933290481567, -0.22652435302734375, 0.9052610397338867, -0.6580588817596436, 0.6692245006561279]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
103,124,321.35186767578125,"[0.44995999336242676, -0.13389956951141357, -0.9952414035797119, 0.3349210023880005, -0.7440210580825806, 0.6029151678085327, 0.5974445343017578, 0.44657647609710693, -0.5743253231048584, 0.6841522455215454]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
104,125,497.8597412109375,"[0.5921186208724976, -0.9761815071105957, 0.22633147239685059, 0.7362701892852783, -0.45363616943359375, 0.327081561088562, -0.07383787631988525, -0.7454696893692017, -0.12997686862945557, 0.1585855484008789]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
105,126,679.1882934570312,"[0.8169281482696533, -0.5326317548751831, 0.3448371887207031, 0.021022915840148926, -0.6586718559265137, -0.3857855796813965, 0.38643503189086914, 0.9961045980453491, -0.45549166202545166, -0.9121561050415039]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
106,127,233.84405517578125,"[0.1728290319442749, 0.8670873641967773, 0.09260296821594238, -0.6474287509918213, 0.2164771556854248, -0.6943719387054443, 0.38283026218414307, 0.41677868366241455, 0.12018239498138428, -0.049774169921875]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
107,128,740.6795654296875,"[0.7282252311706543, -0.9464216232299805, 0.22346806526184082, 0.5611101388931274, -0.4982759952545166, -0.7804862260818481, -0.7392634153366089, 0.009980440139770508, -0.11168324947357178, -0.7097457647323608]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
108,129,397.6419372558594,"[-0.4786933660507202, 0.7902140617370605, -0.45422637462615967, 0.722241997718811, -0.42883312702178955, 0.6060738563537598, 0.1403571367263794, -0.9459391832351685, 0.8004549741744995, 0.8543287515640259]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
109,130,497.1325988769531,"[-0.3280290365219116, -0.6062452793121338, -0.838333010673523, -0.015041828155517578, -0.8120020627975464, 0.995571494102478, 0.5222592353820801, -0.13450837135314941, -0.5353617668151855, -0.6452964544296265]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
110,131,473.81304931640625,"[-0.10441732406616211, 0.8269562721252441, 0.9329148530960083, 0.818245530128479, 0.9438636302947998, 0.2645254135131836, -0.9190436601638794, -0.15928113460540771, 0.4683218002319336, -0.914798378944397]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
111,132,559.202880859375,"[0.9282904863357544, -0.9053163528442383, 0.40045368671417236, -0.026203393936157227, 0.16876709461212158, 0.7159806489944458, -0.4979187250137329, 0.8156319856643677, 0.37909436225891113, -0.3541877269744873]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
112,133,193.54525756835938,"[-0.42385101318359375, 0.6459553241729736, 0.24808502197265625, 0.728390097618103, 0.2072540521621704, -0.7026993036270142, 0.10293185710906982, 0.4177079200744629, 0.24350500106811523, -0.3657383918762207]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
113,134,459.8477478027344,"[0.8000657558441162, -0.3890690803527832, 0.9075736999511719, -0.15590381622314453, -0.05795633792877197, 0.45494234561920166, 0.8167141675949097, -0.4936695098876953, 0.27273786067962646, 0.028324127197265625]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
114,135,615.3468627929688,"[-0.2498929500579834, -0.5922755002975464, 0.6041378974914551, 0.9844244718551636, -0.986291766166687, 0.7515194416046143, 0.1512671709060669, -0.8678065538406372, 0.7834724187850952, 0.053514957427978516]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
115,136,338.0910949707031,"[0.44118499755859375, 0.3067556619644165, 0.8726624250411987, 0.1292966604232788, -0.6462472677230835, 0.026229500770568848, -0.3562048673629761, -0.38057899475097656, -0.5868803262710571, -0.5126471519470215]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
116,137,517.3565673828125,"[0.5642679929733276, 0.4367222785949707, 0.37553131580352783, -0.6901471614837646, 0.10673654079437256, -0.8932174444198608, -0.0011571645736694336, -0.8286963701248169, -0.5723881721496582, 0.9753326177597046]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
117,138,672.150146484375,"[0.0878603458404541, 0.6239150762557983, -0.8520127534866333, 0.8335174322128296, -0.78266441822052, -0.6689995527267456, 0.5679904222488403, 0.7142937183380127, -0.16074037551879883, 0.5014148950576782]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
118,139,177.90106201171875,"[-0.7132738828659058, 0.4507344961166382, -0.09367966651916504, 0.13824677467346191, -0.6662999391555786, 0.5699373483657837, -0.36345231533050537, -0.4414728879928589, 0.5906374454498291, 0.6702970266342163]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
119,140,127.67891693115234,"[-0.759980320930481, 0.6664186716079712, 0.03247547149658203, 0.40075528621673584, -0.37715256214141846, 0.5613259077072144, 0.5150057077407837, 0.3549938201904297, -0.37721943855285645, -0.14455831050872803]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
120,141,220.19338989257812,"[0.21231889724731445, -0.14524197578430176, 0.23256182670593262, 0.08786404132843018, -0.6545788049697876, -0.19124245643615723, 0.47257399559020996, -0.20019638538360596, -0.5536954402923584, 0.9839311838150024]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
121,142,442.8851623535156,"[0.8859401941299438, 0.519615650177002, 0.5955183506011963, -0.5278756618499756, 0.07945287227630615, 0.37387537956237793, 0.8420127630233765, -0.8284579515457153, 0.4606294631958008, 0.7730458974838257]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
122,143,312.1402282714844,"[0.5036743879318237, -0.43125176429748535, -0.10272645950317383, -0.4575493335723877, -0.061460018157958984, -0.8838272094726562, 0.18627262115478516, -0.44161713123321533, 0.08876943588256836, -0.8626466989517212]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
123,144,239.9421844482422,"[0.09982812404632568, 0.039122939109802246, 0.22267329692840576, 0.42856502532958984, 0.6303613185882568, 0.9876772165298462, 0.8225284814834595, 0.8250470161437988, -0.5387322902679443, 0.5612552165985107]",89.31446075439453,"[[0.251261830329895, 0.5301965475082397, 0.1992877721786499, 0.3083491325378418, 0.26429474353790283, -0.23857522010803223, -0.1576244831085205, -0.3229999542236328, 0.33443915843963623, 0.5329360961914062]]",8
