iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
63,84,535.990966796875,"[0.982256293296814, -0.7243866920471191, 0.4215306043624878, -0.17209267616271973, 0.47943711280822754, 0.9741504192352295, 0.028475522994995117, 0.7759346961975098, 0.8056954145431519, 0.9096391201019287]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
64,85,705.1091918945312,"[0.4752155542373657, -0.007370591163635254, 0.1650453805923462, -0.13651669025421143, -0.8291476964950562, -0.6489198207855225, -0.8822988271713257, -0.4460715055465698, -0.6868377923965454, 0.9976720809936523]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
65,86,510.7895202636719,"[0.8364522457122803, 0.7033647298812866, -0.4771367311477661, 0.31206536293029785, 0.2941220998764038, -0.8953884840011597, 0.7618076801300049, 0.7489718198776245, -0.6727331876754761, -0.773603081703186]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
66,87,1238.44189453125,"[0.9049516916275024, -0.9467414617538452, 0.6550329923629761, 0.9804477691650391, -0.9073946475982666, -0.8591101169586182, -0.5003401041030884, -0.5941183567047119, 0.5005851984024048, 0.6414406299591064]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
67,88,380.71099853515625,"[-0.07871508598327637, 0.28675568103790283, -0.2382979393005371, 0.20481979846954346, -0.7479881048202515, 0.6188750267028809, -0.49263250827789307, 0.9385626316070557, 0.5379780530929565, -0.9404902458190918]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
68,89,494.2997741699219,"[0.6481469869613647, -0.5399582386016846, 0.26054179668426514, 0.5669817924499512, -0.630110502243042, -0.0871894359588623, 0.42289483547210693, -0.8061708211898804, 0.7675026655197144, -0.5802314281463623]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
69,90,610.7855834960938,"[-0.6471894979476929, -0.6878010034561157, -0.30574631690979004, 0.2161959409713745, 0.09925258159637451, -0.637912392616272, -0.9600753784179688, -0.1600649356842041, -0.3624231815338135, 0.8136582374572754]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
70,91,862.0039672851562,"[0.6734421253204346, 0.9482427835464478, -0.6776931285858154, 0.03765547275543213, 0.40064990520477295, -0.962641716003418, -0.6435511112213135, -0.6367942094802856, 0.11371254920959473, -0.6890391111373901]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
71,92,681.9119873046875,"[0.0384669303894043, 0.7989926338195801, -0.9095630645751953, 0.5627239942550659, 0.7709430456161499, -0.5114632844924927, -0.44649744033813477, -0.8544999361038208, 0.35755181312561035, 0.7649966478347778]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
72,93,460.20147705078125,"[-0.43514811992645264, 0.992333173751831, -0.6116149425506592, 0.22116780281066895, 0.6998302936553955, 0.0962449312210083, 0.3508138656616211, -0.032764554023742676, -0.0124741792678833, -0.760789155960083]",184.7308349609375,"[[-0.6455192565917969, -0.16803443431854248, 0.3039250373840332, 0.4442867040634155, 0.192160964012146, 0.33962810039520264, -0.2892986536026001, -0.37488555908203125, 0.6228712797164917, -0.3267148733139038]]",6
73,94,146.18443298339844,"[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
74,95,688.2129516601562,"[-0.47127091884613037, 0.1522296667098999, 0.9499179124832153, 0.8650811910629272, -0.5423394441604614, -0.6829309463500977, -0.9627456665039062, 0.3838590383529663, -0.01672053337097168, 0.948091983795166]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
75,96,239.97056579589844,"[0.5547846555709839, -0.182267427444458, -0.2599252462387085, -0.7268619537353516, -0.3320101499557495, 0.6755186319351196, 0.23315775394439697, -0.24821484088897705, -0.2544463872909546, 0.2191925048828125]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
76,97,543.4605712890625,"[0.25671708583831787, 0.6201062202453613, -0.25118696689605713, 0.7891340255737305, 0.7811839580535889, -0.09129083156585693, -0.8143200874328613, -0.707440972328186, 0.9147098064422607, -0.08781576156616211]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
77,98,485.122314453125,"[-0.3795928955078125, -0.3411201238632202, 0.35611069202423096, 0.33726966381073, -0.2530629634857178, 0.4491797685623169, 0.45103204250335693, 0.721504807472229, -0.7878847122192383, -0.824400782585144]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
78,99,1045.083251953125,"[-0.03173232078552246, 0.07292437553405762, -0.6539088487625122, -0.6839075088500977, 0.8742629289627075, -0.7474137544631958, -0.6555901765823364, -0.9587527513504028, -0.3275705575942993, -0.9785407781600952]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
79,100,645.85205078125,"[0.9569765329360962, -0.2734771966934204, 0.34656834602355957, 0.8564013242721558, -0.8452044725418091, 0.8629463911056519, 0.9321318864822388, 0.38459086418151855, -0.5281273126602173, -0.7723326683044434]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
80,101,324.6328430175781,"[-0.6555728912353516, 0.18524181842803955, 0.4919620752334595, -0.34194767475128174, -0.40141725540161133, -0.4324166774749756, -0.6267852783203125, -0.4804724454879761, -0.34576380252838135, -0.19093835353851318]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
81,102,350.5535888671875,"[0.49725568294525146, 0.4699815511703491, -0.2303375005722046, -0.2922327518463135, -0.9560779333114624, -0.11536586284637451, 0.9377775192260742, 0.7513428926467896, 0.5290228128433228, 0.11947619915008545]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
82,103,510.98040771484375,"[0.42120277881622314, -0.2977128028869629, -0.675186276435852, -0.8717666864395142, -0.5305830240249634, -0.269107460975647, -0.028911590576171875, 0.3806229829788208, 0.020589351654052734, -0.5020673274993896]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
83,104,504.00433349609375,"[0.39807140827178955, -0.16056227684020996, 0.360720157623291, 0.6375906467437744, 0.5756310224533081, 0.3485236167907715, -0.44348418712615967, 0.34425365924835205, -0.888892650604248, -0.9689916372299194]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
84,105,620.718017578125,"[0.6529690027236938, 0.4105600118637085, -0.8932310342788696, -0.9531033039093018, -0.06555652618408203, -0.3753023147583008, -0.21378111839294434, 0.01036226749420166, -0.3775942325592041, -0.5636922121047974]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
85,106,1019.6136474609375,"[-0.18612146377563477, 0.8222869634628296, -0.10481929779052734, 0.3431518077850342, -0.3675178289413452, 0.9354149103164673, 0.4766073226928711, -0.9236388206481934, -0.9083118438720703, -0.9826974868774414]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
86,107,249.6622314453125,"[-0.9265649318695068, 0.2804673910140991, -0.28611505031585693, -0.4844329357147217, -0.5384254455566406, -0.04771733283996582, -0.5876561403274536, 0.07285165786743164, -0.09979772567749023, 0.644431471824646]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
87,108,678.2174072265625,"[0.8119732141494751, -0.9907695055007935, 0.9203999042510986, 0.25979340076446533, 0.6512469053268433, -0.9004818201065063, 0.9706614017486572, 0.30315959453582764, 0.9840842485427856, 0.42271971702575684]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
88,109,283.84832763671875,"[0.4832230806350708, -0.22765231132507324, -0.6251571178436279, -0.24669456481933594, 0.4435526132583618, 0.6589014530181885, 0.9067220687866211, -0.19254279136657715, 0.20603442192077637, -0.1446666717529297]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
89,110,264.1683349609375,"[0.9014276266098022, 0.9305267333984375, 0.37408530712127686, 0.6875101327896118, -0.22552251815795898, -0.6330587863922119, 0.5652297735214233, -0.2213371992111206, 0.8548835515975952, 0.41763198375701904]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
90,111,229.8226776123047,"[0.6008951663970947, 0.26558732986450195, 0.5184767246246338, 0.041789889335632324, 0.04251241683959961, -0.07876884937286377, -0.4204087257385254, 0.8124631643295288, 0.41326475143432617, -0.9774693250656128]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
91,112,505.3587951660156,"[-0.23632526397705078, 0.5612627267837524, -0.7589712142944336, -0.4853675365447998, 0.16848230361938477, 0.11695718765258789, 0.7593467235565186, -0.5143134593963623, -0.5152561664581299, 0.40742719173431396]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
92,113,908.5762939453125,"[-0.6161937713623047, -0.5319494009017944, 0.9737566709518433, 0.945521354675293, -0.7759137153625488, -0.4778538942337036, -0.9822814464569092, 0.8448418378829956, 0.7885891199111938, -0.8593608140945435]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
93,114,545.0014038085938,"[-0.6733459234237671, -0.02740192413330078, -0.5166008472442627, -0.08817565441131592, -0.5886777639389038, -0.9112200736999512, 0.05059683322906494, -0.935853123664856, 0.8884158134460449, -0.3138129711151123]",146.18443298339844,"[[0.20479607582092285, -0.003574848175048828, 0.6634665727615356, 0.18677151203155518, -0.361169695854187, -0.045632243156433105, -0.45457184314727783, -0.2034066915512085, 0.5522769689559937, 0.10836446285247803]]",7
94,115,143.8994598388672,"[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
95,116,1041.70654296875,"[0.2821718454360962, 0.7926390171051025, 0.02177715301513672, 0.42285287380218506, -0.4530344009399414, -0.6788445711135864, -0.5426821708679199, 0.8260822296142578, -0.9989984035491943, -0.9852133989334106]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
96,117,1037.8070068359375,"[0.036789894104003906, -0.42357683181762695, 0.7194385528564453, -0.4011118412017822, -0.7082722187042236, -0.6612831354141235, 0.07160639762878418, 0.8661878108978271, -0.9648454189300537, -0.7962162494659424]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
97,118,648.1935424804688,"[0.5749557018280029, 0.9573143720626831, -0.7187179327011108, 0.6098873615264893, 0.8105015754699707, 0.4751347303390503, 0.624930739402771, -0.7076610326766968, -0.762856125831604, 0.9304232597351074]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
98,119,477.3967590332031,"[0.18512392044067383, 0.14618170261383057, -0.864883542060852, 0.722790002822876, 0.8582241535186768, -0.2417970895767212, 0.8368667364120483, -0.3834618330001831, 0.6364009380340576, -0.48931431770324707]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
99,120,522.5003662109375,"[-0.5688085556030273, 0.7661664485931396, -0.5689646005630493, 0.15903174877166748, 0.15660858154296875, 0.8116966485977173, 0.8585044145584106, 0.9914090633392334, -0.6975411176681519, 0.4015927314758301]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
100,121,719.5677490234375,"[-0.5935419797897339, -0.8509873151779175, 0.2090287208557129, 0.9961919784545898, -0.6111104488372803, 0.5427495241165161, -0.4248685836791992, 0.06623005867004395, 0.5728176832199097, -0.6701936721801758]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
101,122,453.72784423828125,"[-0.6958253383636475, 0.3170360326766968, -0.0709306001663208, -0.43960022926330566, -0.6410859823226929, -0.8807177543640137, 0.6638067960739136, 0.27120840549468994, -0.8317093849182129, -0.2511693239212036]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
102,123,486.1426696777344,"[0.32644617557525635, -0.716704249382019, -0.4736391305923462, -0.00551152229309082, -0.068817138671875, -0.0870509147644043, 0.14140260219573975, -0.8959723711013794, -0.6352230310440063, 0.646343469619751]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
103,124,496.2153625488281,"[0.878842830657959, 0.5369787216186523, -0.8173991441726685, 0.5308068990707397, 0.7430616617202759, 0.9240875244140625, 0.2537498474121094, -0.6780604124069214, 0.7676587104797363, -0.9057974815368652]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
104,125,532.6080322265625,"[-0.29700160026550293, -0.48450422286987305, 0.7055778503417969, 0.8733329772949219, -0.571351170539856, -0.977411150932312, 0.07461154460906982, 0.42659056186676025, -0.06811153888702393, -0.10982108116149902]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
105,126,341.2408142089844,"[-0.3869893550872803, -0.36443543434143066, -0.04283952713012695, 0.6074444055557251, -0.07860100269317627, -0.646604061126709, 0.498445987701416, 0.22488117218017578, -0.9281823635101318, -0.15054786205291748]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
106,127,202.55479431152344,"[-0.8374797105789185, 0.5303599834442139, 0.6821235418319702, -0.4261624813079834, 0.18201160430908203, -0.6869018077850342, 0.3920135498046875, 0.490411639213562, -0.26938045024871826, -0.09458017349243164]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
107,128,723.3550415039062,"[0.861101508140564, -0.32679319381713867, 0.6557958126068115, -0.882073163986206, -0.7971060276031494, 0.2656676769256592, -0.3231436014175415, 0.49502265453338623, -0.24933922290802002, 0.9405471086502075]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
108,129,384.3169250488281,"[0.5089595317840576, -0.6663722991943359, -0.3563944101333618, -0.7816038131713867, 0.7924386262893677, 0.6804566383361816, 0.3286656141281128, -0.7228801250457764, 0.25521957874298096, -0.698715090751648]",143.8994598388672,"[[0.9622796773910522, 0.5928611755371094, 0.3884540796279907, -0.38407933712005615, 0.47984540462493896, 0.4590418338775635, -0.4138340950012207, 0.21243298053741455, -0.2021183967590332, 0.6358897686004639]]",8
109,130,141.09640502929688,"[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
110,131,457.08502197265625,"[-0.7287850379943848, 0.33561575412750244, -0.648675799369812, -0.16185128688812256, -0.49736297130584717, -0.4019409418106079, 0.8563344478607178, 0.6594651937484741, -0.9846762418746948, 0.462774395942688]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
111,132,422.1872863769531,"[0.11566996574401855, 0.9509973526000977, 0.8881511688232422, -0.3651179075241089, 0.779260516166687, 0.9176119565963745, -0.013696551322937012, 0.052890658378601074, 0.1795445680618286, -0.7911614179611206]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
112,133,447.99859619140625,"[-0.0997929573059082, 0.32723164558410645, 0.8990561962127686, 0.6345576047897339, -0.9649697542190552, -0.3624933958053589, 0.27423083782196045, 0.31995952129364014, 0.15966010093688965, -0.021807074546813965]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
113,134,316.53375244140625,"[-0.13594746589660645, -0.6154623031616211, -0.48236894607543945, 0.7080307006835938, 0.6097557544708252, -0.73842453956604, 0.45346522331237793, 0.5831552743911743, -0.14220857620239258, 0.25819504261016846]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
114,135,525.7797241210938,"[-0.4756718873977661, 0.7418078184127808, -0.7253843545913696, 0.5034648180007935, -0.6440529823303223, -0.3025212287902832, -0.31936633586883545, -0.6946251392364502, -0.28409790992736816, -0.6205679178237915]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
115,136,1229.0037841796875,"[-0.019347667694091797, 0.31552374362945557, 0.9572649002075195, -0.8520799875259399, -0.8506184816360474, -0.9409298896789551, -0.5255073308944702, -0.3597351312637329, 0.6995688676834106, 0.9222395420074463]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
116,137,500.6156921386719,"[0.5982917547225952, 0.4407336711883545, 0.4607161283493042, 0.8160563707351685, -0.944290280342102, -0.13239812850952148, -0.187255859375, 0.05615711212158203, 0.18812334537506104, -0.8347684144973755]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
117,138,436.6886291503906,"[-0.8270665407180786, 0.5434823036193848, 0.7467402219772339, 0.4074878692626953, 0.9083603620529175, 0.6201452016830444, -0.6550776958465576, -0.3199208974838257, -0.6262974739074707, -0.7224447727203369]",141.09640502929688,"[[0.8772140741348267, 0.8378162384033203, 0.5630415678024292, -0.38851773738861084, 0.26914215087890625, 0.46154725551605225, 0.4451810121536255, -0.3316725492477417, 0.6228733062744141, 0.659974217414856]]",9
118,139,114.72657012939453,"[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
119,140,316.2762756347656,"[-0.42062342166900635, -0.2654602527618408, 0.42386436462402344, -0.6796051263809204, 0.6961567401885986, -0.7037092447280884, 0.40933358669281006, 0.6920983791351318, 0.3680994510650635, 0.6212140321731567]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
120,141,754.327880859375,"[0.2721508741378784, 0.13780462741851807, 0.7975455522537231, -0.5248837471008301, 0.8039203882217407, -0.12405824661254883, -0.8981754779815674, 0.970231294631958, -0.7161144018173218, -0.4817544221878052]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
121,142,396.7878112792969,"[0.15077531337738037, -0.9147250652313232, -0.1816922426223755, 0.6817241907119751, 0.04840385913848877, 0.4579659700393677, 0.5444517135620117, -0.483768105506897, 0.07665359973907471, -0.6274939775466919]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
122,143,502.59490966796875,"[-0.5846890211105347, -0.6647543907165527, -0.7766985893249512, -0.031824350357055664, 0.799056887626648, 0.5119273662567139, -0.34241271018981934, -0.6900650262832642, -0.06692647933959961, 0.0634082555770874]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
123,144,365.56402587890625,"[-0.9466801881790161, -0.5417095422744751, 0.7993988990783691, 0.7979854345321655, 0.8689783811569214, 0.7676531076431274, 0.3579651117324829, -0.8917056322097778, 0.899024486541748, 0.5957044363021851]",114.72657012939453,"[[0.7549341917037964, 0.52730393409729, 0.5218973159790039, -0.12345075607299805, -0.6305302381515503, 0.5976138114929199, -0.18021881580352783, -0.22897398471832275, 0.23501849174499512, 0.084320068359375]]",10
