iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
63,84,390.05511474609375,"[0.614342451095581, 0.6853713989257812, 0.528334379196167, -0.6663037538528442, -0.5749927759170532, 0.565293550491333, -0.7085622549057007, 0.2923203706741333, -0.1304163932800293, -0.7322920560836792]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
64,85,513.1866455078125,"[-0.6710488796234131, 0.6904138326644897, -0.7322267293930054, 0.11259865760803223, -0.724757194519043, -0.6313555240631104, -0.29047954082489014, 0.7691045999526978, 0.4930298328399658, 0.9180070161819458]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
65,86,486.5792236328125,"[-0.12158286571502686, -0.24044346809387207, 0.5952085256576538, 0.9600523710250854, -0.21215391159057617, 0.9056986570358276, 0.16225528717041016, -0.8232125043869019, 0.9115290641784668, -0.0771331787109375]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
66,87,266.930419921875,"[0.3020920753479004, 0.45995867252349854, 0.09845614433288574, -0.5442003011703491, 0.4440261125564575, -0.5568264722824097, 0.40422749519348145, -0.25558948516845703, -0.9575988054275513, 0.3993648290634155]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
67,88,491.0013732910156,"[-0.7467023134231567, -0.4232516288757324, -0.5927324295043945, 0.15045881271362305, 0.7685991525650024, -0.4266979694366455, -0.04391193389892578, -0.5117907524108887, -0.6530845165252686, -0.20808303356170654]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
68,89,564.1701049804688,"[-0.8005087375640869, 0.49414360523223877, 0.2208881378173828, -0.9390852451324463, -0.26626062393188477, 0.5234336853027344, 0.42738354206085205, -0.9874614477157593, -0.1699519157409668, -0.4845852851867676]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
69,90,314.5910339355469,"[-0.8142911195755005, 0.5883150100708008, 0.7614520788192749, -0.6491626501083374, 0.15849018096923828, 0.4665442705154419, -0.4077949523925781, -0.25671863555908203, -0.05287754535675049, -0.6973575353622437]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
70,91,187.69346618652344,"[-0.46388018131256104, 0.09093141555786133, -0.05148351192474365, 0.08162176609039307, -0.1046137809753418, 0.24295485019683838, -0.7914923429489136, -0.2651747465133667, 0.00039649009704589844, -0.3700307607650757]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
71,92,417.9364318847656,"[0.5877008438110352, 0.21453607082366943, 0.737026572227478, -0.37154126167297363, 0.591677188873291, 0.9893261194229126, 0.4840981960296631, -0.6200783252716064, 0.5265140533447266, -0.8084503412246704]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
72,93,724.52685546875,"[0.16274166107177734, 0.7731139659881592, -0.9317703247070312, 0.13922929763793945, -0.2802838087081909, -0.7874689102172852, -0.6407244205474854, -0.28975045680999756, -0.575803279876709, -0.20983123779296875]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
73,94,147.8903350830078,"[0.3285292387008667, -0.01916027069091797, -0.5525871515274048, -0.11827206611633301, -0.5587942600250244, 0.5557312965393066, 0.3936425447463989, 0.5137389898300171, 0.03892946243286133, 0.5587395429611206]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
74,95,625.5111083984375,"[0.8795415163040161, 0.3562486171722412, 0.2761819362640381, -0.3037225008010864, -0.07491838932037354, -0.30008459091186523, 0.7091374397277832, -0.9238002300262451, -0.6145691871643066, -0.6712690591812134]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
75,96,525.2446899414062,"[0.8279740810394287, 0.37752580642700195, -0.7397671937942505, 0.8980129957199097, 0.5588300228118896, 0.9197137355804443, -0.32890021800994873, -0.9863743782043457, 0.06305158138275146, 0.5673105716705322]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
76,97,384.52093505859375,"[0.22245311737060547, 0.5934509038925171, -0.37715768814086914, 0.7128714323043823, 0.9122164249420166, -0.36465418338775635, -0.7633247375488281, 0.48462748527526855, 0.07621705532073975, 0.4176192283630371]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
77,98,200.36077880859375,"[0.12994086742401123, -0.10430419445037842, 0.6071047782897949, -0.49053657054901123, 0.47558581829071045, 0.6694416999816895, 0.4906141757965088, -0.41565370559692383, -0.17162621021270752, -0.06453001499176025]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
78,99,288.9202880859375,"[-0.6799594163894653, 0.6059607267379761, 0.18242967128753662, 0.7347617149353027, 0.7895628213882446, 0.15301203727722168, 0.8509211540222168, 0.72819983959198, -0.2595418691635132, 0.8971389532089233]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
79,100,556.4855346679688,"[0.5661275386810303, 0.47946441173553467, -0.21001100540161133, 0.5395801067352295, -0.7286345958709717, 0.8093353509902954, -0.7707923650741577, -0.38549864292144775, -0.7473839521408081, 0.7933965921401978]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
80,101,211.1521453857422,"[-0.2109203338623047, -0.1959306001663208, -0.4296611547470093, 0.5572879314422607, 0.3077605962753296, -0.5798308849334717, 0.5006891489028931, -0.3466068506240845, 0.9833188056945801, 0.8666548728942871]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
81,102,515.7083129882812,"[0.5779894590377808, -0.2182788848876953, -0.7854940891265869, -0.4442265033721924, -0.5928246974945068, -0.40205538272857666, 0.010817289352416992, 0.9793374538421631, 0.8713712692260742, -0.09278810024261475]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
82,103,486.8768310546875,"[-0.3926743268966675, 0.8045061826705933, -0.3498060703277588, 0.3131648302078247, -0.20038437843322754, 0.25773489475250244, 0.2199234962463379, -0.45511746406555176, -0.9022054672241211, -0.46868884563446045]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
83,104,540.7801513671875,"[0.8420852422714233, 0.4715423583984375, -0.39797985553741455, -0.41607582569122314, -0.9067994356155396, -0.973613977432251, 0.9139761924743652, 0.6504297256469727, 0.4816091060638428, 0.5223701000213623]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
84,105,1066.6439208984375,"[-0.48124468326568604, -0.6514341831207275, 0.31079745292663574, -0.6661202907562256, -0.5719218254089355, -0.9708534479141235, -0.9778828620910645, -0.14472544193267822, -0.6711651086807251, -0.5349818468093872]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
85,106,469.76971435546875,"[0.5803321599960327, -0.30728983879089355, 0.9108402729034424, -0.266282320022583, 0.6275676488876343, -0.08294928073883057, -0.5602976083755493, -0.35559308528900146, -0.3214203119277954, -0.790716290473938]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
86,107,571.7551879882812,"[0.8995304107666016, -0.6374591588973999, 0.652664065361023, -0.9191174507141113, 0.860022783279419, 0.7012039422988892, -0.4656994342803955, -0.6009343862533569, 0.3637399673461914, 0.35701167583465576]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
87,108,419.087646484375,"[0.6024833917617798, -0.0919198989868164, 0.799579381942749, 0.404579758644104, 0.5164859294891357, -0.8767657279968262, -0.4472757577896118, 0.624524712562561, 0.2527388334274292, 0.3958299160003662]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
88,109,294.7406005859375,"[-0.7744349241256714, -0.11304688453674316, -0.5202347040176392, 0.9913349151611328, 0.130165696144104, -0.4244730472564697, -0.5094443559646606, -0.012548446655273438, -0.09205293655395508, 0.13583850860595703]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
89,110,262.78570556640625,"[-0.6099207401275635, 0.735261082649231, -0.6073648929595947, 0.48155975341796875, -0.009855151176452637, -0.7292401790618896, 0.20475971698760986, -0.4476656913757324, 0.16525721549987793, 0.33984506130218506]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
90,111,569.7376098632812,"[0.9203008413314819, 0.3126307725906372, -0.8811572790145874, -0.6481915712356567, 0.1534128189086914, 0.4893742799758911, -0.9377782344818115, 0.921980619430542, 0.7233916521072388, -0.26202189922332764]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
91,112,656.113525390625,"[0.6078810691833496, -0.9482954740524292, -0.9924877882003784, 0.6173232793807983, -0.061308979988098145, 0.5293914079666138, 0.037172555923461914, 0.056355953216552734, 0.15145206451416016, 0.6823886632919312]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
92,113,680.87939453125,"[-0.48096442222595215, -0.5349615812301636, -0.9898579120635986, -0.03422117233276367, 0.47346746921539307, 0.5749003887176514, -0.060620784759521484, 0.8585975170135498, -0.6019123792648315, 0.9981985092163086]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
93,114,510.60491943359375,"[-0.0034743547439575195, 0.4655008316040039, 0.6461584568023682, -0.6432915925979614, 0.1471242904663086, 0.9545382261276245, -0.34518682956695557, -0.7753453254699707, 0.3019261360168457, 0.3502819538116455]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
94,115,140.82591247558594,"[0.41288256645202637, 0.16533493995666504, -0.07985639572143555, 0.2593836784362793, -0.09480011463165283, 0.1417524814605713, 0.6262720823287964, 0.46275103092193604, -0.3503495454788208, 0.8496021032333374]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
95,116,518.6803588867188,"[-0.7729499340057373, 0.06129121780395508, -0.6616660356521606, -0.4264659881591797, -0.7251733541488647, 0.38303935527801514, -0.42489612102508545, 0.7674914598464966, -0.783071756362915, 0.9848285913467407]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
96,117,547.663818359375,"[0.36497390270233154, 0.6535497903823853, -0.7178411483764648, -0.22121000289916992, 0.8532657623291016, 0.5748836994171143, 0.7963606119155884, -0.5355067253112793, -0.6840786933898926, 0.6923959255218506]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
97,118,175.0017852783203,"[0.4042447805404663, -0.4929325580596924, -0.1496877670288086, -0.17345571517944336, -0.10137426853179932, -0.3273472785949707, -0.7074834108352661, 0.7388323545455933, 0.5435436964035034, -0.10513055324554443]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
98,119,523.9299926757812,"[0.3499135971069336, -0.4429440498352051, -0.11013412475585938, -0.4530985355377197, 0.8748799562454224, -0.9854918718338013, 0.3639099597930908, -0.09889793395996094, 0.7545343637466431, 0.6312836408615112]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
99,120,342.4589538574219,"[0.6090164184570312, 0.08928513526916504, -0.005612730979919434, -0.5031079053878784, -0.9375090599060059, 0.8122444152832031, 0.7487419843673706, 0.1969989538192749, -0.5804448127746582, -0.6799335479736328]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
100,121,533.0989990234375,"[-0.9063857793807983, 0.45913052558898926, -0.6160565614700317, -0.09618854522705078, -0.2929658889770508, -0.7224167585372925, 0.12018430233001709, 0.9542853832244873, -0.49370360374450684, 0.8554255962371826]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
101,122,1117.9283447265625,"[-0.5964788198471069, 0.9588701725006104, -0.9578731060028076, -0.4524409770965576, 0.9419713020324707, -0.9390898942947388, 0.6411445140838623, -0.6100919246673584, 0.092323899269104, -0.436440110206604]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
102,123,738.1039428710938,"[0.9997806549072266, -0.513518214225769, -0.12945055961608887, -0.0753011703491211, -0.3128119707107544, 0.9443193674087524, -0.7590460777282715, -0.14082396030426025, -0.05033576488494873, 0.8668203353881836]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
103,124,901.7860717773438,"[-0.6053286790847778, -0.9143413305282593, 0.5090157985687256, -0.9231269359588623, -0.6915074586868286, -0.4853111505508423, -0.8743654489517212, -0.0015641450881958008, 0.7087458372116089, 0.29714393615722656]",110.60357666015625,"[[-0.5546133518218994, 0.08733844757080078, 0.23272347450256348, 0.5146341323852539, 0.6487338542938232, 0.5215904712677002, 0.8470015525817871, 0.25136399269104004, 0.20779204368591309, 0.15385925769805908]]",9
104,125,110.1848373413086,"[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
105,126,409.73095703125,"[0.19449424743652344, 0.6960822343826294, -0.24984514713287354, -0.5542274713516235, -0.3606210947036743, 0.760332465171814, -0.5056910514831543, 0.9814151525497437, 0.8591561317443848, 0.4219616651535034]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
106,127,685.948486328125,"[-0.8018326759338379, 0.18449902534484863, 0.9607056379318237, -0.8475997447967529, -0.5408651828765869, -0.3968271017074585, 0.3486971855163574, 0.5280716419219971, 0.797450065612793, 0.6595258712768555]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
107,128,511.8121337890625,"[-0.29424405097961426, 0.6653900146484375, -0.5592987537384033, 0.12877798080444336, 0.9465804100036621, 0.716415524482727, 0.7874454259872437, -0.4816642999649048, 0.7179310321807861, -0.6020810604095459]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
108,129,375.9861755371094,"[0.1220170259475708, -0.4683706760406494, -0.4377959966659546, 0.8460533618927002, -0.1220238208770752, 0.7666857242584229, -0.15032780170440674, -0.5826815366744995, 0.15817809104919434, 0.6134192943572998]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
109,130,286.9743957519531,"[0.15177690982818604, 0.6545519828796387, 0.27129340171813965, -0.7884727716445923, 0.17119359970092773, -0.8296998739242554, 0.5025155544281006, 0.26779186725616455, -0.46969616413116455, -0.34404969215393066]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
110,131,425.7178649902344,"[-0.5584986209869385, -0.8181051015853882, -0.35137641429901123, -0.24256479740142822, -0.5169352293014526, -0.3140627145767212, -0.532679557800293, 0.5744369029998779, -0.16675472259521484, -0.45708537101745605]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
111,132,914.585205078125,"[-0.8819593191146851, -0.22146451473236084, -0.5925649404525757, 0.4218575954437256, 0.8589679002761841, -0.7753654718399048, -0.044342756271362305, -0.05439126491546631, -0.9964686632156372, -0.8470656871795654]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
112,133,558.7598876953125,"[0.7217472791671753, 0.10642826557159424, -0.29009807109832764, -0.39623796939849854, -0.48055970668792725, 0.9951009750366211, -0.8083033561706543, 0.06254589557647705, 0.5701289176940918, 0.6238869428634644]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
113,134,693.7691650390625,"[-0.8082402944564819, -0.7926539182662964, -0.10587692260742188, 0.6636565923690796, 0.9389756917953491, 0.2512664794921875, -0.8406766653060913, -0.7939374446868896, 0.5392236709594727, 0.374927282333374]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
114,135,661.9846801757812,"[-0.18879103660583496, -0.004598736763000488, 0.06003570556640625, -0.13869178295135498, 0.3430914878845215, 0.8352919816970825, -0.7524745464324951, -0.5427350997924805, 0.8575543165206909, -0.7543677091598511]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
115,136,426.5762939453125,"[0.690233588218689, -0.43361902236938477, 0.2037525177001953, -0.6927766799926758, -0.02810525894165039, -0.8736088275909424, 0.8033983707427979, -0.5718395709991455, 0.4621850252151489, -0.280032753944397]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
116,137,472.74462890625,"[0.082771897315979, -0.05289793014526367, -0.11257362365722656, 0.21803784370422363, -0.8152707815170288, -0.2489558458328247, 0.8714712858200073, 0.7736215591430664, -0.7827293872833252, -0.025346994400024414]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
117,138,228.14990234375,"[-0.20638513565063477, -0.5714085102081299, -0.17491519451141357, 0.5471739768981934, -0.03316473960876465, -0.24483156204223633, 0.040654540061950684, 0.8585737943649292, 0.5010186433792114, -0.32475531101226807]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
118,139,564.444091796875,"[0.6752177476882935, -0.6406631469726562, 0.9330263137817383, -0.9672060012817383, 0.905921459197998, 0.9197423458099365, 0.7614010572433472, 0.5428115129470825, -0.33848142623901367, 0.6476731300354004]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
119,140,679.6956787109375,"[-0.39180827140808105, -0.37450850009918213, -0.8899340629577637, -0.0020061731338500977, 0.289706826210022, 0.45883190631866455, -0.7993919849395752, 0.28326499462127686, 0.8217133283615112, -0.9908709526062012]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
120,141,585.748046875,"[-0.708538293838501, 0.969221830368042, -0.10125386714935303, 0.0457533597946167, -0.5055249929428101, 0.2186431884765625, -0.17574048042297363, -0.9102226495742798, -0.9264118671417236, 0.5203759670257568]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
121,142,850.9622802734375,"[-0.1439303159713745, 0.9668684005737305, -0.7675153017044067, -0.9518990516662598, 0.4354935884475708, -0.6401889324188232, -0.2098613977432251, 0.4591529369354248, 0.10574471950531006, -0.8409639596939087]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
122,143,691.0779418945312,"[0.0714958906173706, -0.9540520906448364, -0.5725798606872559, 0.43390536308288574, 0.8075375556945801, -0.7535899877548218, -0.3624250888824463, 0.1515599489212036, 0.6685158014297485, 0.37000155448913574]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
123,144,1151.191650390625,"[-0.5012588500976562, 0.4877638816833496, 0.8780350685119629, -0.8756313323974609, -0.621841549873352, -0.9351984262466431, -0.574457049369812, -0.42041492462158203, 0.8840739727020264, -0.37049174308776855]",110.1848373413086,"[[-0.7043665647506714, 0.2113867998123169, -0.22575855255126953, 0.0319819450378418, 0.39422404766082764, -0.2707505226135254, 0.39200377464294434, 0.13007771968841553, -0.45981526374816895, -0.20065045356750488]]",10
