iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,602.5798950195312,"[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
33,54,1100.4229736328125,"[0.2646106481552124, 0.7505232095718384, -0.7555650472640991, 0.31842899322509766, -0.6244910955429077, -0.1325826644897461, 0.6730520725250244, -0.26352202892303467, 0.7882707118988037, 0.3967020511627197, -0.6829893589019775, 0.03910386562347412, 0.0708155632019043, 0.7387899160385132, 0.4483656883239746, -0.9592388868331909, -0.7630374431610107, 0.12593412399291992, -0.04913294315338135, 0.597785472869873]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
34,55,655.108642578125,"[-0.7746263742446899, -0.48454487323760986, 0.45093441009521484, 0.9260231256484985, 0.20396006107330322, -0.3695634603500366, 0.9667264223098755, 0.8059815168380737, 0.22331583499908447, 0.8413705825805664, 0.061658620834350586, 0.513656735420227, 0.2007441520690918, 0.6911383867263794, 0.7782295942306519, 0.45710647106170654, -0.1564192771911621, -0.566130518913269, 0.6957259178161621, -0.3562065362930298]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
35,56,1124.97998046875,"[0.2072969675064087, 0.8360556364059448, -0.11875128746032715, 0.2175389528274536, 0.9180524349212646, 0.4567537307739258, 0.04664766788482666, 0.21750402450561523, -0.33641743659973145, -0.9582117795944214, -0.7354120016098022, -0.831788182258606, 0.20767855644226074, -0.5216623544692993, -0.21913433074951172, -0.7738525867462158, -0.426025390625, 0.4697721004486084, 0.2420806884765625, 0.43973469734191895]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
36,57,612.3587036132812,"[0.13066017627716064, -0.8789699077606201, 0.43048787117004395, 0.4565976858139038, 0.21726763248443604, 0.18523645401000977, -0.6956062316894531, -0.3488346338272095, -0.7911462783813477, -0.07274889945983887, -0.8609738349914551, 0.17457056045532227, -0.11298167705535889, -0.7145085334777832, 0.7675305604934692, 0.8247804641723633, 0.5466569662094116, 0.41161060333251953, 0.8522218465805054, 0.44031405448913574]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
37,58,707.3260498046875,"[-0.15096378326416016, -0.18123102188110352, 0.47179996967315674, 0.9482001066207886, 0.058737754821777344, 0.12877511978149414, -0.8364084959030151, 0.31729602813720703, 0.5507664680480957, 0.5449966192245483, 0.8433190584182739, 0.8273663520812988, -0.7399235963821411, 0.8759007453918457, 0.3998737335205078, -0.03509807586669922, 0.7362070083618164, -0.08168148994445801, -0.7882257699966431, 0.9286025762557983]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
38,59,814.1668701171875,"[0.47644078731536865, -0.17758703231811523, -0.4885808229446411, 0.03739309310913086, 0.8196840286254883, 0.31039226055145264, 0.27632200717926025, 0.9983812570571899, 0.829065203666687, 0.567285418510437, -0.7042138576507568, -0.7406430244445801, 0.3316148519515991, -0.7725661993026733, -0.31983888149261475, 0.9680401086807251, 0.25408458709716797, -0.33972227573394775, 0.3640176057815552, -0.09388840198516846]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
39,60,726.52294921875,"[0.6078846454620361, -0.3066401481628418, -0.8514657020568848, -0.02602243423461914, 0.37179112434387207, 0.3362741470336914, 0.6754394769668579, 0.9462692737579346, 0.3701059818267822, 0.7863337993621826, 0.6019737720489502, 0.898723840713501, -0.04297161102294922, -0.5896517038345337, 0.6569983959197998, -0.7751383781433105, 0.7025542259216309, 0.44085097312927246, -0.14813661575317383, 0.8646773099899292]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
40,61,1376.267822265625,"[-0.1711137294769287, -0.33931875228881836, 0.7402178049087524, 0.07906186580657959, 0.37921619415283203, -0.3722841739654541, 0.9750466346740723, -0.8934608697891235, 0.2634885311126709, -0.8599177598953247, 0.3417619466781616, 0.3906646966934204, -0.44229769706726074, -0.8489129543304443, -0.49964189529418945, 0.7185295820236206, -0.7862167358398438, 0.8102201223373413, -0.32466065883636475, -0.895470142364502]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
41,62,752.229248046875,"[0.09607398509979248, 0.8330895900726318, 0.1713045835494995, 0.48051583766937256, 0.39362502098083496, -0.6130813360214233, 0.07358682155609131, -0.745916485786438, -0.17565643787384033, -0.48476099967956543, 0.13343477249145508, -0.502273440361023, -0.804011344909668, 0.5934749841690063, -0.5705373287200928, -0.2864193916320801, -0.4111015796661377, 0.01076805591583252, 0.9905754327774048, 0.5806217193603516]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
42,63,798.7340087890625,"[0.391176700592041, -0.45222771167755127, -0.16711533069610596, -0.8262176513671875, -0.28484535217285156, 0.007487297058105469, 0.4724968671798706, 0.5738925933837891, 0.3324620723724365, 0.31513941287994385, -0.4161500930786133, -0.4796205759048462, -0.5151548385620117, 0.4087827205657959, 0.7969285249710083, 0.7036575078964233, -0.8249179124832153, -0.4271622896194458, 0.013269782066345215, 0.7155202627182007]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
43,64,1010.8468017578125,"[-0.16275203227996826, 0.9954994916915894, 0.6527987718582153, 0.14130043983459473, 0.37792086601257324, 0.13524484634399414, 0.8691977262496948, -0.3301069736480713, -0.22961926460266113, 0.5444860458374023, 0.6984537839889526, -0.6482136249542236, 0.7887401580810547, 0.33581995964050293, 0.9302334785461426, -0.5209454298019409, 0.4140118360519409, -0.17460548877716064, -0.7568100690841675, -0.6079894304275513]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
44,65,1611.7734375,"[-0.6538753509521484, -0.9231153726577759, -0.7455019950866699, -0.5725610256195068, -0.5048984289169312, -0.6216483116149902, 0.9588613510131836, 0.03693056106567383, 0.1588677167892456, 0.053362369537353516, -0.21573805809020996, -0.46674609184265137, -0.6649799346923828, -0.6619889736175537, -0.07757771015167236, -0.3865739107131958, -0.8908367156982422, -0.025493144989013672, 0.8213750123977661, -0.8597424030303955]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
45,66,731.0481567382812,"[0.4129878282546997, 0.7407578229904175, 0.3497253656387329, -0.8126410245895386, -0.3910830020904541, 0.497633695602417, 0.15080773830413818, 0.3766055107116699, 0.33410096168518066, 0.7735800743103027, 0.07718157768249512, 0.6538909673690796, -0.1526881456375122, -0.4439098834991455, 0.27095723152160645, -0.6391327381134033, -0.6966464519500732, 0.6044543981552124, -0.35226571559906006, -0.5993638038635254]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
46,67,1257.271240234375,"[-0.7387242317199707, 0.9729639291763306, -0.282792329788208, 0.005236268043518066, -0.34094202518463135, 0.13779306411743164, -0.5760165452957153, -0.4418145418167114, 0.679214596748352, -0.5351734161376953, -0.7902737855911255, -0.8871139287948608, -0.8250730037689209, 0.4435126781463623, 0.08915376663208008, 0.9607090950012207, 0.6181268692016602, -0.2905195951461792, 0.4323939085006714, -0.5911527872085571]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
47,68,1231.0845947265625,"[-0.886957049369812, -0.8521947860717773, -0.9893300533294678, 0.5618896484375, 0.7604725360870361, 0.35203027725219727, -0.7876404523849487, -0.5817470550537109, -0.26450788974761963, -0.18477106094360352, -0.03404033184051514, 0.3381716012954712, 0.5045404434204102, 0.9102824926376343, -0.17157208919525146, 0.23138344287872314, 0.1735163927078247, -0.10379660129547119, 0.7749183177947998, -0.3673008680343628]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
48,69,939.2058715820312,"[-0.6802431344985962, -0.9852203130722046, 0.6258951425552368, -0.2230699062347412, 0.7007229328155518, -0.22223007678985596, -0.7545968294143677, 0.36805808544158936, -0.5274677276611328, 0.46538007259368896, -0.10175085067749023, -0.9467729330062866, -0.07598888874053955, 0.2665032148361206, -0.436519980430603, -0.3338150978088379, 0.24111521244049072, 0.6400336027145386, 0.835969090461731, -0.4546220302581787]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
49,70,1407.38916015625,"[-0.9006810188293457, 0.5265728235244751, 0.7729305028915405, 0.02309250831604004, 0.9664033651351929, -0.8245162963867188, -0.14375364780426025, 0.8748569488525391, -0.859634518623352, -0.027881264686584473, -0.8610503673553467, -0.4177600145339966, -0.8494269847869873, 0.46916282176971436, 0.4002664089202881, 0.2061692476272583, -0.505347728729248, 0.6914122104644775, 0.4635484218597412, -0.6590609550476074]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
50,71,1395.706298828125,"[-0.08491158485412598, 0.30832231044769287, -0.9684301614761353, -0.6770186424255371, -0.7824302911758423, -0.8863165378570557, -0.3281097412109375, -0.1803581714630127, 0.3635901212692261, -0.13290166854858398, 0.5876356363296509, -0.3783714771270752, 0.48140275478363037, -0.8416576385498047, 0.28100597858428955, -0.4027904272079468, -0.2693216800689697, -0.08668243885040283, 0.6969715356826782, -0.6597908735275269]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
51,72,1885.6219482421875,"[0.11192405223846436, 0.8053302764892578, 0.8614840507507324, -0.9280446767807007, -0.9207676649093628, -0.379331111907959, 0.1210484504699707, -0.8813892602920532, 0.10999226570129395, 0.13817763328552246, 0.16542983055114746, -0.8038452863693237, 0.7221651077270508, -0.5146194696426392, -0.8123340606689453, -0.9192233085632324, -0.701213002204895, -0.45795702934265137, -0.2615063190460205, -0.2895249128341675]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
52,73,1592.3441162109375,"[-0.7897886037826538, 0.20372366905212402, -0.08548593521118164, -0.010995626449584961, 0.4234895706176758, -0.7754639387130737, -0.5259579420089722, -0.9231367111206055, -0.9476888179779053, -0.9523108005523682, 0.5618795156478882, -0.6397552490234375, -0.9294017553329468, 0.5201640129089355, -0.6868696212768555, 0.5611108541488647, 0.18746018409729004, -0.029653429985046387, 0.38418400287628174, -0.7906448841094971]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
53,74,1113.204345703125,"[0.8666560649871826, 0.37628042697906494, -0.9696307182312012, -0.7209011316299438, 0.14797639846801758, 0.5583264827728271, 0.26031816005706787, 0.19411468505859375, 0.5064760446548462, -0.6277881860733032, 0.582353949546814, -0.8241628408432007, -0.6187752485275269, 0.6721929311752319, 0.5945470333099365, -0.620296835899353, 0.15396010875701904, -0.5437791347503662, 0.8732764720916748, 0.07528436183929443]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
54,75,876.8854370117188,"[-0.2479327917098999, 0.800074577331543, 0.8594549894332886, -0.45609068870544434, 0.7929172515869141, -0.3990297317504883, 0.5817005634307861, 0.8588404655456543, -0.08265793323516846, 0.32694876194000244, -0.7887322902679443, -0.5461102724075317, -0.4478074312210083, 0.40926599502563477, -0.4842407703399658, 0.5847128629684448, 0.35363447666168213, 0.8087770938873291, 0.3274543285369873, 0.3246251344680786]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
55,76,660.670166015625,"[-0.05921447277069092, 0.6590875387191772, 0.8461225032806396, 0.7832324504852295, -0.28960323333740234, 0.3340744972229004, 0.46871256828308105, 0.3219109773635864, 0.15635836124420166, -0.5792452096939087, -0.068503737449646, -0.9621661901473999, 0.3655003309249878, 0.6350853443145752, 0.7779065370559692, -0.7113784551620483, 0.33075594902038574, 0.6194958686828613, 0.09501206874847412, 0.7407190799713135]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
56,77,1202.639404296875,"[0.7226996421813965, 0.7560210227966309, -0.7550386190414429, -0.08428394794464111, -0.11125075817108154, 0.8963804244995117, -0.5133166313171387, 0.1538102626800537, -0.12791967391967773, -0.671744704246521, -0.01282501220703125, -0.5702008008956909, 0.060695767402648926, -0.2680860757827759, 0.5655932426452637, -0.49489104747772217, 0.9497755765914917, -0.851654052734375, 0.294730544090271, -0.9833940267562866]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
57,78,1087.725830078125,"[0.039803504943847656, -0.8061503171920776, 0.8498096466064453, 0.8625582456588745, 0.49575889110565186, 0.7462259531021118, 0.6440558433532715, -0.9066044092178345, -0.31687963008880615, 0.7477773427963257, -0.7091535329818726, -0.8326228857040405, 0.9712693691253662, 0.9865894317626953, -0.47532951831817627, 0.53887939453125, 0.04795193672180176, -0.3041311502456665, -0.27097952365875244, 0.5213032960891724]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
58,79,1534.0947265625,"[0.7312015295028687, -0.5549333095550537, 0.8883117437362671, -0.7653076648712158, -0.4063161611557007, -0.9352550506591797, -0.49061858654022217, -0.43713879585266113, -0.8866051435470581, 0.9312217235565186, 0.45246684551239014, -0.7731666564941406, 0.09651100635528564, 0.2804621458053589, -0.42845678329467773, -0.5102856159210205, -0.9078347682952881, 0.4533672332763672, -0.7162182331085205, -0.38401496410369873]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
59,80,1260.85595703125,"[-0.9926923513412476, 0.3839484453201294, 0.17513275146484375, 0.7661662101745605, 0.7864170074462891, 0.8410646915435791, -0.550994873046875, 0.9684945344924927, -0.07721161842346191, -0.0633401870727539, 0.39327704906463623, 0.8733617067337036, 0.09598684310913086, -0.8854150772094727, -0.7396378517150879, -0.9327116012573242, -0.23272907733917236, -0.3358325958251953, -0.5134841203689575, 0.5809708833694458]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
60,81,907.1259765625,"[-0.1916879415512085, -0.25844109058380127, -0.7433925867080688, 0.28833091259002686, 0.8874492645263672, 0.5824172496795654, 0.45926380157470703, -0.0670691728591919, 0.8562946319580078, 0.7452259063720703, -0.13785862922668457, 0.7589980363845825, -0.994422435760498, -0.3919212818145752, 0.27604711055755615, -0.37163519859313965, 0.8372068405151367, 0.3170609474182129, -0.4048534631729126, 0.3618190288543701]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
61,82,662.9143676757812,"[0.33285701274871826, 0.4364711046218872, -0.6842117309570312, -0.5058515071868896, -0.7802877426147461, 0.3970205783843994, -0.28315985202789307, 0.4100416898727417, -0.3024110794067383, 0.5765280723571777, 0.24017345905303955, -0.7826319932937622, 0.1724839210510254, -0.8544666767120361, 0.14878416061401367, 0.16254901885986328, -0.4738743305206299, 0.2343461513519287, -0.29670071601867676, -0.40089619159698486]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
62,83,625.3612060546875,"[-0.021341443061828613, -0.5134091377258301, 0.5513248443603516, -0.3515278100967407, 0.17270910739898682, -0.7380149364471436, 0.653389573097229, -0.4889514446258545, -0.8972392082214355, 0.7903741598129272, -0.550430178642273, 0.403788685798645, 0.019480586051940918, -0.02374100685119629, -0.5255272388458252, -0.4778478145599365, -0.030918598175048828, -0.33374810218811035, 0.2778536081314087, 0.11880624294281006]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
63,84,850.3801879882812,"[0.02562236785888672, -0.7937880754470825, -0.31935572624206543, -0.36994659900665283, 0.6381436586380005, -0.41805875301361084, 0.2606261968612671, -0.008993983268737793, -0.5423388481140137, 0.47094547748565674, 0.2967270612716675, -0.09036827087402344, -0.2887996435165405, 0.39675986766815186, 0.6834571361541748, -0.2910277843475342, -0.4320582151412964, 0.9581058025360107, -0.6720575094223022, -0.42406773567199707]",602.5798950195312,"[[-0.23602795600891113, 0.3792097568511963, -0.10363852977752686, -0.6253136396408081, -0.30848944187164307, 0.39611995220184326, 0.5303833484649658, 0.5398309230804443, -0.3156921863555908, -0.7841348648071289, 0.43027687072753906, 0.6622252464294434, 0.6476122140884399, -0.6724319458007812, 0.4316582679748535, -0.7013883590698242, -0.10495615005493164, -0.37214338779449463, 0.46898186206817627, 0.8439868688583374]]",5
