iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1131.7130126953125,"[0.676856517791748, -0.9594982862472534, 0.11739754676818848, 0.37086033821105957, 0.5464073419570923, 0.9621783494949341, 0.6031403541564941, -0.8489480018615723, -0.1861327886581421, -0.2721376419067383, -0.2097247838973999, 0.34238290786743164, 0.42565131187438965, 0.18353521823883057, -0.9418215751647949, -0.8464690446853638, 0.6141210794448853, -0.46200716495513916, 0.48344433307647705, -0.19224727153778076]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
33,54,1210.208984375,"[-0.27811503410339355, 0.5901484489440918, -0.9483778476715088, 0.10853981971740723, 0.34154272079467773, -0.9741382598876953, -0.4248899221420288, 0.9484479427337646, 0.46194493770599365, 0.21144962310791016, -0.02905428409576416, 0.018376708030700684, 0.6367146968841553, -0.24561548233032227, 0.7858315706253052, -0.487532377243042, -0.8119858503341675, -0.358323335647583, -0.6189101934432983, 0.4984879493713379]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
34,55,1313.92822265625,"[0.7543989419937134, -0.3759429454803467, 0.5917316675186157, 0.322002649307251, -0.7170553207397461, 0.4249533414840698, -0.9219225645065308, 0.4743696451187134, 0.8692378997802734, -0.596427321434021, -0.388644814491272, 0.7880294322967529, -0.3653517961502075, 0.8953753709793091, -0.5939619541168213, -0.9128903150558472, 0.20709240436553955, -0.7977782487869263, 0.762977123260498, 0.016669869422912598]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
35,56,979.9214477539062,"[0.6609264612197876, -0.9072905778884888, 0.5407021045684814, -0.03445160388946533, -0.4579489231109619, -0.5531457662582397, -0.8672125339508057, -0.45362675189971924, 0.13016557693481445, -0.46361207962036133, -0.7891939878463745, 0.8275834321975708, 0.6151186227798462, 0.5960075855255127, -0.5012485980987549, -0.47124409675598145, 0.07959651947021484, -0.5874137878417969, -0.23967993259429932, 0.8088536262512207]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
36,57,434.02899169921875,"[0.7032158374786377, 0.4513665437698364, 0.729961633682251, -0.16251802444458008, 0.26811230182647705, 0.33109617233276367, -0.7477220296859741, 0.866135835647583, 0.7003452777862549, -0.4061160087585449, -0.0517730712890625, -0.180719256401062, 0.3304213285446167, -0.12820899486541748, -0.5251268148422241, 0.0014592409133911133, 0.7047523260116577, 0.6212518215179443, -0.04441094398498535, -0.5955930948257446]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
37,58,553.353271484375,"[0.03761911392211914, -0.07502174377441406, 0.09395754337310791, -0.9776296615600586, 0.5524197816848755, 0.0989680290222168, 0.8118427991867065, 0.466372013092041, 0.8493578433990479, 0.9148842096328735, 0.13542592525482178, 0.5962470769882202, 0.3757297992706299, 0.04021048545837402, 0.022470474243164062, -0.6026761531829834, -0.611950159072876, -0.14658749103546143, -0.6447566747665405, 0.02638411521911621]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
38,59,1229.7843017578125,"[-0.04722094535827637, -0.12429249286651611, 0.4616013765335083, 0.647936224937439, 0.6486682891845703, -0.10530281066894531, 0.8534537553787231, -0.9072269201278687, 0.12132763862609863, 0.4269745349884033, -0.16825592517852783, -0.7869294881820679, -0.8354153633117676, 0.32199621200561523, 0.9707334041595459, -0.6972070932388306, 0.9041560888290405, 0.9201525449752808, 0.2260749340057373, 0.5554596185684204]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
39,60,837.929931640625,"[-0.06022930145263672, 0.7093291282653809, -0.33398473262786865, 0.10135543346405029, -0.039983391761779785, -0.4767411947250366, -0.9674948453903198, 0.5191502571105957, 0.2683175802230835, -0.39087653160095215, 0.8947169780731201, 0.9087331295013428, 0.04089200496673584, 0.4272044897079468, 0.15738677978515625, -0.2276977300643921, 0.8263236284255981, -0.8318917751312256, 0.18222308158874512, -0.5534330606460571]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
40,61,2098.622802734375,"[0.06300520896911621, -0.3764835596084595, 0.5786449909210205, 0.014157652854919434, 0.9819376468658447, -0.775562047958374, 0.03412961959838867, -0.9752370119094849, -0.9814329147338867, -0.031127214431762695, 0.9433467388153076, -0.5799028873443604, 0.6961907148361206, -0.9007687568664551, 0.7684403657913208, 0.9378795623779297, -0.9062143564224243, -0.32038283348083496, -0.557044267654419, -0.008242249488830566]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
41,62,715.0007934570312,"[0.46592962741851807, -0.12380468845367432, 0.15225791931152344, 0.4829150438308716, -0.039246320724487305, -0.25208234786987305, -0.5814858675003052, 0.47130680084228516, -0.794690728187561, 0.7135434150695801, 0.4704141616821289, 0.23713481426239014, 0.7747468948364258, -0.7338863611221313, 0.09769093990325928, 0.8337713479995728, 0.0853043794631958, 0.10297417640686035, -0.908025860786438, 0.0623469352722168]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
42,63,888.4248657226562,"[-0.8256381750106812, 0.7066864967346191, -0.6687906980514526, -0.2910773754119873, 0.30201900005340576, 0.009616255760192871, -0.9152973890304565, -0.25021815299987793, -0.09414064884185791, 0.75335693359375, -0.2044813632965088, 0.07202160358428955, 0.7185922861099243, -0.5864889621734619, 0.5474960803985596, -0.4517683982849121, 0.5340771675109863, -0.6663604974746704, 0.5717772245407104, 0.6398047208786011]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
43,64,999.9512329101562,"[0.8256547451019287, 0.17897868156433105, -0.6977798938751221, -0.5875973701477051, -0.6497993469238281, -0.6200625896453857, 0.20013153553009033, -0.7909244298934937, -0.0754631757736206, 0.38961219787597656, 0.3255971670150757, -0.02201557159423828, 0.0011954307556152344, 0.3797868490219116, 0.4842566251754761, -0.8915607929229736, 0.08809280395507812, 0.849066972732544, -0.21971547603607178, 0.8813539743423462]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
44,65,777.3850708007812,"[-0.04217183589935303, 0.09108376502990723, -0.6512658596038818, 0.9128371477127075, 0.46608591079711914, -0.2934490442276001, 0.2830251455307007, -0.3146476745605469, -0.13055193424224854, 0.3972296714782715, 0.49560225009918213, -0.860869288444519, -0.012590885162353516, 0.2174224853515625, 0.46061933040618896, 0.16802632808685303, 0.16406023502349854, -0.6462792158126831, -0.7972191572189331, -0.7771588563919067]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
45,66,778.372802734375,"[-0.6874687671661377, -0.20809757709503174, -0.1598414182662964, -0.04118835926055908, 0.44054079055786133, -0.47411370277404785, -0.9683535099029541, -0.016041874885559082, 0.2194056510925293, -0.9923593997955322, -0.19931066036224365, 0.38957464694976807, -0.5245593786239624, 0.2052708864212036, -0.2880408763885498, 0.5218684673309326, -0.10154759883880615, 0.2668943405151367, -0.5436118841171265, 0.2275853157043457]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
46,67,1047.235107421875,"[0.650747537612915, -0.6738555431365967, -0.899423360824585, -0.22498667240142822, 0.5119184255599976, -0.605618953704834, 0.14402532577514648, -0.7727980613708496, -0.532300591468811, 0.21140825748443604, 0.6658096313476562, 0.9118536710739136, -0.35987818241119385, 0.4023500680923462, -0.05277395248413086, 0.3271660804748535, 0.06987202167510986, -0.8845800161361694, 0.5595983266830444, 0.6073178052902222]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
47,68,1118.0899658203125,"[0.6521047353744507, -0.2417999505996704, -0.8064789772033691, -0.03146100044250488, 0.9743380546569824, -0.36022210121154785, -0.799447774887085, 0.8904498815536499, -0.45524775981903076, -0.41286635398864746, 0.03518784046173096, -0.816489577293396, -0.05864083766937256, -0.11285758018493652, 0.7416296005249023, -0.4858729839324951, 0.0012569427490234375, -0.32974910736083984, 0.0776834487915039, -0.8418929576873779]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
48,69,863.3450927734375,"[-0.12040543556213379, -0.0033135414123535156, -0.32901716232299805, -0.20573008060455322, 0.1700657606124878, 0.8234150409698486, 0.7145785093307495, -0.7874495983123779, -0.667820930480957, -0.1568838357925415, -0.40527641773223877, -0.37195706367492676, 0.8583829402923584, 0.554041862487793, -0.8637553453445435, 0.575455904006958, 0.5322543382644653, 0.8988345861434937, 0.005220293998718262, 0.5977044105529785]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
49,70,991.8425903320312,"[-0.7872207164764404, -0.8924821615219116, 0.5057892799377441, -0.8498775959014893, -0.20660412311553955, -0.8759106397628784, 0.656217098236084, 0.6058093309402466, -0.60982346534729, -0.5007550716400146, 0.007817745208740234, 0.17818450927734375, 0.20106399059295654, -0.2809642553329468, -0.760034441947937, 0.9328036308288574, 0.5484268665313721, -0.644428014755249, 0.5464296340942383, -0.398288369178772]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
50,71,1096.3411865234375,"[0.28845465183258057, -0.9890710115432739, -0.43878912925720215, 0.3704111576080322, -0.49994921684265137, 0.367986798286438, 0.41999149322509766, -0.8653894662857056, 0.6290196180343628, -0.25353729724884033, 0.05404961109161377, -0.27812671661376953, 0.5048465728759766, 0.7184481620788574, 0.3374769687652588, 0.5382990837097168, -0.818077802658081, -0.6440342664718628, 0.7789244651794434, -0.7092388868331909]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
51,72,1228.2845458984375,"[0.39106762409210205, -0.9873318672180176, 0.9548226594924927, -0.593687891960144, 0.8892062902450562, -0.38317835330963135, 0.6779314279556274, -0.4014132022857666, 0.152823805809021, -0.946570634841919, -0.6981621980667114, 0.018146395683288574, 0.2514866590499878, 0.562778115272522, 0.0799722671508789, 0.6358129978179932, 0.209916353225708, 0.10214567184448242, 0.9704688787460327, 0.33125483989715576]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
52,73,985.611572265625,"[-0.10703718662261963, 0.43596935272216797, -0.8927732706069946, -0.5674270391464233, 0.10382199287414551, -0.48375511169433594, -0.13305699825286865, -0.6585569381713867, 0.008214592933654785, 0.3883786201477051, 0.49981486797332764, -0.8398473262786865, -0.06509459018707275, -0.05622828006744385, -0.9718811511993408, 0.0766063928604126, 0.30170953273773193, 0.9759469032287598, 0.6930884122848511, -0.2976100444793701]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
53,74,826.4968872070312,"[-0.8291178941726685, 0.1915065050125122, -0.31861960887908936, 0.755872368812561, 0.8761025667190552, -0.410805344581604, 0.746566653251648, 0.25473082065582275, 0.4491468667984009, 0.12158000469207764, 0.9613330364227295, 0.7190902233123779, 0.6538443565368652, 0.49097466468811035, -0.7783048152923584, 0.3235822916030884, -0.6494818925857544, -0.5589534044265747, -0.9065488576889038, 0.5321176052093506]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
54,75,763.8538818359375,"[-0.04328024387359619, -0.6079739332199097, -0.1382579803466797, -0.3529869318008423, -0.5808804035186768, 0.06109476089477539, -0.32920825481414795, -0.7084119319915771, -0.6046234369277954, 0.3400917053222656, 0.8419556617736816, -0.17086327075958252, -0.7393102645874023, 0.9681986570358276, 0.28275227546691895, -0.45971226692199707, -0.809903621673584, 0.8368690013885498, 0.3621101379394531, 0.2955895662307739]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
55,76,1182.0181884765625,"[0.5472240447998047, 0.6294642686843872, -0.18997085094451904, 0.5928047895431519, -0.2942861318588257, -0.9047751426696777, -0.13090097904205322, 0.7543436288833618, -0.5350350141525269, -0.7771835327148438, -0.4779524803161621, -0.6606369018554688, -0.5393807888031006, 0.9626799821853638, 0.6998770236968994, -0.4862246513366699, 0.7313064336776733, -0.40266287326812744, 0.23318219184875488, -0.2654765844345093]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
56,77,857.3487548828125,"[-0.3130224943161011, 0.8705981969833374, -0.16901075839996338, -0.44416511058807373, -0.824113130569458, 0.40410661697387695, 0.0008056163787841797, -0.11785888671875, -0.9857851266860962, -0.7368018627166748, 0.08813905715942383, -0.28234612941741943, 0.32622480392456055, -0.25281262397766113, -0.45213282108306885, 0.08017587661743164, -0.38037681579589844, 0.46963441371917725, 0.7455326318740845, 0.06092214584350586]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
57,78,1501.2066650390625,"[-0.45706284046173096, -0.5929714441299438, -0.8400057554244995, 0.7749631404876709, -0.4627193212509155, -0.04056394100189209, -0.0629265308380127, 0.8256672620773315, 0.9894158840179443, -0.5557749271392822, 0.899036169052124, -0.03698158264160156, 0.926572322845459, 0.8960165977478027, -0.6463855504989624, 0.16164696216583252, 0.9623544216156006, 0.2227405309677124, -0.9032554626464844, -0.604595422744751]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
58,79,537.5240478515625,"[0.1676255464553833, 0.40394580364227295, -0.32141876220703125, 0.8753269910812378, 0.3411816358566284, 0.43610918521881104, -0.2595459222793579, -0.6116095781326294, 0.9467594623565674, -0.25196850299835205, 0.060106515884399414, -0.47046613693237305, 0.49615395069122314, 0.20974302291870117, 0.8741602897644043, 0.3462553024291992, 0.7179569005966187, 0.3936319351196289, 0.4916130304336548, 0.11819911003112793]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
59,80,1805.4273681640625,"[-0.13578784465789795, -0.9463692903518677, -0.9772337675094604, -0.8291822671890259, -0.9705942869186401, 0.307157039642334, -0.8346129655838013, 0.8253811597824097, 0.8898493051528931, -0.21641600131988525, -0.6297272443771362, -0.8530832529067993, 0.5772087574005127, 0.5584061145782471, 0.2399005889892578, -0.967911958694458, 0.4356340169906616, -0.9514533281326294, 0.5045644044876099, 0.5834492444992065]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
60,81,791.9371948242188,"[-0.39437806606292725, 0.07509279251098633, -0.8236126899719238, 0.10960578918457031, 0.9884680509567261, 0.4511404037475586, -0.018676161766052246, 0.9448091983795166, 0.4885216951370239, 0.6724798679351807, 0.5746976137161255, -0.9232913255691528, 0.22720706462860107, -0.5399086475372314, 0.9633364677429199, 0.5782939195632935, -0.5569641590118408, -0.26754236221313477, -0.2969684600830078, 0.08869647979736328]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
61,82,770.8727416992188,"[0.32932567596435547, -0.0494157075881958, 0.14047467708587646, 0.1648935079574585, -0.8016073703765869, 0.08276212215423584, -0.46238982677459717, -0.8504428863525391, -0.10084104537963867, 0.8087165355682373, 0.5782394409179688, -0.05501246452331543, -0.9098290205001831, -0.26024961471557617, -0.3566640615463257, -0.705443263053894, 0.7836654186248779, 0.09844744205474854, -0.2856101989746094, 0.5444936752319336]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
62,83,729.063232421875,"[-0.5241085290908813, 0.28450560569763184, -0.08697068691253662, 0.5826245546340942, -0.931887149810791, 0.4456758499145508, -0.576714277267456, -0.12655150890350342, -0.6630520820617676, 0.2780414819717407, -0.7530778646469116, 0.21411728858947754, -0.10710334777832031, 0.6134016513824463, 0.5450772047042847, -0.5370835065841675, -0.5758291482925415, -0.007438778877258301, 0.6513838768005371, -0.17708110809326172]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
63,84,1777.177490234375,"[0.29304182529449463, 0.8598507642745972, -0.9860630035400391, -0.6021327972412109, 0.9971517324447632, -0.6922661066055298, -0.5765267610549927, 0.020114898681640625, 0.8922380208969116, 0.1382519006729126, -0.43905460834503174, 0.9997514486312866, -0.2914421558380127, 0.5219820737838745, -0.547892689704895, -0.9250831604003906, 0.11340129375457764, -0.15925896167755127, 0.4202256202697754, -0.18848276138305664]",413.0204772949219,"[[-0.6078872680664062, -0.13885164260864258, -0.681250810623169, 0.27594542503356934, -0.02338719367980957, -0.25670182704925537, 0.39670848846435547, -0.17983007431030273, 0.22933721542358398, -0.17982399463653564, 0.028697967529296875, 0.47613978385925293, 0.30110621452331543, -0.9279297590255737, 0.19329345226287842, -0.42495155334472656, 0.4713236093521118, 0.13705837726593018, -0.06831538677215576, -0.824118971824646]]",4
