iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
108,129,214.20916748046875,"[0.6815940141677856, 0.01626276969909668, 0.8029555082321167, 0.6649720668792725, -0.6910150051116943]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
109,130,332.1647644042969,"[0.015358209609985352, -0.81937575340271, -0.2215501070022583, 0.7196975946426392, -0.6413534879684448]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
110,131,52.40376663208008,"[-0.35377204418182373, 0.6908522844314575, 0.6570779085159302, 0.23528635501861572, 0.38214564323425293]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
111,132,67.18881225585938,"[-0.2624390125274658, 0.1317664384841919, 0.15223634243011475, -0.5339365005493164, 0.819062352180481]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
112,133,9.172718048095703,"[0.3238869905471802, 0.30615460872650146, 0.16562795639038086, -0.04565167427062988, -0.1136167049407959]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
113,134,595.239990234375,"[-0.49862515926361084, 0.9974807500839233, -0.033434391021728516, -0.9990925788879395, -0.8075026273727417]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
114,135,40.58011245727539,"[0.7921888828277588, 0.9111855030059814, 0.35885560512542725, -0.11013364791870117, -0.15865957736968994]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
115,136,43.619258880615234,"[0.14764821529388428, 0.01135110855102539, -0.5955331325531006, 0.4969289302825928, 0.12124788761138916]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
116,137,484.31988525390625,"[-0.955024242401123, 0.5115113258361816, -0.9809081554412842, -0.49992406368255615, -0.698076605796814]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
117,138,18.66431999206543,"[0.313190221786499, -0.022074103355407715, 0.20570766925811768, 0.21195602416992188, -0.2263113260269165]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
118,139,114.46952819824219,"[0.36477768421173096, -0.7411668300628662, 0.1881176233291626, -0.27846431732177734, -0.22938668727874756]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
119,140,35.122920989990234,"[-0.3741415739059448, -0.2481614351272583, 0.07008492946624756, 0.354783296585083, -0.04928433895111084]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
120,141,403.2200012207031,"[0.9398162364959717, 0.25896430015563965, -0.9863084554672241, -0.5955839157104492, 0.40475034713745117]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
121,142,63.81364059448242,"[0.6159353256225586, 0.5053325891494751, 0.8899974822998047, 0.7689348459243774, 0.12811243534088135]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
122,143,30.701030731201172,"[-0.8351150751113892, 0.8937218189239502, 0.5959559679031372, 0.7740671634674072, 0.4724609851837158]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
123,144,370.246337890625,"[0.6604660749435425, -0.8302216529846191, 0.4094613790512085, 0.8439370393753052, -0.5225304365158081]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
124,145,273.8704833984375,"[0.9581748247146606, -0.5856930017471313, -0.28899919986724854, -0.017816662788391113, -0.12381303310394287]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
125,146,69.63883972167969,"[0.8906857967376709, 0.6352624893188477, -0.3357964754104614, -0.16880059242248535, -0.0832979679107666]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
126,147,79.54302978515625,"[0.9439997673034668, 0.5300478935241699, -0.09914970397949219, -0.35295629501342773, 0.7216403484344482]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
127,148,113.90458679199219,"[0.011694788932800293, -0.15052521228790283, -0.6167848110198975, 0.5556545257568359, -0.48216569423675537]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
128,149,109.90884399414062,"[0.7563700675964355, 0.45560789108276367, 0.8179614543914795, 0.0775446891784668, -0.5861140489578247]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
129,150,389.3001708984375,"[-0.4620012044906616, 0.9585959911346436, -0.06564188003540039, -0.6425207853317261, -0.9620686769485474]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
130,151,177.38755798339844,"[-0.006482958793640137, 0.8711202144622803, -0.0877525806427002, 0.5162172317504883, 0.14278292655944824]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
131,152,42.499942779541016,"[-0.44778454303741455, 0.11608481407165527, -0.49713802337646484, 0.5549253225326538, 0.4044381380081177]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
132,153,272.8475646972656,"[0.16092181205749512, 0.7025506496429443, 0.5177515745162964, 0.9629218578338623, -0.4057520627975464]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
133,154,139.90420532226562,"[-0.43581390380859375, -0.04113590717315674, -0.8294566869735718, 0.16287553310394287, -0.5276408195495605]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
134,155,369.01318359375,"[0.7058027982711792, -0.38036179542541504, -0.7352383136749268, -0.7120314836502075, -0.19704604148864746]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
135,156,84.0896987915039,"[-0.17897510528564453, 0.022513866424560547, 0.3617151975631714, -0.20133757591247559, 0.7875617742538452]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
136,157,49.2658576965332,"[0.5389127731323242, 0.07168245315551758, -0.32627177238464355, -0.06373798847198486, -0.5118789672851562]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
137,158,341.12939453125,"[0.003345966339111328, 0.9469786882400513, -0.5721319913864136, 0.7628674507141113, 0.9453113079071045]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
138,159,252.55108642578125,"[-0.8896369934082031, -0.31561827659606934, 0.352571964263916, -0.9272515773773193, 0.6707862615585327]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
139,160,53.29255676269531,"[-0.09743142127990723, -0.013160109519958496, -0.2757093906402588, 0.7219159603118896, 0.5134497880935669]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
140,161,24.960092544555664,"[0.7314515113830566, 0.9994597434997559, 0.8380705118179321, 0.7403551340103149, 0.6188726425170898]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
141,162,71.5152359008789,"[0.2285447120666504, 0.28618907928466797, 0.5534836053848267, 0.22322368621826172, -0.5919581651687622]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
142,163,156.25421142578125,"[0.8363468647003174, -0.06588327884674072, -0.6710457801818848, -0.06467115879058838, -0.44816672801971436]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
143,164,348.3130798339844,"[0.41933631896972656, -0.9490194320678711, 0.7390456199645996, 0.9889634847640991, -0.4197120666503906]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
144,165,583.7905883789062,"[0.980942964553833, -0.999634861946106, -0.2504352331161499, 0.5030858516693115, -0.1654958724975586]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
145,166,142.3621063232422,"[0.4589390754699707, -0.23845958709716797, 0.7017302513122559, 0.08606815338134766, -0.7758373022079468]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
146,167,283.4544677734375,"[-0.7552716732025146, 0.700865626335144, -0.9248257875442505, 0.5494406223297119, -0.5031740665435791]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
147,168,167.78758239746094,"[0.23468303680419922, 0.8556919097900391, -0.030425071716308594, -0.45027315616607666, -0.2598700523376465]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
148,169,27.941017150878906,"[-0.005431175231933594, -0.13789331912994385, -0.17648673057556152, 0.36072492599487305, -0.13930821418762207]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
149,170,260.5467224121094,"[0.127998948097229, 0.9175423383712769, 0.9803522825241089, -0.3466975688934326, -0.07454347610473633]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
150,171,175.52264404296875,"[-0.5242593288421631, 0.2963491678237915, 0.9918667078018188, 0.2775813341140747, -0.559672474861145]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
151,172,51.95344924926758,"[0.14458894729614258, 0.08643507957458496, -0.4644291400909424, 0.11451995372772217, -0.4740021228790283]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
152,173,175.53326416015625,"[-0.49706900119781494, 0.1358954906463623, -0.7705074548721313, -0.3680034875869751, -0.20477330684661865]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
153,174,51.61130142211914,"[0.37958061695098877, 0.1997668743133545, 0.58803391456604, 0.17339396476745605, 0.43515443801879883]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
154,175,440.9399719238281,"[-0.7405002117156982, 0.6500519514083862, -0.6891309022903442, -0.8489433526992798, -0.42661237716674805]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
155,176,363.16259765625,"[0.27376866340637207, -0.7824951410293579, 0.7063945531845093, -0.8768506050109863, -0.19110405445098877]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
156,177,580.39208984375,"[0.091286301612854, -0.6565444469451904, -0.9439429044723511, -0.515254020690918, -0.9164348840713501]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
157,178,105.04105377197266,"[-0.5870966911315918, 0.2320842742919922, -0.8114032745361328, 0.348918080329895, 0.4756133556365967]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
158,179,140.4413604736328,"[0.3147536516189575, -0.9370568990707397, 0.5763216018676758, 0.018616795539855957, -0.29592323303222656]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
159,180,208.91392517089844,"[0.6016665697097778, -0.9530251026153564, 0.5288969278335571, -0.11752676963806152, 0.0750497579574585]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
160,181,144.73252868652344,"[0.006960630416870117, 0.6379995346069336, 0.9897365570068359, 0.40219008922576904, -0.43203723430633545]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
161,182,59.75876235961914,"[0.44404470920562744, 0.14652419090270996, 0.15376496315002441, -0.04628276824951172, 0.7397592067718506]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
162,183,251.36721801757812,"[0.007397770881652832, -0.8736332654953003, -0.2936851978302002, 0.06143355369567871, 0.7536280155181885]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
163,184,171.20913696289062,"[0.6355710029602051, -0.6824426651000977, 0.14828968048095703, 0.19692349433898926, 0.6364535093307495]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
164,185,16.055124282836914,"[-0.8056361675262451, 0.35478389263153076, 0.19824564456939697, 0.17294645309448242, 0.0022721290588378906]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
165,186,290.91217041015625,"[0.9380563497543335, 0.3487381935119629, -0.8566527366638184, -0.15649259090423584, 0.9327757358551025]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
166,187,109.04206085205078,"[-0.10155618190765381, 0.35864782333374023, 0.1643131971359253, -0.7614805698394775, 0.03955996036529541]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
167,188,79.25352478027344,"[0.5035351514816284, 0.24705231189727783, 0.8178941011428833, 0.3031189441680908, 0.36106038093566895]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
168,189,233.63189697265625,"[-0.8421199321746826, -0.028038978576660156, 0.8004080057144165, -0.0820765495300293, 0.764880895614624]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
169,190,123.03668212890625,"[-0.7786667346954346, 0.6807112693786621, 0.6161911487579346, -0.6256669759750366, 0.7522962093353271]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
170,191,389.3125305175781,"[-0.9288296699523926, -0.6745386123657227, -0.18244707584381104, -0.540937066078186, -0.538582444190979]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
171,192,199.07957458496094,"[-0.07243931293487549, -0.15625441074371338, -0.7403110265731812, -0.4878467321395874, 0.7171567678451538]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
172,193,302.1852111816406,"[-0.7413942813873291, -0.7046130895614624, 0.23374879360198975, 0.9520467519760132, 0.1929759979248047]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
173,194,440.8249816894531,"[0.011403203010559082, 0.8917635679244995, 0.9974836111068726, -0.6812857389450073, -0.3869588375091553]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
174,195,290.2015380859375,"[0.6739435195922852, -0.5846347808837891, 0.4522455930709839, -0.8630441427230835, -0.03425121307373047]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
175,196,73.7042236328125,"[0.784929633140564, 0.3201230764389038, 0.7072235345840454, 0.23599016666412354, 0.5053722858428955]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
176,197,28.98946189880371,"[0.329303503036499, 0.01667952537536621, 0.39151549339294434, -0.15075969696044922, 0.09215390682220459]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
177,198,60.56550979614258,"[0.3041257858276367, 0.388421893119812, -0.14079821109771729, -0.3148808479309082, -0.4320484399795532]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
178,199,169.13172912597656,"[0.3043786287307739, -0.14341497421264648, 0.982403039932251, 0.15140235424041748, -0.12917828559875488]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
179,200,354.520263671875,"[0.21498429775238037, -0.05833137035369873, 0.905335545539856, 0.9180223941802979, -0.7985061407089233]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
180,201,391.64056396484375,"[0.022326231002807617, -0.9575341939926147, -0.5595537424087524, -0.09843325614929199, -0.7421070337295532]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
181,202,126.92391967773438,"[0.5181668996810913, -0.6786670684814453, -0.04019510746002197, -0.24822556972503662, 0.10383808612823486]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
182,203,395.9124450683594,"[-0.7070120573043823, -0.7760204076766968, 0.7432836294174194, 0.916838526725769, -0.6144663095474243]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
183,204,37.123897552490234,"[-0.9867511987686157, 0.708931565284729, 0.5289981365203857, 0.24716877937316895, 0.5622235536575317]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
184,205,155.16818237304688,"[-0.12381649017333984, 0.8246996402740479, 0.11732149124145508, 0.2549196481704712, -0.6389524936676025]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
185,206,90.10272216796875,"[0.01726818084716797, -0.5261324644088745, 0.044617414474487305, 0.7209738492965698, 0.6206505298614502]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
186,207,26.122190475463867,"[-0.9150147438049316, 0.9184764623641968, 0.7822239398956299, 0.4000239372253418, 0.5663427114486694]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
187,208,91.3023452758789,"[-0.05735981464385986, -0.02597033977508545, 0.17902910709381104, -0.7894492149353027, 0.24226140975952148]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
188,209,167.41441345214844,"[-0.3106687068939209, 0.536081075668335, 0.9260085821151733, -0.041599273681640625, 0.485815167427063]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
189,210,194.3391571044922,"[0.2216411828994751, -0.9593021869659424, 0.8514682054519653, 0.8910973072052002, -0.12755095958709717]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
190,211,63.605323791503906,"[-0.2931932210922241, -0.16901493072509766, -0.6103042364120483, 0.10424470901489258, -0.15215790271759033]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
191,212,35.087528228759766,"[-0.6222193241119385, 0.2081608772277832, 0.4847649335861206, 0.4377342462539673, -0.019447922706604004]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
192,213,240.49908447265625,"[-0.9752452373504639, 0.8046032190322876, -0.7886203527450562, 0.1318453550338745, 0.06642472743988037]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
193,214,211.9517822265625,"[0.6948100328445435, 0.44273900985717773, -0.854399561882019, -0.15537750720977783, 0.44711506366729736]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
194,215,122.79884338378906,"[-0.5673285722732544, -0.49461472034454346, -0.31690430641174316, 0.22043991088867188, -0.35315990447998047]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
195,216,273.1670837402344,"[0.11407232284545898, 0.906501054763794, -0.4688701629638672, -0.11181235313415527, -0.32796382904052734]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
196,217,236.1177520751953,"[0.011310815811157227, -0.43021929264068604, -0.027015209197998047, -0.9576666355133057, -0.14749360084533691]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
197,218,773.4073486328125,"[-0.985805869102478, -0.9729927778244019, -0.6555466651916504, -0.32218873500823975, -0.7304151058197021]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
198,219,346.1781921386719,"[-0.7136615514755249, -0.8861796855926514, -0.3988361358642578, 0.06028163433074951, 0.09882068634033203]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
199,220,496.8430480957031,"[-0.39125752449035645, 0.7727442979812622, 0.7778823375701904, -0.8899264335632324, -0.7115988731384277]",5.9896039962768555,"[[0.2862743139266968, 0.21410441398620605, 0.08541989326477051, -0.05124258995056152, 0.08547663688659668]]",8
