iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,557.1376953125,"[0.6896915435791016, 0.5200356245040894, -0.8388646841049194, 0.7023500204086304, -0.4661780595779419, 0.980755090713501, -0.2117443084716797, -0.17642605304718018, 0.9692775011062622, 0.2753976583480835]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
61,82,373.0517578125,"[0.8024762868881226, 0.15504181385040283, -0.1095198392868042, 0.3942950963973999, 0.7995917797088623, -0.30811285972595215, 0.3499363660812378, 0.661636233329773, -0.8133653402328491, 0.7823817729949951]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
62,83,672.7996215820312,"[-0.3090512752532959, -0.9020854234695435, 0.7062649726867676, -0.7331453561782837, -0.6127263307571411, 0.8015165328979492, -0.5382438898086548, 0.0721135139465332, -0.920331597328186, 0.3767721652984619]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
63,84,152.65040588378906,"[-0.7021594047546387, 0.5300310850143433, 0.6115430593490601, 0.4273010492324829, 0.44502556324005127, 0.6641433238983154, -0.44319236278533936, 0.5615110397338867, 0.022459745407104492, -0.23023664951324463]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
64,85,688.2440795898438,"[0.2373267412185669, 0.1325831413269043, 0.6545705795288086, 0.453393816947937, 0.03570687770843506, 0.934159517288208, -0.9786268472671509, -0.10165762901306152, 0.9354898929595947, 0.5794414281845093]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
65,86,538.8485717773438,"[0.6009484529495239, -0.5791246891021729, -0.8400903940200806, 0.05000770092010498, -0.009987592697143555, 0.6530226469039917, 0.610007643699646, -0.4532747268676758, 0.5797669887542725, -0.8066283464431763]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
66,87,1101.903076171875,"[0.3554905652999878, -0.8609201908111572, 0.0021936893463134766, -0.8981654644012451, -0.9935388565063477, -0.9918335676193237, 0.401387095451355, 0.505043625831604, -0.4862031936645508, -0.342451810836792]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
67,88,431.85577392578125,"[-0.7687166929244995, 0.31562340259552, 0.8378859758377075, 0.47979414463043213, 0.35464298725128174, -0.9214266538619995, -0.6325137615203857, 0.17163586616516113, -0.33779144287109375, 0.2650183439254761]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
68,89,483.9457702636719,"[-0.19049668312072754, -0.5812183618545532, 0.7343080043792725, 0.4935595989227295, -0.8287369012832642, -0.07757484912872314, 0.7636973857879639, -0.031804442405700684, 0.46468913555145264, -0.922423243522644]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
69,90,689.044189453125,"[-0.5057511329650879, 0.838331937789917, -0.74199378490448, 0.45117831230163574, 0.7193360328674316, -0.8978538513183594, -0.20980477333068848, 0.8310811519622803, 0.9621835947036743, 0.33302628993988037]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
70,91,186.11683654785156,"[-0.7813591957092285, 0.7726467847824097, 0.7922061681747437, 0.5529030561447144, -0.2846238613128662, 0.15869438648223877, -0.4065181016921997, 0.46061885356903076, -0.43619728088378906, 0.9909834861755371]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
71,92,801.6416015625,"[-0.5844208002090454, -0.4355151653289795, 0.479320764541626, -0.9768213033676147, 0.9001481533050537, -0.8043278455734253, 0.1204749345779419, -0.9962022304534912, -0.21125805377960205, -0.532546877861023]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
72,93,642.5072021484375,"[0.24815750122070312, -0.29913973808288574, 0.37471985816955566, -0.9729907512664795, 0.2491990327835083, -0.5145593881607056, -0.15967655181884766, 0.5206297636032104, -0.8680665493011475, -0.758827805519104]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
73,94,1179.4033203125,"[-0.8586524724960327, -0.9455417394638062, 0.2432183027267456, -0.8540327548980713, -0.9543263912200928, 0.48933351039886475, 0.8184852600097656, -0.4489884376525879, -0.9747636318206787, -0.27767300605773926]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
74,95,514.209716796875,"[-0.5988504886627197, 0.40035223960876465, 0.809196949005127, 0.29124879837036133, -0.2981395721435547, 0.837065577507019, 0.6440396308898926, -0.17020034790039062, 0.9177882671356201, -0.7943105697631836]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
75,96,663.50830078125,"[-0.2819877862930298, 0.0004987716674804688, -0.5600584745407104, 0.02598440647125244, 0.8030098676681519, -0.649887204170227, 0.9291417598724365, -0.39956605434417725, 0.9445844888687134, -0.2639704942703247]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
76,97,467.2718200683594,"[-0.8425265550613403, -0.7285327911376953, -0.4168614149093628, 0.777057409286499, 0.4007761478424072, -0.35940051078796387, 0.5423687696456909, 0.666373610496521, 0.9940406084060669, 0.43242764472961426]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
77,98,601.8600463867188,"[-0.517548680305481, -0.8822191953659058, 0.09668874740600586, -0.6949859857559204, 0.6865475177764893, -0.09819889068603516, 0.9759047031402588, 0.8303312063217163, -0.7982355356216431, 0.8957177400588989]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
78,99,946.0791015625,"[0.2887214422225952, -0.5840189456939697, 0.9476699829101562, 0.9842469692230225, -0.9339315891265869, 0.29025185108184814, 0.652292013168335, 0.8222153186798096, -0.8943668603897095, -0.47470152378082275]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
79,100,388.53314208984375,"[0.7526732683181763, -0.0001672506332397461, 0.8984436988830566, -0.16220688819885254, -0.45464980602264404, 0.17747700214385986, 0.8513092994689941, -0.18508970737457275, 0.060234785079956055, -0.09222996234893799]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
80,101,395.91693115234375,"[0.06307387351989746, 0.09337842464447021, 0.9039974212646484, 0.06783270835876465, -0.19160664081573486, -0.8712891340255737, -0.023252010345458984, -0.38843536376953125, 0.1781693696975708, -0.8897980451583862]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
81,102,977.3225708007812,"[-0.555689811706543, -0.6562213897705078, 0.7826262712478638, 0.20380330085754395, -0.7473043203353882, 0.742698073387146, 0.899695873260498, -0.9744070768356323, -0.9054771661758423, -0.17301690578460693]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
82,103,833.0623779296875,"[0.9175558090209961, -0.2132866382598877, -0.09066736698150635, -0.97423255443573, -0.11906075477600098, 0.18401777744293213, 0.956061840057373, -0.38458895683288574, -0.6457107067108154, -0.9119125604629517]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
83,104,864.0328369140625,"[-0.4562244415283203, -0.16629254817962646, -0.6276428699493408, 0.7343965768814087, -0.9186590909957886, -0.9315598011016846, 0.9631125926971436, -0.577532172203064, 0.009055376052856445, -0.3549497127532959]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
84,105,1129.85302734375,"[-0.2019253969192505, -0.7597320079803467, -0.9903292655944824, -0.971360445022583, 0.5287362337112427, 0.5340472459793091, -0.1665440797805786, -0.8645462989807129, -0.9625056982040405, 0.808991551399231]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
85,106,227.92149353027344,"[0.5433117151260376, -0.6702069044113159, -0.15995097160339355, 0.09735226631164551, 0.04413747787475586, 0.14822494983673096, 0.34915947914123535, 0.204980731010437, 0.519370436668396, -0.4554455280303955]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
86,107,522.2515258789062,"[0.8102283477783203, -0.20937466621398926, -0.7056442499160767, -0.6247215270996094, 0.8112581968307495, 0.9683687686920166, -0.3265206813812256, -0.3032273054122925, 0.7126420736312866, 0.16219210624694824]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
87,108,494.5561218261719,"[0.8584144115447998, -0.33603501319885254, 0.08336448669433594, -0.20321321487426758, -0.9311705827713013, 0.4075826406478882, -0.043599605560302734, -0.668246865272522, 0.7130228281021118, -0.8725961446762085]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
88,109,394.0080871582031,"[0.5740945339202881, 0.9084712266921997, 0.14677035808563232, 0.3383280038833618, -0.6600604057312012, 0.09541010856628418, 0.4123115539550781, 0.6396467685699463, -0.6114001274108887, -0.5338391065597534]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
89,110,236.0412139892578,"[-0.13249623775482178, 0.3919107913970947, -0.257831335067749, 0.27860140800476074, 0.30447232723236084, 0.17966163158416748, -0.4171731472015381, 0.013514518737792969, -0.6428879499435425, -0.6819777488708496]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
90,111,353.70135498046875,"[0.5786709785461426, 0.3148912191390991, -0.6082942485809326, -0.4986686706542969, -0.591899037361145, 0.341766357421875, -0.5820478200912476, -0.37829065322875977, -0.16775751113891602, 0.6056579351425171]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
91,112,906.185546875,"[0.9600286483764648, -0.14871513843536377, -0.8924596309661865, 0.9403538703918457, -0.8286927938461304, -0.9524437189102173, 0.08223581314086914, -0.011823534965515137, -0.7324062585830688, 0.7626199722290039]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
92,113,720.6528930664062,"[-0.07949614524841309, -0.41296958923339844, -0.9475418329238892, 0.9977736473083496, -0.2102670669555664, -0.8726927042007446, -0.6735975742340088, 0.5793557167053223, -0.5398733615875244, 0.9703414440155029]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
93,114,1205.0660400390625,"[0.3524668216705322, -0.957658052444458, 0.5767847299575806, 0.21397626399993896, 0.8133374452590942, 0.12044012546539307, 0.9798548221588135, -0.8875459432601929, -0.8517905473709106, -0.9194601774215698]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
94,115,477.2117919921875,"[0.7899384498596191, -0.8926810026168823, 0.619564414024353, -0.41928112506866455, 0.5092275142669678, 0.4551084041595459, 0.709858775138855, 0.8761166334152222, -0.2599383592605591, 0.4121350049972534]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
95,116,653.2302856445312,"[0.10224199295043945, 0.5350717306137085, -0.7721738815307617, 0.44623255729675293, 0.0024101734161376953, -0.8449301719665527, -0.8258823156356812, -0.4754554033279419, -0.1849818229675293, -0.5349432229995728]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
96,117,482.8083190917969,"[0.06895279884338379, -0.9211764335632324, 0.8044455051422119, -0.7310267686843872, 0.8102301359176636, 0.6913875341415405, -0.2805216312408447, -0.4468339681625366, 0.9783985614776611, 0.30942654609680176]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
97,118,170.45895385742188,"[0.7615208625793457, 0.11710691452026367, -0.31191349029541016, 0.13348114490509033, 0.3895683288574219, 0.6441898345947266, 0.5887641906738281, -0.3916511535644531, -0.40807390213012695, 0.3477519750595093]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
98,119,628.6624755859375,"[-0.36512935161590576, 0.48680853843688965, -0.27364039421081543, 0.06788003444671631, -0.9880310297012329, -0.8104660511016846, -0.041562795639038086, -0.6722383499145508, -0.11071467399597168, -0.5311325788497925]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
99,120,518.6098022460938,"[0.9777828454971313, 0.19667387008666992, -0.0075223445892333984, 0.5847662687301636, 0.751854658126831, 0.13041841983795166, -0.21308493614196777, -0.7191377878189087, -0.7246825695037842, -0.7507976293563843]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
100,121,880.7345581054688,"[-0.624298095703125, -0.7741271257400513, 0.8812685012817383, -0.9974262714385986, -0.9030307531356812, 0.7918461561203003, 0.516106128692627, 0.9368064403533936, 0.7803955078125, 0.7301584482192993]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
101,122,612.0077514648438,"[0.8845357894897461, 0.8751275539398193, -0.38338136672973633, 0.524147629737854, -0.9044973850250244, -0.4942981004714966, 0.8403583765029907, 0.34997665882110596, 0.1262190341949463, -0.9642256498336792]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
102,123,221.85601806640625,"[-0.14803683757781982, -0.27615392208099365, -0.6309593915939331, 0.6871025562286377, -0.23017168045043945, -0.16959047317504883, -0.5090513229370117, -0.39208102226257324, 0.006326794624328613, -0.36130285263061523]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
103,124,1001.485595703125,"[-0.37510979175567627, 0.8634085655212402, -0.872517466545105, -0.08061075210571289, 0.9563648700714111, 0.10201728343963623, -0.8592729568481445, -0.9847710132598877, 0.1321808099746704, 0.16157746315002441]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
104,125,306.2909240722656,"[-0.9612836837768555, 0.3385196924209595, 0.21778452396392822, -0.806587815284729, 0.8124992847442627, -0.3091644048690796, 0.42172765731811523, 0.4208623170852661, 0.7454202175140381, -0.09191274642944336]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
105,126,579.053955078125,"[-0.14164721965789795, 0.7914125919342041, 0.5591518878936768, 0.725994348526001, -0.4642244577407837, -0.05877804756164551, 0.7602477073669434, -0.7506643533706665, -0.6633827686309814, 0.5460671186447144]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
106,127,312.3848571777344,"[0.545531153678894, -0.1605513095855713, 0.13091015815734863, 0.21781301498413086, 0.8162930011749268, 0.3280034065246582, 0.7352526187896729, -0.5408639907836914, -0.3355255126953125, 0.4629182815551758]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
107,128,675.1519775390625,"[0.6676590442657471, 0.9058756828308105, 0.4146730899810791, -0.6032772064208984, 0.6960021257400513, -0.6522476673126221, -0.3348817825317383, -0.2737236022949219, -0.966565728187561, -0.6242482662200928]",134.00787353515625,"[[-0.14847993850708008, -0.6883640289306641, 0.8971680402755737, 0.9274834394454956, 0.7996340990066528, 0.7937741279602051, 0.17773354053497314, -0.12453973293304443, 0.5151141881942749, -0.0004017353057861328]]",6
108,129,132.37625122070312,"[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
109,130,322.5421447753906,"[-0.9231988191604614, 0.8112320899963379, 0.22188341617584229, -0.8155299425125122, -0.15336835384368896, 0.24385535717010498, 0.8474099636077881, 0.07267570495605469, -0.20404744148254395, 0.6477348804473877]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
110,131,513.7213745117188,"[0.12080276012420654, 0.8941965103149414, 0.7206970453262329, 0.46607911586761475, 0.3855276107788086, -0.9433585405349731, 0.3031766414642334, 0.986357569694519, -0.40773797035217285, 0.2404005527496338]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
111,132,217.54129028320312,"[0.518539309501648, 0.5190043449401855, 0.4930664300918579, -0.4021569490432739, -0.5035430192947388, -0.19796860218048096, 0.9653866291046143, 0.8495892286300659, 0.6445379257202148, 0.16210806369781494]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
112,133,741.9598999023438,"[-0.1669710874557495, 0.3834892511367798, 0.8683265447616577, -0.6769086122512817, 0.9922195672988892, 0.8086203336715698, -0.9320690631866455, -0.30020225048065186, -0.5138806104660034, 0.06486368179321289]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
113,134,487.9251708984375,"[-0.9440075159072876, 0.9009424448013306, -0.8775542974472046, -0.32049238681793213, -0.2751961946487427, 0.48069775104522705, 0.21439552307128906, -0.08927738666534424, -0.4855990409851074, -0.10723185539245605]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
114,135,223.92283630371094,"[-0.6299856901168823, -0.5780102014541626, 0.2070469856262207, -0.4553624391555786, -0.18802928924560547, 0.02039957046508789, 0.2822887897491455, 0.4304310083389282, 0.7359656095504761, 0.04127514362335205]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
115,136,631.406494140625,"[-0.6345659494400024, -0.822494626045227, -0.7244590520858765, -0.10508263111114502, 0.5178428888320923, -0.16134428977966309, -0.15243768692016602, -0.7640864849090576, 0.31659960746765137, -0.9591944217681885]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
116,137,603.9329833984375,"[0.2214493751525879, -0.6392221450805664, 0.9684392213821411, 0.8094342947006226, -0.7062417268753052, 0.9101862907409668, 0.07535362243652344, 0.8297784328460693, -0.6769495010375977, 0.5101414918899536]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
117,138,812.0139770507812,"[0.654126763343811, -0.24305391311645508, -0.7520393133163452, -0.3829902410507202, -0.6441930532455444, -0.6328762769699097, -0.8024142980575562, -0.514185905456543, 0.874167799949646, -0.262101411819458]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
118,139,257.91436767578125,"[0.03141653537750244, -0.4771277904510498, 0.04350078105926514, 0.5865195989608765, -0.14046168327331543, 0.5148671865463257, 0.7672579288482666, -0.2194654941558838, -0.42929184436798096, 0.7023618221282959]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
119,140,341.5860595703125,"[-0.7489272356033325, 0.15346276760101318, 0.6396368741989136, -0.27126991748809814, -0.6154624223709106, -0.13758814334869385, 0.6502447128295898, -0.5905332565307617, 0.09265255928039551, 0.22240161895751953]",132.37625122070312,"[[-0.9236760139465332, 0.3030189275741577, -0.0761873722076416, 0.616595983505249, 0.29760921001434326, -0.04753553867340088, -0.03762710094451904, 0.05605459213256836, -0.5332678556442261, 0.7180596590042114]]",7
