iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
62,83,4.295239448547363,"[-0.792524516582489, 0.3602648079395294, -0.5502715110778809, -0.9937219619750977, 0.8869932293891907, -0.47687357664108276, 0.9456576108932495, -0.5340380668640137, -0.7774011492729187, 0.9449520707130432, -0.04024628922343254, -0.9674732685089111, -0.7912473678588867, 0.6532187461853027, -0.5206994414329529, -0.22269907593727112, -0.473288357257843, -0.9131251573562622, 0.7969729900360107, -0.9345362782478333]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
63,84,4.48289155960083,"[-0.6969208717346191, 0.3584005832672119, 0.9903258681297302, -0.5617867112159729, 1.0, 0.6392166614532471, 0.5186302661895752, -0.4883347153663635, -0.7328538298606873, -0.543388307094574, -0.23741447925567627, 0.7453144788742065, -0.562902569770813, 0.5347888469696045, -0.6252630352973938, 0.8346710801124573, -0.8894082307815552, -0.793022871017456, -0.8471630215644836, -0.8440787196159363]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
64,85,4.244901657104492,"[-0.04781255125999451, -0.8278380036354065, 0.8985587358474731, -0.9265164732933044, 0.8960109949111938, -0.6409576535224915, -0.9947710037231445, -0.7836654186248779, 0.5237355828285217, -0.08430037647485733, -0.746823787689209, -0.6611728072166443, 0.4776173233985901, -0.6047220826148987, 0.7914291620254517, 0.13356545567512512, 0.653120219707489, -0.5685815811157227, -0.5656380653381348, 0.9954972863197327]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
65,86,3.9869465827941895,"[-0.9682065844535828, 0.3691276013851166, 0.9340879917144775, 0.6176471710205078, -0.9515527486801147, -0.19330263137817383, 0.8290123343467712, 0.9753024578094482, 0.6070269346237183, 0.9824643135070801, 0.33866214752197266, -0.4798261523246765, 0.8211876153945923, -0.8924428224563599, -0.23053936660289764, 0.26806867122650146, 0.07473984360694885, 0.3851904273033142, -0.17474626004695892, 0.2927391231060028]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
66,87,4.349610328674316,"[-0.5569614768028259, -0.6391474008560181, 0.292108416557312, 0.8465002775192261, 0.4004356563091278, 0.2535097599029541, 0.5460305213928223, 0.7157806754112244, -0.7529904842376709, 0.3927772641181946, 0.428703635931015, 0.33779680728912354, -0.6965571045875549, 0.9771931171417236, -0.9307008385658264, -0.9218874573707581, 0.964455783367157, -0.9675114154815674, -0.8105774521827698, 0.4481285810470581]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
67,88,3.932793378829956,"[0.5414809584617615, 0.19020980596542358, -0.3906887471675873, -0.8252891302108765, 0.4390071630477905, -0.2439248412847519, -0.25537946820259094, 0.9215664863586426, -0.11635696887969971, 0.5384855270385742, -0.763200581073761, 0.8204448223114014, -0.8899916410446167, -0.031135402619838715, 0.21968819200992584, 0.9596144556999207, -0.7628017067909241, -0.7477759122848511, -0.9289941787719727, 0.9029340744018555]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
68,89,4.309242248535156,"[0.769178569316864, -0.6875705122947693, -0.9345146417617798, -0.6811400055885315, -0.024142909795045853, 0.5243185758590698, 0.08095705509185791, 0.7134378552436829, 0.7282040119171143, -0.9385092258453369, 0.4306682348251343, 0.7070860862731934, 0.7985391020774841, -0.7395626902580261, 0.643918514251709, -0.8644198179244995, -0.6199597716331482, 0.8476722240447998, -0.46877437829971313, 0.9107428789138794]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
69,90,4.350050926208496,"[-0.5766380429267883, 0.9265021681785583, -0.7760207056999207, 0.9745206832885742, 0.23015046119689941, 0.8994485139846802, -0.9204956889152527, -0.4299875497817993, 0.8687916398048401, -0.9456654191017151, 0.3922179043292999, -0.6379246115684509, 0.5635214447975159, -0.3742396831512451, -0.5004324913024902, -0.7482467293739319, 0.6031649112701416, -0.7187540531158447, 0.21611285209655762, -0.886559247970581]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
70,91,4.000810146331787,"[-0.7301080226898193, 0.2895438075065613, -0.7975910902023315, -0.4042152762413025, -0.9672470092773438, -0.8026822805404663, -0.6572772860527039, -0.4475824534893036, -0.13721370697021484, -0.11777997761964798, 0.7740718126296997, -0.0012415241217240691, 0.9138414859771729, 0.10955391824245453, 0.6902496814727783, -0.5289236903190613, -0.4360225796699524, -0.963224470615387, 1.0, 0.9283733367919922]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
71,92,4.194533824920654,"[0.9051647186279297, -0.6943801045417786, -0.5406186580657959, 0.015378369018435478, 0.16621842980384827, -0.8043590188026428, -0.5631465315818787, -0.8006947040557861, -0.5695072412490845, -0.6759735345840454, 0.7834224104881287, 0.9691332578659058, 0.8867914080619812, 0.17022185027599335, -0.8519327044487, -0.9288062453269958, 0.4174356162548065, -0.849096417427063, -0.7355956435203552, 0.9343827366828918]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
72,93,3.9602181911468506,"[-0.6964192390441895, -0.954120934009552, -0.7184091210365295, -0.4638243019580841, 0.8192332983016968, -0.1528133898973465, 0.5649745464324951, 0.6782678961753845, 0.053528301417827606, 0.27980467677116394, 0.016445834189653397, -0.9845001101493835, -0.33137571811676025, -0.9002709984779358, 0.5092129111289978, 0.9767363667488098, 0.8644686341285706, -0.24927926063537598, 0.7758136987686157, -0.20240622758865356]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
73,94,4.337052345275879,"[-0.8683087825775146, -0.6193701028823853, 0.7510700821876526, -0.9610515832901001, 0.985424816608429, -0.19107036292552948, 0.5827847719192505, -0.4731551706790924, -0.7106435894966125, 0.7231373190879822, 1.0, -0.7247797250747681, -0.5716900825500488, -0.36871474981307983, -0.5472509264945984, -0.5935996770858765, -0.7590158581733704, 0.6030574440956116, -0.2577402591705322, 0.06697040796279907]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
74,95,4.193706512451172,"[-0.514806866645813, 0.6407331824302673, 0.3018799424171448, -0.20393091440200806, -1.0, -0.970061719417572, 0.5297858715057373, -0.26062896847724915, 0.9625341296195984, -0.8177211880683899, 0.9659783244132996, 0.7157270312309265, 0.9799039363861084, 0.8764356970787048, -0.8464038372039795, 0.37299099564552307, -0.6005957126617432, 0.9645411372184753, 0.17589201033115387, -0.3060414791107178]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
75,96,4.10898494720459,"[-0.9633111357688904, 0.4838530421257019, 0.5052425265312195, 0.06265195459127426, 0.9793891906738281, 0.3268173336982727, 0.8499854803085327, 0.5465235114097595, -0.796777606010437, 0.8592897057533264, -0.8272438049316406, 0.17732560634613037, -0.9273218512535095, -0.256653755903244, 0.7366700768470764, 0.17727938294410706, -0.5087258219718933, 0.6610180139541626, -0.9550075531005859, -0.9147909283638]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
76,97,4.305570125579834,"[0.30956757068634033, 0.7727978825569153, 0.6995843648910522, -0.9909551739692688, 0.6604043245315552, 0.7909748554229736, -0.9126334190368652, 0.20145870745182037, -0.8412443995475769, 0.9859346151351929, 0.3693557381629944, -0.6282029151916504, 0.08116614818572998, 0.9757510423660278, -0.9651583433151245, 0.6128871440887451, -0.9264170527458191, -0.512287974357605, -0.6422430872917175, -0.6772518754005432]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
77,98,3.957967758178711,"[-0.7442513704299927, -0.8890399932861328, -0.9896892309188843, 0.691663920879364, -1.0, 0.24961455166339874, 0.7584860324859619, 0.8604774475097656, 0.3965761363506317, -0.29083192348480225, -0.09821642935276031, -0.607926607131958, 0.9938123226165771, -0.04601677879691124, 0.6993592977523804, 0.17524054646492004, 0.496425598859787, -0.020031234249472618, 0.4853641986846924, -0.9368945360183716]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
78,99,4.253519535064697,"[-0.6995102167129517, 0.30391862988471985, -0.983331024646759, -0.26233211159706116, 0.8019688725471497, 0.784137487411499, 0.022007867693901062, -0.713774561882019, 0.9556968212127686, 0.8518927693367004, -0.47536981105804443, 0.3941728472709656, -0.7757124304771423, 0.9491567611694336, 0.4875052869319916, -0.8059589862823486, 0.9910450577735901, -0.5060825943946838, 0.3190993070602417, 0.4889223277568817]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
79,100,4.115306854248047,"[-0.17872771620750427, -0.8766346573829651, -0.41662412881851196, -0.7892592549324036, 0.9666754603385925, 0.995590329170227, 0.6761621236801147, -0.4049185812473297, 0.8367714285850525, 0.20265507698059082, -0.8322064280509949, -0.09266448020935059, -0.4775751829147339, -0.7802146673202515, 0.8764408826828003, -0.2545601725578308, -0.5887198448181152, 0.924170732498169, -0.7327881455421448, -0.8110777139663696]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
80,101,4.195797443389893,"[0.8592255711555481, 0.8192914128303528, 0.7820296287536621, 0.4050433933734894, 0.9752075672149658, 0.513289213180542, -0.0700162723660469, -0.7730668187141418, -0.5759868621826172, 0.8883470296859741, -0.816926896572113, -0.9396999478340149, -0.4023156762123108, -0.16224049031734467, -0.9964724183082581, 0.9915481805801392, 0.8289735913276672, -0.8995936512947083, 0.5725008249282837, 0.9188684821128845]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
81,102,4.068454265594482,"[-0.5519497394561768, -0.944678544998169, 0.06473632901906967, 0.46319323778152466, -0.8909586071968079, 0.8523396849632263, -0.6550000309944153, -0.19812420010566711, -0.04145634546875954, -0.9970971345901489, 0.8428358435630798, 0.30324843525886536, -0.8884962797164917, -0.318014919757843, 0.8835664391517639, -0.5093226432800293, -0.8725041747093201, 0.4403470456600189, 0.7775582671165466, 0.901538610458374]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
82,103,4.259860038757324,"[0.8119813203811646, 0.21304556727409363, -0.5574963688850403, 0.7890627384185791, -0.5502601265907288, 0.8620296120643616, 0.7990219593048096, -0.7280545830726624, 0.0599076971411705, 0.6791460514068604, -0.6413326263427734, 0.7977286577224731, -0.20482997596263885, -0.4256208837032318, 0.8660942316055298, -0.4337351620197296, 1.0, -0.4040021598339081, 0.6516498327255249, -0.7300449013710022]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
83,104,4.117227554321289,"[-0.6676034927368164, 0.7939889430999756, -0.11993443220853806, -0.011833949014544487, -0.4607956111431122, -0.5471465587615967, 0.49726149439811707, -0.805498480796814, 0.3713610768318176, -0.344526082277298, -0.9546160697937012, 0.5389482378959656, -0.8232940435409546, -0.4343925416469574, -0.17805959284305573, -0.3973097801208496, 0.3778406083583832, 0.9874606132507324, 0.7685500383377075, -0.7852499485015869]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
84,105,4.398190975189209,"[0.8841027617454529, -0.6824914813041687, 0.7726461887359619, 0.5121293067932129, -0.7454517483711243, -0.6527782678604126, 0.34873220324516296, 0.391724169254303, -0.8766290545463562, -0.8664422631263733, -0.7695841193199158, -0.4140665531158447, 0.8585647344589233, 0.7094778418540955, -0.9190818071365356, 0.9292698502540588, 0.3534490764141083, 0.35500967502593994, -0.8210513591766357, -0.4423292577266693]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
85,106,4.02903938293457,"[-0.6904726624488831, 1.0, -0.9677172899246216, -0.2835330367088318, -0.684059739112854, 0.2233828604221344, 0.1600446254014969, 0.4828377366065979, -0.9755822420120239, -0.7791725397109985, -0.9248332381248474, -0.8419486284255981, -0.07876652479171753, 0.6958141326904297, 0.6864961385726929, 0.4051150977611542, -0.7749371528625488, 0.21012330055236816, 0.6891605257987976, 0.24181117117404938]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
86,107,4.4008307456970215,"[-0.8310441374778748, -0.9261248111724854, -0.6985145211219788, 0.6848772764205933, 0.8194994330406189, 0.9974387288093567, -0.7643945217132568, 0.9088001847267151, -0.6105382442474365, 0.8906065225601196, -0.5879268050193787, -0.7577674984931946, 0.2334394007921219, 0.6860044002532959, -0.185214102268219, -0.43984976410865784, 0.5302198529243469, 0.4535551071166992, -0.43415379524230957, -0.4951622188091278]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
87,108,4.280989646911621,"[0.624011754989624, 0.5738381147384644, -0.8648726940155029, 0.3843790590763092, -0.4938777685165405, -0.9597352147102356, 0.4156610369682312, 0.08134789019823074, -0.9846583008766174, 0.02049301750957966, 0.8999808430671692, 0.9816339015960693, -1.0, 0.5549553036689758, 0.4760090708732605, -0.9660507440567017, 0.5071840286254883, -0.4929308593273163, 0.3409081995487213, -0.8726499676704407]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
88,109,4.196577072143555,"[0.7527690529823303, 0.39667972922325134, -0.43714630603790283, -0.9629589915275574, -0.548613965511322, 1.0, -0.11524087935686111, -0.8564134836196899, 0.9566473364830017, 0.33459895849227905, -0.6704912781715393, -0.8952794671058655, 0.0716300681233406, -0.6949984431266785, 0.6591386795043945, 0.22629334032535553, -0.42763328552246094, -0.7703397274017334, 0.8552364706993103, -0.5668694972991943]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
89,110,4.413071632385254,"[0.9639637470245361, 1.0, 1.0, -0.37871667742729187, -0.32133227586746216, 0.1450343281030655, -0.4576146602630615, 0.674587070941925, -0.7933586835861206, -0.9755416512489319, -0.7723631262779236, -0.9394823908805847, 0.6422632932662964, 0.7542886734008789, -0.7118182182312012, -0.9799331426620483, 0.7263381481170654, 0.3564144968986511, 0.5353699922561646, -0.5418351292610168]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
90,111,4.12056303024292,"[0.9498910307884216, -0.16934344172477722, 0.050595737993717194, 0.7248141765594482, 0.6044140458106995, 0.8690839409828186, -0.682258129119873, -0.8965650796890259, 0.4829038381576538, -0.8251054883003235, -0.9055454134941101, 0.7435303330421448, 0.5173649191856384, 0.3240302503108978, -0.25621429085731506, 0.9894618988037109, -0.16927048563957214, -0.4240841567516327, -0.43393269181251526, -0.8125223517417908]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
91,112,4.007811069488525,"[0.8701037764549255, 0.6064243316650391, -0.19121381640434265, -0.11265715211629868, -0.7537452578544617, -0.20545925199985504, 0.7518482208251953, -0.672353982925415, 0.7125404477119446, 0.9897112846374512, 0.01684018224477768, -0.8134941458702087, 0.3493856191635132, -0.5432500839233398, -0.97739177942276, -0.8752043843269348, 0.336249440908432, 0.5647798776626587, 0.1417950540781021, 0.7029608488082886]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
92,113,4.098536968231201,"[0.06429385393857956, 0.588141143321991, -0.008003685623407364, -0.9855075478553772, -1.0, -0.352845162153244, -0.8262115716934204, 0.04069966822862625, 0.9572892785072327, -0.3128596842288971, 0.6621245741844177, 0.8507103323936462, 0.7324109673500061, -0.8929645419120789, -0.5911219120025635, -0.45584267377853394, -0.3137783110141754, -0.7633490562438965, -0.6031595468521118, -1.0]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
93,114,3.8619673252105713,"[0.09947341680526733, -0.9952318072319031, 0.8093644976615906, -0.8729436993598938, 0.3810039162635803, 0.9029816389083862, -0.9834795594215393, 0.845264732837677, -0.1170034185051918, 0.5200843214988708, 0.8171905875205994, -0.19759298861026764, 0.7748278379440308, 0.04230490326881409, 0.9072222113609314, -0.9651703834533691, -0.8155861496925354, -0.2343783974647522, -0.6257699131965637, -0.8357411026954651]",3.6745920181274414,"[[0.08563724160194397, -0.11564983427524567, 0.9050500988960266, 0.8430390954017639, -0.8857097029685974, -0.365799218416214, -0.10208480805158615, 0.08125298470258713, -0.2858069837093353, -0.034405071288347244, 0.6677252054214478, 0.8673921823501587, -0.7864819169044495, 0.7241132259368896, 0.32413458824157715, 0.9924542903900146, -0.9657855033874512, -0.8518432378768921, 0.8628022074699402, 0.3672977685928345]]",3
