iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,571.5147705078125,"[-0.6058783531188965, 0.6242392063140869, -0.21178138256072998, -0.3840200901031494, 0.5733507871627808, -0.9713643789291382, 0.04399871826171875, -0.4476972818374634, 0.5801990032196045, 0.27319443225860596, -0.1023174524307251, 0.3086346387863159, -0.666510820388794, -0.20958077907562256, -0.3727530241012573, 0.23926329612731934, 0.0066869258880615234, 0.15192532539367676, 0.12726962566375732, -0.674142599105835]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
33,54,722.0360717773438,"[0.3007093667984009, -0.3376755714416504, -0.3683505058288574, 0.06151163578033447, 0.9261103868484497, -0.24393844604492188, 0.5182632207870483, -0.5554288625717163, -0.4273209571838379, 0.5233602523803711, 0.0018651485443115234, -0.19192039966583252, -0.9752109050750732, 0.07344472408294678, -0.040044188499450684, 0.1442626714706421, -0.29648852348327637, 0.8451083898544312, 0.1447817087173462, -0.15922260284423828]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
34,55,1205.5623779296875,"[-0.5402511358261108, -0.9891982078552246, 0.09894979000091553, 0.22614455223083496, -0.6353480815887451, 0.8878272771835327, -0.5013941526412964, -0.0605318546295166, -0.9749758243560791, 0.8441692590713501, -0.9236255884170532, 0.4403355121612549, -0.10263729095458984, 0.09276890754699707, -0.06578719615936279, -0.5321087837219238, 0.19532239437103271, -0.03539395332336426, -0.7206467390060425, -0.9192006587982178]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
35,56,757.559814453125,"[-0.4548790454864502, 0.5469628572463989, 0.957798957824707, -0.04296064376831055, -0.7529898881912231, -0.3827258348464966, 0.5949500799179077, 0.06778943538665771, -0.6785434484481812, -0.29389142990112305, 0.3994779586791992, 0.35923540592193604, -0.01914048194885254, -0.2368835210800171, 0.6440845727920532, -0.4283881187438965, -0.17774617671966553, -0.5892225503921509, -0.7430475950241089, 0.28314507007598877]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
36,57,614.9864501953125,"[-0.13622963428497314, -0.5914360284805298, 0.009777307510375977, 0.20553195476531982, -0.29497718811035156, -0.8492729663848877, -0.23552680015563965, -0.18541836738586426, -0.7055926322937012, 0.9492479562759399, 0.16635751724243164, 0.23399841785430908, 0.6492369174957275, -0.08875131607055664, -0.09540927410125732, -0.15546226501464844, 0.5592473745346069, -0.5984646081924438, 0.06014132499694824, -0.459057092666626]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
37,58,825.9710083007812,"[0.042636990547180176, -0.8478859663009644, -0.10634398460388184, -0.3266410827636719, -0.30236613750457764, -0.35741257667541504, 0.7008335590362549, -0.19850897789001465, -0.07536661624908447, -0.9388030767440796, -0.22262537479400635, -0.6546425819396973, -0.08104169368743896, -0.9110240936279297, -0.22437012195587158, -0.23475980758666992, 0.407731294631958, 0.41105735301971436, 0.18463349342346191, 0.43819189071655273]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
38,59,765.064208984375,"[-0.6746202707290649, 0.20071923732757568, 0.18084609508514404, -0.6922800540924072, -0.42526936531066895, -0.39663076400756836, 0.0032120943069458008, -0.43823206424713135, -0.2656646966934204, -0.0916588306427002, 0.9133225679397583, 0.47402501106262207, -0.7693159580230713, 0.6867966651916504, 0.8050514459609985, -0.52873694896698, 0.36746251583099365, -0.4233860969543457, -0.627593994140625, -0.47044527530670166]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
39,60,811.7972412109375,"[-0.34673774242401123, 0.34235310554504395, 0.4540184736251831, 0.03901803493499756, -0.9999321699142456, -0.1574862003326416, -0.3141632080078125, 0.16035211086273193, -0.12527000904083252, -0.8351126909255981, 0.5795170068740845, -0.8595330715179443, 0.4876580238342285, -0.41504430770874023, -0.19217705726623535, 0.8533819913864136, -0.20156526565551758, -0.09581387042999268, -0.09657955169677734, -0.8979309797286987]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
40,61,826.2222290039062,"[0.04439902305603027, -0.5464490652084351, 0.216758131980896, 0.47181737422943115, -0.6114187240600586, -0.33593881130218506, 0.5511558055877686, 0.7223365306854248, -0.5171160697937012, -0.28667449951171875, 0.9614506959915161, 0.5343434810638428, 0.020029067993164062, 0.12241017818450928, -0.5191144943237305, -0.06206059455871582, -0.6459016799926758, 0.4028666019439697, -0.6972686052322388, -0.9325182437896729]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
41,62,1058.8387451171875,"[0.5968812704086304, -0.614753246307373, -0.08220553398132324, -0.23799121379852295, 0.1784358024597168, -0.32223618030548096, -0.9565451145172119, 0.05964052677154541, 0.15087378025054932, -0.6894258260726929, -0.3725215196609497, 0.08786070346832275, -0.6067407131195068, -0.977276086807251, 0.7589969635009766, -0.7747501134872437, -0.4068204164505005, 0.169386625289917, -0.3642768859863281, -0.626567006111145]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
42,63,403.0559997558594,"[0.059661149978637695, 0.20349061489105225, -0.48474133014678955, 0.6397264003753662, 0.012190937995910645, -0.6347976922988892, 0.4661365747451782, -0.4193236827850342, -0.27059412002563477, 0.8421790599822998, 0.6677936315536499, 0.3127608299255371, -0.05953478813171387, -0.1234666109085083, -0.19895970821380615, -0.3731229305267334, -0.47107768058776855, 0.11503887176513672, -0.8421438932418823, 0.3136758804321289]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
43,64,1485.2542724609375,"[-0.3501971960067749, 0.1311647891998291, 0.983823299407959, 0.4763374328613281, -0.7133928537368774, -0.3882780075073242, -0.7419722080230713, 0.08533191680908203, -0.7690155506134033, -0.6766247749328613, -0.801892876625061, 0.4377610683441162, -0.25204789638519287, -0.8139252662658691, -0.821816086769104, -0.2465885877609253, 0.7366679906845093, 0.5998893976211548, -0.8456828594207764, -0.21033942699432373]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
44,65,792.7607421875,"[-0.2586606740951538, -0.43648314476013184, 0.8926633596420288, 0.08720874786376953, -0.049758076667785645, -0.5615513324737549, -0.11521613597869873, 0.9082655906677246, 0.026140451431274414, -0.07925403118133545, -0.47520625591278076, 0.38627421855926514, 0.5619457960128784, -0.9961123466491699, 0.4530433416366577, -0.5319540500640869, 0.14904582500457764, -0.49040496349334717, -0.6666830778121948, -0.16667139530181885]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
45,66,1242.3138427734375,"[-0.7674068212509155, 0.5315537452697754, 0.6310720443725586, -0.9676717519760132, 0.4483828544616699, 0.8581929206848145, -0.511479377746582, 0.8830299377441406, -0.8888795375823975, -0.11911332607269287, -0.5884153842926025, 0.35754871368408203, -0.07318496704101562, 0.2872147560119629, 0.9065515995025635, 0.549270749092102, -0.1881101131439209, -0.7715455293655396, -0.4248589277267456, -0.7016721963882446]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
46,67,708.6636962890625,"[0.9412438869476318, -0.8193621635437012, -0.2974804639816284, -0.26045072078704834, -0.0744333267211914, 0.10375583171844482, -0.010549187660217285, 0.023377180099487305, 0.2605539560317993, -0.7568656206130981, -0.3672630786895752, 0.350741982460022, 0.34961211681365967, -0.5588539838790894, -0.10364627838134766, -0.33163464069366455, 0.5086261034011841, 0.7140810489654541, 0.4236795902252197, 0.19941270351409912]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
47,68,1320.559326171875,"[-0.7175499200820923, -0.9919238090515137, -0.843874454498291, 0.3247349262237549, -0.436298131942749, 0.4359009265899658, -0.49187159538269043, 0.45208680629730225, -0.7735439538955688, -0.5507739782333374, -0.41042494773864746, 0.7851591110229492, 0.0037488937377929688, 0.44610416889190674, -0.29797255992889404, -0.5404403209686279, 0.9020260572433472, 0.12131047248840332, -0.4987964630126953, -0.6262037754058838]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
48,69,1160.655517578125,"[-0.6321429014205933, -0.4274529218673706, 0.12797653675079346, -0.8105506896972656, 0.03455710411071777, -0.5962953567504883, 0.012828350067138672, -0.3474797010421753, 0.8972868919372559, -0.9621188640594482, -0.46786439418792725, 0.0587460994720459, -0.35965192317962646, -0.1416175365447998, 0.332566499710083, -0.7480740547180176, -0.256777286529541, -0.8056524991989136, -0.1330268383026123, 0.384265661239624]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
49,70,521.6569213867188,"[0.4104417562484741, -0.2590547800064087, 0.09798383712768555, 0.25392282009124756, -0.27028584480285645, -0.2292393445968628, -0.057199954986572266, 0.3907569646835327, 0.054441213607788086, 0.2413475513458252, 0.6581912040710449, -0.883557915687561, 0.40788519382476807, 0.6977686882019043, -0.6326038837432861, 0.1273256540298462, -0.434623122215271, 0.4638587236404419, 0.23583900928497314, -0.41386866569519043]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
50,71,660.519775390625,"[-0.145674467086792, -0.3742583990097046, 0.639051079750061, 0.3231818675994873, -0.7080835103988647, 0.5353565216064453, -0.0030808448791503906, 0.7615526914596558, 0.5803184509277344, -0.6724780797958374, 0.37080681324005127, -0.0017948150634765625, 0.15838682651519775, 0.6385167837142944, -0.0785379409790039, 0.9135860204696655, -0.31901824474334717, 0.060401201248168945, -0.46374285221099854, -0.5718486309051514]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
51,72,667.978515625,"[-0.7930145263671875, 0.403026819229126, 0.4113006591796875, -0.986892819404602, -0.1800994873046875, 0.7140768766403198, 0.05426895618438721, -0.9137752056121826, 0.4640883207321167, 0.5731465816497803, 0.4243783950805664, -0.006496310234069824, -0.6342524290084839, -0.07465827465057373, -0.2374880313873291, 0.16212797164916992, -0.5375540256500244, 0.5645956993103027, -0.5007754564285278, 0.03868365287780762]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
52,73,451.48687744140625,"[0.7928445339202881, -0.36553144454956055, 0.38074588775634766, 0.21307706832885742, -0.13793909549713135, 0.16927409172058105, -0.500696063041687, 0.9063475131988525, 0.2893482446670532, -0.2708545923233032, 0.4495333433151245, 0.06995880603790283, -0.08834874629974365, 0.6757087707519531, -0.6206157207489014, 0.12321627140045166, 0.4075406789779663, 0.4540390968322754, 0.39053142070770264, 0.2547481060028076]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
53,74,932.0353393554688,"[-0.5991778373718262, -0.08006024360656738, -0.306077241897583, 0.00335085391998291, -0.1544036865234375, -0.8852994441986084, -0.9207906723022461, 0.5159847736358643, 0.0743248462677002, -0.4338117837905884, -0.942596435546875, 0.34793102741241455, -0.5237693786621094, 0.4080824851989746, 0.09471940994262695, 0.9915950298309326, 0.483035683631897, 0.586161732673645, -0.4988439083099365, -0.5133806467056274]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
54,75,896.2028198242188,"[0.5052149295806885, -0.5271261930465698, 0.29311835765838623, 0.27764272689819336, 0.25591230392456055, 0.21895718574523926, 0.020949959754943848, 0.37779879570007324, 0.3276975154876709, 0.24583709239959717, 0.3340420722961426, 0.048993825912475586, 0.76774001121521, -0.915057897567749, -0.7008901834487915, -0.6985300779342651, 0.647945761680603, 0.40542757511138916, 0.7386342287063599, -0.3546481132507324]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
55,76,1116.4736328125,"[-0.6820728778839111, -0.8537399768829346, 0.6621197462081909, 0.15435278415679932, -0.10396027565002441, -0.6584380865097046, -0.7813659906387329, -0.9848238229751587, -0.052385807037353516, 0.06734991073608398, 0.6253842115402222, -0.6840466260910034, -0.2858353853225708, -0.45588183403015137, -0.5319781303405762, -0.10873889923095703, -0.4404526948928833, 0.40196526050567627, 0.4207674264907837, 0.41889333724975586]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
56,77,941.9957885742188,"[-0.1709287166595459, 0.7453664541244507, 0.11722040176391602, -0.18088984489440918, 0.6508452892303467, 0.2591315507888794, -0.2446681261062622, -0.32252001762390137, -0.9340044260025024, -0.2861659526824951, -0.9814630746841431, 0.039679646492004395, 0.17769265174865723, 0.8723911046981812, 0.5582048892974854, -0.289306640625, -0.8036618232727051, 0.9492928981781006, -0.17832911014556885, -0.3994818925857544]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
57,78,883.4866333007812,"[0.6733893156051636, -0.9352469444274902, 0.47114741802215576, -0.18508899211883545, 0.6882398128509521, -0.3802781105041504, -0.15409958362579346, -0.40671634674072266, 0.029738426208496094, -0.2634000778198242, 0.6162747144699097, -0.46934008598327637, 0.3075970411300659, -0.4128528833389282, 0.16022920608520508, 0.1912524700164795, 0.7208607196807861, -0.04841911792755127, 0.9320368766784668, -0.5035169124603271]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
58,79,1282.1427001953125,"[-0.43086016178131104, 0.09688317775726318, 0.9015063047409058, -0.9568748474121094, -0.08774471282958984, -0.1528381109237671, 0.04366767406463623, 0.12595868110656738, 0.7335000038146973, 0.9536490440368652, 0.9366720914840698, -0.8110527992248535, 0.0675896406173706, 0.28590428829193115, 0.6844041347503662, 0.4887125492095947, -0.5717018842697144, -0.15318810939788818, -0.9930641651153564, -0.17539775371551514]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
59,80,1011.2457885742188,"[-0.7600640058517456, 0.0475926399230957, 0.3779282569885254, -0.97658371925354, -0.7735114097595215, 0.656390905380249, -0.3412386178970337, -0.3868741989135742, 0.0031539201736450195, 0.5782537460327148, -0.9572575092315674, 0.18802380561828613, 0.04256784915924072, 0.15886414051055908, 0.9290264844894409, 0.49989020824432373, 0.22826135158538818, -0.6102705001831055, 0.30986571311950684, -0.5080846548080444]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
60,81,580.1969604492188,"[0.2419288158416748, -0.23432445526123047, 0.5105106830596924, -0.8702852725982666, 0.9364712238311768, 0.6048792600631714, -0.18669509887695312, 0.7163629531860352, -0.33466625213623047, 0.13044166564941406, 0.48149049282073975, 0.46816515922546387, -0.023276329040527344, -0.6034078598022461, -0.17880749702453613, 0.22471404075622559, -0.9196436405181885, 0.323976993560791, 0.036748647689819336, -0.4193357229232788]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
61,82,989.1553955078125,"[0.16986346244812012, 0.1162041425704956, 0.7673764228820801, 0.9853515625, -0.3159356117248535, -0.4152771234512329, 0.45189201831817627, 0.05124521255493164, -0.2551734447479248, 0.16071367263793945, 0.5566456317901611, -0.3912820816040039, -0.3826957941055298, 0.5669879913330078, -0.2513101100921631, 0.9821703433990479, -0.9994312524795532, 0.6332577466964722, -0.2565124034881592, 0.22066426277160645]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
62,83,756.41064453125,"[-0.7723875045776367, -0.16758668422698975, 0.6286855936050415, -0.18537282943725586, 0.49990522861480713, 0.03464186191558838, 0.09761059284210205, 0.7200872898101807, 0.47132575511932373, 0.08988642692565918, 0.3191605806350708, 0.6364974975585938, 0.6447221040725708, -0.8201580047607422, -0.3923531770706177, 0.4670981168746948, -0.2437305450439453, 0.35615432262420654, 0.8180327415466309, -0.4849231243133545]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
63,84,744.6808471679688,"[0.40234291553497314, -0.5381883382797241, 0.5405930280685425, 0.7591553926467896, 0.3586951494216919, 0.33171021938323975, 0.10683691501617432, 0.8143987655639648, -0.40094447135925293, -0.19092309474945068, -0.3617042303085327, 0.8628215789794922, -0.5718123912811279, -0.17059755325317383, -0.3294250965118408, -0.5146059989929199, 0.535036563873291, -0.5116786956787109, -0.4031963348388672, 0.5087403059005737]",180.45376586914062,"[[0.8512895107269287, 0.6903269290924072, 0.3802682161331177, 0.2622460126876831, 0.11439406871795654, 0.493485689163208, 0.8361181020736694, 0.46295201778411865, 0.08176648616790771, -0.18687152862548828, 0.21985924243927002, 0.43100810050964355, 0.2616908550262451, -0.46964752674102783, -0.06299066543579102, 0.03853404521942139, -0.4801520109176636, -0.06213665008544922, -0.0871732234954834, 0.23853719234466553]]",4
