iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
108,129,220.71469116210938,"[-0.06312191486358643, -0.8738951683044434, 0.3556867837905884, -0.9293795824050903, 0.6041744947433472]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
109,130,644.3798828125,"[0.13183319568634033, 0.8858147859573364, -0.9481854438781738, -0.5870898962020874, 0.9829226732254028]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
110,131,97.77064514160156,"[-0.2989259958267212, -0.06300222873687744, 0.39147472381591797, -0.3131072521209717, 0.8314542770385742]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
111,132,27.230220794677734,"[0.8919509649276733, 0.5407422184944153, 0.28450149297714233, 0.33101627230644226, -0.25503042340278625]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
112,133,229.80685424804688,"[0.7436026334762573, 0.3684399127960205, -0.9248020648956299, 0.26324462890625, -0.7918274402618408]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
113,134,476.7948913574219,"[-0.4402906894683838, 0.9904266595840454, -0.3349602222442627, 0.7881715297698975, -0.7593287229537964]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
114,135,139.8112030029297,"[-0.05390012264251709, -0.4637589454650879, -0.7605389356613159, 0.89111328125, 0.5350309610366821]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
115,136,152.19595336914062,"[0.09275960922241211, -0.6249042749404907, -0.6004528999328613, 0.46570873260498047, 0.4709240198135376]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
116,137,155.931640625,"[-0.27068281173706055, 0.9648455381393433, 0.36971211433410645, 0.7911030054092407, 0.5997118949890137]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
117,138,239.00387573242188,"[0.16720306873321533, -0.14519917964935303, -0.9661809206008911, 0.7806503772735596, -0.5320396423339844]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
118,139,302.1744384765625,"[-0.8274743556976318, -0.9725977182388306, 0.5425142049789429, 0.1642059087753296, 0.14533507823944092]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
119,140,668.4020385742188,"[0.5078566074371338, 0.9741556644439697, -0.3690565824508667, 0.978285551071167, -0.9674439430236816]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
120,141,141.8604278564453,"[-0.402477502822876, -0.6127512454986572, -0.03658938407897949, -0.7181178331375122, 0.30355286598205566]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
121,142,122.52336883544922,"[0.6204342842102051, -0.206673264503479, -0.48035430908203125, 0.574432373046875, 0.9962409734725952]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
122,143,170.10336303710938,"[-0.06469202041625977, 0.4689689874649048, -0.5893745422363281, 0.12149953842163086, -0.8407081365585327]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
123,144,111.42140197753906,"[0.16312241554260254, -0.10788953304290771, 0.5369048118591309, -0.10946071147918701, 0.8046772480010986]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
124,145,252.09963989257812,"[0.7191394567489624, -0.55549156665802, -0.6662529706954956, 0.6076297760009766, 0.9515519142150879]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
125,146,84.31562805175781,"[0.4726574420928955, 0.5468212366104126, -0.42488420009613037, -0.19435524940490723, -0.14799630641937256]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
126,147,624.6853637695312,"[-0.3332664966583252, -0.9709606170654297, 0.9601104259490967, -0.9160710573196411, -0.427606463432312]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
127,148,245.4405975341797,"[0.8497034311294556, -0.46486806869506836, -0.0895531177520752, -0.8828821182250977, 0.47991693019866943]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
128,149,93.60867309570312,"[-0.20557177066802979, 0.6875979900360107, 0.3665893077850342, 0.8121249675750732, 0.8298544883728027]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
129,150,122.360595703125,"[0.8842027187347412, 0.18049955368041992, 0.0886298418045044, -0.06866300106048584, -0.9043827056884766]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
130,151,280.5994567871094,"[0.2028905153274536, 0.8304402828216553, -0.7064961194992065, 0.8241839408874512, 0.9829885959625244]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
131,152,206.1765594482422,"[-0.5527037382125854, 0.35437333583831787, -0.7849941253662109, -0.07220292091369629, -0.8221702575683594]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
132,153,272.73175048828125,"[0.3961057662963867, -0.7485820055007935, 0.7864967584609985, -0.5814229249954224, -0.2591865062713623]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
133,154,265.2273864746094,"[0.6045746803283691, 0.11808443069458008, 0.6116373538970947, -0.5156874656677246, -0.920773983001709]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
134,155,326.5299377441406,"[0.21231293678283691, -0.05725729465484619, -0.9048876762390137, -0.4978066682815552, -0.5399296283721924]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
135,156,578.949951171875,"[0.8144078254699707, -0.127113938331604, 0.9315329790115356, -0.8176181316375732, -0.5316199064254761]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
136,157,55.877586364746094,"[0.5770814418792725, -0.1703624725341797, 0.4826563596725464, 0.4519815444946289, 0.0298159122467041]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
137,158,180.5365447998047,"[-0.7444968223571777, -0.2255619764328003, -0.24694538116455078, 0.373767614364624, -0.8328907489776611]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
138,159,273.73468017578125,"[-0.972076416015625, -0.5573257207870483, 0.8797222375869751, 0.6493363380432129, 0.1449904441833496]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
139,160,336.4259033203125,"[0.7821714878082275, -0.6531693935394287, 0.7320119142532349, 0.6999938488006592, -0.7806558609008789]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
140,161,433.3498840332031,"[-0.843303918838501, -0.6015598773956299, 0.6386700868606567, -0.9187005758285522, 0.02185070514678955]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
141,162,41.039146423339844,"[0.9806396961212158, 0.7527480125427246, 0.1574239730834961, -0.3225957155227661, -0.1269538402557373]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
142,163,238.0937042236328,"[0.6787818670272827, -0.0743100643157959, 0.40450727939605713, 0.7305982112884521, -0.7300475835800171]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
143,164,398.8807678222656,"[0.661786675453186, -0.9526487588882446, -0.2389465570449829, 0.8113634586334229, 0.3171267509460449]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
144,165,138.22772216796875,"[-0.699246883392334, 0.9889065027236938, 0.386016845703125, 0.32757771015167236, -0.7370281219482422]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
145,166,77.268310546875,"[-0.2394770383834839, 0.3288130760192871, 0.1708008050918579, 0.6046512126922607, -0.21350955963134766]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
146,167,579.3428955078125,"[-0.8413993120193481, -0.983867883682251, 0.6002185344696045, -0.6861321926116943, -0.793137788772583]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
147,168,174.78660583496094,"[-0.7837159633636475, -0.35106146335601807, 0.5307750701904297, -0.07094156742095947, -0.6746059656143188]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
148,169,266.8480224609375,"[-0.5090230703353882, -0.4523087739944458, 0.5472643375396729, -0.8729513883590698, -0.005483269691467285]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
149,170,404.5327453613281,"[-0.397141695022583, 0.8058648109436035, -0.19412541389465332, -0.9614917039871216, -0.43295931816101074]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
150,171,119.94084930419922,"[0.9953311681747437, 0.4087069034576416, 0.9122716188430786, 0.2884103059768677, 0.05342507362365723]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
151,172,123.03120422363281,"[-0.053720712661743164, 0.48072850704193115, -0.3065084218978882, -0.6771377325057983, 0.7017420530319214]",21.137489318847656,"[[-0.9643800258636475, 0.6079447269439697, 0.45186853408813477, 0.0630565881729126, 0.17431509494781494]]",6
152,173,14.860581398010254,"[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
153,174,74.8438949584961,"[-0.7144995927810669, 0.5497078895568848, -0.38393354415893555, -0.27190113067626953, -0.10922825336456299]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
154,175,314.6212158203125,"[0.9376983642578125, -0.027836918830871582, 0.7123978137969971, 0.6433690786361694, -0.9223911762237549]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
155,176,103.2663345336914,"[-0.17848610877990723, -0.36123812198638916, -0.29751598834991455, 0.4743025302886963, 0.9278128147125244]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
156,177,768.1696166992188,"[-0.8950799703598022, -0.6466201543807983, -0.9261258840560913, -0.5863088369369507, -0.9084784984588623]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
157,178,216.2542266845703,"[0.9641103744506836, -0.30789756774902344, -0.5010247230529785, 0.06554770469665527, 0.44405925273895264]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
158,179,226.66688537597656,"[0.24287891387939453, -0.09436154365539551, -0.4986377954483032, -0.8897794485092163, 0.008307337760925293]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
159,180,64.23143768310547,"[0.3188380002975464, -0.3457409143447876, -0.03075110912322998, 0.6153264045715332, 0.2948122024536133]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
160,181,32.80522918701172,"[-0.04309546947479248, 0.15506410598754883, -0.23147368431091309, -0.09357678890228271, -0.4064333438873291]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
161,182,148.1461944580078,"[-0.29425203800201416, 0.008469700813293457, 0.8943489789962769, 0.5157690048217773, -0.48625051975250244]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
162,183,259.86810302734375,"[-0.38472676277160645, -0.9643263816833496, 0.08587992191314697, -0.6323823928833008, 0.016820430755615234]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
163,184,59.213539123535156,"[-0.736695408821106, 0.6369755268096924, 0.8667281866073608, 0.5685428380966187, 0.8746559619903564]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
164,185,232.3914337158203,"[0.3945852518081665, -0.55442214012146, -0.826085090637207, 0.13229048252105713, -0.386942982673645]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
165,186,311.8704528808594,"[0.11377489566802979, 0.5957012176513672, -0.6265802383422852, 0.9768103361129761, -0.24523711204528809]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
166,187,98.79995727539062,"[0.7475868463516235, 0.26748740673065186, -0.6619570255279541, 0.434440016746521, -0.3841005563735962]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
167,188,102.84154510498047,"[-0.9670690298080444, 0.1330571174621582, -0.489601731300354, 0.14813387393951416, 0.23053550720214844]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
168,189,351.0341491699219,"[-0.7762614488601685, 0.8441634178161621, -0.9243913888931274, 0.09535396099090576, -0.3357182741165161]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
169,190,178.74664306640625,"[-0.21795964241027832, 0.49685633182525635, -0.48957741260528564, 0.5874038934707642, -0.593650221824646]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
170,191,121.66157531738281,"[-0.4281054735183716, 0.20051968097686768, 0.6754084825515747, -0.19694828987121582, 0.6253466606140137]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
171,192,271.53033447265625,"[0.2600480318069458, 0.7566910982131958, -0.8827178478240967, 0.5230661630630493, 0.1591109037399292]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
172,193,51.833038330078125,"[-0.6984318494796753, 0.074271559715271, 0.058280110359191895, -0.39181673526763916, -0.19662976264953613]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
173,194,303.358642578125,"[-0.40818238258361816, 0.899782657623291, -0.46141934394836426, -0.018871307373046875, -0.8801541328430176]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
174,195,134.2889862060547,"[0.3548297882080078, -0.9651808738708496, 0.7817620038986206, 0.6996256113052368, 0.2101536989212036]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
175,196,290.514404296875,"[0.22679507732391357, -0.7814328670501709, -0.35441672801971436, 0.6046668291091919, -0.6308596134185791]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
176,197,63.905574798583984,"[-0.36681604385375977, -0.3478766679763794, -0.2442798614501953, -0.3786364793777466, 0.2416090965270996]",14.860581398010254,"[[-0.4214157462120056, 0.21312126517295837, -0.03486255183815956, -0.29079902172088623, 0.128971129655838]]",7
177,198,10.655628204345703,"[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
178,199,223.7210693359375,"[0.23733234405517578, -0.4294332265853882, -0.6337273120880127, -0.7069720029830933, 0.3547358512878418]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
179,200,262.4059143066406,"[-0.4526793956756592, -0.36733508110046387, 0.6343179941177368, 0.9058812856674194, -0.5032039880752563]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
180,201,226.4006805419922,"[0.03478419780731201, 0.21806025505065918, -0.7232332229614258, 0.558924674987793, -0.9424129724502563]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
181,202,65.04432678222656,"[-0.5339099168777466, -0.31156229972839355, 0.5669980049133301, 0.291107177734375, -0.07411253452301025]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
182,203,131.2534637451172,"[0.14266514778137207, 0.5404143333435059, 0.3187907934188843, 0.8077235221862793, -0.07439219951629639]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
183,204,80.67304229736328,"[-0.5293314456939697, -0.23741424083709717, 0.3927907943725586, 0.42375266551971436, -0.37482750415802]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
184,205,38.85475540161133,"[0.518791913986206, 0.4828026294708252, -0.1339200735092163, -0.3675612211227417, 0.2865208387374878]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
185,206,153.02978515625,"[-0.954864501953125, 0.3172951936721802, 0.4553602933883667, 0.8886793851852417, 0.05422067642211914]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
186,207,592.802490234375,"[0.5943973064422607, -0.5961977243423462, 0.798102617263794, -0.9719853401184082, -0.5301787853240967]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
187,208,431.3470458984375,"[-0.9954707622528076, 0.01595473289489746, -0.6272886991500854, -0.7810070514678955, -0.6073585748672485]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
188,209,283.4977111816406,"[0.27442336082458496, 0.9819706678390503, -0.33659303188323975, 0.0932692289352417, -0.5288280248641968]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
189,210,965.026123046875,"[0.947543740272522, -0.9667303562164307, -0.9818234443664551, -0.3440145254135132, 0.9514297246932983]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
190,211,217.08917236328125,"[0.5604726076126099, -0.5013003349304199, -0.9128193855285645, 0.5400617122650146, 0.24982237815856934]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
191,212,78.32838439941406,"[0.16487932205200195, -0.7715190649032593, 0.7093460559844971, 0.43856072425842285, -0.10086548328399658]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
192,213,95.34767150878906,"[0.26030004024505615, 0.7238364219665527, 0.23344266414642334, 0.28541481494903564, -0.5251244306564331]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
193,214,411.5775451660156,"[-0.8844137191772461, -0.19762539863586426, 0.9008668661117554, -0.6873536109924316, 0.7690973281860352]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
194,215,44.34828567504883,"[0.1635878086090088, -0.4065784215927124, 0.5138355493545532, 0.3407251834869385, -0.1916046142578125]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
195,216,16.785053253173828,"[-0.524416446685791, 0.5970625877380371, 0.300434947013855, -0.051499128341674805, 0.00870060920715332]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
196,217,225.75025939941406,"[-0.0032569169998168945, 0.7970842123031616, -0.42624151706695557, 0.8325941562652588, 0.894749641418457]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
197,218,139.0781707763672,"[-0.596640944480896, -0.47481584548950195, -0.44919276237487793, 0.39454710483551025, -0.21361756324768066]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
198,219,56.7130126953125,"[0.3927130699157715, 0.6539421081542969, 0.8507331609725952, 0.429675817489624, 0.39367806911468506]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
199,220,64.91172790527344,"[0.5307916402816772, 0.6033142805099487, 0.8936898708343506, 0.35195887088775635, -0.11569678783416748]",10.655628204345703,"[[0.455566942691803, 0.21918456256389618, 0.08579298108816147, 0.21670600771903992, -0.14709895849227905]]",8
