iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
121,142,520.70947265625,"[-0.1715984344482422, -0.8079408407211304, 0.9516168832778931, 0.7770159244537354, -0.03397786617279053, 0.7126420736312866, 0.6125487089157104, -0.8150602579116821, 0.8520698547363281, -0.663587212562561]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
122,143,501.742431640625,"[-0.061955928802490234, 0.3032255172729492, -0.8086601495742798, 0.8435649871826172, -0.6043543815612793, 0.24603259563446045, -0.39095211029052734, 0.010529875755310059, 0.6860305070877075, -0.7661163806915283]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
123,144,236.59796142578125,"[0.5667303800582886, 0.5336549282073975, 0.6571890115737915, 0.7443752288818359, -0.24821031093597412, -0.868105411529541, 0.8358883857727051, 0.14995598793029785, -0.40434038639068604, 0.21657025814056396]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
124,145,398.8780212402344,"[0.4027845859527588, -0.7126001119613647, 0.5486596822738647, 0.04361844062805176, 0.6246120929718018, -0.27184557914733887, 0.7495976686477661, 0.3844130039215088, -0.4389355182647705, -0.9948933124542236]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
125,146,341.0684814453125,"[-0.6058002710342407, -0.27158915996551514, -0.4975241422653198, -0.8635492324829102, 0.8138049840927124, 0.7245067358016968, -0.06915771961212158, -0.18068444728851318, 0.9698033332824707, 0.7346254587173462]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
126,147,889.0825805664062,"[0.9942322969436646, -0.9846190214157104, 0.3590303659439087, -0.4658336639404297, -0.7758083343505859, 0.3287144899368286, -0.5538008213043213, 0.2518194913864136, -0.85245680809021, -0.602237343788147]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
127,148,401.7881774902344,"[-0.9578708410263062, 0.09639894962310791, 0.6662237644195557, 0.1638718843460083, -0.4837909936904907, 0.8696987628936768, -0.5867606401443481, 0.6843793392181396, 0.5194686651229858, 0.6457843780517578]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
128,149,410.3274230957031,"[0.26760685443878174, -0.26147162914276123, -0.43580663204193115, -0.5583999156951904, 0.7503517866134644, -0.9803664684295654, 0.9843875169754028, 0.33032238483428955, 0.3907318115234375, 0.11118197441101074]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
129,150,831.3677978515625,"[0.23286080360412598, -0.47111570835113525, 0.8459545373916626, -0.7233541011810303, 0.3023567199707031, 0.8276221752166748, 0.8647693395614624, -0.5241355895996094, -0.9602310657501221, -0.3767892122268677]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
130,151,1033.5953369140625,"[0.17441368103027344, 0.05682063102722168, 0.47267794609069824, -0.8884481191635132, -0.7752561569213867, -0.8346058130264282, 0.8411397933959961, -0.6165586709976196, 0.7836136817932129, -0.8980779647827148]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
131,152,317.7711486816406,"[0.4393864870071411, 0.2934650182723999, -0.8535749912261963, 0.38930273056030273, 0.6842644214630127, 0.6906746625900269, 0.8439620733261108, 0.6330652236938477, -0.40136396884918213, -0.8301136493682861]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
132,153,1087.396240234375,"[-0.8832392692565918, -0.8339414596557617, 0.48087024688720703, 0.545236349105835, -0.36085009574890137, 0.9266445636749268, -0.7458996772766113, -0.5931613445281982, -0.6479265689849854, -0.9893423318862915]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
133,154,413.4184265136719,"[-0.24502885341644287, -0.4762997627258301, 0.834726095199585, -0.5203707218170166, -0.955336332321167, 0.9318909645080566, 0.6294150352478027, 0.34482598304748535, 0.3675875663757324, 0.6465703248977661]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
134,155,703.2471923828125,"[0.9238380193710327, 0.3650946617126465, -0.09634947776794434, 0.47191286087036133, 0.4631223678588867, -0.4592522382736206, -0.809238076210022, -0.9587373733520508, -0.3385051488876343, -0.6961250305175781]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
135,156,713.750244140625,"[0.30972135066986084, 0.6929574012756348, 0.3021430969238281, -0.9919503927230835, -0.9311022758483887, -0.14693057537078857, -0.514418363571167, 0.30288922786712646, 0.5623570680618286, 0.806106686592102]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
136,157,860.3336181640625,"[-0.9397872686386108, -0.7181451320648193, -0.07018661499023438, 0.22741055488586426, -0.275901198387146, 0.40714406967163086, 0.8164122104644775, -0.9167301654815674, -0.6565341949462891, 0.7303175926208496]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
137,158,302.517822265625,"[0.9360359907150269, 0.7371112108230591, 0.5450730323791504, 0.5999984741210938, -0.8965252637863159, -0.05132925510406494, 0.5789053440093994, 0.45227229595184326, -0.22764575481414795, 0.06358814239501953]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
138,159,457.3083190917969,"[0.9540832042694092, 0.29315078258514404, 0.5117093324661255, -0.8427404165267944, 0.5956761837005615, 0.7252206802368164, -0.6881757974624634, -0.30928099155426025, 0.26009809970855713, -0.5894954204559326]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
139,160,173.08909606933594,"[0.43414580821990967, 0.32114434242248535, -0.8351807594299316, 0.5229380130767822, 0.5459001064300537, 0.2898385524749756, -0.4093360900878906, 0.5697160959243774, 0.7896909713745117, 0.43998563289642334]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
140,161,421.3088073730469,"[-0.5175901651382446, -0.8343971967697144, -0.42954814434051514, -0.3594319820404053, -0.11399507522583008, -0.17126667499542236, -0.8179106712341309, 0.02697575092315674, -0.1550736427307129, -0.0751810073852539]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
141,162,295.3639831542969,"[0.6122888326644897, 0.6260067224502563, 0.2204122543334961, 0.9544130563735962, 0.707929253578186, 0.7618584632873535, -0.6576577425003052, -0.01988399028778076, -0.26471030712127686, 0.3136329650878906]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
142,163,694.695556640625,"[0.3737337589263916, 0.8593144416809082, -0.21307694911956787, -0.7654645442962646, 0.9917806386947632, -0.6608773469924927, -0.06638908386230469, 0.07170999050140381, -0.985613226890564, 0.18360579013824463]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
143,164,726.7374267578125,"[-0.509665846824646, 0.07642066478729248, -0.6906523704528809, 0.6830415725708008, -0.981304407119751, 0.6956300735473633, -0.8605121374130249, 0.8279460668563843, -0.8757646083831787, 0.42836546897888184]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
144,165,473.82427978515625,"[-0.5866899490356445, -0.3146779537200928, 0.4552481174468994, -0.8440248966217041, 0.4415242671966553, -0.36358726024627686, -0.23610997200012207, 0.615412712097168, 0.8735498189926147, -0.6061952114105225]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
145,166,261.8510437011719,"[0.46817851066589355, 0.7875490188598633, 0.5641965866088867, -0.22760140895843506, -0.7406507730484009, -0.22867155075073242, -0.1379086971282959, -0.6384530067443848, 0.8272147178649902, 0.792528510093689]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
146,167,502.3221130371094,"[-0.7478177547454834, 0.9515217542648315, 0.9535342454910278, -0.5164824724197388, 0.5417367219924927, -0.020319700241088867, -0.8077558279037476, 0.8831609487533569, -0.4040454626083374, -0.495105504989624]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
147,168,338.22705078125,"[-0.8118623495101929, 0.8556245565414429, -0.4795738458633423, 0.11875271797180176, 0.41883420944213867, -0.8568462133407593, 0.459244966506958, -0.022302746772766113, -0.3005087375640869, 0.6217800378799438]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
148,169,859.7754516601562,"[0.8156923055648804, -0.5996448993682861, -0.6044023036956787, -0.4760875701904297, 0.1283278465270996, -0.8817533254623413, -0.304502010345459, -0.9774903059005737, -0.46052074432373047, 0.042406678199768066]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
149,170,240.61717224121094,"[0.6675292253494263, 0.04508340358734131, -0.03499412536621094, -0.7671288251876831, 0.07855474948883057, 0.3348501920700073, -0.31113648414611816, 0.44925224781036377, -0.49346160888671875, 0.8692542314529419]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
150,171,170.7926025390625,"[-0.051288604736328125, -0.02803981304168701, 0.34311652183532715, -0.11555218696594238, 0.18649232387542725, 0.21076858043670654, -0.4997081756591797, 0.8648723363876343, 0.09221267700195312, -0.5278304815292358]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
151,172,891.6107788085938,"[-0.8337523937225342, 0.49228835105895996, 0.2015780210494995, 0.6542596817016602, -0.6967194080352783, -0.886005163192749, -0.7997232675552368, 0.8201522827148438, -0.5225139856338501, -0.8289896249771118]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
152,173,783.1893920898438,"[0.3427143096923828, 0.6188211441040039, 0.7576218843460083, 0.3690136671066284, 0.8539432287216187, -0.904771089553833, -0.21982038021087646, -0.5936115980148315, -0.7585099935531616, -0.5953761339187622]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
153,174,821.4661865234375,"[0.18256449699401855, 0.9490660429000854, -0.9814440011978149, 0.33212101459503174, 0.5368378162384033, -0.9886006116867065, -0.06379687786102295, 0.3628880977630615, -0.06353306770324707, 0.5075595378875732]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
154,175,1094.4437255859375,"[0.7514142990112305, 0.7991348505020142, 0.548244833946228, -0.9314693212509155, -0.8952631950378418, -0.3767317533493042, -0.5611011981964111, -0.8429458141326904, -0.9577388763427734, 0.6773706674575806]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
155,176,459.7554016113281,"[0.5478218793869019, 0.02736353874206543, 0.6401381492614746, 0.7263566255569458, -0.5197017192840576, -0.8164514303207397, -0.2062666416168213, 0.6681500673294067, 0.19457972049713135, -0.6165264844894409]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
156,177,343.05743408203125,"[0.2957965135574341, -0.5530507564544678, 0.264811635017395, 0.5007376670837402, 0.14780163764953613, -0.7415667772293091, -0.3758143186569214, -0.9402830600738525, 0.6627763509750366, 0.6177127361297607]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
157,178,302.6881408691406,"[0.7959117889404297, 0.1639716625213623, -0.17377984523773193, 0.8865189552307129, 0.7923867702484131, 0.22765696048736572, 0.4266178607940674, -0.781619668006897, 0.8714094161987305, -0.06093883514404297]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
158,179,331.0844421386719,"[0.9175204038619995, 0.6339781284332275, -0.1617521047592163, 0.09282076358795166, 0.8125612735748291, 0.889312744140625, -0.10948407649993896, -0.6210756301879883, -0.5760906934738159, 0.48361730575561523]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
159,180,422.236572265625,"[-0.7149977684020996, -0.535056471824646, -0.1687772274017334, -0.8721067905426025, 0.016768813133239746, 0.4402958154678345, -0.41616368293762207, 0.2896991968154907, 0.7995415925979614, 0.0693129301071167]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
160,181,469.17022705078125,"[-0.15669655799865723, -0.8523193597793579, 0.12613976001739502, 0.5931503772735596, -0.6583975553512573, 0.11357772350311279, -0.31452739238739014, -0.1598414182662964, -0.5288630723953247, -0.936238169670105]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
161,182,247.83949279785156,"[0.5978764295578003, -0.48016631603240967, 0.5902843475341797, -0.00872504711151123, -0.2542250156402588, 0.13654088973999023, -0.10714292526245117, 0.5378267765045166, -0.07989704608917236, 0.9738643169403076]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
162,183,305.7031555175781,"[-0.9208589792251587, -0.132415771484375, 0.554232120513916, 0.21669507026672363, 0.05664074420928955, 0.33018577098846436, -0.8740260601043701, 0.39713621139526367, -0.09801721572875977, 0.6453515291213989]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
163,184,543.8859252929688,"[-0.6385964155197144, 0.167311429977417, -0.3444913625717163, 0.292338490486145, -0.9762861728668213, 0.953031063079834, -0.29452788829803467, -0.18156218528747559, -0.9849170446395874, -0.19785284996032715]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
164,185,468.15936279296875,"[-0.13309204578399658, 0.2652010917663574, 0.06535947322845459, -0.30638575553894043, 0.47529351711273193, -0.8659874200820923, -0.3233858346939087, 0.6835365295410156, -0.4526481628417969, -0.6503303050994873]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
165,186,229.54339599609375,"[0.10094881057739258, -0.6577003002166748, 0.18127954006195068, 0.5069336891174316, -0.07240378856658936, 0.543408989906311, -0.12038588523864746, -0.42899811267852783, 0.9417861700057983, 0.5287714004516602]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
166,187,470.3530578613281,"[-0.03795313835144043, -0.7510063648223877, 0.23891019821166992, 0.7555725574493408, 0.5364112854003906, 0.8489459753036499, 0.6729472875595093, 0.9161522388458252, -0.7354565858840942, -0.12940537929534912]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
167,188,539.3529052734375,"[0.9475144147872925, 0.9491645097732544, -0.8437234163284302, 0.6947568655014038, -0.7877559661865234, 0.4431302547454834, -0.5657349824905396, 0.300317645072937, 0.09785747528076172, -0.10215437412261963]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
168,189,489.65728759765625,"[0.3522334098815918, -0.07236647605895996, -0.8590948581695557, -0.8098554611206055, 0.7162001132965088, 0.9590815305709839, 0.2725592851638794, 0.7672114372253418, 0.9838688373565674, 0.36190831661224365]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
169,190,640.6862182617188,"[-0.4623110294342041, -0.5992752313613892, 0.12541747093200684, -0.2910231351852417, -0.8517829179763794, -0.8634541034698486, 0.29256153106689453, 0.6856292486190796, -0.4505329132080078, -0.5814388990402222]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
170,191,465.7215270996094,"[-0.6823790073394775, -0.5049169063568115, 0.4605621099472046, 0.6290913820266724, 0.19844067096710205, -0.5973222255706787, -0.14668726921081543, -0.8351858854293823, -0.6481475830078125, 0.728691816329956]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
171,192,382.7256164550781,"[-0.9463158845901489, 0.4023247957229614, -0.3674203157424927, -0.6609898805618286, -0.03883016109466553, -0.821185827255249, 0.8418549299240112, 0.3884613513946533, -0.5978209972381592, -0.598992109298706]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
172,193,158.65194702148438,"[-0.3544262647628784, 0.6343307495117188, 0.4279707670211792, 0.09363842010498047, -0.16737878322601318, 0.7347179651260376, 0.5086784362792969, 0.44876372814178467, 0.2341599464416504, -0.7779496908187866]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
173,194,597.2422485351562,"[0.8047159910202026, -0.4650307893753052, 0.7082215547561646, 0.4343423843383789, -0.9343594312667847, 0.25454437732696533, -0.874495267868042, -0.25486814975738525, -0.7531143426895142, 0.24657094478607178]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
174,195,344.3040466308594,"[0.052846670150756836, -0.3421750068664551, 0.3388441801071167, 0.13767898082733154, -0.8769211769104004, 0.1611330509185791, 0.9875509738922119, 0.19938302040100098, 0.6081316471099854, 0.7743302583694458]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
175,196,341.0093688964844,"[0.4294968843460083, 0.47911345958709717, 0.6992030143737793, -0.7919737100601196, 0.6189972162246704, -0.5801328420639038, 0.010229825973510742, -0.046707749366760254, 0.0004971027374267578, -0.5738388299942017]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
176,197,362.37237548828125,"[0.9068073034286499, 0.15250110626220703, -0.5293630361557007, -0.3760439157485962, -0.847781777381897, 0.7231639623641968, -0.3249140977859497, 0.23770368099212646, -0.5384300947189331, -0.19866514205932617]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
177,198,539.19775390625,"[0.6977659463882446, -0.509018063545227, -0.9029550552368164, 0.5003979206085205, -0.5959323644638062, -0.40799951553344727, 0.8170202970504761, -0.33464324474334717, 0.15795183181762695, 0.32432758808135986]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
178,199,457.7330627441406,"[0.6439574956893921, 0.6389347314834595, 0.9864078760147095, 0.34884774684906006, -0.9055396318435669, 0.265109658241272, -0.10937714576721191, 0.9646812677383423, -0.15575742721557617, -0.47141551971435547]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
179,200,431.2339172363281,"[0.5022742748260498, 0.8786540031433105, 0.5968016386032104, 0.6960933208465576, 0.7150517702102661, 0.9545174837112427, -0.6934561729431152, -0.006661534309387207, 0.5452934503555298, 0.9035913944244385]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
180,201,625.4256591796875,"[0.6374880075454712, -0.8491220474243164, 0.14504790306091309, -0.6310654878616333, -0.1477583646774292, 0.9391015768051147, -0.15704023838043213, -0.8225123882293701, 0.3126908540725708, 0.9451322555541992]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
181,202,293.1793518066406,"[-0.17644250392913818, 0.564002275466919, -0.42737412452697754, -0.6318560838699341, 0.05894005298614502, 0.1582850217819214, -0.06300365924835205, -0.8299717903137207, 0.3321869373321533, 0.6852269172668457]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
