iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
123,144,216.349853515625,"[-0.43544745445251465, -0.19002699851989746, -0.2007535696029663, 0.2541348934173584, 0.28758561611175537, -0.18274855613708496, -0.862005352973938, 0.24646437168121338, -0.20529186725616455, 0.7835252285003662]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
124,145,554.8760375976562,"[-0.7932720184326172, 0.012497186660766602, 0.005991458892822266, -0.5323933362960815, 0.9922244548797607, -0.25028836727142334, 0.8061628341674805, -0.5984206199645996, -0.34423983097076416, 0.46251416206359863]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
125,146,325.911865234375,"[0.6913961172103882, -0.030174732208251953, -0.2555903196334839, 0.24448096752166748, 0.06514620780944824, 0.015117287635803223, 0.921439528465271, -0.44874775409698486, -0.2760326862335205, -0.15465211868286133]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
126,147,477.5816650390625,"[0.3943362236022949, 0.35537290573120117, -0.8901515007019043, 0.6069121360778809, 0.6119836568832397, -0.9819315671920776, 0.6861566305160522, 0.8566548824310303, -0.3318941593170166, 0.6599860191345215]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
127,148,320.9515075683594,"[-0.4538729190826416, -0.5319399833679199, -0.6707420349121094, -0.13565361499786377, -0.31866419315338135, 0.2374669313430786, -0.40003132820129395, 0.5967080593109131, -0.4207491874694824, -0.18051326274871826]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
128,149,316.3164978027344,"[0.7415640354156494, 0.1407383680343628, -0.9454892873764038, 0.9118180274963379, 0.7725658416748047, -0.4483609199523926, -0.2963002920150757, 0.6710090637207031, 0.9034110307693481, 0.5171325206756592]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
129,150,307.6710510253906,"[0.019626736640930176, -0.04293203353881836, 0.4628952741622925, -0.5341395139694214, 0.7994540929794312, -0.2134324312210083, -0.25244343280792236, -0.43807709217071533, 0.44059205055236816, -0.7041162252426147]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
130,151,560.3518676757812,"[-0.11697840690612793, -0.8259521722793579, 0.8001662492752075, 0.45756661891937256, 0.8630313873291016, -0.9067209959030151, -0.2232290506362915, 0.334208607673645, 0.45741891860961914, 0.7524820566177368]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
131,152,566.1707763671875,"[-0.2929873466491699, 0.13331270217895508, -0.9733304977416992, 0.8264480829238892, -0.5122442245483398, 0.9199032783508301, -0.6161696910858154, 0.5956785678863525, -0.04979372024536133, 0.5745985507965088]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
132,153,312.7738952636719,"[0.457197904586792, 0.6174970865249634, 0.46105778217315674, 0.6481691598892212, 0.7359863519668579, -0.355074405670166, 0.6560235023498535, -0.4862797260284424, -0.2962837219238281, -0.5352593660354614]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
133,154,377.2023010253906,"[-0.8414715528488159, 0.9085049629211426, 0.7334580421447754, 0.9082218408584595, 0.9341322183609009, -0.6519854068756104, 0.9637726545333862, 0.5360515117645264, -0.3667386770248413, -0.40837371349334717]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
134,155,496.05865478515625,"[-0.6500325202941895, 0.7421649694442749, -0.42140233516693115, 0.8901057243347168, 0.9323858022689819, -0.5572673082351685, 0.8474814891815186, -0.2588956356048584, -0.025241851806640625, -0.003944873809814453]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
135,156,192.8468475341797,"[0.20300817489624023, -0.6432626247406006, 0.8775863647460938, 0.08553647994995117, 0.43283724784851074, -0.07338738441467285, -0.3677399158477783, -0.30852973461151123, 0.4019080400466919, 0.1909804344177246]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
136,157,588.47607421875,"[0.5766959190368652, 0.13227391242980957, -0.7512433528900146, 0.49918222427368164, -0.454861044883728, -0.6381151676177979, -0.16342663764953613, -0.8348978757858276, 0.8469099998474121, -0.9594508409500122]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
137,158,546.7691040039062,"[-0.5610649585723877, 0.7989051342010498, -0.2956054210662842, -0.9246023893356323, 0.07165300846099854, 0.3547353744506836, 0.2426673173904419, -0.9476370811462402, 0.5440258979797363, -0.8495966196060181]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
138,159,273.4759826660156,"[-0.45035040378570557, 0.09652280807495117, -0.3202856779098511, -0.28338623046875, 0.5217591524124146, -0.21518802642822266, -0.1340930461883545, 0.3700927495956421, 0.8663830757141113, -0.3664414882659912]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
139,160,629.460693359375,"[-0.7144460678100586, 0.28922295570373535, 0.4618107080459595, -0.41868627071380615, -0.9944553375244141, -0.4307619333267212, 0.6958353519439697, 0.9082248210906982, -0.364237904548645, 0.7052912712097168]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
140,161,407.8465576171875,"[-0.6566644906997681, 0.9674694538116455, 0.8654884099960327, 0.09434723854064941, -0.7931720018386841, -0.4683084487915039, -0.6236685514450073, 0.6690229177474976, -0.21055817604064941, -0.3501746654510498]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
141,162,211.57493591308594,"[0.388818621635437, -0.19875633716583252, -0.3465127944946289, 0.3377218246459961, -0.27899348735809326, -0.025735020637512207, -0.44357526302337646, -0.9091510772705078, 0.5756733417510986, 0.1836177110671997]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
142,163,693.5813598632812,"[-0.42320334911346436, -0.09240877628326416, -0.7955856323242188, -0.9650911092758179, 0.42163240909576416, 0.13394010066986084, -0.8652275800704956, -0.6983884572982788, 0.46563053131103516, -0.3708456754684448]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
143,164,803.4219360351562,"[0.8405253887176514, -0.7691751718521118, 0.618272066116333, 0.8025765419006348, 0.3215068578720093, 0.6774883270263672, -0.9100247621536255, -0.6916453838348389, -0.4106719493865967, 0.5523277521133423]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
144,165,618.055908203125,"[0.8275580406188965, 0.6346908807754517, -0.7489362955093384, -0.9074467420578003, 0.33217501640319824, -0.4967670440673828, -0.44368958473205566, 0.43772661685943604, -0.8440655469894409, 0.1426917314529419]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
145,166,848.4928588867188,"[0.8581569194793701, -0.9539941549301147, 0.05618119239807129, -0.1835770606994629, -0.7748587131500244, -0.6723850965499878, -0.4194086790084839, -0.022626757621765137, 0.5664685964584351, -0.8267101049423218]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
146,167,964.0689086914062,"[0.6225404739379883, 0.9598536491394043, -0.3650091886520386, 0.04229545593261719, 0.5228475332260132, 0.4230976104736328, 0.9722634553909302, -0.8236304521560669, -0.8081268072128296, -0.4816141128540039]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
147,168,543.5606079101562,"[-0.19488739967346191, -0.45893263816833496, -0.07723891735076904, 0.11008083820343018, -0.37589120864868164, 0.8259358406066895, -0.8554342985153198, 0.59758460521698, -0.5502641201019287, -0.7629724740982056]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
148,169,213.6243438720703,"[-0.8634213209152222, 0.7901918888092041, -0.06743216514587402, -0.5760538578033447, 0.2969616651535034, 0.9357661008834839, 0.6730821132659912, 0.4063382148742676, 0.4022001028060913, 0.8058170080184937]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
149,170,722.5659790039062,"[0.32048499584198, -0.8186626434326172, 0.3307152986526489, -0.7070325613021851, -0.8566792011260986, -0.04910731315612793, 0.38486242294311523, -0.17005252838134766, -0.7643152475357056, -0.8648113012313843]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
150,171,354.16888427734375,"[0.49863994121551514, -0.059848666191101074, -0.1442950963973999, 0.27392709255218506, 0.6091858148574829, 0.8894277811050415, 0.08634090423583984, 0.9450430870056152, 0.33088207244873047, -0.9240975379943848]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
151,172,836.5546264648438,"[-0.5737804174423218, -0.03983104228973389, -0.864987850189209, -0.9873454570770264, 0.994343638420105, -0.549492359161377, -0.5994596481323242, 0.015503644943237305, -0.9661358594894409, 0.7683324813842773]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
152,173,839.2472534179688,"[0.40813708305358887, 0.7595565319061279, -0.9206632375717163, -0.9979089498519897, 0.10236966609954834, -0.3416318893432617, -0.27082931995391846, 0.23061609268188477, -0.32126426696777344, -0.9008995294570923]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
153,174,674.0198974609375,"[-0.20985662937164307, -0.06992781162261963, -0.12022054195404053, 0.7440334558486938, 0.8819801807403564, -0.8754563331604004, -0.8498274087905884, 0.6912521123886108, 0.021265745162963867, 0.6304727792739868]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
154,175,625.9357299804688,"[0.5321345329284668, 0.9767982959747314, -0.4260129928588867, 0.5247477293014526, 0.4773215055465698, 0.20063364505767822, 0.5016345977783203, -0.253731369972229, -0.9850895404815674, -0.46234869956970215]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
155,176,770.598388671875,"[0.5684446096420288, -0.4600663185119629, 0.7721649408340454, -0.7164527177810669, -0.8504393100738525, 0.7287753820419312, -0.6655759811401367, 0.9549287557601929, 0.3156701326370239, -0.9128793478012085]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
156,177,582.5338134765625,"[-0.8601429462432861, -0.7427525520324707, 0.9664440155029297, 0.13534784317016602, -0.8583488464355469, -0.08260560035705566, -0.46051037311553955, -0.6011385917663574, -0.20188021659851074, 0.02472364902496338]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
157,178,455.8065490722656,"[0.09415161609649658, -0.46728944778442383, -0.3144795894622803, -0.16053426265716553, -0.7242270708084106, -0.5334551334381104, -0.8371686935424805, 0.005635619163513184, -0.023760557174682617, 0.6236553192138672]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
158,179,307.46875,"[0.6495398283004761, -0.410689115524292, 0.6575708389282227, 0.38339900970458984, 0.00838935375213623, 0.6743062734603882, -0.355715274810791, 0.4742964506149292, -0.6391501426696777, 0.6472983360290527]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
159,180,946.9320678710938,"[-0.897646427154541, -0.21186292171478271, -0.10403597354888916, 0.7968084812164307, 0.0452878475189209, 0.8966513872146606, 0.8478124141693115, -0.843014121055603, -0.8386738300323486, -0.586463212966919]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
160,181,759.802001953125,"[-0.976516604423523, 0.9073116779327393, 0.8465948104858398, -0.6745285987854004, -0.8853776454925537, 0.06647181510925293, 0.8942887783050537, -0.7083057165145874, 0.49423766136169434, 0.6168681383132935]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
161,182,214.23721313476562,"[0.06942868232727051, -0.7413536310195923, 0.25000131130218506, 0.19177019596099854, 0.5139909982681274, 0.4450712203979492, 0.5857417583465576, -0.6249451637268066, 0.20190000534057617, 0.10927116870880127]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
162,183,430.9856872558594,"[-0.27866220474243164, 0.04058253765106201, -0.13007545471191406, 0.7720409631729126, -0.6302971839904785, 0.7096059322357178, -0.535313606262207, -0.48062407970428467, 0.7029722929000854, 0.8349355459213257]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
163,184,682.9304809570312,"[0.2169506549835205, -0.7095217704772949, 0.346096396446228, -0.497444748878479, 0.597419261932373, -0.6379384994506836, -0.35044682025909424, -0.8944817781448364, -0.7290471792221069, -0.2543877363204956]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
164,185,276.0708923339844,"[0.02416408061981201, -0.1390514373779297, -0.618554949760437, 0.28731703758239746, 0.5042484998703003, -0.3010355234146118, -0.7544845342636108, 0.7880343198776245, 0.4858889579772949, -0.7393984794616699]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
165,186,727.37841796875,"[0.22698652744293213, 0.8370256423950195, -0.1647050380706787, -0.25253307819366455, -0.8995271921157837, -0.9423024654388428, 0.34493446350097656, -0.10100293159484863, -0.8063575029373169, -0.16599690914154053]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
166,187,481.2354736328125,"[0.5428707599639893, 0.32257533073425293, 0.1267763376235962, -0.09932494163513184, 0.8518515825271606, -0.5577554702758789, 0.7155287265777588, -0.9190120697021484, 0.4731489419937134, 0.19045805931091309]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
167,188,961.1483764648438,"[-0.8450157642364502, -0.06899285316467285, 0.8978210687637329, 0.9943757057189941, -0.4732259511947632, 0.8782289028167725, 0.7956012487411499, -0.9030691385269165, -0.9410303831100464, 0.9978482723236084]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
168,189,325.0456848144531,"[-0.31867146492004395, -0.5801951885223389, -0.4052548408508301, -0.7257074117660522, 0.4604518413543701, 0.43958592414855957, -0.04568684101104736, -0.8252363204956055, -0.01322484016418457, 0.10660111904144287]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
169,190,806.8718872070312,"[0.9699146747589111, -0.322674036026001, 0.737706184387207, 0.6208652257919312, -0.9445148706436157, 0.08225500583648682, -0.5944924354553223, -0.9199730157852173, -0.2003493309020996, -0.6075015068054199]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
170,191,265.47589111328125,"[0.807908296585083, 0.6682277917861938, 0.1720064878463745, 0.793091893196106, 0.8742278814315796, 0.3211507797241211, -0.6986647844314575, -0.17313945293426514, -0.39616382122039795, -0.47736096382141113]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
171,192,174.13311767578125,"[-0.7404512166976929, 0.7275019884109497, 0.2309354543685913, -0.3313330411911011, -0.2289125919342041, -0.18677163124084473, -0.5388599634170532, 0.054064035415649414, 0.8061248064041138, 0.25820183753967285]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
172,193,222.5493621826172,"[-0.8800570964813232, 0.8595988750457764, 0.2906031608581543, -0.5296111106872559, -0.16434359550476074, -0.786325216293335, 0.5449215173721313, -0.2980400323867798, -0.32867181301116943, -0.20969605445861816]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
173,194,317.3143310546875,"[0.2754882574081421, 0.8111332654953003, 0.8842360973358154, 0.8065285682678223, 0.98137366771698, 0.005570054054260254, 0.2841329574584961, -0.58642578125, -0.5768229961395264, 0.6639933586120605]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
174,195,458.72845458984375,"[0.10980653762817383, -0.7822408676147461, 0.8782391548156738, -0.7623356580734253, 0.7665817737579346, 0.7055182456970215, 0.7350978851318359, -0.06324112415313721, 0.8693088293075562, 0.27468740940093994]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
175,196,730.1923828125,"[-0.09366309642791748, 0.05169391632080078, -0.9241809844970703, -0.9468990564346313, 0.12052249908447266, 0.7343341112136841, 0.0277177095413208, 0.9599829912185669, 0.38162434101104736, -0.5516493320465088]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
176,197,522.7755737304688,"[-0.7589749097824097, -0.3861196041107178, -0.4650498628616333, -0.5475319623947144, 0.37205004692077637, 0.040379881858825684, 0.32171356678009033, 0.2362504005432129, 0.8281190395355225, -0.8923742771148682]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
177,198,268.14971923828125,"[0.7226947546005249, -0.016704201698303223, -0.6281862258911133, 0.05479121208190918, -0.401461124420166, -0.7824046611785889, 0.5789505243301392, -0.42114102840423584, 0.4789907932281494, 0.42917895317077637]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
178,199,714.9295043945312,"[0.7587131261825562, -0.8916260004043579, -0.4584996700286865, -0.9519140720367432, 0.23372280597686768, 0.7534269094467163, 0.4651048183441162, -0.40511250495910645, -0.601014256477356, 0.3225668668746948]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
179,200,539.2579345703125,"[-0.6930949687957764, 0.9163334369659424, -0.08735918998718262, -0.7636587619781494, -0.5263963937759399, -0.3186265230178833, -0.6855267286300659, -0.5728503465652466, 0.764710545539856, 0.8987987041473389]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
180,201,477.500244140625,"[0.4772418737411499, -0.1414724588394165, -0.007025241851806641, -0.49502813816070557, 0.3171805143356323, -0.9868813753128052, -0.27440810203552246, -0.4106537103652954, 0.909311056137085, -0.029485702514648438]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
181,202,735.5599975585938,"[0.3337165117263794, -0.2527691125869751, -0.9270156621932983, -0.27696430683135986, -0.4594475030899048, 0.8167736530303955, 0.2716439962387085, -0.865167498588562, -0.6678617000579834, -0.5971994400024414]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
182,203,558.0591430664062,"[0.9716967344284058, 0.4040719270706177, 0.24818074703216553, -0.3291025161743164, -0.8024505376815796, -0.821019172668457, -0.42874395847320557, -0.26699578762054443, -0.48455774784088135, 0.7583032846450806]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
183,204,666.7041625976562,"[-0.8776203393936157, -0.3319190740585327, 0.08308994770050049, 0.4098447561264038, -0.10185015201568604, -0.9801183938980103, -0.17217814922332764, 0.6445871591567993, 0.8884878158569336, -0.7002202272415161]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
184,205,224.7172393798828,"[0.27663373947143555, 0.8943221569061279, 0.34584057331085205, 0.4045780897140503, 0.632689356803894, 0.6026291847229004, 0.6242187023162842, -0.551589846611023, 0.14008617401123047, 0.03335440158843994]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
