iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,749.1312255859375,"[-0.6088951826095581, -0.4975532293319702, 0.27691650390625, -0.44539427757263184, 0.4278038740158081, 0.9180430173873901, 0.6374750137329102, -0.961337685585022, -0.8981637954711914, 0.1111445426940918]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
62,83,240.47097778320312,"[0.36048388481140137, 0.6467794179916382, 0.9862610101699829, 0.1847466230392456, 0.5866260528564453, 0.20910429954528809, -0.7610181570053101, 0.6778314113616943, 0.7278802394866943, 0.2324814796447754]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
63,84,437.474609375,"[0.21939337253570557, -0.7970643043518066, 0.548142671585083, -0.7530167102813721, 0.5507382154464722, -0.5833191871643066, 0.4843168258666992, 0.6343711614608765, 0.5011039972305298, -0.9578068256378174]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
64,85,451.5754699707031,"[0.1333634853363037, 0.31412172317504883, 0.9865435361862183, -0.5261250734329224, 0.26196062564849854, -0.5411356687545776, -0.30485081672668457, -0.46223902702331543, 0.7057250738143921, 0.4085080623626709]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
65,86,1086.0919189453125,"[-0.755251407623291, -0.6562749147415161, 0.8261783123016357, 0.3898555040359497, -0.5843656063079834, 0.6811922788619995, -0.7944873571395874, 0.9763214588165283, -0.9927800893783569, -0.6896299123764038]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
66,87,346.95050048828125,"[0.08663976192474365, 0.6409769058227539, -0.46480679512023926, -0.9050774574279785, 0.2803778648376465, 0.49883806705474854, -0.26251256465911865, -0.0918349027633667, -0.1617295742034912, -0.3545173406600952]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
67,88,283.6841735839844,"[-0.8388569355010986, 0.16925978660583496, 0.3414212465286255, 0.5856997966766357, 0.689467191696167, -0.7136549949645996, 0.19362616539001465, 0.5618842840194702, 0.7220761775970459, 0.24985003471374512]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
68,89,802.6528930664062,"[0.27410030364990234, 0.6968038082122803, -0.887377142906189, -0.8630695343017578, 0.8990604877471924, -0.462222695350647, 0.5725024938583374, -0.10321557521820068, -0.8762949705123901, 0.38744306564331055]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
69,90,584.4786987304688,"[-0.03733170032501221, -0.694542407989502, 0.6220643520355225, -0.013288378715515137, 0.08560836315155029, -0.40243637561798096, 0.790952205657959, -0.9348074197769165, -0.5415258407592773, 0.4688907861709595]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
70,91,474.44287109375,"[-0.6712557077407837, -0.2529247999191284, -0.11741888523101807, 0.9818242788314819, 0.1578766107559204, -0.6740213632583618, -0.4717555046081543, -0.687429666519165, -0.029268980026245117, -0.22633683681488037]",204.7313995361328,"[[0.4444941282272339, 0.56815505027771, 0.9071528911590576, 0.49572479724884033, 0.693928599357605, -0.06424415111541748, -0.5213733911514282, -0.4942716360092163, 0.10951924324035645, 0.10338008403778076]]",6
71,92,80.79422760009766,"[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
72,93,853.4840698242188,"[0.891011118888855, -0.43209660053253174, 0.25867199897766113, -0.3504457473754883, 0.9369180202484131, 0.4071446657180786, 0.9716079235076904, -0.5993382930755615, -0.9221104383468628, -0.2381383180618286]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
73,94,619.4637451171875,"[-0.5318171977996826, -0.501876950263977, -0.8483765125274658, -0.18805718421936035, 0.13961923122406006, -0.04460310935974121, -0.7289838790893555, -0.9612807035446167, 0.2567027807235718, -0.30137014389038086]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
74,95,486.2008972167969,"[0.547022819519043, 0.9105815887451172, -0.85551917552948, 0.05110287666320801, -0.25729870796203613, -0.23471367359161377, 0.2138359546661377, 0.3690149784088135, -0.33478987216949463, -0.6445038318634033]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
75,96,380.0162658691406,"[-0.6345452070236206, 0.006682753562927246, 0.644909143447876, 0.023867368698120117, 0.4561651945114136, -0.9615908861160278, -0.08573579788208008, 0.15345001220703125, 0.5948314666748047, 0.49599218368530273]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
76,97,232.3186492919922,"[0.34748995304107666, 0.06974685192108154, 0.6359391212463379, 0.9840198755264282, 0.29853689670562744, 0.8793941736221313, 0.4308987855911255, 0.43056678771972656, 0.5008455514907837, 0.7072775363922119]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
77,98,154.29116821289062,"[-0.4035722017288208, -0.47483646869659424, 0.0965108871459961, -0.47149717807769775, -0.0987091064453125, 0.7705693244934082, 0.571448802947998, 0.6321030855178833, 0.32424378395080566, -0.01835465431213379]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
78,99,183.60292053222656,"[-0.10386407375335693, 0.6602891683578491, 0.8902515172958374, 0.5929776430130005, 0.7439440488815308, 0.5694650411605835, -0.0013537406921386719, 0.006103038787841797, -0.1512913703918457, 0.936158299446106]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
79,100,366.8099060058594,"[0.233964204788208, 0.7639055252075195, 0.3998652696609497, -0.22705590724945068, -0.8501460552215576, -0.3657883405685425, -0.40946531295776367, -0.3482322692871094, -0.06618547439575195, -0.5054314136505127]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
80,101,602.251953125,"[-0.8874022960662842, 0.0177079439163208, -0.6882331371307373, -0.8985059261322021, 0.5549091100692749, 0.054533958435058594, 0.845170259475708, -0.6710152626037598, 0.20532214641571045, -0.2760791778564453]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
81,102,675.6210327148438,"[0.9959222078323364, -0.8673412799835205, -0.19486331939697266, 0.009630918502807617, 0.746158242225647, -0.683506965637207, 0.2429124116897583, -0.229059100151062, 0.19438719749450684, 0.23308563232421875]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
82,103,1372.0426025390625,"[0.2741907835006714, 0.986108660697937, 0.05583465099334717, -0.9378213882446289, -0.7819839715957642, -0.6391273736953735, -0.9154255390167236, -0.8465375900268555, -0.5604885816574097, -0.3290395736694336]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
83,104,494.2631530761719,"[0.6689019203186035, 0.06512033939361572, -0.9313185214996338, 0.964850902557373, 0.5732369422912598, -0.3233642578125, 0.10517573356628418, 0.9571566581726074, -0.6183165311813354, 0.2919306755065918]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
84,105,826.432373046875,"[0.18607628345489502, -0.8934943675994873, -0.9967073202133179, 0.1468602418899536, -0.149611234664917, 0.7546324729919434, 0.6408988237380981, -0.9090254306793213, 0.18168187141418457, -0.7339158058166504]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
85,106,277.3160400390625,"[-0.9045101404190063, 0.07454848289489746, 0.9490194320678711, 0.41378092765808105, 0.795910120010376, 0.4710286855697632, -0.14272332191467285, -0.3920426368713379, 0.5387634038925171, -0.0827183723449707]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
86,107,269.65374755859375,"[0.3542109727859497, 0.8856083154678345, 0.04326283931732178, 0.891120195388794, 0.8092538118362427, 0.4775722026824951, -0.35961461067199707, -0.4343910217285156, 0.19773006439208984, 0.18653905391693115]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
87,108,976.4083251953125,"[-0.36801230907440186, 0.7254778146743774, -0.9805288314819336, -0.2942342758178711, -0.29670727252960205, -0.45190978050231934, 0.15449607372283936, 0.7347193956375122, -0.9831060171127319, -0.4972541332244873]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
88,109,140.76983642578125,"[-0.7163679599761963, 0.1065676212310791, -0.46022093296051025, 0.2696574926376343, 0.5220167636871338, 0.07394051551818848, 0.17759263515472412, -0.6488988399505615, 0.8137326240539551, 0.8010958433151245]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
89,110,563.1541137695312,"[0.7111179828643799, -0.370015025138855, 0.2656850814819336, 0.0065108537673950195, -0.6125962734222412, 0.6303873062133789, 0.5724836587905884, -0.4009805917739868, 0.9199109077453613, -0.9375478029251099]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
90,111,480.9774475097656,"[-0.671262264251709, -0.13443899154663086, 0.24361050128936768, 0.03994405269622803, 0.5717037916183472, -0.054177045822143555, 0.8393372297286987, -0.597130298614502, 0.9275420904159546, -0.20344913005828857]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
91,112,329.3248291015625,"[0.805640697479248, 0.7359586954116821, 0.8853632211685181, -0.18827569484710693, -0.13385510444641113, -0.974702000617981, 0.6074411869049072, 0.5275474786758423, 0.06511354446411133, -0.9657599925994873]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
92,113,421.89752197265625,"[0.57942795753479, 0.34390056133270264, 0.25196337699890137, 0.8497607707977295, -0.9211159944534302, 0.305814266204834, -0.054447174072265625, -0.3584524393081665, 0.0451207160949707, -0.5780463218688965]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
93,114,383.5678405761719,"[0.3625774383544922, 0.853280782699585, -0.17033898830413818, -0.2944800853729248, -0.02652120590209961, 0.3615226745605469, -0.8862416744232178, 0.8600006103515625, 0.8278441429138184, -0.3762930631637573]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
94,115,783.4120483398438,"[-0.284145712852478, -0.6973059177398682, -0.3909856081008911, -0.8715357780456543, 0.6406437158584595, -0.2293022871017456, -0.4208524227142334, 0.9763480424880981, -0.9889346361160278, 0.5589209794998169]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
95,116,574.518798828125,"[0.04832613468170166, -0.8762586116790771, 0.8825693130493164, -0.24549150466918945, -0.7119866609573364, 0.29735636711120605, 0.09167814254760742, 0.9314048290252686, -0.522229790687561, 0.8739982843399048]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
96,117,444.86981201171875,"[-0.008510947227478027, 0.24939501285552979, 0.3909064531326294, -0.8259890079498291, 0.8865770101547241, 0.5469613075256348, -0.32110416889190674, -0.7967478036880493, -0.6083594560623169, -0.2223038673400879]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
97,118,410.9999694824219,"[-0.40047550201416016, 0.30529046058654785, -0.48613440990448, -0.8755060434341431, -0.1807767152786255, -0.6046627759933472, 0.36649608612060547, -0.11760663986206055, 0.33531200885772705, -0.8386191129684448]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
98,119,529.0029907226562,"[-0.8430970907211304, -0.3382132053375244, 0.2476673126220703, -0.9362196922302246, 0.19648277759552002, -0.8499164581298828, 0.9267581701278687, 0.9085575342178345, 0.864099383354187, -0.5735238790512085]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
99,120,110.64971160888672,"[0.496227502822876, 0.4431638717651367, 0.23271358013153076, 0.08907473087310791, 0.4031863212585449, -0.14374160766601562, -0.35274672508239746, 0.13987243175506592, -0.1689298152923584, 0.7796382904052734]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
100,121,239.65475463867188,"[-0.8806749582290649, 0.3902914524078369, -0.5775192975997925, -0.4628756046295166, 0.5077576637268066, 0.25267910957336426, 0.2781398296356201, 0.8261098861694336, 0.20958435535430908, 0.2884577512741089]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
101,122,463.5796813964844,"[-0.788367748260498, -0.0023092031478881836, 0.9278573989868164, -0.41179442405700684, 0.6716420650482178, 0.85480797290802, 0.4419163465499878, -0.5162954330444336, 0.10109591484069824, -0.7873985767364502]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
102,123,229.1402587890625,"[0.3638122081756592, -0.07791686058044434, 0.09956324100494385, -0.6549066305160522, -0.09974384307861328, 0.051647305488586426, 0.8553093671798706, 0.19666099548339844, -0.4037514925003052, -0.29276466369628906]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
103,124,246.91574096679688,"[0.7064111232757568, 0.6463654041290283, 0.07924139499664307, -0.37355029582977295, 0.8556429147720337, 0.02087557315826416, -0.021818995475769043, 0.5459107160568237, -0.011021137237548828, 0.8452545404434204]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
104,125,345.4657287597656,"[0.3336101770401001, 0.4979912042617798, -0.9920231103897095, 0.7071081399917603, 0.007118701934814453, 0.00779116153717041, -0.1771303415298462, -0.6772412061691284, 0.263594388961792, -0.8031011819839478]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
105,126,449.62835693359375,"[0.5356355905532837, -0.7721054553985596, -0.33857786655426025, 0.39833521842956543, 0.4504803419113159, -0.03909921646118164, -0.8746027946472168, 0.26290667057037354, -0.9808461666107178, 0.8840909004211426]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
106,127,629.3550415039062,"[-0.46283280849456787, -0.2663748264312744, -0.014471888542175293, -0.32398557662963867, -0.6226155757904053, -0.7110040187835693, -0.5901694297790527, -0.9869060516357422, 0.668272852897644, -0.528221845626831]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
107,128,247.6310577392578,"[0.15417063236236572, -0.4421725273132324, 0.8583344221115112, 0.8516063690185547, 0.1638643741607666, 0.8523534536361694, 0.17836439609527588, 0.17850732803344727, 0.1157224178314209, 0.6647242307662964]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
108,129,776.7045288085938,"[-0.753395676612854, -0.9256699085235596, -0.7328258752822876, -0.204720139503479, 0.5569908618927002, -0.5047537088394165, 0.8458266258239746, 0.15747606754302979, -0.003846406936645508, 0.8453480005264282]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
109,130,308.0561218261719,"[0.9397851228713989, -0.10038924217224121, 0.766964316368103, 0.7688111066818237, 0.21347665786743164, -0.6911602020263672, -0.20043933391571045, -0.03771817684173584, -0.058690547943115234, -0.5146721601486206]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
110,131,375.2432556152344,"[0.5830286741256714, -0.7423778772354126, 0.19067668914794922, 0.9227534532546997, 0.2922511100769043, 0.22301459312438965, 0.6691306829452515, -0.2728375196456909, 0.18519961833953857, -0.5532714128494263]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
111,132,839.8776245117188,"[0.9244029521942139, -0.7530732154846191, 0.9639867544174194, -0.013458967208862305, 0.8746808767318726, 0.9855692386627197, -0.8283438682556152, 0.2909507751464844, 0.7235689163208008, 0.7904033660888672]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
112,133,332.7453918457031,"[0.5875967741012573, -0.6813448667526245, 0.1103968620300293, -0.6201010942459106, 0.6604577302932739, -0.1979128122329712, 0.8728965520858765, 0.3264065980911255, -0.388674259185791, -0.040392279624938965]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
113,134,255.331298828125,"[0.7974262237548828, 0.7380779981613159, 0.7571170330047607, -0.5626071691513062, 0.6585805416107178, 0.8679022789001465, -0.03345000743865967, -0.1617215871810913, 0.23982596397399902, -0.3344012498855591]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
114,135,268.0121765136719,"[-0.07362949848175049, -0.021376848220825195, 0.31956756114959717, 0.12107455730438232, -0.001128077507019043, 0.270260214805603, -0.5854595899581909, -0.6896277666091919, 0.007725715637207031, 0.8200246095657349]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
115,136,605.5337524414062,"[0.5170830488204956, 0.9746328592300415, -0.5221953392028809, -0.6987041234970093, -0.6603773832321167, 0.053169846534729004, -0.4786418676376343, 0.1795487403869629, -0.6579229831695557, 0.0849614143371582]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
116,137,466.5972595214844,"[-0.37478578090667725, 0.4662128686904907, -0.8634591102600098, -0.7432559728622437, 0.8516777753829956, 0.41480886936187744, 0.34113430976867676, -0.3334834575653076, -0.20826542377471924, 0.7706087827682495]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
117,138,643.057373046875,"[0.1940556764602661, 0.5872069597244263, -0.31955742835998535, 0.8435980081558228, -0.8069659471511841, -0.5443567037582397, -0.6497939825057983, 0.707661509513855, 0.13083124160766602, 0.42991936206817627]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
118,139,596.8043823242188,"[-0.3341251611709595, -0.3026655912399292, 0.12976431846618652, 0.5985403060913086, -0.9681764841079712, -0.3116452693939209, 0.811249852180481, -0.4169297218322754, 0.7281019687652588, 0.7372617721557617]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
119,140,562.312744140625,"[-0.5120824575424194, -0.6391428709030151, 0.8686916828155518, -0.49224746227264404, -0.005354166030883789, -0.5213010311126709, 0.5060180425643921, -0.8481661081314087, -0.40674710273742676, 0.08205652236938477]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
120,141,611.2371215820312,"[0.6549441814422607, 0.53123939037323, -0.620537281036377, 0.3383791446685791, 0.7186002731323242, -0.845152735710144, -0.5787838697433472, -0.6281527280807495, 0.7408002614974976, 0.0739065408706665]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
121,142,480.9920349121094,"[0.26906275749206543, -0.38718080520629883, 0.5009108781814575, 0.9719691276550293, 0.0646059513092041, -0.4056730270385742, -0.18643665313720703, -0.9913578033447266, -0.23670506477355957, -0.4185401201248169]",80.79422760009766,"[[-0.8217278718948364, 0.6715254783630371, 0.3685476779937744, -0.04797351360321045, -0.029684782028198242, 0.2729865312576294, -0.15336906909942627, -0.15385162830352783, 0.2345818281173706, -0.628154993057251]]",7
