iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.15812873840332,"[-0.6697410941123962, 0.990592896938324, 0.9954473376274109, 0.9029927253723145, -0.40015774965286255, 0.341642826795578, -0.941010594367981, -0.15500806272029877, -0.8025053143501282, -0.5355386137962341, 0.7488247156143188, -0.8413257002830505, 0.9769836068153381, -0.7437453269958496, -0.31166157126426697, 0.25082874298095703, 0.03044882044196129, 0.6929029822349548, -0.4091429114341736, -0.684106171131134]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
33,54,4.047318458557129,"[-0.7737330198287964, 0.8101811408996582, -0.20172743499279022, -0.5801087021827698, 0.7784698009490967, -0.42438557744026184, -0.7366167306900024, 0.9411188960075378, -0.9863755106925964, -0.416115939617157, -0.6975395083427429, 0.3649432063102722, 0.8704476952552795, 0.8959511518478394, -0.7363306283950806, -0.35831448435783386, -0.05743477866053581, 0.20293056964874268, 0.5889851450920105, -0.009733843617141247]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
34,55,4.058501243591309,"[0.38661548495292664, 0.9282205104827881, 1.0, 0.04234231635928154, -0.7722503542900085, -0.8601588010787964, -0.5101951360702515, -0.18846505880355835, 0.6638249158859253, 0.5788164734840393, 0.7074465751647949, 0.8555048704147339, 0.9313596487045288, 0.08487950265407562, -0.2354918271303177, -0.8780742883682251, -0.9955917596817017, -0.3899219036102295, -0.35348448157310486, -0.9642484188079834]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
35,56,4.009182453155518,"[-0.7686927318572998, -0.3301260769367218, -0.2977140247821808, -0.9527367949485779, 0.8468725681304932, -0.05953449010848999, 0.9944246411323547, 0.32823625206947327, -0.6141791343688965, -0.7817978858947754, 0.8521767854690552, -0.44029906392097473, 0.9925193190574646, -0.17865626513957977, -0.7565804123878479, -0.18123021721839905, 0.5562307238578796, -0.5083786249160767, -0.17092114686965942, -0.8623536229133606]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
36,57,4.359551429748535,"[-0.3976345360279083, -0.23186688125133514, 0.8690319657325745, -0.2886660397052765, 0.8958048224449158, 0.8476729393005371, -0.4613012969493866, -0.8495790362358093, 0.4467100501060486, -0.9588491916656494, -0.5092038512229919, 0.38389894366264343, -0.7233723998069763, -0.9930751323699951, -0.6588122844696045, -0.7462704181671143, -0.8190469741821289, -0.6393918395042419, 0.9997660517692566, 0.9022417068481445]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
37,58,4.123037815093994,"[0.9523255825042725, 0.7600592374801636, 0.8579038381576538, 0.6252118349075317, 0.8992699980735779, -0.10187061876058578, 0.15379153192043304, -0.8480641841888428, 0.9555506706237793, 0.6592696905136108, 0.0011242321925237775, -0.9026790857315063, 0.5736380815505981, -0.6793947815895081, -0.8974480628967285, 0.84565269947052, 0.3124626874923706, -0.8390344977378845, 0.5114060640335083, -0.5231438875198364]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
38,59,4.161699295043945,"[-0.9325522184371948, 0.4363296926021576, 0.6486963033676147, 0.45147305727005005, -0.8054949045181274, 0.9439888000488281, 0.5311211943626404, 0.8592206239700317, -0.19232888519763947, 0.6819684505462646, -0.9739786982536316, -0.9342361092567444, 0.0928555354475975, 0.09378789365291595, -0.9981540441513062, 0.4075976610183716, -0.5884929299354553, 0.9697533249855042, -0.782532274723053, -0.3313666582107544]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
39,60,4.472918510437012,"[0.7462587952613831, 0.6115082502365112, -0.8795017600059509, -0.703914999961853, 0.4251611530780792, 0.8343868255615234, 0.43807676434516907, -0.808468222618103, -0.7899922728538513, 0.5515983700752258, -0.4927617907524109, 0.7702372670173645, -0.5154525637626648, 0.7734541893005371, 0.7115982174873352, -0.9925416111946106, -0.530883252620697, -0.8932458758354187, -0.8576260805130005, 0.3154228925704956]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
40,61,4.283803939819336,"[0.5383260250091553, 0.8022083044052124, 0.5369958281517029, -0.43357768654823303, -0.8509714007377625, 0.7619786858558655, -0.6546083092689514, 0.5526008009910583, 0.7302393913269043, -0.8721007108688354, 0.30796298384666443, -0.6345037817955017, 0.8813270926475525, -0.962586522102356, -0.1019066721200943, -0.9835494756698608, 0.6642646789550781, -0.3960835039615631, -0.08021273463964462, 0.8940359950065613]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
41,62,4.090449810028076,"[-0.9547708034515381, 0.9434939026832581, -0.9108003377914429, -0.7799062132835388, 0.5089864730834961, 0.3340056240558624, -0.7009738683700562, -0.8795074224472046, 0.8108416795730591, -0.2935572564601898, 0.7239615321159363, 0.9070185422897339, -0.07717960327863693, 0.5036634802818298, -0.9148423075675964, 0.023847419768571854, 0.2531586289405823, 0.456866592168808, 0.7285375595092773, 0.965017557144165]",3.9231107234954834,"[[0.7729315161705017, -0.1114475205540657, 0.9770594835281372, 0.13207560777664185, 0.9026785492897034, -0.9978925585746765, 0.7181395292282104, 0.2726666331291199, 0.6381142139434814, -0.8819864392280579, -0.1572570502758026, -0.7951779961585999, -0.16254058480262756, -0.04764435812830925, -1.0, 0.6427474021911621, -0.681522786617279, 0.9247692823410034, -0.6070349216461182, -0.5803334712982178]]",2
42,63,3.875589609146118,"[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
43,64,4.330334186553955,"[0.5532447099685669, 0.6043526530265808, -0.7170634865760803, 1.0, -0.6353271007537842, -0.8394538164138794, -0.9604198336601257, 0.556157648563385, -0.6756635308265686, -0.15349887311458588, 0.8870804905891418, -0.8581080436706543, 0.8866787552833557, 0.878609299659729, -0.030365314334630966, -0.5642606019973755, 0.8149223923683167, -0.9950336813926697, 0.423943430185318, 0.5880990624427795]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
44,65,4.214363098144531,"[0.5366944670677185, -0.6694022417068481, -0.5823731422424316, 0.4476484954357147, 0.08941695094108582, 0.24817943572998047, 0.7385385036468506, -0.8697246313095093, -0.6050719022750854, -0.9793962240219116, -0.8048996329307556, -0.8604281544685364, -0.2011651247739792, 0.852206826210022, 0.4399417042732239, -0.8256745338439941, 0.9482035040855408, 0.31111064553260803, 0.3993612229824066, 0.8287593126296997]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
45,66,4.009765625,"[0.7742772102355957, -0.8410374522209167, -0.8497390747070312, -0.8624233603477478, -0.5068866014480591, 0.6004165410995483, 0.8998196125030518, 0.694566011428833, 0.9652588367462158, -0.03278633952140808, -0.40945038199424744, 0.3355916738510132, -0.3745456039905548, -0.9189082980155945, -0.2837892472743988, 0.10705521702766418, -0.8215110898017883, -0.9761145114898682, 0.04771169275045395, 0.4109397232532501]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
46,67,4.238522529602051,"[0.6193665266036987, 0.876434862613678, -0.7746993899345398, -0.44234025478363037, 0.7544234991073608, -0.7702315449714661, -0.6593751311302185, -0.7952511310577393, 0.8442985415458679, -0.7944650650024414, 0.7805731892585754, -0.015615061856806278, -0.8744862079620361, -0.4073143005371094, 0.8434691429138184, -0.9641603231430054, -1.0, 0.46603959798812866, -0.06396368145942688, -0.759432315826416]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
47,68,4.315288543701172,"[0.381191611289978, -0.8840341567993164, -0.06695765256881714, -1.0, 0.7953695058822632, 0.7422252297401428, -0.988028347492218, 0.7934786081314087, 0.4164615869522095, 0.571333110332489, -0.63820481300354, -0.7053197622299194, 0.22425784170627594, 0.995525062084198, -0.44664981961250305, -0.5341161489486694, 0.7462133765220642, -0.4210754334926605, -0.7264984250068665, -0.7603760957717896]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
48,69,4.165806293487549,"[0.06187739595770836, -0.6988296508789062, -0.89162278175354, -0.8237765431404114, 0.9558207392692566, 0.932327926158905, -0.7446180582046509, -0.7716649770736694, 0.33953478932380676, -0.7456966042518616, -0.6622622609138489, 0.912345826625824, 0.41616523265838623, -0.5285326242446899, 0.8606192469596863, -0.8800854682922363, 0.5345813632011414, 0.3405758738517761, -0.31306108832359314, -0.13304051756858826]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
49,70,3.9101884365081787,"[-0.15075016021728516, -0.04922670125961304, 0.22327972948551178, 0.9229187369346619, -0.09693653881549835, -0.4120863378047943, 0.7259348630905151, 0.6323664784431458, 0.4897402226924896, -0.9624897837638855, -0.2313864678144455, 0.9002893567085266, -0.9458838701248169, -1.0, 0.8024539947509766, 0.6701037883758545, -0.22620996832847595, 0.7787339091300964, -0.9668318629264832, 0.8348061442375183]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
50,71,4.427113056182861,"[0.8595403432846069, 0.9558208584785461, 0.5269562005996704, 0.42746394872665405, -0.3964163661003113, 0.5550885200500488, 0.9992720484733582, -0.7869220972061157, 0.6709891557693481, -0.7034804821014404, -0.5607442855834961, -0.3289116621017456, 0.6994948387145996, 0.9557198286056519, 0.6135947704315186, -0.9374698996543884, -0.715766191482544, 0.40190011262893677, -0.1521599441766739, -0.9991187453269958]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
51,72,4.200535774230957,"[0.5633888244628906, -0.8223931193351746, -0.3157466650009155, 0.9699751138687134, -0.11355949938297272, -0.5729111433029175, -0.758280873298645, 0.9867357611656189, -0.4866696894168854, 0.8587942719459534, 0.8755690455436707, -0.2931901216506958, -0.26098498702049255, -0.6365199685096741, -0.6810011267662048, 0.7679573893547058, 0.5980810523033142, 0.9938273429870605, -0.10426125675439835, -0.973172664642334]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
52,73,4.285127639770508,"[-0.6630939245223999, -0.6120032668113708, -0.9328036904335022, -0.5278027653694153, -0.8907561898231506, -0.8976994156837463, 0.9230747222900391, -0.9962475895881653, 0.9916106462478638, -0.4559077024459839, -0.9037877321243286, 0.610945463180542, -0.1902218461036682, -0.7632120251655579, -0.013394431211054325, 0.9695788621902466, 0.738530695438385, 0.309070348739624, -1.0, -0.5806680917739868]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
53,74,4.260923862457275,"[-0.5265952348709106, -0.9065658450126648, -0.7006596922874451, 0.4279077649116516, 0.7931188344955444, -0.9368748664855957, 0.7467222213745117, -0.644007682800293, -0.7693006992340088, 0.211731418967247, 0.9627702832221985, 0.49752330780029297, -0.14936330914497375, 0.613683819770813, -0.8642104864120483, 0.548262894153595, 0.22176122665405273, 0.3736119866371155, 0.8528934121131897, -0.9094642996788025]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
54,75,4.166050434112549,"[-0.20718346536159515, 0.7452544569969177, 0.3463760316371918, 0.9499755501747131, 0.3774632513523102, -0.9459269046783447, -0.9624906778335571, -0.8905351758003235, 0.8917381763458252, 0.9111390709877014, 0.20257382094860077, -0.40429428219795227, -0.7940177321434021, 0.4783409833908081, -0.46574434638023376, 0.1340564787387848, -0.8905388116836548, 0.4685906767845154, 0.43660855293273926, 0.868004560470581]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
55,76,3.988781213760376,"[0.9618953466415405, -1.0, -0.963096022605896, 0.7343857288360596, -0.6923713684082031, 0.05584200471639633, 0.15188516676425934, -0.4828800857067108, -0.9983987808227539, 0.6849755644798279, 0.5891829133033752, -0.2695954442024231, 0.9759477376937866, -0.21220284700393677, 0.901541531085968, 0.26688361167907715, 0.6074929237365723, -0.732975423336029, -0.021333949640393257, 0.9760900139808655]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
56,77,4.391139507293701,"[0.8628097772598267, 0.4200332462787628, 0.6867278814315796, 0.3363385796546936, -0.5467990040779114, 0.8859140872955322, 0.9714009761810303, 0.7928664088249207, -0.8928464651107788, -0.809989869594574, -0.6254821419715881, 0.9997158050537109, -0.937248945236206, -0.477647066116333, -0.3467687666416168, 0.5107384920120239, 0.21666114032268524, 0.6553703546524048, -0.5669708847999573, -0.3646429479122162]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
57,78,4.0820770263671875,"[0.9583585262298584, -0.9831745028495789, 0.301571249961853, 0.8156195878982544, -0.7254939079284668, -0.9922171235084534, -0.3797714114189148, -0.7777454257011414, 0.3089470863342285, -0.5349787473678589, -0.10039109736680984, -0.08607345819473267, -0.7904619574546814, 0.6220802068710327, 0.7600743770599365, 0.9500594735145569, -0.9349800944328308, 0.947985053062439, 0.17627736926078796, -0.4697361886501312]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
58,79,4.1587042808532715,"[0.7765389680862427, 0.8109040260314941, -0.506221354007721, -0.629658579826355, -0.24994617700576782, 0.9760730266571045, -0.38552582263946533, 0.5436837077140808, 0.8769218921661377, 0.9485666751861572, 0.13799047470092773, -0.32850441336631775, -0.8836850523948669, -0.9311690330505371, -0.5827871561050415, -0.10016652196645737, 0.5606248378753662, -0.4138457775115967, 0.3025476634502411, -0.7317000031471252]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
59,80,4.342848777770996,"[0.6766443252563477, -0.2889023721218109, 0.2410006821155548, 0.9290758967399597, 0.7362291812896729, -0.9809719920158386, 0.8239670991897583, -0.8074811697006226, -0.8085509538650513, -0.9815292358398438, -0.7246288657188416, -0.1860532909631729, 0.5494942665100098, 0.665870189666748, -0.5439008474349976, -0.4396173059940338, -0.9079356789588928, -0.8396927714347839, 0.663067638874054, -0.4398890733718872]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
60,81,4.119256973266602,"[-0.9563702344894409, 0.34323200583457947, 0.9882268905639648, 0.2598336338996887, -0.44510170817375183, -0.7412096261978149, -0.4821550250053406, 0.8509334921836853, 0.021098803728818893, 0.9042205810546875, -0.19990529119968414, 0.5015287399291992, -0.789271891117096, 0.8811869621276855, -0.2920568287372589, -0.9861040115356445, 0.8228999972343445, -0.8437776565551758, -0.9736661911010742, 0.813591718673706]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
61,82,4.223501205444336,"[-0.6570504307746887, -0.7656041383743286, 0.9314702749252319, -0.8890669345855713, -0.4720337986946106, -0.06112590804696083, 0.8629207611083984, -0.6781503558158875, 0.5284281969070435, 0.16544188559055328, -0.3698328733444214, 0.7490217685699463, 0.49357718229293823, 0.5613599419593811, -0.6516663432121277, -0.48490217328071594, 0.071351557970047, 0.7132331132888794, 0.8598479628562927, -1.0]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
62,83,4.104398727416992,"[0.8640922904014587, 0.009725644253194332, -0.7370562553405762, -0.5431799292564392, -0.15063542127609253, 0.6376533508300781, 0.7019881010055542, -0.9120442271232605, 0.1895512491464615, -0.3148525357246399, -0.6246748566627502, 0.9499589204788208, -0.6341873407363892, 0.9855053424835205, -0.34164127707481384, 0.6657785177230835, 0.220627099275589, -0.47374725341796875, 0.6949904561042786, -0.898063600063324]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
63,84,3.9641127586364746,"[-0.2203981727361679, 0.6240833401679993, 0.0380287766456604, -0.3470925986766815, -0.029557038098573685, 0.09657739102840424, -0.2776067852973938, -0.995914876461029, 0.8980638384819031, -0.9525179266929626, 0.5493564009666443, -0.829990565776825, -0.9309328198432922, -0.7533290386199951, 0.4173925220966339, 0.5154674649238586, -0.9205747842788696, -0.9795496463775635, -0.9994566440582275, 0.9337043166160583]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
64,85,4.332561016082764,"[0.719184935092926, -0.09286981076002121, 0.8377178311347961, 0.6591358184814453, 0.680363118648529, 0.6932708024978638, 0.7538718581199646, 0.9702382683753967, -0.8908694982528687, 0.9116247296333313, -0.7261497378349304, -0.8820054531097412, -0.47696951031684875, 0.2893596589565277, 0.4158172607421875, -0.6444272994995117, 0.9652450084686279, -0.3067299723625183, -0.41319799423217773, 0.5554884672164917]",3.875589609146118,"[[-0.1273701936006546, -0.9619444608688354, 1.0, 0.4534664750099182, 0.28711754083633423, 1.0, -0.9641314744949341, 0.37755611538887024, -0.7799543142318726, -0.08890673518180847, -0.3590793013572693, -0.8369399905204773, 0.5713148713111877, -0.04562770947813988, -0.8283233046531677, -0.6765149831771851, -0.8778434991836548, 0.8584517240524292, -0.020384030416607857, 0.9028762578964233]]",3
