iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
62,83,8377.7138671875,"[0.732524037361145, 0.5525810718536377, -0.8236628770828247, 0.8683556318283081, 0.273942232131958, 0.9852267503738403, 0.947895884513855, -0.6929299831390381, -0.5884923934936523, 0.7942425012588501, 0.0038259029388427734, 0.4075653553009033, -0.0892113447189331, -0.8307003974914551, -0.3410654067993164, -0.7491267919540405, 0.27085161209106445, 0.6159729957580566, 0.2675600051879883, 0.06927311420440674]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
63,84,8378.556640625,"[0.13883233070373535, -0.39627230167388916, 0.12432444095611572, -0.17537200450897217, 0.14620208740234375, 0.6527791023254395, -0.8330477476119995, -0.26113200187683105, -0.7027878761291504, 0.7094266414642334, 0.8147600889205933, -0.5644389390945435, 0.2626146078109741, 0.8039869070053101, 0.6413247585296631, -0.7970012426376343, 0.36338722705841064, 0.43879640102386475, -0.7404923439025879, 0.98182213306427]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
64,85,8378.072265625,"[0.9320186376571655, -0.5597074031829834, 0.7643873691558838, 0.2013782262802124, 0.49144506454467773, 0.993160605430603, -0.6607424020767212, 0.28816497325897217, 0.7635303735733032, -0.25383520126342773, -0.24034512042999268, -0.6239162683486938, 0.7960821390151978, 0.4707326889038086, -0.25730109214782715, 0.06317138671875, -0.9767774343490601, 0.6729779243469238, -0.813025951385498, -0.08272051811218262]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
65,86,8378.05078125,"[0.536354660987854, 0.5883855819702148, -0.7079545259475708, -0.3167121410369873, -0.890511155128479, 0.9682648181915283, -0.5506604909896851, -0.5782356262207031, 0.6136695146560669, 0.9657540321350098, -0.8070842027664185, 0.8404554128646851, 0.7112483978271484, 0.9536800384521484, -0.5195955038070679, 0.0589144229888916, -0.3024178743362427, 0.07953166961669922, 0.21528708934783936, -0.0809621810913086]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
66,87,8379.05078125,"[-0.38969993591308594, 0.6329302787780762, 0.1328868865966797, -0.8989585638046265, 0.8451635837554932, 0.11741960048675537, -0.9187861680984497, -0.9691365957260132, -0.058083295822143555, 0.5339750051498413, -0.5128077268600464, 0.3917187452316284, -0.1924828290939331, 0.7524025440216064, 0.26171815395355225, -0.31182050704956055, 0.6764240264892578, -0.32676637172698975, 0.1849440336227417, 0.9706214666366577]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
67,88,8380.2578125,"[-0.38822460174560547, -0.6046802997589111, -0.25031590461730957, -0.9912424087524414, 0.6641488075256348, -0.4450211524963379, 0.01902031898498535, -0.093941330909729, -0.029299020767211914, 0.8970801830291748, 0.20733046531677246, -0.6165668964385986, 0.038129448890686035, -0.6980311870574951, -0.09322905540466309, -0.10847747325897217, 0.48233091831207275, 0.8715137243270874, 0.6768449544906616, -0.6755825281143188]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
68,89,8377.6220703125,"[-0.005408167839050293, 0.5854974985122681, 0.55122971534729, 0.05886054039001465, 0.9315818548202515, -0.09424805641174316, 0.8061537742614746, 0.43016326427459717, -0.0555567741394043, 0.2995070219039917, 0.41265201568603516, 0.8753520250320435, -0.9350590705871582, 0.23346471786499023, -0.7370332479476929, -0.9889571666717529, -0.28368639945983887, 0.42462241649627686, -0.4681648015975952, 0.930310845375061]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
69,90,8381.1044921875,"[-0.22138607501983643, -0.7331342697143555, 0.08805084228515625, -0.41276562213897705, 0.6693923473358154, -0.1685580015182495, -0.007735252380371094, 0.6088104248046875, -0.007628202438354492, -0.5774955749511719, 0.25929737091064453, -0.9186824560165405, 0.0839378833770752, -0.9910556077957153, -0.24981045722961426, -0.43190765380859375, 0.9518141746520996, -0.976549506187439, 0.7893016338348389, 0.3655970096588135]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
70,91,8381.46484375,"[-0.18117523193359375, -0.39007651805877686, 0.1325075626373291, -0.8405413627624512, -0.9037806987762451, 0.6384613513946533, 0.33111274242401123, -0.45834076404571533, -0.6255848407745361, -0.877590537071228, 0.2247450351715088, 0.6875739097595215, 0.3214651346206665, 0.3060331344604492, 0.14666712284088135, -0.5413367748260498, 0.4469538927078247, 0.17104291915893555, -0.20422279834747314, -0.39711451530456543]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
71,92,8380.486328125,"[-0.7238343954086304, 0.990203857421875, -0.20957887172698975, -0.28982865810394287, -0.6551750898361206, 0.11199343204498291, 0.8190410137176514, -0.9945796728134155, 0.9966570138931274, -0.48507022857666016, -0.5096423625946045, -0.5551178455352783, 0.7848632335662842, 0.2054767608642578, -0.10626018047332764, -0.4430549144744873, 0.0750349760055542, -0.9618600606918335, 0.9546904563903809, -0.6408686637878418]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
72,93,8379.4052734375,"[-0.7542051076889038, 0.5653935670852661, 0.07826149463653564, 0.8502185344696045, -0.44347333908081055, 0.624995231628418, 0.0037418603897094727, 0.03713357448577881, 0.05988013744354248, 0.10474646091461182, 0.1445143222808838, 0.41200077533721924, -0.6333293914794922, -0.6159734725952148, -0.7026567459106445, 0.9054937362670898, 0.038372039794921875, -0.1655822992324829, 0.026430726051330566, -0.14039206504821777]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
73,94,8379.5458984375,"[-0.021555066108703613, -0.29786360263824463, 0.6838206052780151, -0.7445011138916016, 0.8958277702331543, -0.09152781963348389, 0.7218682765960693, 0.029253125190734863, -0.5980838537216187, -0.7640995979309082, -0.8626804351806641, 0.07895052433013916, 0.5960060358047485, 0.7681945562362671, 0.09566056728363037, -0.396395206451416, -0.015037894248962402, 0.7356733083724976, -0.4643949270248413, -0.4890094995498657]",8376.51171875,"[[-0.09650576114654541, -0.7080812454223633, 0.9731208086013794, -0.43264293670654297, -0.5392310619354248, 0.34647929668426514, 0.7864289283752441, 0.5307961702346802, 0.2542746067047119, -0.2925448417663574, 0.8165462017059326, -0.6401945352554321, 0.8400869369506836, 0.6770683526992798, 0.5803197622299194, 0.8140263557434082, -0.015578627586364746, 0.7596015930175781, -0.6233150959014893, -0.264243483543396]]",5
74,95,8375.4638671875,"[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
75,96,8378.310546875,"[0.5633220672607422, 0.5147098302841187, 0.2652515172958374, 0.472095251083374, 0.8173233270645142, 0.8318651914596558, 0.7242504358291626, 0.4354928731918335, -0.4180572032928467, 0.09133017063140869, -0.35269010066986084, -0.5977562665939331, -0.13648056983947754, -0.7706702947616577, 0.11237740516662598, 0.40182018280029297, -0.7342321872711182, -0.3989986181259155, 0.12292301654815674, 0.1194843053817749]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
76,97,8379.1904296875,"[0.4599874019622803, 0.8397377729415894, 0.3088761568069458, -0.5277400016784668, -0.5163823366165161, 0.10140550136566162, -0.28450870513916016, 0.2592116594314575, -0.1115487813949585, 0.09897971153259277, 0.982782244682312, 0.32193827629089355, -0.8458080291748047, -0.7884981632232666, 0.4678504467010498, 0.8982313871383667, -0.04403054714202881, 0.01080775260925293, -0.8365761041641235, -0.12414729595184326]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
77,98,8379.0283203125,"[-0.4880833625793457, 0.05977821350097656, -0.6927937269210815, -0.7336035966873169, 0.6396389007568359, -0.15076148509979248, 0.7431433200836182, 0.06970775127410889, 0.8475581407546997, -0.036585092544555664, 0.3975529670715332, 0.15561234951019287, -0.10780000686645508, -0.7530510425567627, 0.6489121913909912, 0.6145435571670532, 0.2982325553894043, 0.8441005945205688, -0.8810852766036987, -0.5380609035491943]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
78,99,8382.20703125,"[-0.6304117441177368, -0.8927290439605713, -0.6531511545181274, 0.7711682319641113, -0.9720405340194702, 0.04784047603607178, 0.47468769550323486, -0.06366860866546631, 0.9317785501480103, 0.34061336517333984, -0.1991356611251831, 0.14870786666870117, -0.49596285820007324, 0.263139009475708, -0.5257188081741333, -0.43056464195251465, -0.5030839443206787, 0.02760004997253418, -0.9385066032409668, 0.0033380985260009766]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
79,100,8380.1943359375,"[0.11644852161407471, -0.3205580711364746, 0.08854830265045166, -0.32794082164764404, -0.5426803827285767, -0.6693756580352783, -0.7059482336044312, 0.7047626972198486, -0.48177671432495117, 0.8277537822723389, -0.029415249824523926, -0.9027086496353149, -0.5497281551361084, -0.8714876174926758, 0.07652544975280762, -0.13793396949768066, 0.8658214807510376, 0.8332587480545044, 0.34627866744995117, 0.7255114316940308]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
80,101,8383.7138671875,"[-0.7894487380981445, 0.4623720645904541, -0.982972264289856, 0.05415689945220947, -0.257820725440979, 0.1187593936920166, 0.8466455936431885, -0.00066375732421875, -0.8024382591247559, 0.019303202629089355, -0.8038523197174072, -0.5151952505111694, -0.58194899559021, -0.6731792688369751, -0.8100312948226929, 0.21007025241851807, -0.254764199256897, -0.28428149223327637, -0.05116760730743408, -0.3721555471420288]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
81,102,8380.03125,"[-0.12263333797454834, -0.567537784576416, -0.6437500715255737, -0.5222283601760864, 0.7698594331741333, -0.703242301940918, -0.3702354431152344, 0.005921363830566406, 0.9277281761169434, -0.742347240447998, -0.6541061401367188, -0.8000563383102417, -0.33020496368408203, 0.9487229585647583, 0.6523966789245605, -0.7634146213531494, 0.8470993041992188, 0.5096406936645508, 0.2561691999435425, 0.44198906421661377]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
82,103,8378.650390625,"[0.4667137861251831, 0.47394561767578125, -0.5304728746414185, 0.5093679428100586, -0.44602441787719727, 0.42708468437194824, -0.46162331104278564, -0.09763002395629883, -0.26111745834350586, 0.01711869239807129, -0.02318251132965088, 0.868992805480957, -0.8590644598007202, 0.8433481454849243, 0.27023375034332275, 0.767183780670166, 0.7253793478012085, -0.8326964378356934, 0.2520359754562378, -0.6920788288116455]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
83,104,8380.4677734375,"[0.5629314184188843, 0.8864297866821289, -0.6123043298721313, -0.05152416229248047, -0.6389895677566528, -0.775027871131897, 0.9972946643829346, -0.8992843627929688, -0.21295928955078125, 0.22923827171325684, -0.06644213199615479, -0.30842125415802, -0.8922431468963623, -0.5022381544113159, 0.05817973613739014, -0.19662141799926758, 0.17872464656829834, 0.9875607490539551, 0.018541812896728516, -0.28713393211364746]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
84,105,8380.5458984375,"[0.23314392566680908, 0.8838948011398315, -0.7205891609191895, 0.7296602725982666, 0.30184102058410645, 0.06101560592651367, -0.06586575508117676, 0.11220932006835938, -0.19897961616516113, -0.6384210586547852, -0.808189868927002, -0.37257325649261475, 0.5352650880813599, 0.7581977844238281, 0.669903039932251, -0.998560905456543, -0.8440191745758057, 0.7874072790145874, -0.9855622053146362, -0.3681936264038086]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
85,106,8382.4453125,"[-0.9816811084747314, 0.03193831443786621, 0.8401933908462524, -0.09648096561431885, -0.7301797866821289, -0.11888360977172852, -0.9093111753463745, 0.08635914325714111, -0.3696383237838745, 0.030002832412719727, -0.04917335510253906, -0.6266450881958008, 0.7175025939941406, -0.1812887191772461, -0.33784055709838867, -0.643774151802063, 0.058037400245666504, 0.6321852207183838, -0.2696199417114258, -0.9459584951400757]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
86,107,8380.599609375,"[0.8984569311141968, -0.13461482524871826, -0.8782826662063599, -0.6282175779342651, 0.9965646266937256, -0.4283851385116577, -0.7134438753128052, -0.3835355043411255, -0.5773181915283203, -0.5225272178649902, -0.7192140817642212, -0.4465799331665039, -0.07596266269683838, 0.6722142696380615, 0.3409024477005005, -0.41800737380981445, 0.5001926422119141, -0.0913463830947876, -0.284898042678833, 0.8891594409942627]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
87,108,8380.1162109375,"[-0.30838537216186523, 0.6977730989456177, -0.8682663440704346, 0.22062194347381592, 0.26578986644744873, 0.9483424425125122, -0.5699584484100342, 0.4543163776397705, -0.6229583024978638, 0.5909197330474854, 0.46356403827667236, -0.5794755220413208, -0.6651482582092285, 0.5723663568496704, -0.25680458545684814, 0.781951904296875, -0.038422346115112305, 0.266848087310791, -0.9560035467147827, -0.780887246131897]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
88,109,8381.5791015625,"[-0.23975884914398193, -0.6398131847381592, -0.6703401803970337, -0.9271577596664429, -0.8199598789215088, -0.595999002456665, 0.09244537353515625, -0.483750581741333, 0.812811017036438, -0.4797022342681885, 0.6601152420043945, -0.3224579095840454, -0.8718432188034058, -0.028717756271362305, -0.0884559154510498, 0.8218050003051758, -0.611913800239563, 0.9236024618148804, -0.15964877605438232, 0.6131644248962402]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
89,110,8379.8662109375,"[0.44539308547973633, -0.2727818489074707, -0.985580325126648, -0.9335908889770508, 0.2595996856689453, 0.7078800201416016, 0.4702415466308594, -0.07052421569824219, 0.04360651969909668, 0.3512148857116699, 0.3404477834701538, 0.1281808614730835, 0.006618499755859375, 0.685604453086853, 0.09689021110534668, -0.35706329345703125, -0.08286583423614502, -0.4508371353149414, -0.4369621276855469, 0.24145567417144775]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
90,111,8377.5126953125,"[-0.5577183961868286, 0.7641308307647705, 0.31304121017456055, -0.45845162868499756, 0.21172082424163818, -0.011803150177001953, -0.7650063037872314, -0.687415599822998, -0.44789135456085205, -0.3826199769973755, 0.4460049867630005, 0.8021911382675171, 0.16577386856079102, -0.555059552192688, 0.9024707078933716, -0.4235959053039551, 0.8499547243118286, 0.8859720230102539, 0.8986891508102417, 0.5570629835128784]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
91,112,8376.76953125,"[0.42770636081695557, -0.36337196826934814, -0.9071745872497559, 0.383097767829895, 0.3728712797164917, -0.5602346658706665, 0.4516909122467041, 0.7517908811569214, 0.6744107007980347, 0.7485859394073486, 0.8976196050643921, 0.14637386798858643, 0.20873010158538818, -0.9585676193237305, 0.3914428949356079, 0.682976245880127, -0.32211482524871826, -0.37024974822998047, 0.9206353425979614, 0.6008404493331909]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
92,113,8382.2939453125,"[-0.8387373685836792, -0.4207040071487427, -0.13881182670593262, -0.42970335483551025, 0.8544583320617676, -0.36236047744750977, 0.6319916248321533, -0.2477971315383911, 0.4172273874282837, 0.5087313652038574, 0.8505673408508301, -0.7178819179534912, -0.9220527410507202, -0.7299790382385254, 0.4916468858718872, 0.15506482124328613, -0.8488982915878296, -0.9814444780349731, -0.25843119621276855, -0.5875173807144165]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
93,114,8381.2373046875,"[0.1942688226699829, -0.8473845720291138, -0.16258299350738525, 0.5714646577835083, 0.525265097618103, 0.3182563781738281, -0.8538298606872559, 0.3446305990219116, -0.09278225898742676, -0.27679455280303955, -0.22692084312438965, 0.15556597709655762, -0.34037017822265625, 0.35267889499664307, 0.5603628158569336, -0.8479824066162109, 0.6302483081817627, -0.5853654146194458, -0.4741777181625366, -0.7715015411376953]",8375.4638671875,"[[-0.13088154792785645, 0.9910295009613037, 0.6581597328186035, -0.3380786180496216, -0.5890457630157471, 0.38244378566741943, 0.7288933992385864, 0.8593498468399048, 0.14744269847869873, 0.929348349571228, 0.34679222106933594, 0.3885838985443115, 0.9000152349472046, 0.7625123262405396, -0.6996779441833496, -0.7780437469482422, 0.9880491495132446, -0.42818987369537354, 0.2257096767425537, -0.12226307392120361]]",6
