iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8377.4228515625,"[-0.4470559358596802, -0.18344831466674805, 0.8323062658309937, 0.983765721321106, -0.4959876537322998, -0.5222287178039551, 0.6039124727249146, -0.24709439277648926, 0.7862753868103027, -0.45565688610076904, 0.15624892711639404, -0.7104429006576538, -0.24937283992767334, -0.05516815185546875, 0.24862301349639893, 0.7847826480865479, 0.8960253000259399, -0.3249262571334839, -0.5261907577514648, 0.9821300506591797]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
65,86,8383.595703125,"[0.16651642322540283, -0.35497987270355225, -0.9867111444473267, -0.5482141971588135, -0.589081883430481, 0.02353370189666748, -0.5314072370529175, -0.43984270095825195, 0.08860170841217041, -0.6406391859054565, -0.11481642723083496, -0.9502606391906738, 0.4793809652328491, 0.6832756996154785, -0.6704285144805908, 0.10712826251983643, -0.16007959842681885, 0.8151986598968506, -0.8796541690826416, -0.7286075353622437]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
66,87,8380.3740234375,"[0.7594437599182129, 0.44969260692596436, -0.789262056350708, -0.24220192432403564, 0.8632203340530396, -0.8377335071563721, -0.49292635917663574, 0.9187760353088379, -0.9025380611419678, 0.8601416349411011, -0.41174280643463135, 0.3903989791870117, 0.22986900806427002, -0.5196212530136108, -0.8420308828353882, -0.9351505041122437, -0.5036623477935791, 0.5829378366470337, -0.2599562406539917, 0.6772656440734863]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
67,88,8381.224609375,"[0.7047094106674194, 0.10191428661346436, -0.8471161127090454, -0.45521438121795654, -0.3609203100204468, -0.8848668336868286, -0.08153092861175537, -0.05149698257446289, 0.25243544578552246, -0.31023287773132324, -0.8374806642532349, -0.877829909324646, -0.05897068977355957, -0.5219358205795288, -0.08390939235687256, 0.11826968193054199, 0.5780993700027466, 0.7699156999588013, 0.3478200435638428, 0.5456660985946655]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
68,89,8378.0771484375,"[-0.4222145080566406, 0.4779801368713379, 0.7710151672363281, -0.14130628108978271, 0.48668742179870605, 0.8843610286712646, 0.2503288984298706, 0.8921594619750977, 0.4186183214187622, -0.6666141748428345, 0.12606585025787354, 0.18804526329040527, -0.6427924633026123, -0.7841112613677979, 0.3577430248260498, 0.590301513671875, 0.11559927463531494, -0.47534191608428955, 0.049512386322021484, -0.174688458442688]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
69,90,8379.2763671875,"[-0.6808514595031738, 0.45040369033813477, 0.7463384866714478, -0.4483875036239624, 0.8368970155715942, -0.565791130065918, 0.9883352518081665, -0.2872992753982544, 0.07517337799072266, -0.8848992586135864, -0.43536627292633057, 0.058971524238586426, 0.027782797813415527, 0.8032795190811157, 0.615676999092102, -0.5191932916641235, 0.3969963788986206, 0.22529613971710205, -0.5181077718734741, -0.5901585817337036]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
70,91,8379.984375,"[-0.21704673767089844, -0.9484374523162842, 0.731343150138855, -0.9926794767379761, 0.22131001949310303, 0.6815603971481323, -0.6808637380599976, 0.3371107578277588, -0.7927272319793701, -0.5017359256744385, -0.4604799747467041, -0.9694579839706421, 0.37308740615844727, -0.6861832141876221, 0.9092692136764526, 0.7034815549850464, 0.8375599384307861, 0.23618602752685547, 0.041693925857543945, 0.9816596508026123]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
71,92,8380.13671875,"[0.6844131946563721, 0.734693169593811, -0.5632997751235962, 0.23927366733551025, 0.8488602638244629, -0.7057355642318726, 0.04203391075134277, -0.834259033203125, 0.3807406425476074, -0.9186732769012451, -0.937751293182373, 0.022658705711364746, -0.6187565326690674, 0.7838128805160522, 0.1408170461654663, -0.43186306953430176, 0.7825369834899902, 0.8517112731933594, -0.8736460208892822, 0.07722723484039307]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
72,93,8382.7041015625,"[-0.8563710451126099, 0.5469738245010376, 0.769248366355896, -0.30159473419189453, -0.8529466390609741, -0.8425215482711792, -0.3204540014266968, -0.8765910863876343, 0.2423262596130371, 0.5108668804168701, 0.19418871402740479, -0.769260048866272, 0.38280200958251953, -0.9521808624267578, 0.8585656881332397, 0.18373322486877441, -0.6032582521438599, -0.8637378215789795, 0.8109561204910278, -0.7654818296432495]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
73,94,8380.0478515625,"[-0.11094057559967041, 0.8717778921127319, -0.7382864952087402, 0.2143857479095459, -0.3858072757720947, -0.8446651697158813, 0.6796461343765259, 0.7910102605819702, 0.6141952276229858, -0.14132976531982422, -0.9269530773162842, -0.386104941368103, -0.2121579647064209, -0.2613644599914551, 0.9498474597930908, -0.7572845220565796, 0.7335549592971802, -0.8718750476837158, 0.6074192523956299, -0.6608952283859253]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
74,95,8377.7275390625,"[0.6636515855789185, -0.6974327564239502, -0.3546011447906494, -0.1499406099319458, 0.8824342489242554, 0.9543092250823975, -0.27362239360809326, 0.35865867137908936, -0.3821905851364136, 0.9441421031951904, 0.38039684295654297, -0.2774529457092285, -0.10847008228302002, -0.36774981021881104, 0.5423840284347534, -0.30411481857299805, -0.0670846700668335, 0.4096224308013916, -0.36480557918548584, 0.05974733829498291]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
75,96,8378.8134765625,"[0.7967535257339478, 0.47763097286224365, 0.410150408744812, -0.36408793926239014, -0.15285682678222656, -0.08295929431915283, 0.138205885887146, -0.931533932685852, -0.8025529384613037, -0.5721083879470825, -0.2204986810684204, -0.4270801544189453, 0.8905733823776245, -0.06421124935150146, -0.1812993288040161, 0.5196008682250977, 0.04634594917297363, 0.49088430404663086, -0.10766220092773438, 0.9597741365432739]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
76,97,8378.724609375,"[-0.28198254108428955, -0.5865867137908936, -0.09377610683441162, -0.11172938346862793, 0.60736083984375, -0.15349888801574707, -0.09946691989898682, 0.29747676849365234, 0.4496777057647705, -0.33489763736724854, 0.02036571502685547, 0.9065036773681641, -0.3597431182861328, -0.08842229843139648, -0.6798439025878906, 0.5989116430282593, -0.26362526416778564, 0.3550872802734375, 0.8386119604110718, -0.3732703924179077]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
77,98,8376.4990234375,"[0.5707696676254272, 0.9624584913253784, 0.9793641567230225, -0.9043853282928467, 0.7877177000045776, 0.6382831335067749, -0.06087970733642578, -0.3764911890029907, -0.6312144994735718, 0.8924528360366821, 0.9084877967834473, 0.9474575519561768, 0.441874623298645, -0.9848251342773438, 0.29016220569610596, 0.7056430578231812, 0.4180518388748169, -0.08486664295196533, -0.47301769256591797, -0.9598010778427124]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
78,99,8380.6240234375,"[0.6299796104431152, 0.17484211921691895, -0.9206035137176514, -0.9738081693649292, -0.014862656593322754, -0.842146635055542, -0.24992811679840088, 0.10215997695922852, -0.0324862003326416, 0.49628257751464844, -0.14655542373657227, -0.5872899293899536, 0.7286280393600464, -0.5486252307891846, 0.6680037975311279, -0.38468456268310547, -0.6061537265777588, 0.5168247222900391, 0.5170553922653198, 0.4584159851074219]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
79,100,8377.3076171875,"[0.384213924407959, 0.43441295623779297, 0.8541690111160278, -0.11687600612640381, -0.28664159774780273, -0.696354866027832, 0.9929494857788086, 0.23329854011535645, 0.3277057409286499, -0.9544705152511597, 0.777153491973877, -0.9015612602233887, 0.11242544651031494, -0.5547796487808228, 0.604661226272583, -0.24846184253692627, 0.9548015594482422, 0.8214839696884155, -0.6376427412033081, 0.9191313982009888]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
80,101,8378.2177734375,"[0.5891647338867188, 0.052811264991760254, 0.6566036939620972, -0.2820695638656616, -0.7006629705429077, 0.6290779113769531, 0.32701361179351807, -0.6526408195495605, -0.5280309915542603, -0.9901665449142456, 0.37464725971221924, 0.24740588665008545, 0.45436811447143555, 0.5333402156829834, 0.7476073503494263, -0.28827428817749023, 0.6982483863830566, -0.04037463665008545, 0.5362462997436523, -0.06292176246643066]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
81,102,8379.26171875,"[0.09414112567901611, 0.39435672760009766, -0.38652002811431885, 0.8229343891143799, -0.22669923305511475, -0.8712863922119141, -0.5939418077468872, -0.31519973278045654, -0.6398485898971558, -0.7943950891494751, -0.9185328483581543, -0.25237882137298584, 0.207197904586792, 0.9899768829345703, 0.39486539363861084, 0.5366166830062866, 0.9961743354797363, 0.9884275197982788, 0.4958686828613281, -0.6295838356018066]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
82,103,8378.4072265625,"[0.27964937686920166, -0.8941903114318848, -0.012076854705810547, 0.7394307851791382, 0.1309058666229248, -0.21616816520690918, 0.0839071273803711, -0.145898699760437, 0.9944123029708862, -0.6205329895019531, 0.5317540168762207, 0.2868105173110962, 0.9123995304107666, -0.9847946166992188, 0.9856957197189331, -0.4387054443359375, -0.8912084102630615, -0.09567010402679443, -0.05856895446777344, 0.9099558591842651]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
83,104,8382.1669921875,"[0.10542011260986328, -0.7258363962173462, -0.791573166847229, -0.31355738639831543, 0.23292338848114014, 0.9218915700912476, -0.9215269088745117, -0.1323380470275879, -0.46272575855255127, -0.03913545608520508, 0.27962660789489746, 0.5038150548934937, -0.15585315227508545, 0.5745739936828613, 0.13947176933288574, -0.66443932056427, -0.5559433698654175, -0.1659024953842163, -0.971900463104248, -0.2093435525894165]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
84,105,8379.3544921875,"[-0.9658701419830322, -0.3079797029495239, 0.4657249450683594, 0.888154149055481, -0.3731776475906372, 0.10972094535827637, 0.5590413808822632, -0.5179377794265747, 0.44010651111602783, 0.7777794599533081, 0.5739871263504028, -0.26095426082611084, -0.45035600662231445, 0.481239914894104, -0.2878032922744751, -0.48334789276123047, -0.041065216064453125, -0.338586688041687, 0.11136233806610107, -0.29686129093170166]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
85,106,8379.9111328125,"[-0.7549724578857422, -0.11434364318847656, -0.10846710205078125, 0.31765496730804443, 0.6633967161178589, 0.7385339736938477, -0.3843270540237427, 0.17332768440246582, 0.4906485080718994, -0.006306648254394531, 0.15128886699676514, -0.15114545822143555, 0.04485511779785156, 0.09725284576416016, -0.0013968944549560547, -0.3960658311843872, -0.8052090406417847, -0.9002851247787476, 0.22947311401367188, 0.6480238437652588]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
86,107,8379.962890625,"[0.375410795211792, 0.7836424112319946, 0.10560441017150879, -0.21924030780792236, 0.46629297733306885, 0.01038670539855957, 0.6636824607849121, 0.7866590023040771, -0.8782457113265991, -0.262723445892334, -0.6636117696762085, -0.8930908441543579, -0.9987338781356812, 0.6556373834609985, -0.5460597276687622, 0.2455214262008667, -0.3417297601699829, 0.5925557613372803, 0.14684927463531494, -0.18866431713104248]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
87,108,8382.0654296875,"[-0.29835832118988037, -0.08173644542694092, -0.3427335023880005, 0.6407520771026611, -0.6984128952026367, -0.3160698413848877, -0.7498371601104736, 0.2661900520324707, 0.15266358852386475, -0.825817346572876, 0.178794264793396, -0.9055545330047607, -0.41824424266815186, -0.29645562171936035, -0.055437564849853516, 0.03553593158721924, 0.11246979236602783, 0.40170013904571533, 0.8334710597991943, -0.8020933866500854]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
88,109,8377.486328125,"[-0.6520564556121826, 0.7150464057922363, 0.6853221654891968, -0.016560673713684082, 0.1221846342086792, 0.9866344928741455, 0.23009920120239258, -0.8790066242218018, 0.6217052936553955, 0.8098427057266235, -0.614801287651062, 0.4628371000289917, 0.36495018005371094, -0.9547878503799438, 0.3985399007797241, 0.5375349521636963, 0.23262405395507812, -0.5756522417068481, 0.7275638580322266, 0.28235745429992676]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
89,110,8375.548828125,"[0.5077199935913086, 0.8081550598144531, 0.26960039138793945, 0.4885181188583374, -0.4746878147125244, 0.8679773807525635, 0.7211763858795166, 0.72963547706604, -0.5645010471343994, 0.8222521543502808, -0.008233904838562012, 0.46548306941986084, 0.6859575510025024, -0.0021151304244995117, 0.26741790771484375, -0.17056047916412354, -0.9496364593505859, -0.11396074295043945, 0.5571423768997192, 0.7064529657363892]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
90,111,8379.533203125,"[0.04767024517059326, 0.6485214233398438, -0.7895146608352661, -0.3508967161178589, 0.34198153018951416, 0.07543039321899414, -0.5141184329986572, 0.4819711446762085, 0.5532834529876709, 0.3861091136932373, -0.5276310443878174, 0.4859963655471802, 0.7267537117004395, 0.31607210636138916, -0.7952708005905151, -0.7397701740264893, 0.13211870193481445, 0.9958871603012085, -0.8376755714416504, -0.1508854627609253]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
91,112,8380.3564453125,"[0.48310017585754395, 0.7293870449066162, 0.9135879278182983, -0.1966691017150879, -0.8247889280319214, -0.9541581869125366, 0.5074470043182373, -0.7598140239715576, -0.10461759567260742, -0.4486347436904907, 0.9320529699325562, -0.8884034156799316, -0.13483762741088867, -0.2655029296875, 0.6235382556915283, -0.9948340654373169, 0.017481446266174316, -0.2596018314361572, 0.9518805742263794, -0.513995885848999]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
92,113,8381.462890625,"[-0.1750720739364624, 0.2050638198852539, 0.7733029127120972, -0.33406591415405273, -0.4913135766983032, -0.6821848154067993, -0.4833388328552246, -0.23112690448760986, -0.4876875877380371, 0.7053340673446655, -0.9558014869689941, -0.6851215362548828, -0.7596858739852905, -0.10917627811431885, -0.29299116134643555, 0.09420251846313477, -0.11268305778503418, -0.6060371398925781, 0.6647588014602661, 0.9644151926040649]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
93,114,8378.5751953125,"[0.23428809642791748, 0.09875869750976562, 0.7426563501358032, 0.42499685287475586, 0.6505024433135986, -0.5018874406814575, 0.12933087348937988, 0.48633837699890137, 0.5365117788314819, -0.13089072704315186, 0.08180952072143555, -0.012810111045837402, -0.5628390312194824, 0.1828535795211792, -0.01947486400604248, 0.48055315017700195, -0.613170862197876, -0.4317072629928589, 0.059458136558532715, -0.07609736919403076]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
94,115,8379.0068359375,"[0.8111672401428223, 0.25667500495910645, 0.17078781127929688, 0.33353233337402344, 0.167366623878479, 0.14931905269622803, -0.6501483917236328, 0.5805057287216187, -0.07560217380523682, 0.7084437608718872, -0.19602155685424805, -0.7377562522888184, 0.06561422348022461, -0.2172703742980957, 0.036899685859680176, 0.8667541742324829, 0.8019918203353882, -0.8915245532989502, -0.45169782638549805, -0.7041982412338257]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
95,116,8377.3212890625,"[0.08767569065093994, -0.8991055488586426, -0.10375785827636719, -0.3644216060638428, 0.38760292530059814, -0.00019860267639160156, -0.09695780277252197, 0.07437455654144287, 0.904489278793335, 0.1513139009475708, -0.14464783668518066, 0.36256730556488037, -0.6089202165603638, 0.9196499586105347, -0.11756706237792969, -0.32742178440093994, 0.9816163778305054, 0.4793050289154053, 0.555078387260437, 0.6966931819915771]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
