iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8380.43359375,"[-0.9995863437652588, -0.4316495656967163, 0.7313789129257202, 0.580333948135376, -0.6764928102493286, -0.843478798866272, 0.6468403339385986, -0.9909415245056152, -0.03675341606140137, 0.36051928997039795, -0.34207355976104736, -0.0088576078414917, 0.4307173490524292, -0.5371507406234741, -0.43019986152648926, 0.23472929000854492, 0.9852529764175415, 0.5839344263076782, 0.5220061540603638, -0.6183661222457886]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
65,86,8380.1650390625,"[0.5577404499053955, -0.44358646869659424, -0.5259461402893066, 0.861817479133606, 0.9641001224517822, 0.9654126167297363, -0.08923459053039551, -0.0359039306640625, -0.6524596214294434, -0.7250912189483643, 0.26152336597442627, -0.20284950733184814, -0.8908129930496216, -0.34682226181030273, -0.17895901203155518, -0.2668372392654419, 0.07774865627288818, 0.3080397844314575, -0.6470383405685425, -0.25811338424682617]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
66,87,8381.7158203125,"[0.0742107629776001, -0.8055821657180786, -0.3272228240966797, 0.17119836807250977, -0.26928818225860596, -0.7154710292816162, -0.3595496416091919, -0.943514347076416, -0.0005806684494018555, 0.1478726863861084, 0.13426995277404785, -0.6034754514694214, 0.9528330564498901, -0.15184974670410156, 0.9485375881195068, -0.9815105199813843, -0.0057489871978759766, 0.9184292554855347, -0.6356066465377808, -0.5353937149047852]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
67,88,8379.021484375,"[-0.253238320350647, 0.0038727521896362305, 0.42404353618621826, -0.25431978702545166, 0.8677105903625488, -0.8385409116744995, -0.7428438663482666, -0.07085978984832764, 0.7683511972427368, 0.8382108211517334, -0.4631772041320801, -0.34004461765289307, 0.9188960790634155, -0.2768059968948364, 0.03287076950073242, -0.5862430334091187, -0.691882848739624, -0.34911489486694336, 0.8480989933013916, 0.35157346725463867]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
68,89,8381.4892578125,"[0.4902530908584595, -0.1121516227722168, -0.80144202709198, -0.5964189767837524, 0.24927282333374023, -0.37175142765045166, -0.9989148378372192, -0.4749007225036621, -0.9951037168502808, 0.6830759048461914, -0.9578869342803955, -0.26412904262542725, -0.9245259761810303, 0.3724256753921509, 0.9544353485107422, 0.10229229927062988, 0.6203558444976807, -0.13040542602539062, 0.7798815965652466, 0.3010687828063965]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
69,90,8378.142578125,"[-0.16516447067260742, -0.2206571102142334, -0.3630948066711426, -0.9695956707000732, 0.9869005680084229, 0.3012787103652954, 0.33364367485046387, 0.03447103500366211, 0.2615163326263428, 0.9598933458328247, -0.812935471534729, 0.11675798892974854, 0.043259263038635254, -0.8871427774429321, 0.5778197050094604, 0.9959514141082764, 0.5529202222824097, 0.9639017581939697, -0.9571774005889893, 0.4531019926071167]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
70,91,8379.443359375,"[-0.8488945960998535, 0.2300804853439331, 0.09383010864257812, 0.33351564407348633, 0.5707905292510986, -0.8988511562347412, 0.12444090843200684, 0.10751998424530029, 0.6584818363189697, 0.4567018747329712, -0.7662786245346069, 0.09898078441619873, 0.7200509309768677, -0.9585113525390625, -0.025988221168518066, 0.9262324571609497, -0.7702608108520508, 0.1251068115234375, 0.9447134733200073, -0.2259582281112671]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
71,92,8377.4013671875,"[-0.45991337299346924, 0.7866703271865845, -0.051174044609069824, 0.28348660469055176, -0.03696703910827637, -0.03470039367675781, 0.36924421787261963, 0.00025844573974609375, 0.1568918228149414, -0.2294832468032837, 0.7131078243255615, 0.38121211528778076, 0.2019411325454712, 0.6852161884307861, 0.6369224786758423, -0.6720346212387085, 0.9748239517211914, -0.10114634037017822, -0.41080915927886963, -0.3620903491973877]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
72,93,8383.9892578125,"[-0.9941340684890747, -0.4584416151046753, -0.7199335098266602, -0.7670413255691528, 0.9191402196884155, -0.38508784770965576, -0.5616425275802612, -0.23338758945465088, -0.3080899715423584, -0.41614866256713867, -0.5110098123550415, 0.2607771158218384, -0.538055419921875, 0.0455859899520874, -0.8847193717956543, -0.5888279676437378, -0.24508821964263916, 0.4458503723144531, -0.33340370655059814, 0.052469730377197266]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
73,94,8381.056640625,"[0.844456672668457, -0.5111738443374634, -0.9331179857254028, -0.8387793302536011, -0.73857581615448, -0.03782391548156738, 0.6357275247573853, -0.5363730192184448, 0.5180748701095581, -0.25000548362731934, -0.9422050714492798, 0.7772736549377441, -0.24246108531951904, 0.9816700220108032, -0.6734168529510498, -0.11889970302581787, -0.33149635791778564, 0.7705600261688232, -0.27753496170043945, -0.494753360748291]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
74,95,8379.62890625,"[-0.6164062023162842, -0.9167032241821289, -0.2866305112838745, 0.07164537906646729, 0.8839718103408813, -0.139154314994812, -0.319682240486145, 0.11107814311981201, 0.25756990909576416, 0.7377203702926636, -0.11655080318450928, -0.9555143117904663, -0.9611886739730835, -0.6211380958557129, 0.21390223503112793, 0.09188687801361084, 0.8639160394668579, 0.48175501823425293, 0.6054472923278809, 0.8196882009506226]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
75,96,8381.095703125,"[0.9749610424041748, 0.1562896966934204, -0.9436081647872925, 0.4967529773712158, 0.0022351741790771484, 0.644442081451416, -0.29316389560699463, -0.4448803663253784, -0.3129638433456421, 0.1062631607055664, -0.602713942527771, 0.526658296585083, 0.5740053653717041, -0.025278806686401367, -0.4060758352279663, 0.4142169952392578, -0.8254257440567017, -0.4960747957229614, -0.862460732460022, -0.5984506607055664]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
76,97,8378.216796875,"[-0.3731510639190674, -0.2803382873535156, -0.1816469430923462, -0.4394460916519165, -0.7643575668334961, -0.6379774808883667, -0.04780161380767822, 0.3156876564025879, 0.633265495300293, 0.8806209564208984, 0.9185611009597778, 0.1330409049987793, 0.7431579828262329, -0.9297387599945068, 0.10244512557983398, 0.20591413974761963, 0.9137551784515381, 0.5355336666107178, -0.1854645013809204, 0.2329331636428833]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
77,98,8383.404296875,"[-0.9927424192428589, -0.4875541925430298, -0.861473560333252, 0.9837840795516968, 0.18453049659729004, -0.526212215423584, -0.14645159244537354, 0.16700339317321777, -0.7539244890213013, -0.23454439640045166, -0.7532079219818115, 0.8615431785583496, -0.6169573068618774, -0.38049209117889404, -0.15565502643585205, 0.5195413827896118, -0.8180248737335205, -0.9813789129257202, 0.39911949634552, -0.4746454954147339]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
78,99,8381.693359375,"[-0.975589394569397, -0.4399890899658203, -0.3777759075164795, -0.4762697219848633, -0.9541314840316772, 0.7297613620758057, 0.29376518726348877, -0.39531075954437256, 0.701203465461731, 0.2084062099456787, -0.8765172958374023, -0.7489683628082275, -0.37199199199676514, 0.06591296195983887, -0.24278664588928223, -0.6220078468322754, 0.32852065563201904, 0.632170557975769, 0.7017909288406372, 0.3008573055267334]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
79,100,8377.6416015625,"[-0.49753081798553467, -0.17342472076416016, 0.578488826751709, 0.40609729290008545, 0.2506701946258545, 0.6131002902984619, 0.6640998125076294, 0.8368464708328247, -0.16887950897216797, 0.5712890625, 0.7237253189086914, 0.4574916362762451, 0.7295975685119629, 0.9817830324172974, -0.9909740686416626, -0.3655139207839966, 0.14368689060211182, -0.9666383266448975, -0.8252148628234863, -0.02441251277923584]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
80,101,8380.3330078125,"[-0.5447639226913452, 0.9461712837219238, -0.602500319480896, -0.12928175926208496, -0.21355128288269043, 0.5689098834991455, -0.7038962841033936, 0.5688793659210205, 0.4805417060852051, -0.7833425998687744, 0.3983510732650757, 0.9422285556793213, -0.13105404376983643, -0.5977349281311035, 0.8984730243682861, 0.34754085540771484, -0.977053165435791, -0.9612523317337036, -0.5467917919158936, 0.07197964191436768]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
81,102,8378.2900390625,"[0.8344857692718506, 0.8993972539901733, -0.7262901067733765, 0.7065547704696655, -0.1702418327331543, -0.8361533880233765, -0.7285524606704712, -0.16033267974853516, 0.9872598648071289, 0.010916829109191895, -0.2231658697128296, 0.6789611577987671, 0.5233848094940186, -0.8365092277526855, -0.5128046274185181, -0.6081393957138062, 0.1806713342666626, 0.5921344757080078, 0.9728039503097534, -0.20200371742248535]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
82,103,8379.986328125,"[0.28497612476348877, 0.6487720012664795, 0.9253902435302734, -0.6558852195739746, -0.1268390417098999, 0.0931938886642456, 0.6661803722381592, -0.15782439708709717, 0.8818268775939941, -0.00034606456756591797, 0.21660709381103516, -0.9922834634780884, -0.28343665599823, -0.2103954553604126, 0.18192684650421143, -0.10343003273010254, 0.5398874282836914, -0.7985736131668091, -0.9229819774627686, -0.5762922763824463]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
83,104,8374.865234375,"[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
84,105,8382.0400390625,"[0.19723570346832275, 0.14929938316345215, -0.3701092004776001, -0.6507468223571777, 0.6577249765396118, 0.28847455978393555, -0.6197489500045776, -0.3475412130355835, -0.9586342573165894, -0.8979136943817139, 0.03766739368438721, -0.9673075675964355, -0.5848338603973389, -0.1474820375442505, -0.15104711055755615, 0.42789220809936523, 0.8477358818054199, 0.18555724620819092, -0.6077195405960083, 0.6130943298339844]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
85,106,8379.0126953125,"[0.13035190105438232, -0.3769785165786743, 0.9140393733978271, -0.8093597888946533, 0.9398376941680908, -0.5800106525421143, 0.8618566989898682, -0.5603992938995361, 0.5725667476654053, 0.23409342765808105, -0.14595627784729004, 0.42863667011260986, 0.4846240282058716, -0.6884747743606567, -0.5304263830184937, -0.1540621519088745, 0.2997746467590332, -0.8795719146728516, 0.745651364326477, -0.21599435806274414]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
86,107,8380.5087890625,"[0.1849355697631836, -0.5517960786819458, 0.2720850706100464, 0.612680196762085, -0.8003559112548828, -0.8727891445159912, -0.9181375503540039, -0.6923025846481323, 0.7192271947860718, -0.27508509159088135, 0.6377794742584229, 0.5156521797180176, -0.13554000854492188, 0.3025110960006714, 0.3791778087615967, 0.05965101718902588, -0.7091680765151978, 0.9791882038116455, 0.009477615356445312, -0.5105048418045044]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
87,108,8377.4521484375,"[-0.5975912809371948, -0.5553147792816162, 0.46911370754241943, -0.4647156000137329, 0.6496860980987549, -0.2778559923171997, 0.16645336151123047, 0.9303492307662964, -0.5520042181015015, 0.10784602165222168, 0.21301603317260742, 0.9536153078079224, 0.1889890432357788, 0.6463207006454468, -0.21668732166290283, 0.48696374893188477, 0.34820640087127686, 0.5189316272735596, -0.7428203821182251, 0.7271648645401001]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
88,109,8380.17578125,"[-0.44355833530426025, 0.3291240930557251, 0.34492433071136475, -0.33309268951416016, -0.71588134765625, -0.691365122795105, -0.3671085834503174, 0.5332680940628052, -0.6352953910827637, 0.9562848806381226, -0.7390584945678711, -0.060129404067993164, 0.21274423599243164, -0.4870342016220093, -0.594406008720398, 0.9882205724716187, 0.8890224695205688, -0.8080981969833374, 0.3592931032180786, 0.3954505920410156]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
89,110,8376.341796875,"[0.8365871906280518, -0.8567569255828857, 0.35572898387908936, -0.1246870756149292, -0.3784646987915039, 0.3172870874404907, -0.08889031410217285, 0.9253249168395996, -0.8071438074111938, 0.11741793155670166, 0.8578810691833496, -0.5242539644241333, 0.6899416446685791, -0.17678940296173096, 0.5698192119598389, 0.8035821914672852, 0.9762998819351196, 0.461581826210022, 0.21229279041290283, 0.20372366905212402]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
90,111,8380.798828125,"[-0.0362931489944458, -0.8937724828720093, -0.4268864393234253, -0.7003449201583862, 0.4059112071990967, -0.43946337699890137, -0.2647268772125244, -0.329021692276001, 0.07369506359100342, 0.6058682203292847, 0.014395475387573242, 0.37517523765563965, 0.1788492202758789, 0.3206462860107422, -0.9292645454406738, 0.9405908584594727, 0.8460508584976196, -0.7185156345367432, -0.9997115135192871, 0.6796818971633911]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
91,112,8379.6669921875,"[0.535393238067627, -0.6149613857269287, 0.49071383476257324, -0.23578572273254395, 0.9500006437301636, -0.32880496978759766, -0.5985954999923706, -0.33598875999450684, -0.07118737697601318, 0.06212341785430908, -0.04634261131286621, -0.11759936809539795, -0.8308436870574951, -0.16374754905700684, 0.6610815525054932, 0.8730258941650391, -0.36311912536621094, -0.78190016746521, 0.17788445949554443, 0.33514583110809326]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
92,113,8378.7451171875,"[-0.3194739818572998, 0.2131023406982422, -0.5876946449279785, 0.3410288095474243, 0.12211203575134277, 0.7669934034347534, -0.6993880271911621, -0.06260812282562256, 0.8567225933074951, 0.05560481548309326, -0.9167948961257935, -0.1470721960067749, 0.1081850528717041, 0.4291388988494873, -0.01119685173034668, 0.3333125114440918, -0.6315087080001831, -0.21214616298675537, 0.6787240505218506, 0.9776077270507812]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
93,114,8380.486328125,"[-0.44302916526794434, 0.4907088279724121, -0.7793926000595093, 0.5176311731338501, -0.6306873559951782, 0.5742688179016113, -0.4443932771682739, 0.8765726089477539, 0.454465389251709, 0.2628885507583618, -0.3256582021713257, -0.388100266456604, 0.6699119806289673, -0.5371973514556885, -0.761365532875061, 0.6669148206710815, -0.5149244070053101, 0.030881524085998535, -0.4531848430633545, -0.5897229909896851]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
94,115,8381.79296875,"[-0.6393028497695923, -0.16852784156799316, 0.41896915435791016, 0.9412217140197754, -0.4167734384536743, -0.5885896682739258, -0.43139326572418213, 0.6462268829345703, -0.9503690004348755, 0.10184586048126221, -0.8491693735122681, -0.5095703601837158, -0.46890246868133545, 0.17934966087341309, -0.19393301010131836, 0.1958613395690918, 0.40936243534088135, -0.9044065475463867, -0.13912129402160645, 0.5252830982208252]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
95,116,8379.5888671875,"[0.5222808122634888, -0.6199400424957275, -0.9733613729476929, -0.8031318187713623, 0.7418965101242065, 0.7099748849868774, -0.9720875024795532, 0.3956712484359741, -0.514194130897522, 0.1962505578994751, 0.9121507406234741, -0.36345624923706055, -0.710182785987854, -0.12123143672943115, 0.7196929454803467, 0.10215818881988525, 0.3773784637451172, 0.3198665380477905, -0.4932596683502197, 0.8965729475021362]",8374.865234375,"[[0.2697352170944214, 0.3803929090499878, 0.3420426845550537, 0.3546355962753296, 0.7712277173995972, 0.596114993095398, 0.8149548768997192, -0.09015369415283203, 0.8531633615493774, 0.14909100532531738, 0.6043182611465454, 0.4287933111190796, -0.5171941518783569, -0.4436037540435791, 0.779862642288208, -0.19199883937835693, 0.8834116458892822, -0.036269426345825195, 0.5249651670455933, 0.11941993236541748]]",11
