iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,448.3623962402344,"[-0.09283888339996338, 0.10300600528717041, 0.1924816370010376, 0.250235915184021, 0.9191503524780273, 0.11275970935821533, 0.7593384981155396, -0.6411465406417847, -0.46275782585144043, 0.6975663900375366]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
62,83,201.08370971679688,"[0.4061332941055298, -0.9358673095703125, 0.8798635005950928, 0.712395429611206, 0.7362295389175415, 0.052248597145080566, 0.2461913824081421, -0.1275792121887207, 0.26976537704467773, 0.5909925699234009]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
63,84,953.2909545898438,"[-0.33067190647125244, 0.312288761138916, 0.8057546615600586, 0.31114423274993896, 0.8663449287414551, -0.9387279748916626, -0.6427496671676636, -0.7924838066101074, -0.5976307392120361, 0.39890146255493164]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
64,85,744.4819946289062,"[-0.5313656330108643, 0.16625893115997314, 0.44573843479156494, 0.5378251075744629, -0.8200938701629639, -0.9009648561477661, -0.47675979137420654, -0.28809046745300293, -0.5741480588912964, -0.623816967010498]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
65,86,265.5002136230469,"[0.5191650390625, -0.22902536392211914, 0.677100419998169, 0.8833014965057373, 0.7502874135971069, -0.6214115619659424, 0.3586665391921997, -0.0761181116104126, 0.3656771183013916, -0.3077503442764282]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
66,87,513.4527587890625,"[-0.8113051652908325, 0.24531376361846924, 0.36460304260253906, 0.6216379404067993, -0.4920305013656616, -0.7304821014404297, -0.5661330223083496, 0.16869008541107178, -0.7247781753540039, -0.4534018039703369]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
67,88,295.55126953125,"[-0.7810682058334351, -0.27278363704681396, 0.7080070972442627, 0.3106503486633301, 0.530472993850708, -0.41196107864379883, -0.5375890731811523, 0.07833349704742432, -0.36371350288391113, 0.643610954284668]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
68,89,1061.998046875,"[-0.12998473644256592, -0.5492408275604248, -0.05762815475463867, -0.601405143737793, -0.9177939891815186, -0.9880704879760742, -0.6205766201019287, 0.17661964893341064, -0.5909889936447144, -0.9267691373825073]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
69,90,317.78594970703125,"[0.48983967304229736, 0.454465389251709, 0.4471637010574341, -0.3318263292312622, 0.46462714672088623, -0.49336886405944824, 0.29186928272247314, -0.8713665008544922, 0.18763959407806396, -0.870450496673584]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
70,91,421.9261779785156,"[-0.33382904529571533, 0.263405442237854, 0.6531897783279419, -0.1748865842819214, 0.1520003080368042, -0.6100003719329834, 0.875853419303894, -0.6400303840637207, -0.2739253044128418, -0.43713510036468506]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
71,92,293.713623046875,"[0.5603731870651245, -0.13429760932922363, 0.05825364589691162, 0.42407917976379395, 0.9313764572143555, 0.10033190250396729, 0.5972198247909546, -0.5668148994445801, 0.3802661895751953, 0.5161314010620117]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
72,93,190.56422424316406,"[-0.291095495223999, -0.41046977043151855, 0.3061124086380005, 0.7750786542892456, 0.729589581489563, 0.12835228443145752, 0.503933310508728, -0.3718196153640747, 0.524878978729248, 0.6563624143600464]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
73,94,541.3043823242188,"[-0.608922004699707, -0.5002951622009277, -0.011248350143432617, 0.8628406524658203, 0.38997435569763184, -0.35235416889190674, -0.37669920921325684, 0.34307312965393066, 0.8585915565490723, -0.8492683172225952]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
74,95,743.9408569335938,"[-0.707848072052002, -0.08311271667480469, 0.7495104074478149, -0.02729630470275879, 0.9598640203475952, -0.886616587638855, -0.47859513759613037, 0.12745153903961182, -0.4913475513458252, 0.17686247825622559]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
75,96,527.880126953125,"[0.6799744367599487, 0.35528814792633057, -0.3169581890106201, -0.6548655033111572, 0.4492957592010498, -0.6442314386367798, 0.04868745803833008, -0.1635277271270752, -0.8877300024032593, -0.839187502861023]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
76,97,299.6520080566406,"[0.8647242784500122, 0.09557008743286133, 0.1644911766052246, -0.1391756534576416, 0.6059080362319946, -0.26696014404296875, 0.18608713150024414, -0.23916244506835938, -0.8820687532424927, -0.05835425853729248]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
77,98,810.4824829101562,"[-0.3609811067581177, -0.9122800827026367, 0.4207887649536133, -0.9325329065322876, -0.76447594165802, -0.11097347736358643, -0.5585198402404785, 0.5359493494033813, -0.5706024169921875, -0.7519954442977905]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
78,99,584.8678588867188,"[0.7951420545578003, -0.664338231086731, 0.5130176544189453, -0.12508511543273926, 0.9887069463729858, -0.5461858510971069, 0.3154052495956421, -0.19094455242156982, -0.16321206092834473, -0.6938180923461914]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
79,100,283.68170166015625,"[0.9270287752151489, 0.10713934898376465, 0.1972665786743164, -0.6079531908035278, 0.6067132949829102, -0.7012418508529663, 0.7146627902984619, 0.46073102951049805, -0.16194665431976318, -0.5550544261932373]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
80,101,375.09918212890625,"[0.33745110034942627, -0.09769642353057861, 0.351870059967041, -0.25165581703186035, 0.4699699878692627, -0.6171054840087891, -0.17393171787261963, -0.6043721437454224, -0.9077980518341064, 0.49548816680908203]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
81,102,769.6488647460938,"[0.9703167676925659, -0.20394110679626465, 0.3767726421356201, -0.40695059299468994, 0.9449551105499268, -0.8166226148605347, 0.19100725650787354, 0.7375707626342773, -0.4104771614074707, -0.6760660409927368]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
82,103,255.08509826660156,"[-0.19108045101165771, 0.3003464937210083, 0.46953654289245605, -0.6110495328903198, 0.8753304481506348, -0.13063931465148926, 0.05235588550567627, -0.664222002029419, 0.25887155532836914, 0.15314555168151855]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
83,104,955.3514404296875,"[0.29352235794067383, -0.15634477138519287, 0.3545341491699219, -0.1398218870162964, -0.7962514162063599, -0.6964014768600464, -0.1897944211959839, -0.9367817640304565, -0.9538971185684204, -0.4819859266281128]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
84,105,410.8359680175781,"[-0.9334863424301147, 0.5805002450942993, 0.43860864639282227, 0.37475013732910156, -0.6689474582672119, -0.7750999927520752, -0.2250959873199463, -0.584302544593811, -0.3875298500061035, -0.07062208652496338]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
85,106,515.1160278320312,"[-0.7407486438751221, -0.15540874004364014, 0.4278768301010132, -0.3297569751739502, 0.7371702194213867, -0.6790441274642944, 0.9328604936599731, -0.07593083381652832, -0.8582299947738647, 0.15666675567626953]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
86,107,364.22686767578125,"[0.42837607860565186, -0.2520873546600342, 0.4475287199020386, -0.146653413772583, -0.7954084873199463, -0.2933623790740967, -0.39325249195098877, 0.5198383331298828, 0.34720373153686523, -0.9659625291824341]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
87,108,653.8159790039062,"[-0.19431567192077637, -0.08633899688720703, 0.7093136310577393, 0.5417526960372925, 0.26750075817108154, -0.8166899681091309, -0.19655609130859375, -0.8662784099578857, -0.8062078952789307, -0.399852991104126]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
88,109,718.7092895507812,"[0.1178896427154541, -0.1689075231552124, 0.18277263641357422, -0.13127613067626953, -0.5145136117935181, -0.8086051940917969, -0.7926393747329712, -0.4348883628845215, -0.8112497329711914, -0.46542978286743164]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
89,110,222.84490966796875,"[0.5099184513092041, -0.34100282192230225, 0.01511991024017334, -0.29656505584716797, 0.8239312171936035, 0.3134939670562744, 0.11479687690734863, 0.06563818454742432, -0.27452361583709717, -0.8881335258483887]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
90,111,514.3934936523438,"[0.1261066198348999, -0.13351166248321533, 0.26522576808929443, 0.3104114532470703, -0.8797706365585327, -0.7319304943084717, -0.16741371154785156, -0.6782536506652832, 0.17110741138458252, -0.7195726633071899]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
91,112,360.4837646484375,"[-0.20393621921539307, -0.6232374906539917, 0.27619612216949463, -0.19970703125, 0.8228750228881836, -0.6871460676193237, 0.24036264419555664, 0.30462682247161865, -0.500845193862915, 0.35284674167633057]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
92,113,426.38165283203125,"[-0.1661902666091919, -0.01108694076538086, 0.44816482067108154, -0.951278805732727, -0.030069828033447266, -0.5089209079742432, 0.7284225225448608, -0.1413586139678955, -0.11296474933624268, -0.8737742900848389]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
93,114,350.5942077636719,"[-0.3938838243484497, -0.20106291770935059, 0.5070836544036865, 0.6866015195846558, 0.3053452968597412, -0.4325612783432007, -0.7023544311523438, -0.6207178831100464, -0.32546234130859375, 0.10013413429260254]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
94,115,301.6955261230469,"[0.5238302946090698, -0.4835463762283325, 0.5346401929855347, 0.004035592079162598, 0.6526724100112915, -0.5440621376037598, 0.4637482166290283, 0.789188027381897, 0.10684239864349365, -0.44566643238067627]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
95,116,324.2378234863281,"[0.1990123987197876, 0.07850384712219238, -0.01909661293029785, -0.8486586809158325, 0.7900835275650024, -0.21039438247680664, -0.27272605895996094, -0.886838436126709, 0.28006482124328613, -0.558367133140564]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
96,117,485.36065673828125,"[0.990638256072998, 0.054494380950927734, 0.21120095252990723, -0.265394926071167, 0.7949861288070679, -0.15883374214172363, 0.3985530138015747, -0.9277632236480713, 0.4789578914642334, -0.8431828022003174]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
97,118,270.00030517578125,"[0.12038838863372803, -0.07804739475250244, 0.4354381561279297, -0.44196856021881104, 0.6348216533660889, -0.6546193361282349, -0.28558456897735596, -0.1976025104522705, -0.2592318058013916, 0.036437034606933594]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
98,119,367.6590576171875,"[-0.8248430490493774, -0.32275259494781494, -0.024088025093078613, -0.2214796543121338, 0.5564792156219482, -0.5251287221908569, -0.5738425254821777, -0.36852848529815674, 0.08720910549163818, 0.5422399044036865]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
99,120,561.158447265625,"[-0.8661414384841919, -0.5811291933059692, 0.7311604022979736, 0.04460644721984863, 0.9848777055740356, -0.4248920679092407, -0.4159998893737793, 0.024277210235595703, -0.1018134355545044, 0.12182855606079102]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
100,121,477.6242370605469,"[0.9356162548065186, -0.7614610195159912, 0.22800421714782715, 0.5062705278396606, 0.8139059543609619, -0.2587684392929077, 0.09081065654754639, 0.14940226078033447, -0.4954162836074829, -0.22912025451660156]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
101,122,492.566162109375,"[0.529097318649292, 0.2545771598815918, -0.17540216445922852, -0.6499742269515991, -0.6751091480255127, -0.545201301574707, -0.5375005006790161, 0.4750387668609619, -0.491593599319458, -0.6539138555526733]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
102,123,896.3121337890625,"[-0.1916639804840088, 0.12170612812042236, 0.579424262046814, -0.9390227794647217, -0.5794886350631714, -0.889320969581604, 0.10394144058227539, 0.0660172700881958, -0.905083179473877, -0.5588506460189819]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
103,124,1247.888671875,"[-0.8886164426803589, -0.08947372436523438, 0.49556493759155273, -0.8275524377822876, -0.9575643539428711, -0.9238405227661133, 0.44577205181121826, -0.07958352565765381, -0.9716449975967407, -0.7346857786178589]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
104,125,435.1841125488281,"[-0.02865314483642578, 0.6717506647109985, 0.1839231252670288, 0.5424970388412476, 0.17263078689575195, -0.8009487390518188, -0.6956393718719482, -0.47536778450012207, 0.14038050174713135, -0.16282403469085693]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
105,126,581.219970703125,"[-0.7699156999588013, -0.4721721410751343, 0.21318316459655762, 0.46666598320007324, 0.7024886608123779, -0.5322242975234985, -0.6361778974533081, -0.6383630037307739, -0.6330132484436035, 0.5762495994567871]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
106,127,531.5715942382812,"[0.4069559574127197, -0.5219343900680542, 0.3319110870361328, -0.2574828863143921, -0.9732722043991089, -0.5928668975830078, -0.2853347063064575, -0.3001399040222168, 0.3618903160095215, -0.5604654550552368]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
107,128,375.5309753417969,"[0.4917382001876831, -0.6728118658065796, 0.44996511936187744, 0.23714148998260498, 0.5405312776565552, -0.5315308570861816, -0.03852224349975586, 0.5993738174438477, -0.5093666315078735, -0.5707640647888184]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
108,129,552.0438232421875,"[0.9870057106018066, -0.1162254810333252, 0.2633657455444336, 0.35853469371795654, 0.916886568069458, -0.8695516586303711, 0.48931920528411865, 0.6691033840179443, -0.10636591911315918, 0.06768548488616943]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
109,130,348.29315185546875,"[0.5870559215545654, -0.8977327346801758, 0.30982017517089844, -0.48943233489990234, 0.12068593502044678, -0.053492188453674316, 0.1790379285812378, 0.06206643581390381, -0.5102518796920776, -0.6955337524414062]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
110,131,743.7501220703125,"[-0.48922836780548096, 0.441209077835083, 0.8414247035980225, -0.10503911972045898, -0.4212818145751953, -0.6932892799377441, -0.9922020435333252, -0.6067743301391602, -0.04696333408355713, -0.5769568681716919]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
111,132,272.58953857421875,"[0.510322093963623, 0.010996460914611816, 0.0210801362991333, -0.990795373916626, 0.7574201822280884, -0.20855093002319336, -0.024082303047180176, 0.12597417831420898, -0.20872747898101807, -0.8720396757125854]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
112,133,490.09649658203125,"[-0.47086524963378906, -0.07213246822357178, 0.46317875385284424, 0.271512508392334, 0.5744569301605225, -0.012907981872558594, 0.2776296138763428, -0.6679487228393555, -0.9107463359832764, -0.45002198219299316]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
113,134,1003.3214111328125,"[0.20435631275177002, -0.673305869102478, 0.23257577419281006, -0.8139863014221191, -0.9250905513763428, -0.7243355512619019, 0.06543195247650146, 0.8540537357330322, -0.4178473949432373, -0.9585562944412231]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
114,135,528.9857788085938,"[-0.0658712387084961, -0.2395111322402954, 0.8213216066360474, -0.38640379905700684, 0.6985187530517578, -0.2692939043045044, 0.9772417545318604, -0.20803427696228027, -0.3549809455871582, 0.595240592956543]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
115,136,641.6300048828125,"[-0.21133208274841309, -0.7330919504165649, 0.4537447690963745, 0.2732013463973999, 0.9491376876831055, -0.9924912452697754, 0.5152736902236938, -0.7478357553482056, 0.39383232593536377, -0.05983126163482666]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
116,137,603.54345703125,"[0.5136239528656006, -0.8307332992553711, 0.8129268884658813, 0.010221123695373535, 0.749731183052063, -0.9856595993041992, 0.6366716623306274, -0.6152925491333008, -0.024471402168273926, 0.03515803813934326]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
117,138,581.4266357421875,"[-0.07782137393951416, -0.6720560789108276, 0.46382224559783936, -0.9916692972183228, -0.37855422496795654, -0.7197830677032471, 0.060716867446899414, -0.14751601219177246, -0.7114911079406738, -0.0823054313659668]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
118,139,305.8452453613281,"[0.6341360807418823, 0.14316654205322266, -0.6052975654602051, -0.14049148559570312, -0.6150345802307129, 0.4161977767944336, 0.8444275856018066, -0.23627221584320068, -0.33033788204193115, 0.6813111305236816]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
119,140,287.8384704589844,"[0.04235827922821045, 0.1774458885192871, 0.7773185968399048, -0.3109009265899658, -0.08454668521881104, 0.4831892251968384, 0.5140905380249023, -0.4643017053604126, -0.34379661083221436, 0.5447429418563843]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
120,141,343.3903503417969,"[0.5234893560409546, 0.22392189502716064, 0.4660104513168335, 0.2630319595336914, -0.885469913482666, -0.33504772186279297, -0.38634276390075684, -0.4595867395401001, -0.3744959831237793, 0.11017918586730957]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
121,142,469.17767333984375,"[-0.6021807193756104, 0.5348721742630005, 0.7309808731079102, 0.10257887840270996, 0.6620290279388428, -0.0008916854858398438, -0.5028572082519531, -0.9968934059143066, -0.3043708801269531, 0.27511143684387207]",101.35508728027344,"[[0.7249770164489746, 0.6176557540893555, 0.40191376209259033, 0.4015864133834839, 0.30270493030548096, -0.726474404335022, 0.413871169090271, 0.5005389451980591, 0.41509222984313965, -0.06410753726959229]]",9
