iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,463.522216796875,"[-0.26689136028289795, -0.6689972877502441, 0.3368237018585205, -0.7717571258544922, 0.1888951063156128, 0.5430730581283569, -0.1376802921295166, -0.8943263292312622, -0.38455450534820557, -0.3890186548233032]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
61,82,575.218017578125,"[-0.5067106485366821, -0.5138546228408813, -0.6183192729949951, -0.09032344818115234, 0.5446397066116333, -0.8421070575714111, 0.13361918926239014, 0.4087001085281372, 0.9895431995391846, -0.15238451957702637]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
62,83,382.729736328125,"[0.16847491264343262, -0.044167160987854004, -0.8616986274719238, -0.19927728176116943, 0.007608771324157715, -0.7703040838241577, -0.24724948406219482, 0.31410419940948486, 0.23880553245544434, -0.7616910934448242]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
63,84,579.92578125,"[-0.6262472867965698, 0.6264593601226807, 0.1773853302001953, 0.4505246877670288, -0.68070387840271, -0.9015378952026367, -0.6689736843109131, -0.06852757930755615, 0.12834572792053223, -0.4860968589782715]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
64,85,624.7892456054688,"[-0.27187657356262207, 0.8595250844955444, 0.027991056442260742, 0.8428547382354736, -0.662442684173584, -0.7783840894699097, -0.09330666065216064, 0.1601109504699707, -0.09064435958862305, -0.6308892965316772]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
65,86,814.764892578125,"[0.40714752674102783, -0.8172272443771362, -0.26683318614959717, -0.9200911521911621, 0.1111302375793457, -0.6750496625900269, -0.5499361753463745, -0.6292505264282227, -0.5638042688369751, -0.8270618915557861]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
66,87,728.6094970703125,"[0.4516885280609131, -0.7933571338653564, -0.5065572261810303, -0.8495482206344604, -0.8508193492889404, -0.17812347412109375, -0.0020058155059814453, 0.37599611282348633, -0.08820772171020508, -0.3521597385406494]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
67,88,679.87451171875,"[-0.26036953926086426, 0.7274144887924194, 0.9435700178146362, -0.48433589935302734, -0.9554843902587891, -0.29688262939453125, -0.2796703577041626, -0.47128891944885254, -0.6853325366973877, 0.4341542720794678]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
68,89,640.0377807617188,"[-0.7138408422470093, -0.7320603132247925, -0.6398460865020752, -0.9255155324935913, -0.14139258861541748, 0.20080280303955078, -0.24026548862457275, 0.4650304317474365, 0.3549981117248535, -0.36039042472839355]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
69,90,533.5472412109375,"[-0.024000883102416992, -0.7587032318115234, -0.5840839147567749, -0.6579492092132568, -0.5913256406784058, -0.6045769453048706, 0.6566178798675537, 0.6061156988143921, 0.5438985824584961, -0.10424208641052246]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
70,91,574.3001098632812,"[-0.6440187692642212, -0.7006232738494873, -0.8576394319534302, -0.2876938581466675, -0.5446745157241821, -0.3616766929626465, 0.2753746509552002, 0.7322835922241211, 0.1486215591430664, 0.22607266902923584]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
71,92,721.42138671875,"[0.11376547813415527, 0.9930727481842041, -0.04363405704498291, 0.18719935417175293, -0.7767616510391235, -0.746930718421936, 0.9424476623535156, -0.49742233753204346, 0.5504822731018066, -0.3332148790359497]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
72,93,856.0003662109375,"[0.3872952461242676, -0.8830205202102661, -0.3274965286254883, -0.5897210836410522, 0.39365243911743164, -0.571563720703125, -0.9400209188461304, -0.7653853893280029, -0.24623417854309082, -0.14026415348052979]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
73,94,544.966796875,"[-0.07407534122467041, -0.9797053337097168, -0.04157412052154541, -0.7084310054779053, -0.8000220060348511, -0.18657135963439941, -0.28073418140411377, -0.08350086212158203, 0.5495761632919312, 0.225408673286438]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
74,95,534.8985595703125,"[0.9351363182067871, 0.7605913877487183, -0.6977790594100952, -0.7399377822875977, 0.7109620571136475, 0.870267391204834, 0.14021873474121094, 0.460199236869812, -0.8273844718933105, 0.15256762504577637]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
75,96,475.830322265625,"[-0.18076157569885254, -0.6915149688720703, -0.7759416103363037, 0.14401936531066895, -0.8995118141174316, -0.2052459716796875, 0.4449721574783325, 0.283047080039978, 0.5895223617553711, 0.2814863920211792]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
76,97,755.5031127929688,"[-0.49950432777404785, -0.07282984256744385, -0.30037569999694824, -0.8919665813446045, -0.7205624580383301, -0.7709940671920776, -0.7966985702514648, 0.22787201404571533, 0.269179105758667, -0.22827863693237305]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
77,98,502.2633056640625,"[0.78319251537323, -0.5965832471847534, 0.14234697818756104, 0.09001600742340088, -0.37082648277282715, -0.798534631729126, -0.18930411338806152, 0.7019615173339844, -0.22881686687469482, -0.7945811748504639]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
78,99,473.4692687988281,"[-0.46377110481262207, -0.21221113204956055, -0.06693840026855469, -0.9702258110046387, 0.04498028755187988, -0.4778372049331665, -0.4934648275375366, 0.9499796628952026, -0.16573846340179443, 0.5187726020812988]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
79,100,294.30340576171875,"[-0.42817890644073486, -0.07220029830932617, -0.41075193881988525, -0.005671501159667969, -0.4953387975692749, -0.30181753635406494, 0.8864938020706177, 0.8403937816619873, 0.6054583787918091, -0.8084125518798828]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
80,101,772.6952514648438,"[-0.6240147352218628, -0.9813392162322998, -0.39308226108551025, -0.7700077295303345, -0.1895390748977661, 0.11949694156646729, -0.788285493850708, -0.5053113698959351, -0.04477381706237793, -0.5702623128890991]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
81,102,310.6378173828125,"[-0.12964141368865967, -0.8565709590911865, -0.4828892946243286, 0.02946341037750244, -0.4325917959213257, 0.021329522132873535, 0.36166584491729736, 0.5160965919494629, 0.7151803970336914, 0.4097137451171875]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
82,103,374.1078796386719,"[-0.4597940444946289, -0.41867613792419434, 0.053063392639160156, -0.8757320642471313, 0.017305970191955566, -0.5843487977981567, -0.6104974746704102, -0.1008906364440918, -0.03379499912261963, -0.5921229124069214]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
83,104,1458.8458251953125,"[0.24167561531066895, -0.9378838539123535, -0.7934306859970093, -0.9690134525299072, -0.5554255247116089, -0.9734821319580078, -0.3767448663711548, -0.3296201229095459, 0.757205605506897, -0.7506496906280518]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
84,105,208.6038818359375,"[-0.7564057111740112, -0.16733014583587646, 0.011287808418273926, -0.8087378740310669, 0.3389773368835449, 0.37988460063934326, -0.07087814807891846, -0.45109665393829346, -0.22097301483154297, -0.3226203918457031]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
85,106,505.9923400878906,"[-0.12805068492889404, -0.7721774578094482, 0.496044397354126, -0.5003511905670166, -0.6888653039932251, -0.3739877939224243, -0.8205615282058716, -0.1502443552017212, 0.3355529308319092, -0.5220614671707153]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
86,107,825.70703125,"[0.7757222652435303, 0.35673022270202637, -0.991133451461792, -0.8257409334182739, 0.5897657871246338, 0.9436137676239014, -0.2404860258102417, 0.6868484020233154, -0.5944844484329224, 0.9707084894180298]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
87,108,523.4881591796875,"[0.7841755151748657, -0.3946012258529663, 0.4276479482650757, -0.3216512203216553, -0.913500189781189, 0.7859464883804321, -0.5879536867141724, -0.5163670778274536, -0.052680015563964844, -0.6413177251815796]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
88,109,484.1553649902344,"[0.10784459114074707, -0.6969707012176514, -0.5848454236984253, -0.7225625514984131, -0.45698249340057373, 0.017345428466796875, -0.4469543695449829, -0.6055750846862793, 0.17133283615112305, 0.06978726387023926]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
89,110,717.0803833007812,"[-0.2063807249069214, -0.8579492568969727, 0.5308302640914917, -0.5448222160339355, -0.8347293138504028, -0.3246581554412842, -0.9225331544876099, 0.2577540874481201, 0.6411789655685425, -0.7728229761123657]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
90,111,902.500732421875,"[0.3930506706237793, -0.8201147317886353, -0.869414210319519, -0.8328138589859009, 0.032741546630859375, -0.6809953451156616, -0.0141218900680542, 0.2645481824874878, 0.899753212928772, -0.25160205364227295]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
91,112,775.6538696289062,"[0.43415939807891846, -0.9637157917022705, -0.37097060680389404, 0.010510683059692383, -0.24028754234313965, -0.5050415992736816, -0.5639359951019287, -0.820380449295044, -0.7148014307022095, 0.00016260147094726562]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
92,113,651.9046020507812,"[-0.5083180665969849, -0.7291786670684814, -0.5062607526779175, 0.23983871936798096, -0.1369870901107788, -0.2971247434616089, -0.15190517902374268, -0.8276344537734985, -0.6561576128005981, -0.8199357986450195]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
93,114,861.4713134765625,"[-0.5919678211212158, -0.4993025064468384, -0.8379871845245361, -0.679142951965332, 0.45434796810150146, -0.15911829471588135, -0.9133484363555908, -0.22488844394683838, -0.8278359174728394, -0.6119173765182495]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
94,115,699.9310302734375,"[0.004838466644287109, -0.583191990852356, -0.6968142986297607, -0.7088043689727783, -0.6899853944778442, -0.6715058088302612, -0.23775756359100342, -0.19448554515838623, -0.6359410285949707, -0.06634867191314697]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
95,116,603.7012939453125,"[0.12755239009857178, -0.887093186378479, -0.6493271589279175, -0.35521721839904785, -0.6616201400756836, -0.07139277458190918, -0.7584851980209351, 0.913170337677002, 0.25000524520874023, 0.749671459197998]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
96,117,807.2646484375,"[0.48707902431488037, 0.7781428098678589, 0.27985143661499023, -0.9080249071121216, -0.79310142993927, -0.3517369031906128, -0.8072143793106079, -0.2883784770965576, -0.9070690870285034, 0.36328399181365967]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
97,118,625.5774536132812,"[0.1840914487838745, -0.021843671798706055, -0.4599858522415161, 0.26094233989715576, -0.9918907880783081, -0.808731198310852, -0.2420494556427002, 0.46306800842285156, 0.7002195119857788, -0.11234104633331299]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
98,119,459.01641845703125,"[0.6006947755813599, -0.4432075023651123, -0.8817991018295288, -0.4333444833755493, -0.3654381036758423, -0.2659097909927368, -0.4373335838317871, 0.5431015491485596, 0.535849928855896, 0.8080785274505615]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
99,120,433.54229736328125,"[-0.9980756044387817, -0.01597428321838379, -0.7189143896102905, -0.7186706066131592, 0.14588546752929688, -0.04156959056854248, -0.6692291498184204, 0.7851539850234985, 0.035605549812316895, 0.2453707456588745]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
100,121,419.93365478515625,"[-0.10391783714294434, -0.4103419780731201, -0.25214672088623047, -0.94443678855896, 0.7658520936965942, -0.33628368377685547, -0.2570596933364868, -0.10044920444488525, 0.8038760423660278, -0.3708224296569824]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
101,122,511.9403076171875,"[-0.23709189891815186, -0.4470093250274658, -0.7823795080184937, -0.7454949617385864, -0.5003924369812012, 0.09577596187591553, -0.6002639532089233, 0.34120845794677734, 0.7363426685333252, 0.5982927083969116]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
102,123,1082.6231689453125,"[-0.8676832914352417, -0.824903130531311, -0.883560299873352, 0.10947918891906738, -0.5703468322753906, 0.09522688388824463, -0.7720197439193726, -0.8384848833084106, -0.6378631591796875, -0.18113315105438232]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
103,124,405.353515625,"[-0.4459143877029419, -0.6135351657867432, -0.4891853332519531, -0.9063748121261597, -0.0694725513458252, -0.42854273319244385, 0.599696159362793, 0.44025564193725586, 0.05425095558166504, -0.005787968635559082]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
104,125,425.04510498046875,"[0.8346120119094849, -0.5733091831207275, -0.6125123500823975, 0.5071645975112915, 0.10632979869842529, -0.5728442668914795, -0.5120449066162109, 0.560266375541687, -0.2808973789215088, 0.3863558769226074]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
105,126,748.6564331054688,"[-0.49676644802093506, -0.8273218870162964, -0.6420143842697144, -0.13343703746795654, -0.05578136444091797, -0.6395931243896484, -0.6061757802963257, -0.3609062433242798, -0.9355450868606567, -0.09672212600708008]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
106,127,1068.580322265625,"[-0.2178804874420166, -0.9365847110748291, -0.5692851543426514, -0.9261630773544312, 0.24894201755523682, 0.8180804252624512, -0.9533126354217529, -0.41592836380004883, -0.22639977931976318, -0.5646308660507202]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
107,128,720.1124877929688,"[0.4050567150115967, -0.8398646116256714, -0.3589363098144531, -0.9435974359512329, 0.3763759136199951, -0.6967934370040894, -0.14865684509277344, -0.7671327590942383, -0.6656506061553955, 0.060172080993652344]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
108,129,466.4713439941406,"[0.0932227373123169, -0.5930194854736328, 0.5279127359390259, -0.5656017065048218, -0.6958019733428955, -0.0841132402420044, -0.2895456552505493, -0.4208599328994751, 0.8730614185333252, -0.351027250289917]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
109,130,419.79913330078125,"[0.6690741777420044, -0.3017458915710449, -0.5834848880767822, -0.5370186567306519, 0.09540188312530518, -0.08575296401977539, -0.9953112602233887, 0.1556791067123413, 0.5545191764831543, -0.18833684921264648]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
110,131,397.8728942871094,"[-0.5219972133636475, -0.3887972831726074, -0.47018754482269287, -0.32677316665649414, 0.034369587898254395, -0.45170414447784424, 0.44486236572265625, 0.7459574937820435, -0.6412445306777954, -0.43091845512390137]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
111,132,346.11212158203125,"[0.09013080596923828, -0.828321099281311, -0.4923563003540039, 0.4560607671737671, 0.05314004421234131, 0.054245591163635254, 0.02760016918182373, -0.6051106452941895, -0.5217665433883667, 0.23966383934020996]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
112,133,529.903564453125,"[-0.7848144769668579, -0.5638517141342163, -0.6638908386230469, -0.728338360786438, 0.2790437936782837, 0.3037062883377075, -0.5593209266662598, -0.09929180145263672, 0.43214523792266846, -0.5384184122085571]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
113,134,515.8065185546875,"[0.29498589038848877, -0.3376542329788208, -0.8400487899780273, -0.5030181407928467, 0.24888205528259277, -0.9172953367233276, -0.2914954423904419, -0.007441163063049316, 0.42964816093444824, 0.045929670333862305]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
114,135,441.2947692871094,"[-0.1486729383468628, -0.8712104558944702, -0.38813531398773193, -0.32641172409057617, 0.549103856086731, -0.4594496488571167, -0.11890578269958496, 0.07361805438995361, 0.757292628288269, -0.12556326389312744]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
115,136,278.54327392578125,"[0.05786240100860596, -0.561010479927063, -0.7008918523788452, -0.3622109889984131, 0.10481011867523193, 0.32795584201812744, -0.3057965040206909, -0.051099538803100586, -0.11879181861877441, -0.5011638402938843]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
116,137,523.1324462890625,"[-0.24697983264923096, 0.2338012456893921, -0.13076138496398926, -0.7547053098678589, -0.8954027891159058, -0.3438694477081299, -0.436489462852478, -0.04160356521606445, 0.09669029712677002, 0.7733088731765747]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
117,138,713.8652954101562,"[-0.9406464099884033, -0.5581507682800293, -0.09551072120666504, -0.5733010768890381, -0.2634572982788086, -0.5593549013137817, -0.9742730855941772, 0.07036411762237549, -0.6685663461685181, -0.3947557210922241]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
118,139,454.4803161621094,"[0.4072667360305786, 0.7225799560546875, 0.6276968717575073, -0.34602415561676025, -0.24271059036254883, -0.7490731477737427, -0.28486382961273193, -0.6996914148330688, -0.640454888343811, 0.0261000394821167]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
119,140,535.4091186523438,"[0.4419170618057251, -0.8496674299240112, 0.024195313453674316, -0.24836397171020508, 0.6328420639038086, -0.6026356220245361, -0.602249264717102, -0.4432814121246338, -0.5661698579788208, 0.5593893527984619]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
120,141,428.1475830078125,"[0.3887690305709839, 0.596416711807251, 0.19172966480255127, -0.0628662109375, -0.8448600769042969, -0.8152791261672974, 0.09982216358184814, -0.48122596740722656, -0.015247225761413574, 0.48607301712036133]",116.77388763427734,"[[-0.19178295135498047, -0.6243433952331543, 0.4920765161514282, -0.04240572452545166, -0.21699237823486328, -0.06448352336883545, -0.46143651008605957, 0.5748995542526245, 0.5530414581298828, 0.02980351448059082]]",7
