iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
121,142,788.5899047851562,"[-0.8862555027008057, 0.4313293695449829, 0.7081025838851929, 0.36881375312805176, -0.250921368598938, 0.7750985622406006, -0.9470856189727783, -0.8018707036972046, -0.23554682731628418, -0.7283158302307129]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
122,143,552.415771484375,"[0.30024218559265137, 0.5803600549697876, -0.7471871376037598, -0.9686760902404785, 0.3494151830673218, 0.13354408740997314, 0.955925703048706, 0.653571367263794, 0.008536338806152344, -0.4565393924713135]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
123,144,630.0475463867188,"[0.8926424980163574, -0.5264478921890259, 0.46492505073547363, -0.6283961534500122, -0.7721378803253174, -0.3865516185760498, -0.6027066707611084, 0.3476130962371826, -0.02935469150543213, 0.8615381717681885]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
124,145,188.52735900878906,"[0.43438637256622314, -0.43985307216644287, -0.2694927453994751, -0.603976845741272, 0.24038493633270264, -0.4585258960723877, 0.26929664611816406, 0.24035799503326416, -0.5550012588500977, 0.27627992630004883]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
125,146,583.5142211914062,"[0.3004305362701416, -0.6735622882843018, -0.20974409580230713, -0.8538191318511963, -0.8475680351257324, -0.10005414485931396, -0.2976595163345337, -0.19292116165161133, -0.6514657735824585, 0.2998589277267456]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
126,147,486.4023742675781,"[0.5357648134231567, -0.44003963470458984, 0.22515738010406494, -0.8867191076278687, -0.2539331912994385, 0.09937262535095215, 0.09088003635406494, 0.7429420948028564, -0.73508620262146, 0.33498072624206543]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
127,148,449.4479064941406,"[-0.6099473237991333, 0.38281548023223877, 0.2996213436126709, 0.16122281551361084, 0.040955305099487305, 0.5690284967422485, -0.7375245094299316, -0.8883194923400879, 0.020949363708496094, -0.49741995334625244]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
128,149,532.0392456054688,"[0.800631046295166, -0.329487681388855, -0.3916560411453247, -0.26975369453430176, -0.7975832223892212, -0.6408326625823975, -0.06534767150878906, 0.7263883352279663, -0.2753002643585205, 0.24077093601226807]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
129,150,311.83807373046875,"[0.7151855230331421, -0.44756627082824707, -0.04765141010284424, -0.730454683303833, 0.08617162704467773, 0.20345580577850342, 0.866881251335144, 0.12665832042694092, 0.056185245513916016, -0.43730616569519043]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
130,151,664.6083984375,"[-0.7852742671966553, -0.7361778020858765, 0.42657792568206787, 0.6723347902297974, -0.9002565145492554, 0.16122329235076904, -0.6674972772598267, -0.2767437696456909, -0.5977245569229126, -0.4646204710006714]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
131,152,758.4320678710938,"[-0.6542110443115234, -0.9875465631484985, -0.788867712020874, 0.7054284811019897, -0.4143277406692505, 0.2766094207763672, -0.5028775930404663, 0.5526258945465088, 0.2366882562637329, -0.9604586362838745]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
132,153,628.4503173828125,"[0.47718262672424316, -0.21567857265472412, -0.19016122817993164, -0.9778833389282227, -0.3713710308074951, -0.5642287731170654, -0.283316969871521, 0.26070475578308105, -0.9973080158233643, -0.02653813362121582]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
133,154,567.4119873046875,"[0.0415341854095459, -0.9586178064346313, 0.09628701210021973, -0.73222815990448, -0.9917232990264893, 0.4319894313812256, 0.5933811664581299, -0.1237952709197998, -0.5227330923080444, 0.07547688484191895]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
134,155,259.9608459472656,"[-0.2893242835998535, -0.621200442314148, 0.48225700855255127, 0.1929628849029541, -0.95912766456604, 0.6116762161254883, -0.423331618309021, -0.0277559757232666, 0.18747460842132568, -0.3662116527557373]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
135,156,633.4102172851562,"[0.5924314260482788, 0.2159719467163086, -0.5605490207672119, -0.5007175207138062, 0.07780969142913818, -0.27373528480529785, -0.40159928798675537, 0.9770811796188354, -0.8956006765365601, -0.04869186878204346]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
136,157,507.276611328125,"[0.834378719329834, 0.9818898439407349, -0.5761313438415527, -0.591671347618103, 0.06816387176513672, -0.24106121063232422, 0.9967756271362305, 0.4494568109512329, 0.7513300180435181, 0.30238187313079834]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
137,158,330.2444763183594,"[0.0328068733215332, -0.601219654083252, 0.7793418169021606, -0.05126965045928955, -0.7659200429916382, -0.08674991130828857, -0.5504734516143799, 0.30818092823028564, -0.8098224401473999, 0.7333168983459473]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
138,159,762.7341918945312,"[0.500478982925415, -0.4074418544769287, 0.8032107353210449, -0.997449517250061, -0.573729395866394, -0.1393648386001587, 0.19816303253173828, 0.11392092704772949, -0.8823574781417847, 0.1296480894088745]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
139,160,466.8666687011719,"[-0.7311735153198242, -0.8156864643096924, -0.568550705909729, 0.5851373672485352, -0.3023442029953003, 0.6143844127655029, 0.21252024173736572, -0.03491568565368652, -0.08712685108184814, -0.6146671772003174]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
140,161,656.4035034179688,"[0.023593902587890625, 0.6971125602722168, -0.8940508365631104, -0.4724529981613159, 0.3241056203842163, -0.7718992233276367, 0.10708463191986084, -0.6793824434280396, -0.4805349111557007, 0.34059691429138184]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
141,162,419.637939453125,"[-0.4648228883743286, -0.5403280258178711, 0.24096667766571045, -0.5990934371948242, 0.8506225347518921, 0.3230006694793701, 0.04416453838348389, 0.4538462162017822, 0.8897624015808105, -0.6291292905807495]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
142,163,719.9158325195312,"[0.053810954093933105, -0.6824638843536377, -0.7546470165252686, 0.8731576204299927, -0.6480650901794434, 0.8225165605545044, 0.06669473648071289, -0.2605445384979248, -0.7025800943374634, -0.8522109985351562]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
143,164,223.7297821044922,"[0.577639102935791, -0.06464695930480957, -0.055355191230773926, -0.02427494525909424, 0.28840339183807373, -0.04725074768066406, -0.4625903367996216, 0.5238250494003296, -0.7384182214736938, -0.18419718742370605]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
144,165,427.13641357421875,"[-0.2625049352645874, -0.8034400939941406, -0.49267756938934326, 0.2628946304321289, 0.2307898998260498, -0.412200927734375, 0.19253098964691162, -0.5768654346466064, 0.8242170810699463, -0.42466938495635986]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
145,166,685.2796630859375,"[0.09972214698791504, -0.5948778390884399, -0.48816895484924316, -0.4627164602279663, -0.665704607963562, -0.9505438804626465, -0.36729705333709717, 0.49937355518341064, -0.340412974357605, 0.6563796997070312]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
146,167,605.2073364257812,"[0.6888092756271362, -0.46579933166503906, 0.1921544075012207, -0.22263455390930176, -0.8706181049346924, -0.44352149963378906, -0.24890673160552979, 0.8821613788604736, 0.8649311065673828, -0.5991333723068237]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
147,168,771.7684326171875,"[-0.5460060834884644, -0.6881256103515625, -0.3218938112258911, -0.07422709465026855, -0.527131199836731, -0.9685043096542358, -0.8293890953063965, 0.49335527420043945, -0.3805539608001709, -0.55816650390625]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
148,169,840.78955078125,"[-0.08443403244018555, -0.4834088087081909, -0.7421140670776367, -0.7305668592453003, -0.6988872289657593, -0.8807779550552368, -0.1193002462387085, 0.5299795866012573, -0.6642543077468872, 0.3065582513809204]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
149,170,324.6522521972656,"[-0.8178724050521851, -0.2416386604309082, 0.1676117181777954, 0.45516765117645264, -0.8037134408950806, 0.3138399124145508, -0.37879621982574463, -0.5959305763244629, 0.27882063388824463, -0.3286956548690796]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
150,171,916.289794921875,"[-0.10650372505187988, -0.7861394882202148, -0.23130059242248535, 0.7152435779571533, 0.22272014617919922, -0.7702798843383789, -0.7870042324066162, -0.6065654754638672, 0.9803478717803955, -0.6739969253540039]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
151,172,974.5147705078125,"[0.2279733419418335, -0.890532374382019, -0.7433069944381714, -0.9858514070510864, -0.48579835891723633, -0.7820844650268555, -0.07836043834686279, 0.4814484119415283, 0.07577311992645264, 0.23797059059143066]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
152,173,359.4865417480469,"[0.3049362897872925, -0.7130931615829468, 0.1887582540512085, -0.2815016508102417, -0.6230586767196655, -0.03338515758514404, 0.4130662679672241, -0.6464780569076538, -0.606066107749939, 0.1800215244293213]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
153,174,358.3280944824219,"[-0.4150087833404541, -0.681046724319458, 0.12591159343719482, -0.5000436305999756, 0.053457021713256836, 0.3053550720214844, 0.233007550239563, -0.8977124691009521, -0.03542804718017578, 0.7538360357284546]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
154,175,588.2237548828125,"[0.7230041027069092, 0.6542648077011108, -0.9961355924606323, -0.6020280122756958, -0.07542920112609863, 0.723597526550293, 0.15211808681488037, 0.49788475036621094, -0.057033538818359375, -0.1714792251586914]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
155,176,837.158447265625,"[-0.823286771774292, -0.43757355213165283, -0.0353771448135376, 0.31149613857269287, -0.951552152633667, -0.46057021617889404, -0.6584752798080444, -0.573199987411499, -0.6305913925170898, -0.6583372354507446]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
156,177,431.8949279785156,"[-0.6462736129760742, 0.24915742874145508, -0.37870216369628906, 0.26026034355163574, -0.5165444612503052, -0.0825425386428833, -0.8004322052001953, -0.48281431198120117, -0.6731674671173096, -0.3891928195953369]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
157,178,482.51763916015625,"[0.23630154132843018, -0.7532336711883545, -0.015929698944091797, 0.5434622764587402, -0.1607135534286499, -0.6617789268493652, -0.4337315559387207, 0.3298938274383545, 0.9708049297332764, -0.16047298908233643]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
158,179,568.4684448242188,"[-0.00028145313262939453, 0.11769509315490723, -0.9116498231887817, -0.465087890625, 0.17925214767456055, -0.8069288730621338, -0.14687061309814453, -0.6786874532699585, -0.4149048328399658, 0.7706996202468872]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
159,180,259.5213317871094,"[0.04497992992401123, -0.4826674461364746, -0.20089936256408691, 0.13605165481567383, -0.4958465099334717, -0.42256736755371094, 0.08611118793487549, -0.5192235708236694, 0.8197332620620728, -0.1857891082763672]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
160,181,251.3071746826172,"[-0.4118732213973999, 0.07275748252868652, 0.9081889390945435, 0.12916195392608643, -0.1964263916015625, 0.5415170192718506, -0.5040215253829956, 0.07757043838500977, -0.30181777477264404, 0.3004777431488037]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
161,182,729.5612182617188,"[-0.6749172210693359, -0.4404357671737671, -0.08507037162780762, -0.07416367530822754, -0.38750481605529785, 0.979142427444458, -0.6280930042266846, 0.6773114204406738, 0.8995107412338257, -0.8204591274261475]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
162,183,516.2411499023438,"[0.6292179822921753, -0.7104314565658569, -0.4150193929672241, -0.44246530532836914, -0.7224922180175781, -0.4847397804260254, -0.338826060295105, 0.4310964345932007, -0.2725938558578491, -0.1659632921218872]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
163,184,867.5269775390625,"[0.5821242332458496, -0.22244787216186523, -0.06699466705322266, -0.4725992679595947, -0.9987447261810303, -0.8022915124893188, -0.02357959747314453, 0.9934823513031006, -0.3424832820892334, -0.07503211498260498]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
164,185,811.5817260742188,"[-0.579079270362854, 0.06304502487182617, -0.9847011566162109, -0.8078478574752808, -0.3079195022583008, -0.4734748601913452, -0.6291817426681519, -0.5254589319229126, -0.2716106176376343, -0.6822693347930908]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
165,186,659.4598388671875,"[-0.9317004680633545, -0.26907992362976074, -0.10219776630401611, 0.645976185798645, -0.5823625326156616, -0.02148580551147461, -0.5462583303451538, -0.657110333442688, -0.6825284957885742, -0.5839896202087402]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
166,187,614.8873291015625,"[0.47391748428344727, 0.17221295833587646, -0.9835090637207031, -0.5806902647018433, -0.1895580291748047, 0.4084756374359131, 0.9960157871246338, 0.04307293891906738, 0.7142831087112427, 0.17875957489013672]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
167,188,390.4841003417969,"[-0.40126848220825195, -0.08426153659820557, 0.22737562656402588, 0.289300799369812, -0.48196089267730713, 0.7241420745849609, -0.8947746753692627, -0.0832146406173706, 0.07865691184997559, -0.4998972415924072]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
168,189,384.40338134765625,"[-0.17258191108703613, -0.7841233015060425, 0.6963682174682617, -0.5753645896911621, -0.6233850717544556, 0.30751359462738037, 0.45216596126556396, -0.507914662361145, -0.3345785140991211, 0.1375502347946167]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
169,190,557.4358520507812,"[0.46352648735046387, -0.20898115634918213, -0.16264402866363525, -0.9669556617736816, 0.9077106714248657, 0.12700557708740234, 0.15107572078704834, 0.4633643627166748, -0.9836875200271606, -0.4827464818954468]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
170,191,422.13482666015625,"[0.25281739234924316, -0.7521767616271973, -0.11164355278015137, -0.9484515190124512, -0.16653800010681152, -0.6864986419677734, 0.25756847858428955, 0.17843914031982422, -0.3709763288497925, 0.5200372934341431]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
171,192,422.0863952636719,"[0.08906400203704834, -0.9299112558364868, -0.06971395015716553, -0.7655454874038696, -0.33557820320129395, -0.10453975200653076, -0.306626558303833, 0.26010024547576904, -0.6758230924606323, 0.8147238492965698]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
172,193,576.7516479492188,"[-0.8380318880081177, -0.015767931938171387, -0.6975555419921875, 0.14345884323120117, -0.37797749042510986, -0.5517820119857788, -0.739736795425415, -0.4944685697555542, -0.3908613920211792, -0.9568524360656738]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
173,194,550.5296020507812,"[-0.8160679340362549, -0.26218974590301514, -0.8188362121582031, 0.1536043882369995, -0.18489885330200195, 0.8231837749481201, -0.44992971420288086, -0.22020363807678223, 0.34497618675231934, -0.9951335191726685]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
174,195,391.77899169921875,"[-0.20922374725341797, -0.7061012983322144, 0.07214188575744629, 0.8926947116851807, -0.1300879716873169, 0.4039602279663086, -0.48466646671295166, 0.4248161315917969, 0.3056156635284424, -0.8045889139175415]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
175,196,364.6937255859375,"[-0.22471272945404053, -0.8397287130355835, -0.4728802442550659, 0.4556323289871216, -0.31151795387268066, -0.4518834352493286, 0.03918170928955078, 0.017476916313171387, 0.11156046390533447, -0.8021382093429565]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
176,197,519.9774780273438,"[-0.7132730484008789, -0.9101908206939697, 0.2592407464981079, 0.7483078241348267, -0.23942434787750244, -0.07018589973449707, -0.5964274406433105, -0.2376112937927246, -0.3970147371292114, -0.6576709747314453]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
177,198,671.4664916992188,"[-0.1757192611694336, -0.15487098693847656, -0.11869025230407715, -0.6508386135101318, -0.6445492506027222, -0.9753971099853516, -0.5532054901123047, 0.24872565269470215, -0.6981592178344727, 0.16183316707611084]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
178,199,432.0003967285156,"[0.8068718910217285, 0.25905609130859375, -0.7471390962600708, -0.7235957384109497, 0.33754074573516846, -0.12339222431182861, -0.5057176351547241, 0.7145407199859619, -0.5511490106582642, 0.47606801986694336]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
179,200,540.0250244140625,"[-0.279740571975708, -0.29466450214385986, 0.011690497398376465, 0.446056604385376, -0.8497734069824219, 0.6529182195663452, 0.19059360027313232, 0.4689284563064575, -0.9488762617111206, -0.5877395868301392]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
180,201,403.05291748046875,"[-0.11229121685028076, -0.6615036725997925, -0.10724008083343506, 0.9195374250411987, -0.21162068843841553, 0.01986110210418701, -0.05574619770050049, -0.8030507564544678, 0.5646735429763794, -0.4260587692260742]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
181,202,548.496337890625,"[-0.8879387378692627, -0.06575000286102295, 0.6107897758483887, 0.04162037372589111, 0.18093490600585938, 0.6824700832366943, -0.3601490259170532, -0.9129159450531006, -0.544888973236084, 0.19662868976593018]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
