iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8378.3671875,"[-0.9207772016525269, 0.7631282806396484, -0.4701220989227295, -0.5591733455657959, 0.7619408369064331, 0.39286279678344727, 0.8248457908630371, 0.13726115226745605, 0.9012788534164429, -0.2331867218017578, 0.28444385528564453, -0.9675004482269287, 0.904170036315918, 0.2511463165283203, -0.9021668434143066, -0.9929604530334473, -0.5950754880905151, 0.9320262670516968, 0.8539620637893677, 0.5196181535720825]",8377.3701171875,"[[-0.35222017765045166, 0.45865166187286377, 0.8814270496368408, -0.20447313785552979, 0.9945335388183594, -0.5825190544128418, 0.7987619638442993, 0.9631340503692627, 0.38554513454437256, 0.6560050249099731, -0.3912942409515381, 0.707748532295227, -0.30757415294647217, -0.5964312553405762, 0.4296417236328125, 0.48353517055511475, -0.8866332769393921, 0.7390161752700806, -0.7148157358169556, -0.7632851600646973]]",6
33,54,8378.4169921875,"[0.17886030673980713, -0.47709226608276367, -0.8964804410934448, 0.2819403409957886, 0.6654844284057617, -0.6441874504089355, 0.8102982044219971, -0.7423560619354248, 0.8040697574615479, 0.9105997085571289, -0.6738672256469727, -0.5216457843780518, 0.49205052852630615, -0.7316751480102539, -0.2360903024673462, 0.17037451267242432, 0.18716704845428467, 0.29272031784057617, 0.9129616022109985, 0.9187554121017456]",8377.3701171875,"[[-0.35222017765045166, 0.45865166187286377, 0.8814270496368408, -0.20447313785552979, 0.9945335388183594, -0.5825190544128418, 0.7987619638442993, 0.9631340503692627, 0.38554513454437256, 0.6560050249099731, -0.3912942409515381, 0.707748532295227, -0.30757415294647217, -0.5964312553405762, 0.4296417236328125, 0.48353517055511475, -0.8866332769393921, 0.7390161752700806, -0.7148157358169556, -0.7632851600646973]]",6
34,55,8376.001953125,"[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
35,56,8381.119140625,"[0.4805995225906372, -0.5856025218963623, 0.10931992530822754, -0.8626123666763306, -0.28159165382385254, 0.2423321008682251, -0.7373747825622559, -0.5427899360656738, 0.09998822212219238, 0.8706692457199097, 0.3780336380004883, 0.5282890796661377, -0.22211182117462158, 0.6254473924636841, -0.8236701488494873, -0.9867422580718994, -0.9214552640914917, -0.00671231746673584, 0.7014446258544922, 0.4817723035812378]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
36,57,8382.1982421875,"[-0.17821133136749268, -0.9924734830856323, 0.3488713502883911, 0.877444863319397, -0.8305368423461914, 0.7342376708984375, 0.8884207010269165, 0.3001178503036499, -0.8986321687698364, -0.7742918729782104, 0.6080986261367798, -0.1341843605041504, -0.426189661026001, 0.45711708068847656, -0.6757986545562744, -0.3506929874420166, 0.04377865791320801, -0.5993102788925171, -0.962565541267395, -0.6810262203216553]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
37,58,8377.8564453125,"[0.0441356897354126, -0.13476896286010742, 0.8045704364776611, 0.4328361749649048, -0.1321040391921997, -0.7523473501205444, -0.7331103086471558, -0.9538964033126831, 0.8797731399536133, -0.46876227855682373, 0.7456556558609009, 0.689185619354248, -0.5008455514907837, 0.8069823980331421, -0.29514360427856445, 0.3672330379486084, -0.036271095275878906, 0.5123867988586426, 0.8147026300430298, 0.21231520175933838]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
38,59,8380.1240234375,"[-0.886749267578125, -0.7561076879501343, 0.6413733959197998, -0.7879165410995483, -0.22596275806427002, -0.9348633289337158, 0.8799798488616943, -0.646896481513977, -0.2453017234802246, 0.09416651725769043, 0.8068262338638306, 0.9997457265853882, 0.21260881423950195, -0.6486823558807373, -0.058090925216674805, -0.238600492477417, -0.07977843284606934, -0.28688788414001465, 0.9868835210800171, 0.154352068901062]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
39,60,8380.474609375,"[-0.8759074211120605, 0.7352777719497681, -0.23978686332702637, -0.7873313426971436, 0.9870339632034302, 0.6749706268310547, -0.7204909324645996, 0.5213277339935303, -0.41561102867126465, 0.394523024559021, 0.3794316053390503, -0.3145684003829956, 0.9368656873703003, -0.7707096338272095, 0.6634712219238281, -0.32201075553894043, -0.4758228063583374, -0.8155390024185181, -0.5822315216064453, -0.39928126335144043]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
40,61,8379.5888671875,"[-0.13860738277435303, -0.7726238965988159, -0.7338591814041138, -0.7590608596801758, 0.9933348894119263, 0.6900230646133423, 0.6732192039489746, 0.38077354431152344, -0.5326272249221802, -0.6777511835098267, -0.07883477210998535, 0.10081326961517334, -0.4652596712112427, 0.8360937833786011, -0.571605920791626, 0.005933046340942383, -0.7112891674041748, 0.9063138961791992, 0.29288768768310547, 0.48361051082611084]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
41,62,8379.6513671875,"[-0.9463043212890625, 0.35901057720184326, -0.45090413093566895, -0.6924872398376465, -0.1785968542098999, 0.5843969583511353, -0.850267767906189, -0.4668816328048706, 0.9607394933700562, 0.30976247787475586, 0.9981510639190674, 0.38750529289245605, -0.4146914482116699, -0.7269611358642578, -0.8128765821456909, -0.057437777519226074, -0.323095440864563, 0.48188769817352295, 0.8530565500259399, 0.795608401298523]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
42,63,8379.953125,"[0.647946834564209, 0.10387957096099854, -0.670514702796936, 0.2692204713821411, -0.3542635440826416, 0.7939708232879639, -0.6467151641845703, -0.022151827812194824, -0.8710018396377563, -0.35588157176971436, 0.9837113618850708, 0.3861696720123291, -0.19288277626037598, -0.2658882141113281, -0.811245322227478, -0.33535802364349365, -0.7084468603134155, 0.9075568914413452, 0.8356348276138306, -0.5290416479110718]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
43,64,8379.306640625,"[0.2816941738128662, -0.8502490520477295, 0.9990459680557251, -0.8884522914886475, 0.979304313659668, -0.25224947929382324, 0.5298891067504883, -0.7631936073303223, 0.6185929775238037, -0.9227302074432373, -0.6148297786712646, 0.5578584671020508, -0.23141789436340332, 0.23569655418395996, -0.3269256353378296, 0.5708963871002197, -0.5394935607910156, 0.7583396434783936, 0.759082555770874, -0.5166683197021484]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
44,65,8380.6220703125,"[0.4369678497314453, 0.5926456451416016, 0.08649122714996338, -0.13388419151306152, 0.4282066822052002, -0.9225653409957886, 0.16996848583221436, -0.9764084815979004, -0.6197845935821533, 0.32666897773742676, -0.5208990573883057, 0.6437234878540039, 0.8149479627609253, -0.41931676864624023, -0.744416356086731, 0.3349947929382324, -0.6075053215026855, 0.6686147451400757, -0.6004323959350586, 0.249755859375]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
45,66,8380.1455078125,"[0.25414395332336426, 0.00959312915802002, 0.6654423475265503, -0.6522079706192017, -0.6277037858963013, 0.7514330148696899, -0.09121525287628174, -0.9019149541854858, 0.37594079971313477, 0.7231032848358154, -0.9181427955627441, 0.688957929611206, 0.8741888999938965, -0.6352336406707764, -0.9419659376144409, 0.6545261144638062, 0.4172661304473877, -0.4803584814071655, -0.9116288423538208, 0.5403701066970825]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
46,67,8379.1416015625,"[-0.9722638130187988, -0.4364742040634155, -0.9373555183410645, 0.8490365743637085, 0.7278429269790649, 0.8382736444473267, 0.0722360610961914, 0.2159593105316162, 0.7107071876525879, 0.36738407611846924, -0.7815535068511963, -0.7952945232391357, 0.40593457221984863, 0.45711302757263184, 0.8063809871673584, -0.4577150344848633, -0.04099321365356445, 0.22064423561096191, 0.37156522274017334, -0.5025949478149414]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
47,68,8381.732421875,"[0.9590383768081665, 0.8883380889892578, -0.2650754451751709, 0.6718406677246094, -0.6725479364395142, -0.8125208616256714, -0.7071071863174438, -0.5928412675857544, -0.8567477464675903, -0.129838228225708, -0.5226670503616333, -0.6255428791046143, 0.5651534795761108, -0.364343523979187, -0.14019036293029785, -0.734222412109375, -0.6556401252746582, 0.5918495655059814, 0.74228835105896, -0.6036416292190552]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
48,69,8379.90234375,"[0.4023820161819458, -0.9829192161560059, -0.028999686241149902, -0.8317415714263916, 0.47571873664855957, 0.07248294353485107, -0.9440306425094604, 0.7183326482772827, -0.3302924633026123, 0.808563232421875, -0.16347622871398926, -0.9058171510696411, -0.5738848447799683, 0.3274199962615967, 0.4504070281982422, -0.8597613573074341, 0.6850183010101318, 0.38154566287994385, 0.9048510789871216, 0.6118285655975342]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
49,70,8378.015625,"[-0.2958552837371826, 0.5708754062652588, 0.6964437961578369, -0.9187270402908325, 0.7441290616989136, 0.596998929977417, 0.84694504737854, 0.8034173250198364, -0.8646155595779419, 0.7440018653869629, 0.8142070770263672, 0.2609219551086426, -0.9728235006332397, 0.8668572902679443, 0.2139521837234497, 0.001245260238647461, -0.897362470626831, -0.2425147294998169, -0.8605477809906006, 0.43915390968322754]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
50,71,8381.822265625,"[-0.2828097343444824, -0.6928287744522095, -0.4960111379623413, -0.6570013761520386, -0.8630533218383789, -0.6731822490692139, -0.4674999713897705, 0.24267041683197021, 0.8434616327285767, -0.8013917207717896, -0.5033013820648193, 0.9601390361785889, -0.753969669342041, 0.5382094383239746, -0.7015620470046997, -0.6160072088241577, 0.4956040382385254, 0.6589243412017822, -0.29591691493988037, 0.8317546844482422]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
51,72,8377.8408203125,"[-0.859375, 0.8413040637969971, 0.43217504024505615, -0.3445913791656494, 0.23189961910247803, -0.8049763441085815, 0.9895154237747192, 0.25614869594573975, -0.07344317436218262, 0.6994649171829224, 0.3801835775375366, -0.9386534690856934, -0.3057730197906494, 0.35899245738983154, 0.22608840465545654, -0.19793355464935303, 0.5524400472640991, 0.72928786277771, 0.4359862804412842, 0.2784203290939331]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
52,73,8378.0361328125,"[0.8560733795166016, -0.850117564201355, -0.11637604236602783, 0.5767940282821655, -0.5419741868972778, -0.9351910352706909, -0.4892784357070923, -0.4754760265350342, -0.12812340259552002, -0.5253946781158447, 0.6686091423034668, 0.7193447351455688, -0.04530811309814453, 0.3881109952926636, 0.8929121494293213, 0.7281743288040161, 0.6225525140762329, -0.735305905342102, 0.35727787017822266, 0.9436646699905396]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
53,74,8377.6953125,"[-0.015030741691589355, 0.8673845529556274, 0.294594407081604, 0.9570108652114868, 0.1463911533355713, 0.8035441637039185, -0.8559830188751221, 0.7151437997817993, -0.7470859289169312, 0.9984852075576782, -0.9889172315597534, 0.2075669765472412, -0.17395758628845215, 0.2453397512435913, 0.7346889972686768, -0.8582029342651367, -0.5440083742141724, 0.03902232646942139, -0.20993280410766602, 0.9394214153289795]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
54,75,8383.14453125,"[-0.6743664741516113, 0.7351832389831543, 0.8005088567733765, -0.7704428434371948, -0.3708615303039551, -0.672884464263916, -0.06650865077972412, -0.7339040040969849, -0.9611111879348755, 0.2296614646911621, -0.2405235767364502, 0.9583595991134644, -0.7538760900497437, -0.48030221462249756, -0.9894343614578247, -0.7359578609466553, 0.6073905229568481, -0.8854238986968994, 0.384177565574646, 0.11146843433380127]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
55,76,8377.32421875,"[0.8529895544052124, 0.7074730396270752, -0.6167011260986328, 0.042397141456604004, 0.6279796361923218, 0.6647076606750488, -0.970578670501709, 0.9187377691268921, 0.5625475645065308, -0.4418303966522217, -0.16835856437683105, 0.7653360366821289, 0.8260023593902588, -0.9441606998443604, -0.6271529197692871, 0.2713954448699951, 0.7055344581604004, -0.36241745948791504, -0.4410972595214844, 0.601832389831543]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
56,77,8380.6181640625,"[0.40071606636047363, 0.8278026580810547, 0.47156524658203125, -0.8160289525985718, -0.43146514892578125, -0.5539851188659668, -0.252099871635437, -0.8536970615386963, -0.3005959987640381, -0.026599407196044922, 0.43507635593414307, -0.8756773471832275, -0.62726891040802, 0.6982959508895874, 0.03822886943817139, 0.7561360597610474, -0.9590035676956177, -0.5029126405715942, 0.5211375951766968, 0.8162705898284912]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
57,78,8379.701171875,"[0.03379368782043457, 0.4510880708694458, 0.6293436288833618, 0.8672676086425781, -0.646774172782898, -0.818210244178772, 0.47552919387817383, 0.9347647428512573, -0.10661768913269043, -0.6891940832138062, -0.32158970832824707, 0.29200100898742676, -0.8284695148468018, -0.05516612529754639, 0.8402581214904785, 0.4918375015258789, -0.18479585647583008, -0.794959545135498, -0.35255253314971924, -0.4376356601715088]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
58,79,8380.59765625,"[-0.126731276512146, -0.05897998809814453, -0.8830416202545166, -0.854744553565979, -0.2563769817352295, -0.952588677406311, 0.9992579221725464, 0.1123054027557373, -0.24928700923919678, -0.45362937450408936, 0.6018520593643188, 0.9556113481521606, 0.7494065761566162, -0.3962993621826172, -0.9151778221130371, -0.2645062208175659, 0.2892000675201416, -0.41612935066223145, -0.3032037019729614, 0.7343326807022095]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
59,80,8381.5595703125,"[0.8276667594909668, -0.9665402173995972, -0.8762189149856567, 0.2071366310119629, -0.12393724918365479, -0.9096274375915527, -0.5036306381225586, 0.5425513982772827, -0.9108493328094482, 0.6967439651489258, -0.6978695392608643, -0.5595414638519287, 0.03584325313568115, 0.23625028133392334, 0.15375792980194092, 0.1455315351486206, 0.6016197204589844, -0.5108405351638794, 0.9339324235916138, -0.5095559358596802]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
60,81,8380.744140625,"[0.902163028717041, -0.37599706649780273, -0.8337388038635254, -0.41870737075805664, -0.012631058692932129, -0.0973438024520874, -0.26902079582214355, -0.3894946575164795, 0.6369798183441162, 0.8989263772964478, -0.44035112857818604, -0.8594852685928345, 0.5012693405151367, 0.49755001068115234, -0.8678911924362183, 0.6242780685424805, 0.38986504077911377, 0.4474900960922241, -0.7772387266159058, -0.9953552484512329]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
61,82,8380.271484375,"[0.8063064813613892, 0.060512661933898926, -0.9712817668914795, 0.4933992624282837, 0.6816871166229248, -0.17509520053863525, -0.03531467914581299, -0.5613006353378296, 0.8841625452041626, 0.9674052000045776, 0.009238958358764648, 0.37428975105285645, -0.9789906740188599, -0.6843568086624146, 0.7869046926498413, 0.36186397075653076, -0.8324940204620361, 0.3914790153503418, -0.9488081932067871, -0.9899041652679443]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
62,83,8379.08203125,"[-0.8661680221557617, 0.2948424816131592, 0.9284805059432983, 0.5018396377563477, -0.024787187576293945, -0.06635630130767822, 0.31501173973083496, -0.951807975769043, 0.9944585561752319, 0.7350980043411255, -0.4446384906768799, -0.14285039901733398, 0.2794511318206787, -0.8732461929321289, 0.1344994306564331, 0.7317626476287842, 0.3076157569885254, -0.5045385360717773, -0.1326993703842163, -0.3750340938568115]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
63,84,8380.62890625,"[-0.17657184600830078, -0.47490763664245605, -0.8392577171325684, -0.18164730072021484, 0.2552309036254883, 0.0434650182723999, -0.8538217544555664, 0.520180344581604, 0.3178304433822632, -0.766569972038269, -0.3098372220993042, -0.3323516845703125, -0.6858643293380737, -0.7490384578704834, 0.9376314878463745, 0.48884379863739014, 0.5644375085830688, 0.768416166305542, 0.8076690435409546, -0.6877793073654175]",8376.001953125,"[[-0.15325093269348145, 0.6144344806671143, 0.4965934753417969, -0.5183312892913818, -0.2638798952102661, 0.9423831701278687, 0.9760276079177856, -0.05892932415008545, 0.5541282892227173, 0.19299614429473877, 0.9167994260787964, 0.6961197853088379, 0.3405193090438843, 0.9932219982147217, 0.6783087253570557, 0.1755615472793579, -0.8912009000778198, -0.9975653886795044, 0.8952627182006836, -0.7974380254745483]]",7
