iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8378.6162109375,"[0.8070321083068848, 0.20834040641784668, -0.530081033706665, -0.959841251373291, -0.2895963191986084, -0.4733755588531494, -0.8819831609725952, 0.1539764404296875, -0.13286197185516357, 0.6427457332611084, 0.1516333818435669, 0.9206726551055908, -0.76893150806427, -0.2579885721206665, 0.9823533296585083, 0.9584372043609619, -0.7009142637252808, 0.6836707592010498, 0.5822767019271851, 0.14712560176849365]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
65,86,8378.9921875,"[-0.11177635192871094, 0.7740199565887451, 0.4879106283187866, -0.3449898958206177, -0.7128366231918335, 0.9735821485519409, 0.7110083103179932, -0.7379703521728516, 0.6291351318359375, -0.36420726776123047, 0.4886174201965332, -0.6398276090621948, 0.25476109981536865, 0.09338843822479248, -0.33716440200805664, -0.7019246816635132, 0.8443493843078613, -0.9422118663787842, -0.5184595584869385, 0.8209160566329956]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
66,87,8382.0009765625,"[-0.8414621353149414, -0.9772404432296753, 0.31029438972473145, -0.4542423486709595, -0.5552172660827637, 0.8943077325820923, -0.4108511209487915, -0.7222574949264526, -0.9214009046554565, 0.3411339521408081, -0.21142089366912842, -0.7869722843170166, 0.1970757246017456, 0.6981073617935181, 0.21091806888580322, 0.5389734506607056, -0.9529470205307007, 0.18178117275238037, 0.5744435787200928, 0.4004462957382202]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
67,88,8379.2607421875,"[-0.9935338497161865, 0.5125523805618286, -0.07327735424041748, -0.9325982332229614, -0.6157519817352295, -0.6130582094192505, 0.4643775224685669, 0.43509137630462646, 0.7145804166793823, 0.5488686561584473, 0.9513499736785889, 0.7102142572402954, 0.05628347396850586, -0.5507704019546509, 0.2899811267852783, 0.483443021774292, 0.8302589654922485, 0.4772132635116577, -0.7047353982925415, -0.9231588840484619]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
68,89,8380.3251953125,"[-0.07309460639953613, -0.4904005527496338, -0.7852604389190674, 0.7081222534179688, 0.8349374532699585, 0.06279277801513672, -0.3992704153060913, 0.8256504535675049, 0.6741369962692261, 0.4463815689086914, 0.5540304183959961, -0.8369721174240112, -0.9221742153167725, -0.5010628700256348, -0.3993412256240845, 0.9416221380233765, -0.7357324361801147, 0.32105255126953125, -0.21952521800994873, -0.9638075828552246]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
69,90,8377.6640625,"[-0.6668150424957275, 0.5640969276428223, 0.8913096189498901, 0.6090422868728638, -0.9850256443023682, 0.5156576633453369, 0.9228833913803101, -0.38246941566467285, -0.8095486164093018, 0.8133796453475952, -0.6876347064971924, 0.0049436092376708984, -0.4866504669189453, 0.5809065103530884, 0.2985581159591675, -0.639431357383728, 0.21653389930725098, 0.8587031364440918, 0.9412357807159424, 0.11413133144378662]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
70,91,8377.15234375,"[0.7202517986297607, -0.11098146438598633, 0.9044921398162842, -0.9624658823013306, 0.8178417682647705, 0.3123054504394531, -0.010013580322265625, -0.3617297410964966, 0.7570648193359375, -0.7312836647033691, -0.0758432149887085, 0.9129633903503418, 0.7569934129714966, -0.4238858222961426, -0.8979978561401367, 0.9886234998703003, -0.7922515869140625, 0.41276657581329346, 0.6042928695678711, 0.37162256240844727]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
71,92,8379.818359375,"[-0.41277050971984863, 0.9901554584503174, -0.8288896083831787, -0.3962639570236206, -0.16865217685699463, 0.5048058032989502, -0.9063930511474609, 0.9117991924285889, 0.45293128490448, 0.4648853540420532, -0.8507370948791504, 0.7322068214416504, -0.0007101297378540039, 0.2728651762008667, -0.40495800971984863, 0.9774062633514404, 0.5919044017791748, -0.9645851850509644, -0.7635034322738647, -0.4674643278121948]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
72,93,8379.431640625,"[-0.358349084854126, 0.8705666065216064, 0.378182053565979, 0.7767125368118286, -0.25377988815307617, -0.9380484819412231, 0.25298023223876953, 0.7721953392028809, -0.14028656482696533, -0.3176997900009155, -0.8197833299636841, 0.5316147804260254, 0.16256940364837646, 0.7412567138671875, -0.6411246061325073, -0.9732562303543091, -0.3640565872192383, 0.9869807958602905, -0.5015158653259277, -0.12147343158721924]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
73,94,8377.2470703125,"[-0.9673937559127808, -0.9721821546554565, 0.03278350830078125, -0.06714379787445068, 0.9308357238769531, -0.6191529035568237, 0.785092830657959, -0.11310648918151855, 0.16245794296264648, 0.4457852840423584, -0.07437765598297119, -0.17887473106384277, 0.240425705909729, 0.5632820129394531, -0.5201256275177002, 0.25798141956329346, 0.933254599571228, 0.9813860654830933, 0.8062465190887451, 0.5685784816741943]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
74,95,8381.4169921875,"[-0.19290459156036377, 0.07205021381378174, -0.7590086460113525, -0.8817355632781982, -0.8485260009765625, -0.3645956516265869, -0.7629175186157227, -0.5928357839584351, 0.9099026918411255, -0.40648531913757324, 0.6953455209732056, -0.7381439208984375, -0.043055057525634766, 0.25522398948669434, 0.6194243431091309, -0.08704280853271484, 0.6370245218276978, 0.21450352668762207, 0.5356408357620239, -0.6038751602172852]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
75,96,8381.126953125,"[0.1948298215866089, -0.33497726917266846, -0.19073486328125, -0.5141317844390869, -0.27302825450897217, -0.9953087568283081, 0.5241101980209351, 0.8961316347122192, 0.11046862602233887, -0.7495803833007812, -0.2550547122955322, -0.7357151508331299, -0.36974358558654785, 0.5399096012115479, 0.9238054752349854, -0.7608199119567871, -0.7399266958236694, 0.6059781312942505, -0.6039750576019287, 0.5829449892044067]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
76,97,8378.9638671875,"[-0.7039958238601685, -0.7605193853378296, -0.40279269218444824, 0.981712818145752, -0.6798267364501953, -0.35521769523620605, -0.07803630828857422, 0.9407089948654175, 0.6158535480499268, -0.10819673538208008, 0.8342721462249756, -0.6794803142547607, -0.9792670011520386, 0.5161216259002686, 0.6157402992248535, -0.19245660305023193, 0.4224964380264282, 0.9986565113067627, 0.33170509338378906, -0.738460898399353]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
77,98,8382.2919921875,"[-0.9581714868545532, -0.04001462459564209, 0.7214241027832031, 0.37702977657318115, -0.2019193172454834, -0.8354207277297974, -0.8290616273880005, -0.05841565132141113, -0.7840181589126587, 0.358487606048584, 0.23838353157043457, -0.7491439580917358, -0.6178940534591675, 0.4644644260406494, -0.44839394092559814, 0.7960938215255737, 0.8970189094543457, -0.10398483276367188, -0.844753623008728, -0.7037101984024048]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
78,99,8383.1328125,"[-0.5171756744384766, -0.6987097263336182, -0.217981219291687, -0.314849853515625, 0.6318423748016357, -0.7147722244262695, 0.2333143949508667, -0.16459882259368896, -0.6189452409744263, 0.7745057344436646, -0.9112604856491089, -0.9858492612838745, 0.19526278972625732, -0.5480650663375854, 0.8332054615020752, -0.9499361515045166, 0.10798275470733643, -0.4400179386138916, -0.9363929033279419, 0.714493989944458]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
79,100,8377.892578125,"[0.15131330490112305, 0.5749599933624268, 0.5652285814285278, -0.7253357172012329, -0.37698984146118164, -0.17373132705688477, 0.6170066595077515, -0.3987377882003784, 0.7576065063476562, 0.5705441236495972, -0.7274342775344849, -0.9929451942443848, 0.9275327920913696, -0.6336245536804199, -0.6625205278396606, -0.1784665584564209, 0.8803322315216064, 0.33910810947418213, 0.8589540719985962, 0.7914915084838867]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
80,101,8377.80859375,"[0.8652493953704834, 0.8705530166625977, -0.7005857229232788, -0.05746030807495117, -0.16635942459106445, -0.9489667415618896, 0.9683190584182739, 0.0006175041198730469, 0.7229559421539307, 0.7533801794052124, -0.5490338802337646, 0.6097110509872437, -0.5503168106079102, -0.5006815195083618, -0.11324155330657959, -0.8535795211791992, 0.8293418884277344, 0.7861346006393433, 0.03768157958984375, -0.022258281707763672]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
81,102,8376.7841796875,"[0.7562053203582764, -0.10749435424804688, 0.2459406852722168, -0.31224894523620605, 0.12705862522125244, 0.28483033180236816, 0.9069098234176636, -0.164678692817688, 0.9804991483688354, 0.4694852828979492, 0.959624171257019, -0.9657114744186401, 0.11885976791381836, -0.23957788944244385, -0.3959810733795166, 0.3607139587402344, -0.28729307651519775, -0.7650313377380371, 0.6563035249710083, 0.9214509725570679]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
82,103,8379.3330078125,"[0.5386378765106201, -0.092568039894104, 0.49983417987823486, 0.9071516990661621, -0.7382148504257202, -0.730638861656189, -0.6911896467208862, 0.48510026931762695, 0.94343101978302, 0.187813401222229, -0.9933502674102783, 0.4614405632019043, 0.7298071384429932, -0.6052975654602051, 0.39170360565185547, -0.6391602754592896, 0.6107978820800781, 0.2684546709060669, -0.12375783920288086, -0.6716099977493286]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
83,104,8382.9345703125,"[0.4034593105316162, -0.8842262029647827, -0.6474230289459229, -0.6959599256515503, -0.36439263820648193, -0.24442076683044434, -0.35616493225097656, 0.44986939430236816, -0.5793578624725342, -0.5973976850509644, -0.7158190011978149, -0.08119893074035645, -0.8097004890441895, -0.7759495973587036, -0.923906683921814, -0.27862393856048584, 0.8175462484359741, 0.47384142875671387, 0.9581304788589478, 0.34311234951019287]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
84,105,8376.732421875,"[-0.6947579383850098, 0.3912851810455322, -0.40199387073516846, -0.8384957313537598, 0.6812522411346436, -0.48149991035461426, 0.9768068790435791, -0.5448102951049805, 0.7114298343658447, 0.6043105125427246, 0.40944695472717285, 0.7033460140228271, 0.7621409893035889, 0.15297579765319824, 0.7602174282073975, -0.126051664352417, -0.8063192367553711, 0.37750399112701416, 0.35496509075164795, 0.9428037405014038]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
85,106,8379.7880859375,"[0.2921631336212158, -0.09808039665222168, 0.7872792482376099, -0.6532344818115234, 0.9166401624679565, -0.8217896223068237, 0.19109678268432617, 0.34631478786468506, -0.5165115594863892, -0.2820301055908203, 0.45030975341796875, -0.6511814594268799, -0.360943078994751, 0.5724871158599854, -0.3640979528427124, -0.7758909463882446, 0.8070429563522339, 0.8763576745986938, -0.8596147298812866, -0.2567819356918335]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
86,107,8377.083984375,"[0.9855625629425049, -0.31834161281585693, 0.9937692880630493, 0.5200324058532715, -0.12067854404449463, 0.9790570735931396, -0.2767913341522217, -0.3585011959075928, 0.7328993082046509, -0.1298142671585083, 0.9300597906112671, -0.25024402141571045, 0.6350185871124268, -0.991486668586731, 0.8965846300125122, -0.48183488845825195, -0.03022611141204834, -0.003083467483520508, -0.7280974388122559, -0.5014899969100952]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
87,108,8379.4169921875,"[0.3063734769821167, -0.5843088626861572, 0.9033957719802856, 0.32849645614624023, -0.23346853256225586, -0.5120759010314941, -0.7692050933837891, 0.7442194223403931, -0.9263021945953369, 0.9608480930328369, -0.8173340559005737, -0.09210741519927979, 0.07055008411407471, -0.7416365146636963, 0.8169288635253906, 0.7125731706619263, -0.211128830909729, 0.06856679916381836, 0.05564761161804199, 0.2152787446975708]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
88,109,8384.8896484375,"[-0.8633407354354858, -0.568976640701294, 0.5659271478652954, -0.30595076084136963, -0.6873385906219482, -0.9795593023300171, 0.18683898448944092, 0.7627815008163452, -0.23570406436920166, -0.9740051031112671, -0.5091211795806885, -0.4403306245803833, 0.601071834564209, -0.6059235334396362, -0.5871683359146118, -0.9768925905227661, -0.8419911861419678, -0.4396243095397949, 0.763507604598999, -0.7886266708374023]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
89,110,8379.7490234375,"[0.4700671434402466, 0.272777795791626, 0.029208660125732422, 0.9280012845993042, -0.5774718523025513, 0.5221743583679199, 0.7521785497665405, -0.22097158432006836, 0.887751579284668, 0.9661372900009155, 0.4321420192718506, 0.7016983032226562, -0.9123713970184326, -0.9891432523727417, 0.3801678419113159, -0.9561313390731812, -0.7784640789031982, -0.8812767267227173, 0.05282151699066162, -0.7517468929290771]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
90,111,8380.599609375,"[0.6694480180740356, -0.8872673511505127, 0.035028815269470215, 0.06695032119750977, -0.6548552513122559, 0.4583556652069092, 0.784044623374939, -0.8454608917236328, 0.7511993646621704, -0.7995234727859497, -0.8382394313812256, -0.944818377494812, -0.9815062284469604, 0.8431652784347534, 0.12260782718658447, 0.5550274848937988, 0.44270122051239014, 0.8929251432418823, -0.5933792591094971, 0.31300902366638184]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
91,112,8376.78515625,"[0.79267418384552, -0.8676947355270386, -0.22314214706420898, 0.8931734561920166, 0.7289197444915771, -0.8165831565856934, -0.5195060968399048, -0.4185459613800049, 0.2519533634185791, 0.4262411594390869, 0.9279907941818237, 0.23149168491363525, 0.7693758010864258, 0.48157453536987305, 0.1681152582168579, 0.9994187355041504, 0.4935814142227173, -0.971697211265564, 0.32085585594177246, 0.4561774730682373]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
92,113,8380.4912109375,"[0.23032021522521973, 0.29064810276031494, 0.3421461582183838, -0.6513447761535645, -0.3042426109313965, 0.862281322479248, -0.8233144283294678, 0.7199361324310303, 0.16066980361938477, -0.7525821924209595, 0.9288468360900879, -0.35117483139038086, -0.9896646738052368, -0.5805743932723999, 0.3238142728805542, -0.8336763381958008, 0.297998309135437, 0.43534719944000244, 0.8860458135604858, -0.8705693483352661]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
93,114,8378.013671875,"[0.6026766300201416, -0.04652369022369385, 0.45530128479003906, 0.29149043560028076, 0.1822723150253296, 0.6050536632537842, 0.18289637565612793, -0.14380121231079102, -0.7737295627593994, -0.653300404548645, 0.12275004386901855, -0.07295858860015869, -0.8015381097793579, 0.953254222869873, -0.9777382612228394, 0.8660982847213745, 0.11376118659973145, 0.24515795707702637, 0.894442081451416, 0.5639451742172241]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
94,115,8379.23046875,"[-0.5044814348220825, 0.3914787769317627, -0.48139166831970215, -0.7945618629455566, -0.3159310817718506, 0.7354320287704468, 0.3363218307495117, 0.5576663017272949, 0.7212135791778564, 0.9286007881164551, -0.27230703830718994, -0.16718614101409912, -0.5888875722885132, -0.915334939956665, -0.958652138710022, -0.25267696380615234, 0.983181357383728, 0.8601958751678467, 0.3797469139099121, -0.40790247917175293]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
95,116,8381.7841796875,"[-0.6852549314498901, 0.6310474872589111, -0.5986599922180176, -0.1800459623336792, -0.6053634881973267, 0.9471467733383179, 0.5708930492401123, 0.3572810888290405, -0.9870474338531494, -0.8137582540512085, -0.28880298137664795, 0.9433571100234985, 0.2547353506088257, -0.9568235874176025, -0.9558131694793701, 0.8089593648910522, -0.8298202753067017, -0.4732840061187744, 0.3429626226425171, -0.22453057765960693]",8376.205078125,"[[-0.8632233142852783, 0.6485111713409424, -0.6772943735122681, 0.9240247011184692, 0.9262334108352661, 0.4397439956665039, 0.9082682132720947, 0.09958338737487793, 0.58002769947052, 0.5600090026855469, 0.1193852424621582, -0.6752557754516602, -0.8304778337478638, 0.9513967037200928, 0.6473556756973267, 0.38756489753723145, -0.7028511762619019, -0.28859567642211914, 0.8074885606765747, 0.7040785551071167]]",4
