iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8379.9599609375,"[0.6195197105407715, -0.5460907220840454, 0.3997269868850708, -0.6675795316696167, 0.46621620655059814, 0.839057207107544, -0.22946369647979736, 0.9434007406234741, -0.8122286796569824, -0.8276654481887817, 0.9087611436843872, -0.3242979049682617, -0.4657402038574219, -0.2972062826156616, -0.49043774604797363, -0.45165109634399414, 0.9271073341369629, -0.3840285539627075, 0.4245489835739136, -0.9300448894500732]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
65,86,8376.8515625,"[0.316328763961792, 0.905349612236023, 0.3433016538619995, 0.03578507900238037, -0.3367987871170044, -0.9632233381271362, 0.731192946434021, 0.9806458950042725, 0.5919176340103149, 0.1765305995941162, -0.9927341938018799, 0.1382429599761963, 0.06039619445800781, 0.6800457239151001, 0.8354177474975586, 0.27135908603668213, -0.23041582107543945, 0.5468626022338867, 0.8653342723846436, -0.8343048095703125]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
66,87,8378.0615234375,"[0.515817403793335, 0.9668281078338623, 0.3736218214035034, 0.7504509687423706, -0.8256509304046631, 0.7341321706771851, 0.8621208667755127, 0.4078599214553833, 0.18079376220703125, -0.9553804397583008, -0.7996928691864014, -0.5790033340454102, 0.8307499885559082, 0.0792931318283081, 0.8841502666473389, -0.36554598808288574, 0.23154139518737793, -0.770715594291687, 0.4035301208496094, -0.5489965677261353]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
67,88,8376.4775390625,"[0.8212673664093018, 0.4055309295654297, 0.025856614112854004, -0.44697773456573486, -0.27622222900390625, -0.5260237455368042, 0.9673477411270142, -0.6656454801559448, 0.6082992553710938, -0.4966191053390503, 0.8610281944274902, 0.5906473398208618, -0.8813735246658325, 0.16275441646575928, 0.9813131093978882, 0.9685420989990234, 0.7075388431549072, 0.4432697296142578, -0.7146085500717163, 0.44067859649658203]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
68,89,8380.9462890625,"[-0.20084476470947266, 0.500403642654419, -0.5171469449996948, -0.5076309442520142, -0.7650535106658936, -0.5124452114105225, 0.9898178577423096, -0.2864499092102051, -0.8769286870956421, 0.4003410339355469, -0.9047662019729614, -0.38393962383270264, 0.8926715850830078, -0.6545320749282837, 0.415364146232605, 0.9472113847732544, 0.7501143217086792, -0.2608034610748291, -0.6475493907928467, -0.6414766311645508]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
69,90,8376.4541015625,"[0.7949216365814209, -0.3761681318283081, -0.9969617128372192, 0.9999887943267822, -0.9265357255935669, -0.2895474433898926, 0.5691790580749512, 0.24431002140045166, 0.5707589387893677, 0.29512131214141846, 0.9112883806228638, 0.8821276426315308, 0.2457423210144043, 0.7972471714019775, 0.4880927801132202, 0.7861437797546387, -0.4235018491744995, 0.5277528762817383, -0.5571912527084351, -0.2994784116744995]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
70,91,8379.9990234375,"[-0.7034034729003906, -0.315446138381958, 0.5393812656402588, 0.8238787651062012, 0.32241106033325195, -0.5023748874664307, 0.380387544631958, 0.5253416299819946, 0.38064277172088623, -0.3234367370605469, 0.9140622615814209, 0.5062776803970337, -0.7968533039093018, 0.22263169288635254, -0.787333607673645, -0.8292770385742188, -0.735999345779419, 0.9014804363250732, -0.6691358089447021, -0.22686994075775146]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
71,92,8383.7998046875,"[0.11086571216583252, -0.9681071043014526, -0.9907974004745483, -0.7455965280532837, -0.9411568641662598, -0.13516247272491455, -0.2247525453567505, 0.23271799087524414, -0.3131566047668457, -0.8453975915908813, -0.8845160007476807, -0.24989664554595947, 0.9376262426376343, -0.8245124816894531, 0.4889000654220581, 0.7394979000091553, -0.7335056066513062, 0.595805287361145, 0.2170349359512329, -0.6089599132537842]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
72,93,8379.9892578125,"[-0.5776247978210449, 0.9740090370178223, -0.0787801742553711, -0.22727680206298828, 0.7631813287734985, 0.8262417316436768, -0.8964943885803223, 0.22088396549224854, -0.8953602313995361, 0.13441085815429688, 0.6975365877151489, 0.898684024810791, -0.6434184312820435, 0.5202974081039429, -0.7661924362182617, -0.818597674369812, 0.32534682750701904, 0.7467161417007446, -0.7820955514907837, -0.768834114074707]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
73,94,8379.26171875,"[0.39475560188293457, -0.5404790639877319, 0.9863520860671997, -0.827212929725647, 0.034217000007629395, 0.2435438632965088, 0.7307502031326294, 0.9733796119689941, 0.9735429286956787, -0.22447049617767334, -0.770814061164856, 0.4747464656829834, 0.4458024501800537, -0.7328876256942749, -0.7714967727661133, 0.45514023303985596, -0.8405756950378418, 0.18579769134521484, -0.21473050117492676, -0.4477219581604004]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
74,95,8379.3427734375,"[0.7040015459060669, -0.4308980703353882, -0.9618467092514038, -0.6778515577316284, -0.9267116785049438, -0.27377450466156006, -0.7444864511489868, 0.7563056945800781, 0.5975600481033325, 0.3449537754058838, 0.770832896232605, 0.4219003915786743, 0.5923244953155518, -0.9521132707595825, 0.3461935520172119, 0.826872706413269, -0.04473555088043213, -0.9000300168991089, 0.787727952003479, 0.62497878074646]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
75,96,8380.16796875,"[-0.5901058912277222, 0.3261927366256714, -0.8046122789382935, 0.4530128240585327, -0.6082870960235596, 0.12272655963897705, 0.8654041290283203, -0.6779193878173828, -0.38422513008117676, 0.5407263040542603, -0.9079149961471558, -0.6501975059509277, -0.6314023733139038, 0.32937633991241455, -0.9090563058853149, 0.6912013292312622, 0.35436201095581055, 0.2895936965942383, 0.8585078716278076, 0.9599337577819824]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
76,97,8377.6298828125,"[-0.32079553604125977, -0.9840739965438843, 0.871841549873352, -0.45658552646636963, -0.9537341594696045, -0.632785439491272, 0.5888307094573975, 0.34557437896728516, -0.3491326570510864, 0.8846607208251953, 0.5873539447784424, 0.8012378215789795, 0.5210970640182495, 0.1954115629196167, 0.47857391834259033, 0.7192095518112183, 0.27804553508758545, -0.07187390327453613, 0.8387584686279297, -0.5402672290802002]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
77,98,8379.0595703125,"[-0.14041972160339355, -0.8607175350189209, -0.22454321384429932, 0.5821096897125244, -0.8917847871780396, 0.9861207008361816, -0.37524843215942383, 0.747753381729126, 0.13038408756256104, 0.47942209243774414, -0.11559450626373291, 0.7651420831680298, -0.30080747604370117, 0.8998218774795532, -0.3423217535018921, -0.8800649642944336, -0.033336639404296875, -0.3886537551879883, 0.048009276390075684, 0.3719608783721924]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
78,99,8375.6923828125,"[0.4999655485153198, 0.8902935981750488, -0.7775044441223145, 0.7696311473846436, 0.9911538362503052, 0.9242212772369385, 0.5517746210098267, 0.8914300203323364, -0.28481578826904297, 0.5405480861663818, -0.9008305072784424, -0.4020141363143921, -0.7075105905532837, 0.640288233757019, 0.647681474685669, 0.8425090312957764, 0.010407328605651855, -0.35296952724456787, -0.06942713260650635, 0.30355989933013916]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
79,100,8377.505859375,"[-0.7873728275299072, -0.8344664573669434, 0.7466729879379272, 0.9625864028930664, 0.6937283277511597, -0.18885409832000732, 0.5023112297058105, 0.8046650886535645, 0.5641144514083862, 0.3472306728363037, -0.46628832817077637, 0.8365471363067627, 0.5712083578109741, -0.4572545289993286, -0.9501478672027588, -0.8757176399230957, 0.6282306909561157, 0.5123616456985474, 0.5125279426574707, -0.035860419273376465]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
80,101,8376.0380859375,"[0.7854827642440796, 0.43054652214050293, 0.8001339435577393, 0.8651764392852783, 0.9896184206008911, 0.04510486125946045, 0.9509605169296265, -0.5555315017700195, -0.9144312143325806, -0.2499861717224121, 0.8029487133026123, 0.5721524953842163, 0.7075024843215942, -0.7920284271240234, -0.019592642784118652, -0.4514005184173584, 0.28416645526885986, -0.5121263265609741, 0.564193606376648, 0.3690606355667114]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
81,102,8378.083984375,"[-0.1429809331893921, -0.5245496034622192, -0.6539984941482544, -0.1711254119873047, 0.9756771326065063, 0.795060396194458, -0.721217155456543, 0.5107816457748413, 0.8106629848480225, 0.5677673816680908, 0.6865049600601196, 0.16946732997894287, -0.48751068115234375, -0.08579671382904053, -0.6806420087814331, 0.6345425844192505, -0.9580399990081787, 0.43225908279418945, 0.4231851100921631, 0.5243326425552368]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
82,103,8377.953125,"[0.5512526035308838, -0.13779985904693604, 0.7520773410797119, 0.8939732313156128, -0.8265275955200195, 0.8512883186340332, -0.6302996873855591, 0.643109917640686, 0.7657625675201416, 0.9257509708404541, 0.4019317626953125, 0.6419950723648071, -0.9645698070526123, -0.8754124641418457, 0.6120129823684692, -0.6802598237991333, -0.5314407348632812, -0.5495491027832031, 0.9934920072555542, -0.7062097787857056]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
83,104,8380.4169921875,"[-0.8526014089584351, -0.7949361801147461, 0.095450758934021, -0.06980705261230469, -0.93365478515625, 0.5604569911956787, -0.08510339260101318, -0.7674010992050171, -0.5565859079360962, 0.6709644794464111, 0.4585072994232178, 0.994422197341919, 0.3464357852935791, 0.6896698474884033, -0.9157981872558594, -0.8107694387435913, 0.6496633291244507, 0.32948219776153564, 0.9603066444396973, -0.638100266456604]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
84,105,8379.7275390625,"[-0.8522822856903076, 0.4363718032836914, 0.4575892686843872, -0.9419760704040527, 0.05418550968170166, -0.20109140872955322, 0.8968507051467896, -0.9230331182479858, -0.36969268321990967, 0.7467293739318848, 0.8757706880569458, -0.1622852087020874, -0.7697268724441528, 0.8723980188369751, 0.5795233249664307, 0.6137471199035645, -0.4287048578262329, 0.9365909099578857, -0.9006980657577515, -0.9463545083999634]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
85,106,8380.001953125,"[-0.4802652597427368, 0.34385406970977783, 0.630125880241394, 0.992058277130127, 0.09146714210510254, -0.2302032709121704, 0.9463416337966919, 0.7405914068222046, -0.9912985563278198, -0.8588961362838745, -0.9923049211502075, -0.3783198595046997, 0.3861037492752075, -0.1882544755935669, -0.8222764730453491, 0.9157423973083496, -0.9992064237594604, 0.9166278839111328, -0.2319943904876709, -0.42703986167907715]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
86,107,8379.46484375,"[0.6215454339981079, 0.977664589881897, 0.6069554090499878, -0.817745566368103, -0.577544093132019, -0.8992036581039429, -0.9644213914871216, -0.15937340259552002, 0.8954581022262573, 0.7857356071472168, 0.14799213409423828, -0.4829747676849365, 0.4229745864868164, -0.9483766555786133, -0.17395031452178955, 0.6956322193145752, -0.47181737422943115, -0.39370596408843994, 0.8447680473327637, 0.0675961971282959]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
87,108,8382.2216796875,"[-0.8041419982910156, -0.7959350347518921, -0.9468954801559448, 0.22252869606018066, 0.4232708215713501, 0.2727872133255005, -0.9616305828094482, 0.9638059139251709, 0.6575292348861694, -0.38672780990600586, -0.17982888221740723, -0.8652162551879883, -0.4038203954696655, -0.15276670455932617, -0.9005497694015503, 0.4687192440032959, 0.5772244930267334, -0.6291495561599731, 0.1121678352355957, 0.4110034704208374]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
88,109,8379.1611328125,"[0.03306925296783447, 0.6075369119644165, 0.5800173282623291, 0.8123791217803955, -0.5565488338470459, 0.5822163820266724, 0.1861344575881958, -0.8678748607635498, 0.705199122428894, 0.6073389053344727, -0.5270510911941528, -0.9552445411682129, -0.8702205419540405, 0.08244931697845459, -0.880913257598877, 0.5874054431915283, 0.7021965980529785, 0.23087430000305176, 0.6087756156921387, -0.4415537118911743]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
89,110,8376.908203125,"[0.48798108100891113, 0.48115968704223633, 0.493776798248291, -0.04322552680969238, 0.9483619928359985, 0.8897532224655151, 0.9697433710098267, 0.14783310890197754, 0.697589635848999, -0.46520698070526123, -0.8919433355331421, 0.44632887840270996, -0.2884657382965088, -0.8541631698608398, 0.768465518951416, -0.4569380283355713, 0.7628720998764038, -0.38496971130371094, -0.7057203054428101, 0.5558338165283203]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
90,111,8377.99609375,"[0.5742431879043579, 0.5893373489379883, 0.6738014221191406, -0.24071085453033447, 0.8191260099411011, -0.8419710397720337, -0.33964288234710693, 0.11408722400665283, 0.712329626083374, -0.07531511783599854, 0.9966365098953247, -0.5331730842590332, -0.9803011417388916, 0.6864587068557739, -0.44184112548828125, 0.5371379852294922, 0.16105890274047852, -0.45731794834136963, -0.7364747524261475, 0.8397190570831299]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
91,112,8379.0810546875,"[0.6794202327728271, -0.1906135082244873, -0.9805499315261841, 0.9914166927337646, -0.31839072704315186, -0.9968920946121216, -0.016082286834716797, 0.8605184555053711, 0.9112040996551514, 0.5130393505096436, 0.5256532430648804, 0.07977437973022461, -0.7672750949859619, 0.551482081413269, 0.18928933143615723, -0.09134650230407715, -0.1762293577194214, -0.9071604013442993, 0.5225334167480469, -0.5276435613632202]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
92,113,8383.4306640625,"[-0.9962543249130249, -0.8045520782470703, -0.8010048866271973, 0.5425695180892944, -0.954607367515564, -0.15365910530090332, -0.9974576234817505, 0.45847833156585693, -0.27320098876953125, 0.8212350606918335, 0.20154452323913574, -0.8444985151290894, -0.847792387008667, -0.5372442007064819, 0.01602494716644287, -0.4877220392227173, -0.6343151330947876, 0.8084045648574829, 0.11035716533660889, 0.7411098480224609]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
93,114,8380.158203125,"[0.4786341190338135, 0.9844118356704712, -0.7558811902999878, -0.15400230884552002, -0.12856698036193848, 0.31172704696655273, 0.5932798385620117, 0.3723183870315552, -0.5946828126907349, 0.9667963981628418, -0.4266244173049927, -0.5275636911392212, -0.49509263038635254, 0.1944880485534668, -0.7517627477645874, 0.6806045770645142, -0.7507637739181519, 0.2716374397277832, -0.258974552154541, -0.8087271451950073]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
94,115,8377.2685546875,"[-0.9849522113800049, 0.8145532608032227, -0.8588995933532715, 0.8107377290725708, 0.672966480255127, 0.9363135099411011, 0.4226187467575073, -0.050984740257263184, 0.9093505144119263, -0.37765347957611084, 0.6088137626647949, 0.8196585178375244, -0.1529226303100586, 0.5738588571548462, -0.571365475654602, 0.7998836040496826, -0.2747793197631836, -0.37971293926239014, -0.9134023189544678, 0.1817401647567749]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
95,116,8377.6142578125,"[0.4224057197570801, -0.04699516296386719, -0.19933712482452393, 0.9426014423370361, -0.6586662530899048, 0.14943575859069824, 0.716224193572998, 0.6932389736175537, 0.4589115381240845, 0.31130528450012207, 0.6562691926956177, -0.3919156789779663, -0.9855780601501465, 0.6875320672988892, -0.9559006690979004, 0.32869136333465576, 0.9652431011199951, -0.8190717697143555, -0.3876603841781616, 0.9436955451965332]",8374.880859375,"[[-0.024817824363708496, 0.8606362342834473, 0.7133826017379761, 0.758439302444458, -0.8888171911239624, 0.16037356853485107, 0.6612564325332642, 0.9144834280014038, 0.13925349712371826, -0.7870175838470459, 0.24839317798614502, 0.5880300998687744, 0.7759854793548584, 0.14073240756988525, 0.7587844133377075, 0.7352265119552612, -0.10737991333007812, -0.9834487438201904, 0.9458963871002197, 0.887912392616272]]",4
