iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8379.0595703125,"[0.17621541023254395, -0.9412256479263306, 0.8790589570999146, -0.8153618574142456, -0.48075246810913086, 0.6925485134124756, 0.4228854179382324, 0.6218104362487793, -0.8298008441925049, -0.41975295543670654, -0.18320560455322266, -0.14995360374450684, -0.08791184425354004, -0.03243374824523926, 0.9897046089172363, -0.3538163900375366, -0.35213351249694824, 0.5881921052932739, 0.6536717414855957, 0.19237518310546875]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
65,86,8381.7021484375,"[-0.0497126579284668, -0.750639796257019, -0.33117759227752686, 0.801864504814148, 0.6267610788345337, 0.6117867231369019, -0.8884915113449097, 0.313523530960083, -0.7987712621688843, -0.7522635459899902, -0.0558779239654541, -0.19955182075500488, -0.6458414793014526, -0.6228135824203491, -0.8350890874862671, 0.08577132225036621, 0.49691128730773926, 0.8027200698852539, 0.01318049430847168, -0.5299133062362671]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
66,87,8378.9658203125,"[0.8222134113311768, 0.8394221067428589, 0.583897590637207, -0.1508655548095703, 0.06578874588012695, 0.7793011665344238, 0.8093037605285645, -0.37987613677978516, 0.21462416648864746, -0.8734234571456909, -0.5001360177993774, 0.9358875751495361, -0.47370195388793945, 0.1547144651412964, -0.8019462823867798, -0.6465200185775757, -0.2777693271636963, -0.7312557697296143, 0.0736091136932373, 0.3007955551147461]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
67,88,8378.45703125,"[-0.5936256647109985, -0.46216320991516113, 0.051241517066955566, -0.14028966426849365, -0.20121359825134277, 0.8535865545272827, 0.07034039497375488, 0.9810717105865479, -0.32996654510498047, 0.6493275165557861, -0.35033416748046875, 0.9536794424057007, 0.6331779956817627, 0.06038212776184082, 0.2834697961807251, -0.9501975774765015, 0.07412576675415039, -0.7534984350204468, -0.6682170629501343, 0.9964408874511719]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
68,89,8381.3330078125,"[0.4187002182006836, 0.8096696138381958, -0.7375589609146118, -0.7517428398132324, -0.9419991970062256, -0.27467668056488037, 0.5307942628860474, -0.801173210144043, 0.3917698860168457, -0.888520359992981, -0.6308778524398804, 0.833996057510376, 0.35414421558380127, 0.9097950458526611, 0.18957698345184326, -0.34909605979919434, -0.9744859933853149, -0.11119425296783447, 0.11442685127258301, 0.10862064361572266]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
69,90,8379.36328125,"[0.951904296875, 0.8902161121368408, 0.4233715534210205, -0.7060856819152832, -0.599183201789856, -0.43318092823028564, -0.18765008449554443, 0.6336312294006348, -0.813502311706543, -0.9175598621368408, -0.4603639841079712, 0.9638329744338989, -0.6241058111190796, 0.6913361549377441, -0.9341272115707397, 0.3862462043762207, 0.4726647138595581, 0.6074821949005127, 0.10151457786560059, -0.1185067892074585]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
70,91,8378.9306640625,"[-0.24124085903167725, 0.07218575477600098, -0.6594090461730957, 0.9746824502944946, 0.515876054763794, 0.06045389175415039, -0.9004076719284058, -0.25141823291778564, 0.9331581592559814, 0.8137906789779663, -0.46315932273864746, 0.3771347999572754, -0.6943018436431885, -0.04885661602020264, -0.8005521297454834, 0.5985817909240723, -0.427623987197876, 0.07582545280456543, 0.855198860168457, -0.1719958782196045]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
71,92,8378.8642578125,"[0.9742168188095093, 0.11874496936798096, 0.27501678466796875, -0.11163115501403809, 0.393141508102417, 0.8658456802368164, -0.8594624996185303, -0.28473806381225586, -0.8253282308578491, 0.8230452537536621, 0.7963950634002686, -0.48716652393341064, -0.48570334911346436, -0.03203701972961426, 0.39488232135772705, -0.7955580949783325, -0.7664375305175781, 0.20733916759490967, 0.23176860809326172, 0.7223854064941406]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
72,93,8382.1767578125,"[-0.9346247911453247, -0.9832512140274048, -0.08882021903991699, 0.5087540149688721, 0.3755110502243042, 0.3625667095184326, 0.242834210395813, 0.9235430955886841, -0.7856612205505371, -0.5076905488967896, -0.8187180757522583, -0.47881460189819336, 0.08440220355987549, -0.4090210199356079, 0.8923722505569458, -0.979849100112915, -0.23144268989562988, 0.43464529514312744, 0.3363361358642578, -0.8491998910903931]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
73,94,8381.552734375,"[-0.7643382549285889, 0.05395698547363281, -0.37336766719818115, 0.5768235921859741, 0.8270007371902466, -0.30503129959106445, 0.9830355644226074, -0.8005961179733276, -0.5140286684036255, -0.8783507347106934, 0.819476842880249, -0.5963684320449829, -0.5356050729751587, -0.9448161125183105, -0.9087175130844116, 0.7048008441925049, 0.4155045747756958, 0.6373932361602783, -0.9547394514083862, 0.1678636074066162]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
74,95,8381.9130859375,"[-0.9541530609130859, -0.8786654472351074, 0.7854465246200562, -0.09840261936187744, -0.1652766466140747, 0.5039674043655396, -0.5081425905227661, 0.22731971740722656, 0.11679768562316895, -0.2344733476638794, -0.888046383857727, -0.9605629444122314, -0.5734386444091797, 0.7153189182281494, 0.9809014797210693, 0.15082991123199463, 0.11644113063812256, -0.7585715055465698, -0.5296249389648438, 0.19848287105560303]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
75,96,8382.95703125,"[0.7915334701538086, 0.183526873588562, 0.2175426483154297, -0.5252480506896973, -0.9793163537979126, -0.9930589199066162, 0.11171197891235352, 0.17600178718566895, -0.920397162437439, 0.718061089515686, -0.41264474391937256, -0.9370214939117432, -0.650322437286377, -0.9451085329055786, -0.918254017829895, 0.2522721290588379, -0.6384425163269043, -0.16538631916046143, 0.8807741403579712, 0.9196460247039795]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
76,97,8383.1884765625,"[-0.5022013187408447, 0.7470535039901733, -0.77167809009552, 0.8887670040130615, 0.6813950538635254, -0.7163934707641602, -0.9000985622406006, 0.7804182767868042, -0.9950740337371826, -0.17128801345825195, 0.005502820014953613, -0.11181676387786865, -0.8162466287612915, -0.9976146221160889, -0.8226728439331055, -0.8377283811569214, -0.2716221809387207, -0.8052312135696411, 0.9280120134353638, 0.013767361640930176]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
77,98,8378.9140625,"[0.5652103424072266, 0.537697434425354, 0.9085371494293213, -0.40464580059051514, -0.03215682506561279, 0.8899291753768921, -0.24132347106933594, -0.9809157848358154, -0.24526441097259521, -0.8034055233001709, -0.11981058120727539, 0.7232056856155396, -0.6013416051864624, 0.9249461889266968, -0.3022843599319458, 0.9505038261413574, 0.039775729179382324, -0.856305718421936, 0.6116544008255005, -0.9295005798339844]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
78,99,8379.4150390625,"[0.16564714908599854, 0.6900207996368408, 0.4722975492477417, 0.6413877010345459, -0.505317211151123, 0.3319966793060303, 0.1940521001815796, -0.5121291875839233, 0.8673537969589233, -0.089133620262146, 0.9998571872711182, -0.7113707065582275, 0.8070260286331177, -0.840645432472229, 0.4699702262878418, -0.5703948736190796, -0.7673556804656982, -0.12961483001708984, -0.26814866065979004, -0.9431003332138062]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
79,100,8380.9267578125,"[-0.6610802412033081, 0.05192291736602783, 0.359516978263855, -0.9410228729248047, 0.1450742483139038, 0.15194356441497803, 0.07881832122802734, -0.6755653619766235, 0.7557950019836426, -0.8223272562026978, -0.12786531448364258, -0.780977725982666, 0.9916603565216064, 0.35472726821899414, 0.6129733324050903, 0.7467023134231567, -0.8877905607223511, -0.3056739568710327, -0.2874305248260498, -0.2901804447174072]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
80,101,8377.6455078125,"[-0.3288532495498657, 0.7372511625289917, 0.39231908321380615, -0.43235909938812256, 0.5867385864257812, -0.5823475122451782, 0.4947460889816284, -0.6185097694396973, 0.7728748321533203, 0.7586418390274048, -0.5753921270370483, -0.20761466026306152, 0.4137563705444336, -0.9644874334335327, -0.4235522747039795, 0.6391105651855469, 0.32374119758605957, 0.8644382953643799, 0.7527997493743896, -0.03117811679840088]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
81,102,8377.8486328125,"[0.012977361679077148, 0.39414751529693604, 0.6429029703140259, 0.9971624612808228, 0.33070945739746094, -0.7132853269577026, 0.9282838106155396, 0.8123266696929932, 0.3915063142776489, -0.5327686071395874, -0.9942222833633423, 0.33999860286712646, 0.917385458946228, -0.19916605949401855, 0.12055850028991699, -0.03486919403076172, -0.8995422124862671, -0.28457796573638916, 0.3529243469238281, -0.06525766849517822]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
82,103,8381.078125,"[0.8723540306091309, -0.9653730392456055, -0.696546196937561, -0.341030478477478, -0.8435900211334229, -0.46050286293029785, -0.7951947450637817, -0.7597298622131348, -0.7722184658050537, 0.21842467784881592, 0.8164627552032471, -0.08834230899810791, 0.2924683094024658, 0.43727970123291016, 0.19877409934997559, -0.9314372539520264, 0.9701046943664551, 0.713249683380127, 0.3098146915435791, 0.33767080307006836]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
83,104,8380.0,"[-0.3893951177597046, 0.17898666858673096, -0.3732328414916992, 0.20363104343414307, -0.9844880104064941, 0.16464388370513916, -0.1333158016204834, 0.8077268600463867, -0.8107726573944092, 0.729102373123169, -0.38126838207244873, 0.03263378143310547, -0.21637117862701416, 0.9442178010940552, -0.09026563167572021, -0.002059340476989746, 0.13380157947540283, -0.9783811569213867, 0.9869738817214966, -0.4851299524307251]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
84,105,8380.5009765625,"[-0.2655937671661377, 0.21638262271881104, -0.8836272954940796, 0.3400118350982666, -0.6817656755447388, 0.1360013484954834, -0.7047677040100098, -0.39514458179473877, -0.8744767904281616, 0.8877139091491699, -0.9738092422485352, -0.7966163158416748, -0.5420529842376709, 0.9447711706161499, 0.9034314155578613, 0.8421475887298584, 0.5739952325820923, 0.24667704105377197, 0.9027525186538696, -0.8916645050048828]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
85,106,8378.935546875,"[0.8994432687759399, -0.7951738834381104, 0.014127850532531738, -0.038109660148620605, -0.09985387325286865, 0.8310511112213135, 0.7636990547180176, -0.23354780673980713, 0.5095428228378296, 0.9118343591690063, 0.5365681648254395, -0.2707308530807495, -0.868427038192749, -0.9897098541259766, -0.2078021764755249, -0.7185885906219482, -0.09827733039855957, 0.2039487361907959, 0.4741950035095215, 0.030831098556518555]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
86,107,8379.7060546875,"[0.9606443643569946, 0.5543918609619141, -0.5912870168685913, -0.36751389503479004, 0.7035365104675293, -0.8873478174209595, -0.7672698497772217, 0.8272192478179932, -0.8177789449691772, 0.27330636978149414, 0.9997063875198364, -0.9505908489227295, -0.7699172496795654, -0.6603795289993286, 0.025757789611816406, -0.12976670265197754, 0.69025719165802, 0.8849936723709106, 0.7021747827529907, -0.8243653774261475]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
87,108,8381.0078125,"[0.8348757028579712, -0.610579252243042, -0.7754255533218384, 0.43627679347991943, -0.5918132066726685, -0.4874722957611084, -0.9244327545166016, -0.7430858612060547, -0.45487725734710693, 0.8611533641815186, 0.5083423852920532, -0.7147161960601807, 0.4385247230529785, -0.9408352375030518, 0.11169016361236572, 0.5704350471496582, -0.2869657278060913, 0.6960347890853882, 0.3608863353729248, 0.20705759525299072]",8375.2919921875,"[[0.567125678062439, 0.8622047901153564, 0.5325014591217041, 0.31270813941955566, 0.541414737701416, 0.30244743824005127, -0.7238367795944214, 0.14077913761138916, 0.7084360122680664, -0.8935443162918091, 0.7590214014053345, -0.7781915664672852, 0.8037427663803101, 0.9858957529067993, 0.9060162305831909, -0.47391629219055176, 0.7754882574081421, 0.32753586769104004, -0.41236305236816406, 0.7181423902511597]]",11
88,109,8374.7783203125,"[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
89,110,8379.10546875,"[0.8258119821548462, -0.34036922454833984, -0.1435302495956421, -0.8349753618240356, 0.4727494716644287, 0.23653161525726318, -0.8450026512145996, -0.824651837348938, -0.40710628032684326, 0.40936946868896484, 0.9033342599868774, 0.8566648960113525, -0.1987701654434204, 0.8663649559020996, -0.7219820022583008, 0.7136988639831543, 0.9636445045471191, -0.07838594913482666, -0.968966007232666, -0.45619654655456543]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
90,111,8380.080078125,"[-0.8282877206802368, -0.9761830568313599, -0.8735567331314087, 0.902245044708252, -0.2009516954421997, 0.7658027410507202, -0.32329249382019043, 0.45888447761535645, 0.6225098371505737, 0.8297618627548218, -0.38243329524993896, 0.12063586711883545, 0.6439460515975952, -0.7901270389556885, 0.17168152332305908, 0.40705764293670654, 0.25468146800994873, -0.9064316749572754, -0.31712794303894043, 0.2446596622467041]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
91,112,8380.150390625,"[-0.4469132423400879, 0.6344410181045532, -0.8871225118637085, -0.3867816925048828, -0.8309588432312012, 0.2937357425689697, -0.9995725154876709, 0.2567777633666992, 0.7890344858169556, -0.36376953125, 0.3262500762939453, 0.8547273874282837, 0.41895103454589844, -0.22986745834350586, 0.03076338768005371, 0.2491682767868042, -0.8884416818618774, -0.27403080463409424, 0.10031116008758545, 0.9414615631103516]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
92,113,8381.6513671875,"[-0.21209239959716797, -0.4523763656616211, 0.024701714515686035, 0.8969129323959351, -0.6303579807281494, -0.33430004119873047, -0.9956279993057251, -0.6484708786010742, 0.8164206743240356, -0.8257808685302734, 0.5845497846603394, -0.7177517414093018, -0.6764020919799805, 0.9967784881591797, -0.20722424983978271, 0.8444586992263794, -0.9944394826889038, 0.2853955030441284, -0.6261333227157593, -0.15062355995178223]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
93,114,8377.29296875,"[0.003039121627807617, 0.06825459003448486, 0.8061648607254028, -0.4095405340194702, 0.8807737827301025, 0.5606155395507812, 0.8257684707641602, 0.547607421875, 0.16219472885131836, 0.15757501125335693, -0.6664750576019287, -0.31644654273986816, -0.9353357553482056, -0.6286447048187256, -0.09755861759185791, -0.2957179546356201, 0.9743789434432983, 0.8772991895675659, 0.18627965450286865, 0.3509175777435303]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
94,115,8382.6474609375,"[-0.860435962677002, -0.8353996276855469, 0.3684307336807251, -0.6320101022720337, -0.6820007562637329, -0.9739782810211182, -0.9270148277282715, 0.13055086135864258, 0.8787139654159546, 0.5305731296539307, 0.743618369102478, -0.49061501026153564, 0.2975499629974365, -0.43267822265625, -0.008586883544921875, 0.46524882316589355, 0.0922551155090332, -0.5268349647521973, 0.32802045345306396, -0.8762328624725342]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
95,116,8380.6220703125,"[0.7969297170639038, 0.5688132047653198, -0.7799843549728394, -0.6180245876312256, -0.6167417764663696, -0.972456693649292, 0.5970295667648315, 0.4184044599533081, 0.9254453182220459, 0.8812687397003174, -0.47237634658813477, 0.5781337022781372, 0.8141317367553711, -0.6566083431243896, -0.867362380027771, -0.3664860725402832, -0.4687238931655884, 0.2705714702606201, -0.4155005216598511, -0.9316599369049072]",8374.7783203125,"[[0.3428475856781006, 0.998031497001648, -0.7880481481552124, -0.3635183572769165, 0.8604511022567749, 0.6401054859161377, 0.5839253664016724, 0.9940990209579468, 0.8837569952011108, 0.21409714221954346, -0.8372306823730469, 0.8728514909744263, -0.8420581817626953, -0.39320456981658936, -0.31334829330444336, 0.8150194883346558, 0.49781954288482666, 0.47144758701324463, 0.777908205986023, 0.8199217319488525]]",12
