iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8377.994140625,"[-0.8266489505767822, 0.03580677509307861, -0.8344494104385376, -0.49540162086486816, 0.24997973442077637, 0.16806674003601074, 0.4099169969558716, 0.09269571304321289, -0.4747821092605591, 0.8428417444229126, 0.6094610691070557, 0.8247631788253784, -0.8606699705123901, -0.41264283657073975, 0.5479576587677002, 0.9890562295913696, 0.13820576667785645, 0.9390206336975098, 0.9119182825088501, -0.62065589427948]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
33,54,8378.1513671875,"[0.978136420249939, 0.8968398571014404, -0.30766844749450684, -0.9217318296432495, 0.4056241512298584, -0.796539306640625, -0.4010894298553467, 0.3153653144836426, -0.7011573314666748, 0.2529391050338745, 0.8485473394393921, 0.22452330589294434, 0.2463318109512329, -0.47041046619415283, -0.8265955448150635, 0.6061158180236816, 0.8053512573242188, -0.0028001070022583008, -0.15490710735321045, 0.9460238218307495]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
34,55,8379.740234375,"[-0.8098032474517822, 0.9466933012008667, 0.020008325576782227, -0.04457354545593262, 0.7293329238891602, 0.7471368312835693, -0.30744850635528564, -0.6128160953521729, -0.4437675476074219, -0.12746655941009521, 0.16758430004119873, -0.26304423809051514, 0.8731567859649658, -0.34816038608551025, -0.25179731845855713, 0.6065670251846313, 0.9391993284225464, -0.5419504642486572, -0.9542804956436157, -0.9683506488800049]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
35,56,8381.044921875,"[0.4151359796524048, 0.18038320541381836, 0.9169741868972778, -0.6085816621780396, -0.7063007354736328, 0.9130051136016846, 0.12858808040618896, -0.9589325189590454, -0.12696528434753418, 0.6542295217514038, -0.0508807897567749, -0.6032476425170898, 0.5397241115570068, -0.6345282793045044, -0.09615504741668701, -0.8851487636566162, 0.08184349536895752, -0.39585769176483154, -0.49186933040618896, -0.2599998712539673]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
36,57,8379.6962890625,"[0.8449862003326416, 0.8254938125610352, -0.9121332168579102, 0.7351328134536743, 0.787353515625, -0.9416635036468506, -0.7118145227432251, 0.9902099370956421, -0.837544322013855, 0.1481919288635254, -0.9251047372817993, -0.6324971914291382, 0.14980769157409668, -0.965044379234314, -0.03803360462188721, -0.2393968105316162, 0.9297031164169312, -0.18616819381713867, 0.9441431760787964, -0.2073814868927002]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
37,58,8380.775390625,"[0.5013645887374878, 0.567628026008606, 0.991395115852356, 0.7093100547790527, -0.903357982635498, -0.4098583459854126, -0.0044144392013549805, 0.3103410005569458, 0.8933054208755493, -0.9494699239730835, -0.9070014953613281, -0.842049241065979, -0.6327534914016724, -0.8798658847808838, 0.35749316215515137, 0.6587615013122559, -0.005483150482177734, 0.2593001127243042, 0.24074721336364746, -0.8530504703521729]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
38,59,8383.94921875,"[-0.9424198865890503, 0.04085826873779297, 0.5922882556915283, -0.9673235416412354, -0.055212974548339844, -0.9796265363693237, 0.3055506944656372, -0.015915989875793457, -0.7224714756011963, 0.4975372552871704, -0.14808154106140137, 0.9335702657699585, 0.6656357049942017, -0.45280253887176514, -0.340542197227478, -0.8113296031951904, -0.6954373121261597, -0.48080694675445557, -0.8557864427566528, -0.9781806468963623]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
39,60,8376.9248046875,"[-0.2602161169052124, 0.5506079196929932, -0.481428861618042, 0.8171871900558472, -0.30343401432037354, -0.8760567903518677, 0.8524107933044434, 0.8741321563720703, 0.8724427223205566, 0.1419217586517334, -0.4335191249847412, 0.5731544494628906, 0.9015176296234131, -0.8404353857040405, 0.7384299039840698, 0.4549732208251953, -0.8656389713287354, 0.7865551710128784, -0.6673077344894409, 0.5897613763809204]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
40,61,8377.7880859375,"[0.28575026988983154, -0.4844282865524292, 0.5947812795639038, -0.9511086940765381, -0.6095390319824219, 0.9346483945846558, 0.055762648582458496, -0.7784430980682373, 0.40092480182647705, -0.2177412509918213, 0.4306366443634033, -0.6499459743499756, 0.43497705459594727, 0.8348692655563354, 0.7421730756759644, 0.20797312259674072, -0.08239555358886719, 0.7058740854263306, 0.9507522583007812, -0.30496931076049805]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
41,62,8378.4306640625,"[-0.747416615486145, -0.4164113998413086, 0.3873734474182129, -0.006122231483459473, 0.9545516967773438, 0.6886684894561768, 0.860008716583252, -0.9608532190322876, 0.7432242631912231, 0.8693348169326782, -0.3551899194717407, -0.07852458953857422, -0.119637131690979, -0.19412219524383545, -0.6419080495834351, 0.4912458658218384, -0.08473944664001465, 0.6168211698532104, -0.17818093299865723, -0.6483575105667114]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
42,63,8380.0048828125,"[-0.5370826721191406, -0.697719931602478, 0.33284640312194824, 0.5113147497177124, 0.6870039701461792, 0.6594570875167847, -0.8293724060058594, 0.07186079025268555, -0.7034353017807007, 0.9882873296737671, -0.43820762634277344, -0.3809666633605957, -0.8351303339004517, 0.9910448789596558, 0.10585808753967285, 0.37810850143432617, -0.2557675838470459, -0.43852221965789795, -0.989854097366333, 0.8203538656234741]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
43,64,8378.7158203125,"[-0.9188916683197021, 0.7219564914703369, 0.9688689708709717, -0.6770126819610596, -0.5325073003768921, 0.8510708808898926, -0.2991400957107544, 0.3071049451828003, 0.21444165706634521, -0.7473816871643066, 0.0844191312789917, -0.14793884754180908, -0.38984405994415283, 0.8586492538452148, 0.8495049476623535, 0.9068158864974976, -0.9491060972213745, 0.40730392932891846, -0.5539567470550537, 0.14958512783050537]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
44,65,8381.9970703125,"[0.5704718828201294, 0.5040895938873291, -0.6535282135009766, -0.8202126026153564, -0.7172844409942627, 0.07884836196899414, -0.84360671043396, -0.7947951555252075, -0.6887331008911133, -0.4995466470718384, -0.6904692649841309, -0.2563793659210205, -0.3110804557800293, 0.9618853330612183, 0.4046260118484497, 0.6788730621337891, -0.9038791656494141, 0.3075765371322632, 0.1098489761352539, 0.6586449146270752]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
45,66,8382.5078125,"[-0.5989731550216675, 0.8766078948974609, 0.6656787395477295, 0.6819057464599609, 0.90422523021698, -0.630622148513794, -0.775814414024353, -0.9895161390304565, -0.5959004163742065, -0.8370304107666016, -0.6519476175308228, -0.15924310684204102, -0.938294529914856, 0.3361022472381592, 0.2673712968826294, 0.14356184005737305, -0.891943097114563, -0.3732339143753052, 0.1322547197341919, -0.17858672142028809]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
46,67,8376.9111328125,"[0.8518712520599365, 0.7275010347366333, 0.8187111616134644, 0.8557498455047607, -0.5582621097564697, 0.7574621438980103, 0.9818092584609985, -0.3968545198440552, 0.5803495645523071, -0.985875129699707, -0.2485743761062622, -0.989301323890686, -0.09886205196380615, -0.2500878572463989, 0.9895588159561157, -0.9886062145233154, 0.5841819047927856, 0.39904510974884033, -0.35014808177948, 0.6574686765670776]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
47,68,8378.6435546875,"[-0.994774341583252, -0.11027085781097412, -0.9602987766265869, 0.8838101625442505, 0.7330520153045654, 0.655315637588501, 0.07891845703125, 0.4839969873428345, -0.9881926774978638, -0.45142900943756104, -0.4094235897064209, 0.8304624557495117, 0.6886900663375854, 0.47137200832366943, 0.43859171867370605, 0.7699779272079468, 0.44682276248931885, 0.19995272159576416, -0.2871434688568115, -0.7545323371887207]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
48,69,8382.1884765625,"[-0.8196442127227783, 0.9213087558746338, -0.040744781494140625, -0.8973987102508545, 0.27976739406585693, -0.4564952850341797, -0.6146936416625977, -0.6155223846435547, 0.8547278642654419, 0.8055446147918701, -0.8029365539550781, -0.9054213762283325, 0.9794542789459229, -0.6915403604507446, -0.06320953369140625, -0.9228146076202393, 0.6251016855239868, -0.8310680389404297, -0.5679823160171509, 0.36575746536254883]",8376.5029296875,"[[-0.8708229064941406, 0.5983649492263794, 0.7516423463821411, -0.6455320119857788, 0.8955589532852173, -0.4650609493255615, 0.8285473585128784, 0.40363645553588867, -0.645688533782959, -0.4222862720489502, 0.6764190196990967, -0.8815131187438965, 0.7523171901702881, -0.5208619832992554, 0.253106951713562, 0.734493613243103, 0.747793436050415, 0.8764060735702515, 0.7784664630889893, 0.29430341720581055]]",4
49,70,8375.6650390625,"[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
50,71,8380.5712890625,"[0.35289812088012695, -0.4643898010253906, -0.8860782384872437, -0.33861494064331055, 0.9281610250473022, 0.9616955518722534, -0.6082342863082886, -0.052237510681152344, -0.47601938247680664, 0.9342658519744873, -0.6280877590179443, 0.5320104360580444, 0.987462043762207, -0.0729372501373291, -0.9465569257736206, 0.6332560777664185, -0.2834411859512329, -0.704658031463623, -0.8518880605697632, -0.7086964845657349]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
51,72,8381.2041015625,"[0.8650637865066528, 0.8744497299194336, -0.9441334009170532, -0.36521971225738525, -0.33163559436798096, -0.2706723213195801, 0.7926681041717529, 0.18865227699279785, 0.9575352668762207, 0.6757736206054688, -0.664249062538147, 0.9532579183578491, 0.32354044914245605, -0.9876073598861694, 0.033406734466552734, -0.9286847114562988, -0.9786462783813477, -0.8477818965911865, -0.9521273374557495, -0.40835297107696533]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
52,73,8376.314453125,"[-0.1017458438873291, -0.9188213348388672, 0.5527611970901489, 0.5903122425079346, -0.6363720893859863, 0.9742538928985596, 0.856543779373169, 0.34297454357147217, 0.8348214626312256, 0.5907222032546997, -0.11489737033843994, 0.9267557859420776, 0.8446412086486816, -0.3847914934158325, 0.4321417808532715, 0.23822355270385742, 0.8900479078292847, -0.17113423347473145, -0.949081540107727, -0.5555864572525024]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
53,74,8380.689453125,"[0.21725070476531982, -0.23035335540771484, -0.34146392345428467, 0.16368305683135986, -0.276594877243042, -0.8038225173950195, 0.902159571647644, -0.1121060848236084, -0.24283015727996826, -0.671646237373352, -0.4866906404495239, -0.9425668716430664, -0.27952897548675537, -0.08944177627563477, 0.00992739200592041, -0.11065185070037842, 0.2098538875579834, 0.7009414434432983, 0.873056173324585, -0.4132131338119507]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
54,75,8379.7216796875,"[0.5594193935394287, 0.7146351337432861, -0.11055481433868408, 0.2316046953201294, -0.14464807510375977, -0.5017262697219849, 0.6152020692825317, 0.33685338497161865, 0.9086357355117798, -0.9882373809814453, -0.34391653537750244, 0.29958879947662354, -0.8135982751846313, -0.6930854320526123, -0.9884046316146851, 0.7435985803604126, -0.503028154373169, 0.5325281620025635, -0.4556088447570801, 0.6863290071487427]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
55,76,8378.4609375,"[0.9695553779602051, 0.8002756834030151, -0.5174001455307007, -0.017592191696166992, -0.440075159072876, 0.8251197338104248, -0.349279522895813, 0.776445746421814, -0.6090748310089111, -0.35322999954223633, -0.24790692329406738, -0.006906390190124512, 0.15561509132385254, 0.8608242273330688, -0.3178093433380127, -0.983305811882019, -0.3972431421279907, -0.45896005630493164, 0.8775606155395508, 0.2553645372390747]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
56,77,8379.1669921875,"[0.21565699577331543, 0.8480695486068726, -0.9998667240142822, 0.6017472743988037, -0.006598234176635742, 0.6395782232284546, -0.9725983142852783, 0.8192793130874634, -0.087088942527771, 0.20060837268829346, -0.012128710746765137, 0.662433385848999, 0.8180537223815918, -0.9686192274093628, -0.9712414741516113, -0.4446902275085449, 0.8953022956848145, -0.7431644201278687, -0.0649789571762085, 0.5738455057144165]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
57,78,8378.166015625,"[0.013576865196228027, -0.7019712924957275, 0.49889516830444336, 0.9905737638473511, -0.5237571001052856, -0.9570316076278687, 0.9419282674789429, -0.447603702545166, -0.6394649744033813, 0.9903491735458374, 0.9047586917877197, 0.2275930643081665, -0.07015085220336914, -0.2720383405685425, 0.9344377517700195, 0.13701999187469482, -0.1770404577255249, -0.5831691026687622, -0.5115847587585449, 0.6094515323638916]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
58,79,8376.076171875,"[0.9025471210479736, 0.7670047283172607, -0.6349602937698364, 0.8256543874740601, 0.5441970825195312, -0.6096845865249634, -0.5418003797531128, 0.6439073085784912, 0.8859312534332275, 0.2687838077545166, 0.29578304290771484, -0.2546725273132324, 0.6790469884872437, -0.951819658279419, 0.6843862533569336, -0.9633578062057495, 0.7869075536727905, 0.5119225978851318, 0.25846874713897705, 0.8285133838653564]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
59,80,8377.345703125,"[-0.9790699481964111, -0.549087643623352, 0.8402481079101562, -0.7538009881973267, 0.7103456258773804, 0.703312873840332, 0.6634989976882935, 0.559823751449585, -0.3347369432449341, 0.6156688928604126, -0.5516802072525024, 0.4474446773529053, 0.46099257469177246, -0.5997194051742554, 0.8903213739395142, 0.4438410997390747, 0.5555490255355835, -0.7985458374023438, 0.15819120407104492, 0.8263431787490845]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
60,81,8380.2626953125,"[0.7637180089950562, -0.9115614891052246, -0.8918987512588501, 0.20777535438537598, -0.8493115901947021, 0.3692128658294678, -0.5515131950378418, 0.1938915252685547, -0.7588107585906982, 0.513237714767456, 0.437663197517395, 0.040595412254333496, -0.6301974058151245, 0.6899315118789673, 0.009539484977722168, 0.5067574977874756, 0.8823699951171875, -0.9663553237915039, -0.2749394178390503, 0.9151517152786255]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
61,82,8378.5771484375,"[0.9993084669113159, 0.3217719793319702, 0.8614857196807861, 0.3284231424331665, 0.8172692060470581, 0.20661544799804688, -0.31062638759613037, -0.9099602699279785, -0.10774898529052734, 0.5548871755599976, -0.9443868398666382, -0.6757476329803467, 0.4158874750137329, -0.8798625469207764, -0.1415494680404663, -0.9790118932723999, 0.18890690803527832, 0.5377745628356934, 0.8392536640167236, 0.7103221416473389]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
62,83,8378.18359375,"[0.909416675567627, 0.7771081924438477, 0.6926647424697876, 0.7256375551223755, -0.902236819267273, 0.30773138999938965, 0.7041455507278442, -0.7950284481048584, 0.5120165348052979, -0.15237808227539062, -0.5899269580841064, 0.5331698656082153, -0.8976800441741943, 0.42172741889953613, 0.9203749895095825, -0.8062398433685303, -0.5320929288864136, -0.6116045713424683, 0.8200585842132568, 0.014444470405578613]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
63,84,8377.5185546875,"[0.8213862180709839, -0.7284144163131714, -0.21361947059631348, 0.4589446783065796, -0.4890880584716797, -0.8837634325027466, 0.3731577396392822, 0.5084038972854614, -0.23645806312561035, -0.1803356409072876, 0.986891508102417, 0.5377358198165894, 0.8002892732620239, 0.7965670824050903, 0.7368649244308472, 0.9609901905059814, -0.8071640729904175, 0.9452708959579468, -0.8456335067749023, -0.9033410549163818]",8375.6650390625,"[[-0.8210217952728271, -0.6065342426300049, -0.127516508102417, -0.3014073371887207, -0.6346563100814819, -0.5744518041610718, 0.7269191741943359, 0.6161720752716064, 0.9515974521636963, 0.860913872718811, 0.19643354415893555, 0.6412370204925537, 0.13690388202667236, 0.5608916282653809, 0.9754170179367065, 0.7311713695526123, 0.8120644092559814, -0.8430094718933105, 0.8828153610229492, 0.8248748779296875]]",5
