iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8377.931640625,"[-0.6009969711303711, 0.03206467628479004, 0.666649580001831, 0.33106863498687744, 0.9241899251937866, -0.9745674133300781, 0.9096081256866455, 0.9862984418869019, -0.7306759357452393, 0.2942779064178467, 0.9465079307556152, 0.08475422859191895, 0.7985758781433105, -0.38028740882873535, -0.03607511520385742, 0.8193378448486328, -0.2668865919113159, -0.29081690311431885, -0.5863559246063232, -0.971021294593811]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
33,54,8379.4951171875,"[-0.32991790771484375, 0.22214853763580322, 0.3692965507507324, 0.2480381727218628, -0.4960145950317383, 0.9305888414382935, 0.55112624168396, 0.5355336666107178, 0.16011059284210205, -0.844990611076355, 0.5787932872772217, 0.6302778720855713, -0.6243319511413574, -0.12461364269256592, -0.7961485385894775, -0.5969842672348022, 0.404840350151062, -0.6008214950561523, 0.9767643213272095, -0.7898097038269043]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
34,55,8381.4404296875,"[0.9512838125228882, -0.646327018737793, -0.6321450471878052, -0.3918788433074951, 0.38740432262420654, 0.7584995031356812, -0.749750018119812, 0.48387038707733154, -0.25765693187713623, -0.4699639081954956, -0.8256533145904541, -0.7736788988113403, -0.8379117250442505, -0.2996501922607422, 0.9527256488800049, -0.5749961137771606, 0.422200083732605, 0.5243939161300659, 0.534625768661499, -0.9946072101593018]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
35,56,8381.9462890625,"[-0.5077694654464722, 0.8901755809783936, -0.5077465772628784, -0.6465954780578613, -0.3914163112640381, 0.8577656745910645, 0.5381829738616943, -0.7956067323684692, -0.64667809009552, -0.6259026527404785, -0.6005454063415527, 0.4195554256439209, -0.19905638694763184, -0.4555708169937134, -0.17468738555908203, -0.5503264665603638, -0.5818227529525757, 0.4908672571182251, 0.9091484546661377, -0.9910625219345093]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
36,57,8383.443359375,"[0.3628171682357788, -0.7473082542419434, -0.9496995210647583, -0.9923137426376343, -0.5091630220413208, -0.6125339269638062, -0.7681912183761597, 0.4167391061782837, -0.5968010425567627, 0.2170398235321045, -0.4585782289505005, -0.32275259494781494, -0.46916353702545166, 0.20348882675170898, 0.8788692951202393, -0.33627235889434814, 0.007952570915222168, -0.9843462705612183, 0.5549205541610718, 0.3800245523452759]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
37,58,8383.0615234375,"[-0.6339234113693237, -0.5782866477966309, 0.6062154769897461, -0.3833252191543579, -0.41919398307800293, -0.49411916732788086, -0.19501399993896484, 0.954088568687439, -0.8443707227706909, -0.7110528945922852, -0.7872366905212402, -0.7282609939575195, -0.8396366834640503, 0.9775896072387695, 0.7450289726257324, -0.3176218271255493, -0.3968362808227539, -0.7387739419937134, 0.6847801208496094, -0.9371836185455322]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
38,59,8381.6318359375,"[0.034766316413879395, -0.7531517744064331, -0.8189640045166016, 0.5225554704666138, -0.16571640968322754, -0.9132156372070312, -0.5065287351608276, -0.9527895450592041, 0.8480308055877686, 0.8413567543029785, 0.7319079637527466, 0.7550253868103027, -0.8189013004302979, -0.09064948558807373, -0.546617865562439, -0.9070942401885986, -0.3292992115020752, 0.6807326078414917, -0.765281081199646, 0.5838990211486816]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
39,60,8379.1767578125,"[0.9828433990478516, -0.752977728843689, 0.1784435510635376, -0.7084259986877441, -0.7488824129104614, 0.8548567295074463, -0.557744026184082, -0.963913083076477, -0.4176977872848511, -0.3044321537017822, 0.038637399673461914, 0.813544750213623, 0.6115173101425171, 0.405788779258728, -0.8877949714660645, 0.626028299331665, 0.5733071565628052, 0.5301662683486938, 0.6241632699966431, -0.18897390365600586]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
40,61,8381.0986328125,"[0.7506515979766846, 0.7595537900924683, 0.7535343170166016, 0.24608242511749268, -0.7705345153808594, -0.8658376932144165, -0.876562237739563, 0.4816685914993286, -0.6450871229171753, -0.705596923828125, 0.6838861703872681, -0.7401976585388184, -0.5508333444595337, -0.3235163688659668, 0.6336609125137329, 0.7900135517120361, -0.42300522327423096, -0.42647528648376465, 0.3398106098175049, -0.9233168363571167]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
41,62,8380.8740234375,"[0.8312193155288696, 0.151086688041687, 0.8581008911132812, 0.18046784400939941, 0.6567785739898682, -0.28235435485839844, 0.005577683448791504, -0.42631423473358154, -0.5014169216156006, -0.5933734178543091, -0.859488844871521, -0.9440854787826538, 0.9279223680496216, 0.3157159090042114, -0.551697850227356, 0.40308845043182373, -0.8044219017028809, -0.986098051071167, 0.11808311939239502, 0.1402757167816162]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
42,63,8378.5302734375,"[-0.6492197513580322, 0.2948288917541504, -0.8120182752609253, -0.9755961894989014, 0.15112841129302979, 0.8184037208557129, 0.7027601003646851, 0.015703558921813965, 0.3603041172027588, 0.7465294599533081, -0.2870144844055176, -0.04939889907836914, -0.2817573547363281, -0.27823352813720703, -0.30395936965942383, -0.15956366062164307, 0.882405161857605, -0.8502737283706665, 0.9266278743743896, 0.9220172166824341]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
43,64,8381.326171875,"[-0.6988842487335205, 0.4285757541656494, -0.1313343048095703, -0.7960079908370972, -0.11706411838531494, 0.9676274061203003, -0.6598198413848877, 0.6452707052230835, -0.9821019172668457, 0.447253942489624, -0.8439816236495972, -0.9571479558944702, -0.9416571855545044, -0.5462273359298706, 0.14680445194244385, 0.6032688617706299, 0.14580309391021729, -0.5022801160812378, 0.8530923128128052, 0.9493038654327393]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
44,65,8376.80078125,"[-0.9594107866287231, 0.9344412088394165, 0.6011474132537842, -0.4383171796798706, 0.41229915618896484, -0.6046617031097412, -0.3768225908279419, 0.8756320476531982, -0.30839765071868896, 0.5498547554016113, 0.5366524457931519, 0.8950551748275757, -0.7958616018295288, 0.5907189846038818, 0.9527901411056519, -0.4807661771774292, -0.7125976085662842, 0.5203912258148193, 0.8841724395751953, 0.5153863430023193]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
45,66,8382.9775390625,"[0.06273126602172852, 0.3793908357620239, 0.8194553852081299, -0.839997410774231, -0.8869209289550781, 0.7387301921844482, 0.145699143409729, -0.7457678318023682, -0.961743950843811, -0.7326910495758057, -0.12284982204437256, 0.41221606731414795, -0.9507536888122559, 0.4132779836654663, -0.9727088212966919, 0.14098668098449707, -0.4631540775299072, 0.6498116254806519, -0.8445823192596436, 0.1752033233642578]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
46,67,8382.3017578125,"[-0.7921255826950073, 0.13704586029052734, -0.9897593259811401, -0.3516656160354614, -0.7462983131408691, -0.7137326002120972, -0.9712828397750854, -0.7463352680206299, -0.4776960611343384, 0.02788996696472168, 0.5808312892913818, 0.7308739423751831, -0.3199692964553833, 0.8794283866882324, 0.8123663663864136, -0.4765509366989136, -0.8708086013793945, 0.04725968837738037, 0.3680708408355713, 0.5475784540176392]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
47,68,8377.869140625,"[0.9616751670837402, 0.6381576061248779, -0.37221693992614746, 0.6162381172180176, 0.21924245357513428, -0.8089761734008789, 0.48696255683898926, 0.05722522735595703, 0.22352194786071777, 0.6390038728713989, 0.021990537643432617, 0.3822132349014282, 0.21562683582305908, -0.9896644353866577, 0.39789390563964844, -0.5508524179458618, 0.9946449995040894, -0.38903701305389404, 0.973075270652771, -0.986465334892273]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
48,69,8379.8994140625,"[-0.8834617137908936, 0.2216508388519287, -0.9184027910232544, -0.7461762428283691, -0.956019401550293, 0.04315841197967529, 0.514624834060669, 0.15713560581207275, -0.5261743068695068, 0.8174843788146973, 0.5637772083282471, 0.2699089050292969, 0.3650590181350708, 0.5444023609161377, -0.5445530414581299, -0.29902350902557373, 0.68886399269104, 0.8416138887405396, 0.7117587327957153, -0.6668338775634766]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
49,70,8379.1787109375,"[-0.8881443738937378, 0.8501899242401123, 0.10386621952056885, 0.23717403411865234, 0.7906403541564941, -0.27923357486724854, 0.4339940547943115, -0.5961365699768066, 0.9695786237716675, -0.9428989887237549, -0.2739478349685669, -0.36841046810150146, -0.4404391050338745, -0.8410990238189697, 0.6980037689208984, 0.8949120044708252, 0.17928457260131836, 0.8855764865875244, -0.556900143623352, -0.5112712383270264]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
50,71,8379.1787109375,"[0.21072518825531006, -0.7140311002731323, 0.7987378835678101, -0.5825790166854858, -0.8739261627197266, 0.8575752973556519, 0.5005173683166504, -0.8683058023452759, -0.08618080615997314, 0.9574252367019653, -0.04740273952484131, -0.6594045162200928, 0.9751698970794678, 0.8875916004180908, -0.5507928133010864, -0.7073988914489746, -0.9103147983551025, -0.19664013385772705, 0.33641350269317627, 0.9688962697982788]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
51,72,8380.17578125,"[0.8919025659561157, 0.8879572153091431, -0.49472153186798096, -0.8635590076446533, -0.9799293279647827, -0.8114606142044067, -0.08720576763153076, -0.5815104246139526, -0.5575029850006104, -0.037460923194885254, -0.7382056713104248, 0.9403249025344849, -0.15585839748382568, 0.20796453952789307, -0.4733400344848633, 0.34508979320526123, 0.4599405527114868, -0.01645183563232422, 0.29886674880981445, 0.8977729082107544]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
52,73,8381.771484375,"[-0.639257550239563, -0.8548190593719482, 0.46690940856933594, 0.7199376821517944, 0.11505353450775146, -0.5642836093902588, 0.545599102973938, -0.5078438520431519, 0.992835283279419, 0.3376096487045288, -0.8143304586410522, 0.7814003229141235, -0.4544229507446289, 0.057358503341674805, -0.9935890436172485, 0.5963889360427856, -0.21641087532043457, -0.7427170276641846, -0.7364933490753174, -0.7478922605514526]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
53,74,8380.970703125,"[0.23568248748779297, 0.08368992805480957, 0.8699706792831421, -0.841177225112915, -0.41594839096069336, -0.8919892311096191, -0.7430965900421143, 0.9201030731201172, -0.48351263999938965, -0.11316835880279541, 0.9301916360855103, 0.4134044647216797, -0.9241383075714111, 0.9281231164932251, -0.7471319437026978, -0.5477758646011353, 0.6814199686050415, 0.06259214878082275, -0.4170360565185547, -0.8622380495071411]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
54,75,8378.41015625,"[0.39591825008392334, 0.945949912071228, -0.684598445892334, -0.718762993812561, -0.08102548122406006, 0.6082016229629517, -0.5402175188064575, 0.8350191116333008, -0.5172252655029297, -0.38845252990722656, 0.4435621500015259, -0.938069224357605, -0.4926191568374634, -0.621407151222229, 0.7968627214431763, 0.06828939914703369, -0.2011876106262207, 0.9796626567840576, 0.6543744802474976, 0.7247594594955444]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
55,76,8381.0244140625,"[0.8443969488143921, -0.6626447439193726, 0.28305649757385254, -0.8027776479721069, -0.7136102914810181, -0.09313082695007324, -0.9870939254760742, -0.5160839557647705, 0.5097771883010864, 0.909775972366333, 0.7904683351516724, -0.838659405708313, -0.6897369623184204, 0.349939227104187, 0.5022927522659302, -0.6423866748809814, -0.49652206897735596, 0.7535663843154907, -0.4462541341781616, 0.23138773441314697]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
56,77,8379.5498046875,"[0.1034853458404541, -0.8778935670852661, 0.08450102806091309, 0.9070142507553101, 0.9648489952087402, -0.40128087997436523, 0.930172324180603, 0.641088604927063, 0.7043873071670532, -0.9686415195465088, 0.44127631187438965, -0.7299497127532959, -0.45735692977905273, -0.4482942819595337, -0.6486365795135498, 0.7703143358230591, -0.8627336025238037, -0.45540642738342285, 0.379025936126709, -0.05394303798675537]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
57,78,8379.2548828125,"[0.7750171422958374, 0.3273463249206543, -0.9238119125366211, -0.2992171049118042, 0.9109252691268921, 0.3968464136123657, 0.1822606325149536, -0.5437045097351074, 0.8888733386993408, -0.9138540029525757, 0.21882474422454834, -0.48664212226867676, 0.6559110879898071, -0.39786338806152344, 0.7491813898086548, -0.5140694379806519, 0.7239730358123779, -0.7317419052124023, -0.9157345294952393, 0.5460522174835205]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
58,79,8382.1796875,"[-0.8879783153533936, -0.4293133020401001, -0.99436354637146, 0.4937070608139038, -0.320989727973938, -0.7249565124511719, 0.9479796886444092, -0.3701777458190918, 0.27225053310394287, -0.9211126565933228, -0.6687232255935669, 0.3447316884994507, 0.8010365962982178, 0.3804960250854492, 0.007497310638427734, 0.7751166820526123, -0.9936177730560303, -0.9870407581329346, -0.18225646018981934, 0.5062832832336426]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
59,80,8380.7744140625,"[0.6991565227508545, -0.7539702653884888, 0.24997985363006592, 0.6322355270385742, -0.9411547183990479, -0.4063159227371216, 0.8662153482437134, 0.5841895341873169, -0.17432379722595215, -0.5061087608337402, -0.9825911521911621, -0.5908607244491577, -0.4212663173675537, 0.01063835620880127, -0.6768509149551392, 0.6353260278701782, 0.6268776655197144, 0.12451577186584473, 0.7180380821228027, -0.9751111268997192]",8376.24609375,"[[0.4295690059661865, 0.6311031579971313, -0.44299864768981934, 0.26613056659698486, -0.9106553792953491, 0.5300350189208984, 0.9728215932846069, -0.9813566207885742, 0.9004091024398804, 0.2965503931045532, 0.8893496990203857, 0.3372073173522949, 0.8804794549942017, 0.7748913764953613, -0.1344606876373291, 0.7059979438781738, -0.3890267610549927, -0.6588224172592163, 0.6857783794403076, -0.2411593198776245]]",2
60,81,8376.177734375,"[-0.3447364568710327, -0.06717538833618164, 0.13567769527435303, 0.9492577314376831, 0.9352387189865112, -0.21419298648834229, -0.722466230392456, 0.9196985960006714, 0.47148239612579346, 0.9717072248458862, -0.13677072525024414, 0.581712007522583, 0.7093520164489746, -0.9835543632507324, -0.9069812297821045, -0.19964253902435303, -0.4424995183944702, 0.9538105726242065, 0.8754845857620239, 0.5802059173583984]",8376.177734375,"[[-0.3447364568710327, -0.06717538833618164, 0.13567769527435303, 0.9492577314376831, 0.9352387189865112, -0.21419298648834229, -0.722466230392456, 0.9196985960006714, 0.47148239612579346, 0.9717072248458862, -0.13677072525024414, 0.581712007522583, 0.7093520164489746, -0.9835543632507324, -0.9069812297821045, -0.19964253902435303, -0.4424995183944702, 0.9538105726242065, 0.8754845857620239, 0.5802059173583984]]",3
61,82,8378.517578125,"[-0.4037827253341675, -0.4005119800567627, -0.9665766954421997, 0.628791093826294, -0.586310863494873, 0.39082205295562744, 0.39706480503082275, 0.6910233497619629, 0.8990788459777832, -0.7006278038024902, -0.2634850740432739, 0.5941075086593628, -0.8392735719680786, 0.7076938152313232, -0.5115783214569092, 0.9997533559799194, 0.6092021465301514, 0.700424313545227, -0.42590510845184326, -0.28148353099823]",8376.177734375,"[[-0.3447364568710327, -0.06717538833618164, 0.13567769527435303, 0.9492577314376831, 0.9352387189865112, -0.21419298648834229, -0.722466230392456, 0.9196985960006714, 0.47148239612579346, 0.9717072248458862, -0.13677072525024414, 0.581712007522583, 0.7093520164489746, -0.9835543632507324, -0.9069812297821045, -0.19964253902435303, -0.4424995183944702, 0.9538105726242065, 0.8754845857620239, 0.5802059173583984]]",3
62,83,8379.5732421875,"[-0.9037232398986816, 0.1938176155090332, 0.17733001708984375, 0.4197138547897339, 0.8256062269210815, 0.8896695375442505, -0.8138788938522339, 0.5728082656860352, -0.20180511474609375, 0.3173389434814453, -0.041829705238342285, -0.9818814992904663, 0.9000434875488281, -0.03102254867553711, -0.2175443172454834, -0.11352765560150146, -0.6735755205154419, 0.6633044481277466, -0.949800968170166, 0.3843735456466675]",8376.177734375,"[[-0.3447364568710327, -0.06717538833618164, 0.13567769527435303, 0.9492577314376831, 0.9352387189865112, -0.21419298648834229, -0.722466230392456, 0.9196985960006714, 0.47148239612579346, 0.9717072248458862, -0.13677072525024414, 0.581712007522583, 0.7093520164489746, -0.9835543632507324, -0.9069812297821045, -0.19964253902435303, -0.4424995183944702, 0.9538105726242065, 0.8754845857620239, 0.5802059173583984]]",3
63,84,8379.5341796875,"[0.6999415159225464, -0.3801356554031372, -0.07447469234466553, 0.17469310760498047, 0.6101711988449097, -0.9636484384536743, 0.5200812816619873, 0.967627763748169, -0.342146635055542, -0.6667239665985107, -0.7859514951705933, 0.1199873685836792, -0.7755478620529175, -0.07839417457580566, 0.47189271450042725, -0.2495633363723755, 0.3234586715698242, 0.8442960977554321, -0.9290914535522461, 0.7765260934829712]",8376.177734375,"[[-0.3447364568710327, -0.06717538833618164, 0.13567769527435303, 0.9492577314376831, 0.9352387189865112, -0.21419298648834229, -0.722466230392456, 0.9196985960006714, 0.47148239612579346, 0.9717072248458862, -0.13677072525024414, 0.581712007522583, 0.7093520164489746, -0.9835543632507324, -0.9069812297821045, -0.19964253902435303, -0.4424995183944702, 0.9538105726242065, 0.8754845857620239, 0.5802059173583984]]",3
