iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
107,128,126.22447967529297,"[-0.11931431293487549, 0.8611644506454468, 0.5541540384292603, -0.33560073375701904, 0.3656494617462158]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
108,129,127.1097412109375,"[0.04151272773742676, 0.08729827404022217, 0.6114269495010376, -0.23229455947875977, 0.7593601942062378]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
109,130,17.07008934020996,"[-0.1689932495355606, -0.004402500111609697, 0.06390832364559174, -0.3183780610561371, -0.007344329729676247]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
110,131,152.41851806640625,"[-0.37055277824401855, -0.6211656332015991, 0.7802155017852783, 0.5871630907058716, -0.5188368558883667]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
111,132,200.2188262939453,"[-0.812282919883728, 0.11796796321868896, 0.4199092388153076, 0.6677933931350708, -0.675348162651062]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
112,133,126.35327911376953,"[-0.31805312633514404, 0.4262627363204956, -0.18535971641540527, -0.3923978805541992, -0.7330931425094604]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
113,134,8.767215728759766,"[0.8031744956970215, 0.4200136661529541, 0.22132384777069092, -0.04722094535827637, 0.07267105579376221]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
114,135,210.2299041748047,"[0.9987783432006836, -0.33941376209259033, -0.04763972759246826, -0.3736203908920288, -0.17503297328948975]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
115,136,182.78225708007812,"[-0.8193919658660889, -0.325473427772522, -0.4988142251968384, 0.386624813079834, -0.46084630489349365]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
116,137,217.91383361816406,"[0.10187387466430664, 0.18152320384979248, 0.8630739450454712, -0.4487043619155884, 0.20954465866088867]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
117,138,104.83161926269531,"[-0.366757869720459, -0.05229043960571289, 0.9586355686187744, 0.7054811716079712, 0.6507871150970459]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
118,139,207.81884765625,"[0.7767008543014526, 0.6758126020431519, 0.933988094329834, 0.8300172090530396, -0.6680111885070801]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
119,140,13.372856140136719,"[1.0, 0.7966442108154297, 0.5866192579269409, 0.612688422203064, 0.49504727125167847]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
120,141,435.3798828125,"[-0.3200502395629883, -0.013881921768188477, 0.6861835718154907, -0.9006389379501343, -0.5758833885192871]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
121,142,155.9784393310547,"[0.7150470018386841, -0.43779146671295166, 0.6239999532699585, 0.2579762935638428, -0.5865097045898438]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
122,143,199.14883422851562,"[0.6139036417007446, 0.7979052066802979, -0.46398448944091797, -0.2250969409942627, 0.659366250038147]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
123,144,21.869274139404297,"[0.2912052273750305, 0.3155018091201782, -0.03096671588718891, -0.0905606597661972, -0.3204077184200287]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
124,145,66.58525848388672,"[0.25428104400634766, 0.09497404098510742, 0.2504798173904419, -0.03382408618927002, 0.7543522119522095]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
125,146,162.01861572265625,"[0.7217776775360107, -0.27860820293426514, 0.8344900608062744, 0.1510624885559082, 0.3163139820098877]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
126,147,80.2626953125,"[-0.04813432693481445, 0.654227614402771, 0.9674249887466431, 0.7785381078720093, 0.38421034812927246]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
127,148,87.00995635986328,"[0.8776898384094238, 0.21765267848968506, 0.7516916990280151, 0.5265548229217529, 0.5181334018707275]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
128,149,233.26683044433594,"[-0.8251291513442993, 0.10062515735626221, 0.8104054927825928, -0.47326087951660156, 0.10126650333404541]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
129,150,176.2083740234375,"[-0.004786133766174316, 0.6150572299957275, -0.029615163803100586, 0.9394429922103882, 0.32182884216308594]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
130,151,140.12112426757812,"[-0.7094956636428833, 0.4822866916656494, 0.9697213172912598, 0.36291372776031494, 0.830376386642456]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
131,152,195.72593688964844,"[-0.07160472869873047, 0.5477317571640015, -0.9435570240020752, 0.7703309059143066, 0.3692317008972168]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
132,153,200.608154296875,"[-0.009503006935119629, 0.749995231628418, -0.2826354503631592, -0.7195837497711182, 0.7005391120910645]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
133,154,265.3738098144531,"[-0.40885019302368164, 0.05152320861816406, 0.7068866491317749, -0.47849082946777344, -0.8368833065032959]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
134,155,149.91246032714844,"[0.4210774898529053, -0.6912044286727905, 0.007049441337585449, 0.10734307765960693, -0.6681034564971924]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
135,156,241.6343536376953,"[0.6841001510620117, 0.7552717924118042, -0.9025706052780151, 0.5643249750137329, 0.0704272985458374]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
136,157,200.17465209960938,"[0.49859583377838135, -0.7687771320343018, -0.31172192096710205, -0.15410912036895752, -0.1321394443511963]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
137,158,193.2504119873047,"[0.6434652805328369, -0.24603474140167236, -0.5925916433334351, -0.6483108997344971, 0.46477484703063965]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
138,159,542.6052856445312,"[-0.8792897462844849, -0.9466538429260254, 0.17627167701721191, -0.5651555061340332, -0.9013181924819946]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
139,160,143.63839721679688,"[-0.9275879859924316, 0.9224679470062256, -0.18679583072662354, -0.24259722232818604, 0.519160270690918]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
140,161,117.69815826416016,"[-0.13364076614379883, 0.5952908992767334, 0.3754916191101074, -0.6043194532394409, 0.8585547208786011]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
141,162,558.7178955078125,"[-0.8768103122711182, -0.49133968353271484, -0.70940101146698, -0.9033327102661133, -0.18077552318572998]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
142,163,121.0917739868164,"[-0.3231825828552246, -0.305347204208374, 0.9628158807754517, 0.5223268270492554, -0.020842671394348145]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
143,164,161.0150146484375,"[-0.9963095188140869, 0.8312650918960571, -0.19131135940551758, 0.900863766670227, 0.7483644485473633]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
144,165,81.46498107910156,"[-0.7026748657226562, 0.10918092727661133, 0.28213179111480713, -0.1343475580215454, -0.6839908361434937]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
145,166,347.8094787597656,"[0.615433931350708, -0.7204993963241577, -0.4065653085708618, 0.5103445053100586, -0.8533730506896973]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
146,167,167.63900756835938,"[0.661396861076355, -0.12927722930908203, -0.7076656818389893, 0.04642844200134277, 0.7583749294281006]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
147,168,302.8695068359375,"[-0.9323728084564209, -0.05657553672790527, 0.8142651319503784, -0.1890392303466797, 0.8868639469146729]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
148,169,217.3236541748047,"[0.21354758739471436, -0.40305018424987793, 0.9224978685379028, 0.16190874576568604, -0.9154605865478516]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
149,170,364.3902587890625,"[0.9801942110061646, -0.8044434785842896, 0.6816228628158569, 0.46065306663513184, -0.48792529106140137]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
150,171,24.119808197021484,"[-0.40250325202941895, 0.32888519763946533, 0.41163885593414307, 0.006536602973937988, 0.23902738094329834]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
151,172,269.2274475097656,"[0.11071300506591797, 0.10018265247344971, 0.4669758081436157, 0.9093531370162964, -0.5797543525695801]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
152,173,96.8753890991211,"[-0.01670050621032715, -0.8929274082183838, 0.8862502574920654, 0.7908499240875244, 0.9664784669876099]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
153,174,148.64556884765625,"[-0.8996094465255737, 0.21784746646881104, 0.24763059616088867, 0.5566954612731934, -0.5853482484817505]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
154,175,340.3378601074219,"[-0.9623732566833496, -0.6762017011642456, 0.7767162322998047, 0.6448543071746826, -0.39877772331237793]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
155,176,276.3318176269531,"[0.959903359413147, -0.4173569679260254, -0.7401514053344727, 0.832183837890625, 0.7514748573303223]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
156,177,563.772216796875,"[0.2894498109817505, 0.9905251264572144, -0.7618718147277832, 0.874805212020874, -0.5210309028625488]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
157,178,391.08941650390625,"[-0.7370853424072266, 0.20074808597564697, -0.8416826725006104, -0.8915661573410034, 0.2036343812942505]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
158,179,337.0595397949219,"[-0.03358602523803711, -0.8386993408203125, -0.9009422063827515, 0.8285394906997681, 0.5865691900253296]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
159,180,175.92970275878906,"[-0.6834989786148071, 0.9672237634658813, -0.013132214546203613, 0.4904663562774658, 0.8128963708877563]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
160,181,397.8261413574219,"[0.898998498916626, -0.7217577695846558, -0.6270326375961304, 0.8489137887954712, 0.48501694202423096]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
161,182,147.03164672851562,"[-0.8537919521331787, 0.861741304397583, -0.08837473392486572, 0.0353466272354126, 0.8413451910018921]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
162,183,309.636962890625,"[0.7937779426574707, -0.6863592863082886, -0.5415775775909424, 0.6572133302688599, 0.8214414119720459]",8.721870422363281,"[[0.35292017459869385, 0.2764545679092407, -0.09395158290863037, 0.05916106700897217, -0.04549849033355713]]",7
163,184,8.078779220581055,"[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
164,185,110.06685638427734,"[0.7210735082626343, 0.30899202823638916, 0.9997642040252686, 0.5426887273788452, 0.14548075199127197]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
165,186,318.0064697265625,"[0.9771528244018555, 0.7134530544281006, 0.024435877799987793, 0.9884885549545288, -0.401538610458374]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
166,187,131.72091674804688,"[0.35369741916656494, -0.4789433479309082, 0.7897896766662598, -0.10708034038543701, 0.26769161224365234]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
167,188,163.541259765625,"[0.004832267761230469, -0.21497106552124023, -0.8384736776351929, 0.0453265905380249, 0.5556021928787231]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
168,189,147.3614959716797,"[-0.9156407117843628, -0.3131927251815796, 0.2562892436981201, 0.3048919439315796, 0.1190347671508789]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
169,190,86.46183776855469,"[0.6665854454040527, 0.5925004482269287, 0.481803297996521, -0.21448326110839844, -0.7324563264846802]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
170,191,117.24481201171875,"[0.44213998317718506, -0.7092272043228149, 0.37986981868743896, -0.3406565189361572, 0.33854782581329346]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
171,192,464.0519104003906,"[-0.0068950653076171875, -0.3262603282928467, 0.6539772748947144, -0.9901262521743774, -0.48786962032318115]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
172,193,384.5031433105469,"[-0.07571554183959961, 0.008806467056274414, 0.9450409412384033, -0.6870526075363159, -0.16460347175598145]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
173,194,22.239688873291016,"[-0.01663815975189209, -0.1949237585067749, 0.3130676746368408, 0.15390944480895996, -0.2387315034866333]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
174,195,197.21327209472656,"[0.17708957195281982, 0.46649396419525146, -0.9226045608520508, 0.9580255746841431, 0.26619040966033936]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
175,196,269.29644775390625,"[-0.8818856477737427, -0.7051303386688232, 0.5886520147323608, 0.21019268035888672, 0.6723698377609253]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
176,197,472.8232116699219,"[0.9660657644271851, -0.6618760824203491, -0.6123899221420288, 0.25237441062927246, -0.9392861127853394]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
177,198,241.07118225097656,"[0.05024302005767822, 0.9099546670913696, 0.5480952262878418, -0.8898640871047974, 0.5784130096435547]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
178,199,157.2122344970703,"[-0.2378544807434082, 0.9273943901062012, -0.0034159421920776367, -0.14056062698364258, -0.08031141757965088]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
179,200,128.24493408203125,"[0.6612390279769897, 0.8119161128997803, 0.4952467679977417, 0.925122857093811, 0.050363779067993164]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
180,201,272.1477966308594,"[-0.06678557395935059, -0.9254788160324097, 0.11832630634307861, -0.6816062927246094, -0.397480845451355]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
181,202,240.1495819091797,"[-0.46823108196258545, -0.9479779005050659, 0.07777464389801025, 0.5034269094467163, 0.47120368480682373]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
182,203,111.73468017578125,"[-0.9747220277786255, 0.751835823059082, -0.20676898956298828, 0.6730942726135254, 0.2813950777053833]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
183,204,135.2950439453125,"[0.3607732057571411, 0.2532278299331665, 0.37094759941101074, 0.32053685188293457, -0.989065408706665]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
184,205,39.761383056640625,"[-0.009163260459899902, 0.49881720542907715, 0.40908658504486084, 0.12202966213226318, -0.29674196243286133]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
185,206,126.29522705078125,"[0.19737029075622559, -0.901120662689209, 0.7438039779663086, 0.025983452796936035, -0.2087721824645996]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
186,207,325.88775634765625,"[0.5590035915374756, -0.26845622062683105, -0.24097871780395508, 0.8235923051834106, -0.8061288595199585]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
187,208,171.08346557617188,"[-0.4492380619049072, 0.633821964263916, -0.5139570236206055, -0.44213998317718506, -0.15232586860656738]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
188,209,46.604740142822266,"[-0.10762631893157959, 0.5870466232299805, 0.5418826341629028, 0.498502254486084, 0.4367879629135132]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
189,210,30.178955078125,"[0.4569011926651001, 0.04707133024930954, 0.06304514408111572, -0.4730563759803772, 0.1806620955467224]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
190,211,144.47886657714844,"[0.381106972694397, 0.6513053178787231, 0.1427217721939087, -0.8290318250656128, 0.10241806507110596]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
191,212,221.63267517089844,"[-0.6034115552902222, -0.727614164352417, -0.16737139225006104, 0.5155216455459595, 0.7452001571655273]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
192,213,45.438262939453125,"[0.6375628709793091, 0.19803452491760254, -0.1435389518737793, -0.5391082763671875, 0.1502751111984253]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
193,214,81.40531921386719,"[0.17046046257019043, -0.6550289392471313, 0.8469337224960327, 0.37786102294921875, 0.2771632671356201]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
194,215,237.24937438964844,"[0.881157398223877, -0.3871002197265625, 0.6879197359085083, -0.12498843669891357, -0.5658473968505859]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
195,216,90.91365814208984,"[-0.21490800380706787, -0.33321142196655273, 0.4596761465072632, 0.9756194353103638, 0.7973340749740601]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
196,217,139.1600799560547,"[0.909184455871582, -0.022223830223083496, 0.5644083023071289, 0.8401137590408325, 0.9673902988433838]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
197,218,185.12530517578125,"[0.8727972507476807, -0.4181041717529297, -0.16716468334197998, 0.5800107717514038, 0.29380905628204346]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
198,219,30.118715286254883,"[0.013362646102905273, 0.34556329250335693, -0.17512547969818115, -0.0919189453125, 0.20977747440338135]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
199,220,187.99798583984375,"[0.665713906288147, 0.2079836130142212, -0.03496444225311279, -0.7461346387863159, -0.5439479351043701]",8.078779220581055,"[[0.3417285680770874, 0.20415839552879333, 0.23061738908290863, -0.04625927284359932, -0.002345060231164098]]",8
