iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
62,83,8381.5400390625,"[0.5747905373573303, -0.6890566349029541, -0.911771297454834, -0.7896069288253784, -0.9591153860092163, 0.764857292175293, -0.3924797773361206, -0.7547529935836792, 0.7707162499427795, -0.010588628239929676, -0.5999950766563416, 0.943513810634613, -0.9646645784378052, -0.18435586988925934, -0.05756427347660065, 0.783653974533081, -0.7360422611236572, 0.9098913073539734, 0.25865164399147034, -0.5513067841529846]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
63,84,8380.181640625,"[-0.8351949453353882, 0.6806684136390686, -0.6940774321556091, 0.929749608039856, 0.7359574437141418, -0.9108906388282776, 0.698972761631012, -0.38699907064437866, -0.46674707531929016, 0.9293215870857239, -0.752587616443634, -0.26384663581848145, -0.014638910070061684, 0.6811760663986206, 0.672153115272522, -0.9345660209655762, 0.2992234528064728, -0.2576271593570709, 0.15473219752311707, -0.9726322889328003]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
64,85,8378.39453125,"[0.433244913816452, 0.9540943503379822, 0.6501303911209106, 0.9875060319900513, 0.7428568005561829, -0.5851834416389465, -0.7853352427482605, 0.9491941928863525, 0.29160091280937195, -0.8689521551132202, -0.5931375622749329, -0.37219730019569397, -0.5906714200973511, 0.8305604457855225, 0.9267379641532898, -0.021909119561314583, -0.5836017727851868, -0.5300420522689819, 0.18180136382579803, -0.7440105080604553]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
65,86,8376.9052734375,"[-1.0, 0.8147668838500977, 0.9102767109870911, 0.3218333125114441, -0.8974172472953796, 0.8260594010353088, 0.7683849930763245, 0.444238543510437, -0.8482993245124817, -0.11721771210432053, 0.013816273771226406, 0.8683094382286072, -0.8128155469894409, 0.4444286823272705, -0.9591543078422546, 0.8334237933158875, 0.6127567887306213, -0.028531474992632866, 1.0, 0.679373562335968]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
66,87,8377.9267578125,"[-0.9084557294845581, 0.5422726273536682, 0.5912519693374634, 0.7717907428741455, -0.6627774834632874, 0.7141281366348267, -0.08217418193817139, 0.9208790063858032, -0.8831878900527954, 0.8632999658584595, -0.8091124892234802, -0.31553688645362854, -0.647789716720581, 0.631405234336853, 0.3371742069721222, -0.1750672459602356, 0.999604344367981, 0.2876166105270386, -0.6991490721702576, 0.7363701462745667]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
67,88,8376.4404296875,"[0.43867310881614685, 0.2992626428604126, 0.4481905400753021, -0.9751511812210083, 0.31634995341300964, -0.5666162967681885, 0.8939570784568787, -0.6990021467208862, 0.7853925228118896, -0.934909462928772, 0.9521964192390442, 0.15947183966636658, 0.7797819375991821, -0.7617422342300415, 0.9596495628356934, 0.7570798397064209, 0.733271598815918, 0.8338197469711304, 0.5584738254547119, -0.5060389041900635]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
68,89,8380.4765625,"[0.20033229887485504, -0.8455154895782471, 0.5002908706665039, 0.7623175382614136, -0.14021790027618408, -0.6595573425292969, -0.9715814590454102, -0.8449358940124512, 0.5289000868797302, 0.7499963045120239, -0.9534010291099548, 0.9665349125862122, 0.3477582335472107, -0.8985522985458374, -0.8470904231071472, 1.0, 0.7227015495300293, -0.7338137626647949, -0.13628824055194855, 0.5397937297821045]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
69,90,8381.041015625,"[0.12448804825544357, 0.07231871783733368, 1.0, -0.18906503915786743, -0.2876541018486023, -0.579237699508667, -0.8054853677749634, -0.822418212890625, -0.08245520293712616, 0.4692562222480774, 0.03742985054850578, 0.004153332207351923, -0.8986489176750183, -0.5954062938690186, -0.5916334986686707, 0.9125635027885437, -0.5535295605659485, 0.7326610088348389, 0.9673739075660706, -1.0]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
70,91,8380.240234375,"[-0.23458056151866913, 0.9641713500022888, -0.48458629846572876, -0.6362480521202087, -0.5440258383750916, 0.8393881320953369, 0.3192172050476074, 0.4681837558746338, -0.9812881350517273, -0.30599817633628845, 0.6879531741142273, -0.9018223881721497, 0.3965696096420288, -0.6367230415344238, -0.8464233875274658, 0.8975841999053955, -0.40747225284576416, 0.822886049747467, 0.29252859950065613, -0.6434234976768494]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
71,92,8381.947265625,"[-0.35420024394989014, 0.5619971752166748, -0.12883827090263367, 0.3431803286075592, -0.06178892031311989, -0.9924981594085693, -1.0, -0.7944216728210449, -0.41311439871788025, -0.036265190690755844, 0.23435448110103607, -0.6841998100280762, -0.9144275188446045, 0.44610342383384705, 0.8801164627075195, -0.2756608724594116, -0.4640629291534424, -0.9379169940948486, 0.9372272491455078, 0.7197403311729431]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
72,93,8378.650390625,"[0.3661937713623047, -0.347734659910202, 0.9486950039863586, -0.7785748243331909, 0.00570280384272337, -0.2503258287906647, 0.679596483707428, 0.8298600316047668, -0.782336413860321, 0.4135393798351288, -0.26525717973709106, 0.8482200503349304, -0.4347226917743683, -0.824187695980072, 0.709523618221283, 0.7277057766914368, -0.5208619236946106, -0.7297924757003784, 0.07700822502374649, 0.4931727647781372]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
73,94,8379.6533203125,"[0.7472913265228271, -0.7829217314720154, 0.5417381525039673, 0.9929839968681335, 0.4657139778137207, -0.9572796821594238, 0.38304537534713745, -0.2666619122028351, -0.12120045721530914, -0.9029924273490906, 0.8555341958999634, -0.826288640499115, 0.3969765603542328, -0.5981377363204956, -0.9937893748283386, 1.0, -0.3588235676288605, 0.7676337957382202, 0.18653392791748047, -0.46231716871261597]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
74,95,8382.0439453125,"[0.15485955774784088, -0.9240790605545044, -0.32193320989608765, -0.9575425982475281, 0.8664063215255737, 0.940730631351471, -0.5737724304199219, 0.8357388973236084, -0.6975287199020386, 0.9675416350364685, -0.9433375000953674, -0.5132993459701538, 0.781670093536377, -0.6205604672431946, -0.37292537093162537, -0.8231721520423889, -0.9302365183830261, 0.3771475851535797, -0.4780395030975342, -0.17888027429580688]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
75,96,8385.31640625,"[-0.2612215280532837, -0.9599170088768005, -0.49357450008392334, -0.8763653635978699, 0.5593957304954529, -0.9790129661560059, -0.5316787958145142, -0.6509736776351929, -0.8854279518127441, -0.3385959565639496, -0.9721460938453674, 0.8302243947982788, -0.14922410249710083, -0.9000135064125061, 0.9424048662185669, -0.9052513241767883, 0.7405997514724731, -0.9500498175621033, 0.16179387271404266, -0.6658964157104492]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
76,97,8378.39453125,"[-0.45064443349838257, -0.3653612434864044, 0.9713175892829895, 0.4346838593482971, -0.10300234705209732, -0.7528789043426514, 0.862695574760437, -0.9300035834312439, 0.6822748184204102, 0.8919460773468018, -0.704626202583313, 0.5248217582702637, -0.5487039089202881, 0.8960989713668823, -0.7489364743232727, 0.9832661151885986, 0.22989650070667267, -0.4309608042240143, -0.6317694187164307, 0.4768593907356262]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
77,98,8381.328125,"[0.25252246856689453, -0.5125585198402405, 0.5894951820373535, -0.9197537302970886, 0.8610714077949524, -0.8891084790229797, 0.0767255499958992, 0.3989013135433197, 0.1931261122226715, -0.9212263822555542, -0.6730542182922363, -0.9693366289138794, -0.7846870422363281, 0.8224934935569763, 0.6328463554382324, -0.6474957466125488, 0.5051290392875671, 0.5244942307472229, -0.7829613089561462, 0.7008368372917175]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
78,99,8381.166015625,"[-0.42010194063186646, -0.8093824982643127, -0.9855026602745056, 0.5677850842475891, -0.3987791836261749, 0.9295570850372314, -0.7219651341438293, -0.9740049242973328, -0.9940513372421265, 0.527923047542572, 0.6845418214797974, 0.9104469418525696, 0.9853565692901611, -0.4678041338920593, -0.27614158391952515, 0.5433849692344666, 0.509702742099762, -0.07925070822238922, -0.9842720627784729, -0.5384002327919006]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
79,100,8379.8623046875,"[-0.9233099222183228, -0.7829647660255432, 0.9464074373245239, 0.10194766521453857, -0.4453059732913971, 0.3843986690044403, 0.9727270603179932, -0.8174377083778381, 0.8343988656997681, -0.8555631041526794, 0.43423059582710266, -0.5921995043754578, -0.3426178991794586, 0.7896175980567932, 0.8259812593460083, 0.21409599483013153, 0.3405647277832031, -0.595456600189209, 0.1877976357936859, -0.7905369997024536]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
80,101,8379.9521484375,"[-0.5586455464363098, -0.5466359853744507, -0.8685425519943237, -0.8976003527641296, 0.7094230651855469, -0.374942421913147, 0.5716367363929749, 0.21329645812511444, 0.39273473620414734, -0.02667430229485035, -0.7732033729553223, 1.0, -0.04396688938140869, 0.6254312992095947, 0.5188986659049988, -0.8762340545654297, -0.9649854302406311, 0.3574265241622925, 0.5815672278404236, 0.8896157741546631]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
81,102,8378.341796875,"[-0.38464516401290894, -0.766971230506897, 0.1688217967748642, 0.3705686330795288, 0.2520638704299927, 0.6628397107124329, 0.020800508558750153, 0.8949684500694275, -0.7889989614486694, 0.9542660713195801, 0.5305582284927368, 0.7741496562957764, 0.6767605543136597, 0.8047780990600586, -0.9159022569656372, 0.9032639265060425, 0.11464758217334747, -0.9549298286437988, -0.6711554527282715, -0.6717355251312256]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
82,103,8380.76171875,"[-0.45633435249328613, -0.7406875491142273, 0.357140451669693, -0.6091104745864868, -0.22616373002529144, 0.99421626329422, -0.6580638289451599, 0.29417869448661804, 0.8827731609344482, -0.6355530619621277, -0.8083677291870117, -0.7146299481391907, 0.9465655088424683, 0.1463441550731659, -0.8964083194732666, 0.6827744245529175, 1.0, 0.1990848183631897, -0.8909018635749817, -0.5088973641395569]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
83,104,8379.8681640625,"[0.30699101090431213, 0.9951747059822083, -0.931530773639679, 0.043211400508880615, -0.39452165365219116, -0.3832308351993561, 0.2112732231616974, -0.9342644214630127, -0.7250348329544067, 0.9876896739006042, -0.43515869975090027, -0.3891429901123047, 0.5507650971412659, -0.8712257146835327, 0.9550409317016602, -0.37519577145576477, -0.30877551436424255, 0.9669061303138733, -0.2636457681655884, 0.2645701766014099]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
84,105,8380.466796875,"[-0.4956686198711395, -0.4130583107471466, -0.7891485095024109, -0.9826959371566772, -0.658200204372406, -0.7728785872459412, 0.9274870157241821, -0.7597501873970032, 0.8104128241539001, 0.4830259680747986, 0.4693131446838379, -0.09802383184432983, 0.8934901356697083, -0.03192872926592827, -0.4362974166870117, -0.341561883687973, -0.3872743844985962, 0.9125856161117554, 0.9564366340637207, -0.8759452104568481]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
85,106,8380.1015625,"[-0.5694205164909363, 0.6645449995994568, 0.9389780163764954, 0.8523593544960022, 0.6990558505058289, -0.8655561208724976, -0.8842641115188599, -0.4868696630001068, -0.05734795704483986, -0.8461260199546814, -0.49863946437835693, 0.8436819314956665, 0.8470689654350281, -0.9317994117736816, 0.7036842107772827, -0.4457128047943115, 0.35647180676460266, 0.5240950584411621, -0.8824903964996338, -0.6233569979667664]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
86,107,8378.8388671875,"[-0.8754510283470154, 0.34913763403892517, -0.4694685637950897, 0.8949958682060242, 0.1138324961066246, 0.44719022512435913, 0.5557334423065186, -0.27119624614715576, 0.896742045879364, -0.5794643759727478, 0.66382896900177, -0.9641599655151367, 0.7551125288009644, -0.9387249946594238, 0.03146257996559143, -0.7908214330673218, 1.0, -0.5129422545433044, 0.942236065864563, -0.2862201929092407]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
87,108,8377.1943359375,"[-0.896964430809021, 0.46043702960014343, -0.5736741423606873, 0.9897409677505493, 0.9424080848693848, -0.8199149966239929, -0.18154239654541016, 0.744014322757721, 0.9443525671958923, -0.9122389554977417, 0.12584732472896576, 0.9502711296081543, -0.7928948402404785, 0.9342650175094604, 0.8614926338195801, 0.9372179508209229, -1.0, 0.17795337736606598, 0.176000714302063, 0.17665384709835052]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
88,109,8378.02734375,"[-0.9236051440238953, 0.14783059060573578, 1.0, 0.11593777686357498, 0.9499142169952393, -0.4697157144546509, -0.48449277877807617, -0.16086693108081818, 0.786433756351471, -0.8392397165298462, 0.6737289428710938, -0.46154409646987915, 0.6599816679954529, -0.041768576949834824, 0.910141110420227, -0.8022621273994446, -0.950361967086792, 0.382841557264328, 0.5009275674819946, 0.9996961951255798]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
89,110,8379.27734375,"[-0.03901948779821396, -0.8815841674804688, -0.7705111503601074, 0.1564440280199051, 0.6689193248748779, 0.05375507473945618, 0.5107935667037964, -1.0, 0.4753941297531128, 0.5344828367233276, -0.18750140070915222, 0.9431087374687195, 0.008337522856891155, -0.9678598642349243, -0.9302658438682556, 0.30275729298591614, 0.9285395741462708, 0.8019161820411682, 0.6936335563659668, -0.37436985969543457]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
90,111,8381.4345703125,"[0.6583783030509949, 0.03191150352358818, -0.5034972429275513, -0.24597559869289398, -1.0, 1.0, 0.8826866745948792, -0.9952340722084045, -0.9279846549034119, -0.13402621448040009, 0.31308868527412415, -0.99723219871521, -0.7204612493515015, 0.9198487401008606, -0.5771117806434631, -0.14677812159061432, 0.537160336971283, 0.09566842019557953, -0.23479513823986053, -0.43758755922317505]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
91,112,8378.0556640625,"[0.29828354716300964, 0.42413222789764404, -0.6127285957336426, 0.9076564311981201, 0.8488302826881409, 0.2808528244495392, 0.9707059860229492, -0.5883030891418457, 0.2981017827987671, -0.9547662138938904, -0.982372522354126, -0.07404738664627075, -0.5429795980453491, -0.9872136116027832, 0.11829981207847595, 0.8734756112098694, -0.3688599765300751, 0.7093961834907532, 0.7645253539085388, 0.865091860294342]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
92,113,8381.138671875,"[0.6843878030776978, -0.18945196270942688, -0.7281272411346436, -0.11716561764478683, -0.676499605178833, -0.6465505957603455, -0.6298666000366211, -0.9457665085792542, -0.9721295237541199, -0.7519881725311279, 0.9360626935958862, -0.05118852108716965, 0.901523768901825, -0.8517212271690369, -0.5673338174819946, 0.6915002465248108, -0.8821454644203186, 0.7528343796730042, 0.8766210079193115, 0.9050913453102112]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
93,114,8378.181640625,"[0.9775829315185547, -0.6733992099761963, 0.7959743142127991, 0.870259165763855, 0.5189042091369629, 0.7473440170288086, -0.5148661136627197, 0.6064971685409546, 0.8903422951698303, 0.2507614195346832, -0.7301158308982849, -0.7605830430984497, 0.7306711077690125, -0.3082692325115204, -0.5022884011268616, -0.629307210445404, -0.1138966903090477, -0.746894121170044, 0.5670488476753235, -0.43999379873275757]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
94,115,8379.0419921875,"[0.8513169288635254, -0.41381531953811646, 0.3364261984825134, -0.9263108372688293, 0.8934172987937927, 0.8185930848121643, 0.8492701649665833, -1.0, 0.6892455220222473, 0.16667748987674713, 0.594233512878418, -0.503878116607666, 0.09713641554117203, -0.5258471965789795, 0.24024423956871033, 0.40721526741981506, -0.8946570158004761, 0.1378040760755539, 0.5078175067901611, -0.9539377093315125]",8375.064453125,"[[0.6301555037498474, 0.06822823733091354, 0.8882336616516113, 1.0, -0.1346425712108612, 0.622824490070343, 0.712675929069519, -0.9859582185745239, -0.48997440934181213, 0.47951290011405945, -0.8227624893188477, 0.05011487007141113, 0.7432897686958313, 0.7469951510429382, 0.937678337097168, 0.5488852858543396, 0.05817773938179016, 0.9927100539207458, -0.9135738015174866, 0.9151827692985535]]",6
