iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
66,87,8379.7646484375,"[0.638765811920166, 0.10747499018907547, 0.8993066549301147, 0.9802737832069397, -0.5167840123176575, 0.996540367603302, -0.20666085183620453, -0.7571006417274475, 0.9416983127593994, -0.8068773150444031, 0.9665586948394775, 0.6491166949272156, -0.38498470187187195, -0.751850962638855, -0.999727725982666, -0.035295963287353516, -0.6472141742706299, -0.29531168937683105, -0.5230910181999207, -0.9537032246589661]",8375.6435546875,"[[0.1952940821647644, 0.8248243927955627, 0.809837281703949, 0.6151731014251709, -0.8981784582138062, 0.8779805302619934, 0.15071406960487366, -0.6087692379951477, 0.6525983214378357, -0.4751909673213959, 0.6278473734855652, 0.6767922639846802, -0.9626860618591309, 0.8689575791358948, -0.9922230839729309, -0.16013558208942413, 0.960316002368927, 0.1574164777994156, 0.9577229619026184, 0.9942472577095032]]",6
67,88,8379.3759765625,"[0.17342683672904968, -0.8166091442108154, -0.5619125366210938, -0.8885666131973267, 0.8977782130241394, 0.9453243613243103, 0.834214985370636, -0.19552072882652283, 0.8321735262870789, -0.2048044502735138, 0.42747172713279724, -0.6657671928405762, -0.8886517882347107, -0.06101594492793083, 0.5526275038719177, 0.3769574761390686, -0.9307437539100647, 0.9717564582824707, -1.0, 0.6453256607055664]",8375.6435546875,"[[0.1952940821647644, 0.8248243927955627, 0.809837281703949, 0.6151731014251709, -0.8981784582138062, 0.8779805302619934, 0.15071406960487366, -0.6087692379951477, 0.6525983214378357, -0.4751909673213959, 0.6278473734855652, 0.6767922639846802, -0.9626860618591309, 0.8689575791358948, -0.9922230839729309, -0.16013558208942413, 0.960316002368927, 0.1574164777994156, 0.9577229619026184, 0.9942472577095032]]",6
68,89,8375.5625,"[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
69,90,8377.7001953125,"[0.3678237497806549, -0.23932738602161407, 0.9264659881591797, 0.4171425402164459, -0.651238739490509, 0.4556197226047516, 0.855255663394928, 0.36094143986701965, 0.633379340171814, -0.5627992153167725, 0.22847014665603638, -0.8230053782463074, 0.5707069635391235, 0.6008082628250122, -0.4639136791229248, 0.902996301651001, -0.8136045336723328, -0.9038082361221313, 0.7358829379081726, 0.33174750208854675]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
70,91,8378.3291015625,"[-0.6083253026008606, 0.7153075337409973, -0.8667711019515991, -0.1812284290790558, -0.018792424350976944, 0.3719373345375061, -0.10284243524074554, 0.6302760243415833, -0.8921491503715515, 0.7622753977775574, -0.38179174065589905, 0.7089004516601562, -0.9154832363128662, 0.4053247272968292, 0.981185257434845, 0.6102238297462463, -0.9466489553451538, 0.7259597182273865, 0.9240102171897888, -0.17123274505138397]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
71,92,8378.8701171875,"[0.47096943855285645, -0.2838473916053772, 0.9742217063903809, -1.0, 0.870657205581665, -0.6407763957977295, -0.6249699592590332, -0.9429486393928528, 0.8193342685699463, 0.524364173412323, 0.5416879653930664, 0.9379284381866455, -0.6191120743751526, -0.4712839722633362, 0.5621519088745117, -0.5404430627822876, -0.6099331378936768, -0.4455849528312683, 0.3661198019981384, 0.8932174444198608]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
72,93,8381.5126953125,"[-0.442404180765152, 0.05457416549324989, -0.5900636315345764, 0.4758024513721466, -0.8015369176864624, -0.9652882814407349, 0.878829300403595, -0.3875505030155182, 0.9866421222686768, -0.6882706880569458, 0.9259079694747925, 0.9001713395118713, 0.6008899807929993, 0.32680195569992065, -0.9072682857513428, -0.9583398699760437, -0.9330797791481018, -0.7246795296669006, 0.7945802211761475, -0.882400631904602]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
73,94,8378.68359375,"[-0.9734205007553101, 0.6589900255203247, 0.6430044770240784, -0.3852759599685669, 0.7411341667175293, 0.44035857915878296, 0.6845865845680237, -0.8493311405181885, 0.888994574546814, 0.5617057681083679, 0.908860981464386, -0.49375396966934204, -0.9644158482551575, -0.8457853198051453, 0.9747591018676758, -0.8561301231384277, 0.3267127573490143, -0.9658719897270203, 0.9174036383628845, 0.24045750498771667]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
74,95,8379.8115234375,"[-0.9054094552993774, -0.5607432126998901, 0.03247767686843872, 0.7993032932281494, 0.3039321303367615, 0.8964099287986755, 0.9446396231651306, -0.22801540791988373, -0.12396582961082458, -0.5203259587287903, -0.4670361578464508, 0.8007468581199646, 0.7607377767562866, -0.004277914762496948, -0.7597909569740295, -0.9714517593383789, 0.5923475623130798, -0.8945407867431641, -0.7437350153923035, 0.7025282382965088]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
75,96,8378.1123046875,"[-0.8626753687858582, 0.8578159809112549, 0.2677239775657654, 0.3138762414455414, -0.8464062809944153, 0.8967992067337036, 0.6593266725540161, 0.5423581004142761, -0.6445449590682983, 0.4452895224094391, 0.256691038608551, -0.44974833726882935, 0.923088550567627, 0.8725266456604004, 0.9573240280151367, -0.3052847385406494, -0.8604543209075928, -0.7836685180664062, 0.5097407102584839, -0.607149600982666]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
76,97,8379.6767578125,"[-0.1898425668478012, -0.9999997019767761, -0.497128427028656, -0.5873802900314331, -0.6764909029006958, 0.8541665077209473, 0.49973514676094055, 0.7305268049240112, 0.2171511948108673, 1.0, 0.029561389237642288, 0.8738135695457458, 0.7455125451087952, 0.9344562292098999, -0.6498260498046875, -0.8106215000152588, -0.6104110479354858, -0.34245625138282776, -0.17536109685897827, -0.7999090552330017]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
77,98,8380.0537109375,"[-0.5288683176040649, -0.7931414842605591, -0.6211568117141724, 0.9326071739196777, -0.7272533178329468, -0.422264963388443, 1.0, -0.2917872369289398, -0.638723611831665, 0.7529046535491943, 0.7563911080360413, -0.3721122741699219, -0.34673967957496643, -0.8896067142486572, -0.7972000241279602, -0.266652911901474, 0.3914670944213867, -0.17534565925598145, 0.9581655859947205, 0.7705783843994141]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
78,99,8379.91015625,"[-0.14640343189239502, -0.9737915396690369, 0.9049392938613892, 0.4351840913295746, 0.6419668197631836, -0.7023509740829468, -0.6256007552146912, 0.09329420328140259, -0.62062668800354, 0.9676684737205505, -1.0, 0.9265539646148682, -0.668183445930481, 0.23470300436019897, 0.8700542449951172, 0.7948207259178162, -0.7627692222595215, 0.35087850689888, -0.8304944634437561, -0.1972874104976654]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
79,100,8379.9677734375,"[-0.8590232133865356, -0.921163022518158, 0.9241762757301331, -0.155351459980011, 0.021421533077955246, 0.9048323035240173, -0.9782978296279907, -0.9502074718475342, 0.5045467615127563, -0.4657902419567108, 0.41215935349464417, 0.5487909913063049, -0.4799002707004547, -0.6396808624267578, 0.4965241849422455, 0.9239051938056946, 0.6997733116149902, -0.7647519707679749, 0.5441949367523193, 0.10792162269353867]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
80,101,8380.1767578125,"[-0.026418503373861313, -0.6821023225784302, 0.851508378982544, -0.7841718196868896, 0.9921441078186035, -0.9876237511634827, 0.7328804135322571, -0.9008020758628845, 0.1017942875623703, 0.007560746744275093, -0.5806823372840881, -0.18690219521522522, 0.20261910557746887, 0.16112056374549866, 0.9401548504829407, 0.2904723286628723, -0.590535044670105, 0.9925922751426697, -0.6579565405845642, -0.6763789653778076]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
81,102,8381.59765625,"[0.20989857614040375, 0.43173661828041077, 0.8154839277267456, -0.9589237570762634, -0.8057035803794861, -0.2893044054508209, 0.8280429244041443, -0.006458561401814222, -0.762411892414093, -0.059207312762737274, -0.8697220683097839, -0.6729592084884644, -0.7502530217170715, -1.0, 0.17029732465744019, 0.5494050979614258, 0.9689003229141235, 0.8877565860748291, -0.7888298034667969, -0.316979318857193]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
82,103,8382.03515625,"[0.9929404258728027, 0.1269185096025467, -0.9192103147506714, 0.475542813539505, 0.9598228335380554, -0.9559760093688965, -0.9317203760147095, 0.8144932389259338, -0.859182596206665, -0.48372042179107666, 0.7756645083427429, 0.4822046458721161, 0.1772858053445816, -0.8396211266517639, -0.9891512393951416, -0.07649314403533936, -0.5329809784889221, -0.9848164319992065, -0.8565644025802612, 0.8806120157241821]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
83,104,8380.638671875,"[-0.9880561232566833, 0.9964773058891296, -0.6433109641075134, -0.9399961829185486, 0.8113080263137817, -0.456203818321228, -0.07564907521009445, -0.5861753821372986, 0.7222723960876465, 0.8016493916511536, 0.6674277782440186, -0.946672260761261, -0.05748508870601654, 0.5396865010261536, -0.41328445076942444, -0.995690107345581, 0.8985369801521301, -0.90887051820755, -0.3467167615890503, 0.5553802847862244]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
84,105,8377.6181640625,"[-0.3066864609718323, -0.7725234031677246, 0.8068499565124512, 0.9285030364990234, 0.8708611726760864, -0.2754572331905365, 0.07454922795295715, 0.47888442873954773, -0.6130190491676331, 0.4253058433532715, 0.9997198581695557, 0.7657138109207153, 0.7353977560997009, -0.7923427820205688, -0.5481635332107544, -0.9940338730812073, -0.9783577919006348, 0.19539044797420502, 0.7142938375473022, 0.8916633129119873]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
85,106,8381.1640625,"[-0.7732013463973999, -0.8098315596580505, -0.551218569278717, -0.5121477246284485, 0.9308731555938721, -0.09284988045692444, -0.12988978624343872, -0.6967298984527588, -0.8073756098747253, 0.9633946418762207, -0.7206382751464844, 0.7797343730926514, 0.7612559199333191, -0.7851413488388062, -0.7479086518287659, 0.1682424247264862, -0.6452475190162659, -0.24564886093139648, 0.9733133316040039, 0.4901992678642273]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
86,107,8381.7392578125,"[-1.0, -0.928436279296875, 0.6311306953430176, -1.0, -0.0052164094522595406, 0.5212047696113586, -0.6686948537826538, 0.9613509774208069, -0.39550018310546875, 0.5785917043685913, 0.8128877282142639, 0.1386701911687851, -0.909417986869812, 0.6083245873451233, -0.9297512769699097, 0.8523936867713928, 0.4241904318332672, -0.4037736654281616, -0.6866096258163452, -0.8530339002609253]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
87,108,8375.81640625,"[-0.04223880544304848, -0.8803924918174744, 1.0, -0.6783877611160278, 0.28879523277282715, 0.559855580329895, 0.314729243516922, 0.977534294128418, -0.9615246057510376, 0.9620029330253601, 0.2677760124206543, 0.18776904046535492, 0.7161641716957092, 0.9797610640525818, 0.7848249673843384, -0.4208846092224121, 0.8971712589263916, -0.7934806942939758, 0.6231391429901123, 0.381780207157135]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
88,109,8385.0712890625,"[0.9184427261352539, -0.5404039621353149, 0.2809082865715027, -0.8711041808128357, -0.16222168505191803, -0.9052445888519287, -0.8551884889602661, -0.8824425935745239, -0.6180802583694458, 0.4294825494289398, -0.7196040153503418, -0.987207293510437, 1.0, -0.9508721828460693, 0.8444105386734009, -0.6280275583267212, 0.17442065477371216, -0.8656787872314453, -0.7271808981895447, -0.794287383556366]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
89,110,8378.7607421875,"[0.8568714261054993, 0.8708288073539734, -0.9013174176216125, 0.4602562487125397, 0.9196134805679321, -0.8636173009872437, -0.2459079772233963, -0.9036999344825745, -0.672440230846405, -0.9953044652938843, -0.5852571725845337, 0.20624274015426636, 0.9835824370384216, -0.04804782569408417, 0.669701874256134, 0.9160647988319397, 0.9082832336425781, -0.9546207785606384, -0.5679724216461182, 0.9279170036315918]",8375.5625,"[[0.4793805480003357, 0.7622356414794922, 0.9910811185836792, -0.9107190370559692, -0.10200981050729752, 0.9244211316108704, 0.9945402145385742, 0.7972384691238403, 0.6000920534133911, -0.4858407974243164, 0.6740928292274475, 0.6468798518180847, -0.7162945866584778, -0.5973150730133057, 0.5477204322814941, 1.0, 0.7687134146690369, 0.3140658736228943, -0.8337509036064148, -0.6841548085212708]]",7
90,111,8375.3759765625,"[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
91,112,8380.1767578125,"[0.4642285704612732, 0.9792249202728271, 0.6925604343414307, -0.37089863419532776, -0.2114560306072235, 0.7812833786010742, 0.3178461194038391, -0.696681022644043, 0.3683314323425293, 0.591116189956665, 0.8382300734519958, -0.8706681728363037, -0.9697774648666382, 0.5727819800376892, -0.883177638053894, -0.853715181350708, -0.9254182577133179, -0.7694374322891235, -0.09862251579761505, 0.6990877985954285]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
92,113,8381.3984375,"[-0.3141796886920929, 0.10913514345884323, 0.1687157303094864, 0.9551442861557007, -0.9347651600837708, -0.12163570523262024, -0.8398157358169556, -0.9647666811943054, -0.6396955251693726, 0.389122873544693, 0.8710105419158936, -0.9081829190254211, 0.7578924298286438, 0.9606926441192627, 0.06602170318365097, -0.9624816179275513, 0.6376067996025085, 0.7016264796257019, -0.9296346306800842, -0.902125895023346]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
93,114,8381.78125,"[0.9254596829414368, 0.9618161916732788, 0.6073352694511414, 0.7579274773597717, -0.6137984991073608, 0.2787555158138275, 0.3092585504055023, -0.24935775995254517, -0.825252115726471, -0.9369957447052002, 0.050555989146232605, -0.9491363763809204, 0.6904995441436768, 0.6018949747085571, -0.5567830801010132, -0.4163241386413574, -0.6984555721282959, -0.9852250814437866, -0.8949369788169861, -0.657604455947876]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
94,115,8375.78515625,"[0.7282660603523254, 0.06512417644262314, -0.5572274327278137, 0.9506164789199829, 0.9814281463623047, 0.912253201007843, 0.8952155709266663, 0.01216485258191824, -0.17854143679141998, 0.9584668278694153, -0.8469858765602112, -0.724796712398529, -0.5439720749855042, -0.9978141784667969, -0.4915812313556671, 0.6297727227210999, 0.49548476934432983, 0.8278690576553345, 1.0, 0.5373501777648926]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
95,116,8377.953125,"[-0.5202475190162659, 0.7700306177139282, 0.6036233901977539, -0.9878250360488892, 0.422007292509079, -0.6603600978851318, -0.8501555323600769, -0.08639474213123322, -0.9813766479492188, 0.9487515687942505, 0.5545480251312256, 0.8899236917495728, 0.7924599647521973, 0.1815800815820694, -0.6736778616905212, 0.543882429599762, 0.9769213199615479, -0.09053796529769897, 0.6925938129425049, -0.279702752828598]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
96,117,8382.3857421875,"[0.07479379326105118, -0.5632672309875488, -0.8866283297538757, -0.931458055973053, -0.9399170875549316, -0.12281030416488647, -0.7873336672782898, 0.7957717180252075, -0.9661598205566406, -0.2880135774612427, 0.561004638671875, -0.7491562962532043, 0.5772455334663391, 0.8807198405265808, 0.9169748425483704, -0.7598207592964172, -0.7036131024360657, 0.3889681100845337, -0.02466219663619995, 0.22288264334201813]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
97,118,8380.802734375,"[-0.49822235107421875, -0.9901940226554871, 0.7405504584312439, -0.6085969805717468, 0.9726559519767761, 0.19391898810863495, 0.7737840414047241, -0.9488124847412109, 0.8714290857315063, -0.8721520900726318, -0.617395281791687, 0.47290733456611633, 0.9264262914657593, -0.5047876834869385, -0.13159562647342682, 0.2385781705379486, -1.0, -0.848770797252655, 0.36611121892929077, 0.2627202272415161]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
98,119,8376.7216796875,"[0.37351295351982117, 0.04922674968838692, 0.9506642818450928, 0.9258279204368591, -0.572532594203949, -0.08330511301755905, 0.9286285042762756, 0.7137628793716431, 0.2735651433467865, -0.3401643931865692, -0.851865828037262, 0.9488036632537842, 0.7301661372184753, -0.002082153456285596, 0.4804370403289795, -0.5886715054512024, 0.90980064868927, -0.9867227077484131, 0.7966460585594177, -0.9245131611824036]",8375.3759765625,"[[0.6115393042564392, -0.43724772334098816, 0.01661565527319908, 1.0, -0.49043431878089905, 0.8450605273246765, 0.7003327012062073, 0.45343056321144104, -0.20424337685108185, 0.2430807203054428, -0.31779706478118896, 0.9519888162612915, 0.13979387283325195, 0.9056258201599121, -0.7822839617729187, 0.8866090178489685, -0.7379493117332458, 0.9245256781578064, 0.9692634344100952, -0.6242008805274963]]",8
