iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
66,87,8379.7080078125,"[-0.48167529702186584, 0.7530964612960815, -0.41585204005241394, 0.7746250629425049, 0.10959552228450775, 0.8180131912231445, -0.8876608610153198, -0.9948867559432983, -0.5334160923957825, -0.6836333870887756, 0.7806010246276855, -0.26072952151298523, -0.7383549213409424, 0.7302220463752747, 0.9208160638809204, 0.08232481777667999, -1.0, -0.5047160387039185, 0.5862447023391724, 0.7643269896507263]",8375.31640625,"[[0.8113591074943542, -0.8518649339675903, -0.8553629517555237, 0.813241183757782, 0.741410493850708, -0.08299702405929565, 0.9982471466064453, 0.6741514205932617, 0.4920509457588196, 0.867618978023529, -0.6009024381637573, 0.9635441303253174, -0.22329513728618622, -0.9585690498352051, 0.14360357820987701, 0.600247323513031, 0.9510274529457092, 0.904222309589386, 0.6774635314941406, -0.6204161643981934]]",6
67,88,8377.4033203125,"[-0.8471493721008301, -0.5323596000671387, 0.5350956320762634, 0.774315595626831, 0.052050940692424774, 0.9709506630897522, -0.16719557344913483, 0.9670648574829102, 1.0, -0.17188666760921478, -0.9051193594932556, 0.8519977927207947, 0.9135000705718994, -0.8789689540863037, -0.2409500628709793, 0.0955563634634018, -0.9286556839942932, -0.19431792199611664, 0.7458438277244568, 0.5593900680541992]",8375.31640625,"[[0.8113591074943542, -0.8518649339675903, -0.8553629517555237, 0.813241183757782, 0.741410493850708, -0.08299702405929565, 0.9982471466064453, 0.6741514205932617, 0.4920509457588196, 0.867618978023529, -0.6009024381637573, 0.9635441303253174, -0.22329513728618622, -0.9585690498352051, 0.14360357820987701, 0.600247323513031, 0.9510274529457092, 0.904222309589386, 0.6774635314941406, -0.6204161643981934]]",6
68,89,8379.3076171875,"[0.7564496397972107, 0.3306416869163513, -0.848063588142395, -0.9284768104553223, -0.5778547525405884, -0.645624577999115, 0.8931764364242554, 0.6576439142227173, 0.18681879341602325, 0.2712502181529999, 0.37932541966438293, -0.4523881673812866, -0.1975954920053482, -0.9440199136734009, 0.8910380601882935, -0.038054656237363815, -0.7246560454368591, 0.9159440994262695, 0.7995860576629639, -0.24895060062408447]",8375.31640625,"[[0.8113591074943542, -0.8518649339675903, -0.8553629517555237, 0.813241183757782, 0.741410493850708, -0.08299702405929565, 0.9982471466064453, 0.6741514205932617, 0.4920509457588196, 0.867618978023529, -0.6009024381637573, 0.9635441303253174, -0.22329513728618622, -0.9585690498352051, 0.14360357820987701, 0.600247323513031, 0.9510274529457092, 0.904222309589386, 0.6774635314941406, -0.6204161643981934]]",6
69,90,8374.7900390625,"[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
70,91,8379.73046875,"[0.9387727379798889, 0.18704451620578766, 0.6763368844985962, -1.0, -0.8185822367668152, -0.7143347859382629, -0.33440840244293213, -0.8254449367523193, 0.8438184857368469, -0.03923358768224716, 0.3763560950756073, -0.9461953043937683, -0.031973544508218765, 0.06821484863758087, 0.5435585379600525, 0.9853895902633667, 0.8923385739326477, -0.6641424894332886, -0.6437047123908997, 0.5367097854614258]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
71,92,8381.9228515625,"[0.3062332570552826, -0.9659543633460999, 0.7877892255783081, 0.8884120583534241, -0.9581016898155212, 0.7516027688980103, -0.9493485689163208, 0.6497972011566162, -0.10367253422737122, -0.9545516967773438, 0.13847821950912476, 0.7276306748390198, 0.21268108487129211, -0.16284435987472534, -0.8680384755134583, 0.8240359425544739, -0.9183690547943115, -0.5164251923561096, -0.8487942814826965, -0.5813812613487244]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
72,93,8380.01953125,"[0.14889846742153168, -1.0, 0.507043719291687, -0.33209848403930664, 0.8291367292404175, 0.6380011439323425, -0.7610215544700623, -0.9077268838882446, 0.4892454743385315, -0.8956769704818726, 0.8940374851226807, -0.8769125938415527, -0.05863325297832489, 0.9998430609703064, 0.7237830758094788, -0.39524564146995544, -0.828276515007019, 0.9859804511070251, -0.8303331136703491, 0.3822713792324066]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
73,94,8379.814453125,"[-0.8553007245063782, 0.6896221041679382, 1.0, -0.5223822593688965, 0.5273564457893372, -0.17268122732639313, -0.9504619240760803, -0.5554977059364319, 0.9320483803749084, 1.0, -0.8647059202194214, -0.7849023342132568, 0.9321132302284241, 0.15828518569469452, -0.7312001585960388, 0.03159910812973976, -0.5741922855377197, -0.21769748628139496, 0.4977063536643982, -0.049052610993385315]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
74,95,8379.033203125,"[-0.855646550655365, 0.9182335138320923, -0.08849038928747177, -0.5962349772453308, 0.2905125319957733, 1.0, -0.8281140327453613, 0.7688381671905518, -0.6079040765762329, 0.9865944981575012, -0.5827703475952148, 0.29629698395729065, -0.7201588749885559, -0.9987053871154785, -0.8396278619766235, 0.0853985995054245, 0.971991777420044, 0.1371799260377884, 0.4277675747871399, 0.9831172823905945]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
75,96,8377.9794921875,"[-0.5208123922348022, 0.38554564118385315, 0.5814070105552673, -0.9915992021560669, 0.9808620810508728, -0.9555514454841614, 0.1619153469800949, -0.9449983239173889, 0.23008742928504944, 0.8640329241752625, -0.3017440736293793, 0.846274197101593, 0.18130207061767578, -0.6258262395858765, 0.5281240940093994, 0.6310352683067322, 0.43122366070747375, 0.952863872051239, -0.20757707953453064, 0.37738028168678284]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
76,97,8379.34765625,"[0.1733163297176361, 0.6966775059700012, -0.050845637917518616, -0.79322350025177, -0.955651044845581, -0.6928300857543945, -0.5955337882041931, 0.9331486821174622, 0.592246413230896, -0.8460812568664551, -0.825986921787262, -0.02653440646827221, -0.5800380706787109, 0.7105416059494019, 0.8828331828117371, 0.8556768894195557, 0.8566288352012634, 0.4821440875530243, 0.093404121696949, -0.49433189630508423]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
77,98,8376.8935546875,"[-0.8479310870170593, 0.7105055451393127, 0.6549987196922302, 0.6694644689559937, 0.9199493527412415, 0.45150700211524963, 0.9178198575973511, 0.2910086512565613, 0.7291463613510132, 0.9458116888999939, -0.7368229627609253, 0.5174221396446228, 0.8317388892173767, -0.1919430047273636, -0.496738463640213, -0.12850569188594818, -0.25127604603767395, -0.7575113773345947, -0.993109941482544, 0.38375380635261536]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
78,99,8380.4345703125,"[0.70271235704422, -0.6980366110801697, 0.8461493253707886, -0.16284316778182983, 0.4906989336013794, 0.52557772397995, -0.8218044638633728, -0.4529597759246826, 0.7299200892448425, 0.6601842641830444, -0.7640072107315063, 0.358691543340683, -0.7255445122718811, 0.5448657870292664, -0.959418773651123, -0.7999032735824585, 0.3514562249183655, -0.3568026125431061, -0.9598168134689331, 0.8036491274833679]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
79,100,8380.1611328125,"[-0.803766667842865, -0.715492308139801, -0.7949583530426025, -0.9118477702140808, 0.34986913204193115, 0.6063852310180664, -0.7644017338752747, 0.6349016427993774, 0.9714453220367432, -0.9066975712776184, 0.5740637183189392, -0.07865950465202332, 0.9480538368225098, 0.8884561061859131, 0.596043050289154, 0.9265904426574707, 0.2803734838962555, -0.5558090806007385, -0.7707106471061707, -0.9270761609077454]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
80,101,8380.6044921875,"[-0.3257383704185486, -0.8435789346694946, 0.9274420738220215, 0.5845099687576294, -0.35646116733551025, -0.2530871629714966, 0.971500813961029, -0.8983532190322876, 0.785987377166748, 0.5605252981185913, -0.729540228843689, -0.6285322904586792, -0.8922191858291626, 0.9868653416633606, -0.9486891031265259, -0.09864151477813721, -0.6410719156265259, 0.38113486766815186, 0.36048975586891174, -0.44676175713539124]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
81,102,8378.5322265625,"[-0.8213990926742554, 0.8438326120376587, 0.007613633293658495, -0.8905804753303528, -0.23661883175373077, 0.12107270956039429, -0.8097807168960571, 0.8073257803916931, 0.8261305093765259, -0.12124363332986832, 0.8071058988571167, 0.6873287558555603, 0.32010942697525024, -0.9291419982910156, 0.8622638583183289, 0.5154902935028076, -0.5573883056640625, -0.3181305229663849, 0.6397398114204407, -0.35140353441238403]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
82,103,8378.1796875,"[0.40462249517440796, 0.8704678416252136, -0.8388532996177673, 0.9773771166801453, -0.8613854050636292, -0.5108647346496582, -0.23824112117290497, 0.9759060144424438, -0.06315620243549347, -0.6417686343193054, -0.26149219274520874, 0.630968451499939, 0.4838349223136902, 0.8725926280021667, 0.4307401776313782, 0.25859132409095764, -0.2616828978061676, -0.8579005002975464, 0.8477201461791992, -0.5793076753616333]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
83,104,8377.5380859375,"[-0.14468853175640106, -0.027310872450470924, -0.43590864539146423, -0.6379066109657288, -0.9364765286445618, -0.7687187790870667, -0.36574700474739075, 0.8836536407470703, -0.5935301184654236, 0.8646889328956604, 0.9592054486274719, 0.7575056552886963, 0.7828993201255798, 0.6766608357429504, -0.10949815064668655, 0.5768151879310608, 0.709228515625, 0.2677938640117645, -0.9916059374809265, 0.964530348777771]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
84,105,8380.078125,"[0.293125182390213, -0.33062753081321716, -0.2772957980632782, 0.7011288404464722, 0.9142095446586609, -0.7978118658065796, 0.9138041734695435, -0.8894931077957153, -0.2011680155992508, -0.7490247488021851, -0.6195573210716248, 0.3481852114200592, 0.5989810228347778, -0.04635186493396759, 0.7316001653671265, -0.9178310632705688, -0.9488750100135803, -0.3405427634716034, 0.8719778656959534, 0.10814105719327927]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
85,106,8379.9677734375,"[-0.20638874173164368, 0.7412605285644531, -0.8252466917037964, -0.9904868006706238, 0.7325829863548279, 0.23966774344444275, 1.0, 0.2936873137950897, 0.949113130569458, -0.934251606464386, 0.5314440727233887, -0.8628310561180115, -0.60881507396698, -0.4894992411136627, -0.10801035910844803, 0.8639548420906067, -0.27702364325523376, -0.8307855129241943, 0.9006658792495728, -0.6926256418228149]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
86,107,8377.369140625,"[-0.4336971938610077, 0.93201744556427, 0.022830015048384666, -0.11946631222963333, 0.5610657334327698, -0.4371197819709778, -0.9311873316764832, 0.8495767116546631, 0.6542457342147827, -0.4746725261211395, -0.14143173396587372, 0.3390887677669525, -0.9262633323669434, -0.2949323058128357, 0.9427101016044617, -0.8249647617340088, 0.9205499291419983, 0.0449489951133728, 1.0, 0.8471040725708008]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
87,108,8375.89453125,"[-0.9538224935531616, 0.3018178343772888, 0.7101448774337769, 0.8742612600326538, 0.6842315196990967, 0.9860365390777588, -0.724748969078064, 0.9872870445251465, -0.9567789435386658, 0.9691977500915527, 0.5073868632316589, 0.9947738647460938, -0.056945160031318665, -0.7760763168334961, 0.8507670164108276, 0.9231602549552917, 0.859158992767334, -0.4751802086830139, -0.8738673329353333, -0.27780473232269287]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
88,109,8381.6103515625,"[0.5903616547584534, 0.28363683819770813, -0.02427387237548828, -0.8121649622917175, -0.692533016204834, 0.1832013875246048, -0.8895546197891235, 0.702168345451355, 0.2726755738258362, -0.5970466136932373, -0.9614027738571167, -0.9188521504402161, -0.5180358290672302, -0.843352198600769, -0.9158409833908081, 0.5447324514389038, -0.05548323690891266, 0.6778556108474731, 0.8788953423500061, 0.9793566465377808]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
89,110,8379.1142578125,"[-0.9374446868896484, 1.0, -0.6243478655815125, -0.8926102519035339, 0.6035202741622925, 0.09405152499675751, 0.6048406958580017, 0.7571535110473633, 0.8540354371070862, -0.3154526352882385, -0.9636220335960388, 0.836480438709259, -0.35020342469215393, -0.20059727132320404, -0.5318546891212463, 0.3251647353172302, -0.5786776542663574, 1.0, -0.4698941111564636, 0.2683699429035187]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
90,111,8381.8603515625,"[-0.45376452803611755, -0.2646626830101013, -0.81528639793396, 0.913161039352417, -0.5710558295249939, 0.989086389541626, -0.9344839453697205, -0.17916381359100342, -0.8381970524787903, 0.7643601298332214, -0.5912745594978333, 0.8335840702056885, -0.5729874968528748, -0.8057451248168945, 0.8650314807891846, 0.3364107608795166, -0.9431865811347961, -0.8943194150924683, 0.3650650978088379, -0.3959890902042389]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
91,112,8379.3125,"[0.9747782945632935, 0.438561350107193, 0.7722660303115845, -0.9279434680938721, 0.9777778387069702, 0.8961071968078613, -0.345782607793808, -0.4300500750541687, -0.3234453797340393, 0.32982876896858215, 0.9907288551330566, -0.7648311853408813, -0.8367562294006348, 0.03337256610393524, -0.9054296612739563, -0.6762993335723877, -0.7255510091781616, 0.23624485731124878, 0.06971326470375061, 0.5866960883140564]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
92,113,8381.9208984375,"[-0.9595342874526978, -0.6589662432670593, -0.07251836359500885, 0.9175791144371033, -0.7099451422691345, 0.6327525973320007, -0.6535410284996033, -0.9953662157058716, 0.9876919388771057, -0.6415601968765259, 0.8689208030700684, -0.9990070462226868, -0.8593337535858154, -0.9280700087547302, 0.5780122876167297, 0.00306071899831295, 0.9938555359840393, 0.08912806212902069, -0.5337780117988586, 0.007423332892358303]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
93,114,8379.22265625,"[0.9175989627838135, -0.433393269777298, -0.8927744030952454, -0.9976766109466553, -0.25229254364967346, 0.20229843258857727, 0.6201702952384949, 0.3117014169692993, 0.2297283411026001, 0.9905350804328918, 0.9526653289794922, 0.5159453749656677, -0.7266761064529419, 0.14800211787223816, 0.21167504787445068, -0.8890641927719116, 0.7576059699058533, -0.7287009358406067, 0.9692878127098083, -0.9962836503982544]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
94,115,8380.3701171875,"[0.09084334969520569, -0.4769761562347412, -0.29760047793388367, 0.5454890131950378, -0.7455244660377502, 1.0, 0.4341847002506256, -0.9767305254936218, 0.7986082434654236, -0.5890201926231384, -0.7192180752754211, 0.9995315074920654, 0.25188907980918884, -0.46832042932510376, 0.5617600083351135, -0.9919597506523132, -0.13501784205436707, -0.17228709161281586, 0.6140614748001099, -0.7616764307022095]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
95,116,8381.7578125,"[-0.592811644077301, 0.8465808033943176, -0.19400466978549957, -0.836896538734436, 0.9621328115463257, -0.87166827917099, 0.7052440643310547, 0.4783368706703186, -0.6998465657234192, -0.6176295876502991, -0.7253181338310242, -0.15718649327754974, 0.7662240266799927, 0.5819729566574097, -0.20936496555805206, -0.06711379438638687, 0.006312824785709381, -0.6975871324539185, -0.7839847803115845, -0.9142175912857056]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
96,117,8377.1044921875,"[0.9622454643249512, 0.9344454407691956, 0.3299317955970764, -0.8699789047241211, 0.8746067881584167, -0.7257537841796875, 0.4346558153629303, 0.467413067817688, -0.5872660279273987, -0.3997938930988312, 0.04341288283467293, 0.9288155436515808, 0.5694589018821716, -0.8463696837425232, 0.6866112947463989, 0.8814040422439575, 0.004068491980433464, -0.5390586853027344, 0.7827703356742859, -0.692022442817688]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
97,118,8381.138671875,"[0.3081211447715759, -0.625874400138855, -0.6118518710136414, 0.9659726023674011, -0.026197705417871475, -0.017649667337536812, 0.9022791385650635, 0.9917600750923157, -0.5169049501419067, -0.9198974370956421, -0.8968157768249512, -0.9660865068435669, -0.836386501789093, 0.8408461809158325, 0.2009805589914322, 0.21493186056613922, -0.8268076181411743, 0.7579631209373474, -0.7307096123695374, -0.1792820692062378]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
98,119,8376.9453125,"[-0.5350448489189148, 0.26759302616119385, -0.8568097352981567, 0.8517619371414185, 0.6260382533073425, -0.4469081163406372, 0.5992235541343689, -0.2228027880191803, -0.9261413216590881, 0.8580319881439209, 0.8415365815162659, 0.7072586417198181, -1.0, 0.6682848334312439, 0.9849525690078735, 0.9487167000770569, -0.9091196656227112, 0.768414318561554, -0.5098492503166199, 0.7393473386764526]",8374.7900390625,"[[0.8964477181434631, 0.7248551845550537, 0.620194673538208, 0.6560203433036804, -0.8874782919883728, -0.9229391813278198, 0.8716916441917419, 0.8664736151695251, 0.828595757484436, -0.4039398431777954, 0.8771448135375977, 0.18345127999782562, 0.7848778367042542, 0.34963539242744446, -0.4845410883426666, -0.6759140491485596, -0.33433955907821655, 0.809537410736084, 0.7892492413520813, 0.6828138828277588]]",7
