iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.023825645446777,"[0.7576266527175903, 0.9769442081451416, -0.20655107498168945, -0.742517352104187, 0.12527012825012207, 0.8449640274047852, 0.509712815284729, 0.7066915035247803, -0.5641509294509888, -0.2500866651535034, -0.9938684701919556, 0.43630826473236084, -0.7168506383895874, -0.6847620010375977, 0.8866989612579346, -0.5945123434066772, 0.6616177558898926, -0.09296834468841553, 0.24039161205291748, -0.12816500663757324]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
33,54,3.9237112998962402,"[-0.9682362079620361, 0.09879004955291748, 0.8244571685791016, -0.3400106430053711, -0.597084641456604, 0.3522075414657593, 0.8476393222808838, -0.12825560569763184, -0.751795768737793, 0.7662804126739502, 0.8137067556381226, -0.9486498832702637, -0.4195617437362671, 0.8657957315444946, 0.8251469135284424, 0.9531898498535156, -0.08836054801940918, -0.8731601238250732, -0.21328294277191162, -0.982658863067627]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
34,55,3.7349610328674316,"[-0.4001885652542114, -0.335483193397522, 0.8168115615844727, -0.8001570701599121, -0.8869094848632812, -0.8601421117782593, 0.042287588119506836, 0.9751139879226685, 0.8725391626358032, 0.9870413541793823, 0.8763902187347412, -0.2594285011291504, 0.23116278648376465, -0.2728627920150757, -0.48455810546875, -0.3097817897796631, 0.10684323310852051, -0.0027931928634643555, 0.18317246437072754, -0.45589780807495117]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
35,56,3.9287614822387695,"[0.882360577583313, 0.26310431957244873, 0.8990658521652222, -0.7545199394226074, -0.0009654760360717773, 0.20732712745666504, 0.846389889717102, -0.6521536111831665, 0.24845802783966064, -0.9871776103973389, -0.13592839241027832, 0.8960713148117065, -0.8679490089416504, 0.8990402221679688, -0.4343501329421997, -0.7809938192367554, -0.2215954065322876, 0.44566869735717773, 0.6369040012359619, 0.9810575246810913]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
36,57,4.201789855957031,"[0.882378339767456, 0.642983078956604, -0.8738677501678467, 0.1716618537902832, -0.7208716869354248, 0.31019818782806396, 0.1466374397277832, -0.76059889793396, -0.8276342153549194, -0.5307824611663818, 0.7545334100723267, -0.2457447052001953, -0.7042871713638306, 0.3919752836227417, -0.6069567203521729, 0.8368722200393677, 0.7293369770050049, 0.3515944480895996, -0.9787856340408325, 0.4220001697540283]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
37,58,3.9657883644104004,"[-0.720207691192627, -0.6726940870285034, 0.8262423276901245, 0.694583535194397, 0.34461891651153564, -0.143241286277771, 0.06266617774963379, 0.3050757646560669, 0.7908023595809937, 0.8765109777450562, -0.38604485988616943, 0.7818312644958496, -0.055805087089538574, -0.19705188274383545, 0.7729880809783936, -0.44759249687194824, -0.743793249130249, -0.9864373207092285, 0.7475583553314209, -0.3427819013595581]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
38,59,4.259333610534668,"[0.6343400478363037, 0.2845646142959595, -0.9625639915466309, 0.3845798969268799, 0.9948403835296631, -0.972396731376648, -0.7231701612472534, 0.6087855100631714, -0.9983630180358887, 0.4098306894302368, -0.5031920671463013, -0.925079345703125, 0.10457324981689453, -0.5202054977416992, 0.8942388296127319, -0.534510612487793, 0.8825359344482422, -0.33131611347198486, -0.9581774473190308, 0.23996150493621826]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
39,60,4.1881632804870605,"[-0.975125789642334, 0.3194674253463745, -0.532620906829834, 0.7685927152633667, -0.24924063682556152, 0.49977874755859375, 0.9946669340133667, 0.6667225360870361, -0.7066715955734253, -0.012393474578857422, -0.3718454837799072, 0.4345599412918091, 0.3651864528656006, -0.9400475025177002, -0.9334374666213989, 0.6608574390411377, 0.9681195020675659, -0.40348732471466064, -0.1936490535736084, 0.9676284790039062]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
40,61,4.0102691650390625,"[-0.23437142372131348, -0.8675928115844727, 0.37995004653930664, -0.12492454051971436, -0.8387818336486816, 0.2615985870361328, -0.4571497440338135, 0.9618070125579834, 0.6959799528121948, 0.9907176494598389, 0.9430340528488159, 0.9402945041656494, -0.18995118141174316, -0.8298695087432861, -0.5803345441818237, 0.09917795658111572, 0.9079769849777222, -0.8299280405044556, -0.8011554479598999, 0.6388522386550903]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
41,62,4.1324028968811035,"[-0.6680556535720825, -0.5282101631164551, 0.9833606481552124, 0.6005804538726807, -0.8803800344467163, 0.17473256587982178, -0.7558674812316895, 0.45352625846862793, -0.6587629318237305, 0.6777762174606323, 0.7390090227127075, 0.392619252204895, 0.4444044828414917, 0.732858419418335, -0.07272052764892578, -0.919130802154541, 0.17395496368408203, 0.06893670558929443, -0.9152657985687256, 0.48724114894866943]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
42,63,4.135013580322266,"[-0.5283234119415283, 0.6256768703460693, -0.6108039617538452, 0.3479570150375366, 0.35893869400024414, 0.8516435623168945, -0.18699562549591064, -0.62427818775177, -0.8369182348251343, -0.9659886360168457, -0.21182143688201904, 0.18780279159545898, -0.2443690299987793, -0.9152661561965942, 0.8766344785690308, -0.3324141502380371, -0.9895162582397461, 0.9130455255508423, 0.5673842430114746, 0.4411696195602417]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
43,64,4.188283443450928,"[0.916602611541748, 0.64806067943573, -0.16140294075012207, 0.4812910556793213, -0.7689042091369629, 0.9867844581604004, -0.7112643718719482, 0.6127712726593018, 0.7847607135772705, -0.17129695415496826, 0.32537341117858887, 0.11624550819396973, 0.6507951021194458, 0.9198496341705322, -0.7591134309768677, -0.916353702545166, -0.8626570701599121, -0.3274635076522827, -0.6481233835220337, -0.9594957828521729]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
44,65,4.123293399810791,"[0.5185573101043701, 0.8357051610946655, 0.8173706531524658, 0.9001102447509766, -0.13273084163665771, 0.9721536636352539, -0.1908177137374878, 0.3099703788757324, -0.5584495067596436, 0.6078248023986816, -0.849373459815979, -0.5705101490020752, -0.3745687007904053, -0.658703088760376, -0.8765983581542969, 0.7314040660858154, -0.8026679754257202, 0.23897898197174072, -0.16934359073638916, 0.46826064586639404]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
45,66,4.102734565734863,"[0.459286093711853, -0.901343822479248, -0.5878663063049316, 0.5106996297836304, 0.47135138511657715, 0.1496506929397583, -0.8775807619094849, -0.6783878803253174, -0.8437305688858032, 0.18988609313964844, -0.7520134449005127, -0.1687028408050537, -0.19422423839569092, -0.8396610021591187, 0.5805695056915283, 0.6348651647567749, 0.8997678756713867, 0.715767502784729, 0.21536004543304443, 0.7190345525741577]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
46,67,4.063506603240967,"[-0.3748147487640381, -0.5261949300765991, -0.35945630073547363, -0.8268074989318848, 0.5464564561843872, -0.6529098749160767, -0.867557168006897, -0.5046632289886475, 0.4762014150619507, -0.8489871025085449, -0.9118537902832031, 0.17983150482177734, 0.9946041107177734, 0.3499068021774292, 0.18349766731262207, 0.8782175779342651, 0.9679449796676636, 0.14307069778442383, 0.0667273998260498, 0.43352627754211426]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
47,68,3.6902496814727783,"[0.3421250581741333, -0.2927412986755371, 0.863244891166687, 0.9421240091323853, -0.29923486709594727, -0.9368542432785034, -0.11709320545196533, 0.5268948078155518, 0.8552621603012085, 0.1602933406829834, -0.8753546476364136, -0.28851330280303955, 0.6197205781936646, 0.9900624752044678, -0.7954652309417725, 0.04188644886016846, 0.9774044752120972, -0.28376173973083496, 0.14502763748168945, -0.10021615028381348]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
48,69,3.986583709716797,"[0.1257765293121338, -0.08264243602752686, -0.8614648580551147, -0.09143996238708496, 0.8224267959594727, 0.9677256345748901, 0.657982349395752, 0.9568130970001221, -0.4497668743133545, 0.5976650714874268, -0.5055629014968872, 0.7542484998703003, 0.9991723299026489, -0.26437246799468994, 0.1651378870010376, -0.8491798639297485, -0.3714083433151245, 0.7640492916107178, -0.9368382692337036, -0.9871300458908081]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
49,70,3.893900156021118,"[-0.31070399284362793, -0.8625315427780151, -0.8196737766265869, -0.8448798656463623, 0.011077046394348145, -0.3341304063796997, -0.9423263072967529, 0.06611454486846924, 0.6706029176712036, 0.5286058187484741, 0.3656647205352783, 0.9876222610473633, 0.08588504791259766, 0.45285916328430176, 0.16761302947998047, -0.5445452928543091, -0.6499713659286499, 0.1917952299118042, 0.7880473136901855, 0.5937511920928955]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
50,71,4.249948978424072,"[0.04853653907775879, -0.3051314353942871, 0.6556121110916138, 0.6248236894607544, -0.847548246383667, -0.642291784286499, 0.47263240814208984, -0.46528756618499756, -0.9194456338882446, -0.6861299276351929, -0.682023286819458, -0.3472919464111328, 0.9908077716827393, 0.1879352331161499, -0.3063349723815918, -0.9875456094741821, 0.7125904560089111, 0.4350653886795044, -0.9449628591537476, 0.7891795635223389]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
51,72,3.9003164768218994,"[-0.8398228883743286, 0.916582465171814, -0.4380842447280884, 0.941914439201355, 0.8982623815536499, -0.8468509912490845, -0.6582798957824707, -0.13728249073028564, -0.7705312967300415, -0.2605149745941162, 0.5521023273468018, 0.14641344547271729, 0.7677342891693115, -0.9978998899459839, -0.014661192893981934, -0.7873269319534302, -0.300750732421875, -0.9794470071792603, 0.39939677715301514, 0.060466885566711426]",3.682548999786377,"[[-0.7081533670425415, 0.566068172454834, -0.7843726873397827, -0.24423539638519287, -0.888918399810791, -0.8443982601165771, 0.012660026550292969, 0.722353458404541, 0.903396487236023, -0.4261537790298462, 0.1469203233718872, -0.07162249088287354, 0.9176075458526611, 0.42200303077697754, -0.1358802318572998, 0.8837553262710571, -0.9738752841949463, 0.148826003074646, 0.8437401056289673, -0.11214685440063477]]",3
52,73,3.5604259967803955,"[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
53,74,4.1648640632629395,"[-0.032578349113464355, 0.2938307523727417, 0.6799638271331787, -0.9604091644287109, 0.20267200469970703, -0.6489706039428711, -0.1920102834701538, -0.9700092077255249, -0.9131771326065063, 0.9375790357589722, -0.6849374771118164, 0.5206605195999146, -0.4207034111022949, 0.8343496322631836, 0.40761005878448486, -0.4150019884109497, 0.3853492736816406, 0.6578159332275391, -0.4703580141067505, 0.8827635049819946]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
54,75,4.268778324127197,"[0.4516870975494385, 0.8884758949279785, -0.5161244869232178, 0.447922945022583, 0.8751198053359985, 0.19621646404266357, 0.9065043926239014, -0.2898756265640259, 0.6890729665756226, -0.8050733804702759, -0.6821770668029785, -0.9768396615982056, -0.5453791618347168, -0.8070411682128906, 0.8379257917404175, -0.8055901527404785, 0.14314007759094238, 0.8906538486480713, -0.5023014545440674, 0.4098539352416992]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
55,76,4.241358757019043,"[0.9918352365493774, 0.36664414405822754, 0.8329980373382568, -0.9816728830337524, 0.563178539276123, -0.7373031377792358, -0.8394204378128052, -0.4182964563369751, -0.4268913269042969, 0.19057726860046387, 0.890168309211731, -0.177862286567688, 0.9406893253326416, -0.9008901119232178, 0.28005075454711914, 0.5557149648666382, -0.8922808170318604, -0.3312264680862427, -0.6790705919265747, -0.7012203931808472]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
56,77,4.351458549499512,"[-0.34667646884918213, 0.5622560977935791, -0.9130854606628418, -0.5020966529846191, 0.6877034902572632, -0.8995782136917114, 0.9844783544540405, 0.2545427083969116, 0.4951915740966797, 0.6673818826675415, -0.8464643955230713, 0.6592305898666382, 0.3284494876861572, 0.49949026107788086, -0.5399225950241089, 0.2686595916748047, -0.5496419668197632, -0.41808927059173584, 0.8181829452514648, 0.8884396553039551]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
57,78,4.314155578613281,"[0.6632504463195801, 0.5399266481399536, 0.8074040412902832, 0.365459680557251, -0.9030957221984863, -0.6251363754272461, 0.6180328130722046, -0.2897484302520752, 0.6148273944854736, 0.4788968563079834, -0.88704514503479, -0.649344801902771, 0.20142114162445068, -0.5358356237411499, 0.7891570329666138, 0.662962794303894, 0.6765251159667969, 0.014838337898254395, -0.9963921308517456, -0.962356448173523]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
58,79,3.9388465881347656,"[-0.9254640340805054, -0.5445784330368042, -0.7998849153518677, -0.04573953151702881, 0.6801655292510986, 0.17091822624206543, 0.0042209625244140625, -0.9823125600814819, 0.787908673286438, -0.6854010820388794, 0.7284601926803589, -0.8642334938049316, 0.22581613063812256, 0.25463390350341797, 0.456424355506897, 0.4760017395019531, -0.7518364191055298, 0.9828735589981079, 0.135107159614563, 0.4135246276855469]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
59,80,4.181468963623047,"[-0.45550310611724854, -0.9623245000839233, 0.11659657955169678, 0.558891773223877, -0.8205791711807251, -0.9883731603622437, -0.4782949686050415, -0.37010204792022705, -0.653414249420166, 0.5585923194885254, -0.5671108961105347, 0.33049535751342773, 0.23952162265777588, 0.9218335151672363, 0.46488964557647705, 0.5404534339904785, -0.6830071210861206, -0.07813823223114014, 0.3719186782836914, 0.8481099605560303]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
60,81,4.382193565368652,"[-0.8807220458984375, -0.6951776742935181, 0.4767040014266968, -0.9707643985748291, 0.7822089195251465, 0.6618776321411133, 0.7731162309646606, 0.41596901416778564, -0.9476603269577026, -0.9185707569122314, 0.5336971282958984, -0.5286248922348022, 0.6725579500198364, -0.7010948657989502, 0.8102859258651733, -0.11658775806427002, 0.2962833642959595, 0.7395037412643433, -0.4349653720855713, 0.9385271072387695]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
61,82,4.326184272766113,"[-0.7369285821914673, -0.8625229597091675, -0.4476865530014038, 0.6446506977081299, -0.8824350833892822, -0.8929659128189087, 0.9162462949752808, 0.6191141605377197, -0.8978220224380493, 0.10413706302642822, -0.3453249931335449, 0.5914734601974487, 0.6103515625, 0.3247419595718384, -0.6971142292022705, -0.555223822593689, 0.8822000026702881, -0.3518003225326538, 0.9811570644378662, 0.9957221746444702]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
62,83,4.163585662841797,"[0.35168302059173584, 0.7152669429779053, 0.9989149570465088, 0.28055107593536377, 0.013299107551574707, 0.39045941829681396, -0.47844409942626953, 0.8988332748413086, 0.9522992372512817, -0.6342294216156006, -0.03283095359802246, 0.45795679092407227, -0.7021602392196655, 0.9071779251098633, 0.8000996112823486, -0.7267137765884399, -0.8336169719696045, -0.5994447469711304, -0.9710389375686646, -0.3292393684387207]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
63,84,3.817741870880127,"[0.8166146278381348, -0.3241509199142456, 0.9089481830596924, 0.7004722356796265, 0.07492685317993164, -0.8790647983551025, -0.5345910787582397, 0.8237053155899048, 0.9457175731658936, -0.8917210102081299, 0.10191130638122559, 0.2367243766784668, 0.25010597705841064, -0.8011854887008667, 0.12032973766326904, 0.7134886980056763, 0.7993581295013428, -0.7358717918395996, -0.19395899772644043, 0.9521620273590088]",3.5604259967803955,"[[-0.6284360885620117, 0.9036827087402344, 0.026123523712158203, -0.9644091129302979, 0.2323777675628662, -0.816368579864502, 0.07223784923553467, -0.9295412302017212, -0.7491518259048462, 0.8197342157363892, 0.007616281509399414, 0.9406899213790894, 0.09578919410705566, -0.8829079866409302, -0.9798427820205688, 0.058324337005615234, -0.14542198181152344, -0.6933178901672363, 0.9730448722839355, -0.4634554386138916]]",4
