iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8378.3583984375,"[0.44497227668762207, -0.6776303052902222, 0.33199572563171387, -0.8729654550552368, 0.6059225797653198, 0.9560264348983765, 0.8073595762252808, 0.8069725036621094, -0.8308188915252686, 0.19055330753326416, 0.6397966146469116, 0.3222764730453491, 0.32483839988708496, -0.4949359893798828, 0.04041314125061035, 0.05584573745727539, 0.8932830095291138, -0.5772894620895386, -0.6270732879638672, -0.41636431217193604]",8375.271484375,"[[-0.018854141235351562, 0.3489011526107788, 0.8229807615280151, -0.19738531112670898, 0.016246438026428223, -0.712498664855957, 0.773849368095398, -0.021070122718811035, 0.40158724784851074, 0.3459126949310303, 0.9815536737442017, 0.8663147687911987, -0.7087880373001099, -0.3414614200592041, 0.8202959299087524, 0.6177526712417603, -0.3079867362976074, 0.8552728891372681, -0.1415647268295288, 0.9481322765350342]]",4
65,86,8378.962890625,"[-0.9535642862319946, 0.8875982761383057, 0.5229374170303345, 0.18619263172149658, 0.634812593460083, 0.10946404933929443, 0.8301900625228882, -0.7781059741973877, -0.40692460536956787, -0.7669423818588257, -0.1294417381286621, -0.7404292821884155, -0.3690662384033203, 0.6967918872833252, -0.6990131139755249, 0.7387863397598267, 0.3537099361419678, 0.9533289670944214, 0.5120607614517212, -0.622657299041748]",8375.271484375,"[[-0.018854141235351562, 0.3489011526107788, 0.8229807615280151, -0.19738531112670898, 0.016246438026428223, -0.712498664855957, 0.773849368095398, -0.021070122718811035, 0.40158724784851074, 0.3459126949310303, 0.9815536737442017, 0.8663147687911987, -0.7087880373001099, -0.3414614200592041, 0.8202959299087524, 0.6177526712417603, -0.3079867362976074, 0.8552728891372681, -0.1415647268295288, 0.9481322765350342]]",4
66,87,8384.4677734375,"[-0.021634817123413086, -0.9053506851196289, -0.40802109241485596, 0.28398609161376953, -0.6938365697860718, -0.03591322898864746, -0.9633357524871826, -0.14371800422668457, -0.03761768341064453, 0.6522767543792725, -0.9115389585494995, -0.26644325256347656, -0.676582932472229, -0.424047589302063, -0.9369081258773804, -0.7188966274261475, 0.06288385391235352, -0.10593867301940918, -0.0642080307006836, -0.1718149185180664]",8375.271484375,"[[-0.018854141235351562, 0.3489011526107788, 0.8229807615280151, -0.19738531112670898, 0.016246438026428223, -0.712498664855957, 0.773849368095398, -0.021070122718811035, 0.40158724784851074, 0.3459126949310303, 0.9815536737442017, 0.8663147687911987, -0.7087880373001099, -0.3414614200592041, 0.8202959299087524, 0.6177526712417603, -0.3079867362976074, 0.8552728891372681, -0.1415647268295288, 0.9481322765350342]]",4
67,88,8381.33984375,"[0.7661131620407104, 0.9399126768112183, -0.7620382308959961, -0.5544319152832031, -0.355161190032959, 0.3607175350189209, -0.8825284242630005, -0.46145856380462646, 0.5947649478912354, -0.0235670804977417, 0.4530823230743408, -0.9829965829849243, -0.8495616912841797, -0.835857629776001, 0.29442059993743896, -0.8831787109375, 0.6610749959945679, -0.1699138879776001, -0.096291184425354, 0.733553409576416]",8375.271484375,"[[-0.018854141235351562, 0.3489011526107788, 0.8229807615280151, -0.19738531112670898, 0.016246438026428223, -0.712498664855957, 0.773849368095398, -0.021070122718811035, 0.40158724784851074, 0.3459126949310303, 0.9815536737442017, 0.8663147687911987, -0.7087880373001099, -0.3414614200592041, 0.8202959299087524, 0.6177526712417603, -0.3079867362976074, 0.8552728891372681, -0.1415647268295288, 0.9481322765350342]]",4
68,89,8373.4921875,"[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
69,90,8377.46875,"[-0.32967936992645264, -0.4525099992752075, 0.868464469909668, 0.5775846242904663, 0.516707181930542, 0.34806013107299805, 0.5848885774612427, -0.682573676109314, 0.23973774909973145, 0.9067726135253906, 0.16363775730133057, 0.23222148418426514, -0.6940357685089111, -0.9480918645858765, -0.13373851776123047, 0.9948117733001709, 0.3596285581588745, -0.5189114809036255, 0.8268874883651733, 0.18673157691955566]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
70,91,8379.42578125,"[0.8669742345809937, -0.30580317974090576, 0.041861772537231445, 0.008197784423828125, -0.37731754779815674, 0.9184345006942749, 0.5215556621551514, -0.6737253665924072, 0.7911169528961182, -0.7172098159790039, 0.05214560031890869, -0.3461984395980835, 0.07551872730255127, -0.8630753755569458, 0.8365068435668945, 0.8490200042724609, 0.9846005439758301, -0.98940110206604, -0.8340945243835449, -0.7778716087341309]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
71,92,8380.259765625,"[0.950432300567627, 0.5332604646682739, -0.718783974647522, 0.409234881401062, -0.19037961959838867, 0.26913464069366455, -0.9788106679916382, -0.7041747570037842, -0.8365252017974854, 0.5007121562957764, -0.2401576042175293, 0.7903964519500732, -0.5956268310546875, -0.3288435935974121, 0.5983269214630127, -0.3995615243911743, 0.6496427059173584, -0.9332811832427979, 0.23251843452453613, 0.4662327766418457]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
72,93,8381.0771484375,"[0.8885222673416138, 0.9601184129714966, -0.23147010803222656, -0.6264282464981079, -0.2554495334625244, -0.6778028011322021, 0.1639653444290161, -0.9102675914764404, 0.48108160495758057, -0.9167788028717041, -0.1925642490386963, 0.02799546718597412, 0.8287472724914551, -0.42909109592437744, 0.8184241056442261, -0.958457350730896, -0.6788002252578735, 0.45221686363220215, -0.7163647413253784, -0.1556187868118286]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
73,94,8381.6611328125,"[0.89676833152771, -0.9995321035385132, -0.027415871620178223, -0.6585263013839722, 0.7779676914215088, -0.1930088996887207, -0.34984683990478516, -0.4841371774673462, -0.859955906867981, 0.21999132633209229, 0.6634050607681274, 0.8410964012145996, -0.0685880184173584, -0.8565778732299805, -0.5638197660446167, 0.6072673797607422, -0.9094161987304688, -0.8407729864120483, 0.8622649908065796, -0.7890440225601196]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
74,95,8380.232421875,"[0.8253253698348999, -0.637946367263794, 0.7417241334915161, 0.942493200302124, -0.2776517868041992, -0.04331004619598389, -0.524727463722229, 0.6045531034469604, -0.4726797342300415, -0.5215287208557129, -0.8645468950271606, 0.2502099275588989, 0.5842592716217041, -0.811227560043335, 0.15717029571533203, -0.5204949378967285, 0.09411478042602539, -0.8662034273147583, 0.5776565074920654, -0.10679340362548828]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
75,96,8380.2548828125,"[-0.12739717960357666, 0.5348215103149414, -0.6504044532775879, 0.9042322635650635, 0.28283095359802246, 0.20078563690185547, -0.10819745063781738, -0.7640621662139893, -0.8585348129272461, 0.43968117237091064, 0.4584556818008423, -0.5726871490478516, 0.7556564807891846, 0.4780021905899048, 0.17527258396148682, -0.9450474977493286, 0.6369220018386841, -0.3806450366973877, 0.14055752754211426, -0.8859584331512451]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
76,97,8378.8974609375,"[-0.3840639591217041, -0.6432199478149414, 0.24511682987213135, -0.7173457145690918, -0.6552046537399292, -0.9409356117248535, 0.9933133125305176, 0.38537096977233887, 0.36909592151641846, 0.967337965965271, -0.0126265287399292, 0.567241907119751, 0.4302557706832886, -0.09278178215026855, 0.9214843511581421, -0.6791881322860718, -0.4697912931442261, -0.5244858264923096, 0.2975294589996338, 0.8181973695755005]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
77,98,8381.2060546875,"[0.7290757894515991, -0.5227893590927124, 0.31698787212371826, -0.9801965951919556, -0.23860108852386475, 0.20051729679107666, 0.13080132007598877, -0.5780916213989258, -0.22378718852996826, -0.6074291467666626, -0.3705548048019409, -0.7046387195587158, -0.6600327491760254, 0.33946657180786133, 0.577164888381958, 0.8551243543624878, -0.16424238681793213, -0.08070659637451172, -0.5185930728912354, 0.3109670877456665]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
78,99,8381.3359375,"[-0.9686291217803955, 0.05035674571990967, 0.9554872512817383, -0.880007266998291, -0.6020559072494507, -0.8527089357376099, -0.06660377979278564, 0.08433258533477783, -0.02144646644592285, 0.5787606239318848, 0.5199631452560425, -0.18620455265045166, -0.055730342864990234, -0.572147011756897, -0.6521873474121094, 0.40381503105163574, -0.12145102024078369, -0.4324347972869873, 0.29806339740753174, 0.4247778654098511]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
79,100,8381.3076171875,"[0.7450233697891235, 0.544147253036499, -0.8020297288894653, -0.4270594120025635, -0.21853327751159668, 0.9318166971206665, -0.9784414768218994, -0.5022376775741577, -0.49363648891448975, -0.06212413311004639, -0.2347491979598999, -0.9767658710479736, -0.3475092649459839, 0.9989978075027466, -0.35867738723754883, -0.36515307426452637, 0.6946569681167603, 0.245416522026062, 0.05519664287567139, -0.9884566068649292]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
80,101,8377.587890625,"[-0.44717490673065186, 0.1787242889404297, -0.5953521728515625, -0.17103946208953857, 0.1352177858352661, -0.6575698852539062, 0.20632624626159668, 0.3858267068862915, 0.03752017021179199, 0.9028466939926147, -0.4721304178237915, 0.02793419361114502, 0.7693533897399902, 0.8137773275375366, 0.5557198524475098, 0.13207054138183594, 0.3676438331604004, 0.2801973819732666, -0.5236626863479614, 0.92552649974823]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
81,102,8378.6201171875,"[0.7829403877258301, 0.336700439453125, 0.5363861322402954, 0.3447561264038086, -0.28860199451446533, 0.6484717130661011, 0.5293704271316528, -0.672331690788269, 0.23922479152679443, -0.10735976696014404, 0.6574482917785645, -0.5868006944656372, -0.87660813331604, 0.7557986974716187, -0.43642473220825195, 0.3658653497695923, -0.9366781711578369, -0.4646940231323242, 0.6270532608032227, 0.3050656318664551]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
82,103,8377.759765625,"[-0.37540340423583984, 0.8185758590698242, 0.8792910575866699, 0.2609301805496216, -0.10259997844696045, 0.4773474931716919, 0.9885015487670898, 0.05679941177368164, -0.0789710283279419, -0.6995804309844971, -0.4498560428619385, -0.6255658864974976, 0.3959493637084961, 0.06981825828552246, -0.6860696077346802, 0.6840482950210571, -0.4068152904510498, -0.9635016918182373, 0.9986389875411987, 0.9190628528594971]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
83,104,8383.1474609375,"[0.4080246686935425, -0.49582183361053467, -0.42349517345428467, -0.9073175191879272, 0.5022979974746704, -0.3266981840133667, -0.7588318586349487, -0.8349035978317261, 0.005122542381286621, -0.3207587003707886, -0.8339650630950928, -0.5404653549194336, 0.34030723571777344, -0.07373678684234619, -0.7058588266372681, 0.27371370792388916, 0.6316261291503906, -0.5444796085357666, -0.3095506429672241, 0.32879650592803955]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
84,105,8378.36328125,"[0.2274472713470459, -0.6877515316009521, -0.10871124267578125, -0.3549853563308716, -0.6533681154251099, 0.08001601696014404, 0.6692770719528198, 0.5557949542999268, -0.5550031661987305, 0.09413564205169678, 0.2988642454147339, 0.3191870450973511, -0.700187087059021, -0.3386608362197876, 0.5707154273986816, 0.03409159183502197, 0.14014983177185059, 0.8904006481170654, 0.591127872467041, 0.8627464771270752]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
85,106,8379.947265625,"[0.023665666580200195, 0.4266672134399414, -0.9172896146774292, -0.0921558141708374, 0.35417044162750244, 0.08088374137878418, 0.30784547328948975, -0.01216745376586914, 0.4216076135635376, -0.8940503597259521, -0.5752811431884766, 0.7901639938354492, -0.7128596305847168, 0.5869208574295044, -0.027130484580993652, -0.5643926858901978, 0.8184159994125366, -0.7850357294082642, 0.8330539464950562, -0.21486222743988037]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
86,107,8377.97265625,"[0.7543238401412964, 0.8585504293441772, -0.12214112281799316, 0.27251875400543213, 0.26469850540161133, -0.028308629989624023, -0.5404577255249023, -0.4103057384490967, 0.5260183811187744, 0.41867315769195557, 0.19988644123077393, 0.31055760383605957, -0.9932483434677124, 0.8440277576446533, -0.6836545467376709, 0.11411166191101074, 0.07103347778320312, -0.5653153657913208, 0.35638535022735596, 0.9100584983825684]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
87,108,8378.2294921875,"[0.3904917240142822, 0.767113208770752, -0.3381601572036743, 0.6500365734100342, -0.7792534828186035, -0.5548079013824463, -0.6750940084457397, 0.7595981359481812, -0.19491660594940186, 0.5322035551071167, 0.6135772466659546, 0.1503913402557373, 0.03526890277862549, 0.6600797176361084, 0.6090284585952759, -0.47808313369750977, 0.8665323257446289, 0.4694252014160156, -0.6630411148071289, -0.8515347242355347]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
88,109,8380.6357421875,"[0.6331385374069214, 0.16112613677978516, 0.2862846851348877, 0.7423262596130371, -0.2616068124771118, -0.582828164100647, -0.2684527635574341, -0.8187782764434814, -0.9166269302368164, -0.3671271800994873, 0.8796478509902954, -0.37974870204925537, -0.7746020555496216, 0.04647696018218994, 0.0283966064453125, 0.3138747215270996, -0.19631266593933105, -0.38982951641082764, 0.9321002960205078, -0.6481629610061646]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
89,110,8382.8173828125,"[-0.19830381870269775, 0.6532818078994751, -0.8588465452194214, -0.3586723804473877, 0.5098559856414795, -0.6980884075164795, -0.22740721702575684, -0.7230721712112427, -0.552462100982666, -0.9218220710754395, -0.18014991283416748, 0.9275102615356445, -0.9213994741439819, -0.3972623348236084, -0.2928675413131714, -0.1968998908996582, -0.4606325626373291, -0.6915124654769897, 0.07047832012176514, 0.8008369207382202]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
90,111,8379.4794921875,"[0.9680479764938354, -0.6377660036087036, 0.9319890737533569, 0.7083618640899658, 0.27106034755706787, 0.28801608085632324, -0.09461021423339844, -0.8885965347290039, 0.278812050819397, 0.37164509296417236, 0.1970139741897583, 0.07981240749359131, -0.6697322130203247, 0.7997733354568481, -0.21690678596496582, -0.787308931350708, 0.8197380304336548, -0.8797307014465332, -0.9940688610076904, 0.022867679595947266]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
91,112,8382.0546875,"[-0.3692970275878906, -0.21188879013061523, -0.851136326789856, 0.5603249073028564, 0.7696552276611328, 0.14643990993499756, -0.2044210433959961, -0.4423682689666748, 0.12837398052215576, 0.38700151443481445, 0.4154517650604248, -0.13196730613708496, -0.7572696208953857, 0.09479618072509766, -0.24410581588745117, -0.4425046443939209, -0.742961049079895, -0.5455887317657471, -0.9322553873062134, 0.20009875297546387]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
92,113,8378.0439453125,"[0.3041367530822754, -0.8901480436325073, 0.7233127355575562, 0.9878824949264526, -0.18173754215240479, 0.3289090394973755, 0.5227236747741699, 0.07048916816711426, 0.48444318771362305, -0.9783213138580322, -0.45583176612854004, -0.8973722457885742, 0.8645918369293213, -0.4408297538757324, 0.7927104234695435, 0.4540189504623413, 0.12126350402832031, -0.18409597873687744, 0.8195787668228149, -0.1808408498764038]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
93,114,8379.2080078125,"[0.28593873977661133, -0.6096439361572266, -0.019552111625671387, 0.9256467819213867, 0.28730738162994385, 0.06276941299438477, -0.7289450168609619, -0.1197439432144165, 0.7141752243041992, -0.5346599817276001, 0.7874013185501099, -0.0017513036727905273, 0.33629918098449707, 0.503839373588562, -0.8659934997558594, 0.8911166191101074, -0.5487830638885498, -0.406172513961792, 0.14734280109405518, -0.557715654373169]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
94,115,8381.69140625,"[0.33661580085754395, 0.04961967468261719, 0.10663819313049316, -0.7747993469238281, -0.28568100929260254, -0.7802621126174927, -0.8087795972824097, -0.992843747138977, -0.001223444938659668, 0.601321816444397, -0.5558456182479858, -0.6020009517669678, 0.35006046295166016, -0.7055370807647705, -0.00863337516784668, 0.7174179553985596, 0.46624600887298584, -0.2530355453491211, 0.7277623414993286, 0.054621338844299316]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
95,116,8378.736328125,"[0.11133420467376709, 0.728049635887146, -0.8641371726989746, -0.6431809663772583, -0.24429082870483398, 0.5201045274734497, -0.15403342247009277, -0.6634079217910767, 0.6501121520996094, 0.6519194841384888, -0.9527512788772583, -0.5339897871017456, 0.7493076324462891, 0.3267819881439209, 0.92701256275177, 0.9180856943130493, 0.6967107057571411, 0.7491436004638672, -0.8607147932052612, -0.8144823312759399]",8373.4921875,"[[-0.54412841796875, 0.8975590467453003, 0.5886894464492798, 0.2805131673812866, -0.12373638153076172, 0.8005292415618896, 0.9068400859832764, 0.021698832511901855, 0.8112907409667969, 0.6003553867340088, -0.287886381149292, 0.6962472200393677, 0.5086663961410522, 0.8952637910842896, -0.054998040199279785, 0.49710023403167725, -0.3009617328643799, 0.42835116386413574, 0.8738443851470947, 0.4855186939239502]]",5
