iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
62,83,8381.0771484375,"[0.8035889863967896, -0.23245012760162354, 0.561577558517456, 0.3039335012435913, -0.44086456298828125, -0.837249755859375, -0.6875908374786377, 0.9235117435455322, 0.6401269435882568, -0.987354040145874, -0.2454160451889038, -0.017273545265197754, -0.3844780921936035, -0.7182445526123047, 0.7636476755142212, -0.7336424589157104, 0.1632755994796753, -0.8523919582366943, -0.004515647888183594, 0.11446058750152588]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
63,84,8380.294921875,"[0.2566162347793579, 0.14181649684906006, -0.2531672716140747, -0.3831707239151001, 0.7356876134872437, -0.15407311916351318, 0.1867365837097168, -0.8121583461761475, -0.7134443521499634, 0.3594350814819336, -0.17167139053344727, 0.08395576477050781, 0.9233572483062744, -0.9993752241134644, 0.48865628242492676, -0.7254377603530884, -0.35945332050323486, -0.013814210891723633, -0.162764310836792, 0.722954511642456]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
64,85,8375.509765625,"[0.13555634021759033, -0.9791162014007568, 0.6880893707275391, 0.09315741062164307, 0.726229190826416, 0.8775331974029541, 0.3285132646560669, 0.18545520305633545, 0.44673025608062744, 0.9430930614471436, -0.47762203216552734, 0.8098331689834595, -0.8973461389541626, 0.49078094959259033, 0.3252617120742798, 0.2023143768310547, 0.8905839920043945, 0.19643259048461914, 0.5562714338302612, 0.6308104991912842]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
65,86,8384.939453125,"[-0.7628093957901001, -0.7604432106018066, 0.1097184419631958, -0.9493757486343384, -0.08998596668243408, 0.25414347648620605, 0.8141767978668213, 0.14867854118347168, -0.6948435306549072, 0.7100528478622437, -0.8553268909454346, -0.09066569805145264, -0.8821282386779785, -0.5246366262435913, -0.5687165260314941, -0.9156436920166016, -0.8161869049072266, -0.23195874691009521, 0.058547139167785645, -0.7065433263778687]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
66,87,8377.5712890625,"[-0.7466949224472046, 0.6348657608032227, 0.07358932495117188, -0.2429293394088745, 0.7968864440917969, -0.9893401861190796, -0.2365180253982544, -0.9822225570678711, 0.0929405689239502, 0.9880721569061279, 0.932409405708313, 0.9336206912994385, 0.6008907556533813, 0.9951931238174438, 0.6002532243728638, -0.2663482427597046, 0.342166543006897, -0.5516681671142578, 0.25373387336730957, -0.6018549203872681]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
67,88,8376.408203125,"[0.4859280586242676, 0.5629595518112183, 0.9375835657119751, -0.32337844371795654, -0.138741135597229, -0.46412432193756104, -0.33428406715393066, 0.7332532405853271, 0.050022244453430176, 0.24129581451416016, 0.25545263290405273, 0.9733387231826782, -0.5683320760726929, 0.05061519145965576, 0.6545326709747314, 0.5840581655502319, 0.22316265106201172, 0.9798078536987305, -0.4706963300704956, -0.4108964204788208]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
68,89,8378.3046875,"[0.9084265232086182, 0.3536330461502075, 0.32070255279541016, 0.8331204652786255, -0.4695318937301636, 0.9630907773971558, 0.26372838020324707, -0.4886898994445801, 0.36041903495788574, -0.7207796573638916, -0.9472362995147705, -0.47898411750793457, -0.7424455881118774, 0.13113725185394287, -0.09850454330444336, 0.4981189966201782, 0.22689950466156006, 0.6489384174346924, -0.05416262149810791, 0.5240713357925415]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
69,90,8381.6025390625,"[-0.24260008335113525, 0.15650153160095215, -0.9626468420028687, 0.2578465938568115, -0.9506806135177612, -0.6566882133483887, 0.919114351272583, -0.5204745531082153, 0.9080784320831299, 0.786279559135437, -0.19820046424865723, 0.4615051746368408, 0.10362446308135986, -0.35146796703338623, -0.6756002902984619, -0.8194049596786499, 0.4447537660598755, -0.8653789758682251, -0.06048130989074707, -0.3253258466720581]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
70,91,8378.74609375,"[0.3999258279800415, 0.4157993793487549, -0.9048765897750854, 0.9436036348342896, -0.3095325231552124, 0.7889255285263062, 0.8962035179138184, 0.6712912321090698, 0.09334409236907959, 0.32440054416656494, -0.6477838754653931, -0.975053071975708, -0.7998312711715698, -0.268657922744751, -0.02693462371826172, -0.634546160697937, 0.3706446886062622, 0.45707547664642334, 0.6879843473434448, 0.05512666702270508]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
71,92,8381.3701171875,"[0.9279509782791138, 0.6914619207382202, 0.07425189018249512, -0.4862304925918579, -0.7723056077957153, -0.6490322351455688, -0.1511303186416626, -0.1867905855178833, 0.7772763967514038, -0.4571141004562378, 0.3461412191390991, -0.8982483148574829, -0.10216248035430908, -0.09142601490020752, -0.6919399499893188, 0.046700119972229004, -0.8174768686294556, -0.6418027877807617, 0.06011486053466797, 0.5596911907196045]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
72,93,8378.2109375,"[0.17802810668945312, 0.21334874629974365, 0.7518993616104126, -0.4540529251098633, -0.8791165351867676, 0.5157694816589355, -0.379575252532959, 0.8119969367980957, 0.5770672559738159, 0.964924693107605, -0.8980628252029419, 0.09942114353179932, 0.7547745704650879, -0.90104079246521, 0.13778185844421387, 0.912409782409668, -0.4842987060546875, -0.18386626243591309, 0.8999600410461426, -0.7133127450942993]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
73,94,8377.6328125,"[-0.9031088352203369, 0.6001994609832764, 0.5247889757156372, 0.9700316190719604, 0.9259810447692871, -0.19859492778778076, -0.5480592250823975, 0.13343417644500732, 0.1985875368118286, 0.8958871364593506, -0.2538571357727051, 0.9952095746994019, -0.3273005485534668, -0.14914989471435547, -0.09760642051696777, 0.3154538869857788, -0.6223740577697754, -0.6928752660751343, 0.2902519702911377, 0.3636878728866577]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
74,95,8377.8525390625,"[-0.6625837087631226, 0.09906888008117676, -0.11234021186828613, 0.6761448383331299, -0.05680429935455322, -0.8914406299591064, -0.9324350357055664, -0.07186746597290039, 0.9868099689483643, -0.3969075679779053, 0.3365224599838257, -0.5723789930343628, 0.9092632532119751, 0.9361989498138428, 0.13766264915466309, 0.4858652353286743, -0.16490256786346436, 0.5459707975387573, 0.9639341831207275, -0.15443694591522217]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
75,96,8378.6533203125,"[-0.37162160873413086, 0.6862529516220093, -0.48526525497436523, -0.05193829536437988, 0.09440922737121582, 0.40508317947387695, 0.8221428394317627, 0.4981679916381836, 0.23792648315429688, -0.12465870380401611, -0.2764383554458618, 0.8074016571044922, -0.89931321144104, 0.6486529111862183, -0.22820818424224854, -0.8675367832183838, -0.4193226099014282, 0.17540931701660156, 0.23091089725494385, 0.5367294549942017]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
76,97,8381.015625,"[-0.6843181848526001, -0.3742847442626953, -0.33077919483184814, 0.39220380783081055, -0.6653155088424683, -0.025183677673339844, -0.09672462940216064, 0.7001386880874634, 0.16241228580474854, 0.1912374496459961, -0.9968252182006836, 0.4478839635848999, 0.9178043603897095, -0.7729270458221436, 0.5494238138198853, -0.7448440790176392, 0.03959202766418457, 0.8335530757904053, -0.2263641357421875, -0.9553271532058716]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
77,98,8377.5224609375,"[0.429546594619751, 0.9114516973495483, 0.1844865083694458, -0.36920368671417236, -0.49725520610809326, -0.5933966636657715, 0.059478163719177246, 0.3191946744918823, 0.6111496686935425, 0.42649567127227783, 0.5700714588165283, -0.6026895046234131, 0.39335131645202637, 0.8057612180709839, 0.748907208442688, -0.9716759920120239, 0.009423613548278809, -0.3190251588821411, -0.2198472023010254, 0.9616494178771973]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
78,99,8377.771484375,"[0.6417678594589233, 0.4807918071746826, 0.09049582481384277, 0.90641188621521, -0.9685605764389038, 0.7101422548294067, 0.5645114183425903, -0.4346665143966675, -0.374660849571228, 0.5927727222442627, -0.11405420303344727, 0.42952263355255127, 0.3690769672393799, -0.47803032398223877, 0.06632387638092041, -0.19674456119537354, -0.505979061126709, 0.9274636507034302, 0.6901674270629883, -0.8507212400436401]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
79,100,8379.15625,"[0.043760061264038086, -0.6591179370880127, -0.9867125749588013, 0.5798684358596802, -0.5624568462371826, -0.8943212032318115, 0.15088486671447754, 0.47639548778533936, 0.7924253940582275, 0.5652909278869629, -0.8616288900375366, 0.8436338901519775, -0.05188298225402832, -0.2601501941680908, 0.7298233509063721, 0.7923910617828369, -0.32173311710357666, -0.8348801136016846, 0.286785364151001, 0.9841326475143433]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
80,101,8375.001953125,"[0.040036559104919434, 0.9690642356872559, -0.014361858367919922, 0.6886018514633179, -0.09253919124603271, 0.9283442497253418, 0.6642732620239258, 0.5746493339538574, 0.08395576477050781, 0.12851154804229736, -0.6164371967315674, 0.024314522743225098, 0.3821307420730591, 0.06505680084228516, 0.597091555595398, 0.49030327796936035, 0.019696474075317383, -0.4178661108016968, 0.9968414306640625, 0.7087445259094238]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
81,102,8381.2470703125,"[-0.9628069400787354, 0.2254859209060669, 0.8707032203674316, -0.7982978820800781, -0.5796945095062256, 0.2964283227920532, -0.10788726806640625, -0.9162596464157104, -0.5553194284439087, 0.7852541208267212, -0.8662265539169312, 0.3448871374130249, -0.7848140001296997, 0.44447314739227295, 0.6167811155319214, -0.3626047372817993, 0.1377086639404297, -0.3938863277435303, 0.15240657329559326, 0.7333064079284668]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
82,103,8382.697265625,"[-0.5809880495071411, -0.15496826171875, -0.04402029514312744, 0.8630330562591553, 0.7895991802215576, 0.08114969730377197, 0.12208235263824463, -0.7595505714416504, -0.6797372102737427, -0.4761979579925537, -0.6296285390853882, -0.13438153266906738, 0.256054162979126, -0.5983086824417114, -0.8487813472747803, 0.27817726135253906, -0.9368578195571899, -0.723481297492981, -0.8838484287261963, 0.9592363834381104]",8374.490234375,"[[0.15111112594604492, 0.6903203725814819, 0.31311845779418945, 0.7831581830978394, 0.7579312324523926, 0.5120276212692261, -0.4312704801559448, 0.3421201705932617, 0.8307563066482544, -0.048287153244018555, 0.8737339973449707, 0.9252011775970459, 0.6574803590774536, -0.46824967861175537, -0.5258842706680298, 0.2641329765319824, 0.4696236848831177, 0.7850832939147949, -0.08088338375091553, 0.15281236171722412]]",7
83,104,8373.2880859375,"[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
84,105,8376.314453125,"[0.8256804943084717, -0.5051000118255615, 0.2729839086532593, 0.6381909847259521, 0.34164369106292725, 0.9772735834121704, -0.15726149082183838, 0.954359769821167, -0.9432449340820312, -0.11353659629821777, -0.04777646064758301, -0.2315770387649536, 0.8024147748947144, 0.3573967218399048, -0.37664759159088135, 0.7978166341781616, -0.13284993171691895, 0.913381814956665, -0.556686282157898, 0.18642890453338623]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
85,106,8378.6875,"[-0.3483322858810425, -0.9838542938232422, -0.4282273054122925, 0.33043336868286133, -0.36712646484375, 0.9703136682510376, 0.5439401865005493, -0.05261027812957764, 0.8890377283096313, -0.3394404649734497, -0.9157427549362183, -0.1430339813232422, 0.05317819118499756, 0.7878355979919434, -0.3053547143936157, 0.008129477500915527, 0.9558987617492676, -0.3200216293334961, 0.0066373348236083984, 0.476995587348938]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
86,107,8379.802734375,"[-0.32307517528533936, -0.7826365232467651, 0.0538020133972168, -0.5980579853057861, 0.5705835819244385, -0.346696138381958, 0.07052481174468994, -0.5113652944564819, -0.2520507574081421, 0.8451491594314575, -0.21110236644744873, -0.2120281457901001, -0.1280815601348877, -0.22690129280090332, 0.31162214279174805, -0.7651876211166382, 0.7618780136108398, 0.8490567207336426, -0.05542254447937012, 0.244620680809021]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
87,108,8380.158203125,"[0.533339262008667, 0.7504278421401978, -0.7225172519683838, -0.38496315479278564, 0.7788233757019043, -0.5259373188018799, 0.5193469524383545, -0.6418412923812866, 0.3122607469558716, -0.6058096885681152, 0.8923894166946411, -0.017774462699890137, 0.591948390007019, 0.03027176856994629, -0.8747555017471313, -0.6700824499130249, 0.9265165328979492, -0.30596935749053955, -0.6377203464508057, -0.789533257484436]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
88,109,8379.4853515625,"[0.8947758674621582, -0.567943811416626, 0.8358118534088135, 0.31051039695739746, -0.586734414100647, -0.09042096138000488, 0.40719544887542725, 0.3077566623687744, 0.10392868518829346, 0.5973514318466187, -0.824394941329956, -0.19407057762145996, 0.26747310161590576, 0.10874712467193604, 0.6093204021453857, 0.3838261365890503, -0.9516048431396484, -0.41008126735687256, -0.4693223237991333, -0.2835761308670044]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
89,110,8378.7373046875,"[-0.4750264883041382, -0.7970467805862427, 0.33120834827423096, -0.2462254762649536, 0.34778404235839844, 0.5797479152679443, 0.15665972232818604, 0.08887267112731934, 0.2210785150527954, -0.8194533586502075, -0.6948339939117432, -0.19635891914367676, 0.5473060607910156, 0.8352535963058472, 0.7399221658706665, 0.9806922674179077, -0.7673220634460449, -0.3061727285385132, -0.05045175552368164, 0.7827694416046143]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
90,111,8376.76171875,"[0.27510786056518555, -0.38181841373443604, 0.730741024017334, 0.39700019359588623, -0.9344409704208374, 0.8734939098358154, 0.5772303342819214, -0.26789379119873047, 0.22715580463409424, -0.4774188995361328, 0.8670175075531006, -0.29705262184143066, 0.7464661598205566, 0.43771326541900635, 0.8908562660217285, 0.015516996383666992, -0.32022571563720703, -0.7511327266693115, 0.15017342567443848, 0.9580197334289551]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
91,112,8379.779296875,"[-0.6620436906814575, -0.5694435834884644, -0.44802093505859375, 0.8233077526092529, 0.539089560508728, 0.40847456455230713, -0.8757967948913574, -0.2320561408996582, 0.4126744270324707, -0.3699556589126587, -0.5427055358886719, -0.046499013900756836, -0.4306143522262573, 0.37768423557281494, 0.2353886365890503, -0.08942592144012451, -0.059583425521850586, 0.8365888595581055, 0.3345205783843994, 0.17262005805969238]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
92,113,8383.16015625,"[0.22481656074523926, -0.8967280387878418, -0.5506266355514526, 0.5681746006011963, -0.3078266382217407, -0.5162042379379272, -0.5184063911437988, 0.9861787557601929, -0.773674488067627, -0.1303790807723999, -0.4010413885116577, -0.1638178825378418, 0.35374581813812256, 0.49216461181640625, -0.6135928630828857, -0.8721928596496582, -0.7254154682159424, 0.3782460689544678, -0.6599926948547363, -0.7016826868057251]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
93,114,8380.68359375,"[0.1388838291168213, -0.6682496070861816, -0.08596324920654297, -0.7364720106124878, 0.8024914264678955, -0.9808424711227417, 0.1692361831665039, -0.4489504098892212, 0.5780361890792847, 0.07891058921813965, 0.4967581033706665, 0.7281334400177002, 0.33139753341674805, 0.2654118537902832, 0.7797627449035645, -0.780920147895813, -0.8964612483978271, -0.4881579875946045, -0.481234073638916, 0.2902792692184448]",8373.2880859375,"[[0.9955575466156006, 0.4109283685684204, -0.5670738220214844, -0.24584591388702393, -0.5823510885238647, 0.3214658498764038, 0.5807594060897827, 0.9352313280105591, 0.6948572397232056, 0.6030168533325195, 0.254604697227478, 0.8380317687988281, -0.3248676061630249, 0.9603478908538818, 0.4647674560546875, 0.31139814853668213, 0.7996507883071899, 0.997459888458252, 0.5948493480682373, 0.3177396059036255]]",8
