iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8376.5791015625,"[0.3263927698135376, -0.5233546495437622, 0.7854771614074707, 0.6548522710800171, -0.7195496559143066, 0.409155011177063, 0.3619281053543091, -0.26014745235443115, -0.019940614700317383, -0.2175583839416504, -0.593266487121582, 0.9824436902999878, 0.6644643545150757, -0.18490588665008545, 0.5204108953475952, -0.07390832901000977, 0.6045364141464233, -0.5656259059906006, 0.775249719619751, 0.8794316053390503]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
65,86,8379.33984375,"[-0.30650317668914795, -0.44451212882995605, 0.9974305629730225, -0.8932952880859375, -0.1665738821029663, 0.125396728515625, 0.32681095600128174, 0.587022066116333, -0.2140977382659912, 0.1313999891281128, -0.8756488561630249, -0.41930580139160156, -0.9696239233016968, 0.4420583248138428, 0.6716121435165405, 0.6607294082641602, 0.9008406400680542, 0.11149585247039795, -0.10628855228424072, -0.1976325511932373]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
66,87,8378.9375,"[0.31612300872802734, 0.5031052827835083, -0.002850174903869629, -0.9417451620101929, 0.0748450756072998, 0.337978720664978, -0.924946665763855, 0.4436708688735962, -0.3100842237472534, 0.11427998542785645, -0.8916393518447876, 0.10307908058166504, -0.26386821269989014, -0.6658267974853516, 0.5641067028045654, 0.9434678554534912, -0.2535860538482666, 0.9787973165512085, 0.21274220943450928, 0.9099428653717041]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
67,88,8376.1953125,"[0.06576287746429443, -0.7633721828460693, 0.14810192584991455, -0.6681098937988281, 0.8018443584442139, 0.7633190155029297, 0.7459532022476196, 0.26268064975738525, 0.7534140348434448, 0.5396957397460938, 0.8134324550628662, 0.39123666286468506, -0.6614758968353271, -0.34686481952667236, -0.016634225845336914, -0.02676069736480713, 0.9025177955627441, 0.6880478858947754, 0.6163945198059082, -0.4135756492614746]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
68,89,8380.1357421875,"[0.20312201976776123, -0.9815319776535034, -0.21389293670654297, 0.37637972831726074, 0.30455267429351807, -0.9066237211227417, -0.17114782333374023, -0.554815411567688, 0.8606576919555664, 0.15697693824768066, 0.33543407917022705, 0.5978339910507202, 0.13951802253723145, -0.6071882247924805, 0.6918325424194336, -0.937863826751709, 0.01604902744293213, -0.03533816337585449, 0.5658472776412964, 0.16043078899383545]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
69,90,8382.4111328125,"[-0.87488853931427, -0.6718428134918213, 0.618283748626709, -0.8535562753677368, -0.47713398933410645, -0.9845142364501953, -0.9234752655029297, 0.9226195812225342, -0.7851541042327881, 0.5666505098342896, -0.3856923580169678, 0.4613687992095947, 0.8349964618682861, -0.9130042791366577, 0.4436793327331543, -0.3946871757507324, -0.4238623380661011, -0.6938390731811523, 0.9086278676986694, 0.09627640247344971]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
70,91,8381.4453125,"[-0.0923391580581665, 0.7356243133544922, 0.11441266536712646, -0.8216791152954102, -0.08977580070495605, 0.376534104347229, -0.7121044397354126, 0.1237637996673584, 0.8941702842712402, -0.9248294830322266, 0.5356097221374512, -0.5605146884918213, -0.4904794692993164, -0.8676990270614624, 0.6597013473510742, -0.026525139808654785, 0.7457034587860107, -0.7808431386947632, -0.5877475738525391, -0.5367296934127808]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
71,92,8378.7060546875,"[-0.41832125186920166, -0.15476644039154053, 0.6336923837661743, 0.34021735191345215, -0.5818955898284912, 0.8264141082763672, -0.28090012073516846, -0.9571398496627808, 0.7862366437911987, 0.051702141761779785, 0.9531232118606567, -0.36126625537872314, 0.7522835731506348, 0.6398897171020508, -0.2856636047363281, -0.5888327360153198, -0.20132148265838623, 0.10523128509521484, 0.44154906272888184, -0.7608640193939209]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
72,93,8379.90625,"[0.17700517177581787, 0.4869288206100464, -0.47607553005218506, -0.3415762186050415, 0.6654819250106812, 0.5953572988510132, -0.8406339883804321, 0.28956055641174316, 0.4289442300796509, 0.6846175193786621, -0.6086748838424683, -0.8099366426467896, -0.8237850666046143, 0.09854209423065186, 0.54694664478302, 0.3365347385406494, 0.2104501724243164, 0.19469738006591797, 0.154829740524292, -0.5592184066772461]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
73,94,8382.806640625,"[-0.38641679286956787, 0.5009720325469971, -0.7101312875747681, 0.0308988094329834, 0.277384877204895, -0.7076718807220459, -0.7546669244766235, -0.527283787727356, -0.8984242677688599, -0.18746209144592285, 0.7534469366073608, -0.782396674156189, -0.5672887563705444, -0.12270247936248779, 0.0813368558883667, -0.1014946699142456, -0.18532025814056396, 0.4925069808959961, -0.6973180770874023, 0.3105483055114746]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
74,95,8379.0986328125,"[-0.9169648885726929, 0.9843646287918091, -0.9997342824935913, -0.7253230810165405, 0.5823667049407959, 0.3779263496398926, -0.8650633096694946, 0.46462857723236084, -0.3861747980117798, 0.3379398584365845, 0.6693434715270996, -0.33054447174072266, -0.7771730422973633, 0.3083549737930298, 0.7821769714355469, -0.025561213493347168, 0.6761915683746338, 0.737825870513916, -0.7089558839797974, 0.8642491102218628]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
75,96,8379.708984375,"[0.6684143543243408, -0.8729367256164551, -0.2502042055130005, 0.1368858814239502, -0.16572260856628418, 0.9376143217086792, 0.37887847423553467, -0.027807235717773438, 0.5050286054611206, 0.3038543462753296, 0.8566912412643433, -0.1656428575515747, -0.8230854272842407, 0.979149580001831, -0.4057009220123291, -0.6376839876174927, -0.7203021049499512, 0.6084660291671753, -0.9715491533279419, -0.501920223236084]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
76,97,8380.849609375,"[0.019903063774108887, -0.5026729106903076, 0.10596776008605957, 0.8914237022399902, -0.5885539054870605, -0.9519846439361572, 0.09101808071136475, 0.3959146738052368, -0.47639000415802, 0.26193177700042725, 0.3160567283630371, -0.19351553916931152, 0.23526978492736816, -0.7239586114883423, 0.3039743900299072, 0.36703991889953613, -0.39723896980285645, 0.32535266876220703, -0.6064363718032837, -0.11732447147369385]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
77,98,8380.5087890625,"[0.8360214233398438, 0.5286262035369873, -0.4564586877822876, -0.6002799272537231, 0.21568429470062256, -0.5232094526290894, 0.39813220500946045, -0.5496957302093506, 0.7762501239776611, -0.5680732727050781, -0.5804353952407837, -0.44288623332977295, 0.6847777366638184, 0.3630732297897339, 0.815126895904541, -0.7561227083206177, -0.1962193250656128, -0.8513355255126953, 0.11499500274658203, -0.5288420915603638]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
78,99,8378.060546875,"[0.5178582668304443, -0.8030170202255249, 0.2065047025680542, -0.2624431848526001, 0.6453486680984497, 0.3480064868927002, -0.6657074689865112, 0.3361152410507202, 0.21008169651031494, -0.7864577770233154, 0.6440557241439819, 0.06122028827667236, -0.3613942861557007, -0.5349990129470825, -0.4074132442474365, 0.9804391860961914, 0.947067379951477, 0.6848210096359253, 0.4829237461090088, -0.04083585739135742]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
79,100,8381.74609375,"[-0.7362678050994873, -0.7872253656387329, -0.21989524364471436, -0.9981375932693481, -0.0030181407928466797, 0.2810790538787842, 0.4814389944076538, -0.30997133255004883, 0.9370661973953247, -0.10972082614898682, -0.14651072025299072, 0.032937049865722656, 0.747343897819519, -0.9321293830871582, 0.3281623125076294, 0.1853874921798706, -0.9506378173828125, -0.7393454313278198, -0.2589237689971924, 0.6317647695541382]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
80,101,8377.6513671875,"[-0.48779749870300293, -0.2820737361907959, 0.8435478210449219, -0.367376446723938, -0.1300983428955078, 0.9977281093597412, 0.5579371452331543, -0.1776210069656372, 0.10204458236694336, 0.7689437866210938, -0.4091130495071411, -0.05526435375213623, 0.023566722869873047, -0.047066569328308105, -0.5310046672821045, 0.28795766830444336, -0.17492830753326416, 0.23711347579956055, -0.07502865791320801, 0.8937034606933594]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
81,102,8379.564453125,"[0.3704637289047241, 0.42003333568573, 0.778925895690918, -0.5672690868377686, -0.5427210330963135, -0.43763935565948486, -0.22870302200317383, -0.06567168235778809, -0.08029890060424805, 0.5187647342681885, -0.162511944770813, 0.16268062591552734, -0.7903344631195068, -0.846072793006897, 0.47268784046173096, 0.5000224113464355, -0.7035540342330933, 0.7489051818847656, 0.29997682571411133, 0.47857117652893066]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
82,103,8379.32421875,"[-0.4621734619140625, 0.3863363265991211, 0.01941227912902832, -0.27617812156677246, 0.41293299198150635, 0.7757720947265625, -0.16334271430969238, 0.8226779699325562, 0.5089315176010132, -0.15402209758758545, -0.3848764896392822, 0.56739342212677, -0.8655530214309692, 0.3762458562850952, -0.445415735244751, 0.266338586807251, -0.5416100025177002, 0.10813677310943604, -0.46168291568756104, -0.2104203701019287]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
83,104,8381.515625,"[-0.884048581123352, -0.4784867763519287, 0.8226907253265381, 0.3041170835494995, -0.7127872705459595, -0.9280062913894653, 0.18506240844726562, 0.32699501514434814, 0.027196288108825684, 0.10703921318054199, 0.03451263904571533, 0.07714343070983887, 0.10648453235626221, -0.9287859201431274, -0.5065469741821289, -0.4767329692840576, 0.7997150421142578, 0.4513511657714844, -0.0696561336517334, -0.3627181053161621]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
84,105,8380.677734375,"[-0.04380393028259277, 0.5568804740905762, -0.518841028213501, -0.33582401275634766, -0.22206521034240723, -0.6505986452102661, 0.04320240020751953, -0.07900035381317139, -0.9396711587905884, -0.3504934310913086, 0.2819751501083374, 0.9378706216812134, -0.9971296787261963, 0.3465731143951416, 0.7369381189346313, 0.35435950756073, -0.30661964416503906, 0.1821376085281372, -0.438779354095459, 0.08532249927520752]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
85,106,8378.7236328125,"[0.7477045059204102, -0.4058499336242676, -0.4678126573562622, 0.21227741241455078, -0.23584342002868652, 0.025954723358154297, 0.5745314359664917, -0.9748704433441162, 0.047330260276794434, -0.10047733783721924, 0.8330507278442383, -0.6163055896759033, 0.7845522165298462, 0.3408517837524414, -0.023349404335021973, 0.5870406627655029, 0.1080331802368164, 0.4396636486053467, -0.022966384887695312, -0.5372726917266846]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
86,107,8379.416015625,"[0.635138988494873, -0.41795456409454346, -0.31237077713012695, 0.020037293434143066, -0.4092724323272705, 0.9299787282943726, 0.5756396055221558, -0.29691410064697266, -0.12693488597869873, -0.9612650871276855, -0.6467181444168091, -0.4278714656829834, -0.9531137943267822, -0.1773911714553833, -0.006669878959655762, 0.9774158000946045, 0.11653375625610352, 0.7131127119064331, 0.10496306419372559, 0.6344393491744995]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
87,108,8383.5673828125,"[-0.2653038501739502, -0.696123480796814, -0.4215247631072998, -0.43546581268310547, -0.6455651521682739, -0.8224033117294312, 0.030105233192443848, -0.6923255920410156, 0.7428492307662964, -0.8341162204742432, 0.6864641904830933, 0.3993110656738281, 0.1784578561782837, -0.9305651187896729, 0.05188584327697754, -0.7501627206802368, 0.339208722114563, -0.3663351535797119, -0.6087775230407715, -0.16838645935058594]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
88,109,8380.7060546875,"[-0.49636852741241455, -0.544378399848938, -0.4997633695602417, -0.8471450805664062, 0.17940568923950195, -0.6207226514816284, 0.5636060237884521, -0.6942764520645142, 0.37879741191864014, -0.7591254711151123, 0.09616172313690186, 0.737030029296875, 0.591354250907898, 0.1851954460144043, 0.3607991933822632, 0.2961622476577759, -0.04354703426361084, 0.1631373167037964, 0.1997687816619873, -0.185685396194458]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
89,110,8377.9462890625,"[-0.2125089168548584, 0.6765215396881104, 0.40849900245666504, -0.536955714225769, 0.5730094909667969, -0.5437391996383667, 0.6574482917785645, -0.05801105499267578, 0.004142045974731445, 0.10856044292449951, 0.12271451950073242, -0.39177727699279785, 0.5657036304473877, -0.22162508964538574, 0.9788919687271118, -0.8811401128768921, 0.8116419315338135, 0.6376136541366577, 0.09449982643127441, -0.5995125770568848]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
90,111,8378.18359375,"[-0.11077022552490234, 0.5572265386581421, -0.21883726119995117, 0.8075636625289917, 0.5689129829406738, 0.35556256771087646, -0.5292273759841919, 0.0516587495803833, -0.6288260221481323, 0.25070786476135254, 0.7080285549163818, -0.4328082799911499, 0.6520861387252808, -0.13637971878051758, 0.15952801704406738, 0.09320616722106934, -0.26630735397338867, 0.07317161560058594, -0.5167750120162964, 0.5335338115692139]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
91,112,8381.671875,"[-0.0041915178298950195, -0.6815006732940674, -0.19633424282073975, 0.31390178203582764, -0.03693664073944092, -0.7566804885864258, 0.7246829271316528, -0.7099016904830933, 0.8465173244476318, -0.7341158390045166, 0.8035500049591064, -0.4225839376449585, -0.6583294868469238, -0.8359283208847046, 0.31127095222473145, -0.5133708715438843, 0.6753396987915039, -0.5603623390197754, -0.5392388105392456, 0.15923452377319336]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
92,113,8379.0810546875,"[-0.4051375389099121, 0.6202267408370972, -0.9253665208816528, 0.9605951309204102, -0.03703749179840088, 0.7810887098312378, -0.9722129106521606, -0.06794655323028564, -0.9034955501556396, 0.9954942464828491, 0.9028686285018921, -0.7790921926498413, 0.2348271608352661, 0.7832093238830566, 0.17279160022735596, 0.9345591068267822, -0.05299973487854004, -0.047325968742370605, -0.5745389461517334, -0.9490960836410522]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
93,114,8377.64453125,"[0.9138094186782837, -0.4258922338485718, -0.318764328956604, 0.22916626930236816, 0.05770444869995117, 0.3525594472885132, 0.06571197509765625, -0.3761782646179199, 0.2868717908859253, -0.8052394390106201, 0.6218563318252563, 0.5551420450210571, 0.6696847677230835, -0.5580083131790161, 0.6865905523300171, 0.660412073135376, 0.09662890434265137, 0.9291088581085205, -0.22588872909545898, -0.7257828712463379]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
94,115,8381.208984375,"[-0.410709023475647, -0.5681924819946289, -0.7692028284072876, -0.060825467109680176, -0.07503271102905273, -0.7127456665039062, 0.31820619106292725, 0.5004926919937134, 0.27352869510650635, 0.2119051218032837, -0.3555142879486084, 0.2178109884262085, -0.09969377517700195, 0.6914743185043335, -0.3765084743499756, 0.8045611381530762, -0.6692969799041748, -0.5831587314605713, -0.5202306509017944, -0.11021900177001953]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
95,116,8379.9072265625,"[-0.04111289978027344, -0.9017623662948608, -0.9375375509262085, -0.23012971878051758, 0.4812995195388794, 0.580675482749939, -0.10738897323608398, -0.7973941564559937, 0.5945003032684326, 0.21947705745697021, -0.4691464900970459, -0.15646469593048096, -0.29887986183166504, 0.8781805038452148, 0.5565829277038574, 0.10394597053527832, -0.8912534713745117, 0.03186798095703125, 0.30287086963653564, 0.9065279960632324]",8375.869140625,"[[0.8227933645248413, 0.7662709951400757, -0.16015291213989258, -0.6716212034225464, 0.9123705625534058, 0.4927257299423218, 0.8037089109420776, 0.44764506816864014, 0.7429277896881104, -0.5285205841064453, -0.3530151844024658, 0.990408182144165, -0.9848796129226685, -0.4527550935745239, -0.45381879806518555, 0.6371755599975586, 0.7160190343856812, 0.46329712867736816, -0.1939302682876587, 0.6546013355255127]]",5
