iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8379.015625,"[0.12369227409362793, -0.447820782661438, 0.21432316303253174, -0.6705363988876343, -0.7140285968780518, -0.4772723913192749, -0.8380156755447388, 0.3913717269897461, 0.38595592975616455, -0.2710915803909302, 0.5380382537841797, 0.1256779432296753, -0.22356271743774414, 0.49156415462493896, -0.5864802598953247, -0.15522551536560059, 0.7310113906860352, 0.9575140476226807, 0.6624168157577515, 0.6539207696914673]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
65,86,8378.1015625,"[0.13766217231750488, 0.5865565538406372, -0.0003368854522705078, 0.0513690710067749, 0.027007222175598145, 0.5663297176361084, -0.1638038158416748, -0.18005871772766113, 0.7282476425170898, 0.2707960605621338, 0.37425410747528076, 0.11884891986846924, 0.7344883680343628, -0.8550519943237305, 0.12015283107757568, -0.9747371673583984, -0.3167850971221924, -0.6149997711181641, 0.8763501644134521, 0.8665225505828857]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
66,87,8379.125,"[0.2675362825393677, -0.19987177848815918, 0.6698514223098755, 0.2578160762786865, 0.3276563882827759, 0.20891761779785156, 0.9723138809204102, -0.41547441482543945, 0.6232390403747559, -0.21061205863952637, -0.46638524532318115, 0.6029716730117798, -0.36638104915618896, 0.23267650604248047, 0.001739501953125, 0.3710758686065674, 0.07126319408416748, -0.7753007411956787, -0.7186827659606934, -0.6055326461791992]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
67,88,8379.64453125,"[-0.8809126615524292, 0.25958001613616943, -0.02839207649230957, 0.929470419883728, 0.514480471611023, -0.2714412212371826, -0.9239721298217773, -0.8616256713867188, 0.687433123588562, 0.3074425458908081, -0.6055315732955933, -0.11642324924468994, -0.7862371206283569, 0.06871306896209717, -0.255230188369751, 0.37286293506622314, 0.9750766754150391, 0.10475146770477295, 0.6804642677307129, 0.11542832851409912]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
68,89,8379.2958984375,"[-0.03565776348114014, 0.2761954069137573, -0.9377071857452393, -0.8858165740966797, 0.3001704216003418, -0.47272300720214844, -0.43988776206970215, -0.7335513830184937, 0.3207205533981323, 0.7698756456375122, 0.2649974822998047, 0.9915988445281982, -0.4909480810165405, 0.6876093149185181, 0.8829641342163086, 0.08801031112670898, -0.1024484634399414, 0.803592324256897, -0.6346125602722168, -0.24274194240570068]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
69,90,8375.5771484375,"[0.04767632484436035, -0.6513831615447998, 0.9013851881027222, -0.438840389251709, -0.1749098300933838, 0.9345450401306152, 0.8718373775482178, -0.0997694730758667, 0.4467151165008545, 0.9088262319564819, 0.8100296258926392, -0.3906745910644531, -0.5662922859191895, 0.15964901447296143, -0.23614537715911865, 0.03962993621826172, 0.8035293817520142, 0.8455691337585449, -0.05775928497314453, 0.6134287118911743]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
70,91,8380.212890625,"[-0.9901871681213379, -0.8493763208389282, -0.6158838272094727, 0.22830939292907715, 0.12188827991485596, 0.9025508165359497, -0.7846300601959229, 0.966330885887146, -0.9848333597183228, 0.687667727470398, -0.675347089767456, 0.14240074157714844, 0.3539165258407593, 0.9698114395141602, 0.5213004350662231, -0.41855478286743164, -0.14579617977142334, 0.06317675113677979, -0.131386399269104, 0.1557091474533081]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
71,92,8377.4423828125,"[0.9764950275421143, -0.7185037136077881, -0.7426016330718994, -0.005733609199523926, 0.5827208757400513, -0.5835639238357544, 0.5649161338806152, -0.9658746719360352, -0.40594708919525146, 0.5870975255966187, 0.9439057111740112, 0.547843337059021, 0.6006457805633545, 0.40923285484313965, 0.5357843637466431, -0.04156064987182617, 0.841428279876709, -0.15853416919708252, -0.08170783519744873, 0.04004061222076416]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
72,93,8381.2734375,"[0.8168994188308716, 0.25481748580932617, -0.08042871952056885, -0.7897759675979614, 0.6019648313522339, 0.4556323289871216, 0.010456085205078125, 0.5497891902923584, -0.7285341024398804, -0.5111445188522339, -0.28867411613464355, -0.4879415035247803, -0.7180213928222656, 0.8213783502578735, -0.5616072416305542, -0.10978329181671143, -0.8664298057556152, -0.45237207412719727, -0.8607708215713501, 0.6841690540313721]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
73,94,8380.1357421875,"[0.3680826425552368, -0.7514426708221436, -0.5033026933670044, -0.07428216934204102, -0.8895912170410156, 0.5610454082489014, 0.11505591869354248, -0.6910192966461182, 0.9873130321502686, -0.3863562345504761, -0.5374606847763062, -0.4377140998840332, 0.6719424724578857, 0.5202109813690186, 0.34814441204071045, 0.01710343360900879, 0.32969939708709717, 0.001740097999572754, 0.529569149017334, -0.6694443225860596]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
74,95,8378.962890625,"[0.6947618722915649, -0.49340498447418213, -0.09328353404998779, 0.5450496673583984, -0.004435062408447266, -0.17931175231933594, -0.6949170827865601, -0.3481757640838623, 0.8967691659927368, -0.38170766830444336, 0.744243860244751, -0.5667970180511475, -0.08684790134429932, -0.34148550033569336, 0.40191173553466797, 0.35327649116516113, -0.08779382705688477, -0.2568751573562622, -0.504441499710083, 0.7044855356216431]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
75,96,8378.4677734375,"[0.8430337905883789, 0.3260606527328491, -0.5022141933441162, -0.5625687837600708, 0.2631947994232178, -0.31229448318481445, 0.7712328433990479, 0.6741495132446289, -0.2603524923324585, -0.21686196327209473, 0.6807821989059448, -0.33907973766326904, -0.8570551872253418, 0.7373874187469482, -0.9404482841491699, -0.24291181564331055, -0.2768692970275879, 0.31035304069519043, 0.7513890266418457, 0.5023657083511353]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
76,97,8378.46875,"[0.02240574359893799, 0.5420886278152466, -0.28404247760772705, -0.4895898103713989, -0.1039280891418457, 0.9306685924530029, -0.9951703548431396, 0.2703695297241211, 0.3765372037887573, -0.0926351547241211, -0.8034262657165527, -0.6301678419113159, 0.03200578689575195, 0.9850646257400513, 0.6772958040237427, 0.8438355922698975, 0.9207940101623535, -0.6891764402389526, 0.36334753036499023, -0.4908658266067505]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
77,98,8378.072265625,"[0.24262893199920654, 0.4513667821884155, 0.4863603115081787, -0.34617531299591064, 0.8208611011505127, 0.5443930625915527, -0.9916393756866455, 0.4831421375274658, -0.31585657596588135, -0.506659746170044, 0.06820595264434814, 0.6182706356048584, 0.5921518802642822, 0.2806816101074219, -0.6507930755615234, -0.5513573884963989, -0.4542272090911865, 0.9769983291625977, -0.019327521324157715, 0.5593589544296265]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
78,99,8379.0908203125,"[0.8422003984451294, -0.18394827842712402, 0.6120826005935669, -0.29449784755706787, -0.6041803359985352, -0.21927273273468018, -0.9892576932907104, 0.6656943559646606, 0.5825233459472656, 0.19578588008880615, 0.04114985466003418, -0.005962014198303223, -0.5830131769180298, 0.5603625774383545, 0.31087255477905273, 0.38203203678131104, 0.3710700273513794, -0.3792262077331543, -0.07830846309661865, -0.42191898822784424]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
79,100,8379.748046875,"[0.8302212953567505, -0.07661700248718262, -0.2573899030685425, 0.051680803298950195, -0.18901276588439941, -0.9835923910140991, -0.5121446847915649, 0.6899209022521973, 0.9404513835906982, -0.31381237506866455, -0.744397759437561, -0.7796707153320312, -0.543352484703064, 0.9240936040878296, 0.4158058166503906, -0.12842333316802979, 0.52082359790802, 0.8710273504257202, -0.8945915699005127, -0.4119523763656616]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
80,101,8376.9296875,"[0.18362832069396973, -0.7678532600402832, 0.8187419176101685, 0.3985806703567505, -0.24670922756195068, 0.9273089170455933, 0.45695650577545166, -0.030980587005615234, 0.02392756938934326, -0.49880552291870117, 0.7462341785430908, -0.0922243595123291, 0.8516120910644531, -0.9370673894882202, 0.3693646192550659, 0.29373860359191895, -0.313723087310791, 0.5362414121627808, 0.5617518424987793, 0.5586943626403809]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
81,102,8379.8701171875,"[-0.5714013576507568, -0.6271940469741821, -0.418133020401001, 0.5138111114501953, -0.2680867910385132, 0.6207271814346313, -0.3525291681289673, -0.6282155513763428, 0.20710134506225586, 0.9601465463638306, 0.18680036067962646, -0.5454819202423096, 0.7029691934585571, 0.9881076812744141, 0.1990278959274292, -0.7039165496826172, -0.2447727918624878, 0.1616230010986328, -0.18678784370422363, -0.6860898733139038]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
82,103,8380.11328125,"[0.054268836975097656, -0.07694578170776367, -0.4728991985321045, -0.20967984199523926, 0.3266369104385376, 0.19503247737884521, 0.20377933979034424, 0.98462975025177, 0.6841607093811035, -0.9667028188705444, -0.5246951580047607, -0.34313929080963135, -0.20463836193084717, -0.26074230670928955, 0.04117989540100098, 0.5664035081863403, 0.4646313190460205, -0.8483525514602661, -0.8012673854827881, 0.606292724609375]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
83,104,8376.498046875,"[-0.9591952562332153, 0.5388196706771851, -0.15336763858795166, -0.8918815851211548, 0.9432603120803833, 0.8353457450866699, 0.06082284450531006, 0.4490218162536621, -0.6577918529510498, 0.840056300163269, 0.5352159738540649, 0.11731433868408203, -0.20958328247070312, 0.2518047094345093, -0.2767195701599121, 0.2225034236907959, 0.1851954460144043, 0.8120571374893188, 0.8690618276596069, 0.8327966928482056]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
84,105,8380.8056640625,"[-0.8767006397247314, -0.11995339393615723, 0.6460521221160889, -0.9688256978988647, -0.969507098197937, -0.4246875047683716, -0.7478246688842773, 0.45250964164733887, -0.9826236963272095, 0.9839661121368408, 0.4433509111404419, 0.5382394790649414, 0.09686601161956787, 0.8081721067428589, -0.3925575017929077, -0.22739827632904053, 0.7714453935623169, -0.6771973371505737, 0.09550917148590088, 0.3690403699874878]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
85,106,8379.244140625,"[0.3599792718887329, -0.09993541240692139, 0.19090330600738525, -0.7340843677520752, -0.9409420490264893, -0.538537859916687, 0.14708876609802246, 0.4744389057159424, -0.808854341506958, 0.9654810428619385, 0.4551513195037842, -0.7461071014404297, 0.2577592134475708, 0.9992105960845947, 0.02597367763519287, 0.22337210178375244, -0.3998013734817505, 0.9054440259933472, 0.36667299270629883, -0.31279003620147705]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
86,107,8381.208984375,"[0.44358599185943604, 0.07718122005462646, -0.8341516256332397, -0.5925495624542236, -0.32265782356262207, -0.19983673095703125, 0.6893696784973145, -0.24561643600463867, 0.3904324769973755, 0.37254607677459717, 0.2310100793838501, -0.6822601556777954, 0.006676197052001953, -0.57841956615448, -0.6457194089889526, -0.26512885093688965, 0.20558786392211914, -0.5943659543991089, 0.4767489433288574, 0.17085349559783936]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
87,108,8378.0576171875,"[0.797795295715332, -0.10872101783752441, 0.4319736957550049, -0.4288839101791382, -0.3173457384109497, 0.5588639974594116, -0.10148108005523682, 0.23628389835357666, 0.1007007360458374, 0.8616297245025635, -0.6169755458831787, 0.3977162837982178, -0.02052295207977295, 0.5811625719070435, -0.3912363052368164, 0.8304750919342041, -0.9705384969711304, -0.012867450714111328, 0.8485381603240967, -0.6738286018371582]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
88,109,8382.53125,"[-0.5410321950912476, -0.8885747194290161, 0.3440830707550049, -0.3343151807785034, 0.2579660415649414, -0.8564614057540894, -0.14190566539764404, -0.4172307252883911, 0.3335449695587158, 0.9581729173660278, -0.5704344511032104, -0.49980151653289795, 0.2320636510848999, -0.16759943962097168, 0.42302584648132324, -0.9759262800216675, 0.27398574352264404, -0.7896982431411743, -0.14556455612182617, -0.2911111116409302]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
89,110,8379.650390625,"[0.7220902442932129, -0.4080028533935547, -0.045940518379211426, -0.2060312032699585, 0.8077248334884644, 0.045406222343444824, -0.970293402671814, -0.26793038845062256, -0.24120962619781494, 0.20287418365478516, 0.41435933113098145, -0.5936964750289917, 0.3491530418395996, -0.35749638080596924, -0.9607391357421875, -0.6968092918395996, 0.6367099285125732, -0.3202444314956665, 0.8795695304870605, 0.79716956615448]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
90,111,8377.615234375,"[0.62101149559021, 0.8702735900878906, -0.7749698162078857, 0.8487691879272461, 0.18073523044586182, -0.02410256862640381, 0.786988377571106, -0.3124731779098511, 0.17473936080932617, 0.0487363338470459, -0.8985878229141235, -0.936315655708313, 0.5500935316085815, 0.9341222047805786, 0.939689040184021, -0.7381906509399414, -0.7876636981964111, 0.08278143405914307, 0.7835128307342529, 0.537645697593689]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
91,112,8377.6025390625,"[0.8085638284683228, -0.5892666578292847, -0.009010910987854004, -0.26104676723480225, 0.07063174247741699, 0.40911710262298584, 0.5824192762374878, 0.595246434211731, -0.9758608341217041, 0.851276159286499, 0.9986939430236816, -0.1675097942352295, -0.11058282852172852, -0.9497041702270508, 0.3567078113555908, 0.63726806640625, 0.01599740982055664, 0.2722442150115967, 0.3549567461013794, 0.162603497505188]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
92,113,8382.3955078125,"[-0.9420837163925171, -0.13764691352844238, -0.9548882246017456, -0.11112761497497559, 0.4007624387741089, 0.7112497091293335, -0.10528171062469482, -0.0025600194931030273, -0.9963696002960205, 0.9680346250534058, -0.5404125452041626, 0.6359659433364868, 0.10499680042266846, -0.4834873676300049, -0.9558367729187012, 0.2006368637084961, -0.9779529571533203, -0.0707406997680664, -0.1236034631729126, -0.11481022834777832]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
93,114,8379.3388671875,"[0.9320716857910156, -0.5455540418624878, 0.04322326183319092, 0.5952568054199219, -0.7957861423492432, 0.7735049724578857, 0.947035551071167, 0.4483668804168701, -0.08273005485534668, -0.42502808570861816, -0.6968832015991211, 0.3322124481201172, -0.9992207288742065, -0.7513213157653809, 0.42289459705352783, 0.40445923805236816, 0.5256072282791138, -0.6685528755187988, 0.27484166622161865, 0.0030242204666137695]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
94,115,8381.6962890625,"[-0.6883701086044312, -0.71412193775177, 0.1380068063735962, -0.3888765573501587, -0.3943023681640625, -0.33233213424682617, 0.32055020332336426, -0.07166337966918945, 0.23440706729888916, -0.7867729663848877, 0.3442026376724243, -0.5929495096206665, 0.6119961738586426, -0.5255016088485718, -0.3306434154510498, 0.4588148593902588, 0.15175914764404297, 0.0149461030960083, -0.25523364543914795, 0.08414912223815918]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
95,116,8377.4912109375,"[0.000844120979309082, -0.928063154220581, 0.0047158002853393555, 0.9389879703521729, -0.13991117477416992, 0.5488913059234619, -0.3123955726623535, -0.17313802242279053, -0.11034584045410156, 0.04673659801483154, 0.40576601028442383, 0.32781827449798584, 0.4304701089859009, 0.7786900997161865, 0.22682952880859375, -0.5011556148529053, 0.7405573129653931, 0.09234964847564697, -0.06275773048400879, 0.6332077980041504]",8375.220703125,"[[-0.026664137840270996, -0.9079841375350952, 0.9942506551742554, 0.9951006174087524, -0.4921318292617798, -0.16884386539459229, 0.5740741491317749, 0.10031628608703613, 0.9145762920379639, 0.9363268613815308, -0.16400492191314697, 0.8876644372940063, 0.6750394105911255, -0.09404706954956055, -0.9382392168045044, 0.7005746364593506, -0.8074458837509155, 0.6905626058578491, 0.9297419786453247, 0.6229845285415649]]",8
