iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8381.2744140625,"[-0.6935641765594482, 0.600190281867981, 0.7266606092453003, -0.30165839195251465, 0.940127968788147, -0.2168980836868286, 0.918163537979126, 0.7507364749908447, 0.24629318714141846, -0.2358461618423462, -0.8380329608917236, -0.9850860834121704, -0.8352068662643433, -0.7826049327850342, 0.4838336706161499, -0.9772690534591675, -0.7477923631668091, -0.7452887296676636, 0.0765913724899292, 0.6329894065856934]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
65,86,8378.4716796875,"[0.5641413927078247, 0.9478943347930908, 0.7409074306488037, -0.18523573875427246, 0.15006649494171143, 0.8018648624420166, -0.9343844652175903, 0.2501910924911499, 0.24423325061798096, -0.1313256025314331, -0.41518449783325195, 0.5567970275878906, -0.23754632472991943, -0.4258471727371216, -0.1927642822265625, -0.7742500305175781, -0.9960646629333496, 0.03840827941894531, 0.9121615886688232, 0.6109791994094849]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
66,87,8378.1630859375,"[-0.41455936431884766, -0.16601324081420898, -0.08123159408569336, 0.9758646488189697, -0.9257532358169556, 0.5157538652420044, 0.2807292938232422, 0.33821356296539307, 0.9337968826293945, -0.781395435333252, -0.05731058120727539, -0.1726440191268921, 0.9507420063018799, 0.04342234134674072, 0.24796199798583984, 0.11950111389160156, -0.00021827220916748047, 0.48516058921813965, -0.24082112312316895, -0.26415741443634033]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
67,88,8378.8955078125,"[0.591783881187439, 0.2042926549911499, 0.44668281078338623, -0.1895214319229126, -0.2098851203918457, -0.3581033945083618, -0.18987512588500977, 0.2843434810638428, 0.4925168752670288, -0.9588555097579956, 0.834874153137207, -0.36278235912323, 0.7206003665924072, -0.514674186706543, 0.21635353565216064, 0.7853418588638306, 0.9171764850616455, -0.9053744077682495, -0.8846853971481323, 0.24082493782043457]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
68,89,8380.1845703125,"[-0.7451120615005493, 0.1757221221923828, 0.08002710342407227, -0.30327343940734863, 0.9883853197097778, -0.24032092094421387, 0.3845694065093994, 0.989287257194519, 0.04818832874298096, -0.5976091623306274, -0.8496798276901245, 0.14301788806915283, -0.08890748023986816, 0.38015425205230713, -0.7479279041290283, -0.48938751220703125, -0.2006998062133789, -0.8072693347930908, -0.0422590970993042, 0.9633607864379883]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
69,90,8378.818359375,"[-0.49308741092681885, 0.7232277393341064, 0.9047819375991821, 0.9519555568695068, -0.12247467041015625, -0.6344741582870483, 0.2915428876876831, 0.8464099168777466, -0.4447988271713257, 0.10565292835235596, 0.9219584465026855, 0.9628459215164185, -0.9232107400894165, -0.3417086601257324, 0.4487125873565674, -0.7772454023361206, -0.5897908210754395, 0.3770010471343994, -0.8892730474472046, -0.5525580644607544]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
70,91,8375.2001953125,"[0.9856020212173462, 0.16355013847351074, 0.399131178855896, 0.9906320571899414, -0.36354076862335205, 0.5333636999130249, -0.3354153633117676, 0.7214646339416504, 0.8335589170455933, 0.2574700117111206, -0.8496428728103638, -0.9696158170700073, 0.9017785787582397, -0.22121977806091309, 0.9017317295074463, 0.31160056591033936, 0.2561131715774536, 0.9642149209976196, -0.3863893747329712, 0.6296796798706055]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
71,92,8376.9970703125,"[0.3187044858932495, 0.8131678104400635, 0.5495014190673828, -0.3804970979690552, 0.396683931350708, 0.3821223974227905, 0.32751142978668213, 0.6940622329711914, -0.5370821952819824, 0.19491147994995117, -0.6263748407363892, 0.8253140449523926, 0.39085233211517334, 0.6028486490249634, -0.5517131090164185, -0.4000779390335083, -0.8177332878112793, 0.8774436712265015, 0.8525186777114868, -0.30958735942840576]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
72,93,8380.5576171875,"[0.1687866449356079, -0.7051911354064941, 0.9798192977905273, -0.3585089445114136, -0.4385991096496582, 0.05658698081970215, -0.27307939529418945, 0.9046814441680908, 0.1309189796447754, -0.014248371124267578, -0.24239611625671387, 0.9169645309448242, -0.9853008985519409, -0.6996774673461914, 0.349887490272522, 0.6484243869781494, -0.9791617393493652, 0.011258482933044434, -0.8102024793624878, 0.14275610446929932]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
73,94,8378.611328125,"[0.21703767776489258, 0.9735879898071289, -0.6993021965026855, -0.29325544834136963, 0.9800378084182739, 0.912763237953186, -0.5292408466339111, 0.06362044811248779, 0.6366513967514038, -0.23528039455413818, -0.1746131181716919, -0.04753601551055908, 0.7321451902389526, 0.4434412717819214, -0.27165377140045166, 0.2764376401901245, -0.9773354530334473, 0.17673063278198242, -0.21932268142700195, -0.8452693223953247]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
74,95,8379.013671875,"[0.8503704071044922, 0.5052642822265625, -0.6757487058639526, 0.020593762397766113, -0.8801847696304321, 0.21627449989318848, -0.5876582860946655, 0.08711409568786621, 0.3751411437988281, 0.6608874797821045, 0.5096608400344849, 0.3813899755477905, -0.8153860569000244, -0.18205595016479492, 0.16089379787445068, 0.3406127691268921, 0.15811848640441895, -0.16345441341400146, 0.26853644847869873, 0.3388092517852783]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
75,96,8378.078125,"[0.23164331912994385, 0.42924559116363525, 0.9611861705780029, -0.6274958848953247, 0.1727057695388794, -0.8297048807144165, 0.6937936544418335, 0.953008770942688, -0.25406932830810547, 0.20913708209991455, -0.2782566547393799, 0.14431500434875488, 0.21612191200256348, 0.8358316421508789, -0.8733136653900146, 0.2558481693267822, -0.6017255783081055, 0.599120020866394, -0.14535439014434814, 0.2791275978088379]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
76,97,8378.609375,"[0.8418198823928833, -0.147210955619812, 0.22476840019226074, 0.09170269966125488, 0.2781527042388916, -0.49401378631591797, 0.5235964059829712, -0.9600698947906494, -0.8757578134536743, -0.5796827077865601, 0.6745176315307617, 0.9109885692596436, 0.627652645111084, 0.6278218030929565, -0.8876243829727173, 0.8359342813491821, 0.0938568115234375, -0.0793997049331665, 0.31122076511383057, -0.3808097839355469]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
77,98,8382.951171875,"[-0.9728876352310181, 0.7727739810943604, -0.893943190574646, -0.3595876693725586, -0.3225599527359009, 0.4734545946121216, -0.8180838823318481, -0.054341912269592285, -0.9877960681915283, -0.6145486831665039, -0.14236783981323242, 0.6188521385192871, -0.054625511169433594, -0.013233542442321777, -0.5201549530029297, -0.0399857759475708, 0.0036619901657104492, -0.2725623846054077, -0.6109107732772827, 0.3278239965438843]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
78,99,8378.916015625,"[0.743749737739563, 0.2820361852645874, 0.6641730070114136, -0.5074981451034546, -0.8974994421005249, 0.055973172187805176, -0.40927600860595703, 0.7833759784698486, 0.10926687717437744, 0.022930145263671875, 0.9797784090042114, -0.8721188306808472, -0.19076263904571533, 0.7450603246688843, 0.3858247995376587, -0.786117672920227, -0.08762693405151367, 0.5686872005462646, -0.2820568084716797, -0.4025341272354126]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
79,100,8378.4169921875,"[-0.27490198612213135, -0.07373738288879395, 0.746823787689209, -0.8895727396011353, -0.6646105051040649, -0.5700595378875732, 0.7654132843017578, 0.4467669725418091, 0.40072333812713623, 0.527413010597229, -0.4574488401412964, 0.9903799295425415, -0.7251572608947754, 0.23849880695343018, -0.540442943572998, 0.7055453062057495, 0.02532351016998291, 0.5086601972579956, -0.3071873188018799, 0.7117246389389038]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
80,101,8379.1728515625,"[-0.678612232208252, -0.8833003044128418, 0.07148754596710205, 0.3279775381088257, 0.6265014410018921, -0.8631500005722046, 0.7680565118789673, -0.9763563871383667, 0.9097578525543213, 0.8638110160827637, -0.0376734733581543, 0.2115638256072998, -0.5993480682373047, 0.5024333000183105, -0.7161632776260376, 0.9857648611068726, 0.49387073516845703, -0.15339863300323486, -0.7511581182479858, 0.743700385093689]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
81,102,8377.599609375,"[0.268873929977417, -0.20231616497039795, -0.09574556350708008, -0.25842761993408203, -0.6718220710754395, 0.8426417112350464, 0.4654289484024048, 0.6154643297195435, -0.15582406520843506, 0.46281397342681885, 0.06997025012969971, -0.2587846517562866, 0.002162337303161621, 0.37745511531829834, -0.289247989654541, -0.1537870168685913, 0.5254380702972412, 0.15845048427581787, 0.8971105813980103, -0.022414326667785645]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
82,103,8382.6357421875,"[-0.5880239009857178, -0.32727158069610596, 0.9707859754562378, -0.5073187351226807, -0.984178900718689, 0.4574509859085083, -0.6463452577590942, 0.028034567832946777, -0.3121941089630127, 0.23456084728240967, -0.46760880947113037, 0.4819917678833008, 0.26168501377105713, -0.9060100317001343, -0.15911245346069336, -0.6916515827178955, -0.8097751140594482, 0.5392556190490723, 0.42738938331604004, -0.7932806015014648]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
83,104,8375.935546875,"[-0.6290422677993774, 0.541837215423584, 0.3024775981903076, 0.099814772605896, 0.7381230592727661, 0.3781111240386963, -0.25798940658569336, -0.5195386409759521, 0.7231011390686035, 0.28485262393951416, -0.9223412275314331, 0.9966578483581543, 0.6435137987136841, 0.9509705305099487, -0.7099534273147583, 0.919719934463501, 0.9874873161315918, -0.8035492897033691, 0.8527913093566895, 0.3527940511703491]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
84,105,8377.3466796875,"[-0.3663501739501953, 0.4913390874862671, 0.16231417655944824, 0.35810601711273193, -0.3323131799697876, 0.9347138404846191, 0.2744424343109131, 0.45090770721435547, -0.5956885814666748, -0.057866454124450684, -0.7084978818893433, 0.9665699005126953, 0.3254101276397705, 0.5990502834320068, 0.8360590934753418, 0.16971075534820557, -0.6234314441680908, 0.2516361474990845, 0.13667118549346924, 0.13286685943603516]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
85,106,8380.140625,"[-0.10013818740844727, -0.44206511974334717, -0.35846710205078125, -0.6455247402191162, 0.886454701423645, 0.25380611419677734, 0.03513014316558838, -0.027358651161193848, -0.7327350378036499, -0.6466200351715088, 0.8775131702423096, 0.9119085073471069, -0.5221463441848755, -0.5609893798828125, 0.8845118284225464, -0.16237878799438477, -0.9034097194671631, 0.1575324535369873, 0.5310546159744263, -0.5545114278793335]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
86,107,8380.6708984375,"[-0.09978175163269043, 0.27683067321777344, -0.1594085693359375, -0.9578670263290405, 0.4870431423187256, -0.19943606853485107, -0.5778899192810059, -0.39845550060272217, -0.32764220237731934, 0.4888831377029419, -0.12030637264251709, -0.9729423522949219, 0.5557831525802612, -0.0729595422744751, 0.8670605421066284, -0.28590118885040283, 0.7345201969146729, -0.2959517240524292, -0.24291789531707764, -0.5113518238067627]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
87,108,8379.650390625,"[-0.9184755086898804, -0.20936453342437744, 0.7803093194961548, -0.2715747356414795, 0.04287588596343994, -0.34379148483276367, -0.1422586441040039, 0.2506946325302124, 0.5643981695175171, 0.13951575756072998, 0.4680691957473755, -0.046587347984313965, 0.800310492515564, 0.8374761343002319, 0.74652099609375, -0.7560300827026367, -0.042883992195129395, -0.2493877410888672, -0.8789738416671753, -0.8554915189743042]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
88,109,8378.740234375,"[0.018800854682922363, 0.23664796352386475, 0.1403968334197998, 0.5834847688674927, 0.373917818069458, 0.010285735130310059, -0.8643046617507935, 0.39479923248291016, -0.6417210102081299, 0.1964050531387329, 0.9067953824996948, -0.8148871660232544, -0.6837048530578613, 0.7310432195663452, 0.7918362617492676, 0.48557746410369873, 0.09843659400939941, 0.2086014747619629, -0.3358154296875, -0.13011395931243896]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
89,110,8379.2744140625,"[-0.2588992118835449, 0.3128793239593506, -0.8806803226470947, -0.6458944082260132, -0.14663934707641602, 0.9163641929626465, -0.39685535430908203, 0.9335849285125732, 0.7926160097122192, 0.5843385457992554, 0.4616401195526123, -0.8284777402877808, -0.7231119871139526, 0.6634399890899658, 0.6489831209182739, 0.04718446731567383, -0.4090317487716675, 0.10486268997192383, -0.8054008483886719, 0.12642109394073486]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
90,111,8380.8173828125,"[0.18240833282470703, 0.817924976348877, 0.1514812707901001, 0.4108995199203491, -0.13395357131958008, -0.48010361194610596, -0.8288307189941406, 0.8858429193496704, 0.08896863460540771, -0.47485077381134033, -0.7476637363433838, -0.1485213041305542, 0.014844536781311035, -0.11268365383148193, 0.5164649486541748, 0.7231312990188599, -0.4201620817184448, -0.9000333547592163, -0.8290485143661499, -0.32575881481170654]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
91,112,8377.6484375,"[-0.6616194248199463, 0.26565587520599365, -0.3015258312225342, 0.6633448600769043, -0.813002347946167, -0.2631927728652954, 0.4131230115890503, 0.47288978099823, 0.5396445989608765, 0.7120046615600586, -0.2976408004760742, 0.9159743785858154, -0.17999649047851562, 0.5939912796020508, 0.5319788455963135, 0.6471399068832397, -0.4500102996826172, -0.6455490589141846, -0.05825185775756836, 0.5410089492797852]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
92,113,8378.83984375,"[0.8820760250091553, 0.35780465602874756, -0.2385197877883911, -0.6132930517196655, 0.278796911239624, -0.20013880729675293, 0.5815887451171875, -0.18196523189544678, -0.3459775447845459, -0.8081305027008057, 0.4262702465057373, 0.2774845361709595, 0.8133820295333862, -0.6672857999801636, 0.31422579288482666, 0.7754313945770264, -0.1476198434829712, -0.559125542640686, -0.026785850524902344, 0.008491277694702148]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
93,114,8381.0791015625,"[-0.2702667713165283, -0.26990818977355957, -0.08692371845245361, 0.9105337858200073, -0.04017043113708496, 0.7512235641479492, -0.9971065521240234, -0.7545936107635498, -0.8955987691879272, -0.059041500091552734, -0.7294421195983887, -0.5098100900650024, 0.1045684814453125, 0.9564626216888428, -0.9591377973556519, -0.2528674602508545, -0.012054085731506348, 0.6852904558181763, 0.4351710081100464, -0.17468631267547607]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
94,115,8381.1474609375,"[-0.032907962799072266, -0.8823795318603516, 0.10199427604675293, -0.28561222553253174, 0.9780517816543579, -0.004630446434020996, -0.6906050443649292, 0.4696004390716553, -0.4803682565689087, 0.4529571533203125, 0.839267373085022, 0.6369693279266357, -0.8840162754058838, -0.44612181186676025, -0.8636420965194702, -0.022857308387756348, -0.6960804462432861, -0.229248046875, 0.43646252155303955, -0.4977576732635498]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
95,116,8379.7275390625,"[-0.34958159923553467, -0.491519570350647, -0.6731778383255005, -0.36208415031433105, -0.19351696968078613, 0.437015175819397, -0.47914087772369385, -0.6334062814712524, -0.8658621311187744, -0.5354739427566528, 0.8794527053833008, 0.9164890050888062, -0.13917303085327148, 0.08513212203979492, -0.3864558935165405, 0.6503708362579346, -0.6391531229019165, 0.5738826990127563, 0.7904292345046997, 0.7172304391860962]",8374.0,"[[-0.6603269577026367, 0.48100483417510986, -0.3507343530654907, 0.5464004278182983, -0.16941654682159424, 0.9977308511734009, 0.45308995246887207, 0.8277755975723267, 0.44892287254333496, 0.4504140615463257, -0.0742727518081665, 0.20186865329742432, 0.8407847881317139, 0.6231147050857544, 0.29935920238494873, 0.874516487121582, 0.5449175834655762, -0.05169796943664551, 0.7778031826019287, 0.5979902744293213]]",3
