iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,217.65679931640625,"[-0.3062502145767212, -0.48181939125061035, -0.5648339986801147, 0.1765671968460083, -0.18620502948760986, 0.7873784303665161, 0.34772276878356934, 0.22528159618377686, 0.18454372882843018, 0.643385648727417]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
62,83,452.588623046875,"[0.8784178495407104, -0.4704331159591675, -0.046565890312194824, 0.661622166633606, -0.5775424242019653, -0.20983350276947021, -0.3735463619232178, -0.6735804080963135, 0.7782495021820068, 0.9038273096084595]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
63,84,648.3250732421875,"[0.07876741886138916, 0.8803147077560425, -0.7302428483963013, 0.39300501346588135, 0.8244301080703735, -0.47705018520355225, -0.787964940071106, 0.8150835037231445, 0.9319272041320801, 0.22846519947052002]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
64,85,354.8890686035156,"[0.09934580326080322, -0.9703431129455566, -0.09625613689422607, -0.16523313522338867, -0.1611006259918213, -0.15645575523376465, -0.6261192560195923, -0.4175558090209961, 0.41632986068725586, -0.18042349815368652]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
65,86,663.678466796875,"[-0.26463592052459717, -0.6659244298934937, -0.1292794942855835, 0.5568612813949585, -0.8623044490814209, 0.09754562377929688, -0.24929583072662354, -0.36354100704193115, -0.7925828695297241, -0.925023078918457]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
66,87,687.6784057617188,"[0.060939788818359375, 0.33514630794525146, -0.8584867715835571, -0.8624622821807861, 0.966118335723877, -0.45696938037872314, 0.953982949256897, 0.3944166898727417, 0.749889612197876, 0.5274685621261597]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
67,88,383.25225830078125,"[-0.5648118257522583, -0.9129687547683716, 0.43449246883392334, 0.2346252202987671, -0.06668126583099365, -0.5459697246551514, -0.23926663398742676, -0.2801908254623413, -0.7186033725738525, -0.2780168056488037]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
68,89,737.726806640625,"[0.44588613510131836, -0.25124502182006836, -0.22884297370910645, -0.9664762020111084, -0.97954261302948, 0.7957751750946045, -0.5265750885009766, -0.5917483568191528, 0.5562726259231567, 0.5480974912643433]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
69,90,453.13519287109375,"[-0.7540264129638672, 0.053092241287231445, 0.36344921588897705, -0.7945826053619385, -0.630265474319458, -0.4552880525588989, 0.20399248600006104, 0.2578498125076294, -0.6564635038375854, -0.04424333572387695]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
70,91,395.2682800292969,"[-0.9389784336090088, 0.0015234947204589844, -0.5757039785385132, 0.08101058006286621, -0.7187165021896362, -0.5652182102203369, 0.9139847755432129, 0.30121684074401855, 0.11234068870544434, 0.5609203577041626]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
71,92,238.99557495117188,"[-0.41992008686065674, 0.04954266548156738, -0.32585394382476807, -0.6490412950515747, 0.018268942832946777, -0.9121826887130737, 0.3513820171356201, -0.26775622367858887, -0.11893248558044434, 0.3708319664001465]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
72,93,470.64642333984375,"[0.1808401346206665, -0.6380584239959717, 0.14302873611450195, -0.19594049453735352, -0.7893866300582886, 0.03417408466339111, -0.8752436637878418, 0.941497802734375, -0.3422892093658447, -0.6887850761413574]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
73,94,328.8022766113281,"[-0.4355100393295288, -0.6928282976150513, 0.12423908710479736, 0.02362191677093506, -0.15445661544799805, -0.7911257743835449, 0.08759200572967529, -0.6917334794998169, -0.310563325881958, 0.45263850688934326]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
74,95,495.9420166015625,"[0.9741791486740112, 0.9052020311355591, -0.4562399387359619, 0.5145813226699829, -0.4059804677963257, -0.04262232780456543, 0.29105186462402344, 0.4205653667449951, -0.7384446859359741, -0.7260127067565918]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
75,96,182.50616455078125,"[-0.7143669128417969, -0.07295107841491699, 0.5150142908096313, 0.5007669925689697, 0.6262812614440918, 0.12888264656066895, -0.1127086877822876, 0.15300238132476807, -0.4650923013687134, 0.9834973812103271]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
76,97,524.6673583984375,"[0.4275486469268799, 0.940435528755188, -0.13408374786376953, -0.6699886322021484, -0.5095220804214478, -0.6196975708007812, 0.3218585252761841, -0.4095034599304199, -0.09883224964141846, -0.9915143251419067]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
77,98,1068.4542236328125,"[0.11120879650115967, 0.42502152919769287, -0.9689066410064697, 0.003735065460205078, 0.9760032892227173, -0.90521240234375, -0.5234932899475098, -0.9909316301345825, 0.6079185009002686, 0.828661322593689]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
78,99,314.8423156738281,"[0.6079050302505493, 0.1567014455795288, -0.37915194034576416, -0.679619312286377, -0.5708000659942627, -0.0657881498336792, -0.28894317150115967, -0.7499221563339233, 0.9061943292617798, 0.7558475732803345]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
79,100,529.0285034179688,"[-0.13940966129302979, -0.0062400102615356445, -0.2477797269821167, -0.9625707864761353, 0.935754656791687, 0.26712310314178467, 0.21569371223449707, 0.2323516607284546, 0.9987210035324097, -0.6659888029098511]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
80,101,803.8576049804688,"[0.9127365350723267, -0.01519787311553955, 0.3951277732849121, -0.9130100011825562, -0.8624873161315918, 0.2029346227645874, 0.1516275405883789, 0.9841362237930298, -0.3072218894958496, -0.319358229637146]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
81,102,314.1732177734375,"[-0.4405914545059204, 5.698204040527344e-05, 0.5198900699615479, 0.776281476020813, -0.5068755149841309, -0.7076650857925415, 0.15596604347229004, -0.14544880390167236, 0.2964862585067749, -0.1989116668701172]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
82,103,392.39654541015625,"[0.42859947681427, 0.8181064128875732, -0.25466716289520264, -0.5511829853057861, -0.20815348625183105, 0.020719051361083984, 0.815676212310791, 0.6011742353439331, 0.7095097303390503, -0.5760596990585327]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
83,104,394.6353759765625,"[-0.6287519931793213, 0.7501596212387085, 0.6870449781417847, 0.40825343132019043, -0.7302789688110352, 0.4746445417404175, 0.739355206489563, 0.12415766716003418, 0.9132615327835083, -0.45882225036621094]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
84,105,480.9286804199219,"[0.5060006380081177, -0.04320859909057617, -0.4235556125640869, -0.6100695133209229, -0.7963918447494507, -0.0030111074447631836, 0.36843717098236084, 0.8892121315002441, 0.8197054862976074, -0.48275959491729736]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
85,106,265.5390625,"[0.7799887657165527, 0.1949535608291626, -0.5668165683746338, -0.1579824686050415, -0.40734708309173584, -0.11367964744567871, -0.6715179681777954, -0.5368977785110474, 0.24347317218780518, 0.26735222339630127]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
86,107,226.1326141357422,"[0.2556180953979492, 0.13563454151153564, -0.9615062475204468, 0.7529706954956055, 0.05300748348236084, -0.13980460166931152, 0.21007835865020752, -0.8183579444885254, 0.5073639154434204, 0.012706637382507324]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
87,108,368.09454345703125,"[-0.562443733215332, 0.7341508865356445, -0.6931322813034058, 0.9382332563400269, 0.316774845123291, 0.33839237689971924, 0.4391688108444214, 0.8864259719848633, -0.05828738212585449, 0.17199254035949707]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
88,109,616.050537109375,"[-0.22999227046966553, -0.09074676036834717, -0.7272499799728394, -0.03362619876861572, 0.7526842355728149, -0.8432027101516724, -0.12077414989471436, -0.5743496417999268, -0.3931097984313965, -0.8504511117935181]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
89,110,422.83575439453125,"[-0.017292380332946777, -0.5075967311859131, 0.3960111141204834, -0.7355309724807739, 0.26901137828826904, -0.6988352537155151, -0.7557251453399658, -0.14066433906555176, 0.11850464344024658, -0.5048917531967163]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
90,111,303.0436706542969,"[0.7631585597991943, 0.17824673652648926, 0.8723379373550415, -0.1971977949142456, -0.5237389802932739, 0.05377686023712158, 0.554455041885376, -0.007122039794921875, 0.4418153762817383, 0.6531919240951538]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
91,112,327.3075256347656,"[0.008222103118896484, -0.4261355400085449, 0.8926968574523926, 0.11166608333587646, 0.8350832462310791, 0.3448982238769531, -0.9613198041915894, 0.7561016082763672, 0.725029468536377, 0.4070380926132202]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
92,113,221.7852020263672,"[-0.8732002973556519, -0.44749271869659424, -0.10625207424163818, -0.651485800743103, 0.6117627620697021, 0.3570973873138428, 0.08589017391204834, -0.13023793697357178, -0.1315319538116455, -0.06814229488372803]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
93,114,220.09994506835938,"[0.5184203386306763, 0.6235740184783936, 0.2801177501678467, 0.06112349033355713, 0.8825596570968628, 0.8281559944152832, 0.726184606552124, -0.2600874900817871, -0.5078551769256592, 0.7849200963973999]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
94,115,619.8173217773438,"[0.4870295524597168, -0.857938289642334, -0.5957702398300171, 0.4988666772842407, -0.6330013275146484, -0.29178500175476074, -0.9370205402374268, 0.08909237384796143, -0.18199419975280762, 0.3079167604446411]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
95,116,801.229736328125,"[-0.016745805740356445, -0.4334738254547119, -0.8674333095550537, -0.1097489595413208, -0.9171967506408691, -0.36535537242889404, -0.6953269243240356, 0.3914339542388916, -0.8753515481948853, -0.5350728034973145]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
96,117,286.9598388671875,"[-0.05669891834259033, 0.90607750415802, 0.07802081108093262, -0.7125978469848633, 0.4979393482208252, -0.02669203281402588, -0.4690653085708618, -0.18596410751342773, -0.5199882984161377, -0.03995096683502197]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
97,118,266.88873291015625,"[0.5779714584350586, -0.623566746711731, 0.03654217720031738, 0.9266000986099243, 0.9439586400985718, 0.3496584892272949, -0.16788172721862793, 0.06724154949188232, 0.08692407608032227, 0.5609821081161499]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
98,119,273.3094482421875,"[0.33184361457824707, 0.0546875, -0.7610384225845337, 0.7811645269393921, 0.9829598665237427, 0.24966859817504883, 0.7457343339920044, -0.24890506267547607, 0.30042052268981934, -0.367529034614563]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
99,120,733.7981567382812,"[0.03508436679840088, -0.30776095390319824, 0.9456382989883423, -0.870540976524353, -0.34225332736968994, -0.5979951620101929, 0.10780608654022217, -0.9724515676498413, 0.7386895418167114, -0.12971317768096924]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
100,121,752.4534301757812,"[0.07865214347839355, -0.7333340644836426, -0.9515717029571533, -0.9607405662536621, 0.31318581104278564, 0.48700428009033203, -0.35478079319000244, 0.009008288383483887, -0.4473026990890503, 0.3332902193069458]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
101,122,472.99078369140625,"[0.49664306640625, -0.7588917016983032, 0.938347578048706, -0.15949749946594238, -0.5951571464538574, -0.12532925605773926, -0.15828680992126465, -0.4646216630935669, 0.8318319320678711, -0.3668954372406006]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
102,123,486.1080627441406,"[-0.4956040382385254, 0.9195549488067627, -0.36691439151763916, -0.09506237506866455, 0.15195906162261963, -0.6381849050521851, -0.87314772605896, 0.6177660226821899, 0.7311286926269531, -0.18609142303466797]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
103,124,262.4908142089844,"[0.9925360679626465, 0.12947654724121094, 0.009634137153625488, 0.47494304180145264, 0.08000969886779785, 0.05517733097076416, -0.818427324295044, 0.8285363912582397, 0.6567244529724121, -0.5018243789672852]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
104,125,492.03387451171875,"[-0.1816415786743164, 0.15748071670532227, 0.3264518976211548, -0.29444408416748047, 0.21574556827545166, 0.051663756370544434, 0.5000641345977783, 0.005983591079711914, -0.9836766719818115, -0.8358234167098999]",181.60910034179688,"[[0.016251087188720703, -0.20730829238891602, -0.34002649784088135, 0.961379885673523, 0.4030458927154541, 0.1415959596633911, 0.0956110954284668, -0.18177473545074463, 0.7395279407501221, 0.3994486331939697]]",10
105,126,176.94650268554688,"[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
106,127,314.6169128417969,"[-0.7560287714004517, 0.576514720916748, -0.5930984020233154, -0.28629863262176514, 0.12754857540130615, -0.7323822975158691, 0.19768404960632324, -0.3985438346862793, -0.6272276639938354, -0.0872182846069336]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
107,128,357.51690673828125,"[-0.1924726963043213, -0.936600923538208, -0.036432504653930664, -0.3768571615219116, 0.10735905170440674, -0.9613032341003418, 0.27406513690948486, 0.419543981552124, 0.06543004512786865, -0.05218350887298584]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
108,129,546.348876953125,"[-0.1794825792312622, -0.2315584421157837, -0.8975529670715332, -0.926003098487854, 0.5245689153671265, 0.07063066959381104, 0.16178560256958008, -0.7612907886505127, 0.4577540159225464, -0.5145571231842041]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
109,130,421.6795654296875,"[0.9354134798049927, 0.45021378993988037, -0.6428302526473999, -0.7826716899871826, 0.47638726234436035, 0.3399829864501953, -0.12376010417938232, 0.6301314830780029, -0.7413607835769653, 0.4252990484237671]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
110,131,433.0523681640625,"[-0.7196615934371948, -0.7146464586257935, 0.6624124050140381, -0.6764909029006958, -0.23223590850830078, 0.5995928049087524, 0.8335809707641602, 0.23016226291656494, -0.2055661678314209, -0.3288590908050537]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
111,132,702.7127685546875,"[-0.7473034858703613, 0.6478215456008911, -0.5682978630065918, -0.5179669857025146, 0.3987210988998413, -0.9457217454910278, -0.10890638828277588, -0.5272232294082642, -0.9881302118301392, -0.024765729904174805]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
112,133,613.8776245117188,"[-0.17312109470367432, -0.6871169805526733, -0.9412983655929565, -0.013920187950134277, -0.8895488977432251, -0.1186295747756958, -0.5216279029846191, -0.15701115131378174, -0.13477861881256104, -0.6980758905410767]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
113,134,371.6988220214844,"[-0.24087059497833252, -0.19299674034118652, 0.5541074275970459, -0.33159172534942627, 0.34319543838500977, -0.8813189268112183, -0.41537511348724365, 0.4503805637359619, 0.021155953407287598, 0.5232595205307007]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
114,135,255.55593872070312,"[-0.6128731966018677, 0.5882782936096191, 0.8193899393081665, 0.47749483585357666, 0.7665748596191406, -0.3817688226699829, 0.552849292755127, 0.29563093185424805, -0.5951950550079346, -0.19741761684417725]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
115,136,471.5668640136719,"[0.18367207050323486, -0.6188544034957886, -0.10556495189666748, 0.9699852466583252, 0.13599562644958496, -0.7447167634963989, 0.8008517026901245, 0.8238812685012817, 0.6957474946975708, -0.8283559083938599]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
116,137,530.1317749023438,"[-0.7103745937347412, -0.35289037227630615, 0.423173189163208, 0.3140362501144409, 0.7120323181152344, 0.006993532180786133, -0.8379168510437012, -0.6605956554412842, -0.05434274673461914, 0.9483590126037598]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
117,138,639.1371459960938,"[0.6282693147659302, -0.904631495475769, -0.9387506246566772, 0.5410124063491821, 0.4213660955429077, -0.7972478866577148, 0.5578778982162476, 0.1714996099472046, -0.36781370639801025, 0.5929720401763916]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
118,139,505.6949768066406,"[0.46958184242248535, -0.3010510206222534, -0.06025815010070801, -0.06589329242706299, -0.9496780633926392, -0.6703442335128784, 0.3022071123123169, -0.7160466909408569, 0.4052543640136719, -0.5734239816665649]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
119,140,425.9759216308594,"[-0.6786601543426514, -0.29543447494506836, -0.10780119895935059, -0.905485987663269, 0.4481470584869385, -0.7671475410461426, -0.025353431701660156, 0.019701123237609863, 0.8703315258026123, 0.08530473709106445]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
120,141,283.302734375,"[-0.9710221290588379, -0.036795616149902344, -0.5334573984146118, -0.08610498905181885, -0.47329843044281006, 0.21744191646575928, -0.3424649238586426, 0.8488019704818726, 0.1090155839920044, -0.12591052055358887]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
121,142,985.429931640625,"[-0.8197863101959229, 0.9334359169006348, -0.873665452003479, -0.9705431461334229, -0.4568554162979126, 0.27883994579315186, -0.9732345342636108, 0.4905153512954712, 0.27094316482543945, -0.4547119140625]",176.94650268554688,"[[-0.5860856771469116, -0.2742619514465332, -0.16879868507385254, -0.8381438255310059, 0.5751258134841919, 0.2519739866256714, 0.5018209218978882, 0.24118459224700928, 0.03898429870605469, -0.49699103832244873]]",11
