iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,238.2497100830078,"[-0.274361252784729, -0.5339726209640503, 0.15356230735778809, 0.7860612869262695, 0.35148775577545166, 0.9389899969100952, 0.3845926523208618, 0.4220212697982788, -0.34629690647125244, 0.168701171875]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
62,83,830.2654418945312,"[0.44301164150238037, -0.3766897916793823, 0.34011518955230713, -0.03700578212738037, -0.9669784307479858, -0.6031420230865479, -0.9917236566543579, 0.2259892225265503, 0.8730051517486572, -0.40995287895202637]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
63,84,864.7164306640625,"[-0.687218427658081, 0.26785409450531006, 0.8281621932983398, -0.7150086164474487, 0.8245196342468262, -0.32156872749328613, 0.9728299379348755, -0.7670676708221436, -0.11083400249481201, 0.8273581266403198]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
64,85,434.91943359375,"[0.053939104080200195, -0.9754817485809326, 0.24759924411773682, -0.42485642433166504, -0.40836620330810547, -0.6163607835769653, -0.46354246139526367, -0.01579272747039795, 0.8624571561813354, 0.5432817935943604]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
65,86,817.2667236328125,"[0.9404083490371704, -0.897446870803833, -0.7542083263397217, 0.06354117393493652, 0.13290762901306152, -0.4861222505569458, 0.7177883386611938, -0.5007295608520508, 0.9487683773040771, 0.5003006458282471]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
66,87,541.6405639648438,"[0.3828737735748291, -0.6851134300231934, 0.669980525970459, -0.5913342237472534, -0.4538242816925049, -0.21824145317077637, 0.8251231908798218, -0.6729429960250854, 0.10733258724212646, 0.3105013370513916]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
67,88,875.7649536132812,"[-0.5214028358459473, -0.7888115644454956, -0.636736273765564, -0.8144177198410034, -0.9028822183609009, 0.7087162733078003, 0.7884299755096436, 0.789085865020752, -0.7085862159729004, 0.6792054176330566]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
68,89,349.2743225097656,"[0.06859362125396729, 0.8973731994628906, -0.31534337997436523, -0.09007680416107178, -0.23209714889526367, -0.2897682189941406, -0.0059375762939453125, 0.20795440673828125, 0.6808139085769653, -0.363222599029541]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
69,90,339.68695068359375,"[0.4697326421737671, -0.9867230653762817, 0.8873611688613892, 0.6502991914749146, 0.37714719772338867, 0.07642841339111328, -0.8655954599380493, 0.8837690353393555, -0.15066075325012207, -0.37298285961151123]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
70,91,242.09127807617188,"[0.26833605766296387, 0.5525981187820435, 0.5296608209609985, -0.03618597984313965, -0.11932694911956787, 0.012631773948669434, 0.02325749397277832, 0.9153802394866943, -0.2127455472946167, -0.08354175090789795]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
71,92,1104.3651123046875,"[-0.7738652229309082, -0.8714812994003296, 0.9843524694442749, -0.8683794736862183, 0.6170872449874878, 0.1673891544342041, 0.8464205265045166, -0.8022010326385498, 0.9275079965591431, -0.6202014684677124]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
72,93,527.6649169921875,"[-0.5150250196456909, 0.5007326602935791, -0.5007578134536743, 0.24146783351898193, 0.9191902875900269, 0.38906264305114746, -0.1266622543334961, -0.10919821262359619, -0.8857883214950562, -0.8556212186813354]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
73,94,621.7154541015625,"[-0.37349510192871094, 0.041968345642089844, -0.5867013931274414, 0.47570013999938965, -0.935573935508728, -0.42201900482177734, -0.8879281282424927, 0.7798585891723633, -0.24722838401794434, 0.9429031610488892]",205.52157592773438,"[[-0.6238695383071899, 0.5301381349563599, 0.9001820087432861, 0.7887418270111084, -0.21658706665039062, -0.3302100896835327, 0.644792914390564, 0.44147586822509766, -0.021202683448791504, 0.6289925575256348]]",10
74,95,198.68943786621094,"[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
75,96,248.0921173095703,"[-0.08900904655456543, -0.4124387502670288, 0.4382718801498413, 0.9826542139053345, -0.06215834617614746, -0.18404245376586914, -0.18231582641601562, -0.12657320499420166, 0.6111981868743896, 0.346155047416687]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
76,97,642.8101806640625,"[-0.4382486343383789, 0.4052615165710449, -0.7277284860610962, -0.6669358015060425, -0.8092747926712036, -0.19303691387176514, -0.13588595390319824, 0.7902034521102905, -0.3357030153274536, 0.5081338882446289]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
77,98,272.3533630371094,"[-0.7276333570480347, 0.48189640045166016, 0.19963395595550537, -0.7296468019485474, 0.81022047996521, -0.06602251529693604, -0.6970981359481812, 0.7704893350601196, 0.030240178108215332, 0.721477746963501]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
78,99,950.7875366210938,"[-0.9257562160491943, -0.43680131435394287, -0.41345739364624023, -0.665063738822937, -0.5105304718017578, -0.7324506044387817, -0.6533645391464233, 0.1213219165802002, 0.946596622467041, -0.6221282482147217]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
79,100,377.9263000488281,"[0.8148993253707886, 0.8949809074401855, -0.5227288007736206, 0.4563482999801636, -0.1112356185913086, 0.8741732835769653, 0.35098540782928467, 0.7439674139022827, 0.09101259708404541, 0.5310176610946655]",198.68943786621094,"[[-0.6673425436019897, -0.17251062393188477, 0.1771029233932495, 0.3566402196884155, -0.7917863130569458, 0.5464135408401489, 0.05937397480010986, -0.1973193883895874, -0.5841593742370605, 0.2643495798110962]]",11
80,101,147.1530303955078,"[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
81,102,452.6720275878906,"[0.12005460262298584, 0.9826072454452515, -0.4003666639328003, 0.2628927230834961, -0.5150036811828613, 0.0130540132522583, -0.9448164701461792, 0.4951261281967163, -0.09573137760162354, 0.16195404529571533]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
82,103,745.0234375,"[-0.9969528913497925, -0.8298814296722412, 0.48702311515808105, -0.7852399349212646, 0.15162408351898193, 0.8961665630340576, -0.5157572031021118, 0.285830020904541, -0.04379117488861084, 0.3888324499130249]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
83,104,244.49021911621094,"[0.5689300298690796, 0.8796095848083496, 0.7011125087738037, 0.05854439735412598, -0.37424659729003906, 0.634899377822876, -0.4980400800704956, -0.19014084339141846, 0.7179819345474243, 0.6466012001037598]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
84,105,315.3404846191406,"[-0.8194437026977539, 0.42465853691101074, 0.5489388704299927, -0.14590144157409668, -0.21454131603240967, -0.3481621742248535, 0.8042534589767456, -0.6840940713882446, 0.9085826873779297, 0.8393688201904297]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
85,106,291.2384033203125,"[0.5294297933578491, 0.8006787300109863, -0.4761546850204468, 0.6658400297164917, 0.9687360525131226, 0.6926872730255127, 0.6472485065460205, -0.10275924205780029, 0.34804844856262207, -0.5159186124801636]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
86,107,152.824462890625,"[-0.22844135761260986, -0.2626535892486572, -0.5608946084976196, 0.39752447605133057, -0.34994590282440186, 0.43136417865753174, 0.41531646251678467, 0.7774977684020996, 0.7246800661087036, 0.1330578327178955]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
87,108,323.8396911621094,"[-0.5413554906845093, 0.35452723503112793, 0.045944809913635254, 0.7564303874969482, 0.6567341089248657, -0.2840688228607178, 0.31451416015625, -0.5779290199279785, -0.8923372030258179, 0.852105975151062]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
88,109,404.16796875,"[0.3975541591644287, -0.5369056463241577, 0.10218119621276855, -0.7243877649307251, -0.7646914720535278, -0.06401371955871582, 0.7875202894210815, 0.6861394643783569, 0.8858822584152222, 0.8192304372787476]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
89,110,395.9991149902344,"[0.9108521938323975, -0.2737966775894165, -0.38529765605926514, -0.3833411931991577, 0.7946491241455078, 0.25439274311065674, -0.0566401481628418, 0.35557758808135986, -0.7816094160079956, -0.17336523532867432]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
90,111,219.17617797851562,"[-0.13042497634887695, -0.38392412662506104, -0.21966946125030518, -0.9098712205886841, 0.6940386295318604, 0.2359619140625, -0.1212393045425415, -0.3168911933898926, -0.43809449672698975, 0.7647213935852051]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
91,112,523.5645751953125,"[-0.297961950302124, -0.7423582077026367, -0.758638858795166, 0.8487179279327393, 0.5981690883636475, 0.863084077835083, 0.10170125961303711, -0.7860240936279297, -0.02919900417327881, 0.942812442779541]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
92,113,523.7078857421875,"[-0.1424560546875, 0.9712774753570557, 0.21390235424041748, -0.9827132225036621, -0.10253334045410156, 0.8607369661331177, -0.01923966407775879, -0.40339362621307373, 0.3006911277770996, -0.023718595504760742]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
93,114,931.6785278320312,"[-0.7850559949874878, 0.5351120233535767, -0.7854719161987305, -0.3046785593032837, -0.7675162553787231, 0.9590681791305542, -0.9018726348876953, -0.6484991312026978, -0.2127012014389038, 0.6666339635848999]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
94,115,676.0286865234375,"[-0.10082721710205078, -0.8642706871032715, -0.8168398141860962, -0.6847931146621704, 0.7804502248764038, -0.28025758266448975, -0.16142773628234863, -0.5695781707763672, 0.20598995685577393, -0.4458467960357666]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
95,116,674.6016235351562,"[-0.8287032842636108, 0.20433425903320312, -0.6218569278717041, -0.9238113164901733, 0.582836389541626, 0.429215669631958, 0.9829010963439941, -0.7454202175140381, 0.5511980056762695, -0.4487253427505493]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
96,117,357.6075744628906,"[0.5020687580108643, -0.8629603385925293, 0.694805383682251, 0.2804144620895386, 0.05302309989929199, 0.7924290895462036, 0.3636568784713745, -0.5513997077941895, -0.6382988691329956, 0.043827056884765625]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
97,118,802.5533447265625,"[0.5115643739700317, 0.9999563694000244, -0.2500547170639038, 0.758698582649231, 0.3752545118331909, -0.8166986703872681, -0.8522919416427612, -0.654127836227417, 0.2800544500350952, -0.2652660608291626]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
98,119,446.8050231933594,"[-0.28346705436706543, 0.29468727111816406, -0.9486535787582397, 0.3162245750427246, -0.0630948543548584, -0.6818711757659912, 0.7914226055145264, -0.4474140405654907, -0.8404514789581299, 0.8092062473297119]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
99,120,326.7595520019531,"[0.8337281942367554, 0.5726584196090698, 0.5285810232162476, 0.026939034461975098, 0.7717069387435913, 0.3743166923522949, -0.8449190855026245, -0.38119208812713623, 0.42742955684661865, 0.6087299585342407]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
100,121,527.3816528320312,"[-0.4939051866531372, 0.19005310535430908, 0.5501604080200195, -0.976125955581665, 0.13779854774475098, 0.6348991394042969, 0.7491672039031982, 0.20631933212280273, 0.9951566457748413, -0.05308651924133301]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
101,122,295.4678955078125,"[-0.7784125804901123, 0.22895264625549316, 0.32953083515167236, 0.7838253974914551, 0.322590708732605, -0.5061888694763184, 0.5842891931533813, 0.7378767728805542, -0.5364152193069458, -0.2538944482803345]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
102,123,684.0292358398438,"[-0.7194972038269043, -0.721399188041687, 0.6170141696929932, -0.6564047336578369, 0.6313027143478394, 0.13564527034759521, -0.9248601198196411, -0.8137397766113281, 0.16731953620910645, -0.09950828552246094]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
103,124,706.7572021484375,"[-0.4146392345428467, -0.6418040990829468, 0.7327368259429932, -0.3078392744064331, 0.8784967660903931, -0.93071448802948, -0.4982645511627197, 0.35549497604370117, 0.37929391860961914, 0.06496882438659668]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
104,125,985.9805908203125,"[-0.7376900911331177, -0.7610467672348022, -0.7347586154937744, -0.8641775846481323, -0.12935400009155273, -0.48607492446899414, -0.46101558208465576, 0.8752204179763794, -0.6534252166748047, -0.10983693599700928]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
105,126,365.60205078125,"[0.6707494258880615, -0.5211448669433594, 0.5911937952041626, 0.9392330646514893, 0.17028141021728516, 0.531531572341919, 0.41039741039276123, 0.6826318502426147, -0.6083511114120483, 0.4297339916229248]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
106,127,906.1638793945312,"[-0.012020587921142578, -0.960843563079834, -0.04914379119873047, 0.939397931098938, 0.09351158142089844, 0.1172645092010498, -0.5899844169616699, -0.9595534801483154, -0.9241466522216797, 0.6926486492156982]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
107,128,627.0244750976562,"[-0.5071712732315063, 0.7148340940475464, -0.12738311290740967, 0.6453295946121216, 0.013440489768981934, -0.39092564582824707, -0.9407700300216675, -0.570442795753479, -0.4225883483886719, -0.7801216840744019]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
108,129,559.675537109375,"[-0.3372077941894531, -0.09000039100646973, 0.9273263216018677, 0.044452667236328125, -0.6707698106765747, -0.3316009044647217, -0.8672904968261719, -0.07155275344848633, 0.992702841758728, 0.493682861328125]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
109,130,892.1460571289062,"[0.1239767074584961, -0.9066557884216309, 0.2708609104156494, 0.9417365789413452, -0.9196900129318237, 0.9242478609085083, -0.8719396591186523, 0.20594274997711182, 0.048540353775024414, 0.5680606365203857]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
110,131,457.9550476074219,"[-0.47609245777130127, -0.9342849254608154, -0.371964693069458, 0.2056107521057129, -0.35370445251464844, -0.8835201263427734, 0.46363532543182373, 0.26304399967193604, 0.5479239225387573, 0.14866399765014648]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
111,132,280.8110046386719,"[0.33315396308898926, -0.5339004993438721, 0.29596614837646484, -0.1559385061264038, -0.22262609004974365, 0.2474348545074463, 0.4153856039047241, 0.5313471555709839, -0.4251875877380371, -0.9961690902709961]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
112,133,189.46463012695312,"[0.28035902976989746, -0.21543920040130615, -0.23636674880981445, -0.5705626010894775, -0.4546680450439453, 0.5706417560577393, 0.27718353271484375, 0.49607765674591064, 0.7182884216308594, 0.19642364978790283]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
113,134,825.4530639648438,"[-0.7133572101593018, 0.061615586280822754, 0.7545057535171509, -0.34907329082489014, -0.9438842535018921, -0.7348759174346924, 0.9285167455673218, -0.6967312097549438, 0.25748229026794434, 0.34283649921417236]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
114,135,611.2476806640625,"[0.11997973918914795, -0.8684720993041992, -0.22746717929840088, -0.5440318584442139, -0.2159191370010376, 0.28262436389923096, 0.8761534690856934, -0.9243996143341064, 0.6362546682357788, 0.29612088203430176]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
115,136,231.91519165039062,"[-0.5335921049118042, 0.5971406698226929, -0.4954683780670166, 0.030705928802490234, -0.38056063652038574, 0.1806938648223877, 0.0051462650299072266, -0.059541940689086914, -0.45966172218322754, -0.767833948135376]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
116,137,421.0366516113281,"[-0.0346066951751709, -0.5798763036727905, -0.8981883525848389, -0.12404263019561768, 0.05301642417907715, -0.6928125619888306, 0.5427114963531494, 0.20404887199401855, -0.8261644840240479, 0.4208940267562866]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
117,138,201.7937774658203,"[-0.7944912910461426, -0.06453502178192139, -0.14676451683044434, -0.4342547655105591, -0.07567048072814941, 0.31402313709259033, 0.19493961334228516, 0.794441819190979, 0.2613595724105835, -0.4924267530441284]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
118,139,360.1248779296875,"[0.415006160736084, -0.925143837928772, 0.9529057741165161, 0.3465578556060791, 0.16767966747283936, 0.87054443359375, 0.6766659021377563, -0.48366451263427734, 0.29287421703338623, -0.533820390701294]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
119,140,393.3999938964844,"[0.2754178047180176, -0.7936455011367798, 0.5955721139907837, -0.4970797300338745, -0.7136138677597046, -0.14093077182769775, -0.2065190076828003, 0.30390310287475586, -0.20799827575683594, -0.8272713422775269]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
120,141,853.8949584960938,"[0.190437912940979, -0.13401508331298828, -0.40112781524658203, 0.6849071979522705, -0.49012207984924316, 0.6506631374359131, -0.9078428745269775, -0.9305152893066406, -0.5108441114425659, 0.0060803890228271484]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
121,142,535.9171142578125,"[-0.3712332248687744, -0.9172886610031128, -0.604525089263916, -0.8000349998474121, 0.7138102054595947, 0.47370147705078125, -0.2342747449874878, -0.029653191566467285, 0.20747721195220947, -0.5739102363586426]",147.1530303955078,"[[0.6180393695831299, 0.494259238243103, -0.32360029220581055, 0.1763991117477417, -0.47611451148986816, 0.024571537971496582, 0.05674266815185547, 0.7182865142822266, 0.35534727573394775, -0.3423846960067749]]",12
