iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
122,143,306.8465270996094,"[0.7503269910812378, 0.4539618492126465, 0.1768486499786377, -0.03333008289337158, 0.3106333017349243, -0.8080706596374512, -0.3790886402130127, -0.4612623453140259, 0.3989229202270508, -0.5953024625778198]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
123,144,494.4826354980469,"[-0.3677922487258911, 0.5194456577301025, 0.40617990493774414, 0.7429442405700684, -0.5883578062057495, -0.8724637031555176, 0.7877305746078491, -0.2520425319671631, -0.24141383171081543, 0.8872225284576416]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
124,145,527.704833984375,"[0.2341850996017456, -0.4769078493118286, -0.06436455249786377, 0.5992273092269897, 0.7328019142150879, -0.8645867109298706, -0.29562389850616455, 0.6617810726165771, 0.16444909572601318, 0.9528356790542603]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
125,146,681.0372924804688,"[0.7325201034545898, -0.23981893062591553, -0.2643011808395386, 0.6478108167648315, -0.913068413734436, -0.43996763229370117, 0.7755591869354248, 0.9900617599487305, -0.2549811601638794, -0.43449676036834717]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
126,147,349.426513671875,"[0.186240553855896, 0.8557775020599365, 0.2807188034057617, -0.8477976322174072, 0.4768097400665283, 0.47598838806152344, 0.7756694555282593, -0.4380807876586914, 0.2883037328720093, 0.49230480194091797]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
127,148,313.2964172363281,"[0.3605307340621948, 0.3325556516647339, 0.7624679803848267, -0.45136964321136475, 0.12217366695404053, 0.07083940505981445, -0.08789980411529541, -0.04504430294036865, -0.9016978740692139, 0.0024358034133911133]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
128,149,335.1335144042969,"[-0.747589111328125, 0.1466999053955078, -0.8309649229049683, 0.7454755306243896, -0.47113072872161865, -0.6567543745040894, 0.26229703426361084, 0.7175902128219604, 0.3472706079483032, -0.005296587944030762]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
129,150,538.3930053710938,"[0.30120134353637695, -0.053548216819763184, -0.22577238082885742, 0.6961660385131836, 0.005526900291442871, 0.6050019264221191, -0.6226282119750977, -0.6689443588256836, 0.9960596561431885, -0.3519611358642578]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
130,151,211.6568603515625,"[0.5264323949813843, 0.4246952533721924, 0.6180031299591064, 0.06292271614074707, -0.2916891574859619, -0.5721613168716431, -0.3486887216567993, 0.9844815731048584, 0.9826548099517822, 0.8943789005279541]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
131,152,254.12559509277344,"[-0.843087911605835, 0.3707672357559204, -0.603339433670044, 0.8078974485397339, 0.25144457817077637, 0.15694034099578857, -0.3532111644744873, -0.42867791652679443, -0.7652906179428101, 0.7032128572463989]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
132,153,798.9987182617188,"[-0.27902257442474365, -0.721835732460022, -0.007561683654785156, 0.8429102897644043, -0.5097025632858276, 0.9197505712509155, -0.8799872398376465, 0.5987966060638428, -0.5652605295181274, -0.33793509006500244]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
133,154,407.7325134277344,"[0.6216742992401123, -0.5839546918869019, -0.06396865844726562, 0.30532729625701904, -0.4716181755065918, 0.9763432741165161, 0.7880918979644775, 0.8943779468536377, 0.7314404249191284, -0.8144440650939941]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
134,155,972.5563354492188,"[0.6036964654922485, 0.975043773651123, -0.628913164138794, -0.4341282844543457, 0.8783589601516724, -0.859034538269043, -0.4529411792755127, -0.57480788230896, 0.16783523559570312, -0.8913172483444214]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
135,156,589.454345703125,"[0.804378867149353, 0.6769218444824219, 0.9144989252090454, -0.27626192569732666, 0.8802827596664429, -0.34294164180755615, -0.3397012948989868, -0.8116381168365479, -0.30124223232269287, 0.7674405574798584]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
136,157,282.1273498535156,"[-0.013051152229309082, -0.6732317209243774, 0.7831096649169922, 0.3185213804244995, 0.979050874710083, 0.09581160545349121, -0.04949510097503662, -0.21449649333953857, 0.741187572479248, 0.7635478973388672]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
137,158,140.77947998046875,"[-0.049225687980651855, 0.8804889917373657, 0.6199740171432495, 0.47126734256744385, 0.43831634521484375, 0.19065594673156738, 0.036873459815979004, 0.12729990482330322, 0.4345959424972534, 0.7567566633224487]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
138,159,686.7603149414062,"[-0.9199584722518921, 0.9248356819152832, -0.5271549224853516, 0.35460853576660156, 0.30332469940185547, -0.9949630498886108, -0.4371523857116699, -0.3992459774017334, -0.8811932802200317, 0.4960111379623413]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
139,160,281.0792236328125,"[-0.29170286655426025, 0.8282380104064941, 0.7549749612808228, 0.8638750314712524, -0.4797154664993286, -0.30053484439849854, -0.22375404834747314, -0.16539549827575684, -0.24091076850891113, 0.3131150007247925]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
140,161,500.7635498046875,"[-0.7354377508163452, -0.6078779697418213, 0.46447956562042236, -0.6665757894515991, 0.4215550422668457, -0.49146270751953125, -0.39565587043762207, -0.791335940361023, 0.6908737421035767, -0.5120218992233276]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
141,162,601.865234375,"[-0.7037786245346069, 0.8194968700408936, -0.46205222606658936, 0.6569267511367798, -0.13948047161102295, 0.05455183982849121, 0.684578537940979, -0.9042496681213379, 0.5237448215484619, -0.972862720489502]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
142,163,243.98245239257812,"[-0.1910262107849121, -0.4399569034576416, -0.4118140935897827, 0.8760727643966675, 0.24475598335266113, 0.45918309688568115, 0.3272573947906494, 0.10589361190795898, -0.8544219732284546, 0.5269137620925903]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
143,164,653.9865112304688,"[-0.6403409242630005, -0.6786737442016602, -0.8801686763763428, 0.5043920278549194, -0.4377453327178955, 0.9190443754196167, 0.02618706226348877, 0.19715416431427002, 0.6598985195159912, -0.6828395128250122]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
144,165,862.9531860351562,"[0.933775782585144, 0.17025268077850342, 0.7818864583969116, -0.20813632011413574, -0.4502166509628296, -0.7428485155105591, 0.9849827289581299, -0.637732744216919, 0.8200047016143799, -0.9758259057998657]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
145,166,400.6552734375,"[0.21703577041625977, -0.7123473882675171, -0.16205012798309326, 0.5840718746185303, 0.7259255647659302, 0.8324050903320312, -0.1903238296508789, 0.7042591571807861, -0.5582982301712036, 0.30807507038116455]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
146,167,526.5750732421875,"[-0.8528133630752563, -0.9666222333908081, 0.28526508808135986, 0.2707686424255371, -0.09861624240875244, -0.8997234106063843, 0.6991133689880371, 0.6627615690231323, -0.5005563497543335, 0.225388765335083]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
147,168,603.48583984375,"[0.955427885055542, -0.10206270217895508, -0.41927218437194824, 0.002918243408203125, -0.9719836711883545, -0.8309898376464844, 0.8177502155303955, 0.5347793102264404, -0.2482004165649414, -0.42834556102752686]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
148,169,552.2244873046875,"[-0.3317544460296631, -0.06584525108337402, 0.3768298625946045, 0.962478756904602, -0.8476288318634033, 0.05267333984375, 0.11986958980560303, -0.3836097717285156, -0.7362126111984253, 0.6001393795013428]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
149,170,349.2403259277344,"[-0.7288049459457397, -0.08058583736419678, 0.1902921199798584, -0.5340515375137329, -0.5922421216964722, 0.6978484392166138, 0.060781240463256836, -0.5594010353088379, -0.5630110502243042, -0.3519480228424072]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
150,171,733.1322021484375,"[-0.12680387496948242, 0.4106258153915405, 0.7290678024291992, 0.6789257526397705, -0.7950379848480225, -0.5900142192840576, -0.16282224655151367, -0.41947782039642334, 0.865716814994812, -0.900963306427002]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
151,172,386.3851013183594,"[0.13184309005737305, 0.16681945323944092, -0.7542966604232788, 0.5575962066650391, -0.5578069686889648, -0.2350372076034546, 0.5793222188949585, -0.7037769556045532, -0.3203752040863037, 0.24865281581878662]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
152,173,258.6203308105469,"[0.5175193548202515, 0.1531202793121338, -0.061984896659851074, -0.5369168519973755, 0.7555890083312988, -0.07626140117645264, 0.5476789474487305, -0.5119508504867554, 0.007124185562133789, -0.7259222269058228]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
153,174,557.8045654296875,"[0.38140738010406494, -0.9764690399169922, 0.7011613845825195, -0.3459690809249878, 0.7188504934310913, 0.27686548233032227, 0.8084889650344849, 0.4608464241027832, -0.9090608358383179, -0.2688807249069214]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
154,175,410.54571533203125,"[0.2694063186645508, 0.6280964612960815, 0.001524806022644043, 0.8866572380065918, -0.4469425678253174, 0.38994133472442627, 0.8322924375534058, 0.35294926166534424, -0.13576960563659668, -0.7527625560760498]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
155,176,378.6230773925781,"[-0.6313854455947876, 0.8566365242004395, 0.8427085876464844, -0.43920934200286865, 0.14859068393707275, 0.024160265922546387, -0.4943521022796631, -0.8396910429000854, 0.4371601343154907, 0.9821842908859253]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
156,177,496.34820556640625,"[-0.8235040903091431, -0.9419674873352051, 0.8187464475631714, 0.88703453540802, 0.16325879096984863, 0.7848799228668213, -0.1723400354385376, -0.3471153974533081, 0.3672603368759155, 0.7547577619552612]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
157,178,1068.08837890625,"[-0.9250310659408569, -0.7160006761550903, -0.9210432767868042, 0.9165627956390381, -0.8268505334854126, -0.08050656318664551, -0.07563364505767822, 0.7006900310516357, -0.7094988822937012, -0.3132922649383545]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
158,179,310.085205078125,"[-0.21010112762451172, -0.3111391067504883, -0.41818737983703613, 0.6905659437179565, -0.10345661640167236, -0.5456207990646362, -0.2620525360107422, -0.10468709468841553, 0.350915789604187, -0.9800446033477783]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
159,180,607.6952514648438,"[0.7620253562927246, 0.9849311113357544, 0.9771721363067627, -0.680670976638794, -0.9260092973709106, 0.17918741703033447, 0.08961725234985352, -0.10698914527893066, -0.42437875270843506, 0.9068537950515747]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
160,181,274.7009582519531,"[0.3322638273239136, 0.7212978601455688, 0.8282516002655029, 0.3807241916656494, -0.14681577682495117, -0.7374202013015747, -0.33265113830566406, 0.24583494663238525, 0.002366781234741211, 0.8054510354995728]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
161,182,203.3101348876953,"[-0.719752311706543, -0.27292561531066895, 0.5257341861724854, 0.10782754421234131, -0.5558028221130371, -0.22559189796447754, 0.30619990825653076, -0.4665539264678955, 0.22238659858703613, 0.296669602394104]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
162,183,349.1971740722656,"[-0.0018864870071411133, 0.19888436794281006, 0.6791259050369263, -0.5171550512313843, 0.6004328727722168, 0.5042022466659546, 0.08047068119049072, 0.07948923110961914, -0.6863006353378296, -0.6906814575195312]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
163,184,156.0651092529297,"[-0.16215801239013672, 0.34224092960357666, 0.8338086605072021, 0.3941713571548462, 0.44497132301330566, -0.14056503772735596, -0.5917487144470215, 0.45775556564331055, 0.20961928367614746, -0.40364766120910645]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
164,185,295.0351867675781,"[-0.029456138610839844, -0.1830127239227295, 0.23214566707611084, 0.756179690361023, 0.5276468992233276, -0.7553408145904541, 0.4915708303451538, -0.48254072666168213, 0.36162590980529785, -0.6897332668304443]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
165,186,477.17681884765625,"[0.8388357162475586, -0.7236584424972534, 0.0845789909362793, -0.41208040714263916, -0.15881311893463135, -0.5405350923538208, -0.36223578453063965, -0.6802972555160522, -0.28928208351135254, 0.43954598903656006]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
166,187,291.3305358886719,"[-0.16726243495941162, -0.008633017539978027, -0.4696831703186035, 0.3004109859466553, -0.8823708295822144, 0.46018779277801514, -0.02492237091064453, 0.9042037725448608, 0.032878756523132324, -0.20044481754302979]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
167,188,516.1204833984375,"[-0.24991929531097412, -0.7746132612228394, -0.610971212387085, 0.6392498016357422, -0.4332801103591919, 0.7765105962753296, -0.4508960247039795, -0.49796056747436523, 0.45343661308288574, 0.49084722995758057]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
168,189,407.5851745605469,"[-0.9874621629714966, 0.24966919422149658, -0.4494861364364624, -0.5211548805236816, 0.4690314531326294, -0.7849353551864624, 0.07697188854217529, -0.6544461250305176, 0.13049566745758057, -0.8390834331512451]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
169,190,589.5929565429688,"[0.5903060436248779, 0.7206283807754517, -0.40931665897369385, -0.8171988725662231, -0.5905003547668457, 0.08892667293548584, 0.26101887226104736, -0.8815149068832397, -0.005730748176574707, -0.7455791234970093]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
170,191,456.4269104003906,"[0.6207773685455322, -0.36173689365386963, -0.39281702041625977, -0.44669926166534424, -0.980616569519043, -0.23472440242767334, -0.16887986660003662, 0.3443887233734131, 0.4885828495025635, -0.11415243148803711]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
171,192,746.0355834960938,"[-0.8170949220657349, -0.9459924697875977, -0.547558069229126, -0.7727968692779541, 0.047829627990722656, 0.6064403057098389, 0.10509884357452393, 0.1931006908416748, 0.16993939876556396, 0.853913426399231]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
172,193,552.4019775390625,"[-0.04718315601348877, 0.8885257244110107, -0.42902398109436035, -0.6056210994720459, -0.4986999034881592, -0.7762050628662109, 0.2459268569946289, 0.7104489803314209, 0.5301177501678467, 0.6817516088485718]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
173,194,324.0329895019531,"[-0.3040553331375122, -0.3902595043182373, 0.9295117855072021, 0.6869609355926514, -0.6450705528259277, 0.7793834209442139, 0.24062538146972656, -0.48697400093078613, -0.4313218593597412, 0.16073811054229736]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
174,195,150.96995544433594,"[-0.5212541818618774, 0.5181338787078857, 0.8291833400726318, 0.6941705942153931, 0.22581827640533447, -0.42207062244415283, 0.3651524782180786, 0.6488538980484009, 0.30015623569488525, -0.593116044998169]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
175,196,291.0347900390625,"[-0.6495761871337891, -0.0022974014282226562, -0.04973018169403076, -0.09773337841033936, -0.7218403816223145, 0.36753904819488525, -0.3408757448196411, -0.9210662841796875, 0.35836338996887207, -0.5527517795562744]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
176,197,455.1526794433594,"[-0.27868568897247314, -0.8941442966461182, -0.17853045463562012, -0.7893929481506348, 0.26383543014526367, -0.499609112739563, -0.39211320877075195, 0.19507479667663574, -0.9200088977813721, 0.7951879501342773]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
177,198,571.8970336914062,"[0.9396946430206299, -0.13316142559051514, 0.5552583932876587, -0.4016268253326416, -0.7274738550186157, -0.6240267753601074, 0.22329020500183105, -0.7354168891906738, -0.40256690979003906, -0.14202892780303955]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
178,199,228.89035034179688,"[-0.3400644063949585, -0.49869394302368164, 0.6067564487457275, 0.5747660398483276, -0.16280865669250488, 0.41673481464385986, -0.43654417991638184, 0.3214322328567505, -0.25024330615997314, 0.9164997339248657]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
179,200,501.0062561035156,"[0.5653939247131348, 0.5020983219146729, -0.46750926971435547, 0.8867967128753662, -0.010977745056152344, 0.4595538377761841, -0.9270731210708618, -0.40130293369293213, 0.29625940322875977, -0.3136017322540283]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
180,201,722.8724975585938,"[-0.4952484369277954, 0.5640826225280762, -0.5600340366363525, -0.9947808980941772, -0.9191808700561523, 0.11250734329223633, -0.062265634536743164, 0.28206586837768555, -0.02118074893951416, -0.4587768316268921]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
181,202,353.93023681640625,"[-0.12152457237243652, 0.5182276964187622, 0.5410114526748657, -0.35510170459747314, 0.8327131271362305, -0.12231767177581787, -0.899666428565979, 0.4004882574081421, 0.866550087928772, 0.5588686466217041]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
182,203,783.4149780273438,"[-0.8741589784622192, 0.4195936918258667, 0.18977367877960205, -0.8175208568572998, -0.777945876121521, -0.9911346435546875, -0.10186409950256348, -0.8328425884246826, 0.20680487155914307, -0.1050330400466919]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
