iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,472.59393310546875,"[-0.951818585395813, -0.5840153694152832, -0.2747018337249756, -0.06323695182800293, 0.08284962177276611, 0.6994084119796753, -0.0188368558883667, -0.4774453639984131, 0.7261557579040527, -0.3409700393676758]",219.18704223632812,"[[-0.7074863910675049, 0.29959332942962646, -0.9530922174453735, 0.44036996364593506, 0.4963502883911133, -0.41671955585479736, 0.18851399421691895, -0.24868786334991455, 0.2964054346084595, 0.31744182109832764]]",7
62,83,611.9716796875,"[-0.7437038421630859, -0.9436269998550415, -0.06581652164459229, -0.4367715120315552, -0.884764552116394, -0.25579833984375, 0.45558834075927734, -0.22351348400115967, 0.0011202096939086914, -0.12286782264709473]",219.18704223632812,"[[-0.7074863910675049, 0.29959332942962646, -0.9530922174453735, 0.44036996364593506, 0.4963502883911133, -0.41671955585479736, 0.18851399421691895, -0.24868786334991455, 0.2964054346084595, 0.31744182109832764]]",7
63,84,122.29093933105469,"[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
64,85,587.7461547851562,"[0.6430097818374634, 0.26504766941070557, -0.37014615535736084, -0.44183993339538574, 0.027598857879638672, -0.9465763568878174, -0.12623238563537598, 0.5990172624588013, -0.7868627309799194, -0.6312656402587891]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
65,86,578.4170532226562,"[-0.9169760942459106, -0.8617502450942993, 0.2875967025756836, 0.19696497917175293, 0.19342851638793945, 0.482438325881958, 0.47769153118133545, 0.44355106353759766, 0.6656801700592041, -0.977461576461792]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
66,87,216.06961059570312,"[0.08309805393218994, -0.6221375465393066, 0.3240395784378052, 0.6079529523849487, 0.48365557193756104, 0.18394970893859863, 0.6123256683349609, 0.6302258968353271, 0.42704975605010986, -0.8352231979370117]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
67,88,827.029541015625,"[0.8799242973327637, 0.8704943656921387, -0.9323397874832153, -0.5155099630355835, 0.8364509344100952, 0.9015233516693115, -0.6052428483963013, 0.7969189882278442, 0.256219744682312, -0.7639960050582886]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
68,89,275.04852294921875,"[-0.4185934066772461, 0.09119319915771484, 0.07954370975494385, -0.5642968416213989, -0.5048855543136597, 0.43607449531555176, 0.9521788358688354, 0.4591020345687866, 0.6881248950958252, -0.3023134469985962]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
69,90,517.9381713867188,"[0.7667007446289062, -0.15770506858825684, -0.3055150508880615, 0.987895131111145, 0.45358502864837646, 0.5261601209640503, -0.7282743453979492, 0.16508519649505615, -0.8399097919464111, -0.45052266120910645]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
70,91,787.5208129882812,"[-0.5857045650482178, -0.6833175420761108, -0.4887237548828125, 0.8989216089248657, -0.7573622465133667, -0.963128924369812, 0.849172830581665, 0.5682938098907471, -0.3573586940765381, 0.07758641242980957]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
71,92,386.6701965332031,"[0.5600144863128662, -0.46083152294158936, 0.814778208732605, 0.498837947845459, 0.8508250713348389, 0.06496250629425049, 0.17611563205718994, -0.8929464817047119, -0.1284874677658081, 0.5158188343048096]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
72,93,278.36181640625,"[0.4258246421813965, 0.42029452323913574, -0.1574549674987793, 0.735352635383606, 0.9873558282852173, 0.8581238985061646, 0.8644512891769409, -0.5918517112731934, 0.5201044082641602, 0.17169451713562012]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
73,94,556.4662475585938,"[0.16520702838897705, -0.29838597774505615, 0.17296671867370605, 0.13810503482818604, 0.9997305870056152, -0.22896850109100342, -0.42078185081481934, -0.7913999557495117, -0.6230604648590088, 0.7267361879348755]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
74,95,326.2771911621094,"[-0.2863553762435913, -0.14704465866088867, -0.7077523469924927, -0.24553799629211426, 0.6250486373901367, 0.1709902286529541, -0.8651130199432373, -0.14299166202545166, 0.060149431228637695, -0.13262760639190674]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
75,96,598.1513061523438,"[0.833016037940979, -0.004857182502746582, 0.6512700319290161, -0.7240198850631714, 0.26429712772369385, 0.4562559127807617, -0.952134370803833, 0.3623861074447632, -0.8265230655670166, -0.23816263675689697]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
76,97,421.6214294433594,"[0.5301084518432617, -0.6185128688812256, 0.6662604808807373, -0.25243449211120605, -0.32459700107574463, -0.7854276895523071, -0.4959474802017212, -0.40937697887420654, 0.11226868629455566, -0.2729980945587158]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
77,98,273.35040283203125,"[0.31703412532806396, -0.862797737121582, 0.8262979984283447, 0.458774209022522, -0.3484452962875366, -0.25782203674316406, -0.07564675807952881, 0.39946794509887695, 0.15094256401062012, -0.9861619472503662]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
78,99,640.70751953125,"[0.5939290523529053, 0.8116148710250854, 0.4403562545776367, 0.8227875232696533, -0.027337074279785156, 0.9072178602218628, -0.9842987060546875, 0.6891976594924927, -0.43468689918518066, 0.6206893920898438]",122.29093933105469,"[[-0.5565959215164185, 0.27406299114227295, -0.3006095886230469, 0.469876766204834, -0.17206013202667236, -0.4342731237411499, 0.06621623039245605, -0.4317021369934082, -0.20923519134521484, 0.32305288314819336]]",8
79,100,114.94108581542969,"[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
80,101,626.2523803710938,"[0.9621397256851196, -0.9272466897964478, 0.7446717023849487, 0.2856546640396118, -0.19575262069702148, 0.3345930576324463, 0.16632652282714844, -0.864295482635498, -0.4451788663864136, -0.2862091064453125]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
81,102,286.2784729003906,"[0.036826133728027344, -0.8518290519714355, -0.04599165916442871, 0.15637457370758057, 0.5594408512115479, 0.6327829360961914, 0.9062187671661377, 0.208246111869812, -0.31233346462249756, 0.6273677349090576]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
82,103,693.9116821289062,"[-0.1409972906112671, -0.060801148414611816, 0.6492973566055298, -0.8791996240615845, -0.4330933094024658, -0.699356198310852, -0.5154954195022583, 0.6305243968963623, -0.6841639280319214, 0.7954442501068115]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
83,104,845.640625,"[0.3459134101867676, -0.8569272756576538, 0.12434327602386475, -0.4801821708679199, 0.13589978218078613, 0.7997286319732666, -0.6199852228164673, -0.8210394382476807, -0.940750241279602, 0.21800613403320312]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
84,105,628.8104858398438,"[-0.4506340026855469, -0.20599448680877686, -0.012854337692260742, -0.6648741960525513, -0.6731398105621338, -0.29183435440063477, 0.7404342889785767, -0.08398795127868652, -0.8594100475311279, -0.7214863300323486]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
85,106,800.3744506835938,"[-0.7012683153152466, -0.7318705320358276, -0.12198793888092041, -0.35398101806640625, 0.3597608804702759, -0.3923654556274414, 0.7080172300338745, 0.9840339422225952, -0.7434108257293701, -0.8601384162902832]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
86,107,281.38238525390625,"[-0.30760514736175537, -0.7794812917709351, 0.8383843898773193, 0.28362250328063965, -0.6588938236236572, -0.3074769973754883, -0.31953299045562744, 0.44168055057525635, 0.04761087894439697, -0.5335952043533325]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
87,108,290.44805908203125,"[0.23498320579528809, 0.2309650182723999, -0.6967382431030273, 0.8505263328552246, 0.46443748474121094, 0.6194274425506592, 0.6300289630889893, -0.8330668210983276, 0.6451112031936646, 0.9550266265869141]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
88,109,529.3220825195312,"[-0.6949272155761719, -0.9876179695129395, 0.1447458267211914, 0.41029930114746094, -0.10464775562286377, 0.3080664873123169, 0.7770816087722778, 0.7985893487930298, 0.4999305009841919, -0.9767113924026489]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
89,110,711.022705078125,"[0.6990091800689697, 0.2781616449356079, 0.7106646299362183, -0.9417331218719482, 0.49996888637542725, -0.8474401235580444, -0.6519598960876465, -0.2160947322845459, -0.3978567123413086, -0.6090856790542603]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
90,111,662.2734375,"[0.38736212253570557, 0.23368370532989502, 0.07679140567779541, -0.24079465866088867, -0.3480943441390991, -0.14069533348083496, -0.8472679853439331, -0.6573097705841064, -0.8365840911865234, -0.6816060543060303]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
91,112,573.9990844726562,"[-0.8395593166351318, -0.69298255443573, -0.6714167594909668, 0.9829651117324829, 0.6866172552108765, 0.30716097354888916, 0.48101806640625, 0.9122055768966675, -0.15254032611846924, 0.6369022130966187]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
92,113,401.3780822753906,"[-0.4618901014328003, -0.18478143215179443, 0.990984320640564, 0.42329370975494385, -0.547188401222229, 0.17062056064605713, 0.1989377737045288, 0.2921781539916992, 0.7456176280975342, -0.6577552556991577]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
93,114,443.77239990234375,"[0.1045079231262207, 0.5416688919067383, -0.07344579696655273, -0.26329565048217773, 0.9502794742584229, 0.27424347400665283, 0.19224226474761963, -0.78605055809021, -0.40617501735687256, -0.8030184507369995]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
94,115,403.5055236816406,"[0.4076566696166992, 0.997022271156311, 0.09257423877716064, -0.6554082632064819, 0.7341376543045044, 0.37843120098114014, -0.5891106128692627, 0.9865773916244507, 0.026981711387634277, -0.22981691360473633]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
95,116,234.0320587158203,"[-0.41119372844696045, 0.28959202766418457, -0.4151397943496704, 0.2656822204589844, -0.9129936695098877, 0.15518343448638916, 0.11898183822631836, -0.26065754890441895, 0.6221568584442139, 0.7472611665725708]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
96,117,428.4946594238281,"[-0.5005519390106201, -0.45279431343078613, 0.40749144554138184, 0.6402648687362671, 0.12227880954742432, -0.3070487976074219, -0.7903205156326294, 0.08619821071624756, 0.9506874084472656, -0.21965563297271729]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
97,118,401.47265625,"[-0.6245032548904419, 0.726012110710144, 0.6928173303604126, -0.6131799221038818, 0.28847360610961914, -0.9976567029953003, 0.5658596754074097, 0.9003692865371704, 0.2449510097503662, -0.6854240894317627]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
98,119,158.4849090576172,"[-0.7635595798492432, 0.5961189270019531, 0.3613169193267822, -0.48287689685821533, 0.2024214267730713, -0.18018484115600586, -0.3666214942932129, 0.5144041776657104, 0.4036567211151123, -0.692634105682373]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
99,120,446.52484130859375,"[0.7412559986114502, 0.8553013801574707, 0.9521194696426392, 0.8468543291091919, 0.5157197713851929, 0.21926426887512207, -0.769463300704956, -0.9946432113647461, 0.8432848453521729, -0.28309786319732666]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
100,121,418.49969482421875,"[0.41442275047302246, -0.3410649299621582, 0.956852912902832, 0.20216774940490723, 0.859774112701416, 0.27740442752838135, -0.36513257026672363, 0.718766450881958, 0.41525745391845703, -0.9312896728515625]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
101,122,447.4718322753906,"[0.6362243890762329, -0.5141013860702515, 0.04409515857696533, -0.8875992298126221, 0.23614609241485596, 0.35972607135772705, 0.45253849029541016, -0.99580979347229, 0.25462472438812256, 0.486069917678833]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
102,123,685.177734375,"[0.9936127662658691, 0.07148051261901855, 0.8856549263000488, -0.48210108280181885, 0.9222391843795776, -0.6920926570892334, -0.1466529369354248, -0.40200507640838623, 0.1477113962173462, -0.3065239191055298]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
103,124,381.29388427734375,"[0.4838833808898926, 0.6284490823745728, 0.6260913610458374, 0.8645094633102417, -0.9967658519744873, 0.5841975212097168, 0.18114781379699707, 0.14958810806274414, 0.2131718397140503, -0.12203860282897949]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
104,125,419.7503356933594,"[-0.03489971160888672, -0.8757716417312622, -0.05846059322357178, 0.3083803653717041, -0.7145066261291504, 0.9443705081939697, -0.002424001693725586, -0.5743372440338135, -0.025102853775024414, -0.6460566520690918]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
105,126,661.6344604492188,"[-0.9612973928451538, -0.8701127767562866, -0.4197896718978882, 0.5084822177886963, -0.0388181209564209, 0.6197627782821655, 0.5683690309524536, -0.455078125, -0.2546919584274292, -0.5920361280441284]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
106,127,560.8510131835938,"[0.5382760763168335, 0.43936753273010254, -0.8618276119232178, -0.7438842058181763, -0.35725152492523193, 0.6782995462417603, 0.46042120456695557, 0.7537986040115356, 0.1762484312057495, 0.7948895692825317]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
107,128,546.94384765625,"[-0.885631799697876, 0.0661083459854126, -0.9544739723205566, 0.02160024642944336, -0.22203385829925537, 0.4026731252670288, -0.8822702169418335, 0.41840219497680664, -0.9262920618057251, 0.1880817413330078]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
108,129,509.99908447265625,"[-0.02271449565887451, -0.3894367218017578, -0.8403729200363159, -0.44109129905700684, 0.7686792612075806, -0.3720358610153198, 0.7559611797332764, -0.23792827129364014, -0.3339211940765381, 0.364726185798645]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
109,130,424.9100036621094,"[0.07829892635345459, -0.8269029855728149, -0.39844202995300293, -0.36792123317718506, 0.22735977172851562, 0.7177143096923828, 0.9341814517974854, -0.22782409191131592, -0.008430123329162598, 0.38990211486816406]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
110,131,350.18731689453125,"[-0.8041883707046509, 0.2851433753967285, -0.42254912853240967, 0.1083676815032959, -0.706528902053833, 0.5356123447418213, 0.9670952558517456, -0.0634387731552124, -0.3613424301147461, -0.8044962882995605]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
111,132,382.7404479980469,"[0.8756135702133179, 0.5287514925003052, 0.9445918798446655, 0.956619143486023, -0.6096361875534058, 0.16039204597473145, 0.7397686243057251, 0.16817474365234375, 0.47033166885375977, -0.02373802661895752]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
112,133,620.4224853515625,"[0.39624476432800293, -0.21194660663604736, -0.8675692081451416, -0.9767563343048096, -0.18865835666656494, -0.45599615573883057, -0.5005385875701904, 0.17694950103759766, 0.19224059581756592, 0.060553789138793945]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
113,134,856.4812622070312,"[0.6955544948577881, -0.8159714937210083, 0.4692875146865845, -0.8681163787841797, -0.8333573341369629, -0.07661557197570801, 0.2658308744430542, -0.3651026487350464, -0.7410985231399536, -0.610859751701355]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
114,135,523.6807861328125,"[-0.982772707939148, -0.14473366737365723, -0.32046544551849365, -0.6550636291503906, -0.21661853790283203, -0.7834638357162476, -0.050575852394104004, -0.6985163688659668, -0.26959264278411865, 0.779387354850769]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
115,136,389.833251953125,"[-0.9520481824874878, 0.8006235361099243, 0.6298649311065674, 0.7768352031707764, 0.7810471057891846, -0.8235191106796265, 0.7401871681213379, 0.7851500511169434, -0.4417914152145386, -0.4211639165878296]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
116,137,350.090576171875,"[0.11559593677520752, 0.8883974552154541, -0.1371403932571411, 0.2165759801864624, -0.34045398235321045, 0.8650574684143066, 0.10399377346038818, 0.35446155071258545, 0.8432615995407104, 0.5673935413360596]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
117,138,458.5441589355469,"[-0.7471135854721069, 0.1088099479675293, -0.9822065830230713, -0.0652165412902832, -0.4770026206970215, 0.9572674036026001, 0.37966060638427734, 0.9736348390579224, 0.37038230895996094, -0.23957109451293945]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
118,139,231.5149688720703,"[0.5643545389175415, 0.046265602111816406, 0.3410336971282959, -0.29161620140075684, -0.2446608543395996, -0.33682334423065186, 0.9076789617538452, 0.7948406934738159, 0.551019549369812, -0.6901352405548096]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
119,140,1098.9686279296875,"[-0.8233201503753662, -0.7553732395172119, -0.8831374645233154, -0.2783336639404297, -0.6311782598495483, 0.825259804725647, -0.7907646894454956, -0.6446664333343506, -0.5019416809082031, -0.16338467597961426]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
120,141,392.0927734375,"[0.14120328426361084, 0.0963977575302124, 0.6190403699874878, -0.8759545087814331, -0.03766357898712158, -0.08293771743774414, -0.646373987197876, -0.325156569480896, -0.26810669898986816, -0.14914608001708984]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
121,142,563.6590576171875,"[-0.9527596235275269, 0.9948071241378784, -0.20929479598999023, 0.9547058343887329, -0.625984787940979, -0.09358036518096924, -0.41609323024749756, 0.8296202421188354, 0.7164747714996338, 0.7079217433929443]",114.94108581542969,"[[-0.2805711030960083, 0.743250846862793, 0.8397339582443237, 0.24907302856445312, -0.17758917808532715, -0.07757580280303955, -0.38523614406585693, 0.14769387245178223, 0.0036739110946655273, 0.33128559589385986]]",9
