iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,609.5001220703125,"[-0.16783785820007324, 0.4622514247894287, 0.7007769346237183, -0.06260371208190918, 0.46155083179473877, -0.9135282039642334, 0.43967175483703613, -0.927482008934021, -0.48329222202301025, -0.4988548755645752]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
62,83,204.55625915527344,"[-0.9686198234558105, 0.764737606048584, 0.4440114498138428, 0.47685766220092773, -0.5396541357040405, 0.2852441072463989, -0.09534275531768799, 0.508596658706665, 0.929314136505127, 0.14939379692077637]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
63,84,671.077392578125,"[-0.7816184759140015, -0.8427019119262695, -0.3256584405899048, -0.9512368440628052, -0.05858743190765381, -0.5598294734954834, 0.018700838088989258, -0.3472297191619873, 0.9197272062301636, 0.4847003221511841]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
64,85,198.40847778320312,"[0.5615836381912231, 0.05277383327484131, 0.1785794496536255, 0.12616705894470215, 0.410689115524292, 0.715410590171814, 0.39579641819000244, 0.6720515489578247, 0.8352278470993042, -0.28213727474212646]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
65,86,304.5711975097656,"[-0.6644554138183594, -0.6897215843200684, 0.3835824728012085, 0.695556640625, 0.8521925210952759, 0.2467203140258789, -0.39471435546875, -0.4860438108444214, -0.33319342136383057, -0.0345919132232666]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
66,87,530.262939453125,"[0.8459913730621338, -0.27499818801879883, 0.9729571342468262, -0.3089386224746704, -0.13117921352386475, -0.7148981094360352, 0.7437472343444824, 0.09269225597381592, -0.04422569274902344, -0.9918291568756104]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
67,88,334.2061767578125,"[-0.532899022102356, -0.6384516954421997, -0.705935001373291, 0.6497899293899536, 0.28495514392852783, 0.41617047786712646, -0.1626807451248169, -0.3205450773239136, 0.9508894681930542, 0.7481313943862915]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
68,89,281.56982421875,"[-0.33632516860961914, -0.12435793876647949, -0.6280250549316406, 0.12149977684020996, -0.500328540802002, -0.3417550325393677, -0.7467281818389893, 0.4458373785018921, -0.6483683586120605, 0.30544912815093994]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
69,90,234.640380859375,"[-0.6651952266693115, 0.4868354797363281, 0.23452353477478027, 0.40156590938568115, 0.8172348737716675, -0.033077239990234375, -0.7717926502227783, 0.10950243473052979, 0.6264420747756958, 0.3850167989730835]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
70,91,351.13714599609375,"[0.0686030387878418, -0.8892432451248169, -0.43753695487976074, 0.9129395484924316, 0.7074060440063477, 0.3110262155532837, 0.16652226448059082, -0.5758457183837891, 0.6887372732162476, 0.29844748973846436]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
71,92,315.362060546875,"[-0.4199247360229492, 0.5453977584838867, -0.4950464963912964, -0.6089619398117065, 0.047963500022888184, 0.7307252883911133, 0.264595627784729, -0.3409384489059448, -0.36720097064971924, -0.5191992521286011]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
72,93,635.8425903320312,"[-0.23638629913330078, 0.10947561264038086, 0.8503836393356323, -0.07951223850250244, 0.9511479139328003, -0.25429487228393555, 0.5838297605514526, -0.7754424810409546, -0.38267290592193604, 0.5769318342208862]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
73,94,319.2975769042969,"[-0.254009485244751, 0.881758451461792, 0.7625192403793335, 0.5183616876602173, 0.5229564905166626, 0.42151761054992676, 0.8462469577789307, -0.6666419506072998, 0.5206059217453003, 0.39242708683013916]",178.66664123535156,"[[0.5496554374694824, -0.1298818588256836, 0.49133431911468506, 0.05103349685668945, 0.6784670352935791, -0.04693722724914551, -0.5049370527267456, -0.22420573234558105, -0.14777827262878418, 0.11890220642089844]]",5
74,95,167.59805297851562,"[-0.11431014537811279, 0.5478497743606567, 0.4446108341217041, 0.9976857900619507, 0.767096757888794, 0.3228813409805298, -0.516089677810669, -0.001014113426208496, -0.13583993911743164, 0.2696188688278198]",167.59805297851562,"[[-0.11431014537811279, 0.5478497743606567, 0.4446108341217041, 0.9976857900619507, 0.767096757888794, 0.3228813409805298, -0.516089677810669, -0.001014113426208496, -0.13583993911743164, 0.2696188688278198]]",6
75,96,282.9703369140625,"[0.0247422456741333, -0.8264793157577515, 0.6433403491973877, -0.49592840671539307, 0.8610525131225586, 0.709975004196167, 0.7415828704833984, 0.2630009651184082, -0.44591641426086426, 0.8608189821243286]",167.59805297851562,"[[-0.11431014537811279, 0.5478497743606567, 0.4446108341217041, 0.9976857900619507, 0.767096757888794, 0.3228813409805298, -0.516089677810669, -0.001014113426208496, -0.13583993911743164, 0.2696188688278198]]",6
76,97,454.3958740234375,"[-0.17206978797912598, 0.6643590927124023, -0.9110491275787354, 0.7090699672698975, -0.6074929237365723, 0.1608198881149292, -0.023911476135253906, 0.7123206853866577, 0.29084134101867676, 0.6878464221954346]",167.59805297851562,"[[-0.11431014537811279, 0.5478497743606567, 0.4446108341217041, 0.9976857900619507, 0.767096757888794, 0.3228813409805298, -0.516089677810669, -0.001014113426208496, -0.13583993911743164, 0.2696188688278198]]",6
77,98,486.5792541503906,"[0.1441516876220703, -0.17551004886627197, -0.5834015607833862, -0.5687682628631592, 0.8892414569854736, -0.14279711246490479, -0.07187092304229736, 0.47439372539520264, -0.9456743001937866, 0.059754014015197754]",167.59805297851562,"[[-0.11431014537811279, 0.5478497743606567, 0.4446108341217041, 0.9976857900619507, 0.767096757888794, 0.3228813409805298, -0.516089677810669, -0.001014113426208496, -0.13583993911743164, 0.2696188688278198]]",6
78,99,145.23944091796875,"[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
79,100,493.9026184082031,"[0.20907390117645264, 0.27863550186157227, 0.3519967794418335, -0.31397271156311035, 0.9201087951660156, -0.4625171422958374, -0.5732511281967163, 0.9608579874038696, 0.0004811286926269531, -0.5176546573638916]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
80,101,411.62811279296875,"[-0.510047197341919, -0.39192867279052734, -0.3562585115432739, 0.6009429693222046, -0.5965250730514526, 0.6241400241851807, 0.5230348110198975, 0.5289837121963501, 0.9884845018386841, -0.26323819160461426]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
81,102,511.2908630371094,"[0.16594970226287842, 0.3841981887817383, 0.1309957504272461, -0.7133338451385498, -0.6982569694519043, 0.03701448440551758, 0.30212080478668213, 0.983741044998169, 0.6569721698760986, -0.8784542083740234]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
82,103,420.5315856933594,"[-0.6816754341125488, 0.42187511920928955, 0.4339712858200073, -0.5548022985458374, 0.8243616819381714, -0.6169179677963257, -0.25112712383270264, 0.3921715021133423, -0.038555264472961426, -0.9874539375305176]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
83,104,859.3873901367188,"[0.1804521083831787, -0.9111555814743042, -0.457616925239563, -0.5969417095184326, -0.30991148948669434, -0.7271640300750732, 0.9935400485992432, -0.15086305141448975, 0.9464081525802612, -0.43046867847442627]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
84,105,500.48443603515625,"[-0.24893271923065186, 0.9861640930175781, -0.407983660697937, 0.2612330913543701, 0.7035682201385498, 0.9953094720840454, 0.6807034015655518, -0.2604999542236328, 0.26713621616363525, 0.9978538751602173]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
85,106,332.4300537109375,"[-0.8247932195663452, 0.17212557792663574, 0.07779240608215332, 0.7714588642120361, -0.8051211833953857, 0.9334456920623779, 0.8542259931564331, 0.22000670433044434, 0.06640064716339111, 0.28447282314300537]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
86,107,266.1235656738281,"[0.8866909742355347, -0.3257782459259033, 0.08576905727386475, 0.27258312702178955, 0.39961516857147217, 0.045499205589294434, 0.4217413663864136, -0.22835147380828857, 0.5889496803283691, -0.3890986442565918]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
87,108,389.53857421875,"[0.3733175992965698, -0.25133395195007324, 0.8405672311782837, -0.7261484861373901, 0.8369046449661255, 0.85405433177948, 0.2278881072998047, 0.5162901878356934, -0.22588038444519043, 0.47906625270843506]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
88,109,328.5692443847656,"[-0.04664957523345947, -0.06342911720275879, -0.46821749210357666, 0.42847251892089844, -0.9423058032989502, 0.9242531061172485, -0.3959827423095703, 0.14473843574523926, 0.17571890354156494, 0.23111164569854736]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
89,110,735.2316284179688,"[-0.7831317186355591, 0.1445465087890625, -0.3758200407028198, -0.018550753593444824, -0.8379859924316406, -0.8728774785995483, -0.6287877559661865, 0.852800726890564, -0.11839675903320312, -0.8409312963485718]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
90,111,181.76791381835938,"[-0.4887871742248535, 0.5010284185409546, 0.3048555850982666, 0.6055395603179932, 0.1329212188720703, -0.44052350521087646, -0.8255040645599365, 0.551093578338623, 0.5147475004196167, 0.4084547758102417]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
91,112,528.1171875,"[-0.15158188343048096, 0.465002179145813, -0.643882155418396, -0.453291654586792, 0.8654483556747437, -0.8376063108444214, 0.8866684436798096, 0.19636619091033936, 0.17630386352539062, -0.32577669620513916]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
92,113,218.6624298095703,"[0.3967331647872925, 0.1620696783065796, 0.6864829063415527, 0.4740101099014282, -0.19662177562713623, -0.056993961334228516, -0.19620120525360107, -0.08360838890075684, -0.7930123805999756, -0.24935877323150635]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
93,114,417.1721496582031,"[-0.5688505172729492, -0.2330855131149292, -0.33625030517578125, -0.23851239681243896, 0.5585372447967529, 0.3529123067855835, 0.8079524040222168, 0.9169458150863647, -0.5239533185958862, -0.636601448059082]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
94,115,532.395263671875,"[-0.1676926612854004, -0.15217161178588867, -0.8501704931259155, 0.48345232009887695, -0.2170703411102295, -0.14577090740203857, -0.4866853952407837, -0.772763729095459, -0.6597923040390015, -0.6605881452560425]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
95,116,563.42041015625,"[-0.4248077869415283, -0.5963685512542725, 0.8593060970306396, 0.8923635482788086, -0.15602660179138184, -0.3020106554031372, -0.025633692741394043, 0.3267786502838135, -0.8412677049636841, -0.9034441709518433]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
96,117,293.95477294921875,"[-0.48611271381378174, 0.2907499074935913, 0.6990143060684204, 0.6283897161483765, -0.6220331192016602, 0.2164764404296875, 0.17864346504211426, -0.6311922073364258, -0.23982501029968262, 0.7655735015869141]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
97,118,338.46136474609375,"[0.1882721185684204, 0.40817201137542725, -0.0915687084197998, 0.5232892036437988, -0.5626169443130493, -0.5140947103500366, -0.5923135280609131, 0.2858392000198364, 0.8845171928405762, 0.5830216407775879]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
98,119,463.22479248046875,"[-0.7796230316162109, -0.7075684070587158, 0.8656998872756958, 0.6728338003158569, 0.724816083908081, -0.7154459953308105, 0.03237581253051758, 0.5632355213165283, 0.8119350671768188, 0.15457606315612793]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
99,120,479.4910888671875,"[0.5316797494888306, 0.6553816795349121, 0.7355304956436157, 0.5097819566726685, -0.9247937202453613, -0.6469135284423828, -0.1475611925125122, -0.206939697265625, -0.3793908357620239, -0.3388526439666748]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
100,121,581.0035400390625,"[0.6009997129440308, -0.5901281833648682, 0.45997941493988037, 0.2613712549209595, -0.7363790273666382, -0.40682053565979004, -0.8542178869247437, -0.20982742309570312, -0.4029151201248169, -0.8699628114700317]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
101,122,773.0840454101562,"[-0.8012127876281738, -0.8854457139968872, 0.4892101287841797, 0.55571448802948, -0.8966474533081055, 0.9303306341171265, -0.636978030204773, 0.4497319459915161, 0.6440496444702148, -0.656359076499939]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
102,123,555.3466796875,"[-0.44555699825286865, -0.9777665138244629, -0.42002320289611816, 0.8148642778396606, -0.4683912992477417, 0.48046231269836426, 0.08599662780761719, -0.03929126262664795, 0.4812699556350708, -0.14030122756958008]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
103,124,184.74705505371094,"[-0.431196928024292, 0.9516043663024902, 0.9225560426712036, 0.4646027088165283, 0.40988147258758545, -0.2963595390319824, 0.5918220281600952, 0.22717463970184326, 0.34634125232696533, -0.548404335975647]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
104,125,418.978515625,"[0.5003952980041504, -0.8352863788604736, 0.23470377922058105, 0.5314538478851318, -0.8767796754837036, 0.09430909156799316, 0.06998348236083984, -0.09572410583496094, -0.6654061079025269, 0.8504027128219604]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
105,126,351.11236572265625,"[-0.4484955072402954, -0.9596670866012573, 0.09986436367034912, -0.7513091564178467, 0.43816280364990234, 0.25253379344940186, -0.16412723064422607, 0.5150620937347412, -0.4103175401687622, 0.13864850997924805]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
106,127,283.5722351074219,"[-0.6831393241882324, 0.48973512649536133, 0.7248548269271851, 0.2860790491104126, 0.6325744390487671, 0.4794738292694092, -0.40850138664245605, -0.72577965259552, -0.0055124759674072266, -0.8029816150665283]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
107,128,306.3367919921875,"[0.978592038154602, -0.4361482858657837, -0.253451943397522, 0.40816617012023926, 0.4090956449508667, 0.10136699676513672, -0.1507573127746582, 0.20884370803833008, 0.08610713481903076, -0.767816424369812]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
108,129,1009.17236328125,"[0.6771637201309204, -0.15109074115753174, 0.7651724815368652, -0.9367548227310181, -0.005490422248840332, -0.9342581033706665, -0.9439966678619385, 0.923790454864502, -0.3903557062149048, 0.5922102928161621]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
109,130,356.46246337890625,"[-0.37015223503112793, 0.06153154373168945, -0.7057788372039795, -0.46531200408935547, 0.9830502271652222, 0.6942437887191772, -0.45374786853790283, 0.6990046501159668, 0.7895128726959229, 0.2301560640335083]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
110,131,539.0033569335938,"[0.09950363636016846, 0.09078514575958252, 0.7923976182937622, -0.21083664894104004, -0.9914703369140625, -0.3172450065612793, 0.30384957790374756, -0.7577120065689087, 0.1862403154373169, -0.47146499156951904]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
111,132,453.496337890625,"[0.4356011152267456, 0.8744286298751831, -0.06394267082214355, 0.4593803882598877, 0.6704362630844116, 0.28746211528778076, -0.6443783044815063, 0.9152847528457642, -0.32956767082214355, 0.9602768421173096]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
112,133,564.0270385742188,"[0.9769803285598755, -0.7603820562362671, -0.4757399559020996, 0.5101495981216431, -0.500691294670105, -0.34961414337158203, -0.4078890085220337, -0.011716961860656738, -0.3332606554031372, 0.07945477962493896]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
113,134,1003.405517578125,"[0.5080993175506592, 0.9402915239334106, -0.7951457500457764, 0.27661406993865967, -0.5911246538162231, -0.9835989475250244, -0.29886364936828613, -0.11228132247924805, -0.7494546175003052, -0.856094479560852]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
114,135,640.9939575195312,"[0.9681457281112671, 0.5579338073730469, -0.481447696685791, -0.9967623949050903, 0.17639124393463135, 0.8798972368240356, -0.07539165019989014, -0.5382024049758911, -0.8518310785293579, 0.19720232486724854]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
115,136,663.7285766601562,"[-0.722237229347229, -0.6180739402770996, 0.8530890941619873, 0.05620265007019043, -0.3064175844192505, -0.906821608543396, -0.4230194091796875, 0.7614061832427979, -0.6078612804412842, 0.6897822618484497]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
116,137,388.6561279296875,"[-0.6209644079208374, -0.9207930564880371, 0.5066473484039307, -0.4641066789627075, -0.6195361614227295, 0.6237504482269287, 0.9484760761260986, 0.5715824365615845, -0.16028892993927002, 0.06491899490356445]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
117,138,325.56866455078125,"[0.4340507984161377, -0.06579244136810303, 0.19385409355163574, 0.794592022895813, -0.2824031114578247, -0.7159124612808228, -0.3759056329727173, -0.04212164878845215, 0.43826210498809814, 0.18124806880950928]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
118,139,748.124267578125,"[0.13097167015075684, 0.78537917137146, -0.42966973781585693, -0.9681968688964844, 0.8786044120788574, -0.16347455978393555, -0.3791433572769165, -0.3734332323074341, 0.8438481092453003, -0.8820278644561768]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
119,140,235.0234832763672,"[0.44438815116882324, 0.14221739768981934, 0.3258277177810669, 0.6785293817520142, -0.27216410636901855, -0.3663761615753174, -0.15974116325378418, 0.5899291038513184, -0.4892038106918335, 0.2016315460205078]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
120,141,479.705810546875,"[0.5477727651596069, 0.9720146656036377, 0.7981373071670532, 0.8852125406265259, -0.7744630575180054, -0.23909878730773926, -0.4002777338027954, -0.1148226261138916, 0.8440066576004028, 0.9848361015319824]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
121,142,634.0442504882812,"[-0.5069938898086548, 0.5153957605361938, 0.8834599256515503, 0.8349626064300537, 0.16029834747314453, 0.9797019958496094, -0.8876525163650513, 0.9224612712860107, 0.2699131965637207, 0.9938377141952515]",145.23944091796875,"[[0.8659836053848267, 0.4984358549118042, 0.595903754234314, 0.30493128299713135, 0.29187119007110596, 0.17249369621276855, -0.7697702646255493, 0.2539011240005493, 0.19721102714538574, -0.5798085927963257]]",7
