iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
122,143,1069.8482666015625,"[0.9927409887313843, -0.5631015300750732, -0.007109880447387695, -0.27349603176116943, 0.07335126399993896, -0.8967489004135132, -0.8929048776626587, 0.04210829734802246, 0.8920801877975464, -0.9138671159744263]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
123,144,314.4920959472656,"[0.07031595706939697, -0.25378119945526123, -0.6475166082382202, -0.3703235387802124, 0.5351889133453369, 0.4320032596588135, -0.4922609329223633, -0.6121058464050293, 0.027408957481384277, 0.5691286325454712]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
124,145,410.1001281738281,"[-0.27773845195770264, 0.5840108394622803, 0.5722603797912598, -0.5591675043106079, 0.8166226148605347, 0.992655873298645, -0.5905407667160034, 0.5267330408096313, 0.26562678813934326, 0.2977733612060547]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
125,146,652.4288940429688,"[0.6526575088500977, -0.7507511377334595, -0.6458696126937866, 0.9774813652038574, -0.1281188726425171, -0.9856884479522705, 0.8005404472351074, -0.2366504669189453, 0.5500138998031616, 0.1919635534286499]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
126,147,504.2882995605469,"[0.46805500984191895, 0.9101307392120361, 0.7154896259307861, -0.6908793449401855, -0.8583955764770508, 0.448445200920105, -0.15193581581115723, -0.25058436393737793, 0.5984692573547363, -0.44905567169189453]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
127,148,610.4693603515625,"[-0.06190824508666992, -0.6688117980957031, -0.8201847076416016, -0.05390059947967529, 0.6377631425857544, -0.6312645673751831, 0.05036461353302002, 0.033885836601257324, -0.6498734951019287, -0.7327760457992554]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
128,149,386.89013671875,"[-0.9535578489303589, -0.658071756362915, 0.2543245553970337, -0.07320904731750488, 0.5356302261352539, 0.28282618522644043, -0.5101796388626099, 0.30093955993652344, -0.18505942821502686, -0.6886602640151978]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
129,150,337.6557312011719,"[0.4555478096008301, -0.18901026248931885, -0.5974838733673096, -0.06893205642700195, -0.8542687892913818, 0.17664813995361328, 0.345394492149353, -0.2416630983352661, -0.9079523086547852, 0.29619622230529785]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
130,151,613.758544921875,"[-0.5717403888702393, 0.9474674463272095, 0.040956854820251465, -0.44588255882263184, -0.33925366401672363, 0.4240025281906128, -0.7874473333358765, 0.936821699142456, -0.6506062746047974, -0.5392950773239136]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
131,152,586.9191284179688,"[-0.33571338653564453, 0.5387382507324219, -0.1126704216003418, 0.902616024017334, 0.23676562309265137, 0.8532037734985352, -0.8132985830307007, 0.8659313917160034, -0.27485549449920654, -0.3813893795013428]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
132,153,289.5923156738281,"[0.383334755897522, 0.9465529918670654, 0.42845404148101807, 0.48336493968963623, 0.2771611213684082, -0.15175402164459229, -0.9539247751235962, 0.9171918630599976, -0.08459663391113281, -0.05661725997924805]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
133,154,265.19915771484375,"[-0.3778585195541382, -0.27895939350128174, -0.4244041442871094, 0.5394624471664429, 0.16178858280181885, -0.6542924642562866, -0.6476085186004639, 0.19611072540283203, -0.3307548761367798, 0.4646557569503784]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
134,155,148.89279174804688,"[-0.09782266616821289, 0.7629975080490112, 0.4892878532409668, -0.12266981601715088, -0.35647714138031006, -0.045087456703186035, -0.18512392044067383, -0.5994377136230469, 0.502751350402832, 0.49214351177215576]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
135,156,421.47113037109375,"[0.9173767566680908, -0.21311163902282715, 0.9193955659866333, 0.7834038734436035, -0.10078740119934082, -0.5197181701660156, -0.406589150428772, 0.6154088973999023, 0.4833120107650757, -0.6593818664550781]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
136,157,1202.3187255859375,"[0.418320894241333, -0.8402777910232544, -0.9674795866012573, -0.9911562204360962, 0.6950927972793579, -0.11519289016723633, -0.965587854385376, 0.053270578384399414, 0.7726465463638306, -0.6424293518066406]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
137,158,364.01019287109375,"[0.6484836339950562, -0.9502671957015991, 0.3844343423843384, 0.32855522632598877, 0.09399950504302979, -0.37055182456970215, -0.26490557193756104, -0.6930466890335083, 0.08196032047271729, -0.5267034769058228]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
138,159,151.2408447265625,"[-0.900209903717041, 0.44959473609924316, 0.06500542163848877, -0.4445028305053711, 0.5582464933395386, 0.7413803339004517, -0.19709837436676025, 0.3884059190750122, 0.06682395935058594, 0.25390005111694336]",140.18240356445312,"[[-0.5927656888961792, -0.014885663986206055, 0.3798699378967285, -0.3654360771179199, -0.2778733968734741, -0.6154582500457764, 0.3035837411880493, 0.05703079700469971, 0.29608631134033203, 0.1391303539276123]]",7
139,160,111.61962127685547,"[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
140,161,294.1946716308594,"[0.37618887424468994, -0.47521722316741943, 0.4389359951019287, 0.8069723844528198, -0.6013365983963013, 0.7858959436416626, 0.5669139623641968, -0.13067710399627686, -0.02810811996459961, 0.3177931308746338]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
141,162,255.62977600097656,"[-0.5096499919891357, 0.24124681949615479, 0.2573881149291992, 0.9798463582992554, 0.8989435434341431, 0.3913227319717407, -0.1803731918334961, 0.6679019927978516, -0.07673251628875732, -0.8011935949325562]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
142,163,334.4505310058594,"[0.923031210899353, 0.0025316476821899414, -0.38201773166656494, 0.8416391611099243, 0.12756454944610596, -0.5347104072570801, 0.9332807064056396, 0.6312975883483887, 0.46871793270111084, -0.6779642105102539]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
143,164,605.8005981445312,"[0.05399811267852783, -0.832472562789917, 0.22062194347381592, -0.34503674507141113, -0.9508699178695679, -0.5635806322097778, 0.211836576461792, -0.49298548698425293, -0.840507984161377, 0.8363468647003174]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
144,165,369.39288330078125,"[-0.8623143434524536, 0.4264087677001953, 0.08533644676208496, 0.5435638427734375, -0.06644618511199951, 0.10068821907043457, 0.6705982685089111, 0.1612701416015625, 0.9106447696685791, -0.5041815042495728]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
145,166,306.65625,"[-0.46512675285339355, -0.09931302070617676, -0.23023784160614014, 0.5370397567749023, -0.33357036113739014, -0.8705723285675049, 0.3397204875946045, 0.34399187564849854, -0.046262264251708984, 0.975131630897522]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
146,167,736.0479736328125,"[-0.02370309829711914, 0.23898816108703613, 0.4637526273727417, -0.7349376678466797, -0.6251611709594727, -0.8165721893310547, -0.40563809871673584, -0.9971442222595215, 0.7807401418685913, -0.2307673692703247]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
147,168,478.79205322265625,"[-0.633449912071228, 0.38031506538391113, -0.2274836301803589, -0.3509974479675293, -0.494054913520813, -0.980175256729126, -0.28557538986206055, -0.625996470451355, 0.15368056297302246, -0.5427842140197754]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
148,169,977.58935546875,"[0.8434618711471558, -0.795470118522644, -0.986965537071228, -0.802764892578125, 0.04026675224304199, -0.6611472368240356, 0.020139455795288086, 0.48812949657440186, 0.7017298936843872, 0.8653494119644165]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
149,170,863.8875732421875,"[-0.4162912368774414, 0.121498703956604, 0.3725852966308594, 0.9606786966323853, -0.7859290838241577, -0.8638931512832642, -0.04113304615020752, -0.06242251396179199, -0.7452172040939331, -0.6199014186859131]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
150,171,367.4523620605469,"[-0.6231236457824707, 0.691502571105957, 0.13185358047485352, 0.5424308776855469, 0.7028543949127197, -0.178824782371521, -0.9294165372848511, 0.6318918466567993, -0.7216509580612183, 0.059363484382629395]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
151,172,274.3630676269531,"[0.26064252853393555, -0.6853234767913818, -0.41514694690704346, -0.7161530256271362, 0.7932668924331665, 0.3562772274017334, 0.03241086006164551, -0.46802330017089844, 0.5210503339767456, 0.36907434463500977]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
152,173,239.3956756591797,"[-0.7898203134536743, -0.13430571556091309, 0.9079685211181641, 0.5902786254882812, 0.8160799741744995, 0.8812671899795532, 0.6157852411270142, -0.35379230976104736, 0.2550703287124634, 0.2993738651275635]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
153,174,365.9257507324219,"[-0.4238091707229614, 0.47989392280578613, -0.4522531032562256, -0.37013864517211914, 0.11319780349731445, 0.005570769309997559, -0.5963926315307617, 0.01786649227142334, -0.7348313331604004, -0.7312949895858765]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
154,175,624.337158203125,"[0.38245534896850586, 0.1847841739654541, -0.9523739814758301, 0.1672804355621338, 0.6557238101959229, 0.7487374544143677, -0.5427701473236084, -0.9184882640838623, 0.01284801959991455, 0.8480660915374756]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
155,176,549.961669921875,"[0.10855257511138916, -0.40924763679504395, 0.8738912343978882, 0.40898263454437256, 0.4106513261795044, -0.8345986604690552, -0.7774771451950073, 0.1453615427017212, 0.7724059820175171, -0.16229486465454102]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
156,177,285.040771484375,"[0.5763789415359497, 0.09614694118499756, -0.20115041732788086, -0.3505589962005615, -0.5798041820526123, -0.5148612260818481, -0.48909997940063477, 0.33747172355651855, -0.6331899166107178, 0.08608853816986084]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
157,178,303.8899230957031,"[0.6723703145980835, 0.9763414859771729, -0.24327337741851807, -0.3168151378631592, 0.3589257001876831, 0.45600461959838867, 0.03768205642700195, 0.038817405700683594, -0.8079969882965088, 0.16359961032867432]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
158,179,735.8036499023438,"[-0.9903032779693604, -0.4297226667404175, -0.7828491926193237, 0.10330605506896973, -0.9882934093475342, 0.6202222108840942, -0.9414057731628418, 0.22481226921081543, 0.8399088382720947, 0.4952942132949829]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
159,180,744.8827514648438,"[0.9288991689682007, -0.15999794006347656, -0.3799208402633667, -0.16580450534820557, -0.8196446895599365, -0.8522465229034424, -0.6258482933044434, -0.3836545944213867, -0.109244704246521, -0.6475489139556885]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
160,181,426.7403564453125,"[-0.9771441221237183, -0.4657949209213257, 0.6282232999801636, 0.3468587398529053, 0.8081634044647217, -0.022045493125915527, -0.31775152683258057, 0.2753337621688843, 0.6403642892837524, -0.3628692626953125]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
161,182,256.5388488769531,"[-0.7737128734588623, 0.3919804096221924, 0.7493966817855835, 0.06484758853912354, 0.351556658744812, -0.7435436248779297, 0.186257004737854, -0.6093258857727051, 0.5418170690536499, 0.8906198740005493]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
162,183,630.5865478515625,"[0.5330486297607422, -0.894770622253418, -0.725492000579834, -0.027736425399780273, 0.7811537981033325, -0.09249639511108398, 0.49544084072113037, -0.3829132318496704, -0.25270211696624756, -0.44360852241516113]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
163,184,717.3795166015625,"[-0.5112687349319458, -0.9498248100280762, 0.015920639038085938, -0.8959908485412598, -0.09505999088287354, -0.2668030261993408, 0.22427630424499512, 0.8780995607376099, -0.7635562419891357, 0.5994378328323364]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
164,185,521.3013305664062,"[0.438257098197937, -0.25775253772735596, 0.6800997257232666, 0.8872644901275635, -0.4483133554458618, 0.7730879783630371, -0.6567847728729248, 0.0879373550415039, -0.8677418231964111, 0.5816773176193237]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
165,186,192.3686981201172,"[0.7627657651901245, 0.26179778575897217, -0.4508253335952759, -0.31733238697052, -0.18127238750457764, -0.3249906301498413, 0.578144907951355, -0.3924466371536255, 0.017650842666625977, 0.4435156583786011]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
166,187,738.7440185546875,"[-0.3692817687988281, -0.7720898389816284, 0.9957079887390137, -0.0363081693649292, 0.09938013553619385, 0.3531687259674072, -0.8933830261230469, -0.8661761283874512, -0.22415852546691895, -0.5010267496109009]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
167,188,402.32781982421875,"[0.18639492988586426, -0.4730806350708008, 0.6542959213256836, 0.36723649501800537, 0.3551067113876343, -0.10384607315063477, -0.6657763719558716, -0.6571933031082153, -0.4038691520690918, -0.8283098936080933]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
168,189,447.6333312988281,"[-0.3943049907684326, 0.4460052251815796, 0.690294623374939, -0.5694092512130737, -0.05370771884918213, -0.8802239894866943, 0.47087883949279785, 0.6066112518310547, 0.8821405172348022, -0.4587256908416748]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
169,190,126.61123657226562,"[0.12200009822845459, -0.515031099319458, 0.5841599702835083, -0.0648806095123291, -0.11893784999847412, -0.37174081802368164, 0.09389233589172363, 0.27273309230804443, -0.5115422010421753, 0.42976224422454834]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
170,191,601.3070068359375,"[0.45090293884277344, -0.8569563627243042, -0.3425779342651367, -0.4230884313583374, -0.4483773708343506, -0.7754858732223511, -0.6875633001327515, -0.0005402565002441406, -0.11800563335418701, -0.09212255477905273]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
171,192,579.4577026367188,"[-0.9323406219482422, 0.5106544494628906, 0.9566484689712524, -0.734358549118042, 0.5804661512374878, -0.42792975902557373, -0.7221109867095947, 0.475461483001709, -0.6964201927185059, 0.26541686058044434]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
172,193,588.1777954101562,"[0.8398252725601196, -0.8249634504318237, -0.4710041284561157, -0.19540417194366455, 0.811774492263794, -0.09834647178649902, 0.8234238624572754, 0.6216322183609009, 0.17794442176818848, -0.23071277141571045]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
173,194,658.4854125976562,"[0.07832145690917969, 0.6412653923034668, -0.8455791473388672, -0.5869669914245605, 0.7466319799423218, 0.9498633146286011, -0.14964258670806885, 0.07861220836639404, 0.9896113872528076, 0.3290383815765381]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
174,195,517.8668212890625,"[0.5882624387741089, -0.14762461185455322, 0.6701207160949707, 0.6687307357788086, -0.01795828342437744, -0.06310832500457764, -0.954958438873291, -0.8231692314147949, 0.8940452337265015, 0.4011266231536865]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
175,196,301.7035217285156,"[0.548017144203186, -0.3626718521118164, -0.22017371654510498, -0.19074642658233643, -0.7757866382598877, 0.47942543029785156, -0.7393670082092285, -0.08544313907623291, 0.3164299726486206, 0.49614644050598145]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
176,197,525.3168334960938,"[0.05119168758392334, 0.42621147632598877, 0.12862944602966309, 0.5235474109649658, 0.7140330076217651, -0.530577540397644, 0.7158076763153076, 0.8814048767089844, -0.9783862829208374, 0.7437052726745605]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
177,198,450.1292724609375,"[-0.8140404224395752, -0.21416354179382324, -0.6329874992370605, 0.04534602165222168, 0.880515456199646, 0.3188861608505249, 0.9621372222900391, 0.9181497097015381, 0.8499326705932617, -0.4336329698562622]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
178,199,1070.021728515625,"[0.9506669044494629, -0.7209340333938599, -0.3673369884490967, 0.8869309425354004, -0.8836002349853516, 0.09505343437194824, 0.7853603363037109, 0.8825032711029053, -0.8009213209152222, 0.24864435195922852]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
179,200,542.763671875,"[-0.46460533142089844, -0.7188037633895874, 0.597794771194458, -0.2868669033050537, -0.7114167213439941, -0.252020001411438, 0.035132765769958496, -0.9118826389312744, -0.534784197807312, 0.07926309108734131]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
180,201,245.83106994628906,"[0.9809433221817017, 0.004667878150939941, -0.43005168437957764, -0.5902398824691772, 0.4478408098220825, 0.49779224395751953, 0.0850759744644165, -0.43293297290802, -0.3790947198867798, 0.060013413429260254]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
181,202,339.585693359375,"[0.11176073551177979, 0.66914963722229, 0.9518406391143799, 0.37262988090515137, -0.8946528434753418, 0.38241279125213623, -0.10682868957519531, 0.1417391300201416, -0.36757445335388184, -0.7928062677383423]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
182,203,423.1200256347656,"[0.9060767889022827, -0.4369518756866455, 0.46566224098205566, 0.3824869394302368, 0.6796903610229492, -0.6322925090789795, 0.20607483386993408, 0.7040671110153198, 0.5701422691345215, -0.39558732509613037]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
