iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
71,92,8382.9091796875,"[0.16606640815734863, 0.856640636920929, -0.8908392786979675, -0.9147775769233704, 0.45266932249069214, 0.7141805291175842, 1.0, 0.6264659762382507, -0.5693237781524658, -0.835256040096283, -0.7642207145690918, -0.7454034686088562, -0.598197340965271, -1.0, -0.8265951871871948, 0.6462876200675964, -0.9433928728103638, 0.05977003648877144, -0.6117436289787292, 0.39287251234054565]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
72,93,8379.7705078125,"[0.49177396297454834, 0.13198189437389374, 0.3954605460166931, -1.0, 0.9750673770904541, 0.3757314085960388, -0.4927152693271637, -0.9389256238937378, 0.7594499588012695, -1.0, 0.34234151244163513, -1.0, -0.9623401165008545, 0.6986702680587769, 0.8121542930603027, -0.5192803144454956, 0.25469353795051575, -0.6552702784538269, 1.0, 0.7856729030609131]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
73,94,8379.68359375,"[-1.0, 0.5084264874458313, 1.0, 0.9180017709732056, 0.9526798129081726, -0.5933375358581543, 0.7852489352226257, -1.0, -0.12800906598567963, -0.47779157757759094, 0.318867951631546, -0.12281614542007446, 1.0, -0.7712955474853516, -1.0, -0.6610860824584961, -0.9723566174507141, -0.8162290453910828, 1.0, 0.8231416940689087]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
74,95,8381.2412109375,"[-0.6644716262817383, -0.7929728031158447, 0.909893274307251, -0.3250357508659363, 0.9860152006149292, -1.0, 0.8401356935501099, -0.5818904638290405, -0.6373626589775085, 1.0, 0.632373571395874, -0.7486869692802429, -0.26720157265663147, -0.2291552871465683, -1.0, -0.7066968679428101, 0.7292912602424622, 0.24455726146697998, -0.9607959389686584, 0.30500051379203796]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
75,96,8381.6337890625,"[0.9090195894241333, -0.626802384853363, 0.5877776741981506, -0.8195359110832214, -0.763121485710144, -0.94460129737854, 0.5218852758407593, 0.26368215680122375, -1.0, 0.4489773213863373, -0.9033466577529907, -0.28568291664123535, 0.5694943070411682, -0.9689016342163086, -0.47354215383529663, 1.0, -0.9374831914901733, -0.033533163368701935, 1.0, 0.24816592037677765]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
76,97,8380.822265625,"[-0.44135868549346924, 0.7474867701530457, -1.0, -0.4206429123878479, -0.364910751581192, 1.0, -0.264326274394989, -0.3346025347709656, -0.931934118270874, 0.9043997526168823, -0.9400152564048767, -0.6904492974281311, -1.0, -0.9925894141197205, 0.8805758953094482, -0.8213202953338623, 1.0, 0.9393871426582336, 0.29173827171325684, 0.656333863735199]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
77,98,8377.7158203125,"[0.8729438781738281, 0.9305444955825806, 0.876833975315094, -0.8360638618469238, -1.0, -0.3478161692619324, -0.9528708457946777, -0.8052117824554443, -0.008114875294268131, 0.7093619108200073, 0.9064134955406189, -1.0, 0.9046865105628967, 0.7205564379692078, 0.9034993052482605, -0.33958446979522705, 0.5481658577919006, 0.5942693948745728, -0.601298451423645, 0.42772868275642395]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
78,99,8379.6279296875,"[-0.4233819246292114, -0.9727052450180054, 0.2919469475746155, -0.9367755651473999, -0.3994622230529785, 0.8591354489326477, 0.9545392394065857, -0.8172714114189148, 0.27190497517585754, -1.0, -0.559634268283844, 0.9614407420158386, 0.9978904724121094, -0.9652094841003418, 0.23655514419078827, -0.18186034262180328, -0.6325892806053162, 0.9603779315948486, 0.8767660856246948, 0.44720038771629333]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
79,100,8378.8173828125,"[-0.8157864809036255, 0.37229424715042114, -0.4428168833255768, -0.9341689348220825, -0.7148296236991882, 0.30361634492874146, 0.6363165378570557, -0.6792033314704895, -0.4331457316875458, 1.0, -0.8333934545516968, -0.4825039803981781, 0.7881467342376709, 0.9552531838417053, 0.934782087802887, 0.31099972128868103, 0.9790762066841125, 0.03454364091157913, -0.9665979743003845, 0.9373217821121216]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
80,101,8377.955078125,"[0.46651652455329895, 0.9381862878799438, -0.5549081563949585, -1.0, 0.5349768996238708, 0.4048585593700409, -0.6720938086509705, 0.9997782111167908, -0.13709500432014465, -0.04742051661014557, -0.690904974937439, 0.9645523428916931, -0.9276260733604431, 0.9258629083633423, -0.6654549837112427, 0.1712384968996048, 1.0, -0.9410385489463806, 1.0, 0.3415897786617279]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
81,102,8377.0244140625,"[0.5885990262031555, 1.0, -0.9964735507965088, -0.7013005614280701, 0.9486382007598877, 1.0, 0.864878237247467, 1.0, -0.6245899796485901, -0.7653338313102722, 1.0, 0.3720904290676117, -0.3320991098880768, 0.8697286248207092, -0.5757580995559692, -0.7639262080192566, 0.7383980751037598, -0.6247392892837524, -0.7891374230384827, 0.6928381323814392]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
82,103,8377.109375,"[1.0, 1.0, 0.7256885766983032, 1.0, -0.8346260786056519, 0.33683347702026367, 0.7806654572486877, -0.03883853927254677, 0.5303836464881897, -0.7330480813980103, 0.15166445076465607, -0.9324111938476562, -0.6279444098472595, 1.0, 0.008914833888411522, 0.921953558921814, 0.48269081115722656, 0.6005653142929077, -1.0, -0.9368603229522705]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
83,104,8379.7294921875,"[-0.5436981916427612, 0.9702411890029907, -0.9816573262214661, -0.8277055621147156, 0.7777595520019531, -0.8430609107017517, 0.665458619594574, -0.48183590173721313, 0.4926425814628601, 0.49936994910240173, -0.7220251560211182, 0.19750043749809265, -0.492648184299469, -1.0, 0.6038493514060974, -0.3635726273059845, 1.0, -0.4286145269870758, 0.7877362370491028, 0.6155310869216919]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
84,105,8377.3564453125,"[0.7813780307769775, 0.9398938417434692, 0.5808435678482056, 0.676811695098877, -0.3253300189971924, 0.9522258043289185, -1.0, 0.9073371887207031, -0.15616875886917114, 0.5652716159820557, 0.9913507103919983, 0.1173764020204544, 0.7775219082832336, 0.2032858282327652, -1.0, 0.2939472198486328, -0.9727397561073303, -1.0, 0.9686712622642517, -0.997221052646637]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
85,106,8380.337890625,"[-0.41480767726898193, -0.8380070924758911, -1.0, 0.6953126788139343, 1.0, -0.2325253039598465, 0.9175994396209717, 0.7939231395721436, -0.20434539020061493, -0.5618851780891418, -0.9662573933601379, 0.104779914021492, 0.20873089134693146, -1.0, -1.0, -0.5252755284309387, 1.0, 0.08335508406162262, 0.7104144096374512, 0.4267077147960663]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
86,107,8380.130859375,"[-0.9961472749710083, 0.4717627763748169, -0.9974998831748962, -0.11821921169757843, -0.013638186268508434, 1.0, -0.61089688539505, -1.0, 0.5696285963058472, -0.28261712193489075, -1.0, 0.23825830221176147, -0.5698083639144897, 0.9667571187019348, 0.6564502716064453, 0.6910541653633118, -0.23126351833343506, 0.5093151926994324, 0.947421669960022, -0.7395133972167969]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
87,108,8382.2548828125,"[-0.9001632332801819, -0.011514997109770775, 0.2933778762817383, -0.21074934303760529, -0.3492492735385895, 0.7585463523864746, -1.0, -0.9761741161346436, 0.9135215878486633, 1.0, -1.0, 0.2925724685192108, 0.7204188108444214, -0.9232052564620972, -0.9602399468421936, 0.6464176177978516, -0.844017744064331, 0.5526683926582336, -1.0, 0.2801608443260193]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
88,109,8384.3056640625,"[1.0, -0.9277434349060059, -0.7759844064712524, -0.7072018384933472, -0.8020368814468384, 0.3439551889896393, 1.0, -0.5732928514480591, -0.6772227883338928, -0.8699817061424255, -1.0, -0.7898140549659729, -1.0, -1.0, 0.23737862706184387, 1.0, 0.5373013615608215, -0.8052251935005188, 0.967920184135437, -0.9418575167655945]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
89,110,8377.5830078125,"[-0.770074188709259, 0.3044354319572449, 0.14453545212745667, 1.0, 0.6957207918167114, 0.9933304190635681, 1.0, -0.9942499995231628, -0.701488733291626, 1.0, 0.950689971446991, -0.5493533611297607, 0.9922407269477844, 0.9272105097770691, -0.5979928970336914, -0.970743715763092, -0.6832057237625122, -0.8269070386886597, -0.6419886946678162, 0.9375881552696228]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
90,111,8379.974609375,"[-0.4239308536052704, 1.0, 0.9908793568611145, 0.24745745956897736, 0.47011247277259827, -0.324673593044281, 0.7489287257194519, -0.7048903703689575, -0.45832014083862305, -0.973929762840271, 1.0, -1.0, -0.8622240424156189, 0.16486097872257233, -0.9572277665138245, 0.9204086661338806, -0.8695500493049622, 0.916800320148468, -0.8807677030563354, 0.5805180668830872]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
91,112,8380.86328125,"[0.14682143926620483, 0.13416975736618042, 0.06922654807567596, -0.8875370025634766, -0.8109927773475647, 1.0, 0.5241901874542236, -0.7300089001655579, -0.96408611536026, 0.8485972285270691, -0.7162559628486633, -0.5778384208679199, 0.37434232234954834, 1.0, 0.14501774311065674, 0.8969811797142029, -0.6025688052177429, -1.0, 0.8763028979301453, -1.0]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
92,113,8378.857421875,"[0.799491822719574, -0.51720130443573, -1.0, 0.5902515649795532, 0.582050621509552, 1.0, -0.6437651515007019, 0.6489463448524475, 0.8451981544494629, -0.5688033103942871, 0.32032400369644165, -1.0, -0.15339364111423492, -0.8245219588279724, 0.857224702835083, -0.8316129446029663, -0.8868408799171448, 1.0, 0.4059388041496277, 0.5755103230476379]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
93,114,8378.3505859375,"[-0.708204448223114, 0.9810320734977722, 0.9087789058685303, -1.0, -0.8586720824241638, 0.4680866301059723, -1.0, 0.7701117396354675, 0.323037326335907, -0.7713727355003357, -0.5581521391868591, -0.3658122420310974, 0.9384823441505432, 0.5592928528785706, 0.440422385931015, 0.9135363698005676, 0.39210206270217896, -0.2145804911851883, 0.43737417459487915, 0.3458530306816101]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
94,115,8381.154296875,"[-0.8668786287307739, -0.47545546293258667, -1.0, 0.43346351385116577, 0.8016407489776611, 1.0, 1.0, -0.9035184979438782, -0.11981132626533508, 0.0870545506477356, -1.0, -0.9450344443321228, -0.1309397965669632, 0.8912486433982849, -0.3020380437374115, -0.3260849714279175, 0.6137853264808655, -0.6006495356559753, 0.7705954909324646, -0.9715244174003601]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
95,116,8376.4443359375,"[-0.6954343318939209, -0.4173005223274231, 0.9796656966209412, 0.7256727814674377, 0.4890187382698059, 0.7548239231109619, 0.6586307287216187, -1.0, -0.9123494625091553, 0.9788896441459656, 0.5963617563247681, 0.6813588738441467, 0.6292886137962341, 0.7721148729324341, -0.7347161769866943, -0.27427250146865845, 1.0, -0.666752278804779, 0.92943274974823, -0.5320802927017212]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
96,117,8377.6669921875,"[0.7442668676376343, 0.7892159819602966, -0.7763373851776123, 0.23854975402355194, -0.4662579298019409, 1.0, 0.9234334826469421, -0.8473101258277893, -0.19254228472709656, -1.0, 0.39713507890701294, 0.3671089708805084, -0.9806861281394958, -0.1189555898308754, 0.4618404805660248, -0.5867846608161926, 1.0, -0.3656100630760193, 0.8358914256095886, 1.0]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
97,118,8377.833984375,"[0.22680607438087463, 0.529212236404419, -0.9868848323822021, -0.9637603759765625, 0.8599534034729004, 0.8581016063690186, 1.0, 0.28228428959846497, -0.629845380783081, -0.6724830865859985, 0.9901811480522156, -0.660883903503418, 1.0, 1.0, -0.22332416474819183, 0.05602699890732765, -0.8171951770782471, -0.7534701824188232, 1.0, 0.02105943113565445]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
98,119,8378.337890625,"[-0.9034914970397949, 0.683686375617981, 0.6527975797653198, 0.9798851013183594, -0.9156299829483032, -0.9075124263763428, -1.0, -0.9347646832466125, 0.27387571334838867, 0.8017995357513428, -0.7138888835906982, 0.8270115852355957, 0.14130350947380066, 0.7162467241287231, 0.35905587673187256, 0.04098967835307121, 0.7531296014785767, 0.8794029951095581, -0.3570749759674072, 0.7791065573692322]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
99,120,8378.2744140625,"[0.7147298455238342, 1.0, -0.8587487936019897, 0.9248375296592712, 1.0, -0.5476186871528625, 0.6776435375213623, -0.9114937782287598, 0.927842915058136, -1.0, 0.6287285685539246, -1.0, 0.7901233434677124, -1.0, 0.03249668329954147, 0.08810887485742569, -0.09749534726142883, 0.5682046413421631, -0.5777010917663574, 0.5865717530250549]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
100,121,8378.34375,"[0.7615880370140076, -0.7762871980667114, -0.3950849175453186, 0.9096307158470154, -0.9923250079154968, 0.9696840047836304, 0.5563663840293884, 1.0, -0.7688131928443909, -0.9048488736152649, -0.6400389075279236, 0.09624610841274261, -0.870900571346283, 0.7172831892967224, 1.0, -0.5656818151473999, 0.8888642191886902, 0.8187695741653442, 0.5033906102180481, -0.7711164355278015]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
101,122,8379.705078125,"[1.0, -0.7392033338546753, 0.2662590742111206, 0.8707326650619507, -0.545387864112854, 0.41442248225212097, -0.8956544399261475, -0.20124249160289764, 0.6387213468551636, 0.28809046745300293, -0.9753972887992859, -0.7428209185600281, 0.7876644134521484, -0.8729694485664368, 1.0, -0.9816135764122009, 0.8436700701713562, -1.0, 0.5418540835380554, 0.6183071136474609]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
102,123,8379.80859375,"[0.32506120204925537, 0.22939477860927582, -0.6193451881408691, -1.0, 1.0, -0.6402238607406616, -0.8654260635375977, -0.9277382493019104, -0.0063383737578988075, -1.0, -0.3976932466030121, 0.8509945273399353, 0.8768395185470581, 0.6796714663505554, 0.8786829710006714, -0.5238956212997437, -0.7000651955604553, 0.06235327199101448, 0.6494104862213135, 0.9660208225250244]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
103,124,8381.1806640625,"[-0.5609549880027771, 0.28065353631973267, 1.0, 0.6362370848655701, -0.7852238416671753, 1.0, 0.07133392244577408, -0.0793667733669281, -0.4700007736682892, -0.9330454468727112, 0.9512650966644287, 0.47351574897766113, -0.8214403390884399, -0.9716598391532898, 0.8472568392753601, 0.730019211769104, -0.9938703775405884, -0.618873655796051, -1.0, -0.670320987701416]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
104,125,8377.869140625,"[1.0, -0.7509389519691467, -0.455857515335083, 0.6443684697151184, -0.8284000158309937, -0.8522416949272156, 0.49396198987960815, 0.253030389547348, -0.10911884903907776, 1.0, 0.8625646233558655, 0.26517730951309204, 0.6962964534759521, 0.8377033472061157, -0.419825941324234, 1.0, -0.6683651804924011, 0.6985520720481873, -0.5175466537475586, -1.0]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
105,126,8379.7744140625,"[-0.32977935671806335, 0.5544700622558594, -0.617287278175354, 0.8498943448066711, 0.909744143486023, 0.6895350217819214, -1.0, -0.03841612488031387, 1.0, -0.39289623498916626, 1.0, 0.2559633255004883, -0.9497556090354919, -1.0, 0.9973130822181702, -0.6465034484863281, -0.7385996580123901, -0.7135100960731506, 0.6248461604118347, -0.7968412041664124]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
106,127,8379.822265625,"[0.23630547523498535, -0.5797097682952881, 0.7624678015708923, 0.7411152720451355, 0.7376805543899536, -0.9366005659103394, -0.9734854698181152, -0.6449224352836609, -0.45252367854118347, 0.5956077575683594, -0.5118680000305176, 0.8715188503265381, -0.9874155521392822, 0.9044490456581116, 0.4299725890159607, 0.9710628986358643, -0.807036280632019, -0.9302017688751221, 0.6979835033416748, -0.28513842821121216]",8374.384765625,"[[0.9830390810966492, 1.0, 1.0, -0.3735235631465912, 1.0, 0.6386414766311646, 1.0, -1.0, 0.9749922156333923, 0.8637514114379883, -0.1764582246541977, -0.24790753424167633, -1.0, 0.3966916799545288, -0.16019544005393982, -0.8942617177963257, 0.8414611220359802, 0.7678534984588623, 0.9745453000068665, -0.47898203134536743]]",4
