iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
71,92,8378.5380859375,"[0.9917708039283752, 0.6140539050102234, -0.8119503855705261, 0.5168025493621826, 1.0, 0.8080658912658691, -0.6836130023002625, -0.5700588226318359, 1.0, -0.005215727724134922, -1.0, -0.6644929647445679, 0.6719286441802979, -0.7191818952560425, -1.0, -0.8696087002754211, 0.7011950016021729, 0.9607486724853516, -0.6973131895065308, 0.9964694380760193]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
72,93,8378.0869140625,"[1.0, -0.743614137172699, -0.8682616949081421, 0.3452664613723755, 0.7125215530395508, -0.9206634163856506, 0.6424461603164673, -1.0, 0.818244457244873, 0.41399115324020386, 0.11340636759996414, 1.0, -0.8946177959442139, -0.9031847715377808, -0.4751909077167511, 1.0, 0.8106831908226013, 0.6620344519615173, 0.3537297248840332, 0.3981781303882599]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
73,94,8379.2509765625,"[1.0, 0.06102282926440239, 1.0, 0.7220475077629089, 1.0, -0.9523816704750061, -0.9828534722328186, -0.7445042729377747, -0.7940643429756165, -0.9026238322257996, -0.036190763115882874, 0.7376559972763062, -0.9517008662223816, -0.09447842091321945, -0.41832029819488525, 0.345056414604187, 0.77708500623703, 1.0, -0.6086703538894653, 0.2886698246002197]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
74,95,8380.1103515625,"[-0.6883547902107239, 0.45542556047439575, 0.618698239326477, -0.7085868120193481, -0.9907341599464417, -0.16853435337543488, 1.0, 0.9042842388153076, 0.3425174951553345, 0.912229061126709, 0.5540064573287964, -0.12746687233448029, -0.979099452495575, -0.9226327538490295, -0.8681464195251465, -0.5649356245994568, 0.15950806438922882, -0.8297753930091858, 0.7502252459526062, 0.7791345715522766]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
75,96,8380.4638671875,"[-0.662948727607727, 0.0008031725883483887, 0.7939090132713318, 0.9805032014846802, -0.8992173671722412, -0.7960422039031982, -0.7846746444702148, -0.7494626045227051, -0.13170325756072998, 0.6412404179573059, -0.08513299375772476, -0.3141160011291504, 1.0, -1.0, 1.0, 0.7415727972984314, -0.7457224726676941, 0.07806622982025146, 0.6805392503738403, -1.0]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
76,97,8377.849609375,"[-0.7546722888946533, 0.2733132839202881, -0.6751933693885803, 1.0, 0.9686183333396912, 0.5114838480949402, 0.7633898258209229, 0.6306413412094116, -0.9200612902641296, 0.7626330256462097, 1.0, -1.0, -0.9533820748329163, 0.673322319984436, -0.4089124798774719, -0.8977836966514587, 0.34174904227256775, 0.560379683971405, 1.0, -0.41968709230422974]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
77,98,8380.0849609375,"[0.9012373685836792, 0.6574507355690002, -0.9463173151016235, 1.0, 0.5896177887916565, 0.5283418297767639, 0.0038019204512238503, 0.01615578681230545, -0.898967444896698, 0.801861047744751, -0.9230287671089172, 0.717248797416687, 0.6890060901641846, 0.805130124092102, -0.5011138319969177, -0.5545392036437988, -0.8354057669639587, -1.0, -0.7096561193466187, -0.7183099389076233]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
78,99,8379.2880859375,"[0.8749724626541138, -1.0, -0.14923541247844696, 0.8774983882904053, -0.8311055898666382, 0.5949243307113647, -0.7923293709754944, 1.0, 0.5377029776573181, 0.8575180768966675, -0.8411584496498108, 0.9050444960594177, 0.3076590895652771, -0.6765428781509399, -0.4742754399776459, 0.842738926410675, -0.6787217855453491, 0.8675218224525452, -1.0, -0.8133906126022339]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
79,100,8380.5654296875,"[-0.8917068839073181, 0.605150580406189, -0.6114484667778015, -0.8741200566291809, 1.0, 0.9456238746643066, 0.48795613646507263, -0.8015170693397522, 0.2969159185886383, 0.8071044683456421, -0.8896511793136597, 0.8737597465515137, 0.23493680357933044, -0.9464008212089539, -0.7466435432434082, -0.9884925484657288, -0.1832648515701294, 0.7873259782791138, -0.9017438888549805, 0.876814603805542]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
80,101,8380.7685546875,"[1.0, 1.0, -1.0, 1.0, 0.9918567538261414, -0.9464149475097656, 0.18552067875862122, -1.0, -0.5468616485595703, -1.0, -0.5141884684562683, 0.2941735088825226, -0.8973861932754517, -0.8896408081054688, 1.0, -0.6287705898284912, -0.5136712789535522, 0.42816799879074097, 0.06186569482088089, 0.6046338081359863]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
81,102,8380.0400390625,"[0.8171700239181519, 0.999078631401062, 1.0, -0.8470085263252258, 0.23261567950248718, -1.0, -0.8305071592330933, -0.3120141923427582, 0.12421765178442001, -0.9438658952713013, 0.5456051826477051, -0.42251062393188477, -0.6576512455940247, 0.7977085113525391, -0.8162869215011597, 1.0, 0.00672570988535881, 0.004500433802604675, 0.24560002982616425, -0.4839075207710266]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
82,103,8377.3466796875,"[-0.49127739667892456, -0.9406014084815979, 0.6227924227714539, 0.8837670087814331, -0.8033567667007446, -0.5389721989631653, 1.0, -0.16891245543956757, 0.22067305445671082, 0.948721170425415, 1.0, 0.9452535510063171, -0.6799657344818115, 0.18066692352294922, -0.40460294485092163, 0.781417191028595, 0.599032461643219, -1.0, 0.6792564392089844, -0.17113691568374634]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
83,104,8375.5166015625,"[0.9665516018867493, -0.4295234978199005, 1.0, -1.0, 0.485435426235199, 0.9973572492599487, 0.8045738339424133, 0.025704573839902878, 0.7567017078399658, 0.9242913722991943, -0.9035009741783142, -0.6512171626091003, 0.40092018246650696, 0.8491979837417603, -0.6705576777458191, -0.688283383846283, 0.2662404179573059, -0.04677458852529526, 0.9807203412055969, 0.9846134185791016]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
84,105,8377.0439453125,"[-1.0, 0.15750011801719666, 0.4372272491455078, 0.9197408556938171, 1.0, -0.5826546549797058, 0.7340430021286011, 0.8921648263931274, 0.138763427734375, 1.0, -0.15517671406269073, -1.0, -0.9864493012428284, 1.0, -0.3599570095539093, 0.9482828378677368, -1.0, 0.9983261227607727, -0.5581401586532593, 0.640442430973053]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
85,106,8378.7216796875,"[-1.0, 0.7983260154724121, 1.0, -0.09199391305446625, 1.0, -0.7058221697807312, 0.5186179876327515, 0.9780692458152771, -0.5798735618591309, -0.6234359741210938, -0.5649836659431458, 0.36308324337005615, -0.7370018362998962, 0.47452640533447266, 0.07861146330833435, 0.1090252622961998, -0.7687199115753174, 1.0, 0.7940333485603333, -0.9389883875846863]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
86,107,8382.7392578125,"[0.8363401889801025, -0.48841774463653564, -1.0, -0.20731736719608307, -0.8136680722236633, 0.8205382227897644, -1.0, 0.06777555495500565, 0.7552505135536194, -0.8401898741722107, -0.8681617379188538, -0.3292563259601593, 0.7196190357208252, 1.0, -0.799781084060669, -1.0, -0.9831457734107971, 1.0, -0.27541646361351013, -0.6861188411712646]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
87,108,8377.9716796875,"[-0.7024977207183838, 1.0, -0.13158273696899414, 0.4522295296192169, 0.7048150897026062, -0.1175454705953598, -1.0, 1.0, -0.9651264548301697, 0.6304196119308472, -0.5983543395996094, -0.6926843523979187, -0.8814340829849243, 1.0, -0.10152523219585419, 1.0, 0.900601863861084, -0.9176976084709167, 0.4101901650428772, 0.9307566285133362]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
88,109,8379.50390625,"[0.9883924722671509, -0.9221111536026001, 0.27512702345848083, -0.7356212735176086, 1.0, 1.0, 0.936660885810852, -0.6721231341362, -0.7918105125427246, -0.8129237294197083, 0.6547017097473145, -0.5415734052658081, -0.5789089202880859, 0.7889737486839294, 0.8344371914863586, 0.6274933218955994, -0.4373152554035187, -0.7426544427871704, -1.0, 0.0946936160326004]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
89,110,8380.7890625,"[-0.9316390156745911, -0.9976749420166016, 0.9037564992904663, -0.957013726234436, -0.9287340641021729, 0.8021461367607117, 0.3203379511833191, 0.02726183645427227, 0.8585090041160583, 0.21873696148395538, -0.9657752513885498, -0.23048308491706848, 0.8986942768096924, -0.807438313961029, -0.41032323241233826, -0.5262234210968018, 0.9797820448875427, 0.6186471581459045, -0.269477516412735, 0.024060150608420372]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
90,111,8378.396484375,"[1.0, 0.35499516129493713, -0.10231678187847137, 0.528407096862793, -0.9860879182815552, -1.0, 1.0, -0.8529173135757446, 0.7743932604789734, -0.897510826587677, 1.0, -1.0, -0.5172474980354309, -0.4060322046279907, 0.22491466999053955, 0.6485155820846558, -0.542831301689148, 0.8411949872970581, 0.5825283527374268, 1.0]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
91,112,8379.138671875,"[0.9126889705657959, -0.9411332011222839, 0.5381765365600586, -1.0, -0.609900951385498, 0.6825234889984131, -0.21302324533462524, 0.9977666735649109, -0.2524944245815277, 1.0, 0.841308057308197, -0.4774347245693207, 0.7719669938087463, -0.1158730685710907, 1.0, -0.844635546207428, -0.9045738577842712, 0.7514364123344421, -0.9823157787322998, -0.7829041481018066]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
92,113,8381.09375,"[0.6397679448127747, -0.6030686497688293, -0.9418532848358154, -0.8705053925514221, -0.43030884861946106, 0.8650919198989868, 1.0, -0.46120068430900574, 0.910479724407196, -0.9011359810829163, 0.8276755213737488, -0.42813369631767273, -0.44741714000701904, -0.4972341060638428, -1.0, -0.84930819272995, 1.0, -0.8383261561393738, 0.6212963461875916, 0.2514627277851105]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
93,114,8378.8388671875,"[-0.8092576861381531, 1.0, 0.7948932647705078, 0.9167823195457458, -0.5636121034622192, 1.0, -0.8702247738838196, 0.7696458101272583, -0.9120305776596069, 0.08945577591657639, 0.9085226058959961, 0.8468292951583862, -0.854108452796936, -0.7084836959838867, 0.18512287735939026, 0.5503172278404236, 0.9365543127059937, -0.2591383457183838, -1.0, -0.9945992231369019]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
94,115,8378.5205078125,"[0.27148136496543884, 0.9066925644874573, -0.04674530774354935, 1.0, -0.9927377104759216, 0.6344610452651978, 0.9313098192214966, -0.4812658131122589, 0.7909104824066162, -0.1945277750492096, -1.0, 0.6988443732261658, 0.9692055583000183, -0.6720201969146729, 0.09025488048791885, -0.7520673871040344, -0.6430050134658813, -0.8658066987991333, -0.06561677157878876, 0.72842937707901]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
95,116,8378.56640625,"[0.711909294128418, -0.9564387798309326, -1.0, 0.9771390557289124, -0.7329160571098328, 0.9791104197502136, 0.48807838559150696, -0.3688860237598419, 1.0, 0.09536918997764587, 0.15473459661006927, 0.6189257502555847, 0.8494871854782104, -0.831671416759491, -0.9984079003334045, -0.8694086074829102, -0.0828796997666359, 0.9329728484153748, 0.10503235459327698, 0.5455095171928406]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
96,117,8382.2275390625,"[-0.3305072486400604, -0.6298201680183411, 0.9623019695281982, -1.0, -0.9762982130050659, -0.9168898463249207, 0.5694340467453003, 0.34751802682876587, -0.9240248799324036, 0.6188321113586426, -0.3102668523788452, -0.8600638508796692, -0.7282318472862244, -0.41115838289260864, 0.9019789695739746, 0.2095232903957367, 0.7958359122276306, -0.3725121021270752, 0.5844497084617615, -0.7704549431800842]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
97,118,8384.708984375,"[-0.9419007301330566, -0.970683753490448, 0.9618388414382935, -1.0, 0.8386949300765991, -0.6801422834396362, 0.41354644298553467, 0.09197905659675598, 0.21820373833179474, 0.8787178993225098, -0.5513639450073242, 0.4326402544975281, 0.15647593140602112, -0.43719539046287537, -0.84178626537323, -1.0, -0.7212672829627991, -0.8613293766975403, -0.9347848892211914, -1.0]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
98,119,8378.849609375,"[0.556724488735199, -0.7926998734474182, -0.11799202114343643, -0.6831204295158386, 0.8044537305831909, 0.7175450325012207, 0.8799474239349365, 0.6526979207992554, -1.0, 0.26119470596313477, 0.7818725109100342, 0.6469778418540955, -0.7561444044113159, -0.8322317600250244, 0.6428334712982178, -0.17041637003421783, -0.8115100264549255, 0.49363085627555847, 1.0, -0.9660523533821106]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
99,120,8382.5078125,"[-1.0, 0.7297489643096924, -0.4385586380958557, 0.8503666520118713, -0.9330673217773438, -0.9456610083580017, -1.0, 0.5011525750160217, -0.8669357299804688, -0.34436872601509094, -0.8025588393211365, 0.9071693420410156, -0.815495491027832, 0.9417306780815125, -0.9016852378845215, -0.2226637452840805, 0.4328218102455139, 0.5856130123138428, 0.33283159136772156, -0.45621418952941895]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
100,121,8380.7880859375,"[-0.3859536051750183, -0.44016575813293457, -1.0, -0.5559216141700745, -0.7364597916603088, -0.6654788255691528, 0.3143914043903351, 0.5459489226341248, -0.7519699335098267, 0.7249792814254761, -0.8738070726394653, -0.7291010618209839, 0.4083903431892395, -0.9588502645492554, 0.7369062304496765, -0.27440547943115234, 0.6157348155975342, 1.0, 0.5658853054046631, 1.0]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
101,122,8377.8017578125,"[0.5575821399688721, -0.9822386503219604, -0.3783825635910034, -0.8744454383850098, 0.854789137840271, -0.5379772782325745, 0.9440038204193115, 0.9195981025695801, 0.5882093906402588, -0.18173015117645264, 0.4533025920391083, -0.2867463529109955, 0.8502088189125061, -0.5933244228363037, 0.9760138392448425, -0.9932191967964172, -0.4117647409439087, 1.0, -0.9415785074234009, 1.0]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
102,123,8383.4736328125,"[-0.8290809392929077, -0.8620361685752869, -0.6464611291885376, 1.0, -0.8520442247390747, 0.9389076828956604, 1.0, -0.6787824630737305, -0.6469531059265137, 0.1391524374485016, -1.0, -0.42199334502220154, -0.580597460269928, -0.9872757792472839, -0.5691087245941162, 0.5705700516700745, -1.0, 0.9515644311904907, -0.045822467654943466, -0.6828474998474121]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
103,124,8379.7978515625,"[0.17173302173614502, 0.0901343822479248, -0.9901143312454224, -1.0, -0.17587095499038696, -0.5249975919723511, -0.4036634564399719, 0.9623661041259766, -0.22596332430839539, 0.6754856109619141, 0.6698487997055054, -0.9837183952331543, -0.9999110698699951, 0.9178152680397034, 0.6321482062339783, 0.9414908289909363, -0.5265458226203918, -0.8980363607406616, 0.6204859018325806, 0.9130519032478333]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
104,125,8376.3271484375,"[-0.507619321346283, 0.7376602292060852, 0.9064695835113525, 0.09188476204872131, -0.8236226439476013, -0.5424526929855347, 0.6657295227050781, -0.3738638460636139, 0.5280874371528625, -0.35844430327415466, 0.9813708662986755, -0.9079693555831909, 0.48351341485977173, 0.7699629664421082, 0.8602160215377808, 0.9227005839347839, 0.8790948390960693, -0.8251599073410034, 0.5505760908126831, 0.19961409270763397]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
105,126,8381.7314453125,"[0.8811545968055725, -0.5820679068565369, -0.07608935236930847, 0.9497933387756348, -0.8615127205848694, 0.6757893562316895, 0.7909277677536011, -0.9126299619674683, 0.2079220414161682, -1.0, -0.9137134552001953, 0.7013207674026489, -0.9376319646835327, 0.33463019132614136, 0.9524466395378113, -0.5585269927978516, 0.4030630588531494, -0.6169226169586182, -1.0, -0.7946751713752747]",8375.470703125,"[[-0.1134452149271965, 0.7854717969894409, 0.9252698421478271, 0.9158278107643127, 1.0, 0.47370827198028564, 0.5177806615829468, -0.11156591027975082, -0.7462232708930969, 0.7147643566131592, 0.6236721277236938, 0.7306039333343506, 1.0, -0.03165215253829956, -1.0, -0.8584300875663757, 1.0, -0.6662017107009888, 0.9490966200828552, -0.927420437335968]]",4
