iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
72,93,8380.3388671875,"[-1.0, 0.8772656917572021, -0.30974164605140686, 0.9382583498954773, -1.0, -0.7122313976287842, -0.5923000574111938, 0.7971179485321045, -0.5081451535224915, 0.4525565207004547, 0.9114368557929993, -0.6267713904380798, -0.9561637043952942, 0.30563127994537354, 0.23837804794311523, -0.35603415966033936, -0.841657817363739, 0.8051023483276367, -0.2569520175457001, 0.8361387252807617]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
73,94,8379.82421875,"[-0.48503732681274414, -0.4922841489315033, -1.0, 0.3538038432598114, 0.8744746446609497, 0.6704243421554565, -0.7621753215789795, 1.0, 0.2291143536567688, -0.9923158288002014, -0.908673107624054, -0.4479663372039795, 1.0, -0.42851489782333374, 0.9241796731948853, 0.9306231737136841, -0.7139573693275452, 0.5367124080657959, 0.41503289341926575, -0.9378273487091064]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
74,95,8377.904296875,"[-0.5383733510971069, 1.0, 0.3919072151184082, 0.8277297616004944, 1.0, 0.13274550437927246, -0.6235617399215698, -1.0, 0.6024571061134338, -0.4336894750595093, -0.9723508954048157, 0.7949188947677612, 0.8983168005943298, -0.8335798382759094, 0.9749410152435303, 0.21128040552139282, -0.7549037933349609, 1.0, -1.0, 0.6049913763999939]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
75,96,8384.34375,"[-1.0, 0.786405622959137, -1.0, 0.5964885354042053, -0.6853043437004089, -1.0, 0.6919744610786438, -0.21120581030845642, -0.9597759246826172, 0.818150520324707, -1.0, -0.9967023730278015, -0.9838149547576904, -0.32480695843696594, 0.7936786413192749, 0.5026242136955261, -0.7151500582695007, -0.7067632675170898, 0.7986190915107727, -0.93519127368927]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
76,97,8378.9462890625,"[0.33754298090934753, 0.548772931098938, -0.3733522891998291, -0.9164109826087952, -0.8872100710868835, -0.98427414894104, 0.8182759284973145, -1.0, 1.0, -0.4510650932788849, -0.029430318623781204, 0.5367100238800049, 0.8555223345756531, 0.319662481546402, 0.870099663734436, 0.9646889567375183, -0.3848557472229004, -0.7829292416572571, -0.5975816249847412, 1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
77,98,8382.5009765625,"[0.9270378947257996, 0.3100203275680542, 0.5012410879135132, -0.9262532591819763, 0.7021639943122864, 0.03903460502624512, -0.8247153759002686, 0.2643148601055145, -0.6886840462684631, 0.939815104007721, -0.9287942051887512, -1.0, -0.5486348867416382, 0.4434547424316406, -0.939575731754303, 0.43260037899017334, -1.0, 1.0, -0.8299012184143066, -0.9090930819511414]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
78,99,8376.2626953125,"[-1.0, -0.5172533988952637, -0.10444008558988571, -1.0, -0.177189901471138, 0.9850459694862366, 0.9363939762115479, 0.3807266652584076, 1.0, 0.8441327214241028, -0.43749669194221497, -0.37954214215278625, -0.47141802310943604, 0.8928154110908508, 0.8898527026176453, -1.0, 1.0, 1.0, -0.28538182377815247, 1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
79,100,8383.8984375,"[-0.4550454616546631, -0.283073753118515, -0.9456220269203186, -0.9037415981292725, 0.8627387881278992, -0.5271141529083252, -1.0, 0.044790398329496384, 0.8648682832717896, -1.0, 0.3379725217819214, -0.4353223443031311, 0.8604308366775513, -0.9052501916885376, -1.0, -0.7203081846237183, -1.0, 0.7385199069976807, 0.8607473969459534, -0.7289460301399231]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
80,101,8377.2705078125,"[0.7507074475288391, 1.0, 0.8740253448486328, -0.45213690400123596, -0.5615927577018738, 0.4905298054218292, -1.0, 1.0, 0.8756993412971497, -0.8131322860717773, 1.0, -0.6698044538497925, -0.7235876321792603, 0.8906338214874268, 0.8220959901809692, -0.9252737760543823, -0.8470157980918884, 1.0, -0.31930768489837646, 0.27892976999282837]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
81,102,8379.68359375,"[-1.0, 0.9764507412910461, -0.11416943371295929, 1.0, 0.596030056476593, 1.0, -1.0, 0.4546253979206085, 0.845126211643219, 0.24777162075042725, -0.792076826095581, 0.00246347114443779, 1.0, -0.6095268726348877, 0.16128438711166382, -0.9194542169570923, 0.5426182746887207, -0.41663873195648193, -0.8347617387771606, -1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
82,103,8379.8173828125,"[-0.020142944529652596, 1.0, 0.006240918301045895, 0.8691955208778381, 0.5518217086791992, -0.8505246639251709, -0.9868049621582031, -0.584753155708313, -1.0, 0.5883780121803284, -0.019379107281565666, -0.882397472858429, 0.4225239157676697, -1.0, 0.9471551775932312, -0.5599743127822876, 1.0, 0.956056535243988, -1.0, 0.5417330861091614]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
83,104,8377.720703125,"[-0.9140405058860779, -0.9317024946212769, 0.9035424590110779, 0.9575918316841125, 0.1610344797372818, -0.22238707542419434, 1.0, 0.9911108613014221, 0.9725264310836792, 1.0, -0.39692407846450806, -0.6822195649147034, -0.9256277084350586, 0.0625910684466362, -0.798700213432312, 0.3524748980998993, -0.1669333577156067, 0.756046712398529, -0.487178236246109, 0.5260806083679199]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
84,105,8380.0927734375,"[0.6701129674911499, 0.898735523223877, 0.9898425936698914, 0.7510104179382324, -0.14386965334415436, 0.45400214195251465, 1.0, -1.0, 0.956876277923584, -1.0, 0.05868713557720184, 0.14925985038280487, -0.8360258936882019, -0.13009724020957947, 0.1229812502861023, 0.15191355347633362, -0.8072983026504517, -0.7676733732223511, -0.8164279460906982, -1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
85,106,8382.330078125,"[0.47003549337387085, -0.6513860821723938, -0.700188934803009, 0.45173513889312744, 0.867615818977356, 0.7353522777557373, -0.8024096488952637, -0.9296844005584717, 0.6764281392097473, 0.8659229278564453, -0.8107507228851318, 0.7337539792060852, -0.9813157916069031, -0.9845680594444275, 0.5407986640930176, -0.9011797904968262, -0.726380467414856, -0.9189563989639282, 0.5770277380943298, -0.489146888256073]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
86,107,8378.98046875,"[0.3878614902496338, -0.9796811938285828, 0.4523356556892395, 0.9048522114753723, -0.45494043827056885, -0.3046559691429138, 0.9110095500946045, 0.053564902395009995, 1.0, 0.5213364362716675, 1.0, -0.27858954668045044, -0.9292235970497131, -0.9861319661140442, -0.874782919883728, -0.975724458694458, 1.0, -0.932187020778656, 0.9550491571426392, 0.4494745135307312]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
87,108,8378.1962890625,"[-0.8444784879684448, 0.9431433081626892, -0.9239671230316162, 0.17255109548568726, -0.5991151928901672, 0.5439492464065552, 1.0, -0.36171403527259827, 0.9640923142433167, 0.4431033432483673, 0.7703322768211365, -0.9043703079223633, 0.5500102043151855, -0.6872032284736633, 0.9765079021453857, -1.0, -0.852584719657898, 0.780808687210083, 0.4353615939617157, 0.674750566482544]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
88,109,8380.974609375,"[-0.634441077709198, 1.0, -0.8511422276496887, 1.0, 0.6011915802955627, -0.7609319686889648, -0.982323169708252, 0.6406100988388062, 1.0, -0.7887921929359436, -0.9378353357315063, 0.915563702583313, -0.6191860437393188, 0.4278416037559509, 0.4666644334793091, 0.2815589904785156, 0.24887606501579285, -0.6712645888328552, -0.7573297023773193, -1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
89,110,8377.5244140625,"[-0.795778214931488, 1.0, 0.9720356464385986, -0.8233866691589355, 0.2889661192893982, 0.6071830987930298, 0.6862913966178894, -0.0998019352555275, 0.05160059779882431, 0.40654879808425903, -0.38542044162750244, 0.8620918989181519, -0.17829084396362305, -0.6069554090499878, 0.7534006834030151, 1.0, -0.9260364770889282, -0.7603728175163269, -0.16207601130008698, 0.6639710068702698]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
90,111,8380.7021484375,"[0.2267831712961197, 0.7474534511566162, 0.3816174268722534, 0.790858268737793, -0.9076594114303589, 0.9494799375534058, -0.6916651129722595, -1.0, -0.5829919576644897, -0.7623593807220459, 0.2461593747138977, -0.9651076197624207, -0.8056730628013611, -0.5549693703651428, 1.0, 0.4842287003993988, 0.6118132472038269, -1.0, 0.2947365343570709, 0.720060408115387]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
91,112,8381.970703125,"[0.9410434365272522, -0.4560636878013611, 0.4956222474575043, -0.5511612296104431, -0.6406274437904358, -0.6072497963905334, -0.5059938430786133, -0.6914767622947693, -1.0, 0.9422967433929443, 1.0, 0.37485772371292114, -0.8256953358650208, -0.9572626352310181, -0.9239351749420166, -0.6978850960731506, 0.10589829087257385, 0.8778387308120728, -1.0, 0.9683481454849243]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
92,113,8379.314453125,"[-0.9919139742851257, 0.530792772769928, -0.8675426840782166, -0.9476642608642578, 0.9429721236228943, 0.4003750681877136, 0.9630225896835327, 0.1010611355304718, -0.7879756093025208, 0.5697011351585388, -1.0, 0.6039766073226929, 0.48519259691238403, 0.05792302265763283, -1.0, -0.3461277484893799, -0.43088388442993164, 0.7546395659446716, 0.8285426497459412, 1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
93,114,8377.486328125,"[-0.1229107677936554, 0.40750598907470703, 0.6455725431442261, -0.6089998483657837, 0.8502012491226196, 0.9759350419044495, 0.7754925489425659, 1.0, -0.6243942379951477, -1.0, 0.7458051443099976, -0.8286142349243164, -0.17620110511779785, 0.4167405068874359, 0.9093381762504578, -0.9844961762428284, -0.5737670063972473, -0.5999737977981567, 0.9279475212097168, 0.513236403465271]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
94,115,8381.158203125,"[0.7948811650276184, 0.8574259877204895, -0.4932480454444885, -0.973198413848877, -0.6756394505500793, -0.5507463216781616, 0.5262953042984009, -0.5681650042533875, -1.0, 0.7788744568824768, -0.750468373298645, 0.3008388578891754, -0.7627347707748413, 1.0, 0.9630818963050842, 0.9978651404380798, 0.11054986715316772, -0.9006548523902893, -0.6664641499519348, -1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
95,116,8382.4658203125,"[-0.3204103112220764, -0.30360010266304016, -1.0, -0.8998305797576904, 0.8894487023353577, -0.8097048401832581, 1.0, -1.0, -1.0, -0.41427335143089294, -0.1520708054304123, 0.39346209168434143, 0.9217521548271179, -0.5830457210540771, -0.009855731390416622, -0.8277868628501892, -0.12170179188251495, 0.9373304843902588, 0.3233453929424286, -0.854354739189148]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
96,117,8379.4150390625,"[0.9470984935760498, -0.729790985584259, 1.0, 0.05421167612075806, -1.0, -0.21281547844409943, 0.5163595080375671, 0.5801123976707458, -0.4543955624103546, 0.8144751787185669, 0.6702460646629333, 1.0, -0.9654525518417358, 0.9381473064422607, -0.8061436414718628, -0.8174620866775513, -0.5488728880882263, -0.8191217184066772, 0.3102092742919922, -0.34806883335113525]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
97,118,8378.74609375,"[-0.16403022408485413, 0.7484299540519714, 0.9669952988624573, 1.0, 0.834839940071106, -0.6370782256126404, -0.34004905819892883, -0.4482864439487457, -0.8052814602851868, 0.9971776604652405, -0.9583806991577148, -0.1868235319852829, 0.9936977028846741, -0.9929274320602417, -0.0889928936958313, 0.2969605326652527, -0.07399829477071762, -0.7428549528121948, 0.5384340882301331, -0.39370307326316833]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
98,119,8381.357421875,"[0.32771846652030945, 0.9684600830078125, 0.9329183101654053, -0.36944520473480225, -0.6529312133789062, -0.6635435223579407, -0.6621749401092529, 0.6944528222084045, -0.7019232511520386, 0.7239090204238892, -0.3486661911010742, -0.8018584251403809, 0.696330189704895, -0.7081183791160583, -1.0, -0.6767465472221375, -1.0, -0.05502216890454292, 0.07885143905878067, 0.8367964029312134]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
99,120,8376.5859375,"[-0.10702663660049438, 0.7447011470794678, 0.5682591199874878, -0.9226988554000854, -1.0, 0.9082781076431274, -0.5263316035270691, -1.0, 0.1243724524974823, 0.40184807777404785, 0.6395444273948669, -0.5199972987174988, 0.8953240513801575, 0.8560152053833008, 1.0, 0.9583213329315186, 0.8329882025718689, 0.3210446238517761, 0.46984484791755676, -0.5412941575050354]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
100,121,8379.6298828125,"[0.6204846501350403, -0.23501235246658325, 0.28941118717193604, 0.9439781308174133, 0.24256367981433868, -0.5178951025009155, -1.0, 0.11581321060657501, -0.013411631807684898, 0.7390307784080505, -0.6607032418251038, 0.21738572418689728, 0.8043921589851379, 0.9716383218765259, -0.9488025903701782, -1.0, -1.0, -0.9883987307548523, 0.8018139600753784, 1.0]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
101,122,8378.6572265625,"[0.9556878209114075, -1.0, 0.4050053358078003, 1.0, 0.7075321078300476, -0.3280123770236969, 0.605886697769165, 1.0, -0.7492258548736572, 0.7976776361465454, 0.43715712428092957, -0.6079590916633606, 0.43126505613327026, -1.0, -0.39526402950286865, -0.8682412505149841, -0.4968920350074768, 1.0, -1.0, 0.47683435678482056]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
102,123,8381.9365234375,"[0.9868372082710266, -0.8004696369171143, -1.0, -0.7349424958229065, -0.5706883072853088, -0.4077717959880829, 0.762373685836792, -0.7604158520698547, -0.602605938911438, 0.3544432520866394, -1.0, -0.21135441958904266, -1.0, -0.9788908958435059, -0.47516724467277527, 0.47527173161506653, 0.8321747779846191, 0.9188107252120972, 1.0, 0.2241101861000061]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
103,124,8380.501953125,"[-0.9225113391876221, 0.9691040515899658, 0.6475587487220764, -0.8833459615707397, 0.5101275444030762, 0.9248067140579224, -0.8437281250953674, -0.4167326092720032, 0.9224562644958496, -0.8479565382003784, -0.5831755995750427, -0.8509833812713623, 0.3278651833534241, -0.42243242263793945, 0.8378105759620667, 0.7283452749252319, 0.557121992111206, -0.8245636820793152, 0.08110710978507996, -0.8724744319915771]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
104,125,8378.609375,"[0.4065955579280853, -0.8510713577270508, 0.3509196639060974, -0.8322563171386719, -0.24707911908626556, 1.0, -0.6645123362541199, 0.9110211730003357, 0.7856095433235168, 0.22854365408420563, -0.7303615808486938, -1.0, 1.0, 1.0, -1.0, -0.2630934715270996, 0.008395196869969368, 0.6699695587158203, 0.11480789631605148, 0.5836962461471558]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
105,126,8376.701171875,"[-0.7153530716896057, 1.0, 0.26626139879226685, 0.7531737089157104, -0.6936466097831726, -0.07270588725805283, 0.7824554443359375, -0.0021602706983685493, 0.9840449094772339, -0.8669821619987488, 0.31724172830581665, 0.4853040874004364, 0.7551940083503723, 0.5042198300361633, -0.9038010239601135, 0.7116065621376038, 0.9503549933433533, -0.9750134944915771, 0.9682517647743225, -0.37691590189933777]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
106,127,8382.515625,"[-1.0, 0.6365596055984497, -0.8833742737770081, -1.0, 0.6421764492988586, 0.20464663207530975, -0.3548530340194702, -1.0, 0.9462183713912964, -1.0, -0.9580336213111877, 0.8022857308387756, -0.22294680774211884, -0.539393961429596, 0.10511922091245651, -0.8498489260673523, -0.6753062009811401, 1.0, 0.5226625204086304, 0.3836778402328491]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
107,128,8378.8486328125,"[0.4099732041358948, -0.7668935060501099, 0.7376253604888916, -0.48768842220306396, 0.4991523027420044, 0.18939699232578278, 1.0, -1.0, -0.11994630098342896, -0.898812472820282, -0.939568817615509, -0.11168594658374786, 1.0, -0.35985133051872253, -0.9871241450309753, 1.0, 0.16577577590942383, 0.22988024353981018, 1.0, 0.6093930602073669]",8374.6376953125,"[[-1.0, -0.3033723831176758, 0.8433353900909424, -0.5036566257476807, -0.18926040828227997, 1.0, 0.8147555589675903, 0.33632174134254456, 1.0, 0.9718445539474487, 0.531013011932373, 0.7983707189559937, 1.0, -1.0, 0.5072396993637085, -0.6258377432823181, 0.8325578570365906, -0.9060915112495422, 1.0, 0.9781811237335205]]",4
