iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
36,57,8377.412109375,"[-0.5426039099693298, 0.7347551584243774, 0.5136600136756897, 2.6989728212356567e-05, 0.731945812702179, -1.0, 0.6272098422050476, 1.0, 0.9799668788909912, 0.23725488781929016, 0.9333919286727905, 0.9806646704673767, -0.7998557686805725, 0.522827684879303, -1.0, -0.6100149750709534, -0.9672275185585022, 1.0, 0.23360133171081543, -0.5814299583435059]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
37,58,8380.4794921875,"[-0.37719789147377014, 0.23587098717689514, -0.9887553453445435, -0.5572832822799683, -0.723505437374115, 0.8027971982955933, -0.6391283869743347, 0.6202501654624939, 1.0, -0.4624393582344055, 0.2471388578414917, -0.29940733313560486, -0.9863402247428894, 0.4207708537578583, 0.9009706377983093, 1.0, -1.0, -0.981338381767273, 0.7686138153076172, -0.046501386910676956]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
38,59,8382.1455078125,"[-0.24379152059555054, 0.48021799325942993, -1.0, -1.0, 0.5287328958511353, 0.7045761346817017, 0.8194190263748169, -0.5688925981521606, 1.0, -1.0, 0.31322887539863586, 0.5174016952514648, 1.0, -1.0, -0.6652085781097412, 0.5330614447593689, -0.897125244140625, -0.4599747955799103, -0.8344950675964355, -0.9902177453041077]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
39,60,8378.9599609375,"[0.8845961689949036, 0.7277090549468994, 0.9918196201324463, -0.4913749396800995, -0.17186878621578217, 0.9136414527893066, -0.13284513354301453, -0.9112035632133484, -0.9291698336601257, 0.6033960580825806, 0.7654476761817932, -0.15849055349826813, 0.5798032283782959, -0.5494294166564941, -1.0, -0.7872751951217651, 0.7292150855064392, -0.4495830535888672, -1.0, 1.0]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
40,61,8378.3095703125,"[-0.9388918280601501, 0.6181016564369202, 0.8833120465278625, -0.9952719807624817, 0.6173719763755798, -0.7319532632827759, -0.8152271509170532, 0.7140297889709473, 0.7213367223739624, 0.7815527319908142, 0.7012866735458374, -0.7856422066688538, -1.0, -0.9106194972991943, 0.16542986035346985, -0.34971585869789124, 0.9648787975311279, 0.7174045443534851, 0.7275716662406921, 0.9552220702171326]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
41,62,8378.4248046875,"[-0.796188473701477, 1.0, -1.0, 1.0, -0.6984731554985046, -0.023093998432159424, 0.8305420279502869, 0.9950593709945679, -0.41454774141311646, -0.17958380281925201, -0.48883095383644104, -0.4638068377971649, 0.3452044129371643, -0.9342381358146667, -0.4455190896987915, -0.35493090748786926, 0.9353144764900208, 1.0, 0.9874516129493713, -0.5974401831626892]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
42,63,8380.3369140625,"[-0.3487448990345001, -0.7862992286682129, 0.9173851609230042, -0.8745865821838379, -0.7850626707077026, 0.8166359663009644, -0.5185987949371338, 0.8615199327468872, -0.8103306889533997, -0.5542424321174622, -0.835108757019043, 0.24513323605060577, 1.0, 0.6912946105003357, -0.802100419998169, -0.6106871962547302, 0.6310068964958191, 0.3416307270526886, 0.9553773403167725, -0.6664789319038391]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
43,64,8381.265625,"[-1.0, 1.0, 0.16305868327617645, -0.6393309235572815, -0.44468963146209717, -0.8632656335830688, 0.9958858489990234, -0.606441080570221, -0.8676558136940002, 0.6890208721160889, -0.9787954688072205, -0.8585955500602722, -0.8149138689041138, 0.1312682330608368, -0.5377964377403259, 0.8278493285179138, 0.3151438236236572, 0.4542984366416931, 0.36117056012153625, 0.8589063286781311]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
44,65,8381.9423828125,"[-1.0, -0.08307356387376785, -0.5796037912368774, 0.6401888728141785, 0.3882921040058136, 1.0, -0.9883860945701599, -0.861406147480011, -0.7462270855903625, -0.8898003697395325, 0.6198546290397644, -0.5928780436515808, -0.7443560361862183, -0.6590417623519897, -0.8809463381767273, -0.347745418548584, 0.6898111701011658, 1.0, -0.07334668189287186, 1.0]",8376.283203125,"[[0.7504420280456543, -0.13578926026821136, 0.34482187032699585, -0.7425885796546936, 0.8786128163337708, 1.0, -1.0, -0.8295738697052002, 1.0, -0.8735259175300598, -0.2968926429748535, 1.0, -0.7396469116210938, -0.4994538724422455, 1.0, 0.8095793724060059, 0.8822623491287231, 0.7400467991828918, 0.2442939132452011, 0.5474376678466797]]",2
45,66,8375.794921875,"[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
46,67,8380.9912109375,"[1.0, -1.0, 0.7479367256164551, 0.8417928218841553, -1.0, -0.871828556060791, -0.8586573004722595, -0.47426092624664307, 0.9328430891036987, 0.19919507205486298, 0.5419419407844543, -0.6395131945610046, -0.8109495639801025, -0.6221747398376465, -1.0, -0.4831050932407379, -0.6200047135353088, 0.7520873546600342, 0.6570009589195251, 0.9741593599319458]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
47,68,8381.3115234375,"[-0.3218613266944885, 0.32653558254241943, -0.7633533477783203, -0.8805605173110962, -0.5540013313293457, -1.0, -0.5786623358726501, 0.26952511072158813, 0.8273081183433533, 0.41862237453460693, 0.9986875653266907, -0.3252604901790619, -0.752360999584198, 0.6400991678237915, -0.5003025531768799, -0.9228010773658752, 0.7193242311477661, 0.2965814173221588, 1.0, -0.9525481462478638]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
48,69,8383.173828125,"[-1.0, -1.0, 0.951550304889679, -0.11918887495994568, -0.7079892754554749, 0.08037041127681732, 0.6207920908927917, 0.1941584199666977, -0.34710395336151123, -1.0, -1.0, -0.48088744282722473, 0.544130265712738, -0.002481520175933838, 1.0, -0.45794758200645447, -1.0, -0.7287838459014893, -0.9267669320106506, 0.9691734313964844]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
49,70,8379.0166015625,"[0.5174540877342224, -0.9787131547927856, 0.8873429298400879, -0.25963494181632996, 0.8307335376739502, -0.7982365489006042, -0.5531450510025024, 0.9747787117958069, -0.8362305164337158, 0.15638165175914764, -0.8964133858680725, 0.9506864547729492, -0.7799848318099976, 1.0, -0.4428209066390991, -0.7793512344360352, -0.20454739034175873, -0.054829031229019165, 0.9859553575515747, 0.6948621869087219]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
50,71,8380.1953125,"[0.0383957140147686, 0.6373554468154907, 0.17303818464279175, -0.8127300143241882, 0.06321072578430176, -1.0, -0.9426995515823364, 0.9970970153808594, 0.8732194900512695, -1.0, -0.1926882565021515, 0.9958803653717041, -0.1538183093070984, -0.8491666913032532, 1.0, -0.5902706980705261, -0.8270193338394165, 0.8066748380661011, 0.9693005681037903, -0.9247685670852661]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
51,72,8383.3701171875,"[0.8905336260795593, 0.60707026720047, -0.5261769890785217, -1.0, -0.2226557433605194, 0.9932193160057068, -0.9835517406463623, -1.0, -0.48276588320732117, -0.947453498840332, -0.6095420718193054, 0.8491883873939514, -0.8018695712089539, 0.9104628562927246, -1.0, 0.6494613885879517, -0.6805102825164795, -1.0, -0.49591201543807983, 0.10126384347677231]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
52,73,8380.369140625,"[0.6811458468437195, -0.09110803157091141, 0.7932016253471375, 0.2456660121679306, 0.9443758726119995, -1.0, -0.4301767945289612, -0.8559213876724243, -0.3667518198490143, -0.45847800374031067, 0.7838603854179382, -0.36629557609558105, -1.0, 0.6309953927993774, 0.24054545164108276, 0.9641153216362, -0.6328508257865906, -1.0, 0.7896652221679688, -0.8345499634742737]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
53,74,8378.44140625,"[-1.0, -0.8023648858070374, 1.0, 0.33506152033805847, -1.0, -0.7321057915687561, 0.13004034757614136, 0.5076764225959778, 0.2661510109901428, -0.6866486072540283, 1.0, 0.7726009488105774, -0.8126296997070312, 0.7348303198814392, 0.8128349781036377, 0.05212996155023575, -0.6354160904884338, 0.6452118158340454, 0.49431461095809937, 0.8864209651947021]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
54,75,8375.8251953125,"[-1.0, 1.0, -0.7328260540962219, -0.8087716698646545, -0.8962588906288147, -0.40513595938682556, 0.9472408294677734, 0.5443283319473267, 0.6897057890892029, 0.845164954662323, 1.0, 0.886415958404541, -0.39124101400375366, 0.9671697020530701, 0.10085295140743256, 0.960425078868866, 0.488415002822876, -0.8321994543075562, 0.4201187193393707, 0.9369066953659058]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
55,76,8378.6552734375,"[0.6357348561286926, -1.0, -1.0, 1.0, 0.003149376716464758, -0.22915567457675934, 0.7372598648071289, -0.8083344101905823, 1.0, 0.765959620475769, -0.8269423842430115, 0.24886423349380493, 0.5603272914886475, 0.13718867301940918, -0.8572399020195007, -0.08454451709985733, -0.7832610607147217, 0.7714565396308899, 0.5008630752563477, 0.8112164735794067]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
56,77,8382.990234375,"[-1.0, -0.8864045143127441, -0.9700087308883667, -0.4332771897315979, -0.7901360392570496, -0.9622020721435547, 1.0, -0.5449686646461487, 1.0, 0.8264894485473633, -0.6732000112533569, 0.837724506855011, 0.7274396419525146, -0.7156081795692444, -1.0, -0.39656102657318115, 0.6676503419876099, -1.0, -0.8929587006568909, 0.8786520957946777]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
57,78,8380.7021484375,"[-0.37771669030189514, -0.47168758511543274, 0.06532953679561615, -0.5026249885559082, -1.0, -0.1167428195476532, 1.0, 0.8421613574028015, -0.7358797192573547, 0.7940575480461121, 0.8729361295700073, -0.8695579767227173, -0.03850133717060089, 0.4837726354598999, 1.0, -0.6530983448028564, -0.9903905987739563, -0.6519157886505127, 0.7018910050392151, -0.9607887268066406]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
58,79,8378.0458984375,"[0.9963923096656799, -0.8082322478294373, -0.5148569941520691, 1.0, 1.0, -0.9481931328773499, 0.6752738952636719, -0.14165730774402618, -0.6222123503684998, 0.5793309807777405, -0.9732211828231812, -0.4934018850326538, -0.5054317712783813, -0.3228381276130676, -0.7228828072547913, 0.9111416339874268, 1.0, 0.5801788568496704, 0.053328558802604675, 0.8050018548965454]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
59,80,8377.4970703125,"[-0.9098196029663086, -0.04448436200618744, 0.6164520382881165, -1.0, 0.6956707835197449, 0.41532036662101746, 0.9525850415229797, -0.7828002572059631, 0.8654137849807739, 0.9847305417060852, -0.6006274223327637, -1.0, 0.8161927461624146, -0.14117613434791565, 0.5073570609092712, -0.42891478538513184, 1.0, -0.22290447354316711, 0.5327404737472534, 0.5292145013809204]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
60,81,8378.0810546875,"[-0.5929740071296692, -1.0, 0.49883976578712463, -0.8199110627174377, 0.7504030466079712, 1.0, -0.52683025598526, 0.30600786209106445, 0.9302623271942139, -0.3822694718837738, -1.0, -0.6272331476211548, 0.013107500039041042, 0.7247066497802734, 0.8888043165206909, -0.9000464677810669, 0.9729456305503845, 0.941961944103241, -0.4490993022918701, 0.9865142703056335]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
61,82,8380.8154296875,"[-0.37922075390815735, 0.8113049268722534, 0.9498192667961121, -0.7513375282287598, -0.2882387936115265, -0.5934088826179504, 0.6213210225105286, 0.9333100914955139, 0.7293002009391785, 0.22774147987365723, -0.9325322508811951, -0.8507132530212402, 0.6552454829216003, -0.9991108775138855, -0.7880662679672241, 0.5216792821884155, -0.30541688203811646, -1.0, 0.9967607855796814, -0.9847071766853333]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
62,83,8381.421875,"[-0.9317476153373718, 0.3223133385181427, 0.6354385614395142, -0.6305476427078247, -1.0, -0.8756273984909058, 0.039677947759628296, -1.0, 0.6446922421455383, 0.9456145763397217, -0.6368997693061829, 0.07849240303039551, -0.7694709897041321, 0.901120662689209, 0.8835578560829163, 0.7327097654342651, -0.25195592641830444, -0.10465609282255173, -0.09610363841056824, -1.0]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
63,84,8382.9375,"[0.6834874749183655, -0.9092984795570374, 0.5641735196113586, -0.5645317435264587, -0.5737107396125793, 0.7181191444396973, -0.8751247525215149, 0.80888831615448, 0.8992753624916077, -0.14242912828922272, -0.6529617309570312, -0.9522598385810852, 0.3843216001987457, -0.9709539413452148, -0.7144168019294739, -0.8305996656417847, -0.8801904320716858, -1.0, 0.8862175941467285, 0.18842612206935883]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
64,85,8378.244140625,"[-1.0, -0.7627974152565002, -0.27800291776657104, -0.5309644341468811, 0.17107607424259186, 0.6815568208694458, 0.7882554531097412, -0.9278857111930847, -0.5383262634277344, 1.0, 1.0, -0.43355777859687805, -0.06749249249696732, -0.4470590054988861, 0.8020319938659668, 0.5380310416221619, -0.6046212315559387, 0.22642388939857483, 1.0, 0.8183076977729797]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
65,86,8376.9111328125,"[0.99042147397995, -0.952943742275238, -0.5108769536018372, -1.0, -0.9787650108337402, -0.7312076091766357, -0.01416609063744545, -0.22916226089000702, 1.0, -0.7471747994422913, 0.5475417375564575, 0.8491302728652954, 0.9380469918251038, 0.7688973546028137, 0.7679065465927124, 1.0, -0.5436909198760986, 0.4946326017379761, 0.6996932029724121, 0.947291374206543]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
66,87,8377.630859375,"[0.7596161961555481, 1.0, -0.8386257290840149, 0.49325665831565857, 0.8482900261878967, 0.6396093368530273, 0.6231333017349243, -0.9587348103523254, 0.8077929019927979, 0.4885523319244385, -0.8427635431289673, 0.4861898720264435, -0.6211663484573364, -0.5160333514213562, 1.0, -0.7083187103271484, 0.8880390524864197, -0.9324114322662354, 0.49566665291786194, -0.3731682598590851]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
67,88,8381.04296875,"[-0.31222066283226013, 1.0, 0.6609960794448853, -1.0, -0.7257822155952454, 0.925865650177002, -0.5911106467247009, 0.8004730939865112, -0.3027306795120239, -0.9109815955162048, 0.7636494636535645, -0.27230730652809143, -0.698729932308197, -0.9586533904075623, -0.3505500853061676, 0.9053373336791992, -0.9659274220466614, 0.7724028825759888, -0.2793911099433899, -0.746647298336029]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
68,89,8382.037109375,"[-0.28598251938819885, -1.0, 1.0, 0.9406067132949829, -0.9497994184494019, 0.3238590955734253, 0.6141364574432373, -0.8119980692863464, -0.9124693274497986, 0.1143374964594841, -0.42391085624694824, 0.9038892388343811, -0.0980629026889801, -1.0, 0.9743485450744629, 0.4431074857711792, -0.6203509569168091, -0.9553129076957703, -0.22912874817848206, -1.0]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
69,90,8381.7158203125,"[-0.8752756118774414, 0.35848066210746765, 0.8418520092964172, -1.0, 0.9862879514694214, 1.0, -0.5718190670013428, -0.8990570306777954, -0.6045543551445007, 0.25215041637420654, -1.0, -0.06579753011465073, -0.7195747494697571, 0.5756549835205078, -1.0, 0.704815685749054, -0.7652832269668579, 0.372970849275589, -0.7378782629966736, 0.8031120300292969]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
70,91,8377.9072265625,"[-0.9673912525177002, 0.6554068326950073, 0.776493489742279, -0.4823504388332367, 0.9632371664047241, 0.47811856865882874, -0.8982760310173035, -1.0, -0.589481770992279, 1.0, 0.3182104825973511, 1.0, -0.7308871150016785, 0.5645250678062439, -0.7949467897415161, 0.7068133354187012, 1.0, 0.5827383995056152, 0.8394783735275269, -1.0]",8375.794921875,"[[0.9706407785415649, -0.951263964176178, 0.6892871856689453, 0.9305021166801453, 1.0, 1.0, 0.9016529321670532, 0.7372598052024841, -0.33757978677749634, 0.9571133852005005, 0.905005931854248, -0.7459468245506287, -0.3752662241458893, 0.20195122063159943, -0.9865888953208923, -0.5774659514427185, 0.10449360311031342, -0.40805137157440186, 1.0, -0.6386799812316895]]",3
