iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
71,92,8378.775390625,"[0.7180382609367371, -0.8902916312217712, 0.9174683690071106, 0.09774570912122726, -0.6502071619033813, -0.49988338351249695, -0.9945162534713745, -0.1344270557165146, 0.9013396501541138, -0.8869223594665527, 0.7438399791717529, 1.0, 0.8633244633674622, 0.24221380054950714, -0.6594089269638062, 0.6106868386268616, -1.0, -0.0749763771891594, -0.0015949378721415997, 0.8165979981422424]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
72,93,8382.01171875,"[0.6715297102928162, -1.0, -1.0, -0.8304240703582764, 0.07686927169561386, 0.44984471797943115, 0.844059407711029, 0.31777194142341614, -0.8988862037658691, 0.3191426396369934, -0.3404068648815155, -0.4941863417625427, 0.6369119882583618, 0.9492823481559753, -0.5080318450927734, 0.7487201690673828, -0.9386082887649536, -0.9794073700904846, -1.0, 0.5665006041526794]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
73,94,8381.4365234375,"[-0.6866773366928101, 0.8460964560508728, -1.0, -0.9947892427444458, 0.39116954803466797, 0.8938155770301819, 0.9650560617446899, 0.8899355530738831, -0.19223180413246155, -0.5029922127723694, -0.9053926467895508, -0.35886090993881226, 0.7603448033332825, 0.6585795879364014, -0.8894917964935303, -1.0, -0.9515954852104187, 0.16131997108459473, -0.6982543468475342, 0.5249255895614624]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
74,95,8381.3134765625,"[0.6831472516059875, 0.46947887539863586, -0.5950208306312561, -0.6855781078338623, 0.0948605015873909, -0.7360221743583679, -0.6609165072441101, -0.7452846169471741, 0.8353950381278992, -0.34580811858177185, -1.0, 0.6152493357658386, 1.0, 0.8054150342941284, -0.7483242750167847, -0.9517489671707153, -1.0, -0.9868670105934143, 1.0, 0.8661478161811829]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
75,96,8377.109375,"[0.902668833732605, 0.9902480840682983, -0.9542168974876404, 0.7193989753723145, -0.7875102162361145, 0.3357236981391907, 1.0, -0.5285950303077698, -1.0, 0.10409960895776749, -0.24385114014148712, 1.0, 0.6299660801887512, -0.5169867873191833, -0.48858073353767395, 0.7329473495483398, 0.08438138663768768, 0.33019572496414185, 0.8851253986358643, -0.10494483262300491]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
76,97,8379.9111328125,"[-0.7882633209228516, -0.7935993075370789, 0.8699242472648621, 0.8008441925048828, -0.13197273015975952, -1.0, -0.15423187613487244, -0.348099946975708, 1.0, 0.3120374083518982, -0.5790941715240479, 0.8412182927131653, -1.0, 0.11123485863208771, 0.8586313724517822, 0.8751755952835083, -0.7342403531074524, -1.0, -0.3927523195743561, 0.7392646074295044]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
77,98,8379.68359375,"[-0.5261562466621399, 0.7115498185157776, -1.0, -1.0, -0.5125494003295898, 1.0, -1.0, 0.20895618200302124, -0.5703421831130981, 0.9886856079101562, 0.772181510925293, 0.7117055058479309, -0.7203293442726135, 0.30749115347862244, -0.567772388458252, 0.6589350700378418, 0.7981914281845093, -0.26228195428848267, -0.9129190444946289, 0.8517377972602844]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
78,99,8378.0146484375,"[1.0, -0.9543707966804504, 0.5981315970420837, 0.9642651081085205, 1.0, 0.6060234904289246, -0.9952327013015747, -0.7991079092025757, 0.6674984693527222, -0.7347851395606995, 0.9636430740356445, -0.7971426844596863, -0.5742934346199036, 0.7228074669837952, 0.45681318640708923, 0.9924220442771912, -0.6842184662818909, -0.8663223385810852, -0.16378745436668396, 0.6215898394584656]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
79,100,8381.123046875,"[0.45444759726524353, 0.9948074817657471, -0.9063776731491089, 0.8345667719841003, -0.7569311261177063, 0.945216178894043, -0.5884522199630737, -0.8755631446838379, 0.87934809923172, 0.8665362596511841, -0.6012305617332458, -0.8063427805900574, -1.0, 0.4471379220485687, 0.8679835796356201, -0.8240516185760498, -0.6446418762207031, -1.0, -0.6233841776847839, 0.48129361867904663]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
80,101,8382.6298828125,"[-0.5085662007331848, -1.0, -0.40459853410720825, 1.0, -1.0, 0.8943358063697815, 0.8797740340232849, 0.9852791428565979, -0.7186764478683472, 0.021260268986225128, -0.7088269591331482, -0.917875349521637, -0.8213962316513062, -0.6974388360977173, -0.9658958911895752, 0.30511802434921265, 0.7978802919387817, -0.5640316605567932, -0.7552981972694397, 0.27278509736061096]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
81,102,8380.2509765625,"[-0.8302509188652039, -0.05631260573863983, 0.6492122411727905, 1.0, -1.0, 0.34252500534057617, 0.010913710109889507, 0.694560706615448, -1.0, 1.0, 1.0, 0.15864120423793793, 0.5112220644950867, 0.9804724454879761, -0.41880300641059875, -1.0, -0.30019310116767883, -0.8070003986358643, -1.0, -0.6169053316116333]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
82,103,8378.2470703125,"[-1.0, -1.0, -0.6699830293655396, -1.0, 0.9359733462333679, 0.7017035484313965, 0.8621036410331726, -0.2681870758533478, -0.2422354370355606, 0.8157168626785278, -1.0, 0.7669385075569153, 1.0, 0.9710007905960083, -0.19617098569869995, 0.2788316011428833, 0.08549357205629349, 0.9150366187095642, -0.20895887911319733, -0.18570521473884583]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
83,104,8380.0439453125,"[0.22209812700748444, -1.0, 0.9309009313583374, -0.9547121524810791, 0.845249593257904, -0.810329020023346, 0.059445466846227646, 0.6497209668159485, -0.9729223251342773, 0.06641259789466858, -0.8759399652481079, -0.011323020793497562, 0.9915195107460022, -0.2113831639289856, 0.8046702146530151, -0.6198574900627136, -0.9511641263961792, 0.8878574371337891, -0.3545314073562622, 0.8624757528305054]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
84,105,8380.1796875,"[-0.7271636128425598, -0.6187527179718018, -0.4500865042209625, -0.470375657081604, 0.7752832174301147, 0.9630585312843323, 0.0005273884162306786, 0.5315954089164734, -0.9540756940841675, 0.1511789858341217, 0.8146519660949707, 0.8308380246162415, -0.819080650806427, 0.6822304129600525, -0.7267682552337646, -0.379899263381958, -1.0, -0.6613960862159729, 0.8185861110687256, 0.4811950922012329]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
85,106,8376.455078125,"[-0.030106717720627785, 0.2667611241340637, 0.8396328687667847, -0.16866476833820343, -0.7967133522033691, 0.9324272274971008, 0.9908114075660706, 1.0, -0.3083551824092865, 0.5354024767875671, -1.0, 1.0, 0.6230058073997498, 1.0, -0.8412227034568787, 0.752144992351532, -1.0, 0.03482852131128311, 0.30488017201423645, -0.1278197169303894]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
86,107,8380.83984375,"[0.8938028812408447, -0.7783103585243225, 0.36017364263534546, -0.2489454597234726, -0.9951653480529785, -0.8406663537025452, -0.27621936798095703, -0.9461187720298767, -1.0, -0.6068928241729736, -0.3961007297039032, 0.9526277780532837, -0.8676328063011169, 0.6879637837409973, 0.07958654314279556, 0.24348308145999908, -0.2987358272075653, 0.6294068098068237, 0.8439568877220154, 1.0]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
87,108,8376.50390625,"[0.2293095886707306, 1.0, 0.9889412522315979, 1.0, 0.7008156180381775, -0.7294557094573975, -0.2804248631000519, 0.29580503702163696, -0.6081732511520386, -0.4543115198612213, -0.8699380159378052, -0.6043896675109863, 0.9546693563461304, -0.7703070044517517, -0.7228696346282959, 1.0, 0.979422926902771, 0.9284895062446594, -0.6516292691230774, 0.9328071475028992]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
88,109,8378.9482421875,"[-1.0, 0.8197982311248779, 1.0, -0.4479617178440094, -0.9478186964988708, 0.9061693549156189, -0.8963340520858765, 0.1144520491361618, 0.831242561340332, -0.35932737588882446, -0.8221444487571716, -0.04808966442942619, 1.0, 0.44022583961486816, 0.6261479258537292, 0.3317994177341461, 0.46543779969215393, -0.859292209148407, -1.0, 0.9395796060562134]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
89,110,8376.236328125,"[0.8969417214393616, 0.9399175643920898, 0.2407710999250412, 0.47386687994003296, 1.0, 0.7576804757118225, -0.736422061920166, 0.8434898257255554, -0.9903183579444885, -0.8391467332839966, -0.3704991936683655, 0.7661373019218445, 1.0, 0.7790610790252686, -1.0, 0.4977830946445465, 0.7631247043609619, -0.6930189728736877, -0.6892476677894592, 0.7855677604675293]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
90,111,8377.5869140625,"[-0.1789584457874298, 0.7050293684005737, 1.0, 0.8577456474304199, -1.0, -0.9718398451805115, -0.9912385940551758, 0.5608453750610352, 0.6858536005020142, 0.8808550238609314, -0.14501620829105377, 0.6082234978675842, 0.7717264294624329, -0.17588596045970917, 1.0, -0.929242730140686, -0.8132256269454956, 0.5618131160736084, -0.2403297871351242, 0.5434595346450806]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
91,112,8380.1474609375,"[-0.945000946521759, 0.8100413680076599, 0.7491074800491333, 0.9912620782852173, -0.18255464732646942, 1.0, -0.9211304187774658, 0.6775016784667969, -0.8998129963874817, -1.0, -0.7624507546424866, -0.5190946459770203, -0.1375587284564972, -0.3598423898220062, -0.4331241846084595, -0.3000168800354004, 1.0, -0.5368747711181641, 1.0, -0.5878861546516418]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
92,113,8379.474609375,"[-0.8160556554794312, 0.3816673457622528, 0.8670201301574707, 0.6420087218284607, -0.5868096947669983, 0.12320898473262787, 0.36083096265792847, -1.0, 0.3039413094520569, 0.8791256546974182, 0.9289957284927368, 0.7444317936897278, 0.8736217021942139, -0.32487359642982483, -0.7946630120277405, -0.8403674364089966, -0.8474682569503784, -0.5554465055465698, 0.8432356715202332, -0.794075608253479]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
93,114,8383.0234375,"[-0.7600420713424683, 0.6512947678565979, -0.9089034795761108, 0.4783743917942047, 0.2940368950366974, 0.2831403911113739, 0.7626374959945679, -1.0, -1.0, -0.6010687947273254, -0.6778857111930847, -0.6877366304397583, -0.5280424952507019, 1.0, -0.8762917518615723, 0.5570717453956604, -0.09323257952928543, 0.7230216264724731, -0.6158512830734253, -1.0]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
94,115,8376.1494140625,"[-0.6686381101608276, -0.5617120265960693, -0.7397752404212952, 0.8068216443061829, 1.0, 0.9651479125022888, 0.886114776134491, -0.40482550859451294, -0.24190019071102142, 0.8195021748542786, 0.26103243231773376, 0.6422120332717896, -0.11457688361406326, -1.0, 1.0, 0.6348411440849304, -1.0, 0.5717250108718872, 0.43378838896751404, 1.0]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
95,116,8379.8935546875,"[-0.6985020041465759, -0.7827742099761963, 0.39592429995536804, 0.7551777362823486, -0.2512257695198059, 0.8600875735282898, -1.0, 0.9823212623596191, -0.9691282510757446, -0.9553770422935486, 1.0, 0.4779830276966095, 0.8226795792579651, -1.0, -0.1599138081073761, 0.8211860060691833, -0.7423384785652161, -0.003937617875635624, 0.5552129149436951, -0.3476444184780121]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
96,117,8377.150390625,"[0.32479560375213623, -0.9550292491912842, 1.0, 0.7938994765281677, -0.2048855572938919, 0.518496572971344, 1.0, 0.4331800043582916, -1.0, 0.28255006670951843, -1.0, -0.8037412166595459, 0.9351972937583923, -0.7784565687179565, 0.8540433645248413, 0.34933096170425415, 0.666269063949585, -0.4144413471221924, 0.9792245030403137, 0.5433605313301086]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
97,118,8385.32421875,"[-0.5681394338607788, -0.8618918061256409, -1.0, -0.9381337761878967, 1.0, 0.47866290807724, -0.842064380645752, 0.06815018504858017, 0.9258362054824829, -0.612065315246582, -0.9660017490386963, -0.8529756665229797, -0.7668096423149109, -1.0, -0.6735448837280273, -0.9951320290565491, 0.586266815662384, -1.0, 0.6786040663719177, 0.5571863055229187]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
98,119,8378.49609375,"[-0.9050537347793579, 0.9347207546234131, 0.9549667835235596, -0.2339784801006317, -0.9769761562347412, -0.8460730314254761, 1.0, 0.519605278968811, 0.9147688150405884, 1.0, -0.30650171637535095, -0.7069957256317139, -0.971050500869751, -0.9715195298194885, 0.5708193182945251, -0.2012423872947693, 0.8216721415519714, 0.8314898014068604, 0.30538561940193176, -0.45087212324142456]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
99,120,8381.4013671875,"[-0.15293097496032715, -0.3268204629421234, -1.0, -0.9907064437866211, -0.28376850485801697, -0.773366391658783, 0.7844048142433167, -0.9323030710220337, -0.9835081696510315, 0.9690669775009155, 1.0, 0.45616599917411804, 0.865388810634613, 0.9599608778953552, -0.7458019256591797, 0.6153408288955688, 0.0233599916100502, 0.16046564280986786, -1.0, -0.8137241005897522]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
100,121,8376.91796875,"[-0.3778233826160431, 0.39150670170783997, 0.059961505234241486, 0.11146280914545059, -0.8477617502212524, 1.0, 0.9735766649246216, 1.0, 1.0, -0.9759373068809509, -0.28564539551734924, 0.6928271651268005, -0.6156198978424072, -1.0, -0.21636848151683807, -0.8961840271949768, 1.0, 1.0, 0.2705361843109131, 0.9195032119750977]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
101,122,8378.3671875,"[-0.41298675537109375, 0.9586725831031799, -0.6497341990470886, -1.0, -0.32249733805656433, -0.09260044991970062, 0.925033450126648, 0.773496150970459, 0.10006152093410492, 0.7613962292671204, -0.945698082447052, 0.15351137518882751, -0.8223283290863037, 0.6640093326568604, 0.9875586628913879, 0.8346815705299377, 0.9977120161056519, -0.897285521030426, -1.0, 0.6120767593383789]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
102,123,8379.0146484375,"[-1.0, 1.0, -0.3652358055114746, 0.7390682697296143, -0.552888035774231, -0.9273138642311096, 0.9626120924949646, 0.9815846681594849, -0.7454962134361267, -0.9762728214263916, -0.8114725351333618, 1.0, -0.0313747338950634, 0.04340285435318947, 0.822333037853241, -0.5383544564247131, 0.5360258221626282, -0.4681289494037628, 1.0, -0.3632359504699707]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
103,124,8377.724609375,"[0.3008348345756531, 0.5764710307121277, 0.05622481927275658, -0.07855874300003052, -0.4223327338695526, 1.0, 0.631205141544342, 0.951134204864502, 0.702558696269989, 0.7637367248535156, 0.8861146569252014, -0.87641441822052, -0.740363359451294, 0.9593012928962708, -0.053643327206373215, -0.731264591217041, -0.8670969605445862, -0.7299837470054626, -0.8576054573059082, 0.9015992283821106]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
104,125,8378.22265625,"[-0.8804452419281006, 0.9782781004905701, 1.0, 0.9534060955047607, -0.19803376495838165, -0.9568870067596436, 0.7400137782096863, 0.16853846609592438, -0.09813374280929565, -0.8732892870903015, 0.9991289377212524, 0.22051094472408295, -0.7088724374771118, -0.8561092019081116, 0.7730956673622131, 0.8120937347412109, -0.8790054321289062, 0.9373037219047546, -0.33783525228500366, -0.31558772921562195]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
105,126,8377.0498046875,"[0.32634520530700684, 1.0, 0.6991105675697327, -0.17122679948806763, 0.8189445734024048, 0.8239519596099854, -0.7797406911849976, -0.12224726378917694, 0.41646063327789307, 0.9636839628219604, 1.0, -1.0, 0.4860404133796692, 0.5285553932189941, -1.0, 0.7424094676971436, -0.5145543813705444, -0.7191419005393982, 0.6423013210296631, -0.7327129244804382]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
106,127,8380.2470703125,"[-0.8716944456100464, 0.10606732964515686, 0.12424392998218536, 1.0, -0.4410122036933899, -0.6641355752944946, -0.2398165911436081, -1.0, 0.5633466243743896, -0.3645218312740326, 0.5277575850486755, 0.430386483669281, -0.8094484806060791, 0.7954682111740112, -0.6963620185852051, 0.7518604397773743, 0.9092949628829956, -0.8616374731063843, 1.0, -0.9767634272575378]",8375.8291015625,"[[1.0, -0.0981501042842865, 0.8910174369812012, -0.7917891144752502, -0.7153863310813904, 0.2731877863407135, 0.11354191601276398, 1.0, 1.0, -0.6344975233078003, 1.0, 0.9473320841789246, -0.3399597406387329, 0.7914026975631714, 0.9205183386802673, -0.576744556427002, -1.0, -0.4047259986400604, 0.9670168161392212, -0.20305687189102173]]",7
