iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
70,91,8381.759765625,"[-0.7219145894050598, 0.8391807675361633, 0.08140549063682556, -0.8932756185531616, 1.0, 0.8370623588562012, -0.31687086820602417, -0.9861046671867371, 0.3242778778076172, -0.7256395816802979, 0.05861678719520569, 0.36693647503852844, 1.0, -0.8361610770225525, 0.3094196915626526, 1.0, -1.0, -0.9485551118850708, -0.7659395933151245, -1.0]",8376.802734375,"[[1.0, 0.9514719247817993, -0.3482239246368408, 0.870029091835022, 0.20681555569171906, -0.35392576456069946, -0.8894335031509399, 1.0, -0.24135540425777435, 1.0, -0.1945725530385971, -0.9154880046844482, -0.8408233523368835, 0.9765766263008118, -0.5283802151679993, 0.9179973602294922, 0.27781131863594055, -0.8989047408103943, 0.9479166269302368, 0.18650956451892853]]",5
71,92,8379.9111328125,"[0.8999963998794556, -0.9273567795753479, 1.0, -0.9319441914558411, 0.05681399628520012, -0.798676609992981, 0.9580186605453491, 1.0, -0.21647202968597412, -1.0, 0.6977319717407227, -0.28085511922836304, -0.5100835561752319, -0.724195122718811, 0.39383023977279663, -0.2905556559562683, -0.477090448141098, 0.5514861345291138, 0.9142849445343018, -0.9468910098075867]",8376.802734375,"[[1.0, 0.9514719247817993, -0.3482239246368408, 0.870029091835022, 0.20681555569171906, -0.35392576456069946, -0.8894335031509399, 1.0, -0.24135540425777435, 1.0, -0.1945725530385971, -0.9154880046844482, -0.8408233523368835, 0.9765766263008118, -0.5283802151679993, 0.9179973602294922, 0.27781131863594055, -0.8989047408103943, 0.9479166269302368, 0.18650956451892853]]",5
72,93,8377.3017578125,"[-1.0, 0.9924281239509583, 0.8264094591140747, -0.6596317291259766, 0.8201700448989868, -0.02759234979748726, 1.0, 0.9210211038589478, -0.8930269479751587, 0.25562727451324463, -0.40362927317619324, 0.945568323135376, 0.12027602642774582, 0.505822479724884, -0.866811990737915, 1.0, -0.7978803515434265, 0.009571125730872154, -0.42743855714797974, 0.5502851605415344]",8376.802734375,"[[1.0, 0.9514719247817993, -0.3482239246368408, 0.870029091835022, 0.20681555569171906, -0.35392576456069946, -0.8894335031509399, 1.0, -0.24135540425777435, 1.0, -0.1945725530385971, -0.9154880046844482, -0.8408233523368835, 0.9765766263008118, -0.5283802151679993, 0.9179973602294922, 0.27781131863594055, -0.8989047408103943, 0.9479166269302368, 0.18650956451892853]]",5
73,94,8376.724609375,"[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
74,95,8380.5205078125,"[-0.20434103906154633, 0.6662164926528931, 0.9939978718757629, -0.900051474571228, 0.9455761313438416, 0.774537205696106, -0.19586387276649475, -1.0, -0.4256373941898346, 0.9574956297874451, -0.8281257748603821, -0.9281526207923889, 0.591523289680481, 0.27176734805107117, 0.7889010906219482, -0.9076035618782043, -0.45893993973731995, 0.495540589094162, -1.0, -0.729386031627655]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
75,96,8381.1767578125,"[-0.9596396088600159, 0.05114494636654854, -0.8634762763977051, -0.722892165184021, 0.3088699281215668, -0.43912044167518616, -1.0, 1.0, -0.09239407628774643, 0.976900577545166, -0.8868837952613831, -0.036168165504932404, 0.5184066295623779, -0.7933180332183838, 1.0, -0.16958747804164886, 0.06867802143096924, 0.10598856955766678, 1.0, -0.9985684752464294]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
76,97,8380.015625,"[0.27650389075279236, -0.5772040486335754, 1.0, 0.8166089653968811, 0.9551050662994385, 0.8096900582313538, -1.0, 0.371930330991745, -0.9506922960281372, -1.0, 0.47599077224731445, -1.0, -0.4193703532218933, 0.9369008541107178, -0.12116314470767975, -0.6046965718269348, -0.7417256236076355, 0.5179518461227417, 0.85003662109375, -0.8757469058036804]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
77,98,8381.3525390625,"[-0.7865933179855347, -1.0, 0.37042173743247986, 0.2232893407344818, -0.7518321871757507, -0.9077181220054626, 0.5049370527267456, -0.49148422479629517, 1.0, -0.9220739603042603, -0.8371197581291199, 0.4773874878883362, 0.8659502863883972, -0.6008044481277466, -0.9525631666183472, 0.503514289855957, -0.79031902551651, 1.0, 0.7185032367706299, 0.6155317425727844]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
78,99,8383.4990234375,"[0.4068910479545593, -1.0, 0.22962015867233276, -0.7379467487335205, -0.9832351207733154, 0.9687513709068298, 0.3751855194568634, 0.252032607793808, -0.3858219385147095, -0.9054325222969055, 0.24253956973552704, 0.9432382583618164, 0.8005110025405884, -1.0, -0.8035096526145935, 0.758735716342926, -0.9783268570899963, -1.0, -1.0, -0.42625585198402405]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
79,100,8378.884765625,"[-1.0, 0.7710129022598267, 0.798713743686676, -0.4092370867729187, 0.8249147534370422, -0.674436092376709, -0.9928984045982361, 0.24990351498126984, -0.4599127173423767, -0.9835559129714966, 0.6917659044265747, 0.727520227432251, 0.8066465854644775, -0.050784409046173096, 0.5178588628768921, -0.8879362344741821, 0.17579801380634308, 0.6831665635108948, -0.5879066586494446, 1.0]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
80,101,8381.166015625,"[-0.504038393497467, 0.9400648474693298, -0.9026370048522949, 0.6750260591506958, -0.4396407902240753, -0.8761799335479736, -0.19931012392044067, 1.0, -1.0, 0.5966212749481201, 0.4601391553878784, -1.0, -0.914326548576355, 0.16227789223194122, -0.9471380114555359, -1.0, 0.5421925187110901, 0.7467416524887085, 0.2604386508464813, 0.8923534750938416]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
81,102,8379.10546875,"[0.7492873072624207, 0.45899543166160583, 0.40603095293045044, -0.5001862049102783, 0.9101952314376831, 0.7778081297874451, 0.5685059428215027, -0.7348858714103699, 0.6344701647758484, -1.0, -0.672987699508667, -0.8468808531761169, -0.9290184378623962, -0.9169096946716309, 0.44910359382629395, -0.9356811046600342, 0.559688150882721, 0.607614278793335, 0.8100013136863708, 0.8783318400382996]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
82,103,8381.2607421875,"[0.48052966594696045, -0.6452242136001587, -0.9647605419158936, 0.07172391563653946, 1.0, 0.8138397336006165, -0.7397288680076599, 0.9879127144813538, -0.5337892770767212, 0.7706483006477356, -0.5715176463127136, 0.28197771310806274, -0.4588681757450104, -0.8613280653953552, -0.9858524203300476, -0.5046974420547485, -0.8303518891334534, 0.9637799263000488, 0.6144326329231262, -1.0]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
83,104,8383.986328125,"[-1.0, -0.13768956065177917, -0.8277743458747864, -0.9303335547447205, -0.6542853713035583, -0.8467939496040344, 0.9646329879760742, -1.0, 0.9305018782615662, 0.028775520622730255, -0.9422990679740906, 0.17064699530601501, -0.5239890217781067, -0.5971779227256775, 0.04531344771385193, 0.8732509016990662, 0.9469572305679321, -0.03568597510457039, -1.0, -0.9329784512519836]",8376.724609375,"[[-0.0917840376496315, -0.7390408515930176, 1.0, -1.0, 0.03713159263134003, 0.6923125386238098, -0.5188716650009155, 0.9343830943107605, -0.76622074842453, 1.0, 0.48474639654159546, 0.7833029627799988, 0.700117826461792, 0.7855251431465149, -0.3758793771266937, -0.571372926235199, -0.23979640007019043, -0.7523178458213806, 1.0, 0.8907226920127869]]",6
84,105,8376.416015625,"[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]",8376.416015625,"[[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]]",7
85,106,8381.53515625,"[-1.0, 0.8162787556648254, 1.0, -1.0, -0.5909777283668518, 0.5224305391311646, 1.0, 0.0758017897605896, 1.0, 0.8122124671936035, -0.7509117722511292, -0.9787198305130005, -0.2469245046377182, -0.972881555557251, -0.4797378480434418, -0.7545175552368164, 0.2016279399394989, -0.9063908457756042, -0.3237523138523102, 0.19867286086082458]",8376.416015625,"[[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]]",7
86,107,8379.146484375,"[-0.2576454281806946, 0.205039843916893, 0.6955706477165222, -0.6600558757781982, -0.6705023646354675, -0.7628843188285828, 0.031190669164061546, -0.46627241373062134, -0.7650284171104431, 0.9216172695159912, -0.40093737840652466, 0.8700962066650391, 1.0, 0.23787619173526764, 1.0, 0.056813593953847885, -0.29913023114204407, -0.6793407797813416, 1.0, -0.9317337274551392]",8376.416015625,"[[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]]",7
87,108,8380.9375,"[-0.6701164841651917, -0.17840273678302765, 0.10613755881786346, -0.5248189568519592, 0.7007790803909302, 0.23680934309959412, -0.5963557958602905, -0.9729082584381104, 0.959538996219635, -0.7573605179786682, 0.8713910579681396, -0.7313770055770874, 0.6102520823478699, -0.9351203441619873, -1.0, 0.8269712924957275, 0.10182934254407883, 1.0, 0.4783150255680084, -0.9860110878944397]",8376.416015625,"[[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]]",7
88,109,8380.7978515625,"[-0.9190725684165955, -0.012634027749300003, -0.8960252404212952, -0.8755514621734619, -0.02401634305715561, -0.09966342151165009, -0.1517908275127411, 1.0, 0.9485525488853455, 0.9514074921607971, 0.7745856642723083, 0.9783247709274292, -0.5841560959815979, -0.8245916962623596, -0.9709827303886414, -0.9566460251808167, -0.9189261794090271, -0.67537921667099, 0.6257337927818298, 0.9321463108062744]",8376.416015625,"[[0.5307134985923767, 0.9644631147384644, -0.9543159604072571, 1.0, -1.0, -0.4245046377182007, 1.0, 0.7071399092674255, 0.9489094018936157, -0.22806327044963837, 0.18721899390220642, -0.7603815197944641, 0.14354060590267181, 0.948878288269043, -0.8306449055671692, 0.11419446766376495, 1.0, 0.23652340471744537, 0.632315456867218, -0.11820036172866821]]",7
89,110,8375.900390625,"[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
90,111,8381.0556640625,"[-0.9254680275917053, -1.0, -0.8795362114906311, 0.9220957159996033, -0.47492149472236633, 0.8049951791763306, 0.027881253510713577, -0.849800169467926, -0.30049312114715576, 0.7823455929756165, -0.39888113737106323, 0.8978010416030884, -0.5058015584945679, 0.942380428314209, -0.7692014575004578, -0.7445669770240784, 0.4662671387195587, -1.0, 0.9012219905853271, 0.17379111051559448]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
91,112,8377.078125,"[0.7636155486106873, 1.0, -0.22551123797893524, -0.9386324286460876, 0.5865245461463928, -0.11619813740253448, 0.9884417057037354, -0.6804288625717163, 0.6727413535118103, -0.6227427124977112, 0.5043389201164246, 0.3607545495033264, 1.0, 0.8717464208602905, -0.6250178813934326, 0.8274644017219543, -0.8795694708824158, 1.0, -0.9456045031547546, -0.5258670449256897]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
92,113,8382.2294921875,"[-1.0, 0.9224226474761963, 0.459433376789093, -0.9873467683792114, 1.0, -0.989572286605835, -0.48374444246292114, 0.25295552611351013, -0.1333821415901184, 0.8234299421310425, -0.38471361994743347, 0.3414018154144287, 0.9028412699699402, -1.0, -1.0, -1.0, 0.5442832708358765, -1.0, -0.39008474349975586, 0.2851724922657013]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
93,114,8379.890625,"[0.38530686497688293, 1.0, 0.6903843283653259, 0.7891925573348999, -0.21971899271011353, -0.8352907299995422, -0.6846833825111389, 0.16356618702411652, -0.8648595213890076, 1.0, 0.9774172902107239, -0.16617494821548462, -0.14883680641651154, -1.0, 0.6034308671951294, -0.4779425263404846, -1.0, 0.9327408075332642, -1.0, -0.615731418132782]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
94,115,8382.8310546875,"[-0.9300797581672668, 0.40571829676628113, -0.9411986470222473, -0.6034934520721436, -0.292620450258255, 1.0, 0.45440593361854553, -0.6265212893486023, -0.9726411700248718, -0.6781940460205078, 0.9663223028182983, -1.0, 0.1660049557685852, -0.3202524781227112, -0.7313323616981506, -0.7674111723899841, 1.0, 0.6065626740455627, 0.07219614088535309, -0.8347328305244446]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
95,116,8379.0537109375,"[-1.0, 0.9550328254699707, 0.044458139687776566, 0.9915566444396973, 0.7318635582923889, -0.924517810344696, -1.0, 0.9839971661567688, -0.9198597073554993, -0.10842803120613098, -0.7186671495437622, -0.1978473663330078, 0.9344082474708557, -0.2841472625732422, -1.0, 0.9551820755004883, 0.916633665561676, 0.2501859962940216, 0.1886761486530304, -0.20415376126766205]",8375.900390625,"[[0.9278008937835693, 1.0, 0.16572465002536774, -0.6728060841560364, -0.7974380850791931, 0.7723742723464966, 0.29467543959617615, -0.24681176245212555, 0.8163080811500549, 0.8238361477851868, 0.9880353212356567, -0.5845144391059875, 0.9167848229408264, -0.8024702668190002, -0.7316412925720215, -0.4441594183444977, 0.8511818647384644, 1.0, 1.0, -0.9591100215911865]]",8
96,117,8375.478515625,"[0.730720579624176, 0.7837739586830139, 0.8887656927108765, 0.6303904056549072, -0.9875113368034363, -0.5742378830909729, 0.8331905603408813, 1.0, -0.705700695514679, 0.24869345128536224, 0.47177526354789734, 0.7789813876152039, -0.9330660700798035, 0.8172513246536255, 1.0, -0.6610643863677979, 0.6583456993103027, 0.7128962278366089, -0.89138263463974, 0.7194575667381287]",8375.478515625,"[[0.730720579624176, 0.7837739586830139, 0.8887656927108765, 0.6303904056549072, -0.9875113368034363, -0.5742378830909729, 0.8331905603408813, 1.0, -0.705700695514679, 0.24869345128536224, 0.47177526354789734, 0.7789813876152039, -0.9330660700798035, 0.8172513246536255, 1.0, -0.6610643863677979, 0.6583456993103027, 0.7128962278366089, -0.89138263463974, 0.7194575667381287]]",9
97,118,8375.328125,"[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
98,119,8379.2548828125,"[-0.5661231279373169, 1.0, 1.0, 0.8437759280204773, -0.9872475862503052, -0.2893409729003906, -0.9129025340080261, -0.9879078269004822, 0.5335086584091187, -0.8753889203071594, 0.4293211102485657, 0.6648299098014832, 0.8255176544189453, 1.0, -0.9977737665176392, -0.683587908744812, -0.8149343132972717, 0.7943758368492126, 0.9578449726104736, -0.5185049772262573]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
99,120,8380.9765625,"[0.8538023829460144, -0.8758898973464966, 1.0, -1.0, 0.8381125330924988, 0.4684118628501892, -0.5003831386566162, 0.6424543261528015, -0.8731170296669006, -0.520307719707489, -0.997003972530365, -0.5276480913162231, 0.3814692199230194, -1.0, -1.0, 0.8700444102287292, 0.6727312803268433, 0.09671404212713242, 0.3936072885990143, -0.2979663014411926]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
100,121,8380.888671875,"[0.8766595125198364, -1.0, -0.9896692633628845, 0.8587137460708618, 0.1948319673538208, -0.49021485447883606, 0.07958374172449112, -1.0, -0.589916467666626, -0.7262137532234192, -0.18145999312400818, -0.7842103242874146, -0.6859311461448669, 0.7477236390113831, 0.9785727262496948, 0.8016533255577087, -0.36115407943725586, -0.6881358027458191, 0.22870992124080658, 1.0]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
101,122,8379.6259765625,"[0.6787352561950684, -0.4829404056072235, 0.20933493971824646, 0.6780304908752441, -0.06613567471504211, 0.9705292582511902, 0.7286892533302307, -0.9601974487304688, -0.8084712028503418, -1.0, -1.0, -0.3768659234046936, 0.6625394821166992, -0.8213143348693848, 0.9891130328178406, 0.8864675164222717, -0.1748911440372467, 0.36543816328048706, 0.21916505694389343, -0.5595433115959167]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
102,123,8381.0234375,"[0.8739798069000244, 0.9809173941612244, 1.0, -0.5925789475440979, 0.5810021758079529, -0.7795307040214539, -0.8724343180656433, -0.5800177454948425, -0.8701587915420532, 0.675291121006012, -0.5549877882003784, -0.9970105886459351, 0.008223554119467735, -0.8642643094062805, -0.5526323914527893, -0.3463403582572937, 1.0, -0.9971791505813599, 0.9653664231300354, -0.2820253372192383]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
103,124,8383.279296875,"[-0.6408333778381348, -0.7476086020469666, 0.8316302299499512, 0.41083547472953796, 0.9612728357315063, 1.0, -0.9859267473220825, -0.5231710076332092, 0.9411443471908569, -1.0, -0.8520991802215576, 0.8310987949371338, -0.8873153328895569, -0.7753171324729919, 0.13538387417793274, -0.7577183842658997, -0.8450098633766174, -0.674483597278595, -0.3416687250137329, -0.8580036163330078]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
104,125,8378.2197265625,"[-1.0, -0.8998317122459412, -0.3935358226299286, 0.6556099653244019, 1.0, 0.7296693921089172, 0.34338632225990295, -0.24728944897651672, -0.5754494071006775, 0.7242864370346069, 0.9398847818374634, -0.749585747718811, -0.5196884870529175, -1.0, -1.0, 0.7131892442703247, 0.9881389737129211, 1.0, 0.19015243649482727, 0.884386420249939]",8375.328125,"[[0.02968556247651577, 0.9414620399475098, 0.8695186376571655, -0.8657864332199097, 0.3362782895565033, -0.8251335620880127, -0.07317472994327545, 0.8154340982437134, 1.0, 0.8640640377998352, 0.6879984736442566, 0.7254786491394043, 0.9111156463623047, -0.6131892204284668, 0.49004247784614563, -1.0, -0.3533649146556854, -0.5393441319465637, 0.9951211810112, 0.9067589044570923]]",10
