iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
70,91,8380.5634765625,"[-0.8787299990653992, 1.0, -0.11503036320209503, -0.5132758021354675, 0.969951868057251, -0.4698920249938965, 0.533424437046051, -0.851810097694397, -0.7753296494483948, 0.5803779363632202, -0.854232132434845, 0.8079226016998291, -0.9132362008094788, -0.7780022025108337, -0.040890756994485855, 0.834294855594635, 1.0, -0.8404388427734375, 0.5586517453193665, -0.6383489966392517]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
71,92,8380.6015625,"[-1.0, 0.19340576231479645, 1.0, 0.9518598914146423, -1.0, -0.36542701721191406, -0.37659376859664917, -0.4709238111972809, -0.9766883254051208, 0.6897085309028625, -0.6257373690605164, 0.9936510920524597, 0.7039141058921814, 0.27963918447494507, 0.055267106741666794, -0.3022449314594269, -0.038852840662002563, -0.8521238565444946, 0.8475605249404907, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
72,93,8381.005859375,"[0.8896369338035583, -0.03859224542975426, -0.6722403168678284, -0.4220837950706482, -0.849419891834259, -0.9011993408203125, 0.5555950999259949, 0.777158796787262, -0.5612933039665222, 0.5499358177185059, -1.0, -0.48667576909065247, 0.34941890835762024, -0.5741468071937561, -1.0, -0.9578588604927063, 0.6999090313911438, 0.8961037397384644, 0.32388556003570557, 0.8643600940704346]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
73,94,8377.1650390625,"[-1.0, 0.026702746748924255, 0.9861482381820679, -0.878200888633728, -0.46465805172920227, -1.0, 0.26442164182662964, 0.8532017469406128, 0.3515663146972656, -0.12365060299634933, 0.8735283613204956, 0.9693214297294617, 1.0, -0.8498555421829224, 0.47020965814590454, 0.13759547472000122, 1.0, -0.9789027571678162, 0.6750741004943848, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
74,95,8381.212890625,"[-0.7860152125358582, 0.7085458636283875, -1.0, 0.6182047128677368, -1.0, -1.0, 0.2710370123386383, 0.40387827157974243, -0.8897436857223511, -1.0, -0.9466237425804138, 0.9424842596054077, -0.31819644570350647, -0.9375227093696594, 0.8575557470321655, 0.9750484228134155, 0.46707677841186523, 0.8167232275009155, 0.4517024755477905, 0.11580565571784973]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
75,96,8380.6025390625,"[1.0, 0.0916191041469574, 0.8886834383010864, -0.6118947267532349, -1.0, -0.7177117466926575, -1.0, 1.0, 0.8398670554161072, -0.1202530488371849, -0.7668739557266235, 0.9511040449142456, -0.8500167727470398, -0.8324649930000305, -0.303397536277771, -0.8639753460884094, 0.6984901428222656, -0.33829519152641296, 0.07675383985042572, 0.44512104988098145]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
76,97,8381.484375,"[-0.995793879032135, -0.3785747289657593, -0.44304293394088745, -0.7515642642974854, 0.29231053590774536, -0.9107120037078857, 0.6574815511703491, 0.5991097092628479, 0.8755175471305847, -1.0, -0.9331153631210327, -0.9330015778541565, 0.898099958896637, 0.9824131727218628, 0.9214605689048767, 0.9602709412574768, 0.47311702370643616, -0.5860831141471863, -0.8896089792251587, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
77,98,8379.66015625,"[-0.037720561027526855, 0.6617941856384277, 0.18351876735687256, -0.825445294380188, 0.3391174376010895, -1.0, -0.9984910488128662, -0.5543210506439209, -0.7576766014099121, -0.8710490465164185, 1.0, 1.0, -0.08564867824316025, 0.8769813179969788, 0.7076427936553955, 0.3840222656726837, 0.6930181980133057, -0.27970388531684875, 0.7784074544906616, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
78,99,8382.3984375,"[-0.9007746577262878, -0.9282474517822266, 0.8955800533294678, -0.9615124464035034, -0.8408532738685608, -0.4826849699020386, -0.9088461995124817, 0.5679598450660706, -0.7866796851158142, -0.6929318904876709, 0.8805859088897705, -1.0, 0.400582879781723, 1.0, -0.11222034692764282, -0.8397402763366699, -0.18355856835842133, -0.7202527523040771, 0.9802414774894714, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
79,100,8377.7265625,"[-0.7275484800338745, 1.0, 0.7865079641342163, 0.7361291646957397, 0.9441213607788086, -0.643692672252655, -0.8356687426567078, 0.8850663304328918, -0.8925248980522156, 0.08259257674217224, -0.11849462240934372, -0.8984725475311279, 0.7487556338310242, 0.9621089100837708, -0.7872560620307922, -0.7960413098335266, 0.6250529289245605, 0.2847350239753723, -0.00636157114058733, 0.9985590577125549]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
80,101,8380.744140625,"[0.4485824406147003, -0.1769140213727951, -0.865821897983551, -0.6902738213539124, -1.0, 0.11456343531608582, -0.9557058811187744, 0.40156179666519165, 0.2428898811340332, 1.0, -0.9852046370506287, -1.0, -0.867936372756958, 0.8726924061775208, 0.7904324531555176, 1.0, 0.8818581700325012, 0.05987338721752167, 0.17288868129253387, -0.44747841358184814]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
81,102,8379.2607421875,"[0.49827060103416443, -1.0, 1.0, 0.23976312577724457, -0.8501550555229187, 0.10748939961194992, -1.0, 0.9727774262428284, 0.22873449325561523, 0.9377890825271606, 0.9063255786895752, 0.14642342925071716, -0.8879348635673523, 0.6605726480484009, -0.9026982188224792, 0.7564947009086609, -0.6558946371078491, 0.5380285382270813, -0.7174439430236816, 0.05708594620227814]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
82,103,8379.736328125,"[1.0, -0.936307430267334, 0.948311984539032, 0.5649876594543457, 0.729693591594696, -0.2660140097141266, -0.12304969131946564, -0.89385986328125, 0.6131625175476074, -0.9509172439575195, -1.0, -0.8133370876312256, 0.8114204406738281, 0.556220293045044, 0.09861722588539124, 0.34627628326416016, 0.6542941331863403, -0.8342463374137878, 0.6967669725418091, -0.8636359572410583]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
83,104,8383.90234375,"[-0.33163517713546753, 0.5535557270050049, -1.0, -0.587787926197052, -0.8502908945083618, 0.3863992393016815, 0.48242101073265076, -0.7662939429283142, 1.0, -0.9976599216461182, -0.965569794178009, 0.8523686528205872, -0.8249125480651855, -1.0, -0.5949738621711731, -0.4875277280807495, 0.1719459593296051, -0.4992779493331909, 0.660923957824707, -0.5096262097358704]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
84,105,8378.1572265625,"[0.03477976471185684, 0.43943434953689575, 0.9391263723373413, -0.3325551152229309, -0.245821014046669, -0.8738744258880615, 0.6192503571510315, 1.0, -1.0, -0.9946684241294861, -0.6354389786720276, -0.4772924482822418, -0.6796039938926697, 0.7940288186073303, 0.17914608120918274, 0.7411761283874512, 0.28041326999664307, 0.5602645874023438, 0.8982155919075012, 0.7768533229827881]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
85,106,8378.67578125,"[-0.06760501861572266, -0.9896103739738464, -0.034643568098545074, -0.17370104789733887, 0.9169393181800842, -0.882256269454956, 0.8284701108932495, -0.9468729496002197, 0.5789331197738647, 1.0, 0.8373726010322571, -1.0, 1.0, -0.8090357184410095, -0.7613644599914551, 0.7949185371398926, 0.7719183564186096, 0.7544348835945129, -1.0, 0.5387470722198486]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
86,107,8380.548828125,"[0.9485473036766052, 0.9933860301971436, -0.8159197568893433, -0.46582290530204773, 0.8339760899543762, -0.8427659273147583, -0.5953452587127686, 0.6554114818572998, -1.0, 0.8307123780250549, -0.4444558620452881, 0.04566264897584915, -0.8744064569473267, -0.9476138353347778, 0.9474126100540161, -0.7995411157608032, 0.6436300873756409, -0.9327916502952576, 1.0, -0.5581581592559814]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
87,108,8384.1025390625,"[0.9309513568878174, 0.7285574674606323, -0.11620618402957916, -1.0, -0.2997988760471344, -0.7569698691368103, 0.8899843096733093, 0.8414632678031921, -0.4672192931175232, -0.9898145794868469, 0.3033249080181122, 0.4247029721736908, -0.7680160403251648, -1.0, -0.015000246465206146, -0.3715009391307831, -1.0, -0.9517926573753357, -0.9977130889892578, -0.8855339884757996]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
88,109,8378.3681640625,"[0.5510592460632324, 0.9940007925033569, -0.9709250330924988, 0.48509469628334045, 1.0, -0.43085044622421265, 1.0, 0.9576375484466553, -0.6835927367210388, -0.5765190124511719, -0.34389132261276245, -0.24955718219280243, 0.5342671275138855, -0.8775478601455688, -0.9088280200958252, 0.8413638472557068, 0.9275798201560974, 0.32207024097442627, -0.2043980360031128, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
89,110,8377.1201171875,"[1.0, 1.0, -0.043856430798769, -0.4132463335990906, -1.0, 1.0, 1.0, 1.0, 0.8228963017463684, -0.9457387328147888, 0.46953755617141724, -0.218608096241951, -0.03436931595206261, 0.961144745349884, -0.8453359603881836, -0.34527289867401123, -0.11075583100318909, -1.0, 0.9255737066268921, -0.6143941283226013]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
90,111,8378.2666015625,"[1.0, 0.9550332427024841, -0.4598776400089264, 1.0, 1.0, 0.7423352599143982, -0.13909703493118286, 0.3608255088329315, 0.8973406553268433, 0.49941515922546387, -0.9903689622879028, -0.5724241733551025, -0.018557846546173096, -0.9532251358032227, -1.0, 1.0, 0.12994876503944397, -1.0, -0.5514201521873474, -0.3845010995864868]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
91,112,8377.791015625,"[1.0, 1.0, -0.4166044294834137, -0.9762097001075745, -0.8990294337272644, -0.9627286791801453, 0.7686304450035095, 1.0, 0.9336798191070557, -0.9003155827522278, 0.8067970275878906, 0.6487054228782654, -0.6542268395423889, 0.6951015591621399, 0.7625541687011719, -1.0, -0.7433568239212036, 0.8869324326515198, -0.37499454617500305, 0.6662131547927856]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
92,113,8379.36328125,"[0.30573663115501404, 0.9296877980232239, -0.04125712811946869, -0.9862285852432251, 1.0, 0.44894978404045105, 0.9596589803695679, -0.7827426195144653, -1.0, -0.743084192276001, -0.5828832983970642, -0.8010397553443909, 0.5329804420471191, 0.29895150661468506, 0.38433218002319336, -0.9878539443016052, 0.8116033673286438, -0.292827308177948, 1.0, 0.20728236436843872]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
93,114,8377.2685546875,"[-0.6701192855834961, -1.0, 0.19696970283985138, 0.9621963500976562, 0.6347420811653137, 0.9390771389007568, 0.855226993560791, -0.6681619882583618, -0.12877525389194489, -1.0, -0.7166392803192139, 0.6942151784896851, 1.0, -0.5032999515533447, -0.6056951880455017, 1.0, -0.6715953350067139, 0.7936484217643738, 0.9763377904891968, 0.6327779293060303]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
94,115,8380.279296875,"[0.7515423893928528, -0.875017523765564, -0.11714550852775574, -0.9045551419258118, -0.570703387260437, 0.512336015701294, 0.8216367959976196, -0.6802922487258911, 0.881682813167572, -0.6317830681800842, 0.38046929240226746, 1.0, 0.769502580165863, 0.8519191145896912, -0.8354732394218445, -0.8310797214508057, -1.0, -0.2794518768787384, -0.6042279601097107, 0.475480854511261]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
95,116,8380.083984375,"[-0.7882956266403198, 0.7414230108261108, -0.19243702292442322, -0.5346733331680298, -0.6645668745040894, -0.5360381007194519, 1.0, 0.9821090698242188, 0.9077515602111816, 0.7922335267066956, -0.46687498688697815, -0.41175296902656555, 0.9908398389816284, -0.482666552066803, 0.5611699819564819, -0.7756268978118896, -0.46223723888397217, -0.8704532384872437, -0.13468420505523682, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
96,117,8380.52734375,"[-0.9332209825515747, 1.0, -0.2961561381816864, 0.6367074251174927, -0.8036823272705078, 0.9494084119796753, -0.09725648909807205, 1.0, 0.5837588906288147, -0.6275597214698792, 0.11395898461341858, -1.0, -0.41247180104255676, -0.9512167572975159, 0.7472003698348999, -0.7818707823753357, 1.0, -0.5051192045211792, -0.15666012465953827, -0.9201165437698364]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
97,118,8383.416015625,"[-1.0, -0.541467010974884, -0.8838130831718445, -1.0, -1.0, 0.8100351095199585, -0.7276291251182556, -1.0, 0.05278775095939636, 0.955808699131012, -0.28132206201553345, 0.8951102495193481, -0.5045105218887329, 0.25536057353019714, 0.8653981685638428, -0.6174995303153992, -1.0, 0.5680333375930786, -1.0, 0.626865029335022]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
98,119,8380.3544921875,"[-0.5414753556251526, -0.9892011880874634, -0.3006121516227722, 0.5020712018013, -0.8062630295753479, 0.7127379179000854, -0.861426055431366, 0.12184682488441467, 0.5600259304046631, 0.13467538356781006, 1.0, 0.7261500358581543, -0.7362238764762878, -0.44060251116752625, -1.0, 0.051968932151794434, -0.3692568838596344, -0.7414539456367493, 1.0, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
99,120,8381.322265625,"[-1.0, 0.7562995553016663, 0.8603526949882507, -0.17521077394485474, -1.0, -0.9378830194473267, -0.9769348502159119, 1.0, -0.23134852945804596, -0.8541515469551086, 1.0, 0.8547705411911011, 0.13748545944690704, -0.8832895159721375, -0.40731948614120483, -0.29985377192497253, -0.30926430225372314, 0.13844551146030426, -1.0, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
100,121,8378.8583984375,"[-0.1124592125415802, 0.9780276417732239, -0.8324646949768066, 1.0, 0.46886757016181946, 1.0, 0.6594738960266113, 0.8328132629394531, -0.8369539380073547, -0.5971680879592896, 0.39755770564079285, 1.0, -0.5252215266227722, -0.6097882390022278, 0.7492460608482361, -0.7648196816444397, -0.9852535724639893, -0.7080496549606323, 0.4874758720397949, -0.7766120433807373]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
101,122,8380.12109375,"[-0.6651581525802612, 0.5305080413818359, 0.9474141001701355, 1.0, 0.8351899981498718, 0.8321356773376465, -0.22788281738758087, -0.81923508644104, -0.21943308413028717, -1.0, 0.6189386248588562, -0.624009370803833, -0.2578883171081543, 0.14058423042297363, -0.9413926601409912, -0.7809385657310486, -0.827977180480957, 0.88228839635849, 0.10300786793231964, -0.39176180958747864]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
102,123,8379.11328125,"[-0.763311505317688, -0.5682044625282288, 0.8503708243370056, -0.9772648811340332, 1.0, 0.8921974301338196, -0.7664945125579834, 0.40047553181648254, -0.9365330338478088, 1.0, -0.22290948033332825, 0.8531889915466309, 0.0625256672501564, 0.8298839330673218, -1.0, 0.43064507842063904, 0.3182274103164673, -0.9886667728424072, 0.6982604265213013, -0.30977171659469604]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
103,124,8376.12109375,"[0.04130668565630913, 0.8247078657150269, 1.0, -0.451649934053421, 0.8972185850143433, -0.07635018974542618, 0.6621425747871399, 0.7640849351882935, 0.4457508623600006, -1.0, 0.500102698802948, 1.0, -0.9856226444244385, -0.30021899938583374, -0.957008957862854, 0.6754183769226074, 0.9239706993103027, -0.2026519477367401, 0.5512686371803284, 0.3330535590648651]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
104,125,8381.375,"[-1.0, 0.02025034837424755, -0.07767226547002792, -0.9559327363967896, 0.9492617249488831, -0.2964870035648346, -0.9632437229156494, 0.06645505130290985, -0.33754369616508484, -0.7292371392250061, 0.6661993861198425, 0.6049042344093323, -0.9934956431388855, 0.5062777996063232, 1.0, -1.0, -1.0, -0.03461233526468277, 1.0, 0.6063311100006104]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
105,126,8380.8193359375,"[-1.0, 0.20030783116817474, -0.968705415725708, 0.9988160133361816, 0.03774552792310715, -0.1930050253868103, 0.20019571483135223, 1.0, -0.5952167510986328, -0.9995022416114807, 0.8212993144989014, 0.953437328338623, -0.9530342817306519, 0.5790371298789978, -0.9866296052932739, 0.40333113074302673, -0.9364879727363586, 0.8263163566589355, -0.8232308626174927, 0.4368460774421692]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
