iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1026.92333984375,"[-0.7235525846481323, -0.4895585775375366, 0.6089531183242798, 0.46289610862731934, -0.1069936752319336, -0.8201344013214111, -0.5804443359375, -0.13345229625701904, -0.028594136238098145, 0.8788429498672485, -0.3062734603881836, 0.7989543676376343, 0.9377725124359131, -0.6105970144271851, 0.6994134187698364, 0.9237216711044312, 0.797783374786377, -0.4457283020019531, 0.35311710834503174, -0.10926485061645508]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
33,54,1677.0152587890625,"[0.741033673286438, 0.47822797298431396, 0.10114097595214844, -0.6367373466491699, 0.8594025373458862, 0.1314607858657837, -0.45834052562713623, 0.9304094314575195, -0.1817244291305542, -0.40295088291168213, 0.8388266563415527, -0.8882491588592529, -0.589702844619751, -0.9741171598434448, -0.8404253721237183, -0.5947118997573853, -0.8286217451095581, 0.44415104389190674, 0.8342392444610596, 0.8681155443191528]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
34,55,1213.8878173828125,"[0.42591094970703125, -0.897618293762207, 0.7343462705612183, 0.7433581352233887, 0.7200243473052979, -0.7835739850997925, -0.7921351194381714, 0.7124021053314209, -0.6867290735244751, 0.9486638307571411, -0.07074940204620361, 0.3241739273071289, 0.22419607639312744, 0.7747663259506226, 0.033450961112976074, -0.14560508728027344, 0.9847476482391357, 0.18335938453674316, -0.8625844717025757, -0.29004132747650146]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
35,56,1300.696044921875,"[-0.6324853897094727, 0.7289179563522339, -0.7238695621490479, 0.830863356590271, 0.4513716697692871, -0.3206099271774292, 0.9245063066482544, -0.5954142808914185, -0.6674520969390869, 0.244040846824646, -0.6539117097854614, 0.3176058530807495, 0.8283361196517944, -0.7527632713317871, 0.8270407915115356, -0.41364240646362305, -0.5976766347885132, -0.8877767324447632, 0.949352502822876, 0.4629288911819458]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
36,57,1241.446533203125,"[-0.5556150674819946, -0.5363482236862183, 0.6454070806503296, -0.7920562028884888, -0.6240100860595703, -0.4653761386871338, 0.4368089437484741, 0.52375328540802, -0.7159947156906128, -0.31831467151641846, 0.826507568359375, -0.4033799171447754, 0.2617158889770508, -0.8525142669677734, 0.9494953155517578, 0.20853018760681152, -0.4416337013244629, 0.27536940574645996, 0.7842967510223389, -0.753307580947876]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
37,58,1675.960693359375,"[0.6193288564682007, -0.339663028717041, -0.595227837562561, -0.9432694911956787, -0.257155179977417, 0.1552797555923462, 0.8551392555236816, -0.9562315940856934, 0.14818823337554932, 0.264438271522522, -0.34588050842285156, -0.8878518342971802, 0.4925243854522705, 0.5867971181869507, -0.5181758403778076, -0.815165638923645, -0.7508480548858643, 0.18742263317108154, -0.6994742155075073, -0.9963335990905762]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
38,59,1433.8798828125,"[-0.6048556566238403, -0.7921663522720337, 0.9020637273788452, -0.9923524856567383, 0.9991763830184937, 0.5081561803817749, 0.055404067039489746, -0.11355412006378174, -0.8566495180130005, -0.5187057256698608, 0.9538650512695312, 0.5380462408065796, -0.09675073623657227, 0.6456631422042847, -0.40973055362701416, -0.9239343404769897, -0.9445825815200806, 0.3287205696105957, -0.030591607093811035, 0.36027300357818604]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
39,60,1795.1981201171875,"[-0.8446420431137085, -0.6634788513183594, -0.7081193923950195, 0.4545665979385376, -0.5238467454910278, -0.5706198215484619, 0.8707995414733887, -0.5823589563369751, -0.9667953252792358, -0.6229759454727173, -0.5467513799667358, -0.9084081649780273, -0.1462864875793457, 0.13691222667694092, -0.1782984733581543, 0.8310658931732178, -0.7037649154663086, 0.05100715160369873, 0.869728684425354, 0.945980429649353]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
40,61,1335.1328125,"[0.8767619132995605, 0.9100611209869385, 0.7629572153091431, -0.40651869773864746, 0.024454355239868164, -0.9583454132080078, 0.984466552734375, -0.822807788848877, 0.22708344459533691, 0.4412569999694824, 0.07264065742492676, 0.7951915264129639, -0.26179444789886475, 0.8737703561782837, -0.9546887874603271, 0.32323217391967773, -0.3316141366958618, 0.8192321062088013, -0.3445388078689575, 0.8369865417480469]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
41,62,934.6024780273438,"[-0.8217569589614868, 0.8554781675338745, 0.0066939592361450195, -0.6581791639328003, -0.17745590209960938, -0.4052002429962158, -0.5848345756530762, 0.5443923473358154, 0.5169699192047119, 0.7212536334991455, -0.05864369869232178, 0.16558027267456055, -0.9890996217727661, 0.9933427572250366, -0.8872168064117432, 0.9378131628036499, 0.5408686399459839, -0.8167284727096558, 0.212813138961792, 0.4744277000427246]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
42,63,1145.889404296875,"[0.5177955627441406, -0.5196195840835571, 0.7986656427383423, 0.5383932590484619, -0.6386559009552002, -0.5987695455551147, -0.1881110668182373, 0.9244364500045776, 0.8368285894393921, -0.797161340713501, 0.8327579498291016, 0.6005505323410034, -0.6385811567306519, -0.3202463388442993, -0.2622518539428711, 0.6577345132827759, 0.7515114545822144, -0.7628891468048096, -0.4920229911804199, 0.08910274505615234]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
43,64,1757.4327392578125,"[0.2697622776031494, 0.6326698064804077, -0.7557754516601562, 0.31558072566986084, -0.9399377107620239, -0.8284627199172974, -0.5229328870773315, -0.3244999647140503, 0.3888295888900757, -0.4437291622161865, -0.6680232286453247, -0.8092622756958008, 0.022640109062194824, -0.8705741167068481, 0.12705230712890625, 0.6334697008132935, 0.7060431241989136, -0.7100539207458496, -0.7618769407272339, -0.769120454788208]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
44,65,1479.571044921875,"[-0.6521152257919312, 0.9616121053695679, 0.5966506004333496, -0.5531501770019531, -0.8720632791519165, -0.6300963163375854, -0.8443541526794434, 0.9722661972045898, 0.9194519519805908, -0.7469232082366943, -0.6311092376708984, 0.9573363065719604, 0.7328500747680664, -0.2382664680480957, 0.4869769811630249, 0.9503173828125, -0.2891155481338501, -0.7808175086975098, -0.16139793395996094, -0.03269028663635254]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
45,66,1431.785888671875,"[0.980288028717041, 0.6043686866760254, -0.5924382209777832, -0.8632826805114746, -0.7024635076522827, 0.03431820869445801, 0.028616666793823242, 0.27909815311431885, -0.726904034614563, -0.5883601903915405, -0.836406946182251, 0.7626919746398926, 0.7532527446746826, 0.9848092794418335, -0.631521463394165, -0.0043566226959228516, 0.9324233531951904, -0.27210676670074463, -0.4642195701599121, -0.45174992084503174]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
46,67,1511.18701171875,"[0.8913394212722778, -0.8513786792755127, 0.2714834213256836, 0.16822290420532227, 0.4879324436187744, -0.9829730987548828, 0.600220799446106, -0.33227312564849854, -0.9467184543609619, 0.25037336349487305, 0.8221380710601807, -0.7429888248443604, -0.9385815858840942, 0.527030348777771, -0.775736927986145, 0.34039247035980225, 0.9695044755935669, -0.07339334487915039, -0.38797295093536377, 0.30456554889678955]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
47,68,2031.5106201171875,"[-0.3251532316207886, -0.6723670959472656, -0.5030797719955444, 0.8879443407058716, -0.3804466724395752, 0.4754081964492798, -0.532456636428833, -0.9873805046081543, 0.8225289583206177, -0.9580624103546143, -0.9672631025314331, -0.9795671701431274, 0.878413200378418, -0.04501473903656006, 0.4763312339782715, -0.032985687255859375, -0.5790835618972778, -0.9692261219024658, -0.19591188430786133, -0.34343039989471436]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
48,69,822.45849609375,"[0.9883555173873901, 0.6297870874404907, 0.9625695943832397, -0.4162105321884155, -0.2623704671859741, 0.6990548372268677, 0.27657580375671387, -0.3790769577026367, 0.03068983554840088, 0.9231045246124268, 0.3895595073699951, 0.5868813991546631, 0.05782485008239746, -0.47283005714416504, 0.6263960599899292, -0.3234896659851074, 0.5389267206192017, 0.9896829128265381, -0.1038668155670166, -0.9374072551727295]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
49,70,711.6734008789062,"[0.5781154632568359, 0.12048614025115967, -0.17579030990600586, 0.02866518497467041, -0.7783670425415039, -0.7079036235809326, 0.5519911050796509, -0.6473346948623657, 0.6965657472610474, -0.1385568380355835, -0.7523735761642456, -0.04344034194946289, -0.8031712770462036, 0.9778115749359131, 0.6756807565689087, 0.7497092485427856, 0.5737354755401611, -0.6847132444381714, 0.8298021554946899, 0.8763439655303955]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
50,71,1119.16943359375,"[0.553033709526062, -0.8105669021606445, -0.41706645488739014, 0.7604867219924927, 0.7313524484634399, -0.5186370611190796, -0.0960468053817749, -0.022392868995666504, 0.7082221508026123, 0.1886528730392456, 0.5713468790054321, -0.7898484468460083, 0.7356717586517334, 0.01873183250427246, -0.1876366138458252, 0.6956256628036499, -0.8647032976150513, -0.40472412109375, 0.19376826286315918, 0.9936033487319946]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
51,72,1477.17138671875,"[0.3220459222793579, -0.8705167770385742, -0.5017651319503784, -0.8502762317657471, 0.8885024785995483, -0.3247314691543579, -0.8026121854782104, 0.47188854217529297, 0.11806142330169678, -0.7285821437835693, -0.12852346897125244, 0.2337568998336792, 0.9370642900466919, 0.5320420265197754, 0.844546914100647, 0.9930094480514526, -0.7944202423095703, 0.841434121131897, -0.9019050598144531, 0.12106132507324219]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
52,73,1530.75830078125,"[0.2130032777786255, 0.8117189407348633, -0.9053844213485718, 0.023866653442382812, 0.7230015993118286, 0.9634231328964233, -0.7340875864028931, -0.7748229503631592, 0.8017013072967529, 0.808246374130249, 0.8882530927658081, 0.4992879629135132, -0.858212947845459, -0.849460244178772, 0.35308730602264404, 0.15281760692596436, -0.6964619159698486, -0.6944880485534668, 0.8487037420272827, 0.9426368474960327]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
53,74,991.9189453125,"[0.9354126453399658, 0.6641175746917725, -0.46448802947998047, 0.914736270904541, 0.3577263355255127, 0.48796188831329346, 0.036116957664489746, -0.6365693807601929, -0.9448724985122681, -0.9057703018188477, 0.017888307571411133, 0.4821885824203491, 0.5492042303085327, -0.499306321144104, -0.10132265090942383, 0.4894002676010132, 0.7491128444671631, 0.7244597673416138, 0.7759078741073608, 0.1677570343017578]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
54,75,1030.642333984375,"[-0.8370295763015747, 0.912041425704956, 0.6073870658874512, -0.6499286890029907, -0.22814297676086426, 0.8637473583221436, -0.883873701095581, -0.05073833465576172, -0.3451364040374756, -0.047760009765625, -0.8507250547409058, -0.6156659126281738, -0.6501668691635132, 0.40944039821624756, 0.2736849784851074, 0.4528849124908447, 0.0781933069229126, -0.2859058380126953, 0.046898484230041504, -0.6825861930847168]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
55,76,1059.8294677734375,"[0.7192287445068359, 0.7792600393295288, 0.7699700593948364, -0.9333186149597168, -0.5072171688079834, 0.45067524909973145, -0.5050421953201294, 0.9048092365264893, -0.4023251533508301, -0.8053245544433594, 0.6458673477172852, -0.36705660820007324, 0.5454292297363281, -0.45562684535980225, 0.5468982458114624, -0.22286558151245117, 0.4811030626296997, -0.009114742279052734, 0.8164218664169312, 0.8240725994110107]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
56,77,1258.6553955078125,"[0.1134871244430542, 0.6022663116455078, -0.8829535245895386, -0.14974558353424072, 0.4630016088485718, -0.09872567653656006, 0.38064253330230713, -0.5746119022369385, 0.07354557514190674, 0.6632765531539917, -0.1480236053466797, 0.8471847772598267, 0.3800313472747803, 0.46670496463775635, -0.5891367197036743, -0.9071605205535889, -0.1468212604522705, 0.9252253770828247, 0.9792838096618652, -0.7527563571929932]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
57,78,1609.766845703125,"[0.7966681718826294, -0.5445427894592285, 0.4624202251434326, -0.775105357170105, 0.506638765335083, -0.3082998991012573, 0.596024751663208, 0.9010505676269531, 0.6137322187423706, 0.6738512516021729, -0.6874524354934692, 0.4867677688598633, -0.6391497850418091, -0.9971747398376465, 0.45177948474884033, 0.9977035522460938, -0.7618086338043213, -0.4460703134536743, 0.9932023286819458, -0.6623762845993042]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
58,79,1410.7232666015625,"[-0.9536832571029663, 0.8561025857925415, -0.41166138648986816, 0.7432491779327393, 0.24467968940734863, -0.2350856065750122, -0.9568729400634766, -0.8638932704925537, -0.18145442008972168, 0.859197735786438, 0.4382352828979492, 0.677722692489624, -0.6730656623840332, 0.7804591655731201, -0.7327333688735962, 0.2210162878036499, -0.6797834634780884, -0.7302262783050537, 0.2776815891265869, -0.707766056060791]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
59,80,1205.718505859375,"[0.5017663240432739, -0.08313703536987305, 0.5447746515274048, 0.5655004978179932, -0.5247498750686646, 0.5585222244262695, -0.783043622970581, 0.9623357057571411, 0.9800361394882202, 0.890610933303833, 0.9208760261535645, 0.7008850574493408, -0.7922142744064331, 0.5120258331298828, 0.9488099813461304, -0.9514821767807007, -0.38642430305480957, 0.3788931369781494, -0.9596456289291382, 0.0760653018951416]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
60,81,1468.5052490234375,"[0.8294991254806519, -0.20040547847747803, 0.7785290479660034, -0.6249278783798218, -0.711956262588501, 0.3329735994338989, -0.13901329040527344, 0.7715555429458618, 0.5684702396392822, -0.5721206665039062, -0.7534983158111572, 0.1416783332824707, 0.29487144947052, -0.8905596733093262, -0.8719947338104248, -0.28082871437072754, -0.7987782955169678, -0.39937150478363037, -0.7010838985443115, 0.403741717338562]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
61,82,1646.5706787109375,"[0.8269044160842896, -0.530410647392273, 0.9341814517974854, -0.10242605209350586, 0.8997315168380737, 0.09487545490264893, 0.9441581964492798, -0.9769810438156128, 0.9702968597412109, 0.024118542671203613, -0.11256134510040283, 0.620890736579895, -0.800625205039978, 0.6346707344055176, -0.5567853450775146, -0.9153865575790405, 0.5552636384963989, 0.5188658237457275, -0.6178699731826782, -0.9412996768951416]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
62,83,1496.565673828125,"[-0.932424783706665, 0.8828163146972656, -0.9760111570358276, 0.9260894060134888, 0.7274607419967651, -0.5196956396102905, 0.3476119041442871, -0.3971151113510132, 0.872023344039917, 0.6274290084838867, 0.9622999429702759, -0.9733513593673706, -0.881920337677002, 0.06430351734161377, 0.18726515769958496, 0.44220995903015137, -0.45012497901916504, 0.4706602096557617, -0.8764342069625854, 0.6878038644790649]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
63,84,1300.0343017578125,"[0.7524654865264893, 0.3013725280761719, 0.12213587760925293, -0.9185042381286621, 0.6003167629241943, -0.9912101030349731, -0.0679469108581543, -0.945614218711853, 0.41166722774505615, 0.33444535732269287, 0.7824026346206665, -0.1810746192932129, 0.9927629232406616, -0.3561488389968872, -0.5665935277938843, 0.16318655014038086, -0.8332140445709229, -0.395055890083313, 0.849634051322937, -0.24050164222717285]",613.9535522460938,"[[-0.5646555423736572, -0.2883795499801636, -0.8839001655578613, 0.7910360097885132, 0.42961323261260986, 0.17292940616607666, 0.011471271514892578, 0.7017855644226074, -0.29142868518829346, -0.82264244556427, 0.004313349723815918, -0.5393267869949341, 0.5460978746414185, -0.10248315334320068, -0.19847488403320312, -0.4235299825668335, 0.652411699295044, 0.0756152868270874, 0.3074222803115845, -0.8838945627212524]]",1
