iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,390.7501220703125,"[0.711634635925293, -0.9689193367958069, 0.8995786905288696, 0.6014121770858765, 0.3111286163330078, 0.39822056889533997, 0.4929187595844269, 0.8968822956085205, -0.13618211448192596, 0.33995115756988525]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
62,83,253.47190856933594,"[-0.040071066468954086, 0.6876639723777771, 0.9341118335723877, 0.4197363555431366, 0.6620056629180908, 0.8318306803703308, 0.2815721333026886, -0.10358192771673203, 0.9564719796180725, 0.5612489581108093]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
63,84,333.00958251953125,"[-0.9556777477264404, 0.9893799424171448, 0.8406649827957153, 0.8793544173240662, -0.043147966265678406, 1.0, 0.26728829741477966, 0.9333907961845398, 0.8759171366691589, 0.24041128158569336]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
64,85,544.3073120117188,"[0.45172178745269775, 0.9474008083343506, 0.17857016623020172, 0.8043246865272522, 0.96193927526474, 0.5773067474365234, 0.9905347228050232, -0.681530773639679, 0.631817638874054, 0.93807053565979]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
65,86,322.59051513671875,"[0.770715594291687, 0.5017418265342712, 0.9119217395782471, 0.8909996747970581, 1.0, 0.8841716647148132, -0.44441965222358704, -0.5706817507743835, 0.6057091951370239, -0.34001949429512024]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
66,87,892.0419921875,"[-0.7285982966423035, 0.910792887210846, -0.8961397409439087, -0.13658800721168518, -0.36271896958351135, -0.6875351071357727, -0.9796838164329529, -0.18321730196475983, 0.1371142417192459, -0.6779690980911255]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
67,88,258.5818786621094,"[-0.2597547471523285, 0.9222120642662048, 0.7457494139671326, 0.9644454717636108, 0.579171895980835, -0.25638124346733093, -0.8435579538345337, 0.766575038433075, 0.38097837567329407, 0.6541321277618408]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
68,89,204.79747009277344,"[-0.985881507396698, 0.9713998436927795, 0.2965989410877228, 0.6025989055633545, -0.3659123182296753, -0.01814914681017399, -0.1935955435037613, 0.508999228477478, 0.928502082824707, 0.9622742533683777]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
69,90,321.7380065917969,"[0.6220677495002747, 0.23309315741062164, 0.6409103870391846, -0.7758631110191345, 0.8947650194168091, 0.13615497946739197, 0.9107793569564819, 0.9215479493141174, 0.6326555013656616, 0.5173249244689941]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
70,91,292.7447814941406,"[0.344224214553833, 0.9676008820533752, 0.931205689907074, 0.7787654399871826, 0.8587673902511597, -0.10453437268733978, 0.628787100315094, 0.3067202568054199, -0.8802888989448547, 0.9429908394813538]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
71,92,340.5922546386719,"[-0.17393146455287933, 0.8828339576721191, 0.9357479810714722, 0.8154579401016235, -0.62877357006073, 0.550564706325531, -0.28794825077056885, -0.25197097659111023, 0.49909594655036926, 0.7227568626403809]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
72,93,1022.602783203125,"[-0.8241335153579712, -0.7984251379966736, -0.28027066588401794, 0.7505457997322083, -0.7346789836883545, -0.9634410738945007, 0.4499022364616394, 0.8118568062782288, -0.7295460104942322, 0.8344021439552307]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
73,94,862.0,"[-0.60398930311203, -0.11448288708925247, -0.9220780730247498, -0.9258232116699219, -0.6250579357147217, 0.6216269731521606, -0.877349853515625, 0.22194062173366547, 0.12440279126167297, 0.1543169617652893]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
74,95,520.8336791992188,"[0.42249614000320435, 0.598480224609375, 0.8203666806221008, 0.2389581799507141, 0.9929001331329346, -0.467120498418808, 0.8407264947891235, -0.015756623819470406, 0.8249852061271667, 0.5822078585624695]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
75,96,854.4833984375,"[0.8639631271362305, -0.9147850871086121, 0.92276531457901, 0.7582434415817261, 0.9481487274169922, -0.6548869609832764, 0.4612761437892914, 0.46433499455451965, 0.8928791880607605, -0.8218482732772827]",189.29164123535156,"[[0.22126393020153046, 0.6839706301689148, 0.9373031854629517, 0.8649991154670715, 0.7668294310569763, -0.22593024373054504, 0.4570688009262085, 0.7783920168876648, 0.5362403392791748, 0.5767349004745483]]",8
76,97,134.93853759765625,"[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
77,98,223.55223083496094,"[0.2231006622314453, 0.9580719470977783, 0.875829815864563, 0.675264835357666, -0.07712630927562714, 0.5092748999595642, -0.08677388727664948, -0.2436145395040512, 0.4274052679538727, 0.8845411539077759]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
78,99,346.0551452636719,"[0.04611334204673767, 0.7980425953865051, 0.6412752866744995, -0.020482350140810013, -0.14112655818462372, 0.8909292221069336, -0.1484106034040451, 0.43874692916870117, 0.33903151750564575, 0.9659058451652527]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
79,100,898.728515625,"[-0.15570324659347534, 0.6285914182662964, 0.8276050686836243, -0.5935704708099365, 0.6713148355484009, 0.8657202124595642, -0.010422877967357635, -0.9451042413711548, -0.7313908934593201, -0.9804681539535522]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
80,101,743.0953979492188,"[0.9306138753890991, 0.8116430640220642, 0.5521131753921509, -0.706505298614502, -0.9220852851867676, 0.08853788673877716, -0.7803961038589478, -0.9674313068389893, 0.206176295876503, 0.07446515560150146]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
81,102,231.1892547607422,"[0.2728896141052246, 0.8422343730926514, 0.5966389775276184, 0.6726763248443604, -0.3113766610622406, -0.46245473623275757, 0.42706334590911865, 0.28453776240348816, 0.824173092842102, 0.9011120200157166]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
82,103,138.81234741210938,"[0.6496310830116272, -0.04779244214296341, 0.36836040019989014, 0.1917567402124405, -0.09998153895139694, 0.3574826419353485, -0.30214589834213257, 0.888894259929657, 0.8674337863922119, 0.6658311486244202]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
83,104,1160.0975341796875,"[-0.9170443415641785, 0.3302094638347626, -0.9176399111747742, -0.5815040469169617, -0.9485840201377869, -0.04277125000953674, 0.9252915978431702, 0.834941029548645, -0.8540739417076111, -0.7769559621810913]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
84,105,291.1071472167969,"[0.9104011058807373, 0.07998193800449371, 0.4132016599178314, 0.027809515595436096, -0.06130583584308624, 0.7876468300819397, -0.4383578598499298, 0.7790480256080627, 0.7654864192008972, 0.6127045154571533]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
85,106,200.40965270996094,"[-0.09243790805339813, 0.2532106637954712, 0.6012887358665466, -0.007512993179261684, -0.2342427372932434, 0.7326289415359497, 0.7598507404327393, 0.5109453201293945, 0.9001992344856262, 0.107340969145298]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
86,107,363.00244140625,"[0.8869435787200928, 0.9199294447898865, 0.8466793298721313, 0.9657363295555115, -0.5232661366462708, 0.4309914708137512, -0.43326184153556824, -0.16674749553203583, -0.7812895178794861, 0.9972963929176331]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
87,108,319.4885559082031,"[0.7084040641784668, -0.45601844787597656, 0.9107705354690552, 0.45949649810791016, 0.9580725431442261, 0.881203830242157, 0.43629762530326843, 0.9360511302947998, 0.3406004309654236, -0.19320048391819]",134.93853759765625,"[[0.34744158387184143, 0.3330754339694977, 0.3316555321216583, 0.3671731948852539, 0.19275787472724915, 0.6053034663200378, 0.19781038165092468, 0.21997646987438202, 0.04167274758219719, 0.8707635998725891]]",9
88,109,134.33065795898438,"[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
89,110,253.67823791503906,"[0.7823423147201538, -0.4577464163303375, 0.8126847743988037, 0.8822667598724365, 0.8561930060386658, 0.508417546749115, 0.48702332377433777, 0.1758861541748047, -0.470246821641922, 0.9691832065582275]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
90,111,452.3898010253906,"[0.6721516847610474, 0.4178444445133209, 0.7637236714363098, -0.09085031598806381, 0.8411753177642822, -0.4460502862930298, 0.3652447462081909, 0.958655059337616, 0.3493924140930176, 0.9076567888259888]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
91,112,220.7889404296875,"[0.5115206241607666, -0.10692770034074783, 0.6017515063285828, -0.33224132657051086, 0.2816256284713745, 0.7320778369903564, 0.30985456705093384, 0.744057297706604, 0.8682096600532532, 0.3407624065876007]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
92,113,207.3737335205078,"[-0.37740832567214966, -0.10527732223272324, -0.006192509084939957, 0.8833128809928894, 0.3138068616390228, -0.11203694343566895, -0.07374577224254608, 0.9428658485412598, 0.9924511313438416, 0.9302512407302856]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
93,114,177.16146850585938,"[-0.7511153221130371, 0.10296698659658432, 0.560055673122406, 0.5068444609642029, 0.037108298391103745, 0.6714177131652832, 0.30484622716903687, 0.8605260848999023, 0.9086612462997437, 0.9842867255210876]",134.33065795898438,"[[0.6477302312850952, 0.6355038285255432, 0.5266960859298706, 0.37349221110343933, -0.6063104271888733, 0.7331115007400513, 0.9278797507286072, 0.4933874309062958, 0.7106311917304993, 0.7004470229148865]]",10
94,115,131.25912475585938,"[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
95,116,247.3350372314453,"[0.7113859057426453, 0.3781847059726715, 0.338228702545166, 0.7165960669517517, 0.5552472472190857, 0.3714955449104309, 0.7837661504745483, 0.34228572249412537, 0.5285211205482483, -0.889994204044342]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
96,117,581.424560546875,"[0.47271403670310974, 0.7561858892440796, 0.8794347643852234, -0.47957393527030945, -0.9460007548332214, 0.3374898433685303, 0.968627393245697, 0.38759973645210266, 0.3797799348831177, -0.8608924746513367]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
97,118,315.3603210449219,"[0.8103925585746765, 0.24184063076972961, 0.20738691091537476, 0.7158316969871521, 0.20518797636032104, -0.5969732999801636, -0.6191732287406921, -0.01722893863916397, 0.4296637773513794, 0.9734496474266052]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
98,119,177.63006591796875,"[0.38852056860923767, 0.03589123487472534, 0.3585200607776642, 0.44369807839393616, -0.4355635941028595, 0.08686257898807526, 0.8590361475944519, 0.5624414682388306, 0.2837032377719879, -0.47819381952285767]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
99,120,377.3410339355469,"[0.26946061849594116, 0.8823908567428589, 0.7576576471328735, 0.30828025937080383, 0.8812604546546936, 0.7141280770301819, -0.7069642543792725, 0.09225806593894958, 0.8548629879951477, 0.8397284746170044]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
100,121,252.52896118164062,"[-0.0503549687564373, 0.37692442536354065, 0.8435676693916321, 0.6388697028160095, -0.23155227303504944, 0.8826642036437988, 0.9864721298217773, 0.4340812861919403, 0.8359889984130859, 0.7554927468299866]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
101,122,619.4404296875,"[-0.35379165410995483, -0.4008781611919403, 0.6709238886833191, 0.9944351315498352, -0.9534589052200317, 0.17142018675804138, -0.9169089794158936, 0.9259708523750305, 0.9576082825660706, 0.8141487836837769]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
102,123,681.14599609375,"[0.07062366604804993, -0.09517496824264526, -0.44992807507514954, 0.04795621708035469, -0.9295077919960022, -0.45405814051628113, -0.6853803396224976, -0.3302854001522064, 0.7480506300926208, -0.841252863407135]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
103,124,152.14581298828125,"[0.2898779809474945, 0.4512769281864166, 0.7678667306900024, 0.2650562524795532, 0.04018493741750717, 0.05532468482851982, 0.5533864498138428, 0.5533686280250549, -0.05726528912782669, 0.6481654644012451]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
104,125,664.6058349609375,"[-0.8619440793991089, -0.02998042292892933, 0.34900423884391785, 0.931788980960846, 0.9901206493377686, 0.8643587827682495, 0.8536356091499329, 0.6407557725906372, -0.9823929667472839, -0.8218057751655579]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
105,126,192.72705078125,"[0.2815675437450409, 0.4450263977050781, 0.44728997349739075, 0.7583863139152527, 0.27882811427116394, -0.01673181541264057, 0.33488163352012634, 0.7742071747779846, 0.7403296828269958, -0.30034729838371277]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
106,127,417.2266845703125,"[-0.9699030518531799, -0.1448637843132019, -0.9914793372154236, 0.9425389170646667, 0.842817485332489, 0.995753824710846, 0.06693019717931747, 0.22028833627700806, 0.8991115093231201, 0.4186721742153168]",131.25912475585938,"[[-0.19706712663173676, 0.06007886305451393, 0.16612857580184937, 0.20402345061302185, -0.12542501091957092, 0.21886873245239258, 0.9228987097740173, 0.5235181450843811, 0.777934193611145, 0.5902373790740967]]",11
107,128,121.23153686523438,"[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
108,129,222.68174743652344,"[0.017249874770641327, 0.04985237494111061, 0.5546792149543762, 0.8835383653640747, -0.03417038917541504, 0.13096749782562256, 0.4623706340789795, 0.8134150505065918, 0.6103607416152954, -0.17776340246200562]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
109,130,301.747314453125,"[0.8420229554176331, 0.01602962240576744, 0.4082578420639038, 0.7946041226387024, 0.8232765197753906, -0.044195450842380524, 0.5827744603157043, 0.9101157188415527, 0.2844017446041107, 0.7348787784576416]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
110,131,164.39138793945312,"[0.7744413614273071, 0.2627580165863037, -0.078661248087883, -0.33677247166633606, -0.5094544291496277, 0.05337189882993698, 0.5342841744422913, -0.13416825234889984, 0.6372687816619873, 0.2192768156528473]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
111,132,1075.0902099609375,"[-0.10726551711559296, -0.7894035577774048, 0.9684898853302002, -0.26370084285736084, -0.9578248858451843, -0.1758991777896881, 0.8834553360939026, -0.39415693283081055, -0.878903329372406, -0.9455733895301819]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
112,133,287.32012939453125,"[-0.0786534994840622, 0.8994185328483582, 0.2797938883304596, 0.3422321379184723, -0.045991457998752594, 0.22461682558059692, 0.7687106132507324, 0.9886133670806885, 0.29899951815605164, 0.7761469483375549]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
113,134,204.619384765625,"[0.07944729179143906, 0.48482728004455566, 0.5978158116340637, 0.20844592154026031, 0.1906016319990158, 0.7022620439529419, 0.8644816279411316, 0.5891123414039612, 0.913016140460968, 0.0050444588996469975]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
114,135,674.4248046875,"[-0.06265705078840256, 0.8829396963119507, -0.2186586856842041, 1.0, 0.3590855002403259, 0.4013618230819702, -1.0, 0.9961408376693726, -0.17195869982242584, 0.9195038080215454]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
115,136,226.4722900390625,"[0.21221555769443512, 0.4328789710998535, 0.4190056324005127, -0.14264366030693054, 0.6767114996910095, 0.2624175548553467, 0.7359593510627747, 0.6360610723495483, 0.43577978014945984, -0.8090407252311707]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
116,137,195.4626007080078,"[-0.3176472783088684, 0.45100855827331543, 0.9751364588737488, 0.4944944977760315, 0.45619988441467285, 0.3308197855949402, 0.7165396213531494, 0.19254179298877716, -0.2739117443561554, 0.6632614731788635]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
117,138,146.0506591796875,"[-0.09912196546792984, 0.016062747687101364, 0.33982306718826294, -0.13018792867660522, -0.16777800023555756, 0.15211348235607147, 0.6250466704368591, 0.9296098947525024, 0.29948049783706665, 0.5340616703033447]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
118,139,222.5546417236328,"[0.7883416414260864, 0.9431350231170654, 0.504793643951416, 0.0253937765955925, 0.12032491713762283, 0.8639028072357178, 0.6225882768630981, 0.923862099647522, 0.7965298295021057, -0.29141727089881897]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
119,140,406.2043151855469,"[0.8134809136390686, -0.10599853843450546, 0.23203058540821075, -0.34116390347480774, 0.1139926165342331, 0.7285646796226501, 0.38805630803108215, 0.9995495676994324, -0.0928088054060936, -0.8640685081481934]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
120,141,145.95892333984375,"[0.9398608803749084, 0.47588494420051575, 0.515423595905304, 0.7553774118423462, 0.22369489073753357, 0.5050328373908997, -0.2612251043319702, 0.3426746129989624, 0.21611414849758148, 0.5474865436553955]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
121,142,712.7125244140625,"[-0.9135806560516357, 0.9592507481575012, 0.6343629956245422, 0.6671852469444275, 0.7996792793273926, -0.9624091982841492, -0.7335325479507446, 0.036864954978227615, 0.9892615675926208, 0.5678114295005798]",121.23153686523438,"[[0.31234416365623474, 0.3019816279411316, 0.192980095744133, -0.23832811415195465, 0.29008254408836365, 0.5160688757896423, 0.8936787843704224, 0.5160495638847351, 0.3066628575325012, -0.4734038710594177]]",12
