iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
122,143,317.9814453125,"[0.8732097148895264, -0.12986740469932556, -0.9541733264923096, 0.7703434824943542, 0.8241435289382935, 0.4484849274158478, 0.01685367152094841, 0.41320398449897766, -0.8051641583442688, 0.4097527265548706]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
123,144,279.3424377441406,"[-0.6117005944252014, -0.007470426615327597, -0.30019164085388184, 0.8626205325126648, 0.928988516330719, 0.38598132133483887, 0.8231387138366699, 0.20718081295490265, 0.5406038761138916, -0.5503815412521362]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
124,145,376.5736999511719,"[0.8730531334877014, 0.11542747914791107, -0.11950162798166275, -0.41068097949028015, 0.7114036083221436, 1.0, -0.3788425326347351, 0.5440552830696106, 0.0007701762951910496, 0.6240603923797607]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
125,146,828.7950439453125,"[-0.6530112028121948, 0.20997866988182068, -0.3899995982646942, 0.12563875317573547, -0.6521636247634888, -0.3933069407939911, 0.538404107093811, -0.7267112135887146, -0.9606671333312988, -0.9104253649711609]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
126,147,322.31195068359375,"[0.17387264966964722, 0.15283367037773132, 0.7863416075706482, -0.36944082379341125, 0.6983080506324768, 0.9412696361541748, 1.0, 0.1259499043226242, -0.5018113255500793, 0.11209620535373688]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
127,148,265.0526123046875,"[0.39751094579696655, -0.06657964736223221, 0.9337940812110901, 0.8322637677192688, 0.4933537244796753, 0.7236365675926208, 0.9053923487663269, -0.013012060895562172, 0.4987352192401886, 0.836281418800354]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
128,149,364.6800537109375,"[0.9390079975128174, 0.4506576955318451, 0.100124791264534, 0.7334913015365601, -0.4427413046360016, 0.49090421199798584, 0.8279605507850647, 0.7974429726600647, 0.8509600758552551, -0.47530004382133484]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
129,150,773.9942626953125,"[-0.7602235078811646, 0.478819340467453, 0.9601997137069702, -0.7515909671783447, 0.9490285515785217, 0.3908177316188812, 0.933122456073761, -0.37228643894195557, 0.6017181277275085, -0.8749775290489197]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
130,151,302.35565185546875,"[0.24269114434719086, 0.5842686295509338, -0.19486254453659058, 0.27638497948646545, -0.7478624582290649, -0.3214437663555145, 0.9266740083694458, 0.5231751203536987, 0.20839636027812958, 0.3077494204044342]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
131,152,301.7804260253906,"[0.05921582132577896, 0.4677812159061432, 0.38319167494773865, 0.8071879744529724, 0.6629397869110107, 0.8060920834541321, 0.9053971767425537, 0.6539506316184998, -0.9000225067138672, 0.26754674315452576]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
132,153,168.16305541992188,"[0.5647991895675659, 0.18241849541664124, 0.03544506058096886, 0.9196419715881348, 0.5621187090873718, 0.5963186025619507, 0.4873804748058319, -0.06006487458944321, -0.015770697966217995, 0.713374137878418]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
133,154,217.75274658203125,"[0.9499912261962891, 0.6007880568504333, -0.34999969601631165, -0.30471616983413696, -0.48710718750953674, -0.042638517916202545, 0.9114232063293457, 0.7390136122703552, 0.8067469000816345, 0.7463863492012024]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
134,155,142.76300048828125,"[0.36989155411720276, -0.1427784115076065, -0.38545912504196167, 0.6785421967506409, 0.5746711492538452, 0.9341369867324829, 0.9117686152458191, 0.7470550537109375, -0.06812720000743866, 0.27722856402397156]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
135,156,540.2230224609375,"[0.9260655641555786, 0.9778734445571899, -0.2863852381706238, 0.5143389105796814, -0.9789699912071228, 0.7433563470840454, 0.5304262638092041, 0.9808216691017151, 0.09649404883384705, 0.878852367401123]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
136,157,79.1526870727539,"[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
137,158,397.5459289550781,"[0.29032257199287415, 0.07202474027872086, 0.07058269530534744, 0.5441088676452637, 0.9096613526344299, 0.7729202508926392, 0.7058771252632141, 0.7582020163536072, -0.7295838594436646, -0.6775242686271667]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
138,159,351.6170959472656,"[0.2852163314819336, 0.2193145602941513, 0.4881582260131836, 0.1374344527721405, 0.3086920380592346, 0.017362501472234726, 0.9836981296539307, -0.24101047217845917, 0.5976648926734924, -0.29947319626808167]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
139,160,273.45428466796875,"[0.8492203950881958, 0.2977467477321625, 0.42205819487571716, 0.4414884150028229, 0.5163064002990723, -0.06403080374002457, 0.9678956866264343, 0.1654704064130783, 0.7262902855873108, 0.18587543070316315]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
140,161,289.6777038574219,"[0.25114232301712036, 0.13472774624824524, 0.11566511541604996, 0.18072538077831268, 0.7619048953056335, 0.9120174050331116, 0.45478951930999756, 0.6190067529678345, 0.6031041741371155, -0.984524130821228]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
141,162,180.50308227539062,"[0.6278088092803955, 0.2804185450077057, 0.09682618826627731, 0.7757366299629211, 0.9914207458496094, 0.2152259200811386, 0.4010675251483917, -0.23465870320796967, -0.278099000453949, 0.19339004158973694]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
142,163,682.5667724609375,"[0.10938432812690735, 0.6808857917785645, -0.33771461248397827, 0.31373095512390137, -0.8727749586105347, -0.3411347568035126, 0.9342565536499023, 0.8066402673721313, 0.9031100869178772, -0.8319444060325623]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
143,164,365.7388916015625,"[-0.510032057762146, -0.9549757242202759, 0.8526709079742432, 0.12939149141311646, 0.005351408384740353, -0.47760459780693054, 0.9670389890670776, 0.7798364758491516, 0.2960760295391083, 0.9923322796821594]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
144,165,329.7362976074219,"[0.09049279987812042, 0.19101904332637787, 0.8084792494773865, 0.39021772146224976, 0.5703942775726318, -0.17924216389656067, -0.1397191286087036, 0.8527381420135498, -0.01857983134686947, 0.9120028018951416]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
145,166,281.9005126953125,"[0.4527309834957123, 0.3326539695262909, 0.43203267455101013, 0.7612797021865845, 0.8207021355628967, -0.5553148984909058, 0.2171156108379364, 0.717623770236969, 1.0, 0.7450093626976013]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
146,167,237.99673461914062,"[0.33293911814689636, 0.6201915740966797, 0.3057234585285187, 0.7800233364105225, 0.49294018745422363, -0.10135448724031448, 0.9844441413879395, 0.7754688262939453, -0.0262948889285326, 0.3067760169506073]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
147,168,733.1815795898438,"[0.8646518588066101, 0.7347890734672546, -0.14294537901878357, 0.38437116146087646, -0.18166488409042358, 0.658664345741272, 0.757012665271759, -0.7797054052352905, -0.9130401611328125, -0.5386974811553955]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
148,169,336.8631896972656,"[-0.019735924899578094, -0.5701422691345215, 0.6777399778366089, 0.49059349298477173, 0.5768746733665466, 0.9291525483131409, -0.5053367614746094, 0.5765655040740967, 0.8823053240776062, 0.4540671706199646]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
149,170,362.67974853515625,"[0.3101876974105835, -0.2254803627729416, -0.3647347390651703, -0.6215130090713501, -0.8138462901115417, 0.062109366059303284, 0.7725763916969299, 0.6909914016723633, 1.0, 0.9938159584999084]",79.1526870727539,"[[-0.2718035876750946, 0.13396881520748138, 0.05399361625313759, -0.10527216643095016, 0.01952540874481201, 0.5081371068954468, 0.2588918209075928, 0.5850486755371094, 0.07827018946409225, 0.3323974609375]]",9
150,171,79.15047454833984,"[0.4822623133659363, 0.015667583793401718, -0.15913870930671692, -0.06701763719320297, 0.3795787990093231, 0.5960188508033752, 0.3703564405441284, 0.20556437969207764, 0.4316343665122986, 0.5771157741546631]",79.15047454833984,"[[0.4822623133659363, 0.015667583793401718, -0.15913870930671692, -0.06701763719320297, 0.3795787990093231, 0.5960188508033752, 0.3703564405441284, 0.20556437969207764, 0.4316343665122986, 0.5771157741546631]]",10
151,172,487.435791015625,"[0.929178774356842, 0.8487297296524048, 0.6066851019859314, -0.09539375454187393, 0.2001299411058426, 0.7343477606773376, 0.8302304148674011, 0.6638805270195007, -0.9463256597518921, -0.5391995906829834]",79.15047454833984,"[[0.4822623133659363, 0.015667583793401718, -0.15913870930671692, -0.06701763719320297, 0.3795787990093231, 0.5960188508033752, 0.3703564405441284, 0.20556437969207764, 0.4316343665122986, 0.5771157741546631]]",10
152,173,546.7066040039062,"[0.766994059085846, 0.983759880065918, 0.08809837698936462, 0.9159717559814453, 0.4870683252811432, 0.39825326204299927, -0.6777715682983398, -0.689807116985321, 0.8925039768218994, -0.3420308232307434]",79.15047454833984,"[[0.4822623133659363, 0.015667583793401718, -0.15913870930671692, -0.06701763719320297, 0.3795787990093231, 0.5960188508033752, 0.3703564405441284, 0.20556437969207764, 0.4316343665122986, 0.5771157741546631]]",10
153,174,76.1238784790039,"[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
154,175,461.06732177734375,"[-0.7631705403327942, -0.5319049954414368, 0.9788384437561035, 0.565362274646759, 0.39638715982437134, 0.9606488347053528, 0.7268878817558289, -0.5047237277030945, -0.6716957688331604, 0.3926420211791992]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
155,176,132.1594696044922,"[0.01034902036190033, 0.5614729523658752, 0.029940281063318253, 0.2620215117931366, 0.13119350373744965, -0.021593449637293816, 0.0684252604842186, 0.8268052935600281, 0.6215735077857971, 0.7213872075080872]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
156,177,200.6423797607422,"[-0.008152364753186703, -0.2092217057943344, 0.06644033640623093, 0.5725867748260498, -0.13478095829486847, 0.07538730651140213, 0.9383703470230103, 0.8515540361404419, 0.18812617659568787, 0.4817086458206177]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
157,178,1239.41064453125,"[0.8851527571678162, -0.5369601845741272, -0.8081439733505249, 0.46895554661750793, -0.8755614757537842, -0.9244371652603149, 0.23379279673099518, 0.4412330090999603, -0.9398742914199829, -0.9481890797615051]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
158,179,1211.0860595703125,"[-0.9331669211387634, -0.21267734467983246, -0.9566166996955872, -0.9091943502426147, -0.8955796957015991, -0.25820353627204895, 0.814156711101532, 0.8269088268280029, -0.5685246586799622, 0.7197536826133728]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
159,180,358.93707275390625,"[0.1594119817018509, -0.15853838622570038, 0.8990732431411743, 0.6916942596435547, 0.8192829489707947, -0.14267724752426147, 0.9280124306678772, 0.30980628728866577, 0.9477961659431458, 0.5724541544914246]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
160,181,204.33517456054688,"[-0.03261377662420273, -0.1591605395078659, -0.0017432605382055044, 0.19516131281852722, -0.4399378001689911, -0.5146989822387695, 0.2826633155345917, -0.19958262145519257, 0.4423098564147949, -0.7536157369613647]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
161,182,120.98271942138672,"[-0.6422114968299866, 0.9389312863349915, 0.5869386792182922, 0.2809925079345703, -0.28602156043052673, 0.7133233547210693, 0.7418397068977356, 0.8872409462928772, 0.9191497564315796, 0.5757416486740112]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
162,183,174.68362426757812,"[-0.12037619203329086, 0.5616067051887512, 0.5956418514251709, 0.8226339221000671, -0.01866324618458748, 0.19009315967559814, 0.18549279868602753, 0.6020387411117554, 0.2332262098789215, 0.5254440307617188]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
163,184,223.11056518554688,"[0.4140830636024475, -0.22210843861103058, -0.6953752040863037, 0.969995379447937, 0.3195989429950714, 0.3835658133029938, 0.7369321584701538, 0.35174494981765747, 0.5719010829925537, -0.08794362097978592]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
164,185,162.62408447265625,"[0.01378664281219244, -0.14209242165088654, -0.15274059772491455, 0.3790775537490845, 0.399600625038147, -0.2284446805715561, 0.6083993315696716, -0.42240893840789795, 0.41842523217201233, -0.21803680062294006]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
165,186,330.94818115234375,"[-0.361459881067276, 0.09692028909921646, 0.13151584565639496, 0.9237601161003113, -0.20631931722164154, 0.4012127220630646, 0.6195656657218933, -0.37921029329299927, 0.08069662749767303, 0.5913926959037781]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
166,187,201.6640625,"[-0.15961381793022156, -0.1233004555106163, -0.017720548436045647, 0.4193207323551178, 0.5059800148010254, -0.3887784779071808, 0.8235141038894653, -0.02227952517569065, 0.29534533619880676, 0.5187245607376099]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
167,188,265.6436767578125,"[-0.20862969756126404, -0.23098811507225037, -0.18604716658592224, 0.8856388926506042, -0.2538778483867645, -0.08243929594755173, 0.15264485776424408, -0.5519066452980042, 0.2591187059879303, -0.42021119594573975]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
168,189,535.0529174804688,"[0.7952008247375488, 0.6474992632865906, 0.8787290453910828, 0.9786587953567505, 0.9124670028686523, -0.8680089712142944, -0.6101900935173035, 0.6900690197944641, 0.898128867149353, 0.8244987726211548]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
169,190,247.98626708984375,"[0.5194684863090515, 0.48173651099205017, 0.48941612243652344, 0.6773355603218079, 0.838671863079071, 0.9076628088951111, -0.4074498414993286, -0.3086382746696472, 0.1606367975473404, 0.46434488892555237]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
170,191,239.47157287597656,"[-0.061241474002599716, 0.23436163365840912, 0.9168455600738525, -0.058373868465423584, 0.22915028035640717, 0.4148852527141571, 0.40004345774650574, 0.854882001876831, 0.6966814994812012, 0.6577801704406738]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
171,192,232.21923828125,"[-0.5428986549377441, 0.14663077890872955, -0.35200169682502747, 0.6001355051994324, 0.028381140902638435, 0.26383042335510254, 0.6678744554519653, -0.11292332410812378, 0.7516667246818542, -0.11214092373847961]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
172,193,176.73326110839844,"[0.785703182220459, 0.18649400770664215, 0.06012192741036415, -0.20940323173999786, -0.6678142547607422, -0.02438448742032051, 0.8285960555076599, 0.5311465859413147, 0.4022614061832428, 0.25590869784355164]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
173,194,309.6070251464844,"[-0.055344078689813614, -0.1724925935268402, -0.10682626068592072, 0.7324868440628052, -0.2642488181591034, -0.36423224210739136, 0.822750449180603, 0.18173599243164062, -0.887873649597168, 0.8998624086380005]",76.1238784790039,"[[0.20981594920158386, 0.03193887695670128, 0.05985063314437866, -0.009987943805754185, -0.2365446388721466, 0.19952329993247986, 0.5134932398796082, 0.7444041967391968, 0.23480479419231415, 0.2963193356990814]]",11
174,195,71.43984985351562,"[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
175,196,169.30029296875,"[0.15214915573596954, 0.13186363875865936, -0.10639894008636475, -0.3485548794269562, 0.7407504320144653, 0.01740216836333275, 0.4620295464992523, 0.2774493992328644, 0.7352946400642395, 0.14627395570278168]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
176,197,217.01133728027344,"[0.0074888961389660835, 0.19314759969711304, -0.09798489511013031, 0.6825063824653625, -0.02238982543349266, 0.5973817110061646, 0.9276983737945557, 0.4150606691837311, -0.23858733475208282, -0.5031808614730835]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
177,198,292.8876647949219,"[-0.6288272142410278, 0.2493690401315689, 0.6208999752998352, 0.6669431924819946, -0.459170401096344, -0.08894503116607666, 0.9065660238265991, 0.9474992156028748, 0.32758039236068726, 0.7304894924163818]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
178,199,212.15753173828125,"[0.9962863326072693, 0.9814634919166565, 0.320796936750412, -0.46936941146850586, 0.8000900745391846, 0.7678660750389099, 0.010761809535324574, 0.7011814713478088, 0.30089348554611206, 0.44128692150115967]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
179,200,179.45401000976562,"[-0.11858885735273361, 0.08327244222164154, 0.31863299012184143, -0.22253097593784332, -0.36929115653038025, -0.5060821175575256, 0.024047421291470528, -0.12318511307239532, -0.15904457867145538, -0.8592393398284912]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
180,201,98.6376953125,"[0.12238118797540665, 0.006403391715139151, -0.14962872862815857, -0.31743374466896057, 0.4391412138938904, -0.07389675825834274, 0.19943217933177948, 0.1212363913655281, 0.483749657869339, 0.7986430525779724]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
181,202,518.7340698242188,"[0.9540026187896729, 0.8993372321128845, 0.9818140864372253, 0.14073416590690613, -0.8789806365966797, 0.7112628817558289, -0.7785304188728333, -0.6961185336112976, 0.81132972240448, 0.9919861555099487]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
182,203,125.91218566894531,"[0.516613781452179, -0.13104040920734406, 0.15899117290973663, 0.5511513352394104, -0.009990840218961239, 0.491055428981781, 0.7653958201408386, 0.30143746733665466, 0.1951083242893219, -0.18373581767082214]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
