iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,318.1012878417969,"[0.29678672552108765, 0.6903790235519409, -0.1906733512878418, 0.503787100315094, 0.8047237992286682, 0.3790006935596466, 0.49620160460472107, 0.09067870676517487, 0.8351704478263855, -0.255802184343338]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
62,83,677.5774536132812,"[-0.5448354482650757, -0.7025197744369507, 1.0, 0.005425774957984686, -0.4554497301578522, -0.18180665373802185, 0.6853156685829163, -0.9960147142410278, 0.40963107347488403, -0.8892326951026917]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
63,84,198.1910858154297,"[0.34496942162513733, 0.6723552942276001, 0.4923994839191437, 0.5387532114982605, 0.9072484374046326, 0.9110788106918335, 0.44094496965408325, 0.8084926605224609, 0.34890294075012207, -0.6255713105201721]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
64,85,186.95542907714844,"[-0.6537244319915771, 0.8128190636634827, 0.8395609855651855, -0.0030410257168114185, 0.587929368019104, 0.0758839026093483, 0.6454117298126221, 0.005800226237624884, 0.25189995765686035, 0.3145018219947815]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
65,86,157.0525665283203,"[0.6566623449325562, 0.5920214653015137, 0.4613623023033142, 0.8542194962501526, 0.24646331369876862, -0.24827039241790771, -0.4893154799938202, 0.5816625356674194, 0.5178835988044739, 0.8025307059288025]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
66,87,161.24789428710938,"[0.19996659457683563, 0.35638314485549927, -0.5614332556724548, 0.32617464661598206, 0.6617192029953003, 0.8409601449966431, 0.4669906198978424, 0.8133008480072021, 0.9840598106384277, 0.8829284906387329]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
67,88,333.3148193359375,"[0.5014179348945618, 0.37015676498413086, -0.13586418330669403, 0.7193500399589539, 0.8745453953742981, 0.782548189163208, -0.5637416243553162, 0.14514261484146118, 0.9455015659332275, 0.3413463532924652]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
68,89,491.052734375,"[0.554866373538971, -0.7011703848838806, 0.7700516581535339, -0.6718975305557251, 0.6269314885139465, 0.853529691696167, 0.6682398319244385, 1.0, 0.7492147088050842, -0.6782643795013428]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
69,90,691.4061279296875,"[1.0, -0.7885915637016296, -0.5557865500450134, 0.7681352496147156, 0.19666500389575958, -0.20655329525470734, -0.8075154423713684, 0.2935338318347931, -0.16223692893981934, 0.9537975788116455]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
70,91,299.504150390625,"[0.8369030356407166, 0.6365290880203247, 0.8044446110725403, 0.7689759731292725, -0.6442270874977112, 0.9149861931800842, 0.9831219911575317, 0.6009930372238159, 0.9732239246368408, 0.2546919584274292]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
71,92,457.9490966796875,"[-0.7268664836883545, 0.5484833121299744, 0.5961290597915649, -0.6527916193008423, 0.7756145596504211, -0.023850329220294952, 0.6539833545684814, -1.0, 0.43075135350227356, 0.4236317574977875]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
72,93,574.01708984375,"[0.4739536941051483, -0.273642361164093, 0.7604447603225708, 0.5865538716316223, 0.9490002989768982, -0.3329157829284668, 0.7087921500205994, -0.8082836270332336, 0.6857022643089294, -0.5218009948730469]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
73,94,186.05030822753906,"[0.01943952962756157, 0.7368208169937134, 0.5852985382080078, 0.43413683772087097, 0.5816315412521362, 0.38447996973991394, 0.4222305119037628, 0.04173452407121658, 0.156434565782547, -0.9720720052719116]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
74,95,838.432373046875,"[-0.6890478730201721, 0.37385180592536926, 0.849612295627594, 0.6119707822799683, 0.7304921746253967, -0.9054336547851562, 0.8904272317886353, -0.5319368839263916, -0.9580826759338379, -0.5744858384132385]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
75,96,493.13916015625,"[-0.8417006134986877, 0.8806543350219727, 0.6138049364089966, 0.9614653587341309, -0.03711654245853424, -0.04934243857860565, 0.7234676480293274, 0.14018607139587402, 0.7915316820144653, -0.8828341960906982]",156.21896362304688,"[[0.8936691284179688, 0.664170503616333, 0.11806529760360718, 0.4661177396774292, 0.09778353571891785, 0.8032228946685791, 0.8620477318763733, 0.7786481380462646, 0.4106666147708893, 0.8614029884338379]]",5
76,97,153.853515625,"[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
77,98,240.4850311279297,"[-0.2393694967031479, 0.8811842799186707, 0.4290015399456024, 0.689343273639679, 0.08181216567754745, 0.004279913380742073, 0.1736440807580948, 0.6384345889091492, 0.35417118668556213, 0.9866998195648193]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
78,99,524.2385864257812,"[0.9315012097358704, 0.7872123122215271, -0.5487249493598938, -0.7043980956077576, 0.6693242788314819, 0.9988532662391663, -0.08298628032207489, -0.486288458108902, 0.900514543056488, 0.0457213819026947]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
79,100,193.2334442138672,"[0.8008119463920593, 0.9146431088447571, 0.7527287006378174, 0.640120267868042, -0.4216126501560211, -0.10534699261188507, -0.3489346206188202, 0.4782520830631256, 0.996711790561676, 0.5791212320327759]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
80,101,263.6532287597656,"[-0.4910339117050171, 0.6942194700241089, 0.578070342540741, 0.9692262411117554, 0.19024069607257843, 0.5387887954711914, -0.25999996066093445, -0.42916375398635864, 0.2895028293132782, 0.8381085395812988]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
81,102,262.86126708984375,"[0.6863683462142944, 0.39418309926986694, 0.9924426674842834, 0.24793967604637146, 0.8863028287887573, 0.6642489433288574, 0.9673528671264648, 0.6993699073791504, -0.0766114890575409, 0.08850982785224915]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
82,103,786.507080078125,"[-0.7452046871185303, 0.6134559512138367, 0.9017143249511719, 0.38647764921188354, 0.989963948726654, -0.7271596789360046, -0.9164609909057617, -0.37368902564048767, 0.05223751440644264, -0.2859082520008087]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
83,104,187.70053100585938,"[-0.045351795852184296, 0.26025184988975525, 0.7258265018463135, 0.929772138595581, 0.005859727971255779, -0.3394102454185486, -0.0450475811958313, -0.023008638992905617, 0.15545015037059784, -0.4643881618976593]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
84,105,200.26539611816406,"[0.3769119679927826, 0.8671111464500427, 0.5374614596366882, 1.0, 0.8296597599983215, 0.12288054823875427, 0.22512713074684143, -0.2355038970708847, 0.04653680697083473, 0.6392324566841125]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
85,106,357.17889404296875,"[-0.9852791428565979, 0.05867868661880493, -0.20946091413497925, -0.7517011761665344, 0.9498810768127441, 0.6794202923774719, 0.8102702498435974, 0.42656370997428894, 0.5830680131912231, -0.8552102446556091]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
86,107,326.62255859375,"[-0.5588864684104919, 1.0, 0.3657881021499634, 0.6368871927261353, 0.15761394798755646, 0.22855280339717865, 0.9825000166893005, 0.23415882885456085, 0.51041579246521, 0.8742858171463013]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
87,108,214.39369201660156,"[0.9848275184631348, 0.6512695550918579, 0.9804197549819946, 0.995830774307251, 0.48279476165771484, 0.8791212439537048, 0.022618131712079048, 0.21541160345077515, 0.1228710487484932, -0.6276057958602905]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
88,109,177.9335174560547,"[-0.6304935216903687, 0.7922049164772034, 0.28058531880378723, 0.7299208641052246, 0.8246297836303711, 0.7125527262687683, -0.15034382045269012, 0.6081233024597168, 0.7360337972640991, 0.7243839502334595]",153.853515625,"[[-0.008624814450740814, -0.16532884538173676, 0.23163841664791107, 0.285759836435318, -0.6391201615333557, -0.09188339859247208, 0.09099671244621277, -0.28086182475090027, 0.12589818239212036, -0.6529492735862732]]",6
89,110,69.71556854248047,"[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
90,111,189.20591735839844,"[0.13529767096042633, 0.533248782157898, 0.22605736553668976, 0.6947236657142639, -0.40171799063682556, 0.2521212100982666, 0.41801345348358154, 0.2878486216068268, 0.5588920712471008, 0.35329151153564453]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
91,112,119.55403137207031,"[0.15820716321468353, 0.1538831889629364, -0.2688087224960327, 0.5592734217643738, 0.32570773363113403, -0.27466845512390137, 0.0663367509841919, -0.4008505940437317, -0.16370368003845215, 0.6157547831535339]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
92,113,590.19873046875,"[-0.6307826042175293, -0.9715391993522644, 0.9560607671737671, 0.789086103439331, 0.9471840262413025, -0.3915008306503296, 0.9690298438072205, 0.8539283275604248, -0.3666917383670807, 0.6512523293495178]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
93,114,278.66448974609375,"[0.4980792999267578, 0.8501546382904053, 0.694688618183136, 0.9414744973182678, 0.6098765134811401, 0.7897962927818298, -0.5286906957626343, 0.9965208768844604, 0.8422901034355164, 0.44980287551879883]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
94,115,317.684326171875,"[0.5710515379905701, 0.9282712936401367, -0.4096117317676544, 0.7025918364524841, 0.9382756352424622, 0.5809428691864014, 0.6877050399780273, 0.031103337183594704, 0.4066697657108307, 0.48776206374168396]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
95,116,172.75865173339844,"[0.7888995409011841, 0.5060693621635437, 0.20067112147808075, 0.36006247997283936, 0.6665965914726257, -0.1315651684999466, -0.519416332244873, 0.23302477598190308, 0.4689806401729584, 0.9041640758514404]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
96,117,169.32350158691406,"[0.9720470309257507, 0.244371697306633, -0.5124048590660095, 0.6898031234741211, 0.3690250813961029, 0.08917006850242615, -0.3764347732067108, 0.7050498723983765, 0.8271897435188293, 0.891391932964325]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
97,118,323.4584655761719,"[0.6624136567115784, -0.08863400667905807, 0.1883549839258194, 0.9648408889770508, 0.5628331303596497, 0.6596968770027161, 0.1941453367471695, -0.8334366679191589, -0.013834073208272457, 0.6444540619850159]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
98,119,203.45773315429688,"[-0.633130669593811, 0.7050362229347229, 0.740939736366272, -0.3194626271724701, 0.6139848232269287, 0.761107861995697, 0.2707842290401459, 0.3655378520488739, -0.11201203614473343, -0.6265892386436462]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
99,120,227.01393127441406,"[0.4491468369960785, 0.9294809699058533, 0.7069298624992371, -0.20292644202709198, 0.5778043270111084, 0.6258699297904968, -0.14517246186733246, 0.6149896383285522, 0.7078288197517395, 0.25147590041160583]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
100,121,164.17071533203125,"[-0.2277943640947342, -0.1781262457370758, -0.21350368857383728, 0.5736861824989319, 0.299148291349411, -0.5444503426551819, -0.4548221528530121, 0.15567201375961304, 0.20596666634082794, -0.32910391688346863]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
101,122,1024.6575927734375,"[0.16261544823646545, -0.5578683614730835, 0.35655996203422546, 0.9814532995223999, -0.740795373916626, -1.0, -0.2937432527542114, 0.9631890058517456, -0.10406303405761719, -0.4672795534133911]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
102,123,232.64990234375,"[-0.046330854296684265, 0.39863529801368713, 0.7694376111030579, 0.014628274366259575, 0.37156203389167786, 0.9779970645904541, 0.6740388870239258, 0.27789369225502014, 0.7426639199256897, 0.377488374710083]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
103,124,929.4811401367188,"[0.999859631061554, -0.9779583811759949, 1.0, 0.8487986326217651, -0.8028515577316284, 0.879841685295105, 0.639535665512085, 0.7012709975242615, -0.9511184096336365, 0.07690582424402237]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
104,125,813.0482177734375,"[-0.29688236117362976, 0.7220649123191833, -0.9512869715690613, 0.18178537487983704, -0.6058475375175476, -0.7246896624565125, -0.9072153568267822, -0.058474741876125336, 0.04979289323091507, -0.6541685461997986]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
105,126,458.0534362792969,"[-0.8344199061393738, 0.6254827380180359, -0.4196292459964752, -0.34712648391723633, 0.7640394568443298, -0.9375264048576355, 0.9433594346046448, 0.9201827049255371, 0.017852891236543655, -0.3199399411678314]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
106,127,570.647705078125,"[0.7744941115379333, -0.6004703640937805, 0.6762309670448303, 0.9838201403617859, 0.25198981165885925, 0.23862706124782562, -0.3922884464263916, -0.5256701111793518, 0.7381678819656372, -1.0]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
107,128,280.14068603515625,"[0.43871188163757324, -0.5715540051460266, -0.4402824342250824, 0.7910446524620056, 0.9633655548095703, 0.9248956441879272, 0.30568012595176697, 0.8525200486183167, 0.2889050245285034, 0.2546960413455963]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
108,129,796.1801147460938,"[0.058183375746011734, 0.9718181490898132, 0.8571529984474182, -0.987855076789856, -0.18928897380828857, 0.8353198766708374, -0.22599780559539795, 0.9806447625160217, 0.683764636516571, 0.8901888132095337]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
109,130,244.7366485595703,"[0.572808027267456, 0.7704854011535645, -0.05923953652381897, -0.8504670262336731, 0.41655442118644714, 0.9676441550254822, 0.9574055075645447, 0.9886866211891174, 0.4215098023414612, 0.13222691416740417]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
110,131,194.4245147705078,"[0.3637455105781555, 0.8050602674484253, 0.42466577887535095, -0.16108934581279755, 0.04053500294685364, 0.29552632570266724, 0.5661376714706421, 0.20925571024417877, 0.839039146900177, 0.13758522272109985]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
111,132,188.3552703857422,"[0.8576250076293945, 0.012916593812406063, -0.17917092144489288, 0.6389780640602112, 0.19209344685077667, 0.853190004825592, 0.947206437587738, 0.963169276714325, 0.9319296479225159, 0.4643290042877197]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
112,133,214.36599731445312,"[0.4676288664340973, 0.8774010539054871, 0.8390764594078064, 0.6025649905204773, 0.8872237205505371, 0.39658278226852417, 0.5159236788749695, 0.9280518889427185, 0.43635866045951843, 0.9016653895378113]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
113,134,536.4440307617188,"[-0.030064795166254044, 0.9593369960784912, 0.790518581867218, -0.31136569380760193, 0.5266002416610718, 0.3626953363418579, 0.9343122243881226, -0.7294320464134216, 0.8177478313446045, 0.712898313999176]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
114,135,147.33145141601562,"[-0.035977259278297424, -0.010687976144254208, 0.019580932334065437, -0.011554977856576443, -0.0005946552846580744, -0.7107139229774475, 0.032584890723228455, 0.06354912370443344, -0.3905933201313019, -0.5309615135192871]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
115,136,339.0452880859375,"[-0.023017095401883125, 0.5728369951248169, 0.2959417402744293, 0.9685974717140198, 0.8171807527542114, -0.6201270818710327, 0.35900139808654785, 0.3511578440666199, 0.5128839612007141, 0.8597642779350281]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
116,137,1017.3383178710938,"[-0.8376701474189758, 0.4795074462890625, 1.0, -0.5201598405838013, -0.6598397493362427, -0.9043851494789124, -0.9329808354377747, 0.7182648181915283, -0.04653271660208702, -0.9886955618858337]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
117,138,575.7749633789062,"[-0.3051200211048126, -0.942273736000061, -0.261430948972702, -0.38141822814941406, -0.7410299777984619, 1.0, 0.974629819393158, 0.8372957110404968, 0.8674506545066833, -0.6659508943557739]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
118,139,476.8049621582031,"[-0.4594939947128296, 0.9849887490272522, 0.5143966674804688, 0.1687196046113968, 0.9471293687820435, 0.4761863052845001, 0.014803681522607803, 0.4738107919692993, -0.7206745147705078, -0.7818381190299988]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
119,140,291.8068542480469,"[0.6228465437889099, 0.008973000571131706, -0.09420302510261536, 0.835200309753418, -0.07539816200733185, -0.49106305837631226, -0.13305869698524475, -0.7568729519844055, 0.21339914202690125, -0.4666561186313629]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
120,141,1399.3048095703125,"[-0.5693106055259705, -0.8915491700172424, -0.9163946509361267, -0.9547107219696045, 0.9361550807952881, -0.6154895424842834, -0.35157859325408936, 0.6726478934288025, -0.6423910856246948, -0.9652979373931885]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
121,142,382.20941162109375,"[-0.20717325806617737, 0.7331298589706421, 0.6384418606758118, -0.009566213004291058, 0.42984431982040405, 0.9047200679779053, 0.14211948215961456, 0.4546949565410614, 0.6121513843536377, -0.892476499080658]",69.71556854248047,"[[0.32649198174476624, -0.09225410968065262, 0.014586926437914371, 0.37370598316192627, 0.4805011451244354, -0.21355311572551727, -0.09230133146047592, 0.07644023001194, 0.014610815793275833, 0.3208474814891815]]",7
