iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
123,144,248.41683959960938,"[0.4332338273525238, 0.9751945734024048, 0.7287472486495972, 0.8703338503837585, 0.1897943764925003, -0.460921972990036, -0.6095722913742065, 0.6930086016654968, 0.9779213666915894, 0.7449350357055664]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
124,145,402.1597900390625,"[-0.14714433252811432, -0.22545234858989716, 0.9978659749031067, -0.14476610720157623, -0.7714309692382812, 0.587913990020752, 0.09909754246473312, 0.7577648162841797, 0.8903266787528992, 0.2166883498430252]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
125,146,284.7222900390625,"[-0.8725873231887817, 0.4962603449821472, 0.9199462532997131, 0.2730627954006195, -0.5990568995475769, -0.6713762283325195, 0.4090286195278168, 0.3240453600883484, 0.6898522973060608, 0.550507128238678]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
126,147,169.74560546875,"[0.0019226333824917674, 0.8492175340652466, 0.2852928340435028, 0.6235871315002441, 0.7307643890380859, 0.7689859867095947, 0.2556835412979126, 0.26264145970344543, 0.4103630483150482, 0.3081698417663574]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
127,148,280.5846252441406,"[-0.7688107490539551, 0.09206528216600418, 0.9654310941696167, 0.22101357579231262, -0.09197872877120972, -0.397477924823761, -0.52085942029953, 0.8919726014137268, 0.8074895143508911, 0.7146736979484558]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
128,149,147.36940002441406,"[-0.6324023604393005, 0.8230063319206238, 0.46207067370414734, 0.1973431557416916, 0.640911877155304, 0.7134770750999451, 0.06670504063367844, 0.7146041989326477, 0.6916140913963318, 0.36648404598236084]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
129,150,1143.52880859375,"[0.9770925045013428, 0.8351526260375977, -0.6946510076522827, 0.4954324960708618, -0.7784884572029114, -1.0, -0.7773789763450623, -0.9055843949317932, 0.6370316743850708, 0.8642020225524902]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
130,151,323.80096435546875,"[-0.7757691740989685, 0.8488987684249878, -0.3780992329120636, -0.3901714086532593, -0.5131509900093079, -0.20693731307983398, 0.5473787188529968, 0.7073256373405457, 0.4897823631763458, 0.9381663799285889]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
131,152,134.15109252929688,"[-0.5040504336357117, -0.11831341683864594, 0.5890782475471497, 0.39939165115356445, 0.3144245743751526, 0.13881203532218933, 0.4764346778392792, 0.8315720558166504, 0.34599658846855164, 0.41981449723243713]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
132,153,228.0303497314453,"[-1.0, 0.9285367131233215, 0.17719055712223053, -0.14161255955696106, -0.32006874680519104, -0.030994245782494545, -0.7035627961158752, 0.02719995379447937, 0.8781527280807495, 0.595635175704956]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
133,154,1448.329345703125,"[-0.7386811971664429, -0.8117996454238892, -0.8607417345046997, -1.0, -0.9945361018180847, -0.18164309859275818, 0.615020751953125, -0.35367313027381897, 0.9733631610870361, 0.5651589035987854]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
134,155,163.83474731445312,"[0.9560078978538513, 0.6607609391212463, 0.5203599333763123, -0.13980425894260406, 0.9869218468666077, 0.9690962433815002, 0.6494668126106262, 0.0258033387362957, 0.42614972591400146, 0.07857847213745117]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
135,156,98.29126739501953,"[-0.51337069272995, 0.14545013010501862, 0.27462103962898254, 0.7812215685844421, 0.5017033219337463, -0.16230183839797974, 0.2862893044948578, 0.22959734499454498, 0.010973499156534672, 0.2440037578344345]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
136,157,85.97080993652344,"[-0.33934247493743896, -0.3172007203102112, 0.4974345862865448, 0.5835364460945129, -0.04230586811900139, -0.13192859292030334, -0.19735905528068542, 0.05531846731901169, -0.23282256722450256, 0.2397938370704651]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
137,158,105.55392456054688,"[-0.30400219559669495, 0.4048800766468048, 0.7038998603820801, 0.7800246477127075, 0.22913958132266998, -0.15757443010807037, 0.3477156460285187, -0.057666171342134476, 0.43052878975868225, 0.048341795802116394]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
138,159,133.5041046142578,"[0.05139171704649925, 0.271272748708725, 0.7399054169654846, 0.5732312202453613, 0.471166729927063, -0.06840095669031143, 0.527146577835083, 0.3161686956882477, 0.7262188792228699, 0.4362938702106476]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
139,160,166.86651611328125,"[-0.17524349689483643, 0.18246373534202576, 0.550843358039856, 0.8315902948379517, 0.04650255665183067, -0.19436824321746826, 0.658901035785675, 0.11840184777975082, 0.31674128770828247, 0.18541261553764343]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
140,161,238.8944854736328,"[0.5559399724006653, 0.8371124267578125, 0.14294274151325226, 0.7167360186576843, 0.79011470079422, 0.8129402995109558, -0.03217679634690285, 0.48545312881469727, 0.3446900248527527, 0.7871512174606323]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
141,162,124.96627807617188,"[0.511334240436554, 0.14261473715305328, 0.5033553242683411, 0.0029191956855356693, 0.6249174475669861, 0.498430073261261, 0.5915552973747253, 0.9383276104927063, 0.937890887260437, 0.6735670566558838]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
142,163,156.8282012939453,"[-0.6108275651931763, 0.21659846603870392, 0.5036236643791199, 0.6907775402069092, -0.28033319115638733, -0.03831843286752701, 0.17786183953285217, 0.3220674395561218, -0.46296489238739014, 0.05684619024395943]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
143,164,287.5864562988281,"[0.599624514579773, 0.3742203414440155, 0.09852825105190277, 0.9729164838790894, 0.725676417350769, 0.7877404093742371, 0.6892409920692444, 0.9584576487541199, -0.022033996880054474, -0.8240106105804443]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
144,165,257.31396484375,"[-0.12168361246585846, 0.8808519840240479, 0.11300312727689743, 0.36553922295570374, -0.13508115708827972, -0.021544739603996277, 0.637315034866333, 0.39394867420196533, 0.408559113740921, 0.9789149761199951]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
145,166,214.40467834472656,"[-0.9762706160545349, -0.10048715770244598, 0.3457096815109253, 0.4181256592273712, 0.1188221201300621, 0.3297955393791199, 0.017510993406176567, 0.045187368988990784, 0.11851895600557327, 0.7936012744903564]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
146,167,309.9916687011719,"[-0.2793709635734558, -0.43240949511528015, 0.8426176905632019, 0.75581955909729, 0.6428503394126892, 0.39960625767707825, 0.5174080729484558, 0.9558802843093872, 0.8852142095565796, -0.5410564541816711]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
147,168,363.626220703125,"[-0.6225944757461548, 0.5423069596290588, -0.47041869163513184, 0.8253347873687744, 0.32549652457237244, -0.697498619556427, -0.17772452533245087, 0.3145923614501953, 1.0, 0.3251088261604309]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
148,169,199.33641052246094,"[0.5038896203041077, 0.013407939113676548, 0.8670313358306885, 0.6489973664283752, -0.045841142535209656, -0.2054997831583023, 0.24515105783939362, 0.663145899772644, -0.1280168890953064, 0.37199369072914124]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
149,170,424.4767150878906,"[-0.46301326155662537, 0.9574841856956482, -0.5348831415176392, -0.5429624319076538, 0.6636233925819397, 0.5600178241729736, 0.27412697672843933, 0.6449878215789795, 0.915931761264801, 0.5340154767036438]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
150,171,84.7999038696289,"[0.45769479870796204, 0.41866108775138855, 0.37968024611473083, 0.731402575969696, 0.24215662479400635, 0.08415789902210236, 0.17915457487106323, -0.08811957389116287, -0.28094154596328735, 0.4583089053630829]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
151,172,1168.13134765625,"[-0.2277640849351883, 0.9386430382728577, 0.7389792799949646, -0.9223037362098694, 0.9558115601539612, -0.9958041310310364, -0.7413644194602966, -0.780419647693634, 0.9633834958076477, 0.8310796618461609]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
152,173,169.4305419921875,"[0.15946459770202637, -0.2559049427509308, 0.2669582664966583, -0.017359977588057518, -0.16602258384227753, -0.10176801681518555, -0.0997813493013382, -0.780292809009552, -0.25648126006126404, 0.1805376410484314]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
153,174,734.346435546875,"[0.8024204969406128, 0.8273047804832458, 0.7006473541259766, 0.8342939019203186, 0.7425499558448792, 0.34751132130622864, -0.6670976281166077, -0.9421583414077759, -0.9901555180549622, -0.0018695517210289836]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
154,175,253.75645446777344,"[-0.9504729509353638, -0.24504603445529938, 0.6207427382469177, 0.3934333324432373, 0.05024068430066109, 0.5227468609809875, 0.8434379696846008, 0.4691791832447052, 0.6242220997810364, 0.4238213896751404]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
155,176,248.8199462890625,"[-0.2068394273519516, 0.7511347532272339, 0.6760788559913635, -0.0172140933573246, 0.8599982261657715, 0.9614316821098328, 0.6472445726394653, -0.10721144825220108, 0.763360857963562, 0.5511475205421448]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
156,177,417.7134094238281,"[-0.46558821201324463, 0.9291444420814514, -0.632923424243927, 0.9326421618461609, 0.9747352600097656, 0.9729685187339783, 0.8490802049636841, 0.5674824714660645, 0.4523336887359619, -0.8117547035217285]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
157,178,720.2274169921875,"[-0.9421443343162537, 0.6409081220626831, -0.930746853351593, -0.969892144203186, 0.9554402232170105, 0.8182554841041565, 0.6514313817024231, 0.6596028208732605, -0.8817329406738281, 0.911994993686676]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
158,179,822.4558715820312,"[-0.9554776549339294, -0.9626020193099976, 0.8754717707633972, 0.649381697177887, -0.28531724214553833, 0.010531386360526085, 0.3130777180194855, -0.9352794289588928, -0.6073510050773621, -0.43790626525878906]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
159,180,481.4699401855469,"[0.8427174091339111, -0.006690470967441797, -0.6019429564476013, -0.5165897607803345, 0.826542317867279, 0.3734854757785797, 0.7405133843421936, 0.9853723049163818, 0.9507392048835754, -0.5590856671333313]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
160,181,363.93133544921875,"[0.024071909487247467, 0.6273689866065979, 0.47289416193962097, 0.8590957522392273, -0.10514316707849503, -0.2804887592792511, -0.5731751918792725, -0.4487309157848358, -0.7392600178718567, 0.6367507576942444]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
161,182,255.45372009277344,"[-0.8515437245368958, 0.7462095618247986, -0.031536754220724106, 0.5795574188232422, 0.2081555724143982, 0.854819118976593, -0.14827929437160492, 0.5048417448997498, 0.6000975370407104, 0.4078749716281891]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
162,183,261.3631286621094,"[-0.2229831963777542, 0.8405768871307373, 0.2822336256504059, 0.6720588207244873, -0.28429996967315674, -0.03431081771850586, -0.3158849775791168, 0.09191113710403442, 0.4225345253944397, 0.9220460653305054]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
163,184,228.16526794433594,"[-0.6469821333885193, -0.10023201256990433, 0.770512044429779, 0.34897366166114807, -0.3398970365524292, 0.36644962430000305, 0.7160211801528931, 0.9348773956298828, 0.1859188973903656, -0.151656374335289]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
164,185,233.9599609375,"[0.16303320229053497, 0.036826107650995255, 0.02260545641183853, 0.6666460037231445, -0.1995823234319687, -0.2134685069322586, -0.21412228047847748, 0.5884177684783936, -0.5712536573410034, 0.6662366986274719]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
165,186,284.3109436035156,"[0.6738972067832947, 0.23289625346660614, 0.7117018103599548, -0.8026885390281677, 0.8252204656600952, 0.529596209526062, 0.8615933656692505, 0.5299142003059387, 0.43915343284606934, -0.17610539495944977]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
166,187,690.820068359375,"[0.1705470085144043, 0.8468978404998779, -0.9963575005531311, 0.4869157671928406, -0.5363731384277344, 0.6683698296546936, 0.5483790040016174, 0.806158721446991, -0.5746280550956726, 0.9914756417274475]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
167,188,656.4934692382812,"[-0.6560394763946533, 0.8334408402442932, 0.26421812176704407, 0.9954726099967957, -0.2830038070678711, -0.019607404246926308, 0.10134036093950272, 0.9121658205986023, -0.8204969763755798, 0.9414346814155579]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
168,189,841.9932250976562,"[-0.9871443510055542, -0.09630319476127625, 1.0, -0.7650861740112305, 0.6640756130218506, 0.9973463416099548, 0.7480912804603577, -0.8695638179779053, 0.9321375489234924, 0.08990892022848129]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
169,190,219.434814453125,"[-0.3425827920436859, 0.8676846623420715, 0.6686697006225586, -0.25602275133132935, 0.395687997341156, 0.5229504704475403, 0.27604448795318604, 0.8668250441551208, 0.7169961333274841, 0.9758126139640808]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
170,191,233.08518981933594,"[-0.5134571194648743, 0.17411573231220245, 0.22004558145999908, 0.3814055323600769, -0.8162333965301514, -0.35798266530036926, 0.05264556407928467, 0.20448225736618042, 0.18657922744750977, 0.1818493902683258]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
171,192,331.7528076171875,"[-0.40712860226631165, -0.1334128975868225, 0.7506008148193359, 0.4884134829044342, -0.8459504246711731, -0.030048387125134468, -0.24843086302280426, 0.3023841083049774, 0.9457946419715881, 0.8463680744171143]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
172,193,165.28318786621094,"[-0.3297870457172394, 0.8707506656646729, 0.7030713558197021, 0.6530745625495911, 0.2894878685474396, 0.12507924437522888, -0.10589991509914398, 0.6495358347892761, -0.1346830427646637, -0.46415847539901733]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
173,194,351.5187683105469,"[-0.0834982842206955, 0.18725815415382385, 0.6454131007194519, 0.7744864225387573, -0.27468714118003845, 0.33889341354370117, 0.46968403458595276, 0.7518039345741272, -0.5426108241081238, -0.37229597568511963]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
174,195,766.9877319335938,"[0.9436628818511963, 0.7261833548545837, -0.8690016865730286, 0.8983196020126343, -0.5329784750938416, 0.13674302399158478, -1.0, 0.8283171653747559, -0.7833491563796997, -0.08641715347766876]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
175,196,136.2559051513672,"[-0.06929945200681686, 0.52610182762146, 0.24786439538002014, 0.2591754198074341, -0.1502014696598053, -0.4574432075023651, 0.007023897022008896, 0.7854340076446533, 0.7972251772880554, 0.7487218976020813]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
176,197,425.9186096191406,"[-0.8572264909744263, 0.29726240038871765, 0.6454280614852905, 0.8496376872062683, -0.7960707545280457, -0.20925386250019073, -0.1112896203994751, 0.45456045866012573, -0.2283196896314621, -0.11558465659618378]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
177,198,184.87303161621094,"[-0.6778095364570618, 0.05926351621747017, 0.8184669613838196, 0.5659554600715637, 0.7116541862487793, 0.17786599695682526, 0.5002834796905518, 0.6107738018035889, 0.7476016879081726, 0.09931744635105133]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
178,199,155.90719604492188,"[-0.9611784815788269, 0.5165738463401794, -0.04334350675344467, 0.8177934885025024, 0.48704904317855835, 0.12046461552381516, 0.4287824034690857, 0.6678740978240967, 0.7749995589256287, 0.5436444878578186]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
179,200,99.06359100341797,"[-0.5518150329589844, 0.4477544128894806, -0.09112240374088287, 0.37207692861557007, 0.13030791282653809, 0.29105502367019653, 0.28339648246765137, 0.670861005783081, 0.5675522685050964, 0.7823317646980286]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
180,201,311.5870056152344,"[0.6878390908241272, 0.7021465301513672, 0.6276828050613403, 0.9312708377838135, 0.9801203608512878, -0.2073742300271988, 0.0869431272149086, 0.49034616351127625, 0.9513534903526306, 0.12375127524137497]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
181,202,189.85585021972656,"[-0.17037907242774963, 0.32856419682502747, 0.7939991354942322, 0.573774516582489, -0.341511607170105, 0.44098496437072754, 0.1923493891954422, 0.7438914775848389, 0.21154169738292694, 0.37368106842041016]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
182,203,139.5760955810547,"[-0.518642783164978, -0.08555372804403305, 0.1646159291267395, 0.6330603957176208, -0.23260661959648132, -0.4706086814403534, 0.37208613753318787, 0.2958906888961792, -0.09777074307203293, 0.1467970311641693]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
183,204,110.19300842285156,"[-0.07315757870674133, -0.3321616053581238, 0.3968101143836975, 0.34579548239707947, -0.43874844908714294, -0.10540992021560669, -0.21444915235042572, -0.14466306567192078, -0.4349464178085327, -0.04821974039077759]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
