iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,724.4512329101562,"[0.955154299736023, 0.8737066984176636, -0.40969836711883545, 0.09352816641330719, 0.16535042226314545, 0.01883970946073532, 0.9645943641662598, -0.363301157951355, 0.9818381071090698, -0.6004477739334106]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
62,83,1013.3388061523438,"[0.4365434944629669, -0.9612473845481873, -0.9622551202774048, -0.8535500168800354, 0.25908520817756653, 0.4204542934894562, 0.8675300478935242, 0.7766046524047852, -0.035143669694662094, 0.8480871319770813]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
63,84,393.5670471191406,"[0.6034924983978271, 0.6385372877120972, 0.2960323989391327, 0.8526772260665894, -0.5686681270599365, 0.965790867805481, 0.9354466199874878, 0.9549909234046936, 0.41340187191963196, -0.7671960592269897]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
64,85,210.42555236816406,"[0.01400674507021904, 0.9566016793251038, 0.320085346698761, 0.11561517417430878, 0.3349881172180176, 0.44592714309692383, 0.48308733105659485, 0.7442023754119873, 0.2416742444038391, 0.43613776564598083]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
65,86,203.2938690185547,"[0.74847012758255, 0.6480700969696045, 0.2733400762081146, -0.3273959159851074, 0.5967515707015991, 0.6755877137184143, -0.19589431583881378, 0.9845113158226013, 0.6711379289627075, 0.23182463645935059]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
66,87,262.0315856933594,"[0.833621084690094, -0.0005891949404031038, 0.6383986473083496, 0.8577882647514343, 0.1967208832502365, 0.2215767204761505, -0.08022670447826385, 0.7897050976753235, 0.24874065816402435, 0.6858379244804382]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
67,88,1046.8968505859375,"[-0.4937402904033661, -0.9714120626449585, -0.8471303582191467, 0.7142563462257385, 0.6606448292732239, -0.8698080778121948, -0.5249408483505249, 0.7831473350524902, -0.7311006784439087, 0.9383867979049683]",159.22100830078125,"[[0.7635835409164429, 0.6869558095932007, 0.1958651840686798, -0.028360076248645782, 0.9546555876731873, 0.839006781578064, 0.49059367179870605, 0.44713878631591797, -0.3374093472957611, 0.5217750072479248]]",8
68,89,99.13632202148438,"[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
69,90,869.9280395507812,"[0.6652997136116028, 0.7344503998756409, 0.6940857172012329, -0.8598364591598511, 0.7463062405586243, 0.9942484498023987, -0.7643343806266785, -0.4702659249305725, 0.985739529132843, -0.3471372723579407]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
70,91,372.6161193847656,"[-0.34275466203689575, -0.9354440569877625, 0.9207796454429626, -0.0997922345995903, -0.9594558477401733, 0.536683201789856, 0.8925153017044067, 0.8531969785690308, 0.7960917353630066, 0.2489396333694458]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
71,92,944.6873168945312,"[0.9284954071044922, -0.6721311211585999, -0.8731508255004883, -0.6902152299880981, -0.17029927670955658, -0.9710466861724854, 0.6941531300544739, -0.6612470746040344, 0.2807314395904541, -0.40923991799354553]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
72,93,513.8128051757812,"[0.28340786695480347, 0.9263303279876709, 0.8277394771575928, 0.8753602504730225, 0.8570881485939026, 0.7897940278053284, -1.0, 0.5066735744476318, 0.563983142375946, -0.8433715105056763]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
73,94,808.9708862304688,"[0.8919638395309448, 0.9802262187004089, -0.3083145022392273, -0.6957235336303711, -0.5305386781692505, 0.7618265151977539, -1.0, 0.9972147941589355, -0.23536965250968933, 0.7067967057228088]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
74,95,209.41041564941406,"[0.6788523197174072, 0.6917574405670166, 0.9722798466682434, 0.00619225949048996, 0.4540119767189026, 0.7813532948493958, 0.5507144331932068, 0.8286691904067993, 0.6660860776901245, 0.7251359224319458]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
75,96,471.5779113769531,"[0.0770813375711441, 0.7793968915939331, 0.43015235662460327, 0.6608692407608032, 0.6730199456214905, 0.6150588989257812, -0.09061268717050552, -0.8486538529396057, -0.5211470723152161, -0.8226893544197083]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
76,97,205.42713928222656,"[0.3153841495513916, 0.16368712484836578, 0.8896279335021973, -0.09275787323713303, 0.34524786472320557, 0.0923943966627121, 0.1278049349784851, -0.160847008228302, -0.2771356403827667, -0.3689344823360443]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
77,98,921.992431640625,"[-0.46980932354927063, 0.2635090947151184, 0.7687594890594482, 0.9417586326599121, -0.869505763053894, -0.7347536683082581, -0.9385104775428772, 0.40796878933906555, -0.6748497486114502, 0.5968677401542664]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
78,99,442.19561767578125,"[0.9779749512672424, 0.8976539373397827, -0.8872318863868713, 0.7710506916046143, 0.8418949842453003, -0.165203258395195, 0.5067034363746643, 0.8308074474334717, 0.7931274175643921, 0.9511005282402039]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
79,100,863.2413940429688,"[-0.8031959533691406, -0.9766203761100769, 0.36848360300064087, -0.9756065011024475, 0.8125345706939697, 0.8875507712364197, -0.16425256431102753, -0.8289614319801331, -0.8817403316497803, 0.541665256023407]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
80,101,372.2188720703125,"[-0.7498319745063782, -0.9838171601295471, 0.9047753214836121, 0.8507705926895142, 0.8413642048835754, 0.589288592338562, 0.8106046319007874, -0.3301066756248474, 0.08459527045488358, -0.09562864154577255]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
81,102,444.69921875,"[-0.2352866679430008, 0.9432134628295898, 0.5332517623901367, 0.9237621426582336, 0.9693703651428223, -0.2687397003173828, -0.47416558861732483, 0.7788825631141663, 0.25039616227149963, 0.9874616265296936]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
82,103,573.519287109375,"[0.7794231176376343, 0.5924257040023804, -0.791340708732605, -0.6251718997955322, 0.6971057653427124, -0.21329858899116516, 1.0, 0.9921573400497437, 0.13338634371757507, -0.7319941520690918]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
83,104,215.52822875976562,"[0.4301205277442932, -0.0032880089711397886, 0.33035948872566223, 0.7838770747184753, 0.19008469581604004, 0.9229052066802979, 0.4417797029018402, 0.6143981218338013, 0.7791338562965393, 0.8390693068504333]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
84,105,578.3093872070312,"[-1.0, 0.8300232291221619, 0.6917619109153748, 0.8945144414901733, -0.991624116897583, 0.763615071773529, 0.7326368093490601, -0.3257300555706024, -0.9567690491676331, 0.3784056603908539]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
85,106,148.64788818359375,"[0.6539402604103088, 0.6784178614616394, 0.6417040824890137, 0.4803014099597931, 0.015022185631096363, 0.6178241968154907, -0.04270818084478378, 0.4697890877723694, -0.14291170239448547, 0.6389228105545044]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
86,107,120.30068969726562,"[0.15821747481822968, 0.26881781220436096, 0.4122091829776764, -0.5881401896476746, -0.10328931361436844, 0.2069513499736786, -0.13133181631565094, 0.07283487915992737, -0.06180498003959656, -0.2842172086238861]",99.13632202148438,"[[0.4867953360080719, 0.9093150496482849, 0.8264861702919006, 0.3771592676639557, 0.34595179557800293, 0.22249163687229156, -0.23179082572460175, -0.40937376022338867, -0.025621842592954636, 0.002169815357774496]]",9
87,108,42.194522857666016,"[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
88,109,860.18017578125,"[0.9039546847343445, 0.8676979541778564, 0.14240150153636932, -0.7171158194541931, -0.6385105848312378, -0.6765219569206238, -0.18597088754177094, 0.9408475756645203, -0.6616960167884827, -0.752128005027771]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
89,110,163.36288452148438,"[0.9189382791519165, 0.6703847646713257, 0.8464221358299255, 0.36636239290237427, 0.5815098285675049, 0.48463839292526245, -0.33170613646507263, 0.120783232152462, 0.8016931414604187, 0.9967038035392761]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
90,111,263.46112060546875,"[0.9479253888130188, 0.09388142824172974, 0.7763027548789978, 0.5192616581916809, 0.5928113460540771, 0.5444994568824768, -0.6766644716262817, 0.9240037798881531, 0.7439340353012085, 0.38231906294822693]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
91,112,611.1444091796875,"[-0.8097814917564392, -0.46880975365638733, 0.989563524723053, -0.4100499153137207, 0.7672956585884094, 0.8453468680381775, -0.44614675641059875, 0.858501672744751, 0.7942038774490356, 0.7617985010147095]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
92,113,350.6874084472656,"[0.8567280173301697, 0.4138467013835907, 0.9675472974777222, 0.3537079393863678, -0.7834286093711853, 0.20854105055332184, -0.27779775857925415, 0.747072160243988, -0.04421571269631386, 0.6749632358551025]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
93,114,166.478271484375,"[0.5850056409835815, 0.9491721987724304, 0.8625435829162598, -0.003327034879475832, 0.4102177023887634, 0.2783834636211395, -0.08555739372968674, 0.1417819857597351, 0.5751281976699829, 0.7329664826393127]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
94,115,135.4102325439453,"[0.6496054530143738, 0.7510294318199158, 0.48441770672798157, 0.7887083888053894, 0.34248149394989014, 0.4927571713924408, 0.23120948672294617, 0.5281091928482056, 0.2689439654350281, 0.7523952722549438]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
95,116,1215.680908203125,"[0.9412781000137329, -0.6132444143295288, 0.07419135421514511, -0.6949300169944763, -0.9450773596763611, -0.7601549625396729, -0.5446208119392395, -0.9533179402351379, 0.20565105974674225, -0.976330578327179]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
96,117,714.6863403320312,"[0.9429269433021545, -0.19848641753196716, -0.7257423996925354, 0.8852786421775818, 0.6925606727600098, -0.5362493991851807, 0.6246338486671448, -0.640889048576355, -1.0, 0.04842205345630646]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
97,118,499.8539733886719,"[0.7072606086730957, -0.5688202977180481, 0.18750673532485962, -0.386071115732193, -0.9366375207901001, -0.2214066982269287, 0.6380463242530823, 0.9786077737808228, 0.5934639573097229, 0.9530120491981506]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
98,119,159.65203857421875,"[0.46059367060661316, -0.029293561354279518, 0.9369054436683655, 0.41116011142730713, 0.320296972990036, 0.1403900682926178, -0.2191077470779419, -0.48172757029533386, 0.13991022109985352, -0.007013312540948391]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
99,120,189.8119659423828,"[0.8091282844543457, 0.8690525889396667, 0.8655983209609985, 0.33823925256729126, 0.7085986137390137, 0.7397724986076355, -0.45076698064804077, 0.16286040842533112, -0.39853331446647644, -0.011211451143026352]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
100,121,169.54144287109375,"[0.37476977705955505, 0.19955085217952728, 0.3930829167366028, 0.010825252160429955, 0.11335457116365433, 0.7448598146438599, 0.3555755615234375, 0.08458161354064941, 0.8237341642379761, 0.18424023687839508]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
101,122,358.41815185546875,"[0.850861132144928, 0.632996141910553, 0.9951593279838562, -0.402244508266449, -0.18162135779857635, 0.4430187940597534, 0.2636643946170807, -0.8685163855552673, 0.6819194555282593, 0.6320151090621948]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
102,123,561.6270141601562,"[0.806177020072937, 0.2760011851787567, 0.05080901086330414, -0.9478797316551208, 0.7066619992256165, -0.922791063785553, 0.7210847735404968, 0.9585443735122681, -0.4442342221736908, 0.7750744223594666]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
103,124,399.08428955078125,"[-0.21891815960407257, -0.3352782130241394, 0.9342895746231079, 0.7082650661468506, 0.0788363516330719, 0.6144012212753296, 0.11555580794811249, 0.3787650167942047, 0.8054093718528748, -0.7284737229347229]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
104,125,511.6575622558594,"[0.9170602560043335, -0.6190652847290039, 0.20627842843532562, -0.9970148801803589, 0.7695590257644653, 0.6574880480766296, 0.2421480268239975, -0.6696604490280151, 0.17513622343540192, -1.0]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
105,126,276.089111328125,"[0.4947183132171631, -0.08694580942392349, 0.7464682459831238, 0.8371098041534424, 0.4544549882411957, 0.7703697681427002, -0.437486857175827, 0.6428733468055725, -0.14516517519950867, 0.14590466022491455]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
106,127,103.3878402709961,"[0.10413738340139389, -0.5106984972953796, 0.8183229565620422, 0.26915889978408813, 0.35120028257369995, 0.327632337808609, 0.30667200684547424, 0.3414343595504761, 0.1337452530860901, 0.10874613374471664]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
107,128,126.08186340332031,"[0.01840125024318695, 0.5965185165405273, 0.3746851980686188, 0.2529488801956177, 0.4342668056488037, 0.7134853601455688, 0.05640740320086479, 0.39306557178497314, 0.1066654622554779, 0.2855463922023773]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
108,129,368.2598571777344,"[-0.11125056445598602, 0.47636154294013977, 0.9330688714981079, 0.2986639142036438, 0.6489766240119934, 0.14735950529575348, 0.9238326549530029, 0.6162703037261963, 0.810314416885376, -0.4238138794898987]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
109,130,193.38026428222656,"[0.050352733582258224, -0.18647456169128418, 0.8196554780006409, 0.09831562638282776, 0.615959107875824, 0.1924426555633545, 0.5082523226737976, 0.6400344371795654, 0.7721483707427979, 0.5093498826026917]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
110,131,1030.878173828125,"[0.528531014919281, -0.10822871327400208, -0.8790171146392822, 0.8734953999519348, -0.707282543182373, 0.4749823212623596, 0.8635887503623962, -0.9863148927688599, -0.9313615560531616, 0.8411408066749573]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
111,132,191.13870239257812,"[-0.1751968264579773, -0.1718638390302658, 0.9545052647590637, 0.5764658451080322, -0.28586384654045105, -0.050738073885440826, 0.2502269446849823, -0.39038097858428955, 0.3846021294593811, -0.16364997625350952]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
112,133,429.98370361328125,"[-0.29214930534362793, -0.5305624008178711, 0.7254724502563477, -0.3679567277431488, -0.8589335083961487, 0.48925939202308655, 0.49025270342826843, -0.1430349349975586, 0.4374437928199768, -0.9806991219520569]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
113,134,345.0363464355469,"[0.7087184190750122, 0.9358100891113281, 0.7593628168106079, 0.6142512559890747, -0.2045115977525711, 0.6015140414237976, -0.7337048649787903, -0.43506965041160583, 0.7089359760284424, 0.17490817606449127]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
114,135,675.6417236328125,"[-0.11521253734827042, 1.0, 0.509009599685669, 0.7882380485534668, 0.8914399147033691, -0.14268755912780762, -0.9864194989204407, -0.5488885045051575, -0.6252017021179199, 0.3300917148590088]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
115,136,815.3781127929688,"[0.7074002623558044, -0.7785533666610718, 0.11554580926895142, 0.9431563019752502, -0.8415082693099976, 0.602581799030304, 0.914995551109314, 0.8316400647163391, -0.6640754342079163, 0.8393374681472778]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
116,137,263.4520263671875,"[-0.22164930403232574, 0.4318259358406067, 0.9683510065078735, 0.9081916809082031, 0.36341458559036255, 0.7953941226005554, -0.08792605251073837, 0.6184293627738953, -0.09782401472330093, 0.2375846803188324]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
117,138,246.0244140625,"[0.6325864195823669, 0.5870997309684753, 0.14072854816913605, -0.735417366027832, 0.6071853637695312, 0.7556285858154297, 0.961505651473999, 0.9308797717094421, 0.8820341229438782, -0.431713730096817]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
118,139,164.57901000976562,"[0.770067572593689, 0.4374571740627289, 0.34064018726348877, 0.10774825513362885, 0.5064877271652222, 0.693324863910675, -0.32116419076919556, 0.6716674566268921, 0.0964294970035553, 0.16888758540153503]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
119,140,95.82806396484375,"[0.24746376276016235, 0.13894589245319366, 0.8136395812034607, 0.444449782371521, -0.18946291506290436, 0.16870549321174622, 0.07330213487148285, 0.03841734677553177, -0.16119384765625, 0.11533454060554504]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
120,141,638.2965087890625,"[0.7764626741409302, -0.6262367367744446, 0.9950295090675354, 0.1579473614692688, 0.9112148284912109, 0.5471543073654175, -0.08261491358280182, 0.9656331539154053, 0.6796251535415649, -0.8694172501564026]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
121,142,351.0107116699219,"[0.21193870902061462, 0.9847128987312317, 0.6675610542297363, 0.9807363748550415, 0.729875922203064, -0.3568902313709259, 0.9986891746520996, 0.8670220375061035, 0.32092857360839844, 0.7440184354782104]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
