iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8377.8740234375,"[0.16067075729370117, -0.16990303993225098, 0.1976161003112793, 0.39269137382507324, 0.6494009494781494, 0.5119576454162598, 0.9769824743270874, -0.8343372344970703, 0.5661121606826782, -0.5008546113967896, 0.3836613893508911, -0.7340326309204102, -0.5429513454437256, -0.5993826389312744, 0.9941083192825317, 0.9883097410202026, -0.06404149532318115, -0.177565336227417, -0.6364079713821411, 0.6329083442687988]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
65,86,8379.6005859375,"[-0.35985076427459717, 0.5462807416915894, -0.3798556327819824, 0.42524755001068115, -0.6540918350219727, -0.30778491497039795, 0.9855594635009766, -0.9884233474731445, 0.7079614400863647, 0.6294771432876587, -0.27579736709594727, 0.6237622499465942, -0.9199204444885254, -0.306341290473938, -0.21975183486938477, 0.890385627746582, 0.6844891309738159, -0.7382488250732422, -0.9222915172576904, 0.5071266889572144]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
66,87,8378.7548828125,"[0.07753407955169678, 0.8271125555038452, 0.9804137945175171, -0.6054525375366211, -0.37909066677093506, 0.1747267246246338, -0.9461172819137573, 0.24125313758850098, 0.5274722576141357, -0.22516882419586182, 0.6356666088104248, -0.6593074798583984, 0.6506280899047852, 0.13845181465148926, -0.8552912473678589, 0.8148288726806641, 0.6098759174346924, 0.37023115158081055, -0.43614935874938965, -0.6129821538925171]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
67,88,8377.9267578125,"[0.8664507865905762, 0.9060832262039185, 0.16049647331237793, -0.3339117765426636, -0.9580174684524536, 0.23313367366790771, 0.13061702251434326, 0.9745268821716309, -0.9143379926681519, 0.08496403694152832, 0.6466940641403198, -0.8677598237991333, -0.030604004859924316, -0.05433499813079834, -0.014521360397338867, 0.8604214191436768, 0.4768493175506592, 0.46765315532684326, 0.8936213254928589, -0.9662350416183472]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
68,89,8380.541015625,"[0.4711095094680786, -0.8994632959365845, -0.8607923984527588, -0.2931036949157715, -0.6274546384811401, 0.9937832355499268, 0.8285149335861206, 0.061040639877319336, -0.5723665952682495, 0.5853569507598877, -0.38459861278533936, 0.0776742696762085, -0.9152179956436157, -0.5222512483596802, -0.011196136474609375, -0.34824132919311523, 0.7728694677352905, -0.8071331977844238, 0.6315807104110718, 0.5753751993179321]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
69,90,8381.5791015625,"[0.9061980247497559, 0.3427537679672241, -0.9997035264968872, -0.9855102300643921, 0.02288687229156494, -0.6869981288909912, -0.5798757076263428, 0.6170836687088013, -0.7869057655334473, -0.3229180574417114, -0.9461207389831543, 0.1907975673675537, -0.6823383569717407, 0.3688645362854004, 0.11163878440856934, 0.8935979604721069, 0.9714539051055908, 0.8841942548751831, -0.6815747022628784, -0.8762309551239014]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
70,91,8380.751953125,"[-0.716921329498291, -0.5076615810394287, -0.3954355716705322, -0.8138291835784912, 0.9274985790252686, -0.9026844501495361, -0.5906622409820557, 0.9738798141479492, -0.09591865539550781, -0.2535146474838257, -0.3092111349105835, 0.7931708097457886, 0.7602682113647461, 0.5556280612945557, -0.9586228132247925, 0.9147318601608276, -0.02054738998413086, -0.6945493221282959, -0.8675787448883057, 0.37475132942199707]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
71,92,8380.97265625,"[-0.7671563625335693, 0.003976106643676758, -0.40051209926605225, -0.5571894645690918, -0.9570726156234741, -0.364656925201416, -0.41151463985443115, 0.3381894826889038, 0.22083425521850586, -0.6313169002532959, -0.6493624448776245, 0.6908445358276367, 0.948958158493042, 0.5161330699920654, -0.5005160570144653, 0.8494874238967896, -0.896828293800354, 0.06715524196624756, 0.9029407501220703, -0.3799983263015747]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
72,93,8379.1123046875,"[-0.32605481147766113, 0.7875458002090454, -0.8880255222320557, -0.7142802476882935, 0.11578905582427979, -0.9001662731170654, -0.26589953899383545, 0.1917973756790161, 0.7274022102355957, 0.3455697298049927, -0.8749090433120728, -0.2574136257171631, 0.944507360458374, 0.9010605812072754, -0.4448127746582031, 0.37192606925964355, 0.29453015327453613, -0.6444849967956543, 0.9517656564712524, 0.43678462505340576]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
73,94,8377.880859375,"[-0.9682599306106567, 0.8056777715682983, 0.9206387996673584, 0.9208642244338989, 0.6034106016159058, -0.9333621263504028, 0.6603989601135254, 0.7656139135360718, 0.9602221250534058, 0.4437384605407715, -0.8558881282806396, -0.06598556041717529, 0.1133887767791748, -0.8199588060379028, 0.45504260063171387, -0.368955135345459, 0.7472031116485596, -0.0028656721115112305, -0.1506139039993286, -0.8006293773651123]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
74,95,8377.0908203125,"[-0.338415265083313, -0.9446378946304321, -0.15991592407226562, -0.9962979555130005, 0.2480316162109375, -0.3239372968673706, -0.5788336992263794, 0.9002344608306885, 0.24389052391052246, 0.2462671995162964, 0.7800486087799072, 0.648572564125061, 0.7516297101974487, 0.9810501337051392, 0.9952629804611206, -0.38963890075683594, -0.9471317529678345, 0.23498833179473877, 0.9596015214920044, 0.904869794845581]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
75,96,8378.759765625,"[-0.31147313117980957, 0.25647592544555664, 0.7529734373092651, 0.9876179695129395, -0.8777034282684326, 0.8357973098754883, -0.3647195100784302, 0.6353356838226318, -0.5217769145965576, 0.5159735679626465, -0.9268802404403687, -0.6004589796066284, 0.899101972579956, 0.16146516799926758, -0.9513630867004395, -0.5684025287628174, 0.7275896072387695, 0.10140752792358398, 0.827436089515686, -0.495644211769104]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
76,97,8377.748046875,"[0.20236170291900635, -0.31327569484710693, 0.6353249549865723, -0.3291471004486084, 0.35458648204803467, 0.8397736549377441, -0.7761646509170532, 0.5040464401245117, 0.19129490852355957, 0.10522568225860596, -0.5270146131515503, 0.3426945209503174, 0.26926279067993164, 0.6270214319229126, -0.5394493341445923, 0.31851816177368164, 0.6082247495651245, 0.040823936462402344, 0.5656936168670654, -0.15946292877197266]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
77,98,8381.1943359375,"[0.9905725717544556, -0.10321390628814697, 0.22935998439788818, 0.7678520679473877, -0.7483247518539429, -0.734856367111206, 0.4387843608856201, -0.9569287300109863, -0.922736406326294, -0.6825482845306396, 0.7204045057296753, 0.12021398544311523, 0.7881990671157837, -0.8729428052902222, -0.5923677682876587, -0.6828678846359253, 0.6676297187805176, 0.4887428283691406, 0.41316115856170654, -0.9263819456100464]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
78,99,8380.234375,"[-0.3462698459625244, 0.019733309745788574, 0.6378921270370483, 0.6987191438674927, -0.5405974388122559, -0.6821882724761963, 0.988168478012085, -0.21233069896697998, -0.4214519262313843, 0.9892042875289917, -0.9707649946212769, -0.9679170846939087, 0.4331638813018799, 0.7652479410171509, -0.08749258518218994, -0.38309991359710693, -0.5838067531585693, -0.6162604093551636, -0.24982726573944092, 0.31786465644836426]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
79,100,8380.17578125,"[-0.518194317817688, -0.8450027704238892, -0.6427321434020996, 0.13152968883514404, -0.0537724494934082, 0.7926599979400635, 0.20024991035461426, -0.43317461013793945, 0.4545176029205322, -0.006752133369445801, -0.8672549724578857, -0.5278847217559814, 0.07933211326599121, 0.31790411472320557, 0.1518031358718872, 0.13496387004852295, -0.7296693325042725, 0.6845766305923462, 0.975212812423706, 0.3446059226989746]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
80,101,8383.65625,"[0.00985860824584961, -0.9155304431915283, -0.19364869594573975, 0.08296918869018555, 0.8377933502197266, -0.8952746391296387, 0.026543021202087402, 0.34760582447052, -0.5977421998977661, -0.9960694313049316, -0.6729403734207153, -0.6866117715835571, -0.8479635715484619, 0.10270488262176514, -0.49539899826049805, -0.05738222599029541, -0.18831562995910645, -0.100547194480896, 0.051547884941101074, -0.07767188549041748]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
81,102,8381.421875,"[0.20748376846313477, 0.8846738338470459, -0.3078169822692871, 0.31770408153533936, -0.5040700435638428, -0.9945567846298218, -0.2267441749572754, 0.47990381717681885, 0.654974102973938, -0.7859050035476685, -0.617287278175354, -0.9568541049957275, -0.11736190319061279, -0.9688870906829834, -0.20059680938720703, -0.8843734264373779, -0.7736256122589111, 0.8904212713241577, 0.9660496711730957, 0.655017614364624]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
82,103,8380.5771484375,"[-0.8001679182052612, -0.41070783138275146, 0.796323299407959, -0.8720145225524902, 0.5210559368133545, 0.9371234178543091, -0.8598933219909668, -0.05503499507904053, -0.733301043510437, 0.14614152908325195, 0.8779957294464111, -0.7461764812469482, 0.8006744384765625, -0.758098840713501, 3.993511199951172e-05, -0.9107038974761963, 0.417486310005188, 0.49445056915283203, 0.7048321962356567, -0.6108428239822388]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
83,104,8378.12109375,"[0.48638713359832764, -0.09176146984100342, 0.7321346998214722, -0.05099940299987793, -0.7434307336807251, 0.9663726091384888, -0.0010253190994262695, -0.5814462900161743, -0.847327470779419, 0.5440559387207031, 0.8280652761459351, 0.06276047229766846, 0.8502793312072754, -0.001984834671020508, -0.05688345432281494, 0.3989807367324829, -0.739106297492981, 0.31504368782043457, 0.9955084323883057, -0.9950414896011353]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
84,105,8379.46875,"[0.7864859104156494, -0.6834592819213867, 0.9777688980102539, 0.9306432008743286, -0.030618667602539062, -0.1345081329345703, 0.97218918800354, 0.42919349670410156, -0.19606411457061768, -0.8910923004150391, -0.5146137475967407, -0.6649179458618164, -0.9592450857162476, 0.273958683013916, -0.23034226894378662, -0.24313437938690186, 0.21686697006225586, 0.22103571891784668, 0.6807272434234619, -0.8633370399475098]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
85,106,8381.4892578125,"[0.05337846279144287, 0.9916496276855469, 0.6594811677932739, -0.2748152017593384, -0.7248761653900146, -0.8421056270599365, 0.983112096786499, -0.6354345083236694, 0.9269380569458008, -0.6121851205825806, -0.9318587779998779, 0.9005696773529053, -0.08986234664916992, 0.5703858137130737, 0.005461215972900391, -0.8634296655654907, -0.7713271379470825, 0.20051908493041992, -0.9938862323760986, -0.9527480602264404]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
86,107,8377.7724609375,"[0.28187644481658936, 0.795657753944397, -0.9667190313339233, 0.9762735366821289, 0.11317551136016846, 0.9028511047363281, 0.8119025230407715, 0.6912833452224731, -0.9208004474639893, -0.2766549587249756, -0.9137991666793823, -0.006191253662109375, 0.12229037284851074, -0.9315917491912842, 0.964478611946106, 0.5280270576477051, -0.23247122764587402, 0.4551091194152832, 0.003007650375366211, 0.4159505367279053]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
87,108,8378.921875,"[-0.6282991170883179, 0.026111364364624023, 0.7674366235733032, -0.029583454132080078, 0.973656415939331, 0.2716411352157593, 0.9531444311141968, 0.6178213357925415, 0.07462012767791748, -0.5055637359619141, 0.9654580354690552, -0.8081713914871216, 0.9901129007339478, -0.9844821691513062, 0.9708166122436523, -0.8236088752746582, 0.8063634634017944, -0.8720000982284546, -0.8781435489654541, -0.9885931015014648]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
88,109,8378.71484375,"[0.5693026781082153, -0.8811179399490356, -0.9610575437545776, 0.6731077432632446, -0.38919949531555176, 0.12562096118927002, 0.6557126045227051, -0.827462911605835, 0.42609596252441406, 0.2639029026031494, 0.4647904634475708, 0.6611604690551758, -0.6379988193511963, 0.4838145971298218, 0.6104841232299805, -0.1782304048538208, 0.8299596309661865, -0.46023857593536377, 0.39359307289123535, -0.1365901231765747]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
89,110,8375.669921875,"[0.8489083051681519, 0.9346942901611328, 0.9112651348114014, -0.632848858833313, 0.9959990978240967, -0.578987717628479, 0.1902250051498413, 0.4949914216995239, -0.4224005937576294, 0.8118005990982056, 0.9813258647918701, -0.3017066717147827, -0.3962736129760742, -0.57135009765625, 0.6593189239501953, 0.9652947187423706, -0.7878140211105347, 0.04040980339050293, -0.27785253524780273, 0.6290816068649292]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
90,111,8383.0654296875,"[0.28231990337371826, 0.07659745216369629, 0.40636205673217773, 0.4374929666519165, -0.6308643817901611, -0.9476698637008667, 0.008400797843933105, 0.806381344795227, -0.9281603097915649, -0.4026620388031006, -0.6276195049285889, -0.7015721797943115, -0.5467315912246704, 0.035677194595336914, 0.22063803672790527, -0.7907171249389648, -0.1703171730041504, -0.00484156608581543, -0.5168814659118652, -0.389795184135437]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
91,112,8380.501953125,"[0.9406211376190186, -0.2598379850387573, -0.9536583423614502, 0.3390587568283081, 0.3926858901977539, -0.6701107025146484, 0.7712651491165161, 0.15581941604614258, -0.7868205308914185, -0.5528732538223267, -0.49356651306152344, -0.777058482170105, -0.887688159942627, -0.013845562934875488, -0.6261658668518066, 0.8228954076766968, 0.15671050548553467, 0.5232632160186768, -0.021632790565490723, 0.8906598091125488]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
92,113,8380.4990234375,"[-0.8481454849243164, 0.5465770959854126, -0.6685470342636108, -0.8382996320724487, -0.1454610824584961, 0.9610291719436646, -0.7709720134735107, 0.8939353227615356, -0.410874605178833, -0.8564966917037964, -0.2874629497528076, -0.20034587383270264, -0.8264884948730469, -0.6839336156845093, 0.837748646736145, 0.5370279550552368, 0.9696758985519409, 0.26449358463287354, 0.30051982402801514, -0.10898387432098389]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
93,114,8377.630859375,"[0.21846997737884521, -0.3004574775695801, 0.33202266693115234, -0.4145275354385376, -0.7580500841140747, 0.5466053485870361, 0.02016448974609375, 0.5641134977340698, -0.29025471210479736, 0.5836811065673828, -0.4766254425048828, 0.26605677604675293, 0.9342876672744751, 0.7134394645690918, 0.32257044315338135, 0.8748047351837158, 0.8390412330627441, -0.7351052761077881, 0.278375506401062, -0.7182852029800415]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
94,115,8379.7958984375,"[-0.6432396173477173, -0.37417757511138916, -0.647444486618042, 0.6620681285858154, 0.42391538619995117, -0.6104978322982788, 0.488742470741272, -0.4290274381637573, -0.12010455131530762, 0.7501407861709595, -0.09593379497528076, -0.865044116973877, -0.3124723434448242, -0.3143126964569092, 0.5975594520568848, -0.8041967153549194, 0.1285264492034912, 0.8056068420410156, 0.32318806648254395, 0.7159545421600342]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
95,116,8377.86328125,"[0.15273308753967285, 0.3605760335922241, 0.865215539932251, -0.12989377975463867, 0.015228033065795898, -0.0396953821182251, -0.5512220859527588, -0.8576650619506836, 0.569176435470581, 0.5540010929107666, -0.09792137145996094, 0.6142007112503052, -0.8481587171554565, 0.7666255235671997, 0.5234259366989136, -0.30432093143463135, 0.1706254482269287, 0.1830899715423584, -0.34930336475372314, 0.9027163982391357]",8372.7216796875,"[[-0.4522186517715454, 0.9780765771865845, 0.9866088628768921, -0.7556470632553101, -0.6506994962692261, 0.8158422708511353, 0.641048789024353, 0.7451839447021484, 0.0916285514831543, 0.9858567714691162, -0.20644116401672363, -0.04545140266418457, 0.782461404800415, 0.3364681005477905, 0.9730937480926514, 0.5249447822570801, 0.029378533363342285, 0.9430884122848511, 0.9332120418548584, 0.8768171072006226]]",6
