iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8382.916015625,"[0.45830774307250977, 0.3260807991027832, -0.5745800733566284, 0.32700133323669434, 0.9354301691055298, -0.5092141628265381, 0.5440515279769897, 0.24607622623443604, -0.3299175500869751, -0.7924889326095581, -0.33090507984161377, -0.20730316638946533, -0.09544658660888672, -0.9992611408233643, -0.7136690616607666, -0.616047739982605, -0.4310234785079956, -0.9249346256256104, -0.9591484069824219, 0.4614971876144409]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
65,86,8379.298828125,"[0.9520467519760132, -0.9853513240814209, 0.5157893896102905, -0.8545093536376953, -0.7088416814804077, 0.3446180820465088, 0.9966219663619995, -0.07473480701446533, -0.9909679889678955, 0.9388004541397095, 0.6252368688583374, 0.8622442483901978, -0.1496434211730957, 0.27769553661346436, -0.5547628402709961, 0.854681134223938, -0.8772577047348022, -0.5991252660751343, 0.012338042259216309, -0.2180495262145996]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
66,87,8379.01171875,"[0.2262892723083496, -0.5998079776763916, 0.09856152534484863, 0.459744930267334, -0.8647162914276123, 0.6913608312606812, -0.2513223886489868, -0.3556811809539795, -0.7246241569519043, 0.2039039134979248, 0.28336334228515625, 0.8865262269973755, -0.3517550230026245, 0.27022218704223633, 0.8354841470718384, 0.21834230422973633, 0.7201472520828247, -0.20000910758972168, -0.9956369400024414, 0.6144734621047974]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
67,88,8378.634765625,"[0.1973477602005005, 0.010168790817260742, -0.9738221168518066, -0.26062965393066406, 0.5741642713546753, -0.5182257890701294, 0.6321961879730225, 0.1339646577835083, 0.7578012943267822, 0.3644552230834961, 0.9799623489379883, -0.8575559854507446, -0.693647027015686, 0.32911217212677, -0.347217321395874, 0.7640522718429565, -0.8911563158035278, 0.16298115253448486, 0.6809124946594238, 0.6678934097290039]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
68,89,8380.841796875,"[0.15611779689788818, 0.6937127113342285, -0.9681872129440308, -0.3561478853225708, 0.34050989151000977, 0.3172926902770996, -0.15728437900543213, -0.9604519605636597, -0.7467669248580933, -0.3244974613189697, 0.18856573104858398, -0.7727135419845581, 0.813262939453125, -0.3584895133972168, -0.9184538125991821, 0.9529099464416504, -0.10657274723052979, -0.2755366563796997, 0.8368875980377197, 0.1302013397216797]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
69,90,8381.15625,"[0.19626832008361816, 0.4731844663619995, -0.34060513973236084, 0.2851618528366089, -0.8177517652511597, 0.2059159278869629, -0.018449783325195312, -0.8303135633468628, -0.8367549180984497, 0.8005121946334839, 0.7530251741409302, -0.9033328294754028, 0.3430752754211426, -0.9486005306243896, 0.544570803642273, 0.5006880760192871, -0.5108293294906616, -0.3857285976409912, 0.07614755630493164, 0.05248427391052246]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
70,91,8381.318359375,"[-0.2651386260986328, -0.4138246774673462, 0.7837216854095459, -0.9118382930755615, -0.569825291633606, 0.43632352352142334, 0.9458707571029663, 0.6701642274856567, -0.5717340707778931, -0.4685465097427368, -0.36048054695129395, 0.22449743747711182, 0.2518491744995117, -0.9790655374526978, -0.9893656969070435, -0.30882489681243896, -0.16457772254943848, -0.6381409168243408, -0.11022484302520752, 0.9155213832855225]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
71,92,8381.609375,"[0.2392897605895996, 0.14008796215057373, -0.9435132741928101, -0.40229523181915283, -0.860203742980957, -0.2081362009048462, 0.4969768524169922, 0.29091763496398926, -0.32267725467681885, 0.34350013732910156, 0.38947057723999023, 0.7424613237380981, -0.4464770555496216, 0.29943668842315674, -0.35358452796936035, -0.9654132127761841, -0.6182971000671387, -0.1511605978012085, 0.11880028247833252, 0.026000022888183594]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
72,93,8379.66015625,"[0.6313741207122803, 0.8220455646514893, 0.6025369167327881, -0.3321491479873657, 0.04505157470703125, -0.976192831993103, -0.3963313102722168, 0.6444973945617676, -0.5964399576187134, 0.36713266372680664, -0.11408615112304688, -0.8922069072723389, -0.835906982421875, 0.9820010662078857, -0.3331313133239746, 0.6738500595092773, -0.3481673002243042, 0.7321951389312744, 0.01997077465057373, -0.799403190612793]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
73,94,8379.8251953125,"[-0.8407772779464722, -0.3483043909072876, 0.465862512588501, 0.7001416683197021, -0.28538453578948975, 0.9073721170425415, 0.5313435792922974, 0.024977803230285645, -0.42928576469421387, 0.2249518632888794, -0.7019115686416626, -0.8602313995361328, -0.788132905960083, 0.6862322092056274, 0.7094987630844116, -0.12173545360565186, 0.18041586875915527, 0.8569027185440063, -0.6656825542449951, -0.5444183349609375]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
74,95,8381.826171875,"[-0.8649095296859741, -0.46200883388519287, 0.1347273588180542, -0.037677764892578125, -0.7994832992553711, -0.8562010526657104, -0.6527531147003174, 0.025278210639953613, -0.0927966833114624, 0.2357414960861206, 0.5577783584594727, 0.5964169502258301, 0.6563258171081543, -0.7680232524871826, -0.6431373357772827, 0.6970362663269043, 0.32356107234954834, -0.3089662790298462, -0.16935265064239502, -0.39829325675964355]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
75,96,8377.6435546875,"[0.38583803176879883, 0.6421785354614258, 0.03222060203552246, 0.3616410493850708, 0.38774561882019043, 0.1908186674118042, 0.33483362197875977, 0.08619546890258789, 0.8718500137329102, 0.6039352416992188, -0.3153960704803467, -0.3633335828781128, 0.44266772270202637, -0.6252378225326538, -0.5379072427749634, 0.8045740127563477, -0.576751708984375, 0.21835672855377197, 0.339025616645813, -0.27372050285339355]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
76,97,8377.216796875,"[0.4473872184753418, 0.879482626914978, 0.562827467918396, -0.23966622352600098, 0.8680872917175293, 0.9197256565093994, -0.23669326305389404, 0.6120589971542358, 0.45293331146240234, 0.9102421998977661, 0.5382159948348999, 0.8335793018341064, -0.9221230745315552, -0.7966229915618896, -0.29114603996276855, 0.5985256433486938, 0.10087144374847412, -0.20855188369750977, -0.9893840551376343, -0.8156471252441406]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
77,98,8378.4560546875,"[-0.7748839855194092, 0.3361140489578247, 0.49989330768585205, 0.4035130739212036, -0.9116864204406738, 0.4491184949874878, -0.8645187616348267, 0.9539902210235596, 0.4318786859512329, 0.03133237361907959, -0.5583940744400024, -0.29475831985473633, 0.31573057174682617, 0.9231059551239014, 0.6054346561431885, 0.9991437196731567, -0.6716551780700684, -0.45043623447418213, -0.36447882652282715, 0.639857292175293]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
78,99,8380.16796875,"[0.7636017799377441, 0.022687792778015137, -0.8986517190933228, -0.02923715114593506, -0.8954939842224121, 0.8003120422363281, -0.6567026376724243, 0.9842832088470459, -0.5863029956817627, -0.513299822807312, 0.5610756874084473, 0.5977305173873901, 0.40164077281951904, 0.3383595943450928, 0.629869818687439, -0.28989899158477783, -0.17884039878845215, -0.6991475820541382, -0.16028380393981934, -0.8928560018539429]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
79,100,8378.0634765625,"[-0.5719586610794067, -0.6612364053726196, 0.024610400199890137, 0.27646636962890625, 0.9911559820175171, -0.7088057994842529, -0.2574596405029297, 0.9831030368804932, 0.21813249588012695, 0.24935245513916016, 0.8405288457870483, 0.9389195442199707, -0.9994250535964966, -0.7359293699264526, 0.032640695571899414, 0.7141917943954468, -0.14327538013458252, 0.8051997423171997, -0.5175648927688599, 0.4452855587005615]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
80,101,8379.341796875,"[-0.6549210548400879, 0.5222635269165039, -0.14020967483520508, -0.7610968351364136, -0.9084357023239136, 0.1892465353012085, -0.1889580488204956, 0.9396299123764038, 0.38857877254486084, 0.9288498163223267, 0.7783693075180054, 0.24142467975616455, -0.7241789102554321, 0.003849029541015625, -0.30090606212615967, -0.12089788913726807, 0.48043525218963623, -0.4912377595901489, -0.1402043104171753, 0.2669656276702881]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
81,102,8382.99609375,"[-0.49632012844085693, -0.5815455913543701, -0.015909671783447266, -0.9755593538284302, 0.46166372299194336, 0.32918059825897217, -0.44008779525756836, 0.5619024038314819, -0.5286427736282349, -0.574489951133728, 0.31929266452789307, -0.835385799407959, -0.45891261100769043, -0.6344490051269531, 0.553205132484436, 0.7371952533721924, -0.2972627878189087, -0.9578417539596558, 0.40956366062164307, -0.790560245513916]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
82,103,8380.41796875,"[-0.03777885437011719, 0.8532065153121948, 0.9369460344314575, 0.41955387592315674, 0.3060704469680786, -0.724989652633667, 0.49051499366760254, 0.8351917266845703, 0.8935533761978149, -0.7705308198928833, -0.6698688268661499, -0.5829863548278809, -0.21134281158447266, -0.20222246646881104, -0.7359881401062012, 0.20963025093078613, -0.3840014934539795, -0.9414881467819214, -0.46169257164001465, -0.5530723333358765]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
83,104,8380.9306640625,"[0.3422905206680298, -0.07033252716064453, 0.48694777488708496, -0.12256860733032227, -0.04140758514404297, 0.6487197875976562, -0.9164389371871948, -0.2291426658630371, 0.05579054355621338, -0.862667441368103, 0.6427985429763794, -0.8155711889266968, -0.5233103036880493, -0.9274659156799316, 0.05273628234863281, 0.4652944803237915, -0.6352875232696533, -0.387842059135437, 0.6105996370315552, 0.7751717567443848]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
84,105,8379.3388671875,"[0.003162860870361328, 0.9697126150131226, -0.2706714868545532, -0.576785683631897, -0.5669493675231934, -0.41324472427368164, 0.8061949014663696, -0.6729618310928345, 0.07830119132995605, -0.4492919445037842, -0.6238141059875488, 0.3757554292678833, -0.24328672885894775, 0.6657755374908447, 0.9825830459594727, -0.46900057792663574, -0.8453564643859863, 0.21055614948272705, 0.8805663585662842, -0.00042128562927246094]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
85,106,8381.087890625,"[0.7206292152404785, 0.8224151134490967, 0.7554926872253418, -0.7781823873519897, 0.1139758825302124, -0.5320842266082764, -0.6072056293487549, -0.03802347183227539, -0.31755292415618896, -0.6313914060592651, 0.8203079700469971, -0.6712884902954102, -0.9769642353057861, 0.09451520442962646, 0.7270925045013428, -0.8968613147735596, 0.5069189071655273, -0.2300499677658081, -0.36624860763549805, -0.5887987613677979]",8374.9609375,"[[-0.9783352613449097, 0.9689275026321411, 0.8545526266098022, -0.6492089033126831, 0.5242083072662354, 0.6412707567214966, 0.769650936126709, -0.0808420181274414, -0.7560625076293945, 0.2960742712020874, 0.6085277795791626, 0.7965519428253174, 0.924628734588623, -0.9593530893325806, 0.7262399196624756, 0.6729538440704346, 0.06786000728607178, 0.9798469543457031, 0.07538115978240967, 0.8142153024673462]]",3
86,107,8374.2861328125,"[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
87,108,8379.044921875,"[-0.9696695804595947, 0.9011447429656982, -0.45249974727630615, 0.3308436870574951, -0.2772834300994873, 0.4901696443557739, 0.7054821252822876, -0.8282854557037354, -0.2194911241531372, 0.687005877494812, 0.940903902053833, 0.018441081047058105, 0.29490482807159424, -0.49584484100341797, 0.01621079444885254, 0.6949852705001831, -0.13002502918243408, -0.7546439170837402, -0.3870483636856079, 0.15364062786102295]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
88,109,8378.958984375,"[0.5120810270309448, -0.9201631546020508, -0.2928684949874878, -0.5925517082214355, 0.29515576362609863, 0.7832237482070923, -0.6244038343429565, 0.7473944425582886, -0.2754722833633423, 0.8501055240631104, 0.5409923791885376, 0.483909010887146, 0.8423761129379272, 0.443248987197876, -0.7327823638916016, -0.524282693862915, -0.6947360038757324, 0.9832268953323364, -0.8836497068405151, -0.1289682388305664]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
89,110,8382.59375,"[-0.7265539169311523, 0.39015913009643555, 0.32244277000427246, -0.23404359817504883, 0.00022649765014648438, -0.4671746492385864, 0.3833451271057129, 0.04070723056793213, -0.8368445634841919, -0.5417320728302002, 0.8987685441970825, -0.47956979274749756, -0.42648613452911377, -0.3637678623199463, -0.7071083784103394, -0.8390545845031738, 0.6091572046279907, -0.9323761463165283, 0.5615212917327881, -0.5911362171173096]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
90,111,8380.12890625,"[0.6679863929748535, 0.941969633102417, -0.6988605260848999, 0.6300415992736816, -0.22219514846801758, -0.05737721920013428, -0.8961281776428223, 0.16182279586791992, -0.6668316125869751, -0.22405588626861572, -0.8973386287689209, 0.14731216430664062, -0.5627864599227905, -0.18589401245117188, 0.8116066455841064, -0.8865530490875244, 0.7059341669082642, -0.9100667238235474, 0.975014328956604, 0.4802495241165161]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
91,112,8378.8818359375,"[-0.6479897499084473, 0.7448267936706543, 0.8593508005142212, -0.2684587240219116, 0.0627291202545166, -0.5600136518478394, 0.20628643035888672, -0.4193580150604248, -0.13665544986724854, -0.7544394731521606, -0.5535123348236084, 0.8447633981704712, 0.6665052175521851, 0.8798290491104126, 0.049973249435424805, 0.3726963996887207, 0.014241456985473633, 0.5654064416885376, -0.06218087673187256, -0.9965395927429199]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
92,113,8378.34765625,"[-0.40769410133361816, -0.1013631820678711, 0.05752277374267578, 0.38030433654785156, 0.075225830078125, 0.26480114459991455, -0.6311078071594238, -0.10630679130554199, 0.21275699138641357, 0.610898494720459, 0.3403269052505493, -0.16560006141662598, -0.16568541526794434, -0.2966749668121338, 0.2056499719619751, 0.6396616697311401, 0.8955010175704956, -0.3345717191696167, 0.4005608558654785, -0.16501235961914062]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
93,114,8376.5654296875,"[0.8364846706390381, 0.9058760404586792, -0.023199915885925293, 0.9173176288604736, 0.1991288661956787, -0.9153677225112915, -0.003215312957763672, 0.996954083442688, 0.5138183832168579, -0.5024125576019287, -0.012725114822387695, -0.9845608472824097, -0.6187070608139038, 0.9090977907180786, -0.8899170160293579, 0.9782193899154663, 0.9404709339141846, -0.9780508279800415, 0.8389394283294678, 0.7444065809249878]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
94,115,8381.2802734375,"[-0.552528977394104, 0.9328330755233765, -0.501908540725708, 0.3712611198425293, -0.8190082311630249, -0.9471002817153931, 0.4273451566696167, 0.5359506607055664, -0.5907320976257324, 0.7215596437454224, -0.8348875045776367, 0.144231915473938, -0.11347293853759766, -0.3429921865463257, 0.9886575937271118, -0.29783010482788086, -0.6290714740753174, -0.7763458490371704, -0.9900106191635132, 0.9805412292480469]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
95,116,8381.5439453125,"[-0.9383038282394409, 0.2819404602050781, -0.1124422550201416, 0.21833288669586182, 0.8210644721984863, -0.46912312507629395, 0.08871281147003174, -0.13178038597106934, -0.22625672817230225, -0.7694010734558105, -0.4487888813018799, -0.6285159587860107, -0.07000589370727539, -0.7779049873352051, -0.4359753131866455, 0.041701436042785645, 0.11752092838287354, 0.3013547658920288, 0.9183878898620605, -0.47151482105255127]",8374.2861328125,"[[0.8742023706436157, -0.20725584030151367, 0.723767876625061, 0.3148106336593628, 0.8945972919464111, 0.8618537187576294, 0.9511282444000244, 0.0026280879974365234, -0.8386794328689575, -0.1406635046005249, -0.1570882797241211, 0.6887319087982178, 0.7968382835388184, 0.9474095106124878, -0.5689345598220825, -0.693844199180603, 0.39439308643341064, 0.5701925754547119, 0.9271669387817383, 0.3765660524368286]]",4
