iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,898.6300048828125,"[0.7630966901779175, -0.16690349578857422, -0.274861216545105, -0.44110238552093506, -0.16358375549316406, -0.506995439529419, -0.6510992050170898, 0.9401392936706543, 0.910354733467102, -0.6970300674438477, 0.07676291465759277, -0.9535551071166992, 0.9166148900985718, -0.03475344181060791, -0.39985692501068115, 0.033998966217041016, 0.3836466073989868, -0.012064814567565918, -0.5434467792510986, -0.9163621664047241]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
65,86,608.222412109375,"[-0.3733106851577759, 0.030563950538635254, 0.8928418159484863, 0.5987365245819092, 0.19948959350585938, -0.37265610694885254, 0.5059372186660767, 0.018886446952819824, 0.8975483179092407, 0.9458097219467163, 0.21974074840545654, 0.09026384353637695, -0.39863598346710205, -0.9531540870666504, 0.614040732383728, -0.6751168966293335, 0.5306838750839233, 0.0752488374710083, 0.8628195524215698, 0.8364026546478271]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
66,87,992.3822021484375,"[0.975570797920227, -0.5725705623626709, 0.4509921073913574, -0.9855028390884399, -0.28324949741363525, -0.5479699373245239, 0.09697699546813965, 0.47936058044433594, 0.04761397838592529, -0.15217316150665283, 0.6301226615905762, 0.4187246561050415, -0.8313251733779907, 0.2955976724624634, -0.023102998733520508, -0.8946846723556519, 0.28704679012298584, -0.8275156021118164, 0.3946843147277832, 0.4449197053909302]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
67,88,1076.7843017578125,"[-0.7744756937026978, 0.7364112138748169, 0.9468908309936523, -0.8344900608062744, -0.19401764869689941, 0.7638095617294312, -0.20573723316192627, -0.7023427486419678, -0.2508622407913208, 0.75316321849823, -0.16032254695892334, -0.02317488193511963, -0.543167233467102, 0.6272561550140381, 0.3627653121948242, 0.7314834594726562, 0.39130425453186035, 0.7695022821426392, 0.7126301527023315, -0.9578902721405029]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
68,89,1634.984619140625,"[0.7799594402313232, 0.7610317468643188, -0.9947806596755981, -0.7462618350982666, -0.09412431716918945, -0.44329679012298584, -0.725455641746521, -0.23730671405792236, -0.9612888097763062, -0.5558438301086426, -0.28962719440460205, -0.7325881719589233, -0.45099055767059326, -0.7509266138076782, -0.45058393478393555, 0.35947632789611816, -0.8736704587936401, 0.701096773147583, 0.9344229698181152, 0.9556245803833008]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
69,90,750.8659057617188,"[-0.6290328502655029, -0.5856513977050781, -0.1896378993988037, -0.1514643430709839, 0.47798097133636475, -0.1432945728302002, -0.682918906211853, 0.07074511051177979, -0.7021194696426392, -0.560511589050293, 0.7634310722351074, 0.09885907173156738, -0.6991369724273682, 0.504721999168396, 0.21012747287750244, 0.08187508583068848, -0.8778808116912842, 0.23019814491271973, -0.9786180257797241, 0.48951494693756104]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
70,91,663.5968017578125,"[-0.5701538324356079, 0.4623986482620239, -0.49510514736175537, -0.590925931930542, -0.21782279014587402, -0.9060845375061035, 0.8078031539916992, 0.9532335996627808, 0.4616600275039673, -0.3732602596282959, 0.2391645908355713, -0.03244662284851074, -0.8879767656326294, 0.04026496410369873, -0.43010425567626953, -0.7514171600341797, 0.5518544912338257, 0.1106722354888916, -0.19020259380340576, 0.9052633047103882]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
71,92,856.2694702148438,"[-0.9552150964736938, -0.284468412399292, 0.7028216123580933, 0.9104610681533813, 0.44284260272979736, -0.7165579795837402, -0.16767168045043945, -0.9839913845062256, 0.5842374563217163, -0.4668639898300171, 0.9282771348953247, 0.9848649501800537, -0.2738438844680786, 0.04776442050933838, -0.23027551174163818, 0.3375372886657715, 0.5979199409484863, 0.6023529767990112, 0.0180436372756958, -0.6786637306213379]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
72,93,883.91845703125,"[-0.7767205238342285, 0.38558804988861084, 0.30064666271209717, -0.3592987060546875, -0.9172977209091187, -0.4333615303039551, -0.08935844898223877, -0.1880708932876587, -0.3806687593460083, 0.5283870697021484, -0.7491950988769531, -0.15578818321228027, -0.04612934589385986, 0.808912992477417, 0.2536478042602539, -0.3746023178100586, 0.5368527173995972, -0.6006811857223511, -0.8860124349594116, 0.9329661130905151]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
73,94,909.7284545898438,"[0.3874232769012451, -0.6935033798217773, -0.32989728450775146, 0.41716790199279785, -0.5640667676925659, -0.4849759340286255, 0.892227053642273, -0.7393831014633179, 0.05390048027038574, -0.33311891555786133, 0.39905500411987305, -0.19620871543884277, -0.15491926670074463, 0.09295058250427246, -0.04066324234008789, 0.6931298971176147, -0.2840709686279297, -0.9927386045455933, 0.7511602640151978, -0.14940619468688965]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
74,95,817.3010864257812,"[0.6817377805709839, 0.5458338260650635, 0.5448009967803955, 0.5591754913330078, 0.02023017406463623, 0.5698387622833252, -0.30079078674316406, 0.2105497121810913, 0.873920202255249, 0.12470269203186035, -0.28430938720703125, 0.18606197834014893, 0.40963423252105713, -0.3220633268356323, 0.9414151906967163, 0.2746920585632324, 0.9805742502212524, -0.8295187950134277, 0.6001647710800171, -0.27097582817077637]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
75,96,959.0862426757812,"[-0.022809505462646484, -0.18955087661743164, -0.19149982929229736, 0.4788323640823364, -0.15630590915679932, -0.5506680011749268, -0.8602980375289917, -0.3131641149520874, -0.4161442518234253, 0.32071590423583984, 0.5020109415054321, 0.034970998764038086, -0.9279022216796875, -0.8736653327941895, 0.8085819482803345, 0.8984560966491699, -0.08353817462921143, 0.2567957639694214, -0.7641921043395996, 0.9074605703353882]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
76,97,1350.28466796875,"[-0.5355309247970581, 0.8200931549072266, -0.14477026462554932, 0.6837974786758423, 0.8743710517883301, -0.363048791885376, -0.6258740425109863, -0.9890972375869751, -0.697165846824646, 0.221793532371521, 0.32546496391296387, 0.5784472227096558, -0.9201161861419678, 0.8774522542953491, -0.3521292209625244, -0.39373815059661865, 0.3637639284133911, -0.9279266595840454, 0.2885676622390747, 0.449521541595459]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
77,98,1434.17041015625,"[-0.8563992977142334, 0.4544954299926758, 0.04891395568847656, -0.9799948930740356, 0.07732844352722168, -0.549353837966919, 0.1428757905960083, 0.9151897430419922, 0.03242003917694092, -0.8318238258361816, -0.0034308433532714844, 0.46318137645721436, 0.85411536693573, -0.8190879821777344, -0.6032761335372925, -0.7343862056732178, -0.37851130962371826, 0.1906651258468628, 0.9959685802459717, -0.2813204526901245]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
78,99,788.5319213867188,"[-0.25743961334228516, -0.5114539861679077, 0.2685326337814331, 0.7363766431808472, 0.4571356773376465, -0.2904636859893799, -0.42623281478881836, 0.09865677356719971, 0.7546588182449341, 0.37648606300354004, 0.5371447801589966, -0.5672956705093384, 0.22590816020965576, -0.6682466268539429, -0.8537564277648926, -0.5854122638702393, -0.34714972972869873, 0.67718505859375, 0.22186613082885742, -0.22596871852874756]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
79,100,1042.2158203125,"[-0.5099403858184814, 0.8093332052230835, 0.7281025648117065, 0.7273465394973755, -0.7252225875854492, 0.231675386428833, 0.40107738971710205, 0.9674903154373169, -0.920975923538208, 0.32270634174346924, 0.5874459743499756, -0.5077670812606812, -0.2760535478591919, -0.06928122043609619, -0.9099684953689575, 0.7843544483184814, 0.9939635992050171, -0.18909811973571777, 0.3042207956314087, 0.07656967639923096]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
80,101,909.9530639648438,"[-0.8684988021850586, 0.569738507270813, -0.5384424924850464, -0.4027913808822632, 0.5422323942184448, 0.6876645088195801, -0.30796968936920166, 0.09986340999603271, -0.8324471712112427, 0.3462400436401367, 0.9114704132080078, -0.7643580436706543, -0.3070436716079712, 0.8069814443588257, 0.8932152986526489, -0.2013413906097412, 0.3968784809112549, -0.29048049449920654, 0.03931272029876709, -0.05081212520599365]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
81,102,528.6121826171875,"[0.17957377433776855, -0.18579351902008057, 0.21900033950805664, 0.4741770029067993, -0.33850228786468506, 0.7486042976379395, -0.13764727115631104, -0.14281117916107178, 0.5367223024368286, 0.33439600467681885, 0.0392613410949707, 0.6554993391036987, -0.6176992654800415, 0.05729687213897705, 0.2145756483078003, -0.20889806747436523, -0.5908221006393433, -0.5565253496170044, 0.9067339897155762, 0.8510671854019165]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
82,103,668.8713989257812,"[-0.6429156064987183, -0.10337769985198975, 0.19433951377868652, 0.9740586280822754, 0.5010828971862793, 0.025958657264709473, -0.4246022701263428, 0.6638844013214111, -0.5173517465591431, 0.7093023061752319, -0.33286893367767334, -0.47722721099853516, -0.5279456377029419, -0.5408080816268921, 0.7147400379180908, 0.01686835289001465, 0.04002881050109863, 0.47655975818634033, -0.5151481628417969, 0.3638765811920166]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
83,104,624.6766967773438,"[-0.7356204986572266, 0.8106738328933716, 0.6189318895339966, -0.3037753105163574, -0.5849288702011108, 0.8815767765045166, 0.8605060577392578, 0.7600760459899902, -0.7154918909072876, 0.33039581775665283, -0.4526325464248657, -0.9428367614746094, 0.10838449001312256, -0.1455681324005127, 0.6647810935974121, 0.7369188070297241, 0.4844104051589966, 0.1507587432861328, -0.0829704999923706, 0.49332618713378906]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
84,105,646.3583984375,"[-0.6000652313232422, 0.26664304733276367, 0.24755096435546875, 0.9479340314865112, 0.24737906455993652, 0.604670524597168, -0.33533477783203125, 0.09980976581573486, 0.25165653228759766, 0.5421276092529297, 0.2899322509765625, -0.05145466327667236, 0.38197076320648193, -0.15627801418304443, 0.35924482345581055, 0.1727437973022461, 0.39253365993499756, 0.8600906133651733, -0.6875228881835938, -0.502219557762146]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
85,106,760.8748779296875,"[-0.13351857662200928, 0.9759085178375244, 0.7117017507553101, -0.7214170694351196, 0.0774078369140625, -0.1549832820892334, 0.6517459154129028, 0.4931408166885376, -0.2887004613876343, 0.9709373712539673, -0.26872265338897705, -0.4205324649810791, -0.11360955238342285, 0.3290461301803589, -0.26313769817352295, 0.23656809329986572, 0.6051636934280396, 0.7961469888687134, -0.20460307598114014, -0.03759360313415527]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
86,107,665.5181274414062,"[-0.020366787910461426, 0.536953330039978, 0.5708054304122925, -0.649347186088562, -0.03809165954589844, 0.1115262508392334, 0.18940210342407227, -0.3106532096862793, -0.04025101661682129, 0.6970605850219727, -0.28225481510162354, 0.055938720703125, -0.9940880537033081, 0.6903367042541504, 0.7054023742675781, 0.7248411178588867, -0.22862780094146729, 0.5379397869110107, 0.9823428392410278, -0.13792169094085693]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
87,108,606.9251708984375,"[-0.586729884147644, -0.7482869625091553, -0.1264486312866211, 0.6255079507827759, 0.20780253410339355, 0.9399193525314331, 0.5411826372146606, -0.335840106010437, 0.3583400249481201, -0.8893756866455078, 0.2893582582473755, 0.20730698108673096, -0.3035498857498169, -0.7014733552932739, 0.3717925548553467, 0.38457775115966797, 0.46793079376220703, -0.012169122695922852, 0.1095590591430664, 0.3359804153442383]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
88,109,1332.71826171875,"[-0.5598785877227783, 0.24553430080413818, 0.09242820739746094, -0.8258659839630127, -0.0353701114654541, 0.9318921566009521, -0.4096856117248535, 0.22099363803863525, -0.8482366800308228, -0.4887341260910034, -0.8751276731491089, -0.30230236053466797, 0.655410647392273, 0.43520331382751465, 0.578152060508728, -0.7243632078170776, 0.7545676231384277, -0.8705496788024902, 0.6837464570999146, -0.5075844526290894]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
89,110,896.6392211914062,"[-0.9559421539306641, -0.7411201000213623, -0.5305913686752319, 0.887792706489563, 0.3958650827407837, -0.5964882373809814, 0.06363248825073242, 0.37699615955352783, 0.6702587604522705, -0.4849001169204712, 0.8129372596740723, 0.20326745510101318, 0.30726444721221924, 0.04506945610046387, 0.37331199645996094, 0.4565969705581665, -0.4497861862182617, 0.6094659566879272, -0.23665010929107666, -0.6860488653182983]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
90,111,1040.0123291015625,"[0.5744857788085938, 0.8300076723098755, -0.49039673805236816, 0.0073059797286987305, -0.02688586711883545, 0.4884505271911621, 0.19913160800933838, -0.04610896110534668, -0.30457472801208496, 0.021852970123291016, -0.6387108564376831, -0.7301840782165527, 0.6510549783706665, -0.6176869869232178, -0.9624675512313843, -0.224898099899292, -0.5575418472290039, 0.9859930276870728, 0.12178826332092285, 0.7986634969711304]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
91,112,1261.4918212890625,"[-0.7271548509597778, -0.7350149154663086, -0.08069109916687012, 0.414567232131958, -0.3035707473754883, 0.053916096687316895, 0.24859869480133057, -0.9119597673416138, -0.8852565288543701, -0.7717033624649048, -0.6017398834228516, 0.8946893215179443, 0.2641763687133789, -0.5231752395629883, -0.03634500503540039, 0.3391754627227783, -0.4453549385070801, 0.8238916397094727, 0.4124070405960083, 0.6342462301254272]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
92,113,1193.455810546875,"[-0.7902367115020752, 0.2597094774246216, -0.6999868154525757, -0.12552285194396973, -0.757836103439331, 0.5293319225311279, -0.23648357391357422, 0.31327807903289795, -0.7838966846466064, 0.6067633628845215, 0.715660810470581, -0.7309045791625977, -0.9459123611450195, -0.8155112266540527, 0.7280006408691406, 0.9150025844573975, -0.3304119110107422, 0.23936855792999268, 0.767723560333252, 0.4848366975784302]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
93,114,1163.398681640625,"[0.5083966255187988, -0.9598500728607178, -0.3693563938140869, -0.7915295362472534, 0.8850193023681641, 0.49457669258117676, 0.00276792049407959, -0.004015803337097168, -0.8674489259719849, -0.5174579620361328, -0.6408469676971436, -0.8953465223312378, 0.05291581153869629, 0.42635929584503174, -0.19169020652770996, -0.18255889415740967, -0.21858489513397217, -0.7194753885269165, 0.2792351245880127, -0.6675963401794434]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
94,115,1873.12451171875,"[0.927269697189331, -0.6394317150115967, 0.23797667026519775, 0.10890626907348633, -0.6416952610015869, 0.1335585117340088, 0.9685786962509155, -0.6090222597122192, 0.7493072748184204, 0.39736878871917725, -0.7820212841033936, -0.650713324546814, 0.9370381832122803, -0.984445333480835, -0.930833101272583, 0.2994883060455322, -0.06576311588287354, -0.13247990608215332, -0.8272351026535034, -0.4463944435119629]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
95,116,946.54541015625,"[0.5006682872772217, 0.5882728099822998, -0.6043623685836792, -0.9730126857757568, 0.08199012279510498, -0.3682413101196289, -0.6726722717285156, -0.2673894166946411, 0.8705244064331055, 0.6772855520248413, 0.724909782409668, -0.1302487850189209, -0.2088484764099121, 0.21146166324615479, -0.402677059173584, 0.9757575988769531, -0.2756267786026001, -0.6446599960327148, 0.7686499357223511, 0.9370133876800537]",478.1463623046875,"[[-0.26053428649902344, -0.08556151390075684, 0.6619951725006104, -0.811037540435791, 0.35243546962738037, -0.13951325416564941, -0.4317518472671509, 0.5782829523086548, -0.27422380447387695, -0.2826474905014038, -0.18227124214172363, -0.26763594150543213, 0.38900983333587646, 0.3824586868286133, -0.13826847076416016, 0.5988724231719971, 0.628603458404541, 0.17913591861724854, 0.825947642326355, 0.9575415849685669]]",5
