iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1372.9912109375,"[-0.5088913440704346, 0.2664933204650879, 0.06649994850158691, -0.22190403938293457, 0.800778865814209, -0.8673298358917236, -0.9279009103775024, -0.9815540313720703, -0.1494055986404419, -0.8413368463516235, 0.8025298118591309, 0.7267712354660034, 0.9602829217910767, 0.39982521533966064, 0.04078185558319092, 0.6553701162338257, 0.5735766887664795, -0.5497515201568604, -0.39687275886535645, 0.5648642778396606]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
33,54,1361.1043701171875,"[0.7238487005233765, -0.28322386741638184, 0.9446253776550293, -0.7785298824310303, -0.44451701641082764, -0.9033699035644531, -0.5628643035888672, 0.07921361923217773, 0.6298955678939819, 0.6817018985748291, -0.35983288288116455, -0.3862696886062622, -0.6670540571212769, -0.5319076776504517, -0.7130166292190552, 0.04618072509765625, 0.7757519483566284, 0.48059582710266113, 0.21495532989501953, 0.16074025630950928]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
34,55,1120.6181640625,"[-0.18147265911102295, -0.024001121520996094, 0.5275628566741943, 0.9357006549835205, -0.5496174097061157, -0.026389360427856445, 0.5101754665374756, 0.541755199432373, -0.07745218276977539, 0.035599708557128906, 0.7883484363555908, -0.715453028678894, 0.11815357208251953, -0.1257174015045166, 0.5160642862319946, -0.7224657535552979, -0.9423450231552124, 0.2176198959350586, 0.5887733697891235, -0.636260986328125]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
35,56,1059.659912109375,"[-0.8327662944793701, 0.5198155641555786, 0.5914170742034912, -0.8605694770812988, -0.18181443214416504, 0.6590934991836548, 0.0036493539810180664, 0.6807301044464111, -0.765763521194458, -0.981354832649231, 0.2236539125442505, 0.002797365188598633, -0.5982415676116943, 0.6912025213241577, -0.49958109855651855, 0.8242796659469604, 0.24460697174072266, 0.226601243019104, -0.20527863502502441, 0.582266092300415]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
36,57,824.2655029296875,"[-0.42115092277526855, -0.14317381381988525, -0.25973284244537354, 0.3672628402709961, -0.4204230308532715, 0.45063281059265137, -0.20927679538726807, 0.37721729278564453, 0.029318690299987793, -0.3819063901901245, 0.4559692144393921, 0.7675325870513916, -0.3826225996017456, 0.10612022876739502, -0.8927816152572632, -0.8495761156082153, 0.844052791595459, -0.5832047462463379, 0.338451623916626, 0.6770625114440918]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
37,58,932.0673217773438,"[-0.0020374059677124023, -0.14092481136322021, -0.7518483400344849, 0.9651741981506348, 0.27155327796936035, 0.8880603313446045, -0.5499526262283325, 0.18506145477294922, 0.06449317932128906, -0.32133948802948, 0.9484025239944458, 0.03680694103240967, 0.5654623508453369, -0.021050691604614258, 0.04277074337005615, -0.22379493713378906, 0.8572216033935547, -0.5065557956695557, -0.5413249731063843, -0.4492816925048828]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
38,59,1014.5650024414062,"[-0.19446218013763428, 0.7569741010665894, -0.2387535572052002, -0.7531853914260864, -0.043305277824401855, 0.597687840461731, 0.906032919883728, 0.7575132846832275, 0.7997206449508667, -0.5882269144058228, -0.7118085622787476, 0.7739794254302979, 0.9944819211959839, -0.17258954048156738, 0.3676612377166748, -0.5732647180557251, -0.8949865102767944, 0.5068026781082153, 0.4256988763809204, -0.5827102661132812]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
39,60,1221.7484130859375,"[0.08611869812011719, 0.27976202964782715, -0.6182167530059814, -0.9317834377288818, 0.9945988655090332, 0.10583925247192383, -0.603312611579895, 0.05801093578338623, 0.4077582359313965, 0.646773099899292, 0.885533332824707, 0.4774949550628662, -0.16634368896484375, -0.9859846830368042, -0.9910315275192261, -0.0988311767578125, -0.10683691501617432, -0.5612316131591797, -0.7126411199569702, 0.7454127073287964]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
40,61,1320.1676025390625,"[0.6935449838638306, 0.06893587112426758, -0.816673994064331, -0.9337238073348999, -0.3197683095932007, 0.9546767473220825, 0.6125670671463013, -0.7707542181015015, 0.34916841983795166, -0.6580110788345337, -0.7538833618164062, 0.5665671825408936, 0.5202550888061523, 0.14043784141540527, 0.9778398275375366, 0.5951787233352661, 0.9524508714675903, -0.16081023216247559, -0.9773145914077759, 0.4070051908493042]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
41,62,856.9267578125,"[-0.8888589143753052, 0.1239314079284668, -0.5884912014007568, 0.8818516731262207, -0.5862535238265991, 0.6131191253662109, -0.5284149646759033, 0.8320333957672119, -0.45207881927490234, -0.4133085012435913, -0.321270227432251, 0.32614338397979736, -0.6123946905136108, 0.7198143005371094, -0.3780122995376587, -0.08649837970733643, -0.24160528182983398, -0.5759317874908447, 0.5308545827865601, -0.1152259111404419]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
42,63,1189.039794921875,"[-0.1888267993927002, 0.30492615699768066, 0.10895395278930664, -0.4537978172302246, 0.9343914985656738, 0.2339491844177246, 0.6899487972259521, -0.719913125038147, -0.03998148441314697, 0.26872169971466064, 0.32794320583343506, -0.48822903633117676, -0.30633091926574707, 0.8182438611984253, -0.38306140899658203, 0.4871182441711426, 0.9842672348022461, -0.8818960189819336, -0.2923774719238281, 0.8808562755584717]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
43,64,1289.14208984375,"[-0.9361357688903809, -0.6288274526596069, -0.022300362586975098, -0.4427769184112549, 0.2099539041519165, -0.434390664100647, -0.6019066572189331, -0.8445335626602173, -0.19639348983764648, -0.8288458585739136, -0.022858023643493652, 0.037738919258117676, 0.5614680051803589, 0.6486964225769043, -0.8200863599777222, 0.9184087514877319, 0.15434396266937256, 0.7485039234161377, -0.8532226085662842, 0.01496732234954834]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
44,65,1536.2578125,"[0.13328278064727783, 0.8169761896133423, -0.9691598415374756, -0.5126365423202515, 0.591628909111023, -0.155279278755188, 0.0364377498626709, -0.4500463008880615, 0.21958398818969727, -0.8389806747436523, -0.7875213623046875, 0.3686378002166748, 0.5893765687942505, -0.7189512252807617, -0.8000128269195557, -0.1862565279006958, 0.6360303163528442, -0.6706199645996094, -0.16663527488708496, 0.5993238687515259]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
45,66,1164.3193359375,"[0.923861026763916, 0.8131835460662842, -0.4809243679046631, -0.5078486204147339, 0.05747663974761963, 0.03001689910888672, -0.8352558612823486, -0.8405042886734009, 0.21449899673461914, 0.7008160352706909, 0.1178276538848877, 0.242500901222229, 0.15265357494354248, 0.22389745712280273, 0.6417974233627319, -0.8808549642562866, 0.6096383333206177, -0.8185555934906006, -0.4310687780380249, -0.7299686670303345]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
46,67,1279.982666015625,"[-0.23388230800628662, -0.8042936325073242, -0.05898451805114746, -0.8401384353637695, 0.001391291618347168, 0.04235994815826416, 0.03085041046142578, -0.8997855186462402, 0.9654531478881836, -0.9322243928909302, -0.5333645343780518, 0.055213212966918945, -0.579709529876709, -0.7191319465637207, -0.24768853187561035, 0.8916639089584351, 0.007777094841003418, -0.3487091064453125, 0.5929577350616455, 0.28569066524505615]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
47,68,1067.11669921875,"[0.550701379776001, -0.11641037464141846, -0.23044884204864502, 0.017345547676086426, -0.27766358852386475, -0.43072831630706787, 0.6119043827056885, -0.9974408149719238, -0.7708404064178467, -0.8462929725646973, 0.6099215745925903, -0.4682348966598511, 0.2485564947128296, 0.7674466371536255, -0.4206511974334717, -0.04041779041290283, 0.013206720352172852, -0.020952939987182617, -0.19111287593841553, 0.5315288305282593]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
48,69,1127.3751220703125,"[-0.2686268091201782, 0.20750916004180908, -0.043093204498291016, -0.7123972177505493, -0.6237388849258423, -0.5785589218139648, -0.4879028797149658, 0.4434361457824707, 0.9935356378555298, -0.7090975046157837, 0.8234963417053223, 0.015023946762084961, 0.5942788124084473, -0.08996319770812988, 0.830153226852417, -0.3064401149749756, 0.5394551753997803, -0.3597179651260376, 0.24787211418151855, 0.8740830421447754]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
49,70,1789.2567138671875,"[-0.0960543155670166, -0.9069586992263794, 0.4985119104385376, 0.9972261190414429, -0.5821855068206787, -0.25015342235565186, 0.6516505479812622, -0.884679913520813, -0.963922381401062, -0.45650386810302734, -0.8709452152252197, -0.9773625135421753, 0.27186524868011475, -0.42617106437683105, 0.06055557727813721, -0.4794982671737671, 0.7844873666763306, 0.3292618989944458, 0.17103826999664307, 0.8389484882354736]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
50,71,738.6162109375,"[0.19998228549957275, 0.09969127178192139, 0.9673881530761719, -0.03342616558074951, -0.48049283027648926, 0.7344750165939331, 0.9506359100341797, -0.21941375732421875, 0.11018776893615723, -0.5924153327941895, 0.2916010618209839, -0.3920621871948242, -0.1899937391281128, -0.09421467781066895, -0.7603162527084351, 0.08434295654296875, 0.7853754758834839, 0.09904968738555908, 0.8231569528579712, 0.12142038345336914]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
51,72,760.968505859375,"[-0.17541468143463135, 0.7311875820159912, -0.9695795774459839, 0.9441559314727783, 0.5986803770065308, 0.14269483089447021, -0.5601298809051514, 0.4473271369934082, -0.856215238571167, 0.11917448043823242, 0.6239442825317383, -0.2992669343948364, -0.6989871263504028, 0.10525476932525635, -0.6510452032089233, 0.49080073833465576, 0.252429723739624, -0.2751067876815796, -0.3903874158859253, 0.6307129859924316]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
52,73,640.9669189453125,"[-0.3100321292877197, 0.5781161785125732, -0.11798679828643799, 0.9276139736175537, 0.40594398975372314, 0.3468441963195801, 0.13781952857971191, -0.6593817472457886, -0.5826665163040161, 0.4412856101989746, -0.36817049980163574, 0.640383243560791, 0.837549090385437, 0.26086437702178955, 0.30653810501098633, -0.54569411277771, 0.8561887741088867, -0.3177834749221802, -0.10567736625671387, -0.5651670694351196]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
53,74,629.1563720703125,"[0.5308938026428223, 0.5455809831619263, 0.09958648681640625, -0.1626197099685669, -0.5249770879745483, -0.07523512840270996, -0.11666631698608398, 0.44426655769348145, -0.6223973035812378, -0.04612433910369873, -0.07727015018463135, -0.1351604461669922, 0.5059387683868408, -0.7459388971328735, -0.6786481142044067, 0.09274935722351074, 0.5752732753753662, -0.6922603845596313, 0.1613163948059082, -0.12523627281188965]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
54,75,1557.21484375,"[-0.530109167098999, 0.9672044515609741, -0.9112375974655151, -0.9733165502548218, -0.05533874034881592, 0.19470691680908203, 0.3469412326812744, 0.8960747718811035, -0.24327445030212402, 0.9032895565032959, 0.4757044315338135, 0.30491113662719727, -0.23019850254058838, -0.8052351474761963, -0.6318824291229248, -0.19760870933532715, 0.9354773759841919, 0.4134582281112671, -0.5709327459335327, 0.002064228057861328]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
55,76,1052.2598876953125,"[0.34829187393188477, 0.9532309770584106, 0.9442567825317383, 0.5067932605743408, 0.8028067350387573, 0.5865356922149658, 0.36423468589782715, -0.2774660587310791, -0.3707911968231201, 0.26981234550476074, -0.8819139003753662, -0.34843945503234863, 0.5161293745040894, 0.8843735456466675, 0.1578981876373291, -0.11925101280212402, 0.8298854827880859, -0.9498356580734253, -0.5954858064651489, 0.6356726884841919]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
56,77,879.7366333007812,"[-0.5404790639877319, -0.8856775760650635, 0.40156686305999756, 0.1809476613998413, 0.20624315738677979, 0.41289377212524414, -0.4370805025100708, 0.23482978343963623, -0.018297910690307617, 0.5748599767684937, -0.5164123773574829, -0.6219003200531006, -0.10076498985290527, 0.405977725982666, -0.38176262378692627, -0.5998841524124146, 0.9255050420761108, -0.830574631690979, 0.7453762292861938, 0.10576164722442627]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
57,78,899.5407104492188,"[-0.7064318656921387, -0.41795337200164795, -0.6747795343399048, -0.07103133201599121, 0.8385989665985107, -0.16953742504119873, 0.8766583204269409, -0.20872628688812256, -0.4907701015472412, 0.04038810729980469, 0.403242826461792, -0.11497819423675537, 0.5854724645614624, 0.04095315933227539, 0.5293912887573242, -0.7829952239990234, 0.48891735076904297, 0.6132142543792725, -0.7307182550430298, 0.43627381324768066]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
58,79,940.8346557617188,"[0.001555800437927246, 0.8384823799133301, -0.9897458553314209, 0.37563908100128174, -0.4398171901702881, 0.32682013511657715, 0.018890380859375, -0.27421844005584717, 0.940035343170166, 0.6843134164810181, 0.5892409086227417, 0.3684016466140747, 0.08219611644744873, 0.527671217918396, -0.21783447265625, -0.1961231231689453, -0.694471001625061, -0.7207714319229126, -0.4044092893600464, 0.9292490482330322]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
59,80,568.0104370117188,"[-0.20726406574249268, -0.2943028211593628, -0.07748746871948242, 0.8758977651596069, 0.9358682632446289, -0.08343684673309326, 0.12667560577392578, -0.32965540885925293, 0.6990131139755249, -0.02131354808807373, 0.07447683811187744, -0.03695547580718994, 0.13055074214935303, -0.08601057529449463, -0.5954828262329102, -0.9340001344680786, 0.45967817306518555, 0.9841687679290771, 0.9803975820541382, 0.698089599609375]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
60,81,1199.744384765625,"[0.101479172706604, 0.9044407606124878, -0.30530309677124023, 0.24721741676330566, -0.06487572193145752, -0.8952234983444214, -0.5302459001541138, -0.8240602016448975, -0.007108211517333984, 0.32497167587280273, 0.0825265645980835, -0.8888951539993286, 0.26673710346221924, 0.9580188989639282, 0.7768384218215942, -0.7927284240722656, -0.16194534301757812, 0.6990482807159424, 0.05306661128997803, -0.39939188957214355]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
61,82,669.8612670898438,"[-0.5291751623153687, 0.6198500394821167, -0.8615314960479736, 0.47242820262908936, 0.8427700996398926, 0.7177344560623169, 0.6863647699356079, 0.38457274436950684, 0.648645281791687, 0.43595850467681885, 0.7032519578933716, -0.05726492404937744, -0.15414464473724365, 0.33595001697540283, 0.3188645839691162, 0.4178290367126465, -0.5279080867767334, -0.5221327543258667, 0.9542708396911621, -0.39240026473999023]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
62,83,838.035400390625,"[0.189721941947937, 0.9723771810531616, -0.21613585948944092, -0.8056250810623169, 0.1784501075744629, -0.22685563564300537, -0.03215062618255615, 0.4559110403060913, 0.3167005777359009, -0.07742679119110107, 0.9812047481536865, 0.2998173236846924, -0.840644121170044, 0.36105942726135254, -0.4341965913772583, -0.8771629333496094, -0.12560606002807617, -0.05737864971160889, -0.027428865432739258, -0.07393872737884521]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
63,84,1031.0986328125,"[-0.04548811912536621, 0.644788384437561, -0.022940993309020996, -0.9900847673416138, -0.6427596807479858, -0.09932589530944824, 0.28436756134033203, -0.9811340570449829, 0.3987804651260376, -0.09105300903320312, -0.48406124114990234, -0.8291877508163452, -0.6420897245407104, 0.27955472469329834, 0.04751133918762207, -0.6650553941726685, 0.4063359498977661, -0.332183837890625, -0.07078325748443604, 0.20135998725891113]",359.11102294921875,"[[0.4500095844268799, -0.1258702278137207, 0.9419097900390625, 0.7932519912719727, 0.19632816314697266, -0.5815708637237549, 0.22658562660217285, 0.42096245288848877, 0.2834068536758423, 0.03750443458557129, 0.3615676164627075, 0.3637404441833496, 0.33054375648498535, 0.3876979351043701, 0.0377810001373291, -0.6428117752075195, 0.6202757358551025, -0.47102808952331543, 0.6870263814926147, 0.35189497470855713]]",7
